tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
108000,control_change,240,0,4,,,,,,,64,0,4,,,,
108000,control_change,920,0,2,,,,,,,64,0,2,,,,
108000,note_off,0,0,2,,,,,,,,,2,,,55,0
108000,control_change,920,0,5,,,,,,,64,0,5,,,,
108000,control_change,920,0,3,,,,,,,64,0,3,,,,
108000,note_on,0,0,5,,,,,,,,,5,,,40,38
108040,control_change,40,0,3,,,,,,,64,127,3,,,,
108040,control_change,40,0,4,,,,,,,64,127,4,,,,
108040,control_change,40,0,1,,,,,,,64,127,1,,,,
108040,control_change,40,0,5,,,,,,,64,127,5,,,,
108040,control_change,40,0,2,,,,,,,64,127,2,,,,
108240,note_on,200,0,4,,,,,,,,,4,,,43,42
108360,set_tempo,1320,1,0,,,,,,789473,,,,,,,
108480,control_change,240,0,4,,,,,,,64,0,4,,,,
108480,note_off,0,0,4,,,,,,,,,4,,,43,0
108480,note_on,0,0,4,,,,,,,,,4,,,49,49
108480,control_change,440,0,3,,,,,,,64,0,3,,,,
108480,note_on,0,0,1,,,,,,,,,1,,,66,49
108480,note_off,0,0,1,,,,,,,,,1,,,64,0
108480,control_change,440,0,1,,,,,,,64,0,1,,,,
108480,control_change,440,0,2,,,,,,,64,0,2,,,,
108480,control_change,440,0,5,,,,,,,64,0,5,,,,
108480,set_tempo,120,1,0,,,,,,769230,,,,,,,
108520,control_change,40,0,2,,,,,,,64,127,2,,,,
108520,control_change,40,0,4,,,,,,,64,127,4,,,,
108520,control_change,40,0,3,,,,,,,64,127,3,,,,
108520,control_change,40,0,1,,,,,,,64,127,1,,,,
108520,control_change,40,0,5,,,,,,,64,127,5,,,,
108720,note_on,0,0,4,,,,,,,,,4,,,52,46
108720,note_off,200,0,4,,,,,,,,,4,,,49,0
108960,note_off,0,0,4,,,,,,,,,4,,,52,0
108960,note_on,0,0,4,,,,,,,,,4,,,49,44
108960,control_change,240,0,4,,,,,,,64,0,4,,,,
108960,control_change,440,0,2,,,,,,,64,0,2,,,,
108960,note_on,0,0,1,,,,,,,,,1,,,64,44
108960,control_change,440,0,5,,,,,,,64,0,5,,,,
108960,control_change,440,0,1,,,,,,,64,0,1,,,,
108960,control_change,440,0,3,,,,,,,64,0,3,,,,
108960,note_off,0,0,1,,,,,,,,,1,,,66,0
109000,control_change,40,0,1,,,,,,,64,127,1,,,,
109000,control_change,40,0,3,,,,,,,64,127,3,,,,
109000,control_change,40,0,5,,,,,,,64,127,5,,,,
109000,control_change,40,0,4,,,,,,,64,127,4,,,,
109000,control_change,40,0,2,,,,,,,64,127,2,,,,
109200,note_on,0,0,4,,,,,,,,,4,,,43,42
109200,note_off,200,0,4,,,,,,,,,4,,,49,0
109440,note_off,0,0,4,,,,,,,,,4,,,43,0
109440,control_change,240,0,4,,,,,,,64,0,4,,,,
109440,note_on,0,0,4,,,,,,,,,4,,,47,40
109440,note_on,0,0,1,,,,,,,,,1,,,64,40
109440,note_off,0,0,1,,,,,,,,,1,,,64,0
109440,control_change,440,0,1,,,,,,,64,0,1,,,,
109440,control_change,440,0,3,,,,,,,64,0,3,,,,
109440,note_off,0,0,5,,,,,,,,,5,,,40,0
109440,note_on,0,0,5,,,,,,,,,5,,,40,40
109440,control_change,440,0,5,,,,,,,64,0,5,,,,
109440,note_on,0,0,2,,,,,,,,,2,,,56,40
109440,control_change,440,0,2,,,,,,,64,0,2,,,,
109440,note_on,0,0,2,,,,,,,,,2,,,62,40
109455,note_off,15,0,2,,,,,,,,,2,,,61,0
109455,note_off,0,0,2,,,,,,,,,2,,,55,0
109480,control_change,40,0,4,,,,,,,64,127,4,,,,
109480,control_change,40,0,3,,,,,,,64,127,3,,,,
109480,control_change,25,0,2,,,,,,,64,127,2,,,,
109480,control_change,40,0,5,,,,,,,64,127,5,,,,
109480,control_change,40,0,1,,,,,,,64,127,1,,,,
109680,note_off,200,0,4,,,,,,,,,4,,,47,0
109680,note_on,0,0,4,,,,,,,,,4,,,52,41
109800,set_tempo,1320,1,0,,,,,,789473,,,,,,,
109920,note_on,0,0,5,,,,,,,,,5,,,56,43
109920,control_change,440,0,2,,,,,,,64,0,2,,,,
109920,control_change,440,0,3,,,,,,,64,0,3,,,,
109920,note_off,0,0,4,,,,,,,,,4,,,52,0
109920,control_change,240,0,4,,,,,,,64,0,4,,,,
109920,control_change,440,0,1,,,,,,,64,0,1,,,,
109920,note_on,0,0,1,,,,,,,,,1,,,71,43
109920,note_off,0,0,2,,,,,,,,,2,,,56,0
109920,set_tempo,120,1,0,,,,,,769230,,,,,,,
109920,note_off,0,0,5,,,,,,,,,5,,,40,0
109920,control_change,440,0,5,,,,,,,64,0,5,,,,
109960,control_change,40,0,3,,,,,,,64,127,3,,,,
109960,control_change,40,0,1,,,,,,,64,127,1,,,,
109960,control_change,40,0,2,,,,,,,64,127,2,,,,
109960,control_change,40,0,4,,,,,,,64,127,4,,,,
109960,control_change,40,0,5,,,,,,,64,127,5,,,,
110160,note_on,200,0,4,,,,,,,,,4,,,52,44
110400,note_off,0,0,4,,,,,,,,,4,,,52,0
110400,control_change,440,0,3,,,,,,,64,0,3,,,,
110400,note_off,0,0,1,,,,,,,,,1,,,71,0
110400,control_change,440,0,1,,,,,,,64,0,1,,,,
110400,control_change,240,0,4,,,,,,,64,0,4,,,,
110400,note_off,0,0,1,,,,,,,,,1,,,64,0
110400,note_on,0,0,5,,,,,,,,,5,,,57,46
110400,note_off,0,0,5,,,,,,,,,5,,,56,0
110400,control_change,440,0,5,,,,,,,64,0,5,,,,
110400,note_on,0,0,2,,,,,,,,,2,,,64,46
110400,control_change,440,0,2,,,,,,,64,0,2,,,,
110400,note_on,0,0,1,,,,,,,,,1,,,69,46
110440,control_change,40,0,2,,,,,,,64,127,2,,,,
110440,control_change,40,0,1,,,,,,,64,127,1,,,,
110440,control_change,40,0,5,,,,,,,64,127,5,,,,
110440,control_change,40,0,3,,,,,,,64,127,3,,,,
110440,control_change,40,0,4,,,,,,,64,127,4,,,,
110640,note_on,200,0,4,,,,,,,,,4,,,52,48
110880,control_change,440,0,3,,,,,,,64,0,3,,,,
110880,note_on,0,0,2,,,,,,,,,2,,,64,50
110880,control_change,440,0,2,,,,,,,64,0,2,,,,
110880,note_off,0,0,2,,,,,,,,,2,,,64,0
110880,note_off,0,0,2,,,,,,,,,2,,,62,0
110880,note_on,0,0,2,,,,,,,,,2,,,62,50
110880,note_off,0,0,1,,,,,,,,,1,,,69,0
110880,control_change,440,0,1,,,,,,,64,0,1,,,,
110880,control_change,440,0,5,,,,,,,64,0,5,,,,
110880,note_off,0,0,5,,,,,,,,,5,,,57,0
110880,control_change,240,0,4,,,,,,,64,0,4,,,,
110880,note_off,0,0,4,,,,,,,,,4,,,52,0
110880,note_on,0,0,1,,,,,,,,,1,,,68,50
110880,note_on,0,0,5,,,,,,,,,5,,,59,50
110920,control_change,40,0,5,,,,,,,64,127,5,,,,
110920,control_change,40,0,4,,,,,,,64,127,4,,,,
110920,control_change,40,0,1,,,,,,,64,127,1,,,,
110920,control_change,40,0,2,,,,,,,64,127,2,,,,
110920,control_change,40,0,3,,,,,,,64,127,3,,,,
111120,note_on,200,0,4,,,,,,,,,4,,,52,52
111130,set_tempo,1210,1,0,,,,,,789473,,,,,,,
111360,control_change,440,0,3,,,,,,,64,0,3,,,,
111360,control_change,440,0,1,,,,,,,64,0,1,,,,
111360,note_off,0,0,4,,,,,,,,,4,,,52,0
111360,control_change,240,0,4,,,,,,,64,0,4,,,,
111360,note_on,0,0,5,,,,,,,,,5,,,45,55
111360,note_off,0,0,5,,,,,,,,,5,,,59,0
111360,control_change,440,0,5,,,,,,,64,0,5,,,,
111360,note_off,0,0,1,,,,,,,,,1,,,68,0
111360,note_on,0,0,1,,,,,,,,,1,,,71,55
111360,note_on,0,0,2,,,,,,,,,2,,,62,55
111360,note_off,0,0,2,,,,,,,,,2,,,64,0
111360,control_change,440,0,2,,,,,,,64,0,2,,,,
111360,note_off,0,0,2,,,,,,,,,2,,,62,0
111400,control_change,40,0,4,,,,,,,64,127,4,,,,
111400,control_change,40,0,3,,,,,,,64,127,3,,,,
111400,control_change,40,0,5,,,,,,,64,127,5,,,,
111400,control_change,40,0,1,,,,,,,64,127,1,,,,
111400,control_change,40,0,2,,,,,,,64,127,2,,,,
111600,note_on,200,0,4,,,,,,,,,4,,,52,51
111840,note_on,0,0,4,,,,,,,,,4,,,56,48
111840,note_off,0,0,4,,,,,,,,,4,,,52,0
111840,control_change,240,0,4,,,,,,,64,0,4,,,,
111840,control_change,440,0,1,,,,,,,64,0,1,,,,
111840,note_off,0,0,1,,,,,,,,,1,,,71,0
111840,control_change,440,0,3,,,,,,,64,0,3,,,,
111840,control_change,440,0,5,,,,,,,64,0,5,,,,
111840,note_on,0,0,1,,,,,,,,,1,,,64,48
111840,control_change,440,0,2,,,,,,,64,0,2,,,,
111880,control_change,40,0,1,,,,,,,64,127,1,,,,
111880,control_change,40,0,4,,,,,,,64,127,4,,,,
111880,control_change,40,0,5,,,,,,,64,127,5,,,,
111880,control_change,40,0,2,,,,,,,64,127,2,,,,
111880,control_change,40,0,3,,,,,,,64,127,3,,,,
111960,set_tempo,830,1,0,,,,,,810810,,,,,,,
112080,note_on,0,0,4,,,,,,,,,4,,,52,45
112080,note_off,200,0,4,,,,,,,,,4,,,56,0
112080,set_tempo,120,1,0,,,,,,869565,,,,,,,
112320,note_off,0,0,4,,,,,,,,,4,,,52,0
112320,control_change,240,0,4,,,,,,,64,0,4,,,,
112320,note_on,0,0,2,,,,,,,,,2,,,60,46
112320,note_off,0,0,2,,,,,,,,,2,,,62,0
112320,control_change,440,0,2,,,,,,,64,0,2,,,,
112320,control_change,440,0,5,,,,,,,64,0,5,,,,
112320,set_tempo,240,1,0,,,,,,769230,,,,,,,
112320,note_on,0,0,5,,,,,,,,,5,,,45,46
112320,control_change,440,0,1,,,,,,,64,0,1,,,,
112320,note_off,0,0,1,,,,,,,,,1,,,64,0
112320,note_on,0,0,1,,,,,,,,,1,,,69,46
112320,note_off,0,0,5,,,,,,,,,5,,,45,0
112320,control_change,440,0,3,,,,,,,64,0,3,,,,
112320,note_on,0,0,2,,,,,,,,,2,,,65,46
112360,control_change,40,0,5,,,,,,,64,127,5,,,,
112360,control_change,40,0,2,,,,,,,64,127,2,,,,
112360,control_change,40,0,4,,,,,,,64,127,4,,,,
112360,control_change,40,0,1,,,,,,,64,127,1,,,,
112360,control_change,40,0,3,,,,,,,64,127,3,,,,
112560,note_on,200,0,4,,,,,,,,,4,,,48,50
112680,set_tempo,360,1,0,,,,,,789473,,,,,,,
112800,control_change,440,0,3,,,,,,,64,0,3,,,,
112800,note_on,0,0,1,,,,,,,,,1,,,71,54
112800,control_change,440,0,5,,,,,,,64,0,5,,,,
112800,set_tempo,120,1,0,,,,,,769230,,,,,,,
112800,control_change,440,0,1,,,,,,,64,0,1,,,,
112800,note_off,0,0,1,,,,,,,,,1,,,69,0
112800,control_change,440,0,2,,,,,,,64,0,2,,,,
112800,control_change,240,0,4,,,,,,,64,0,4,,,,
112800,note_off,0,0,4,,,,,,,,,4,,,48,0
112800,note_on,0,0,4,,,,,,,,,4,,,53,54
112840,control_change,40,0,4,,,,,,,64,127,4,,,,
112840,control_change,40,0,5,,,,,,,64,127,5,,,,
112840,control_change,40,0,1,,,,,,,64,127,1,,,,
112840,control_change,40,0,3,,,,,,,64,127,3,,,,
112840,control_change,40,0,2,,,,,,,64,127,2,,,,
113040,note_off,200,0,4,,,,,,,,,4,,,53,0
113040,note_on,0,0,4,,,,,,,,,4,,,57,52
113280,note_on,0,0,1,,,,,,,,,1,,,69,49
113280,note_off,440,0,1,,,,,,,,,1,,,71,0
113280,note_on,0,0,4,,,,,,,,,4,,,53,49
113280,note_off,240,0,4,,,,,,,,,4,,,57,0
113520,note_off,240,0,4,,,,,,,,,4,,,53,0
113520,note_on,0,0,4,,,,,,,,,4,,,48,46
113760,note_off,0,0,2,,,,,,,,,2,,,60,0
113760,control_change,240,0,4,,,,,,,64,0,4,,,,
113760,note_off,0,0,4,,,,,,,,,4,,,48,0
113760,control_change,920,0,3,,,,,,,64,0,3,,,,
113760,control_change,920,0,2,,,,,,,64,0,2,,,,
113760,note_off,0,0,2,,,,,,,,,2,,,65,0
113760,note_on,0,0,2,,,,,,,,,2,,,63,50
113760,note_on,0,0,2,,,,,,,,,2,,,60,50
113760,note_off,0,0,5,,,,,,,,,5,,,45,0
113760,control_change,920,0,5,,,,,,,64,0,5,,,,
113760,note_on,0,0,5,,,,,,,,,5,,,41,50
113760,note_on,0,0,1,,,,,,,,,1,,,69,50
113760,control_change,480,0,1,,,,,,,64,0,1,,,,
113760,note_off,0,0,1,,,,,,,,,1,,,69,0
113800,control_change,40,0,2,,,,,,,64,127,2,,,,
113800,control_change,40,0,3,,,,,,,64,127,3,,,,
113800,control_change,40,0,1,,,,,,,64,127,1,,,,
113800,control_change,40,0,4,,,,,,,64,127,4,,,,
113800,control_change,40,0,5,,,,,,,64,127,5,,,,
114000,note_on,200,0,4,,,,,,,,,4,,,48,54
114120,set_tempo,1320,1,0,,,,,,789473,,,,,,,
114240,control_change,240,0,4,,,,,,,64,0,4,,,,
114240,note_off,0,0,4,,,,,,,,,4,,,48,0
114240,note_on,0,0,4,,,,,,,,,4,,,51,59
114240,control_change,440,0,5,,,,,,,64,0,5,,,,
114240,control_change,440,0,2,,,,,,,64,0,2,,,,
114240,control_change,440,0,3,,,,,,,64,0,3,,,,
114240,control_change,440,0,1,,,,,,,64,0,1,,,,
114240,note_on,0,0,1,,,,,,,,,1,,,72,59
114240,set_tempo,120,1,0,,,,,,769230,,,,,,,
114240,note_off,0,0,1,,,,,,,,,1,,,69,0
114280,control_change,40,0,5,,,,,,,64,127,5,,,,
114280,control_change,40,0,3,,,,,,,64,127,3,,,,
114280,control_change,40,0,1,,,,,,,64,127,1,,,,
114280,control_change,40,0,2,,,,,,,64,127,2,,,,
114280,control_change,40,0,4,,,,,,,64,127,4,,,,
114480,note_off,200,0,4,,,,,,,,,4,,,51,0
114480,note_on,0,0,4,,,,,,,,,4,,,57,57
114720,note_on,0,0,4,,,,,,,,,4,,,51,54
114720,note_off,440,0,1,,,,,,,,,1,,,72,0
114720,note_on,0,0,1,,,,,,,,,1,,,69,54
114720,note_off,240,0,4,,,,,,,,,4,,,57,0
114960,note_on,0,0,4,,,,,,,,,4,,,48,51
114960,note_off,240,0,4,,,,,,,,,4,,,51,0
115200,control_change,920,0,3,,,,,,,64,0,3,,,,
115200,control_change,240,0,4,,,,,,,64,0,4,,,,
115200,control_change,480,0,1,,,,,,,64,0,1,,,,
115200,control_change,920,0,5,,,,,,,64,0,5,,,,
115200,note_on,0,0,5,,,,,,,,,5,,,39,51
115200,note_off,0,0,5,,,,,,,,,5,,,41,0
115200,note_off,0,0,4,,,,,,,,,4,,,48,0
115200,control_change,920,0,2,,,,,,,64,0,2,,,,
115200,note_off,0,0,2,,,,,,,,,2,,,60,0
115200,note_off,0,0,2,,,,,,,,,2,,,63,0
115200,note_on,0,0,2,,,,,,,,,2,,,66,51
115200,note_on,0,0,1,,,,,,,,,1,,,69,51
115200,note_off,0,0,1,,,,,,,,,1,,,69,0
115200,note_on,0,0,2,,,,,,,,,2,,,60,51
115240,control_change,40,0,4,,,,,,,64,127,4,,,,
115240,control_change,40,0,3,,,,,,,64,127,3,,,,
115240,control_change,40,0,5,,,,,,,64,127,5,,,,
115240,control_change,40,0,1,,,,,,,64,127,1,,,,
115240,control_change,40,0,2,,,,,,,64,127,2,,,,
115440,note_on,200,0,4,,,,,,,,,4,,,48,52
115560,set_tempo,1320,1,0,,,,,,789473,,,,,,,
115680,note_off,440,0,5,,,,,,,,,5,,,39,0
115680,note_off,0,0,2,,,,,,,,,2,,,66,0
115680,note_on,0,0,1,,,,,,,,,1,,,78,53
115680,note_off,440,0,1,,,,,,,,,1,,,69,0
115680,note_off,440,0,2,,,,,,,,,2,,,60,0
115680,note_off,240,0,4,,,,,,,,,4,,,48,0
115680,note_on,0,0,4,,,,,,,,,4,,,57,53
115680,set_tempo,120,1,0,,,,,,769230,,,,,,,
115920,note_off,240,0,4,,,,,,,,,4,,,57,0
115920,note_on,0,0,4,,,,,,,,,4,,,51,54
116160,note_off,480,0,1,,,,,,,,,1,,,78,0
116160,note_off,240,0,4,,,,,,,,,4,,,51,0
116160,note_on,0,0,4,,,,,,,,,4,,,57,56
116160,note_on,0,0,1,,,,,,,,,1,,,72,56
116400,note_off,240,0,4,,,,,,,,,4,,,57,0
116400,note_on,0,0,4,,,,,,,,,4,,,60,57
116640,note_on,0,0,4,,,,,,,,,4,,,66,58
116640,note_off,240,0,4,,,,,,,,,4,,,60,0
116880,note_on,0,0,1,,,,,,,,,1,,,69,59
116880,note_on,0,0,4,,,,,,,,,4,,,60,59
116880,note_off,240,0,4,,,,,,,,,4,,,66,0
116880,note_off,720,0,1,,,,,,,,,1,,,72,0
117000,set_tempo,1320,1,0,,,,,,789473,,,,,,,
117120,control_change,1440,0,2,,,,,,,64,0,2,,,,
117120,control_change,240,0,4,,,,,,,64,0,4,,,,
117120,note_on,0,0,4,,,,,,,,,4,,,57,61
117120,note_on,0,0,1,,,,,,,,,1,,,68,61
117120,note_off,0,0,4,,,,,,,,,4,,,60,0
117120,control_change,1440,0,5,,,,,,,64,0,5,,,,
117120,set_tempo,120,1,0,,,,,,769230,,,,,,,
117120,note_off,0,0,1,,,,,,,,,1,,,69,0
117120,control_change,1880,0,3,,,,,,,64,0,3,,,,
117120,control_change,240,0,1,,,,,,,64,0,1,,,,
117160,control_change,40,0,5,,,,,,,64,127,5,,,,
117160,control_change,40,0,1,,,,,,,64,127,1,,,,
117160,control_change,40,0,4,,,,,,,64,127,4,,,,
117160,control_change,40,0,2,,,,,,,64,127,2,,,,
117160,control_change,40,0,3,,,,,,,64,127,3,,,,
117360,note_on,0,0,4,,,,,,,,,4,,,60,59
117360,note_off,200,0,4,,,,,,,,,4,,,57,0
117600,note_on,0,0,4,,,,,,,,,4,,,57,56
117600,note_off,240,0,4,,,,,,,,,4,,,60,0
117840,control_change,680,0,2,,,,,,,64,0,2,,,,
117840,control_change,680,0,3,,,,,,,64,0,3,,,,
117840,control_change,680,0,1,,,,,,,64,0,1,,,,
117840,note_off,0,0,4,,,,,,,,,4,,,57,0
117840,control_change,240,0,4,,,,,,,64,0,4,,,,
117840,control_change,680,0,5,,,,,,,64,0,5,,,,
117840,note_on,0,0,4,,,,,,,,,4,,,52,54
117880,control_change,40,0,3,,,,,,,64,127,3,,,,
117880,control_change,40,0,5,,,,,,,64,127,5,,,,
117880,control_change,40,0,1,,,,,,,64,127,1,,,,
117880,control_change,40,0,4,,,,,,,64,127,4,,,,
117880,control_change,40,0,2,,,,,,,64,127,2,,,,
118080,note_on,0,0,1,,,,,,,,,1,,,66,56
118080,note_off,200,0,4,,,,,,,,,4,,,52,0
118080,note_off,200,0,1,,,,,,,,,1,,,68,0
118080,note_on,0,0,4,,,,,,,,,4,,,48,56
118320,note_off,240,0,4,,,,,,,,,4,,,48,0
118320,note_on,0,0,4,,,,,,,,,4,,,45,57
118320,note_on,0,0,1,,,,,,,,,1,,,64,57
118320,note_off,240,0,1,,,,,,,,,1,,,66,0
118440,set_tempo,1320,1,0,,,,,,789473,,,,,,,
118560,set_tempo,120,1,0,,,,,,769230,,,,,,,
118560,control_change,240,0,4,,,,,,,64,0,4,,,,
118560,note_off,0,0,4,,,,,,,,,4,,,45,0
118560,note_on,0,0,1,,,,,,,,,1,,,68,58
118560,note_off,0,0,1,,,,,,,,,1,,,64,0
118560,control_change,240,0,1,,,,,,,64,0,1,,,,
118560,control_change,680,0,3,,,,,,,64,0,3,,,,
118560,control_change,680,0,5,,,,,,,64,0,5,,,,
118560,note_on,0,0,5,,,,,,,,,5,,,40,58
118560,control_change,680,0,2,,,,,,,64,0,2,,,,
118600,control_change,40,0,1,,,,,,,64,127,1,,,,
118600,control_change,40,0,4,,,,,,,64,127,4,,,,
118600,control_change,40,0,2,,,,,,,64,127,2,,,,
118600,control_change,40,0,5,,,,,,,64,127,5,,,,
118600,control_change,40,0,3,,,,,,,64,127,3,,,,
118800,note_on,200,0,4,,,,,,,,,4,,,59,58
119040,note_on,0,0,4,,,,,,,,,4,,,56,59
119040,note_off,240,0,4,,,,,,,,,4,,,59,0
119040,note_off,440,0,5,,,,,,,,,5,,,40,0
119280,note_off,240,0,4,,,,,,,,,4,,,56,0
119280,note_on,0,0,4,,,,,,,,,4,,,52,60
119520,control_change,240,0,4,,,,,,,64,0,4,,,,
119520,control_change,920,0,3,,,,,,,64,0,3,,,,
119520,control_change,920,0,2,,,,,,,64,0,2,,,,
119520,note_off,0,0,4,,,,,,,,,4,,,52,0
119520,control_change,480,0,5,,,,,,,64,0,5,,,,
119520,note_on,0,0,1,,,,,,,,,1,,,69,61
119520,control_change,920,0,1,,,,,,,64,0,1,,,,
119520,note_on,0,0,4,,,,,,,,,4,,,60,61
119520,note_off,0,0,1,,,,,,,,,1,,,68,0
119560,control_change,40,0,1,,,,,,,64,127,1,,,,
119560,control_change,40,0,5,,,,,,,64,127,5,,,,
119560,control_change,40,0,4,,,,,,,64,127,4,,,,
119560,control_change,40,0,3,,,,,,,64,127,3,,,,
119560,control_change,40,0,2,,,,,,,64,127,2,,,,
119760,note_off,200,0,4,,,,,,,,,4,,,60,0
119760,note_on,0,0,4,,,,,,,,,4,,,57,62
119880,set_tempo,1320,1,0,,,,,,789473,,,,,,,
120000,control_change,240,0,4,,,,,,,64,0,4,,,,
120000,note_off,0,0,4,,,,,,,,,4,,,57,0
120000,note_on,0,0,1,,,,,,,,,1,,,70,62
120000,control_change,440,0,1,,,,,,,64,0,1,,,,
120000,control_change,440,0,2,,,,,,,64,0,2,,,,
120000,control_change,440,0,3,,,,,,,64,0,3,,,,
120000,set_tempo,120,1,0,,,,,,769230,,,,,,,
120000,note_on,0,0,5,,,,,,,,,5,,,40,62
120000,control_change,440,0,5,,,,,,,64,0,5,,,,
120000,note_off,0,0,1,,,,,,,,,1,,,69,0
120040,control_change,40,0,5,,,,,,,64,127,5,,,,
120040,control_change,40,0,3,,,,,,,64,127,3,,,,
120040,control_change,40,0,4,,,,,,,64,127,4,,,,
120040,control_change,40,0,1,,,,,,,64,127,1,,,,
120040,control_change,40,0,2,,,,,,,64,127,2,,,,
120240,note_on,200,0,4,,,,,,,,,4,,,61,63
120480,note_off,440,0,5,,,,,,,,,5,,,40,0
120480,note_off,240,0,4,,,,,,,,,4,,,61,0
120480,note_on,0,0,4,,,,,,,,,4,,,58,64
120720,note_off,240,0,4,,,,,,,,,4,,,58,0
120720,note_on,0,0,4,,,,,,,,,4,,,52,65
120960,note_on,0,0,4,,,,,,,,,4,,,64,65
120960,control_change,920,0,2,,,,,,,64,0,2,,,,
120960,control_change,240,0,4,,,,,,,64,0,4,,,,
120960,note_off,0,0,4,,,,,,,,,4,,,52,0
120960,control_change,920,0,1,,,,,,,64,0,1,,,,
120960,note_off,0,0,1,,,,,,,,,1,,,70,0
120960,note_on,0,0,1,,,,,,,,,1,,,68,65
120960,control_change,920,0,3,,,,,,,64,0,3,,,,
120960,control_change,480,0,5,,,,,,,64,0,5,,,,
121000,control_change,40,0,4,,,,,,,64,127,4,,,,
121000,control_change,40,0,1,,,,,,,64,127,1,,,,
121000,control_change,40,0,5,,,,,,,64,127,5,,,,
121000,control_change,40,0,2,,,,,,,64,127,2,,,,
121000,control_change,40,0,3,,,,,,,64,127,3,,,,
121200,note_off,200,0,4,,,,,,,,,4,,,64,0
121200,note_on,0,0,4,,,,,,,,,4,,,61,66
121200,note_off,200,0,1,,,,,,,,,1,,,68,0
121200,note_on,0,0,1,,,,,,,,,1,,,66,66
121320,set_tempo,1320,1,0,,,,,,789473,,,,,,,
121440,note_on,0,0,5,,,,,,,,,5,,,40,67
121440,control_change,440,0,5,,,,,,,64,0,5,,,,
121440,control_change,440,0,2,,,,,,,64,0,2,,,,
121440,control_change,440,0,3,,,,,,,64,0,3,,,,
121440,set_tempo,120,1,0,,,,,,769230,,,,,,,
121440,control_change,240,0,1,,,,,,,64,0,1,,,,
121440,note_off,0,0,1,,,,,,,,,1,,,66,0
121440,note_on,0,0,1,,,,,,,,,1,,,71,67
121440,control_change,240,0,4,,,,,,,64,0,4,,,,
121440,note_off,0,0,4,,,,,,,,,4,,,61,0
121480,control_change,40,0,5,,,,,,,64,127,5,,,,
121480,control_change,40,0,1,,,,,,,64,127,1,,,,
121480,control_change,40,0,4,,,,,,,64,127,4,,,,
121480,control_change,40,0,2,,,,,,,64,127,2,,,,
121480,control_change,40,0,3,,,,,,,64,127,3,,,,
121680,note_on,200,0,4,,,,,,,,,4,,,62,68
121920,note_off,440,0,5,,,,,,,,,5,,,40,0
121920,note_on,0,0,4,,,,,,,,,4,,,59,69
121920,note_off,240,0,4,,,,,,,,,4,,,62,0
122160,note_off,240,0,4,,,,,,,,,4,,,59,0
122160,note_on,0,0,4,,,,,,,,,4,,,52,69
122400,control_change,920,0,3,,,,,,,64,0,3,,,,
122400,note_on,0,0,1,,,,,,,,,1,,,72,70
122400,control_change,920,0,2,,,,,,,64,0,2,,,,
122400,control_change,240,0,4,,,,,,,64,0,4,,,,
122400,note_off,0,0,4,,,,,,,,,4,,,52,0
122400,note_on,0,0,4,,,,,,,,,4,,,63,70
122400,control_change,480,0,5,,,,,,,64,0,5,,,,
122400,control_change,920,0,1,,,,,,,64,0,1,,,,
122400,note_off,0,0,1,,,,,,,,,1,,,71,0
122440,control_change,40,0,1,,,,,,,64,127,1,,,,
122440,control_change,40,0,5,,,,,,,64,127,5,,,,
122440,control_change,40,0,3,,,,,,,64,127,3,,,,
122440,control_change,40,0,4,,,,,,,64,127,4,,,,
122440,control_change,40,0,2,,,,,,,64,127,2,,,,
122640,note_off,200,0,4,,,,,,,,,4,,,63,0
122640,note_on,0,0,4,,,,,,,,,4,,,60,71
122760,set_tempo,1320,1,0,,,,,,789473,,,,,,,
122880,note_on,0,0,5,,,,,,,,,5,,,40,72
122880,note_off,0,0,1,,,,,,,,,1,,,72,0
122880,control_change,440,0,1,,,,,,,64,0,1,,,,
122880,control_change,440,0,3,,,,,,,64,0,3,,,,
122880,set_tempo,120,1,0,,,,,,769230,,,,,,,
122880,note_on,0,0,1,,,,,,,,,1,,,73,72
122880,control_change,440,0,2,,,,,,,64,0,2,,,,
122880,control_change,440,0,5,,,,,,,64,0,5,,,,
122880,control_change,240,0,4,,,,,,,64,0,4,,,,
122880,note_off,0,0,4,,,,,,,,,4,,,60,0
122920,control_change,40,0,1,,,,,,,64,127,1,,,,
122920,control_change,40,0,2,,,,,,,64,127,2,,,,
122920,control_change,40,0,3,,,,,,,64,127,3,,,,
122920,control_change,40,0,5,,,,,,,64,127,5,,,,
122920,control_change,40,0,4,,,,,,,64,127,4,,,,
123120,note_on,200,0,4,,,,,,,,,4,,,64,72
123360,note_off,240,0,4,,,,,,,,,4,,,64,0
123360,note_off,440,0,5,,,,,,,,,5,,,40,0
123360,note_on,0,0,4,,,,,,,,,4,,,61,73
123600,note_off,240,0,4,,,,,,,,,4,,,61,0
123600,note_on,0,0,4,,,,,,,,,4,,,52,74
123840,note_off,0,0,4,,,,,,,,,4,,,52,0
123840,control_change,240,0,4,,,,,,,64,0,4,,,,
123840,note_on,0,0,4,,,,,,,,,4,,,67,75
123840,control_change,920,0,2,,,,,,,64,0,2,,,,
123840,control_change,920,0,1,,,,,,,64,0,1,,,,
123840,note_off,0,0,1,,,,,,,,,1,,,73,0
123840,control_change,920,0,3,,,,,,,64,0,3,,,,
123840,control_change,480,0,5,,,,,,,64,0,5,,,,
