tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
9910,note_on,0,0,10,,,,,,,,,13,,,,59,40
9910,note_on,60,0,10,,,,,,,,,13,,,,55,0
9913,control_change,7,0,3,,,,,,,,,2,11,51,,,
9925,control_change,17,0,1,,,,,,,,,0,11,52,,,
9930,control_change,17,0,3,,,,,,,,,2,11,52,,,
9941,control_change,16,0,1,,,,,,,,,0,11,53,,,
9946,control_change,16,0,3,,,,,,,,,2,11,53,,,
9951,note_on,0,0,1,,,,,,,,,0,,,,79,0
9951,note_on,10,0,1,,,,,,,,,0,,,,86,0
9956,note_on,10,0,3,,,,,,,,,2,,,,74,0
9956,note_on,0,0,3,,,,,,,,,2,,,,67,0
9958,control_change,7,0,1,,,,,,,,,0,11,54,,,
9961,note_on,3,0,1,,,,,,,,,0,,,,84,93
9961,note_on,0,0,1,,,,,,,,,0,,,,78,93
9963,control_change,7,0,3,,,,,,,,,2,11,54,,,
9966,note_on,3,0,3,,,,,,,,,2,,,,72,93
9966,note_on,0,0,3,,,,,,,,,2,,,,66,93
9970,note_on,60,0,10,,,,,,,,,13,,,,59,0
9970,note_on,0,0,10,,,,,,,,,13,,,,57,42
9975,control_change,14,0,1,,,,,,,,,0,11,55,,,
9980,control_change,14,0,3,,,,,,,,,2,11,55,,,
9992,control_change,17,0,1,,,,,,,,,0,11,56,,,
9997,control_change,17,0,3,,,,,,,,,2,11,56,,,
10009,control_change,17,0,1,,,,,,,,,0,11,57,,,
10014,control_change,17,0,3,,,,,,,,,2,11,57,,,
10021,note_on,0,0,1,,,,,,,,,0,,,,81,93
10021,note_on,12,0,1,,,,,,,,,0,,,,84,0
10025,control_change,4,0,1,,,,,,,,,0,11,58,,,
10026,note_on,12,0,3,,,,,,,,,2,,,,72,0
10026,note_on,0,0,3,,,,,,,,,2,,,,69,93
10030,note_on,0,0,10,,,,,,,,,13,,,,50,44
10030,control_change,4,0,3,,,,,,,,,2,11,58,,,
10030,note_on,60,0,10,,,,,,,,,13,,,,57,0
10042,control_change,17,0,1,,,,,,,,,0,11,59,,,
10047,control_change,17,0,3,,,,,,,,,2,11,59,,,
10059,control_change,17,0,1,,,,,,,,,0,11,60,,,
10064,control_change,17,0,3,,,,,,,,,2,11,60,,,
10071,note_on,0,0,1,,,,,,,,,0,,,,78,0
10071,note_on,12,0,1,,,,,,,,,0,,,,81,0
10076,note_on,12,0,3,,,,,,,,,2,,,,69,0
10076,control_change,5,0,1,,,,,,,,,0,11,61,,,
10076,note_on,0,0,3,,,,,,,,,2,,,,66,0
10080,set_tempo,240,1,0,,,,,,710059,,,,,,,,
10081,control_change,5,0,3,,,,,,,,,2,11,61,,,
10081,note_on,0,0,1,,,,,,,,,0,,,,82,93
10081,note_on,5,0,1,,,,,,,,,0,,,,79,93
10084,note_on,230,0,4,,,,,,,,,3,,,,55,0
10084,note_on,0,0,4,,,,,,,,,3,,,,62,0
10086,note_on,5,0,3,,,,,,,,,2,,,,70,93
10086,note_on,0,0,3,,,,,,,,,2,,,,67,93
10090,note_on,0,0,10,,,,,,,,,13,,,,55,44
10090,note_on,60,0,10,,,,,,,,,13,,,,50,0
10093,control_change,12,0,1,,,,,,,,,0,11,62,,,
10094,note_on,10,0,4,,,,,,,,,3,,,,62,96
10094,note_on,0,0,4,,,,,,,,,3,,,,55,96
10098,control_change,12,0,3,,,,,,,,,2,11,62,,,
10109,control_change,16,0,1,,,,,,,,,0,11,63,,,
10114,control_change,16,0,3,,,,,,,,,2,11,63,,,
10126,control_change,17,0,1,,,,,,,,,0,11,64,,,
10131,control_change,17,0,3,,,,,,,,,2,11,64,,,
10141,note_on,0,0,1,,,,,,,,,0,,,,86,93
10141,note_on,15,0,1,,,,,,,,,0,,,,82,0
10143,control_change,2,0,1,,,,,,,,,0,11,65,,,
10146,note_on,15,0,3,,,,,,,,,2,,,,70,0
10146,note_on,0,0,3,,,,,,,,,2,,,,74,93
10148,control_change,2,0,3,,,,,,,,,2,11,65,,,
10150,note_on,60,0,10,,,,,,,,,13,,,,55,0
10150,note_on,0,0,10,,,,,,,,,13,,,,58,41
10160,control_change,17,0,1,,,,,,,,,0,11,66,,,
10165,control_change,17,0,3,,,,,,,,,2,11,66,,,
10177,control_change,17,0,1,,,,,,,,,0,11,67,,,
10182,control_change,17,0,3,,,,,,,,,2,11,67,,,
10191,note_on,14,0,1,,,,,,,,,0,,,,86,0
10191,note_on,0,0,1,,,,,,,,,0,,,,79,0
10193,control_change,2,0,1,,,,,,,,,0,11,68,,,
10194,note_on,350,0,5,,,,,,,,,4,,,,62,0
10196,note_on,0,0,3,,,,,,,,,2,,,,67,0
10196,note_on,14,0,3,,,,,,,,,2,,,,74,0
10198,control_change,2,0,3,,,,,,,,,2,11,68,,,
10200,set_tempo,120,1,0,,,,,,689655,,,,,,,,
10201,note_on,8,0,1,,,,,,,,,0,,,,84,93
10201,note_on,0,0,1,,,,,,,,,0,,,,78,93
10204,note_on,10,0,5,,,,,,,,,4,,,,62,94
10206,note_on,8,0,3,,,,,,,,,2,,,,72,93
10206,note_on,0,0,3,,,,,,,,,2,,,,66,93
10210,note_on,60,0,10,,,,,,,,,13,,,,58,0
10210,note_on,0,0,10,,,,,,,,,13,,,,57,37
10210,control_change,9,0,1,,,,,,,,,0,11,69,,,
10215,control_change,9,0,3,,,,,,,,,2,11,69,,,
10227,control_change,17,0,1,,,,,,,,,0,11,70,,,
10232,control_change,17,0,3,,,,,,,,,2,11,70,,,
10244,control_change,17,0,1,,,,,,,,,0,11,71,,,
10249,control_change,17,0,3,,,,,,,,,2,11,71,,,
10261,note_on,17,0,1,,,,,,,,,0,,,,84,0
10261,control_change,0,0,1,,,,,,,,,0,11,72,,,
10261,note_on,0,0,1,,,,,,,,,0,,,,81,93
10266,control_change,0,0,3,,,,,,,,,2,11,72,,,
10266,note_on,0,0,3,,,,,,,,,2,,,,69,93
10266,note_on,17,0,3,,,,,,,,,2,,,,72,0
10270,note_on,60,0,10,,,,,,,,,13,,,,57,0
10270,note_on,0,0,10,,,,,,,,,13,,,,50,33
10275,control_change,14,0,1,,,,,,,,,0,11,69,,,
10280,control_change,14,0,3,,,,,,,,,2,11,69,,,
10289,control_change,14,0,1,,,,,,,,,0,11,66,,,
10294,control_change,14,0,3,,,,,,,,,2,11,66,,,
10304,control_change,15,0,1,,,,,,,,,0,11,63,,,
10309,control_change,15,0,3,,,,,,,,,2,11,63,,,
10311,note_on,7,0,1,,,,,,,,,0,,,,81,0
10311,note_on,0,0,1,,,,,,,,,0,,,,78,0
10316,note_on,0,0,3,,,,,,,,,2,,,,66,0
10316,note_on,7,0,3,,,,,,,,,2,,,,69,0
10318,control_change,7,0,1,,,,,,,,,0,11,60,,,
10321,note_on,3,0,1,,,,,,,,,0,,,,79,93
10323,control_change,7,0,3,,,,,,,,,2,11,60,,,
10324,note_on,0,0,4,,,,,,,,,3,,,,62,0
10324,note_on,230,0,4,,,,,,,,,3,,,,55,0
10326,note_on,3,0,3,,,,,,,,,2,,,,67,93
10330,note_on,0,0,10,,,,,,,,,13,,,,55,33
10330,note_on,60,0,10,,,,,,,,,13,,,,50,0
10333,control_change,12,0,1,,,,,,,,,0,11,57,,,
10334,note_on,10,0,4,,,,,,,,,3,,,,55,96
10338,control_change,12,0,3,,,,,,,,,2,11,57,,,
10347,control_change,14,0,1,,,,,,,,,0,11,54,,,
10352,control_change,14,0,3,,,,,,,,,2,11,54,,,
10361,control_change,14,0,1,,,,,,,,,0,11,51,,,
10366,control_change,14,0,3,,,,,,,,,2,11,51,,,
10376,control_change,15,0,1,,,,,,,,,0,11,48,,,
10381,control_change,15,0,3,,,,,,,,,2,11,48,,,
10390,note_on,0,0,10,,,,,,,,,13,,,,43,33
10390,note_on,60,0,10,,,,,,,,,13,,,,55,0
10434,note_on,230,0,5,,,,,,,,,4,,,,62,0
10440,set_tempo,240,1,0,,,,,,740741,,,,,,,,
10450,note_on,60,0,10,,,,,,,,,13,,,,43,0
10450,note_on,0,0,10,,,,,,,,,13,,,,39,33
10454,note_on,120,0,4,,,,,,,,,3,,,,51,96
10510,note_on,60,0,10,,,,,,,,,13,,,,39,0
10510,note_on,0,0,10,,,,,,,,,13,,,,46,33
10529,control_change,805,0,2,,,,,,,,,1,11,52,,,
10529,note_on,0,0,2,,,,,,,,,1,,,,67,112
10560,set_tempo,120,1,0,,,,,,705882,,,,,,,,
10561,note_on,185,0,1,,,,,,,,,0,,,,79,0
10564,note_on,35,0,2,,,,,,,,,1,,,,67,0
10564,note_on,0,0,2,,,,,,,,,1,,,,70,92
10564,note_on,0,0,2,,,,,,,,,1,,,,67,92
10564,control_change,0,0,2,,,,,,,,,1,11,52,,,
10566,note_on,185,0,3,,,,,,,,,2,,,,67,0
10570,note_on,60,0,10,,,,,,,,,13,,,,46,0
10570,note_on,0,0,10,,,,,,,,,13,,,,51,33
10582,control_change,18,0,2,,,,,,,,,1,11,55,,,
10600,control_change,18,0,2,,,,,,,,,1,11,58,,,
10618,control_change,18,0,2,,,,,,,,,1,11,61,,,
10630,note_on,60,0,10,,,,,,,,,13,,,,51,0
10630,note_on,0,0,10,,,,,,,,,13,,,,55,33
10636,control_change,18,0,2,,,,,,,,,1,11,64,,,
10654,control_change,18,0,2,,,,,,,,,1,11,67,,,
10672,control_change,18,0,2,,,,,,,,,1,11,70,,,
10690,note_on,60,0,10,,,,,,,,,13,,,,55,0
10690,control_change,18,0,2,,,,,,,,,1,11,71,,,
10690,note_on,0,0,10,,,,,,,,,13,,,,58,33
10708,control_change,18,0,2,,,,,,,,,1,11,68,,,
10726,control_change,18,0,2,,,,,,,,,1,11,65,,,
10744,control_change,18,0,2,,,,,,,,,1,11,62,,,
10750,note_on,60,0,10,,,,,,,,,13,,,,58,0
10750,note_on,0,0,10,,,,,,,,,13,,,,63,33
10762,control_change,18,0,2,,,,,,,,,1,11,59,,,
10780,control_change,18,0,2,,,,,,,,,1,11,56,,,
10798,control_change,18,0,2,,,,,,,,,1,11,53,,,
10800,set_tempo,240,1,0,,,,,,745342,,,,,,,,
10804,note_on,0,0,4,,,,,,,,,3,,,,55,0
10804,note_on,350,0,4,,,,,,,,,3,,,,51,0
10810,note_on,0,0,10,,,,,,,,,13,,,,43,33
10810,note_on,60,0,10,,,,,,,,,13,,,,63,0
10814,note_on,0,0,4,,,,,,,,,3,,,,55,96
10814,note_on,10,0,4,,,,,,,,,3,,,,58,96
10870,note_on,0,0,10,,,,,,,,,13,,,,50,33
10870,note_on,60,0,10,,,,,,,,,13,,,,43,0
10914,note_on,0,0,2,,,,,,,,,1,,,,67,0
10914,note_on,116,0,2,,,,,,,,,1,,,,70,0
10920,set_tempo,120,1,0,,,,,,705882,,,,,,,,
10924,note_on,0,0,2,,,,,,,,,1,,,,67,94
10924,control_change,10,0,2,,,,,,,,,1,11,42,,,
10930,note_on,0,0,10,,,,,,,,,13,,,,55,32
10930,note_on,60,0,10,,,,,,,,,13,,,,50,0
10942,control_change,18,0,2,,,,,,,,,1,11,45,,,
10960,control_change,18,0,2,,,,,,,,,1,11,48,,,
10978,control_change,18,0,2,,,,,,,,,1,11,51,,,
10990,note_on,60,0,10,,,,,,,,,13,,,,55,0
10990,note_on,0,0,10,,,,,,,,,13,,,,58,32
11050,note_on,0,0,10,,,,,,,,,13,,,,62,31
11050,note_on,60,0,10,,,,,,,,,13,,,,58,0
11110,note_on,0,0,10,,,,,,,,,13,,,,58,31
11110,note_on,60,0,10,,,,,,,,,13,,,,62,0
11160,set_tempo,240,1,0,,,,,,745342,,,,,,,,
11164,note_on,0,0,4,,,,,,,,,3,,,,58,0
11164,note_on,350,0,4,,,,,,,,,3,,,,55,0
11170,note_on,0,0,10,,,,,,,,,13,,,,38,31
11170,note_on,60,0,10,,,,,,,,,13,,,,58,0
11174,note_on,0,0,4,,,,,,,,,3,,,,50,96
11174,note_on,10,0,4,,,,,,,,,3,,,,62,96
11230,note_on,0,0,10,,,,,,,,,13,,,,43,31
11230,note_on,60,0,10,,,,,,,,,13,,,,38,0
11246,note_on,0,0,1,,,,,,,,,0,,,,79,95
11246,control_change,685,0,1,,,,,,,,,0,11,52,,,
11251,note_on,0,0,3,,,,,,,,,2,,,,67,95
11251,control_change,685,0,3,,,,,,,,,2,11,52,,,
11280,set_tempo,120,1,0,,,,,,710059,,,,,,,,
11281,control_change,0,0,1,,,,,,,,,0,11,52,,,
11281,note_on,0,0,1,,,,,,,,,0,,,,79,78
11281,note_on,0,0,1,,,,,,,,,0,,,,83,78
11281,note_on,35,0,1,,,,,,,,,0,,,,79,0
11284,note_on,306,0,2,,,,,,,,,1,,,,67,0
11286,note_on,0,0,3,,,,,,,,,2,,,,71,78
11286,note_on,0,0,3,,,,,,,,,2,,,,67,78
11286,note_on,35,0,3,,,,,,,,,2,,,,67,0
11286,control_change,0,0,3,,,,,,,,,2,11,52,,,
11290,note_on,0,0,10,,,,,,,,,13,,,,50,31
11290,note_on,60,0,10,,,,,,,,,13,,,,43,0
11299,control_change,18,0,1,,,,,,,,,0,11,55,,,
11304,control_change,18,0,3,,,,,,,,,2,11,55,,,
11317,control_change,18,0,1,,,,,,,,,0,11,58,,,
11322,control_change,18,0,3,,,,,,,,,2,11,58,,,
11335,control_change,18,0,1,,,,,,,,,0,11,61,,,
11340,control_change,18,0,3,,,,,,,,,2,11,61,,,
11350,note_on,0,0,10,,,,,,,,,13,,,,55,31
11350,note_on,60,0,10,,,,,,,,,13,,,,50,0
11353,control_change,18,0,1,,,,,,,,,0,11,64,,,
11358,control_change,18,0,3,,,,,,,,,2,11,64,,,
11371,control_change,18,0,1,,,,,,,,,0,11,67,,,
11376,control_change,18,0,3,,,,,,,,,2,11,67,,,
11389,control_change,18,0,1,,,,,,,,,0,11,70,,,
11394,control_change,18,0,3,,,,,,,,,2,11,70,,,
11400,set_tempo,120,1,0,,,,,,731707,,,,,,,,
11407,control_change,18,0,1,,,,,,,,,0,11,71,,,
11410,note_on,60,0,10,,,,,,,,,13,,,,55,0
11410,note_on,0,0,10,,,,,,,,,13,,,,59,31
11412,control_change,18,0,3,,,,,,,,,2,11,71,,,
11425,control_change,18,0,1,,,,,,,,,0,11,68,,,
11430,control_change,18,0,3,,,,,,,,,2,11,68,,,
11443,control_change,18,0,1,,,,,,,,,0,11,65,,,
11448,control_change,18,0,3,,,,,,,,,2,11,65,,,
11461,control_change,18,0,1,,,,,,,,,0,11,62,,,
11466,control_change,18,0,3,,,,,,,,,2,11,62,,,
11470,note_on,60,0,10,,,,,,,,,13,,,,59,0
11470,note_on,0,0,10,,,,,,,,,13,,,,62,31
11479,control_change,18,0,1,,,,,,,,,0,11,59,,,
11484,control_change,18,0,3,,,,,,,,,2,11,59,,,
11497,control_change,18,0,1,,,,,,,,,0,11,56,,,
11502,control_change,18,0,3,,,,,,,,,2,11,56,,,
11515,control_change,18,0,1,,,,,,,,,0,11,53,,,
11520,set_tempo,120,1,0,,,,,,779221,,,,,,,,
11520,control_change,18,0,3,,,,,,,,,2,11,53,,,
11524,note_on,350,0,4,,,,,,,,,3,,,,50,0
11524,note_on,0,0,4,,,,,,,,,3,,,,62,0
11530,note_on,0,0,10,,,,,,,,,13,,,,43,31
11530,note_on,60,0,10,,,,,,,,,13,,,,62,0
11534,note_on,10,0,4,,,,,,,,,3,,,,59,96
11534,note_on,0,0,4,,,,,,,,,3,,,,55,96
11590,note_on,60,0,10,,,,,,,,,13,,,,43,0
11590,note_on,0,0,10,,,,,,,,,13,,,,50,31
11631,note_on,0,0,1,,,,,,,,,0,,,,79,0
11631,note_on,116,0,1,,,,,,,,,0,,,,83,0
11636,note_on,116,0,3,,,,,,,,,2,,,,71,0
11636,note_on,0,0,3,,,,,,,,,2,,,,67,0
11640,set_tempo,120,1,0,,,,,,769231,,,,,,,,
11641,note_on,0,0,1,,,,,,,,,0,,,,79,78
11641,control_change,10,0,1,,,,,,,,,0,11,42,,,
11641,note_on,0,0,1,,,,,,,,,0,,,,71,78
11646,note_on,0,0,3,,,,,,,,,2,,,,67,78
11646,note_on,0,0,3,,,,,,,,,2,,,,59,78
11646,control_change,10,0,3,,,,,,,,,2,11,42,,,
11650,note_on,0,0,10,,,,,,,,,13,,,,55,30
11650,note_on,60,0,10,,,,,,,,,13,,,,50,0
11659,control_change,18,0,1,,,,,,,,,0,11,45,,,
11664,control_change,18,0,3,,,,,,,,,2,11,45,,,
11677,control_change,18,0,1,,,,,,,,,0,11,48,,,
11682,control_change,18,0,3,,,,,,,,,2,11,48,,,
11695,control_change,18,0,1,,,,,,,,,0,11,51,,,
11700,control_change,18,0,3,,,,,,,,,2,11,51,,,
11710,note_on,0,0,10,,,,,,,,,13,,,,59,30
11710,note_on,60,0,10,,,,,,,,,13,,,,55,0
11716,control_change,21,0,1,,,,,,,,,0,11,52,,,
11721,control_change,21,0,3,,,,,,,,,2,11,52,,,
11727,control_change,11,0,1,,,,,,,,,0,11,49,,,
11729,control_change,195,0,4,,,,,,,,,3,11,52,,,
11732,control_change,11,0,3,,,,,,,,,2,11,49,,,
11739,control_change,12,0,1,,,,,,,,,0,11,46,,,
11740,control_change,11,0,4,,,,,,,,,3,11,49,,,
11744,control_change,12,0,3,,,,,,,,,2,11,46,,,
11751,control_change,12,0,1,,,,,,,,,0,11,43,,,
11752,control_change,12,0,4,,,,,,,,,3,11,46,,,
11756,control_change,12,0,3,,,,,,,,,2,11,43,,,
11763,control_change,12,0,1,,,,,,,,,0,11,40,,,
11764,control_change,12,0,4,,,,,,,,,3,11,43,,,
11768,control_change,12,0,3,,,,,,,,,2,11,40,,,
11770,note_on,0,0,10,,,,,,,,,13,,,,67,29
11770,note_on,60,0,10,,,,,,,,,13,,,,59,0
11775,control_change,12,0,1,,,,,,,,,0,11,37,,,
11776,control_change,12,0,4,,,,,,,,,3,11,40,,,
11780,control_change,12,0,3,,,,,,,,,2,11,37,,,
11787,control_change,12,0,1,,,,,,,,,0,11,34,,,
11788,control_change,12,0,4,,,,,,,,,3,11,37,,,
11792,control_change,12,0,3,,,,,,,,,2,11,34,,,
11799,control_change,12,0,1,,,,,,,,,0,11,31,,,
11800,control_change,12,0,4,,,,,,,,,3,11,34,,,
11804,control_change,12,0,3,,,,,,,,,2,11,31,,,
11811,control_change,12,0,1,,,,,,,,,0,11,28,,,
11812,control_change,12,0,4,,,,,,,,,3,11,31,,,
11816,control_change,12,0,3,,,,,,,,,2,11,28,,,
11823,control_change,12,0,1,,,,,,,,,0,11,25,,,
11824,control_change,12,0,4,,,,,,,,,3,11,28,,,
11828,control_change,12,0,3,,,,,,,,,2,11,25,,,
11830,note_on,60,0,10,,,,,,,,,13,,,,67,0
11830,note_on,0,0,10,,,,,,,,,13,,,,62,29
11835,control_change,12,0,1,,,,,,,,,0,11,22,,,
11836,control_change,12,0,4,,,,,,,,,3,11,25,,,
11840,control_change,12,0,3,,,,,,,,,2,11,22,,,
11841,note_on,0,0,1,,,,,,,,,0,,,,79,0
11841,note_on,6,0,1,,,,,,,,,0,,,,71,0
11846,note_on,6,0,3,,,,,,,,,2,,,,59,0
11846,note_on,0,0,3,,,,,,,,,2,,,,67,0
11848,control_change,12,0,4,,,,,,,,,3,11,22,,,
11850,set_tempo,210,1,0,,,,,,1304348,,,,,,,,
11854,note_on,0,0,4,,,,,,,,,3,,,,59,0
11854,note_on,6,0,4,,,,,,,,,3,,,,55,0
11880,time_signature,30,1,0,2,4,24,8,,,,,,,,,,
11880,set_tempo,0,1,0,,,,,,385852,,,,,,,,
11880,marker,0,1,0,,,,,,,,,,,,,,
11880,note_on,0,0,7,,,,,,,,,10,,,,71,76
11880,control_change,11840,0,7,,,,,,,,,10,11,47,,,
11880,note_on,50,0,10,,,,,,,,,13,,,,62,0
11882,control_change,11840,0,8,,,,,,,,,11,11,47,,,
11882,note_on,0,0,8,,,,,,,,,11,,,,67,76
11887,note_on,0,0,9,,,,,,,,,12,,,,62,76
11887,control_change,11840,0,9,,,,,,,,,12,11,47,,,
11889,program_change,0,0,10,,,,,,,,48,13,,,,,
11889,control_change,9,0,10,,,,,,,,,13,11,47,,,
11890,note_on,1,0,10,,,,,,,,,13,,,,55,76
11910,note_on,30,0,7,,,,,,,,,10,,,,71,0
11912,note_on,30,0,8,,,,,,,,,11,,,,67,0
11917,note_on,30,0,9,,,,,,,,,12,,,,62,0
11920,note_on,30,0,10,,,,,,,,,13,,,,55,0
11940,note_on,30,0,7,,,,,,,,,10,,,,71,80
11942,note_on,30,0,8,,,,,,,,,11,,,,67,80
11947,note_on,30,0,9,,,,,,,,,12,,,,62,80
11970,note_on,30,0,7,,,,,,,,,10,,,,71,0
11972,note_on,30,0,8,,,,,,,,,11,,,,67,0
11977,note_on,30,0,9,,,,,,,,,12,,,,62,0
12000,note_on,30,0,7,,,,,,,,,10,,,,71,84
12000,set_tempo,120,1,0,,,,,,348837,,,,,,,,
12002,note_on,30,0,8,,,,,,,,,11,,,,67,84
12007,note_on,30,0,9,,,,,,,,,12,,,,62,84
12030,note_on,30,0,7,,,,,,,,,10,,,,71,0
12032,note_on,30,0,8,,,,,,,,,11,,,,67,0
12037,note_on,30,0,9,,,,,,,,,12,,,,62,0
12060,note_on,30,0,7,,,,,,,,,10,,,,72,111
12062,note_on,30,0,8,,,,,,,,,11,,,,60,111
12067,note_on,30,0,9,,,,,,,,,12,,,,67,111
12070,note_on,150,0,10,,,,,,,,,13,,,,52,111
12090,note_on,30,0,7,,,,,,,,,10,,,,72,0
12092,note_on,30,0,8,,,,,,,,,11,,,,60,0
12097,note_on,30,0,9,,,,,,,,,12,,,,67,0
12100,note_on,30,0,10,,,,,,,,,13,,,,52,0
12120,note_on,30,0,7,,,,,,,,,10,,,,71,95
12120,set_tempo,120,1,0,,,,,,364742,,,,,,,,
12122,note_on,30,0,8,,,,,,,,,11,,,,67,95
12127,note_on,30,0,9,,,,,,,,,12,,,,62,95
12130,note_on,30,0,10,,,,,,,,,13,,,,55,95
12150,note_on,30,0,7,,,,,,,,,10,,,,71,0
12152,note_on,30,0,8,,,,,,,,,11,,,,67,0
12157,note_on,30,0,9,,,,,,,,,12,,,,62,0
12160,note_on,30,0,10,,,,,,,,,13,,,,55,0
12180,note_on,30,0,7,,,,,,,,,10,,,,71,96
12182,note_on,30,0,8,,,,,,,,,11,,,,67,96
12187,note_on,30,0,9,,,,,,,,,12,,,,62,96
12210,note_on,30,0,7,,,,,,,,,10,,,,71,0
12212,note_on,30,0,8,,,,,,,,,11,,,,67,0
12217,note_on,30,0,9,,,,,,,,,12,,,,62,0
12240,note_on,30,0,7,,,,,,,,,10,,,,71,97
12240,set_tempo,120,1,0,,,,,,342857,,,,,,,,
12242,note_on,30,0,8,,,,,,,,,11,,,,67,97
12247,note_on,30,0,9,,,,,,,,,12,,,,62,97
12270,note_on,30,0,7,,,,,,,,,10,,,,71,0
12272,note_on,30,0,8,,,,,,,,,11,,,,67,0
12277,note_on,30,0,9,,,,,,,,,12,,,,62,0
12300,note_on,30,0,7,,,,,,,,,10,,,,76,122
12302,note_on,30,0,8,,,,,,,,,11,,,,66,122
12307,note_on,30,0,9,,,,,,,,,12,,,,69,122
12310,note_on,150,0,10,,,,,,,,,13,,,,48,122
12330,note_on,30,0,7,,,,,,,,,10,,,,76,0
12332,note_on,30,0,8,,,,,,,,,11,,,,66,0
12337,note_on,30,0,9,,,,,,,,,12,,,,69,0
12340,note_on,30,0,10,,,,,,,,,13,,,,48,0
12360,note_on,30,0,7,,,,,,,,,10,,,,71,100
12360,set_tempo,120,1,0,,,,,,358209,,,,,,,,
12362,note_on,30,0,8,,,,,,,,,11,,,,67,100
12367,note_on,30,0,9,,,,,,,,,12,,,,62,100
12370,note_on,30,0,10,,,,,,,,,13,,,,55,100
12390,note_on,30,0,7,,,,,,,,,10,,,,71,0
12392,note_on,30,0,8,,,,,,,,,11,,,,67,0
12397,note_on,30,0,9,,,,,,,,,12,,,,62,0
12400,note_on,30,0,10,,,,,,,,,13,,,,55,0
12420,note_on,30,0,7,,,,,,,,,10,,,,71,100
12422,note_on,30,0,8,,,,,,,,,11,,,,67,100
12427,note_on,30,0,9,,,,,,,,,12,,,,62,100
12450,note_on,30,0,7,,,,,,,,,10,,,,71,0
12452,note_on,30,0,8,,,,,,,,,11,,,,67,0
12457,note_on,30,0,9,,,,,,,,,12,,,,62,0
12480,note_on,30,0,7,,,,,,,,,10,,,,71,100
12480,set_tempo,120,1,0,,,,,,338983,,,,,,,,
12482,note_on,30,0,8,,,,,,,,,11,,,,67,100
12487,note_on,30,0,9,,,,,,,,,12,,,,62,100
12510,note_on,30,0,7,,,,,,,,,10,,,,71,0
12512,note_on,30,0,8,,,,,,,,,11,,,,67,0
12517,note_on,30,0,9,,,,,,,,,12,,,,62,0
12540,note_on,30,0,7,,,,,,,,,10,,,,74,100
12542,note_on,30,0,8,,,,,,,,,11,,,,67,100
12547,note_on,30,0,9,,,,,,,,,12,,,,62,100
12550,note_on,150,0,10,,,,,,,,,13,,,,47,100
12570,note_on,30,0,7,,,,,,,,,10,,,,74,0
12572,note_on,30,0,8,,,,,,,,,11,,,,67,0
12577,note_on,30,0,9,,,,,,,,,12,,,,62,0
12580,note_on,30,0,10,,,,,,,,,13,,,,47,0
12600,note_on,30,0,7,,,,,,,,,10,,,,72,100
12600,set_tempo,120,1,0,,,,,,351906,,,,,,,,
12602,note_on,30,0,8,,,,,,,,,11,,,,66,100
12607,note_on,30,0,9,,,,,,,,,12,,,,62,100
12610,note_on,30,0,10,,,,,,,,,13,,,,50,100
12630,note_on,30,0,7,,,,,,,,,10,,,,72,0
12632,note_on,30,0,8,,,,,,,,,11,,,,66,0
12637,note_on,30,0,9,,,,,,,,,12,,,,62,0
12640,note_on,30,0,10,,,,,,,,,13,,,,50,0
12660,note_on,30,0,7,,,,,,,,,10,,,,69,100
12662,note_on,30,0,8,,,,,,,,,11,,,,66,100
12667,note_on,30,0,9,,,,,,,,,12,,,,62,100
12670,note_on,30,0,10,,,,,,,,,13,,,,50,100
12690,note_on,30,0,7,,,,,,,,,10,,,,69,0
12692,note_on,30,0,8,,,,,,,,,11,,,,66,0
12697,note_on,30,0,9,,,,,,,,,12,,,,62,0
12700,note_on,30,0,10,,,,,,,,,13,,,,50,0
12720,set_tempo,120,1,0,,,,,,338983,,,,,,,,
12720,note_on,30,0,7,,,,,,,,,10,,,,71,100
12722,note_on,30,0,8,,,,,,,,,11,,,,67,100
12727,note_on,30,0,9,,,,,,,,,12,,,,62,100
12730,note_on,30,0,10,,,,,,,,,13,,,,55,100
12750,note_on,30,0,7,,,,,,,,,10,,,,71,0
12752,note_on,30,0,8,,,,,,,,,11,,,,67,0
12757,note_on,30,0,9,,,,,,,,,12,,,,62,0
12760,note_on,30,0,10,,,,,,,,,13,,,,55,0
12780,note_on,30,0,7,,,,,,,,,10,,,,71,100
12782,note_on,30,0,8,,,,,,,,,11,,,,66,100
12787,note_on,30,0,9,,,,,,,,,12,,,,62,100
12790,note_on,30,0,10,,,,,,,,,13,,,,55,100
12810,note_on,30,0,7,,,,,,,,,10,,,,71,0
12812,note_on,30,0,8,,,,,,,,,11,,,,66,0
12817,note_on,30,0,9,,,,,,,,,12,,,,62,0
12820,note_on,30,0,10,,,,,,,,,13,,,,55,0
12840,note_on,30,0,7,,,,,,,,,10,,,,72,100
12840,set_tempo,120,1,0,,,,,,352941,,,,,,,,
12842,note_on,30,0,8,,,,,,,,,11,,,,64,100
12847,note_on,30,0,9,,,,,,,,,12,,,,67,100
12850,note_on,30,0,10,,,,,,,,,13,,,,43,100
12870,note_on,30,0,7,,,,,,,,,10,,,,72,0
12872,note_on,30,0,8,,,,,,,,,11,,,,64,0
