tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
10560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,34,0
10560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,60
10560,set_tempo,240,1,0,,,,,,,,,,,,320034,,,,,,,
10580,note_on,20,0,1,,,,,,,,,,,,,,,0,,,72,0
10589,control_change,29,0,2,,,,,,,,,,,,,,,0,64,127,,
10680,note_on,100,0,1,,,,,,,,,,,,,,,0,,,72,55
10700,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,0
10800,note_on,100,0,1,,,,,,,,,,,,,,,0,,,74,57
10800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,35
10800,note_on,211,0,2,,,,,,,,,,,,,,,0,,,46,0
10800,set_tempo,240,1,0,,,,,,,,,,,,319030,,,,,,,
10800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,29
10800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,29
10820,note_on,20,0,1,,,,,,,,,,,,,,,0,,,72,0
10920,note_on,100,0,1,,,,,,,,,,,,,,,0,,,75,57
10920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
10920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
10920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
10940,note_on,20,0,1,,,,,,,,,,,,,,,0,,,74,0
11000,set_tempo,200,1,0,,,,,,,,,,,,318032,,,,,,,
11029,control_change,109,0,2,,,,,,,,,,,,,,,0,64,0,,
11040,note_on,100,0,1,,,,,,,,,,,,,,,0,,,77,57
11060,note_on,20,0,1,,,,,,,,,,,,,,,0,,,75,0
11160,note_on,100,0,1,,,,,,,,,,,,,,,0,,,75,59
11180,note_on,20,0,1,,,,,,,,,,,,,,,0,,,77,0
11240,set_tempo,240,1,0,,,,,,,,,,,,317058,,,,,,,
11280,set_tempo,40,1,0,,,,,,,,,,,,313136,,,,,,,
11280,note_on,251,0,2,,,,,,,,,,,,,,,0,,,34,51
11280,note_on,100,0,1,,,,,,,,,,,,,,,0,,,76,60
11300,note_on,20,0,1,,,,,,,,,,,,,,,0,,,75,0
11400,note_on,100,0,1,,,,,,,,,,,,,,,0,,,77,61
11420,note_on,20,0,1,,,,,,,,,,,,,,,0,,,76,0
11480,set_tempo,200,1,0,,,,,,,,,,,,316022,,,,,,,
11520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,62
11520,note_on,100,0,1,,,,,,,,,,,,,,,0,,,77,0
11520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,70
11520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,34,0
11520,set_tempo,40,1,0,,,,,,,,,,,,322061,,,,,,,
11549,control_change,29,0,2,,,,,,,,,,,,,,,0,64,127,,
11640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,63
11660,note_on,20,0,1,,,,,,,,,,,,,,,0,,,80,0
11720,set_tempo,200,1,0,,,,,,,,,,,,315060,,,,,,,
11760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,33
11760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,39
11760,note_on,100,0,1,,,,,,,,,,,,,,,0,,,81,65
11760,set_tempo,40,1,0,,,,,,,,,,,,314103,,,,,,,
11760,note_on,211,0,2,,,,,,,,,,,,,,,0,,,46,0
11760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,33
11780,note_on,20,0,1,,,,,,,,,,,,,,,0,,,78,0
11880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
11880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
11880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
11880,note_on,100,0,1,,,,,,,,,,,,,,,0,,,82,66
11900,note_on,20,0,1,,,,,,,,,,,,,,,0,,,81,0
11920,set_tempo,160,1,0,,,,,,,,,,,,314103,,,,,,,
12000,note_on,100,0,1,,,,,,,,,,,,,,,0,,,85,67
12020,note_on,20,0,1,,,,,,,,,,,,,,,0,,,82,0
12046,control_change,166,0,2,,,,,,,,,,,,,,,0,64,0,,
12120,note_on,100,0,1,,,,,,,,,,,,,,,0,,,84,69
12140,note_on,20,0,1,,,,,,,,,,,,,,,0,,,85,0
12160,set_tempo,240,1,0,,,,,,,,,,,,313136,,,,,,,
12240,note_on,194,0,2,,,,,,,,,,,,,,,0,,,34,67
12240,note_on,100,0,1,,,,,,,,,,,,,,,0,,,85,70
12260,note_on,20,0,1,,,,,,,,,,,,,,,0,,,84,0
12360,note_on,100,0,1,,,,,,,,,,,,,,,0,,,86,71
12380,note_on,20,0,1,,,,,,,,,,,,,,,0,,,85,0
12400,set_tempo,240,1,0,,,,,,,,,,,,312191,,,,,,,
12480,note_on,100,0,1,,,,,,,,,,,,,,,0,,,89,72
12480,set_tempo,80,1,0,,,,,,,,,,,,325715,,,,,,,
12480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,34,0
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,81
12500,note_on,20,0,1,,,,,,,,,,,,,,,0,,,86,0
12503,control_change,23,0,2,,,,,,,,,,,,,,,0,64,127,,
12600,note_on,100,0,1,,,,,,,,,,,,,,,0,,,87,73
12620,note_on,20,0,1,,,,,,,,,,,,,,,0,,,89,0
12640,set_tempo,160,1,0,,,,,,,,,,,,317074,,,,,,,
12720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,35
12720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,43
12720,note_on,217,0,2,,,,,,,,,,,,,,,0,,,46,0
12720,note_on,100,0,1,,,,,,,,,,,,,,,0,,,88,74
12720,set_tempo,80,1,0,,,,,,,,,,,,316239,,,,,,,
12720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,35
12740,note_on,20,0,1,,,,,,,,,,,,,,,0,,,87,0
12800,set_tempo,80,1,0,,,,,,,,,,,,315391,,,,,,,
12840,note_on,100,0,1,,,,,,,,,,,,,,,0,,,89,75
12840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
12840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
12840,set_tempo,40,1,0,,,,,,,,,,,,314564,,,,,,,
12840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
12860,note_on,20,0,1,,,,,,,,,,,,,,,0,,,88,0
12920,set_tempo,80,1,0,,,,,,,,,,,,313742,,,,,,,
12960,note_on,100,0,1,,,,,,,,,,,,,,,0,,,93,76
12960,set_tempo,40,1,0,,,,,,,,,,,,312924,,,,,,,
12980,note_on,20,0,1,,,,,,,,,,,,,,,0,,,89,0
13000,set_tempo,40,1,0,,,,,,,,,,,,311284,,,,,,,
13029,control_change,189,0,2,,,,,,,,,,,,,,,0,64,0,,
13040,set_tempo,40,1,0,,,,,,,,,,,,313742,,,,,,,
13080,set_tempo,40,1,0,,,,,,,,,,,,316239,,,,,,,
13080,note_on,100,0,1,,,,,,,,,,,,,,,0,,,94,77
13100,note_on,20,0,1,,,,,,,,,,,,,,,0,,,93,0
13120,set_tempo,40,1,0,,,,,,,,,,,,318759,,,,,,,
13160,set_tempo,40,1,0,,,,,,,,,,,,320479,,,,,,,
13200,note_on,171,0,2,,,,,,,,,,,,,,,0,,,46,70
13200,note_on,100,0,1,,,,,,,,,,,,,,,0,,,92,79
13200,set_tempo,40,1,0,,,,,,,,,,,,329290,,,,,,,
13220,note_on,20,0,1,,,,,,,,,,,,,,,0,,,94,0
13240,set_tempo,40,1,0,,,,,,,,,,,,338639,,,,,,,
13280,set_tempo,40,1,0,,,,,,,,,,,,348493,,,,,,,
13320,note_on,100,0,1,,,,,,,,,,,,,,,0,,,91,80
13320,set_tempo,40,1,0,,,,,,,,,,,,358980,,,,,,,
13340,note_on,20,0,1,,,,,,,,,,,,,,,0,,,92,0
13360,set_tempo,40,1,0,,,,,,,,,,,,370073,,,,,,,
13400,set_tempo,40,1,0,,,,,,,,,,,,381922,,,,,,,
13440,note_on,100,0,1,,,,,,,,,,,,,,,0,,,90,79
13440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,0
13440,set_tempo,40,1,0,,,,,,,,,,,,315060,,,,,,,
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,87
13457,control_change,17,0,2,,,,,,,,,,,,,,,0,64,127,,
13460,note_on,20,0,1,,,,,,,,,,,,,,,0,,,91,0
13560,note_on,100,0,1,,,,,,,,,,,,,,,0,,,101,78
13580,note_on,20,0,1,,,,,,,,,,,,,,,0,,,90,0
13680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,43
13680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,51
13680,note_on,223,0,2,,,,,,,,,,,,,,,0,,,45,0
13680,note_on,100,0,1,,,,,,,,,,,,,,,0,,,99,78
13680,set_tempo,240,1,0,,,,,,,,,,,,307456,,,,,,,
13700,note_on,20,0,1,,,,,,,,,,,,,,,0,,,101,0
13800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
13800,set_tempo,120,1,0,,,,,,,,,,,,309342,,,,,,,
13800,note_on,100,0,1,,,,,,,,,,,,,,,0,,,87,77
13800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
13820,note_on,20,0,1,,,,,,,,,,,,,,,0,,,99,0
13920,note_on,100,0,1,,,,,,,,,,,,,,,0,,,97,75
13940,note_on,20,0,1,,,,,,,,,,,,,,,0,,,87,0
13983,control_change,183,0,2,,,,,,,,,,,,,,,0,64,0,,
14040,note_on,100,0,1,,,,,,,,,,,,,,,0,,,96,74
14060,note_on,20,0,1,,,,,,,,,,,,,,,0,,,97,0
14160,note_on,100,0,1,,,,,,,,,,,,,,,0,,,84,74
14160,set_tempo,360,1,0,,,,,,,,,,,,310270,,,,,,,
14160,note_on,177,0,2,,,,,,,,,,,,,,,0,,,33,55
14180,note_on,20,0,1,,,,,,,,,,,,,,,0,,,96,0
14280,note_on,100,0,1,,,,,,,,,,,,,,,0,,,94,72
14300,note_on,20,0,1,,,,,,,,,,,,,,,0,,,84,0
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,71
14400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,33,0
14400,set_tempo,240,1,0,,,,,,,,,,,,320034,,,,,,,
14400,note_on,100,0,1,,,,,,,,,,,,,,,0,,,93,71
14420,note_on,20,0,1,,,,,,,,,,,,,,,0,,,94,0
14429,control_change,29,0,2,,,,,,,,,,,,,,,0,64,127,,
14520,note_on,100,0,1,,,,,,,,,,,,,,,0,,,81,70
14540,note_on,20,0,1,,,,,,,,,,,,,,,0,,,93,0
14640,note_on,211,0,2,,,,,,,,,,,,,,,0,,,45,0
14640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,37
14640,set_tempo,240,1,0,,,,,,,,,,,,311219,,,,,,,
14640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,44
14640,note_on,100,0,1,,,,,,,,,,,,,,,0,,,92,68
14660,note_on,20,0,1,,,,,,,,,,,,,,,0,,,81,0
14760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
14760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
14760,note_on,100,0,1,,,,,,,,,,,,,,,0,,,90,68
14780,note_on,20,0,1,,,,,,,,,,,,,,,0,,,92,0
14880,set_tempo,240,1,0,,,,,,,,,,,,312191,,,,,,,
14880,note_on,100,0,1,,,,,,,,,,,,,,,0,,,78,67
14900,note_on,20,0,1,,,,,,,,,,,,,,,0,,,90,0
14937,control_change,177,0,2,,,,,,,,,,,,,,,0,64,0,,
15000,note_on,100,0,1,,,,,,,,,,,,,,,0,,,89,66
15020,note_on,20,0,1,,,,,,,,,,,,,,,0,,,78,0
15120,note_on,100,0,1,,,,,,,,,,,,,,,0,,,87,65
15120,note_on,183,0,2,,,,,,,,,,,,,,,0,,,44,48
15140,note_on,20,0,1,,,,,,,,,,,,,,,0,,,89,0
15240,note_on,100,0,1,,,,,,,,,,,,,,,0,,,78,64
15240,set_tempo,360,1,0,,,,,,,,,,,,313136,,,,,,,
15260,note_on,20,0,1,,,,,,,,,,,,,,,0,,,87,0
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,65
15360,note_on,100,0,1,,,,,,,,,,,,,,,0,,,77,64
15360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
15380,note_on,20,0,1,,,,,,,,,,,,,,,0,,,78,0
15409,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
15480,note_on,100,0,1,,,,,,,,,,,,,,,0,,,87,62
15500,note_on,20,0,1,,,,,,,,,,,,,,,0,,,77,0
15560,set_tempo,320,1,0,,,,,,,,,,,,314103,,,,,,,
15600,note_on,191,0,2,,,,,,,,,,,,,,,0,,,46,0
15600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,41
15600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,34
15600,note_on,100,0,1,,,,,,,,,,,,,,,0,,,85,61
15620,note_on,20,0,1,,,,,,,,,,,,,,,0,,,87,0
15706,control_change,106,0,2,,,,,,,,,,,,,,,0,64,0,,
15720,note_on,100,0,1,,,,,,,,,,,,,,,0,,,77,60
15720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
15720,note_on,14,0,2,,,,,,,,,,,,,,,0,,,53,0
15740,note_on,20,0,1,,,,,,,,,,,,,,,0,,,85,0
15840,note_on,100,0,1,,,,,,,,,,,,,,,0,,,85,59
15860,note_on,20,0,1,,,,,,,,,,,,,,,0,,,77,0
15920,set_tempo,360,1,0,,,,,,,,,,,,315060,,,,,,,
15960,note_on,100,0,1,,,,,,,,,,,,,,,0,,,84,59
15980,note_on,20,0,1,,,,,,,,,,,,,,,0,,,85,0
16080,note_on,360,0,2,,,,,,,,,,,,,,,0,,,46,46
16080,note_on,100,0,1,,,,,,,,,,,,,,,0,,,75,58
16100,note_on,20,0,1,,,,,,,,,,,,,,,0,,,84,0
16200,note_on,100,0,1,,,,,,,,,,,,,,,0,,,84,56
16220,note_on,20,0,1,,,,,,,,,,,,,,,0,,,75,0
16280,set_tempo,360,1,0,,,,,,,,,,,,316022,,,,,,,
16320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,0
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,58
16320,note_on,100,0,1,,,,,,,,,,,,,,,0,,,73,55
16340,note_on,20,0,1,,,,,,,,,,,,,,,0,,,84,0
16369,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
16440,note_on,100,0,1,,,,,,,,,,,,,,,0,,,82,55
16460,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,0
16560,note_on,191,0,2,,,,,,,,,,,,,,,0,,,49,0
16560,note_on,100,0,1,,,,,,,,,,,,,,,0,,,80,54
16560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,30
16560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,30
16560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,35
16580,note_on,20,0,1,,,,,,,,,,,,,,,0,,,82,0
16640,set_tempo,360,1,0,,,,,,,,,,,,317058,,,,,,,
16680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
16680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
16680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
16680,note_on,100,0,1,,,,,,,,,,,,,,,0,,,72,53
16700,note_on,20,0,1,,,,,,,,,,,,,,,0,,,80,0
16708,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
16800,note_on,100,0,1,,,,,,,,,,,,,,,0,,,80,52
16820,note_on,20,0,1,,,,,,,,,,,,,,,0,,,72,0
16920,note_on,100,0,1,,,,,,,,,,,,,,,0,,,78,50
16940,note_on,20,0,1,,,,,,,,,,,,,,,0,,,80,0
17000,set_tempo,360,1,0,,,,,,,,,,,,318032,,,,,,,
17040,note_on,332,0,2,,,,,,,,,,,,,,,0,,,49,39
17040,note_on,100,0,1,,,,,,,,,,,,,,,0,,,70,50
17060,note_on,20,0,1,,,,,,,,,,,,,,,0,,,78,0
17160,note_on,100,0,1,,,,,,,,,,,,,,,0,,,78,50
17180,note_on,20,0,1,,,,,,,,,,,,,,,0,,,70,0
17280,set_tempo,280,1,0,,,,,,,,,,,,318032,,,,,,,
17280,note_on,100,0,1,,,,,,,,,,,,,,,0,,,78,0
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,48
17280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,49
17297,control_change,17,0,2,,,,,,,,,,,,,,,0,64,127,,
17400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,50
17420,note_on,20,0,1,,,,,,,,,,,,,,,0,,,69,0
17440,set_tempo,160,1,0,,,,,,,,,,,,317058,,,,,,,
17520,note_on,100,0,1,,,,,,,,,,,,,,,0,,,72,50
17520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,30
17520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,24
17520,note_on,223,0,2,,,,,,,,,,,,,,,0,,,51,0
17540,note_on,20,0,1,,,,,,,,,,,,,,,0,,,70,0
17600,set_tempo,160,1,0,,,,,,,,,,,,316022,,,,,,,
17640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
17640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
17640,note_on,100,0,1,,,,,,,,,,,,,,,0,,,73,52
17660,note_on,20,0,1,,,,,,,,,,,,,,,0,,,72,0
17674,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
17760,note_on,100,0,1,,,,,,,,,,,,,,,0,,,75,54
17760,set_tempo,160,1,0,,,,,,,,,,,,315060,,,,,,,
17780,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,0
17880,note_on,100,0,1,,,,,,,,,,,,,,,0,,,76,55
17880,set_tempo,120,1,0,,,,,,,,,,,,314103,,,,,,,
17900,note_on,20,0,1,,,,,,,,,,,,,,,0,,,75,0
18000,note_on,326,0,2,,,,,,,,,,,,,,,0,,,51,42
18000,note_on,100,0,1,,,,,,,,,,,,,,,0,,,77,56
18020,note_on,20,0,1,,,,,,,,,,,,,,,0,,,76,0
18040,set_tempo,160,1,0,,,,,,,,,,,,313136,,,,,,,
18120,note_on,100,0,1,,,,,,,,,,,,,,,0,,,78,57
18140,note_on,20,0,1,,,,,,,,,,,,,,,0,,,77,0
18200,set_tempo,160,1,0,,,,,,,,,,,,312191,,,,,,,
18240,set_tempo,40,1,0,,,,,,,,,,,,317058,,,,,,,
18240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,58
18240,note_on,100,0,1,,,,,,,,,,,,,,,0,,,76,60
18257,control_change,17,0,2,,,,,,,,,,,,,,,0,64,127,,
18260,note_on,20,0,1,,,,,,,,,,,,,,,0,,,78,0
18360,note_on,100,0,1,,,,,,,,,,,,,,,0,,,77,58
18380,note_on,20,0,1,,,,,,,,,,,,,,,0,,,76,0
18480,set_tempo,240,1,0,,,,,,,,,,,,312191,,,,,,,
18480,note_on,100,0,1,,,,,,,,,,,,,,,0,,,74,56
18480,note_on,223,0,2,,,,,,,,,,,,,,,0,,,49,0
18480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,34
18480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,22
18480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,22
18500,note_on,20,0,1,,,,,,,,,,,,,,,0,,,77,0
18600,note_on,100,0,1,,,,,,,,,,,,,,,0,,,75,55
18600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
18600,set_tempo,120,1,0,,,,,,,,,,,,313136,,,,,,,
18600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
18600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
18620,note_on,20,0,1,,,,,,,,,,,,,,,0,,,74,0
18720,set_tempo,120,1,0,,,,,,,,,,,,314103,,,,,,,
18720,note_on,100,0,1,,,,,,,,,,,,,,,0,,,72,54
18737,control_change,137,0,2,,,,,,,,,,,,,,,0,64,0,,
18740,note_on,20,0,1,,,,,,,,,,,,,,,0,,,75,0
18840,note_on,100,0,1,,,,,,,,,,,,,,,0,,,73,52
18860,note_on,20,0,1,,,,,,,,,,,,,,,0,,,72,0
18880,set_tempo,160,1,0,,,,,,,,,,,,315060,,,,,,,
18960,note_on,223,0,2,,,,,,,,,,,,,,,0,,,49,48
18960,note_on,100,0,1,,,,,,,,,,,,,,,0,,,72,51
18980,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,0
19000,set_tempo,120,1,0,,,,,,,,,,,,316022,,,,,,,
19080,note_on,100,0,1,,,,,,,,,,,,,,,0,,,70,49
19100,note_on,20,0,1,,,,,,,,,,,,,,,0,,,72,0
19120,set_tempo,120,1,0,,,,,,,,,,,,317058,,,,,,,
19160,set_tempo,40,1,0,,,,,,,,,,,,316022,,,,,,,
19200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,47
19200,note_on,100,0,1,,,,,,,,,,,,,,,0,,,70,0
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,59
19234,control_change,34,0,2,,,,,,,,,,,,,,,0,64,127,,
19320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,49
19340,note_on,20,0,1,,,,,,,,,,,,,,,0,,,69,0
19360,set_tempo,200,1,0,,,,,,,,,,,,315060,,,,,,,
19440,note_on,206,0,2,,,,,,,,,,,,,,,0,,,51,0
19440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,32
19440,note_on,100,0,1,,,,,,,,,,,,,,,0,,,72,50
19440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,26
19460,note_on,20,0,1,,,,,,,,,,,,,,,0,,,70,0
19560,note_on,100,0,1,,,,,,,,,,,,,,,0,,,73,52
19560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
19560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
19560,set_tempo,200,1,0,,,,,,,,,,,,314103,,,,,,,
19580,note_on,20,0,1,,,,,,,,,,,,,,,0,,,72,0
19646,control_change,86,0,2,,,,,,,,,,,,,,,0,64,0,,
19680,note_on,100,0,1,,,,,,,,,,,,,,,0,,,75,54
19700,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,0
19760,set_tempo,200,1,0,,,,,,,,,,,,313136,,,,,,,
19800,note_on,100,0,1,,,,,,,,,,,,,,,0,,,76,56
19820,note_on,20,0,1,,,,,,,,,,,,,,,0,,,75,0
19920,note_on,100,0,1,,,,,,,,,,,,,,,0,,,77,58
19920,note_on,274,0,2,,,,,,,,,,,,,,,0,,,51,43
19940,note_on,20,0,1,,,,,,,,,,,,,,,0,,,76,0
19960,set_tempo,200,1,0,,,,,,,,,,,,312191,,,,,,,
20040,note_on,100,0,1,,,,,,,,,,,,,,,0,,,78,59
20060,note_on,20,0,1,,,,,,,,,,,,,,,0,,,77,0
20120,set_tempo,160,1,0,,,,,,,,,,,,311219,,,,,,,
20160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
20160,note_on,100,0,1,,,,,,,,,,,,,,,0,,,76,60
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,61
20160,set_tempo,40,1,0,,,,,,,,,,,,320034,,,,,,,
20180,note_on,20,0,1,,,,,,,,,,,,,,,0,,,78,0
20183,control_change,23,0,2,,,,,,,,,,,,,,,0,64,127,,
20280,note_on,100,0,1,,,,,,,,,,,,,,,0,,,77,59
20300,note_on,20,0,1,,,,,,,,,,,,,,,0,,,76,0
20320,set_tempo,160,1,0,,,,,,,,,,,,312191,,,,,,,
20400,set_tempo,80,1,0,,,,,,,,,,,,312191,,,,,,,
20400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,29
20400,note_on,217,0,2,,,,,,,,,,,,,,,0,,,49,0
20400,note_on,100,0,1,,,,,,,,,,,,,,,0,,,74,57
20400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,29
20400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,35
20420,note_on,20,0,1,,,,,,,,,,,,,,,0,,,77,0
20480,set_tempo,80,1,0,,,,,,,,,,,,313136,,,,,,,
20520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
20520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
20520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
20520,note_on,100,0,1,,,,,,,,,,,,,,,0,,,75,57
20540,note_on,20,0,1,,,,,,,,,,,,,,,0,,,74,0
20640,note_on,100,0,1,,,,,,,,,,,,,,,0,,,72,55
20660,note_on,20,0,1,,,,,,,,,,,,,,,0,,,75,0
20674,control_change,154,0,2,,,,,,,,,,,,,,,0,64,0,,
20680,set_tempo,200,1,0,,,,,,,,,,,,314103,,,,,,,
20760,note_on,100,0,1,,,,,,,,,,,,,,,0,,,73,53
20780,note_on,20,0,1,,,,,,,,,,,,,,,0,,,72,0
20840,set_tempo,160,1,0,,,,,,,,,,,,315060,,,,,,,
20880,note_on,206,0,2,,,,,,,,,,,,,,,0,,,49,43
20880,note_on,100,0,1,,,,,,,,,,,,,,,0,,,72,53
20900,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,0
21000,note_on,100,0,1,,,,,,,,,,,,,,,0,,,70,51
21000,set_tempo,160,1,0,,,,,,,,,,,,316022,,,,,,,
21020,note_on,20,0,1,,,,,,,,,,,,,,,0,,,72,0
21040,set_tempo,40,1,0,,,,,,,,,,,,313136,,,,,,,
21120,note_on,100,0,1,,,,,,,,,,,,,,,0,,,70,0
21120,set_tempo,80,1,0,,,,,,,,,,,,312761,,,,,,,
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,50
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,49
21120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
21137,control_change,17,0,2,,,,,,,,,,,,,,,0,64,127,,
21240,set_tempo,120,1,0,,,,,,,,,,,,311915,,,,,,,
21240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,50
21260,note_on,20,0,1,,,,,,,,,,,,,,,0,,,71,0
21360,set_tempo,120,1,0,,,,,,,,,,,,311058,,,,,,,
21360,note_on,223,0,2,,,,,,,,,,,,,,,0,,,53,0
21360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,34
21360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,28
21360,note_on,100,0,1,,,,,,,,,,,,,,,0,,,74,52
21380,note_on,20,0,1,,,,,,,,,,,,,,,0,,,72,0
21440,set_tempo,80,1,0,,,,,,,,,,,,310222,,,,,,,
21480,note_on,100,0,1,,,,,,,,,,,,,,,0,,,75,54
21480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,0
21480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
21500,note_on,20,0,1,,,,,,,,,,,,,,,0,,,74,0
21509,control_change,29,0,2,,,,,,,,,,,,,,,0,64,0,,
21560,set_tempo,120,1,0,,,,,,,,,,,,309374,,,,,,,
21600,note_on,100,0,1,,,,,,,,,,,,,,,0,,,76,57
21620,note_on,20,0,1,,,,,,,,,,,,,,,0,,,75,0
21640,set_tempo,80,1,0,,,,,,,,,,,,308547,,,,,,,
21720,note_on,100,0,1,,,,,,,,,,,,,,,0,,,77,59
21740,note_on,20,0,1,,,,,,,,,,,,,,,0,,,76,0
