tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
6720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,68
6720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
6840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,0
6840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,49
6840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
6840,set_tempo,120,1,0,,,,,,,,,,,,518403,,,,,,,
6840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,68
6920,set_tempo,80,1,0,,,,,,,,,,,,506500,,,,,,,
6937,control_change,97,0,2,,,,,,,,,,,,,,,0,64,0,,
6960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
6960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,62
6960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,74
6960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,54
6960,set_tempo,40,1,0,,,,,,,,,,,,495868,,,,,,,
6960,note_on,23,0,2,,,,,,,,,,,,,,,0,,,55,0
7080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
7080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,49
7080,set_tempo,120,1,0,,,,,,,,,,,,510638,,,,,,,
7080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,68
7080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
7080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
7170,note_on,90,0,2,,,,,,,,,,,,,,,0,,,64,0
7170,note_on,90,0,1,,,,,,,,,,,,,,,0,,,73,0
7200,note_on,30,0,1,,,,,,,,,,,,,,,0,,,71,77
7200,set_tempo,120,1,0,,,,,,,,,,,,520879,,,,,,,
7200,note_on,30,0,2,,,,,,,,,,,,,,,0,,,62,57
7240,set_tempo,40,1,0,,,,,,,,,,,,518403,,,,,,,
7257,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
7280,set_tempo,40,1,0,,,,,,,,,,,,515996,,,,,,,
7320,note_on,63,0,2,,,,,,,,,,,,,,,0,,,62,0
7320,set_tempo,40,1,0,,,,,,,,,,,,513611,,,,,,,
7320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,59
7320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
7320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,66
7340,set_tempo,20,1,0,,,,,,,,,,,,511247,,,,,,,
7380,set_tempo,40,1,0,,,,,,,,,,,,508906,,,,,,,
7420,set_tempo,40,1,0,,,,,,,,,,,,506500,,,,,,,
7440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
7440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,52
7440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
7440,set_tempo,20,1,0,,,,,,,,,,,,504202,,,,,,,
7440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,73
7560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
7560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,54
7560,set_tempo,120,1,0,,,,,,,,,,,,513611,,,,,,,
7560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,75
7560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
7680,set_tempo,120,1,0,,,,,,,,,,,,495868,,,,,,,
7680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,57
7680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
7680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,67
7680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,79
7680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,0
7686,control_change,6,0,2,,,,,,,,,,,,,,,0,64,0,,
7800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
7800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,80
7800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,54
7800,note_on,114,0,2,,,,,,,,,,,,,,,0,,,54,0
7800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
7800,set_tempo,120,1,0,,,,,,,,,,,,508475,,,,,,,
7890,note_on,90,0,1,,,,,,,,,,,,,,,0,,,73,0
7890,note_on,90,0,2,,,,,,,,,,,,,,,0,,,64,0
7900,set_tempo,100,1,0,,,,,,,,,,,,520879,,,,,,,
7920,note_on,30,0,1,,,,,,,,,,,,,,,0,,,71,88
7920,note_on,30,0,2,,,,,,,,,,,,,,,0,,,62,61
7940,set_tempo,40,1,0,,,,,,,,,,,,518403,,,,,,,
7971,control_change,51,0,2,,,,,,,,,,,,,,,0,64,127,,
7980,set_tempo,40,1,0,,,,,,,,,,,,515996,,,,,,,
8020,set_tempo,40,1,0,,,,,,,,,,,,513611,,,,,,,
8040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,82
8040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
8040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,54
8040,note_on,69,0,2,,,,,,,,,,,,,,,0,,,62,0
8060,set_tempo,40,1,0,,,,,,,,,,,,511247,,,,,,,
8100,set_tempo,40,1,0,,,,,,,,,,,,508906,,,,,,,
8140,set_tempo,40,1,0,,,,,,,,,,,,506500,,,,,,,
8160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,56
8160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,84
8160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
8160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
8180,set_tempo,40,1,0,,,,,,,,,,,,504202,,,,,,,
8280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
8280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,56
8280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,84
8280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
8280,set_tempo,100,1,0,,,,,,,,,,,,515996,,,,,,,
8360,set_tempo,80,1,0,,,,,,,,,,,,504202,,,,,,,
8383,control_change,103,0,2,,,,,,,,,,,,,,,0,64,0,,
8400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,63
8400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,91
8400,note_on,17,0,2,,,,,,,,,,,,,,,0,,,68,0
8400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
8420,set_tempo,60,1,0,,,,,,,,,,,,495868,,,,,,,
8451,control_change,51,0,2,,,,,,,,,,,,,,,0,64,127,,
8520,set_tempo,100,1,0,,,,,,,,,,,,528634,,,,,,,
8520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,86
8520,note_on,69,0,2,,,,,,,,,,,,,,,0,,,61,0
8520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,55
8520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
8640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
8640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,62
8640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,0
8640,set_tempo,120,1,0,,,,,,,,,,,,520879,,,,,,,
8640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,91
8651,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
8686,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
8720,set_tempo,80,1,0,,,,,,,,,,,,518403,,,,,,,
8760,note_on,74,0,2,,,,,,,,,,,,,,,0,,,61,0
8760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
8760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,44
8760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,77
8800,set_tempo,80,1,0,,,,,,,,,,,,515996,,,,,,,
8820,note_on,60,0,2,,,,,,,,,,,,,,,0,,,54,0
8820,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
8860,set_tempo,60,1,0,,,,,,,,,,,,513611,,,,,,,
8880,note_on,60,0,2,,,,,,,,,,,,,,,0,,,62,53
8880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,84
8891,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
8931,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
9000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
9000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,73
9000,note_on,69,0,2,,,,,,,,,,,,,,,0,,,62,0
9000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,42
9060,note_on,60,0,2,,,,,,,,,,,,,,,0,,,50,0
9060,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
9100,set_tempo,240,1,0,,,,,,,,,,,,513611,,,,,,,
9120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,80
9120,note_on,60,0,2,,,,,,,,,,,,,,,0,,,61,53
9131,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
9177,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
9180,set_tempo,80,1,0,,,,,,,,,,,,515996,,,,,,,
9240,note_on,63,0,2,,,,,,,,,,,,,,,0,,,61,0
9240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
9240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,71
9240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,42
9260,set_tempo,80,1,0,,,,,,,,,,,,518403,,,,,,,
9300,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,0
9300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
9340,set_tempo,80,1,0,,,,,,,,,,,,520879,,,,,,,
9360,set_tempo,20,1,0,,,,,,,,,,,,520879,,,,,,,
9360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,89
9360,note_on,60,0,2,,,,,,,,,,,,,,,0,,,42,57
9371,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
9406,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
9480,note_on,74,0,2,,,,,,,,,,,,,,,0,,,42,0
9480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,42
9480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,73
9480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
9500,set_tempo,140,1,0,,,,,,,,,,,,518403,,,,,,,
9540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
9540,note_on,60,0,2,,,,,,,,,,,,,,,0,,,61,0
9600,note_on,60,0,2,,,,,,,,,,,,,,,0,,,62,51
9600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,80
9611,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
9620,set_tempo,120,1,0,,,,,,,,,,,,515996,,,,,,,
9651,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
9720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
9720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,72
9720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,41
9720,note_on,69,0,2,,,,,,,,,,,,,,,0,,,62,0
9780,note_on,60,0,2,,,,,,,,,,,,,,,0,,,47,0
9780,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
9840,set_tempo,220,1,0,,,,,,,,,,,,515996,,,,,,,
9840,note_on,60,0,2,,,,,,,,,,,,,,,0,,,61,50
9840,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,78
9851,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
9880,set_tempo,40,1,0,,,,,,,,,,,,518403,,,,,,,
9897,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
9920,set_tempo,40,1,0,,,,,,,,,,,,520879,,,,,,,
9960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,67
9960,set_tempo,40,1,0,,,,,,,,,,,,523332,,,,,,,
9960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
9960,note_on,63,0,2,,,,,,,,,,,,,,,0,,,61,0
9960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,40
10000,set_tempo,40,1,0,,,,,,,,,,,,525808,,,,,,,
10020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
10020,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,0
10040,set_tempo,40,1,0,,,,,,,,,,,,528355,,,,,,,
10060,set_tempo,20,1,0,,,,,,,,,,,,530879,,,,,,,
10080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,78
10080,note_on,60,0,2,,,,,,,,,,,,,,,0,,,42,55
10091,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
10120,set_tempo,60,1,0,,,,,,,,,,,,528355,,,,,,,
10126,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
10180,set_tempo,60,1,0,,,,,,,,,,,,525808,,,,,,,
10200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,64
10200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
10200,note_on,74,0,2,,,,,,,,,,,,,,,0,,,42,0
10200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,41
10220,set_tempo,40,1,0,,,,,,,,,,,,523332,,,,,,,
10260,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
10260,note_on,60,0,2,,,,,,,,,,,,,,,0,,,61,0
10280,set_tempo,60,1,0,,,,,,,,,,,,520879,,,,,,,
10320,set_tempo,40,1,0,,,,,,,,,,,,518403,,,,,,,
10320,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,74
10320,note_on,60,0,2,,,,,,,,,,,,,,,0,,,62,49
10331,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
10371,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
10440,note_on,69,0,2,,,,,,,,,,,,,,,0,,,62,0
10440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,39
10440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
10440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,60
10500,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
10500,note_on,60,0,2,,,,,,,,,,,,,,,0,,,47,0
10540,set_tempo,220,1,0,,,,,,,,,,,,515996,,,,,,,
10560,note_on,60,0,2,,,,,,,,,,,,,,,0,,,61,46
10560,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,70
10571,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
10580,set_tempo,40,1,0,,,,,,,,,,,,518403,,,,,,,
10600,set_tempo,20,1,0,,,,,,,,,,,,520879,,,,,,,
10617,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
10620,set_tempo,20,1,0,,,,,,,,,,,,523332,,,,,,,
10640,set_tempo,20,1,0,,,,,,,,,,,,525808,,,,,,,
10660,set_tempo,20,1,0,,,,,,,,,,,,528355,,,,,,,
10680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,36
10680,note_on,63,0,2,,,,,,,,,,,,,,,0,,,61,0
10680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,63
10680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
10700,set_tempo,40,1,0,,,,,,,,,,,,530879,,,,,,,
10720,set_tempo,20,1,0,,,,,,,,,,,,533476,,,,,,,
10740,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,0
10740,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
10740,set_tempo,20,1,0,,,,,,,,,,,,536049,,,,,,,
10760,set_tempo,20,1,0,,,,,,,,,,,,538648,,,,,,,
10780,set_tempo,20,1,0,,,,,,,,,,,,541272,,,,,,,
10800,note_on,60,0,2,,,,,,,,,,,,,,,0,,,42,48
10800,set_tempo,20,1,0,,,,,,,,,,,,563380,,,,,,,
10800,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,70
10811,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
10840,set_tempo,40,1,0,,,,,,,,,,,,560748,,,,,,,
10846,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
10880,set_tempo,40,1,0,,,,,,,,,,,,558140,,,,,,,
10920,note_on,74,0,2,,,,,,,,,,,,,,,0,,,42,0
10920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,40
10920,set_tempo,40,1,0,,,,,,,,,,,,555556,,,,,,,
10920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,60
10920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
10960,set_tempo,40,1,0,,,,,,,,,,,,552995,,,,,,,
10980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
10980,note_on,60,0,2,,,,,,,,,,,,,,,0,,,61,0
11000,set_tempo,40,1,0,,,,,,,,,,,,550459,,,,,,,
11040,set_tempo,40,1,0,,,,,,,,,,,,547945,,,,,,,
11040,note_on,60,0,2,,,,,,,,,,,,,,,0,,,62,43
11040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,62
11051,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
11060,set_tempo,20,1,0,,,,,,,,,,,,545455,,,,,,,
11091,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
11160,note_on,69,0,2,,,,,,,,,,,,,,,0,,,62,0
11160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,37
11160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
11160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,55
11220,note_on,60,0,2,,,,,,,,,,,,,,,0,,,47,0
11220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
11240,set_tempo,180,1,0,,,,,,,,,,,,530973,,,,,,,
11280,note_on,60,0,2,,,,,,,,,,,,,,,0,,,61,42
11280,set_tempo,40,1,0,,,,,,,,,,,,540541,,,,,,,
11280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,57
11291,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
11300,set_tempo,20,1,0,,,,,,,,,,,,542986,,,,,,,
11320,set_tempo,20,1,0,,,,,,,,,,,,547945,,,,,,,
11337,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
11340,set_tempo,20,1,0,,,,,,,,,,,,550459,,,,,,,
11360,set_tempo,20,1,0,,,,,,,,,,,,555556,,,,,,,
11380,set_tempo,20,1,0,,,,,,,,,,,,560748,,,,,,,
11400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,34
11400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,50
11400,note_on,63,0,2,,,,,,,,,,,,,,,0,,,61,0
11400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
11400,set_tempo,20,1,0,,,,,,,,,,,,563380,,,,,,,
11420,set_tempo,20,1,0,,,,,,,,,,,,568720,,,,,,,
11440,set_tempo,20,1,0,,,,,,,,,,,,574163,,,,,,,
11460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,0
11460,set_tempo,20,1,0,,,,,,,,,,,,576923,,,,,,,
11460,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,0
11480,set_tempo,20,1,0,,,,,,,,,,,,582524,,,,,,,
11500,set_tempo,20,1,0,,,,,,,,,,,,588235,,,,,,,
11501,control_change,41,0,2,,,,,,,,,,,,,,,0,64,0,,
11520,set_tempo,20,1,0,,,,,,,,,,,,564493,,,,,,,
11520,note_on,19,0,2,,,,,,,,,,,,,,,0,,,42,49
11520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,53
11548,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
11640,note_on,92,0,2,,,,,,,,,,,,,,,0,,,42,0
11640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,39
11640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,47
11640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
11746,control_change,106,0,2,,,,,,,,,,,,,,,0,64,0,,
11760,note_on,14,0,2,,,,,,,,,,,,,,,0,,,57,0
11760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,44
11760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,35
11760,set_tempo,240,1,0,,,,,,,,,,,,542790,,,,,,,
11760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
11781,control_change,21,0,2,,,,,,,,,,,,,,,0,64,127,,
11860,set_tempo,100,1,0,,,,,,,,,,,,540200,,,,,,,
11880,note_on,99,0,2,,,,,,,,,,,,,,,0,,,55,0
11880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,61
11880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
11880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,39
11960,set_tempo,100,1,0,,,,,,,,,,,,537634,,,,,,,
12000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,55
12000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,41
12040,set_tempo,80,1,0,,,,,,,,,,,,535093,,,,,,,
12120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
12120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,35
12120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
12120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,47
12120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
12140,set_tempo,100,1,0,,,,,,,,,,,,532576,,,,,,,
12220,set_tempo,80,1,0,,,,,,,,,,,,530035,,,,,,,
12240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,51
12240,set_tempo,20,1,0,,,,,,,,,,,,517241,,,,,,,
12240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,0
12240,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
12240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
12240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,49
12274,control_change,34,0,2,,,,,,,,,,,,,,,0,64,127,,
12280,set_tempo,40,1,0,,,,,,,,,,,,515021,,,,,,,
12320,set_tempo,40,1,0,,,,,,,,,,,,512821,,,,,,,
12360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,70
12360,note_on,86,0,2,,,,,,,,,,,,,,,0,,,55,0
12360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,42
12360,set_tempo,40,1,0,,,,,,,,,,,,510638,,,,,,,
12360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
12400,set_tempo,40,1,0,,,,,,,,,,,,508475,,,,,,,
12440,set_tempo,40,1,0,,,,,,,,,,,,506329,,,,,,,
12480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,56
12480,set_tempo,40,1,0,,,,,,,,,,,,504032,,,,,,,
12480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,47
12600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
12600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
12600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
12600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,53
12600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,43
12660,note_on,60,0,2,,,,,,,,,,,,,,,0,,,64,0
12660,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
12700,set_tempo,220,1,0,,,,,,,,,,,,506329,,,,,,,
12714,control_change,54,0,2,,,,,,,,,,,,,,,0,64,0,,
12720,note_on,6,0,2,,,,,,,,,,,,,,,0,,,55,52
12720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,61
12749,control_change,29,0,2,,,,,,,,,,,,,,,0,64,127,,
12780,set_tempo,80,1,0,,,,,,,,,,,,504202,,,,,,,
12840,set_tempo,60,1,0,,,,,,,,,,,,502092,,,,,,,
12840,note_on,91,0,2,,,,,,,,,,,,,,,0,,,55,0
12840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
12840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,69
12840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,40
12920,set_tempo,80,1,0,,,,,,,,,,,,500000,,,,,,,
12960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,50
12960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,67
12980,set_tempo,60,1,0,,,,,,,,,,,,497925,,,,,,,
13060,set_tempo,80,1,0,,,,,,,,,,,,495868,,,,,,,
13080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
13080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
13080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
13080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,62
13080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,43
13120,set_tempo,60,1,0,,,,,,,,,,,,493827,,,,,,,
13140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
13140,note_on,60,0,2,,,,,,,,,,,,,,,0,,,64,0
13180,set_tempo,60,1,0,,,,,,,,,,,,491803,,,,,,,
13200,note_on,60,0,2,,,,,,,,,,,,,,,0,,,55,52
13200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,65
13211,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
13251,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
13320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,73
13320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
13320,note_on,69,0,2,,,,,,,,,,,,,,,0,,,55,0
13320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,46
13440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,68
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,51
13440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
13560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
13560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,62
13560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,47
13560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
13560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
13620,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
13620,set_tempo,440,1,0,,,,,,,,,,,,499542,,,,,,,
13620,note_on,60,0,2,,,,,,,,,,,,,,,0,,,64,0
13660,set_tempo,40,1,0,,,,,,,,,,,,501798,,,,,,,
13680,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
13680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,54
13680,set_tempo,20,1,0,,,,,,,,,,,,493016,,,,,,,
13680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,70
13680,note_on,60,0,2,,,,,,,,,,,,,,,0,,,57,54
13712,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
13720,set_tempo,40,1,0,,,,,,,,,,,,495172,,,,,,,
13760,set_tempo,40,1,0,,,,,,,,,,,,497347,,,,,,,
13800,set_tempo,40,1,0,,,,,,,,,,,,499542,,,,,,,
13800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
13800,note_on,88,0,2,,,,,,,,,,,,,,,0,,,55,0
13800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,72
