tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
11280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,25
11280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,19
11280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
11280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
11320,set_tempo,80,1,0,,,,,,,,,,,,1000834,,,,,,,
11360,set_tempo,40,1,0,,,,,,,,,,,,1008742,,,,,,,
11400,set_tempo,40,1,0,,,,,,,,,,,,1016777,,,,,,,
11440,set_tempo,40,1,0,,,,,,,,,,,,1024940,,,,,,,
11520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
11520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
11520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,34
11520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,39
11520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,27
11520,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
11520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
11520,set_tempo,80,1,0,,,,,,,,,,,,962773,,,,,,,
11525,note_on,480,0,1,,,,,,,,,,,,,,,0,,,71,0
11525,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,66
11634,control_change,114,0,2,,,,,,,,,,,,,,,0,64,127,,
11760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
11760,note_on,126,0,2,,,,,,,,,,,,,,,0,,,52,0
11760,set_tempo,240,1,0,,,,,,,,,,,,894988,,,,,,,
11760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,27
11760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
11760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,35
11760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,23
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,22
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,27
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,35
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
12000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
12000,set_tempo,240,1,0,,,,,,,,,,,,827586,,,,,,,
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
12240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
12240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
12240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
12240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,22
12240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,34
12240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
12480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,32
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
12480,set_tempo,480,1,0,,,,,,,,,,,,920952,,,,,,,
12526,control_change,46,0,2,,,,,,,,,,,,,,,0,64,0,,
12606,control_change,80,0,2,,,,,,,,,,,,,,,0,64,127,,
12720,note_on,114,0,2,,,,,,,,,,,,,,,0,,,54,0
12720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
12720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
12720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,25
12720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,25
12720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,32
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,20
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,27
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,20
12960,set_tempo,480,1,0,,,,,,,,,,,,934579,,,,,,,
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
12960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
12965,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,69,0
12965,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,67
12983,control_change,23,0,2,,,,,,,,,,,,,,,0,64,0,,
13040,set_tempo,80,1,0,,,,,,,,,,,,941472,,,,,,,
13051,control_change,68,0,2,,,,,,,,,,,,,,,0,64,127,,
13080,set_tempo,40,1,0,,,,,,,,,,,,948467,,,,,,,
13120,set_tempo,40,1,0,,,,,,,,,,,,955566,,,,,,,
13160,set_tempo,40,1,0,,,,,,,,,,,,962773,,,,,,,
13200,note_on,149,0,2,,,,,,,,,,,,,,,0,,,60,0
13200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
13200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,20
13200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,26
13200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,20
13200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
13200,set_tempo,40,1,0,,,,,,,,,,,,970246,,,,,,,
13240,set_tempo,40,1,0,,,,,,,,,,,,977676,,,,,,,
13280,set_tempo,40,1,0,,,,,,,,,,,,985222,,,,,,,
13320,set_tempo,40,1,0,,,,,,,,,,,,992884,,,,,,,
13360,set_tempo,40,1,0,,,,,,,,,,,,1000834,,,,,,,
13400,set_tempo,40,1,0,,,,,,,,,,,,1008742,,,,,,,
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,25
13440,set_tempo,40,1,0,,,,,,,,,,,,1024940,,,,,,,
13440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,37
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,29
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
13440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
13445,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,67
13445,note_on,480,0,1,,,,,,,,,,,,,,,0,,,71,0
13489,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
13680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
13680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
13680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,32
13680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
13680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,20
13680,note_on,191,0,2,,,,,,,,,,,,,,,0,,,60,0
13680,set_tempo,240,1,0,,,,,,,,,,,,920952,,,,,,,
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,20
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,32
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
13920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
13920,set_tempo,240,1,0,,,,,,,,,,,,857143,,,,,,,
14160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
14160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,32
14160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
14160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,20
14160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,0
14160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
14400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,32
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,20
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
14400,set_tempo,480,1,0,,,,,,,,,,,,914355,,,,,,,
14640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
14640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
14640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
14640,set_tempo,240,1,0,,,,,,,,,,,,955566,,,,,,,
14640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,20
14640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
14640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,32
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,17
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,26
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,20
14880,set_tempo,240,1,0,,,,,,,,,,,,1008742,,,,,,,
14880,note_on,1435,0,1,,,,,,,,,,,,,,,0,,,71,66
14880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
14885,note_on,5,0,1,,,,,,,,,,,,,,,0,,,69,0
14920,set_tempo,40,1,0,,,,,,,,,,,,1016777,,,,,,,
14960,set_tempo,40,1,0,,,,,,,,,,,,1024940,,,,,,,
15000,set_tempo,40,1,0,,,,,,,,,,,,1033236,,,,,,,
15040,set_tempo,40,1,0,,,,,,,,,,,,1041848,,,,,,,
15080,set_tempo,40,1,0,,,,,,,,,,,,1050420,,,,,,,
15120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,20
15120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
15120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
15120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,26
15120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,17
15120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
15120,set_tempo,40,1,0,,,,,,,,,,,,1059135,,,,,,,
15160,set_tempo,40,1,0,,,,,,,,,,,,1067996,,,,,,,
15200,set_tempo,40,1,0,,,,,,,,,,,,1077006,,,,,,,
15240,set_tempo,40,1,0,,,,,,,,,,,,1086366,,,,,,,
15240,note_on,355,0,1,,,,,,,,,,,,,,,0,,,71,0
15240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,57
15280,set_tempo,40,1,0,,,,,,,,,,,,1095690,,,,,,,
15320,set_tempo,40,1,0,,,,,,,,,,,,1114827,,,,,,,
15360,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,21
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,25
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
15360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,31
15360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
15360,set_tempo,40,1,0,,,,,,,,,,,,1016777,,,,,,,
15370,note_on,10,0,1,,,,,,,,,,,,,,,0,,,69,62
15463,control_change,103,0,2,,,,,,,,,,,,,,,0,64,127,,
15600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,18
15600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,22
15600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
15600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
15600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,27
15600,set_tempo,240,1,0,,,,,,,,,,,,941472,,,,,,,
15600,note_on,137,0,2,,,,,,,,,,,,,,,0,,,60,0
15840,set_tempo,240,1,0,,,,,,,,,,,,888757,,,,,,,
15840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,0
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,18
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,22
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,27
16080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,22
16080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
16080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,27
16080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
16080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
16080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,18
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,27
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,18
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,22
16320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
16320,set_tempo,480,1,0,,,,,,,,,,,,920952,,,,,,,
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
16331,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
16423,control_change,92,0,2,,,,,,,,,,,,,,,0,64,127,,
16560,set_tempo,240,1,0,,,,,,,,,,,,941472,,,,,,,
16560,note_on,137,0,2,,,,,,,,,,,,,,,0,,,59,0
16560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
16560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
16560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,18
16560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,22
16560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,27
16766,control_change,206,0,2,,,,,,,,,,,,,,,0,64,0,,
16800,note_on,34,0,2,,,,,,,,,,,,,,,0,,,59,0
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,19
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,24
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,16
16800,set_tempo,240,1,0,,,,,,,,,,,,970246,,,,,,,
16800,note_on,1430,0,1,,,,,,,,,,,,,,,0,,,69,0
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,62
16857,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
16920,set_tempo,120,1,0,,,,,,,,,,,,977676,,,,,,,
17000,set_tempo,80,1,0,,,,,,,,,,,,985222,,,,,,,
17040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,19
17040,note_on,183,0,2,,,,,,,,,,,,,,,0,,,50,0
17040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,16
17040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
17040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
17040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,24
17080,set_tempo,80,1,0,,,,,,,,,,,,992884,,,,,,,
17160,set_tempo,80,1,0,,,,,,,,,,,,1000834,,,,,,,
17240,set_tempo,80,1,0,,,,,,,,,,,,1008742,,,,,,,
17280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,0
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,24
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,29
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,29
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
17520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,28
17520,set_tempo,280,1,0,,,,,,,,,,,,927644,,,,,,,
17520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
17520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
17520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,23
17520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
17520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,28
17760,set_tempo,240,1,0,,,,,,,,,,,,894988,,,,,,,
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,26
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
17760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
17760,note_on,960,0,1,,,,,,,,,,,,,,,0,,,68,0
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,65
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,32
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,32
17774,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
17901,control_change,127,0,2,,,,,,,,,,,,,,,0,64,127,,
18000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
18000,note_on,99,0,2,,,,,,,,,,,,,,,0,,,52,0
18000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,27
18000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,35
18000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
18000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,35
18000,set_tempo,240,1,0,,,,,,,,,,,,876552,,,,,,,
18000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,69
18000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
18226,control_change,226,0,2,,,,,,,,,,,,,,,0,64,0,,
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
18240,note_on,14,0,2,,,,,,,,,,,,,,,0,,,52,0
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,35
18240,set_tempo,240,1,0,,,,,,,,,,,,894988,,,,,,,
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,74
18240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,35
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,27
18280,set_tempo,40,1,0,,,,,,,,,,,,920952,,,,,,,
18325,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
18480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
18480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,32
18480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,32
18480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,26
18480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
18480,note_on,155,0,2,,,,,,,,,,,,,,,0,,,57,0
18480,set_tempo,200,1,0,,,,,,,,,,,,955566,,,,,,,
18480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,65
18480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
18720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,68
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,26
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,20
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,26
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
18720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
18720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
18734,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
18833,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
18960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,25
18960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,20
18960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,25
18960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
18960,set_tempo,480,1,0,,,,,,,,,,,,1008742,,,,,,,
18960,note_on,127,0,2,,,,,,,,,,,,,,,0,,,57,0
18960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
18960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,62
18960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
19200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,62
19200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,29
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,29
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,24
19200,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
19200,set_tempo,240,1,0,,,,,,,,,,,,970246,,,,,,,
19291,control_change,91,0,2,,,,,,,,,,,,,,,0,64,127,,
19440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
19440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,27
19440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,22
19440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,27
19440,set_tempo,240,1,0,,,,,,,,,,,,934579,,,,,,,
19440,note_on,149,0,2,,,,,,,,,,,,,,,0,,,47,0
19440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
19680,set_tempo,240,1,0,,,,,,,,,,,,901442,,,,,,,
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,27
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,27
19680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,22
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
19691,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
19771,control_change,80,0,2,,,,,,,,,,,,,,,0,64,127,,
19920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,22
19920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
19920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
19920,note_on,149,0,2,,,,,,,,,,,,,,,0,,,51,0
19920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,27
19920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,27
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,22
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,27
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,27
20160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
20183,control_change,23,0,2,,,,,,,,,,,,,,,0,64,0,,
20200,set_tempo,520,1,0,,,,,,,,,,,,955566,,,,,,,
20251,control_change,68,0,2,,,,,,,,,,,,,,,0,64,127,,
20400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,22
20400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,27
20400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
20400,note_on,149,0,2,,,,,,,,,,,,,,,0,,,52,0
20400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,27
20400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,57
20640,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,66,0
20640,set_tempo,440,1,0,,,,,,,,,,,,970246,,,,,,,
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,19
20640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,23
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,23
20720,set_tempo,80,1,0,,,,,,,,,,,,977676,,,,,,,
20760,set_tempo,40,1,0,,,,,,,,,,,,985222,,,,,,,
20840,set_tempo,80,1,0,,,,,,,,,,,,992884,,,,,,,
20880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
20880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,19
20880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
20880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,23
20880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,23
20880,set_tempo,40,1,0,,,,,,,,,,,,1000834,,,,,,,
20880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
20920,set_tempo,40,1,0,,,,,,,,,,,,1008742,,,,,,,
21000,set_tempo,80,1,0,,,,,,,,,,,,1016777,,,,,,,
21040,set_tempo,40,1,0,,,,,,,,,,,,1024940,,,,,,,
21080,set_tempo,40,1,0,,,,,,,,,,,,1033236,,,,,,,
21120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,62
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
21120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,24
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,29
21120,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,29
21176,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
21360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
21360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,27
21360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,27
21360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,22
21360,set_tempo,280,1,0,,,,,,,,,,,,934579,,,,,,,
21360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
21360,note_on,184,0,2,,,,,,,,,,,,,,,0,,,57,0
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,22
21600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,27
21600,set_tempo,240,1,0,,,,,,,,,,,,888757,,,,,,,
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,27
21840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
21840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
21840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
