tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
58080,note_on,11,0,2,,,,,,,,,,,,,,,0,,,65,0
58080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,74,0
58080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,45
58080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,57
58080,set_tempo,480,1,0,,,,,,,,,,,,562272,,,,,,,
58080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
58080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,0
58080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,82
58138,control_change,58,0,2,,,,,,,,,,,,,,,0,64,127,,
58320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,73
58320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,56
58320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
58320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
58320,set_tempo,240,1,0,,,,,,,,,,,,576923,,,,,,,
58320,note_on,182,0,2,,,,,,,,,,,,,,,0,,,67,0
58320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
58320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,38
58320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,51
58560,set_tempo,240,1,0,,,,,,,,,,,,560748,,,,,,,
58560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,69,0
58560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
58560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,43
58560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,56
58560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,63
58560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,80
58560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
58560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
58800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
58800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
58800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,70,0
58800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,38
58800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
58800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,56
58800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,50
58800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,72
59040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
59040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,56
59040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,63
59040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,80
59040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
59040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,43
59040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
59040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,65,0
59040,set_tempo,480,1,0,,,,,,,,,,,,558140,,,,,,,
59098,control_change,58,0,2,,,,,,,,,,,,,,,0,64,0,,
59189,control_change,91,0,2,,,,,,,,,,,,,,,0,64,127,,
59280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
59280,note_on,91,0,2,,,,,,,,,,,,,,,0,,,68,0
59280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,76
59280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,40
59280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,53
59280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
59280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
59280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,59
59509,control_change,229,0,2,,,,,,,,,,,,,,,0,64,0,,
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,59
59520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
59520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
59520,note_on,11,0,2,,,,,,,,,,,,,,,0,,,66,0
59520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,40
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
59520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,52
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,75
59589,control_change,69,0,2,,,,,,,,,,,,,,,0,64,127,,
59760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
59760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,57
59760,note_on,171,0,2,,,,,,,,,,,,,,,0,,,60,0
59760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
59760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,38
59760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,50
59760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
59760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,72
60000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,54
60000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,41
60000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
60000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
60000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,60
60000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
60000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,62,0
60000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,76
60240,set_tempo,1200,1,0,,,,,,,,,,,,586568,,,,,,,
60240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,38
60240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
60240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,47
60240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,63,0
60240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
60240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
60240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,55
60240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,69
60480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,54
60480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,43
60480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
60480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
60480,set_tempo,240,1,0,,,,,,,,,,,,565185,,,,,,,
60480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,62
60480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,78
60480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
60480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
60549,control_change,69,0,2,,,,,,,,,,,,,,,0,64,0,,
60617,control_change,68,0,2,,,,,,,,,,,,,,,0,64,127,,
60720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,70
60720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,55
60720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
60720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,50
60720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
60720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,32
60720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
60720,note_on,103,0,2,,,,,,,,,,,,,,,0,,,61,0
60960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
60960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,54
60960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,70
60960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
60960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,49
60960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,36
60960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
60960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
60983,control_change,23,0,2,,,,,,,,,,,,,,,0,64,0,,
61074,control_change,91,0,2,,,,,,,,,,,,,,,0,64,127,,
61200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
61200,set_tempo,720,1,0,,,,,,,,,,,,571429,,,,,,,
61200,note_on,126,0,2,,,,,,,,,,,,,,,0,,,55,0
61200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,36
61200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,45
61200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,63,0
61200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,53
61200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
61200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,66
61440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,70
61440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
61440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,55
61440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
61440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
61440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,48
61440,set_tempo,240,1,0,,,,,,,,,,,,563380,,,,,,,
61440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,36
61440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
61680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
61680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
61680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,65
61680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,52
61680,set_tempo,240,1,0,,,,,,,,,,,,593003,,,,,,,
61680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
61680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
61680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,36
61680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,45
61920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
61920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
61920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,60,0
61920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
61920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,73
61920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,57
61920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,37
61920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,49
61920,set_tempo,240,1,0,,,,,,,,,,,,571157,,,,,,,
62034,control_change,114,0,2,,,,,,,,,,,,,,,0,64,0,,
62114,control_change,80,0,2,,,,,,,,,,,,,,,0,64,127,,
62160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
62160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,65
62160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
62160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,52
62160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,36
62160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
62160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,45
62160,note_on,46,0,2,,,,,,,,,,,,,,,0,,,54,0
62400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
62400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
62400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,57,0
62400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
62400,set_tempo,480,1,0,,,,,,,,,,,,568128,,,,,,,
62400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,55
62400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,70
62400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,37
62400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,48
62434,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
62520,set_tempo,120,1,0,,,,,,,,,,,,571157,,,,,,,
62526,control_change,92,0,2,,,,,,,,,,,,,,,0,64,127,,
62640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,60,0
62640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
62640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,47
62640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,60
62640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,40
62640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,32
62640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
62640,set_tempo,120,1,0,,,,,,,,,,,,574163,,,,,,,
62640,note_on,114,0,2,,,,,,,,,,,,,,,0,,,48,0
62760,set_tempo,120,1,0,,,,,,,,,,,,577201,,,,,,,
62840,set_tempo,80,1,0,,,,,,,,,,,,580271,,,,,,,
62880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,37
62880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,45
62880,set_tempo,40,1,0,,,,,,,,,,,,621762,,,,,,,
62880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,0
62880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,52
62880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,69
62880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
62880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
62880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,62,0
63120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
63120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,62
63120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
63120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,50
63120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,35
63120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,54,0
63120,set_tempo,240,1,0,,,,,,,,,,,,681818,,,,,,,
63360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,50
63360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,57
63360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,41,0
63360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,57,0
63360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
63360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
63360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,57
63360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,73
63400,set_tempo,280,1,0,,,,,,,,,,,,641711,,,,,,,
63429,control_change,69,0,2,,,,,,,,,,,,,,,0,64,0,,
63486,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
63600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
63600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,53,0
63600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
63600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,43
63600,set_tempo,200,1,0,,,,,,,,,,,,585366,,,,,,,
63600,note_on,114,0,2,,,,,,,,,,,,,,,0,,,34,0
63720,set_tempo,120,1,0,,,,,,,,,,,,582524,,,,,,,
63726,control_change,126,0,2,,,,,,,,,,,,,,,0,64,0,,
63800,set_tempo,80,1,0,,,,,,,,,,,,579710,,,,,,,
63840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,47
63840,note_on,114,0,2,,,,,,,,,,,,,,,0,,,52,0
64080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
64080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,43
64320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
64320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,43
64320,set_tempo,520,1,0,,,,,,,,,,,,588235,,,,,,,
64560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
64560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,43
64800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
64800,set_tempo,480,1,0,,,,,,,,,,,,630915,,,,,,,
64800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,55
64800,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
65040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,35
65040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,44
65040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,41,0
65040,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,66,44
65040,set_tempo,240,1,0,,,,,,,,,,,,589739,,,,,,,
65040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,56
65080,set_tempo,40,1,0,,,,,,,,,,,,589739,,,,,,,
65269,control_change,229,0,2,,,,,,,,,,,,,,,0,64,0,,
65280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,54
65280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
65280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
65280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,43
65280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,43
65280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,34
65280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
65280,note_on,11,0,2,,,,,,,,,,,,,,,0,,,63,0
65320,set_tempo,240,1,0,,,,,,,,,,,,586568,,,,,,,
65394,control_change,114,0,2,,,,,,,,,,,,,,,0,64,127,,
65520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
65520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,31
65520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,39
65520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
65520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
65520,set_tempo,200,1,0,,,,,,,,,,,,583431,,,,,,,
65520,note_on,126,0,2,,,,,,,,,,,,,,,0,,,57,0
65520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,39
65520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,50
65720,set_tempo,200,1,0,,,,,,,,,,,,580271,,,,,,,
65760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
65760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,40
65760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,50
65760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
65760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
65760,set_tempo,40,1,0,,,,,,,,,,,,593003,,,,,,,
65760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,32
65760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
65760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,40
66000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,37
66000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,47
66000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
66000,set_tempo,240,1,0,,,,,,,,,,,,623636,,,,,,,
66000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
66240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
66240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,58
66240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,45
66240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,45
66240,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
66240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
66240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,50
66240,set_tempo,240,1,0,,,,,,,,,,,,649773,,,,,,,
66240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
66240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
66240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,45
66366,control_change,126,0,2,,,,,,,,,,,,,,,0,64,127,,
66480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,43
66480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
66480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
66480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
66480,note_on,114,0,2,,,,,,,,,,,,,,,0,,,46,0
66480,set_tempo,240,1,0,,,,,,,,,,,,609632,,,,,,,
66480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
66526,control_change,46,0,2,,,,,,,,,,,,,,,0,64,0,,
66720,note_on,194,0,2,,,,,,,,,,,,,,,0,,,52,0
66720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,46
66720,set_tempo,240,1,0,,,,,,,,,,,,585366,,,,,,,
66960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
66960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,39
67200,set_tempo,480,1,0,,,,,,,,,,,,588235,,,,,,,
67200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
67200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,43
67440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
67440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,37
67680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
67680,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
67680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,54
67680,set_tempo,480,1,0,,,,,,,,,,,,630915,,,,,,,
67920,set_tempo,240,1,0,,,,,,,,,,,,589739,,,,,,,
67920,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,75,56
67920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,44
67920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,35
67920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,41,0
67920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,44
67960,set_tempo,40,1,0,,,,,,,,,,,,589739,,,,,,,
68103,control_change,183,0,2,,,,,,,,,,,,,,,0,64,0,,
68160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,43
68160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,54
68160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
68160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
68160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,43
68160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,34
68160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
68160,note_on,57,0,2,,,,,,,,,,,,,,,0,,,63,0
68194,control_change,34,0,2,,,,,,,,,,,,,,,0,64,127,,
68200,set_tempo,240,1,0,,,,,,,,,,,,586568,,,,,,,
68400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,31
68400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
68400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
68400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
68400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,39
68400,note_on,206,0,2,,,,,,,,,,,,,,,0,,,57,0
68400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,39
68400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,50
68400,set_tempo,200,1,0,,,,,,,,,,,,583431,,,,,,,
68600,set_tempo,200,1,0,,,,,,,,,,,,580271,,,,,,,
68640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,32
68640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,40
68640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
68640,set_tempo,40,1,0,,,,,,,,,,,,593003,,,,,,,
68640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,50
68640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
68640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,40
68640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
68640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
68880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,47
68880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,37
68880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
68880,set_tempo,240,1,0,,,,,,,,,,,,623636,,,,,,,
68880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
69120,set_tempo,240,1,0,,,,,,,,,,,,649773,,,,,,,
69120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,58
69120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,50
69120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
69120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,45
69120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,45
69120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,45
69120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
69120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
69120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
69154,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
69246,control_change,92,0,2,,,,,,,,,,,,,,,0,64,127,,
69360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
69360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
69360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
69360,note_on,114,0,2,,,,,,,,,,,,,,,0,,,34,0
69360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,43
69360,set_tempo,240,1,0,,,,,,,,,,,,609632,,,,,,,
69360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
69406,control_change,46,0,2,,,,,,,,,,,,,,,0,64,0,,
69600,note_on,194,0,2,,,,,,,,,,,,,,,0,,,40,0
69600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,46
69600,set_tempo,240,1,0,,,,,,,,,,,,589739,,,,,,,
69840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,41,0
69840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,39
70080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,0
70080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,43
70080,set_tempo,480,1,0,,,,,,,,,,,,606244,,,,,,,
70320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,45,0
70320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,37
70560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,47
70560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,49
70560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,49
70560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,43,0
70560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,58
70560,note_on,1200,0,1,,,,,,,,,,,,,,,0,,,67,58
70560,set_tempo,480,1,0,,,,,,,,,,,,599520,,,,,,,
70574,control_change,14,0,2,,,,,,,,,,,,,,,0,64,127,,
71280,note_on,720,0,1,,,,,,,,,,,,,,,0,,,58,0
71280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,54
71280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
