tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
47360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
47360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,24
47520,set_tempo,480,1,0,,,,,,,,,,,,983607,,,,,,,
47520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,52
47520,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
47520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,57,0
47520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,24
47680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
47680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,24
47840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,24
47840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
48000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,37,0
48000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,26
48000,set_tempo,480,1,0,,,,,,,,,,,,1000000,,,,,,,
48000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,41
48000,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
48017,control_change,17,0,2,,,,,,,,,,,,,,,0,64,0,,
48051,control_change,34,0,2,,,,,,,,,,,,,,,0,64,127,,
48160,note_on,109,0,2,,,,,,,,,,,,,,,0,,,37,0
48160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,22
48320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
48320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,24
48480,set_tempo,480,1,0,,,,,,,,,,,,1016949,,,,,,,
48480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,45
48480,note_on,160,0,2,,,,,,,,,,,,,,,0,,,57,0
48480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,27
48480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
48640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,23
48640,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
48800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
48800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,23
48840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,34
48840,note_on,360,0,1,,,,,,,,,,,,,,,0,,,64,0
48840,set_tempo,360,1,0,,,,,,,,,,,,1081081,,,,,,,
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,40
48960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,37,0
48960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,26
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
48960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
48960,set_tempo,120,1,0,,,,,,,,,,,,1019022,,,,,,,
49029,control_change,69,0,2,,,,,,,,,,,,,,,0,64,0,,
49051,control_change,22,0,2,,,,,,,,,,,,,,,0,64,127,,
49120,note_on,69,0,2,,,,,,,,,,,,,,,0,,,37,0
49120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,24
49280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,24
49280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
49440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,24
49440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,36
49440,set_tempo,480,1,0,,,,,,,,,,,,1060445,,,,,,,
49440,note_on,160,0,2,,,,,,,,,,,,,,,0,,,57,0
49440,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
49480,set_tempo,40,1,0,,,,,,,,,,,,1052632,,,,,,,
49520,set_tempo,40,1,0,,,,,,,,,,,,1071429,,,,,,,
49560,set_tempo,40,1,0,,,,,,,,,,,,1090909,,,,,,,
49600,set_tempo,40,1,0,,,,,,,,,,,,1111111,,,,,,,
49600,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
49600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,24
49640,set_tempo,40,1,0,,,,,,,,,,,,1132075,,,,,,,
49680,set_tempo,40,1,0,,,,,,,,,,,,1165049,,,,,,,
49720,set_tempo,40,1,0,,,,,,,,,,,,1200000,,,,,,,
49760,set_tempo,40,1,0,,,,,,,,,,,,1237113,,,,,,,
49760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
49760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,24
49800,set_tempo,40,1,0,,,,,,,,,,,,1276596,,,,,,,
49840,set_tempo,40,1,0,,,,,,,,,,,,1237113,,,,,,,
49880,set_tempo,40,1,0,,,,,,,,,,,,1212121,,,,,,,
49920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,37,0
49920,set_tempo,40,1,0,,,,,,,,,,,,1188119,,,,,,,
49920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,26
49920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,60,0
49937,control_change,17,0,2,,,,,,,,,,,,,,,0,64,0,,
49960,set_tempo,40,1,0,,,,,,,,,,,,1165049,,,,,,,
49971,control_change,34,0,2,,,,,,,,,,,,,,,0,64,127,,
50000,set_tempo,40,1,0,,,,,,,,,,,,1142857,,,,,,,
50040,set_tempo,40,1,0,,,,,,,,,,,,1121495,,,,,,,
50080,set_tempo,40,1,0,,,,,,,,,,,,1100917,,,,,,,
50080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,22
50080,note_on,109,0,2,,,,,,,,,,,,,,,0,,,45,0
50120,set_tempo,40,1,0,,,,,,,,,,,,1081081,,,,,,,
50160,set_tempo,40,1,0,,,,,,,,,,,,1061947,,,,,,,
50200,set_tempo,40,1,0,,,,,,,,,,,,1043478,,,,,,,
50240,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
50240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,24
50240,set_tempo,40,1,0,,,,,,,,,,,,1025641,,,,,,,
50400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,27
50400,note_on,160,0,2,,,,,,,,,,,,,,,0,,,57,0
50440,set_tempo,200,1,0,,,,,,,,,,,,1016949,,,,,,,
50560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,23
50560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,62,0
50680,set_tempo,240,1,0,,,,,,,,,,,,1008403,,,,,,,
50720,note_on,160,0,2,,,,,,,,,,,,,,,0,,,57,0
50720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,23
50880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,26
50880,set_tempo,200,1,0,,,,,,,,,,,,1000000,,,,,,,
50880,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
51040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,24
51040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
51200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,25
51200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
51320,set_tempo,440,1,0,,,,,,,,,,,,983607,,,,,,,
51360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,24
51360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,57,0
51400,set_tempo,80,1,0,,,,,,,,,,,,991736,,,,,,,
51440,set_tempo,40,1,0,,,,,,,,,,,,1000000,,,,,,,
51520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,24
51520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
51520,set_tempo,80,1,0,,,,,,,,,,,,1008403,,,,,,,
51560,set_tempo,40,1,0,,,,,,,,,,,,1016949,,,,,,,
51600,set_tempo,40,1,0,,,,,,,,,,,,1025641,,,,,,,
51680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,24
51680,set_tempo,80,1,0,,,,,,,,,,,,1034483,,,,,,,
51680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
51720,set_tempo,40,1,0,,,,,,,,,,,,1043478,,,,,,,
51800,set_tempo,80,1,0,,,,,,,,,,,,1052632,,,,,,,
51840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,37,0
51840,set_tempo,40,1,0,,,,,,,,,,,,1061947,,,,,,,
51840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,26
51880,set_tempo,40,1,0,,,,,,,,,,,,1071429,,,,,,,
52000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,23
52000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
52000,set_tempo,120,1,0,,,,,,,,,,,,1061947,,,,,,,
52120,set_tempo,120,1,0,,,,,,,,,,,,1052632,,,,,,,
52160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,25
52160,note_on,160,0,2,,,,,,,,,,,,,,,0,,,57,0
52240,set_tempo,120,1,0,,,,,,,,,,,,1043478,,,,,,,
52320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,62,0
52320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,27
52320,set_tempo,80,1,0,,,,,,,,,,,,1034483,,,,,,,
52440,set_tempo,120,1,0,,,,,,,,,,,,1025641,,,,,,,
52480,note_on,160,0,2,,,,,,,,,,,,,,,0,,,66,0
52480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,23
52560,set_tempo,120,1,0,,,,,,,,,,,,1016949,,,,,,,
52640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,23
52640,note_on,160,0,2,,,,,,,,,,,,,,,0,,,62,0
52680,set_tempo,120,1,0,,,,,,,,,,,,1008403,,,,,,,
52720,set_tempo,40,1,0,,,,,,,,,,,,1000000,,,,,,,
52800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,57,0
52800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,26
52840,set_tempo,120,1,0,,,,,,,,,,,,1008403,,,,,,,
52960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
52960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,24
52960,set_tempo,120,1,0,,,,,,,,,,,,1016949,,,,,,,
53080,set_tempo,120,1,0,,,,,,,,,,,,1025641,,,,,,,
53120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
53120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,24
53200,set_tempo,120,1,0,,,,,,,,,,,,1034483,,,,,,,
53280,set_tempo,80,1,0,,,,,,,,,,,,1043478,,,,,,,
53280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,57,0
53280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,26
53360,set_tempo,80,1,0,,,,,,,,,,,,1067616,,,,,,,
53440,set_tempo,80,1,0,,,,,,,,,,,,1074884,,,,,,,
53440,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
53440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,24
53520,set_tempo,80,1,0,,,,,,,,,,,,1071429,,,,,,,
53560,set_tempo,40,1,0,,,,,,,,,,,,1132075,,,,,,,
53600,set_tempo,40,1,0,,,,,,,,,,,,1200000,,,,,,,
53600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,24
53600,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
53720,set_tempo,120,1,0,,,,,,,,,,,,600000,,,,,,,
53760,note_on,3840,0,1,,,,,,,,,,,,,,,0,,,56,32
53760,set_tempo,0,1,0,,,,,,,,,,,,560748,,,,,,,
53760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,32
53760,time_signature,40,1,0,,,,,,,3,4,24,8,,,,,,,,,
53760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,38
53760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,37,0
53760,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
53760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,31
53760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,32
53800,set_tempo,40,1,0,,,,,,,,,,,,555556,,,,,,,
53840,set_tempo,40,1,0,,,,,,,,,,,,547945,,,,,,,
53880,set_tempo,40,1,0,,,,,,,,,,,,540541,,,,,,,
53920,set_tempo,40,1,0,,,,,,,,,,,,533333,,,,,,,
53920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,26
53960,set_tempo,40,1,0,,,,,,,,,,,,528634,,,,,,,
54000,set_tempo,40,1,0,,,,,,,,,,,,521739,,,,,,,
54040,set_tempo,40,1,0,,,,,,,,,,,,515021,,,,,,,
54080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,44,26
54080,set_tempo,40,1,0,,,,,,,,,,,,508475,,,,,,,
54090,note_on,10,0,2,,,,,,,,,,,,,,,0,,,43,0
54120,set_tempo,40,1,0,,,,,,,,,,,,504202,,,,,,,
54160,set_tempo,40,1,0,,,,,,,,,,,,497925,,,,,,,
54200,set_tempo,40,1,0,,,,,,,,,,,,491803,,,,,,,
54240,note_on,150,0,2,,,,,,,,,,,,,,,0,,,45,26
54240,set_tempo,40,1,0,,,,,,,,,,,,485830,,,,,,,
54250,note_on,10,0,2,,,,,,,,,,,,,,,0,,,44,0
54400,note_on,150,0,2,,,,,,,,,,,,,,,0,,,44,26
54410,note_on,10,0,2,,,,,,,,,,,,,,,0,,,45,0
54480,note_on,720,0,1,,,,,,,,,,,,,,,0,,,68,0
54480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
54480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,33
54480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,38
54560,note_on,150,0,2,,,,,,,,,,,,,,,0,,,45,26
54570,note_on,10,0,2,,,,,,,,,,,,,,,0,,,44,0
54720,note_on,150,0,2,,,,,,,,,,,,,,,0,,,44,26
54720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,41
54720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
54720,set_tempo,480,1,0,,,,,,,,,,,,506329,,,,,,,
54720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,34
54720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
54730,note_on,10,0,2,,,,,,,,,,,,,,,0,,,45,0
54880,note_on,150,0,2,,,,,,,,,,,,,,,0,,,45,26
54890,note_on,10,0,2,,,,,,,,,,,,,,,0,,,44,0
55040,note_on,150,0,2,,,,,,,,,,,,,,,0,,,44,26
55050,note_on,10,0,2,,,,,,,,,,,,,,,0,,,45,0
55200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,0
55200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
55200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
55200,set_tempo,480,1,0,,,,,,,,,,,,478088,,,,,,,
55200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,41
55200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,41
55200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
55200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
55200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,30
55200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,34
55200,note_on,150,0,2,,,,,,,,,,,,,,,0,,,44,0
55360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,26
55520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,44,27
55530,note_on,10,0,2,,,,,,,,,,,,,,,0,,,43,0
55680,note_on,150,0,2,,,,,,,,,,,,,,,0,,,45,27
55690,note_on,10,0,2,,,,,,,,,,,,,,,0,,,44,0
55840,note_on,150,0,2,,,,,,,,,,,,,,,0,,,44,27
55850,note_on,10,0,2,,,,,,,,,,,,,,,0,,,45,0
55920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,38
55920,note_on,720,0,1,,,,,,,,,,,,,,,0,,,61,0
55920,set_tempo,720,1,0,,,,,,,,,,,,485830,,,,,,,
56000,note_on,150,0,2,,,,,,,,,,,,,,,0,,,45,27
56010,note_on,10,0,2,,,,,,,,,,,,,,,0,,,44,0
56160,note_on,150,0,2,,,,,,,,,,,,,,,0,,,44,27
56160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,39
56160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
56170,note_on,10,0,2,,,,,,,,,,,,,,,0,,,45,0
56320,note_on,150,0,2,,,,,,,,,,,,,,,0,,,45,27
56330,note_on,10,0,2,,,,,,,,,,,,,,,0,,,44,0
56480,note_on,150,0,2,,,,,,,,,,,,,,,0,,,44,27
56490,note_on,10,0,2,,,,,,,,,,,,,,,0,,,45,0
56640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,33
56640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,39
56640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,47
56640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
56640,note_on,150,0,2,,,,,,,,,,,,,,,0,,,44,0
56640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
56640,set_tempo,720,1,0,,,,,,,,,,,,500000,,,,,,,
56640,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
56640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,39
56640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
56680,set_tempo,40,1,0,,,,,,,,,,,,495868,,,,,,,
56720,set_tempo,40,1,0,,,,,,,,,,,,491803,,,,,,,
56760,set_tempo,40,1,0,,,,,,,,,,,,487805,,,,,,,
56800,set_tempo,40,1,0,,,,,,,,,,,,481928,,,,,,,
56800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,33
56840,set_tempo,40,1,0,,,,,,,,,,,,478088,,,,,,,
56880,set_tempo,40,1,0,,,,,,,,,,,,474308,,,,,,,
56920,set_tempo,40,1,0,,,,,,,,,,,,468750,,,,,,,
56960,set_tempo,40,1,0,,,,,,,,,,,,465116,,,,,,,
56960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,44,29
56970,note_on,10,0,2,,,,,,,,,,,,,,,0,,,43,0
57000,set_tempo,40,1,0,,,,,,,,,,,,461538,,,,,,,
57040,set_tempo,40,1,0,,,,,,,,,,,,456274,,,,,,,
57080,set_tempo,40,1,0,,,,,,,,,,,,459770,,,,,,,
57120,set_tempo,40,1,0,,,,,,,,,,,,458015,,,,,,,
57120,note_on,150,0,2,,,,,,,,,,,,,,,0,,,45,29
57130,note_on,10,0,2,,,,,,,,,,,,,,,0,,,44,0
57280,note_on,150,0,2,,,,,,,,,,,,,,,0,,,44,29
57290,note_on,10,0,2,,,,,,,,,,,,,,,0,,,45,0
57360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,38
57360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,45
57360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
57360,note_on,720,0,1,,,,,,,,,,,,,,,0,,,68,0
57440,note_on,150,0,2,,,,,,,,,,,,,,,0,,,45,29
57450,note_on,10,0,2,,,,,,,,,,,,,,,0,,,44,0
57600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,48
57600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,40
57600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
57600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
57600,note_on,150,0,2,,,,,,,,,,,,,,,0,,,44,30
57600,set_tempo,480,1,0,,,,,,,,,,,,480000,,,,,,,
57610,note_on,10,0,2,,,,,,,,,,,,,,,0,,,45,0
57760,note_on,150,0,2,,,,,,,,,,,,,,,0,,,45,30
57770,note_on,10,0,2,,,,,,,,,,,,,,,0,,,44,0
57920,note_on,150,0,2,,,,,,,,,,,,,,,0,,,44,29
57930,note_on,10,0,2,,,,,,,,,,,,,,,0,,,45,0
58080,set_tempo,480,1,0,,,,,,,,,,,,459770,,,,,,,
58080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,0
58080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,40
58080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,48
58080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,48
58080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
58080,note_on,150,0,2,,,,,,,,,,,,,,,0,,,44,0
58080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
58080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,34
58080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
58240,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,30
58400,note_on,160,0,2,,,,,,,,,,,,,,,0,,,44,30
58410,note_on,10,0,2,,,,,,,,,,,,,,,0,,,43,0
58560,note_on,150,0,2,,,,,,,,,,,,,,,0,,,45,30
58570,note_on,10,0,2,,,,,,,,,,,,,,,0,,,44,0
58720,note_on,150,0,2,,,,,,,,,,,,,,,0,,,44,30
58730,note_on,10,0,2,,,,,,,,,,,,,,,0,,,45,0
58800,note_on,720,0,1,,,,,,,,,,,,,,,0,,,61,0
58800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,45
58880,note_on,150,0,2,,,,,,,,,,,,,,,0,,,45,30
58890,note_on,10,0,2,,,,,,,,,,,,,,,0,,,44,0
59040,note_on,150,0,2,,,,,,,,,,,,,,,0,,,44,30
59040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
59040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,45
59050,note_on,10,0,2,,,,,,,,,,,,,,,0,,,45,0
59200,note_on,150,0,2,,,,,,,,,,,,,,,0,,,45,30
59210,note_on,10,0,2,,,,,,,,,,,,,,,0,,,44,0
59360,note_on,150,0,2,,,,,,,,,,,,,,,0,,,44,30
59370,note_on,10,0,2,,,,,,,,,,,,,,,0,,,45,0
59480,set_tempo,1400,1,0,,,,,,,,,,,,459770,,,,,,,
59520,note_on,150,0,2,,,,,,,,,,,,,,,0,,,44,0
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,45
59520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,45
59520,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,45
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,55
59520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,45
59520,set_tempo,40,1,0,,,,,,,,,,,,481928,,,,,,,
59560,set_tempo,40,1,0,,,,,,,,,,,,478088,,,,,,,
59600,set_tempo,40,1,0,,,,,,,,,,,,474308,,,,,,,
59640,set_tempo,40,1,0,,,,,,,,,,,,470588,,,,,,,
59680,set_tempo,40,1,0,,,,,,,,,,,,466926,,,,,,,
59680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,48,45
59720,set_tempo,40,1,0,,,,,,,,,,,,463320,,,,,,,
59760,set_tempo,40,1,0,,,,,,,,,,,,458015,,,,,,,
59800,set_tempo,40,1,0,,,,,,,,,,,,454545,,,,,,,
59840,set_tempo,40,1,0,,,,,,,,,,,,451128,,,,,,,
59840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,49,40
59850,note_on,10,0,2,,,,,,,,,,,,,,,0,,,48,0
59880,set_tempo,40,1,0,,,,,,,,,,,,447761,,,,,,,
59920,set_tempo,40,1,0,,,,,,,,,,,,444444,,,,,,,
59960,set_tempo,40,1,0,,,,,,,,,,,,441176,,,,,,,
60000,set_tempo,40,1,0,,,,,,,,,,,,436364,,,,,,,
60000,note_on,150,0,2,,,,,,,,,,,,,,,0,,,50,41
60010,note_on,10,0,2,,,,,,,,,,,,,,,0,,,49,0
60160,note_on,150,0,2,,,,,,,,,,,,,,,0,,,49,41
60170,note_on,10,0,2,,,,,,,,,,,,,,,0,,,50,0
60240,note_on,720,0,1,,,,,,,,,,,,,,,0,,,73,0
60240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,53
60240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,45
60240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
60320,note_on,150,0,2,,,,,,,,,,,,,,,0,,,50,41
60330,note_on,10,0,2,,,,,,,,,,,,,,,0,,,49,0
60480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
60480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
60480,note_on,150,0,2,,,,,,,,,,,,,,,0,,,49,41
60480,set_tempo,480,1,0,,,,,,,,,,,,446097,,,,,,,
60480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,46
60480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,55
60490,note_on,10,0,2,,,,,,,,,,,,,,,0,,,50,0
60640,note_on,150,0,2,,,,,,,,,,,,,,,0,,,50,41
60650,note_on,10,0,2,,,,,,,,,,,,,,,0,,,49,0
60800,note_on,150,0,2,,,,,,,,,,,,,,,0,,,49,40
60810,note_on,10,0,2,,,,,,,,,,,,,,,0,,,50,0
60960,set_tempo,480,1,0,,,,,,,,,,,,437956,,,,,,,
60960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
60960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
60960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
60960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,57
60960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,57
60960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,46
60960,note_on,150,0,2,,,,,,,,,,,,,,,0,,,49,0
60960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
60960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,46
60960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
61120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,48,41
61280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,49,43
61290,note_on,10,0,2,,,,,,,,,,,,,,,0,,,48,0
61440,note_on,150,0,2,,,,,,,,,,,,,,,0,,,50,44
61450,note_on,10,0,2,,,,,,,,,,,,,,,0,,,49,0
61600,note_on,150,0,2,,,,,,,,,,,,,,,0,,,49,44
61610,note_on,10,0,2,,,,,,,,,,,,,,,0,,,50,0
61680,note_on,720,0,1,,,,,,,,,,,,,,,0,,,66,0
61680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,56
61760,note_on,150,0,2,,,,,,,,,,,,,,,0,,,50,44
61770,note_on,10,0,2,,,,,,,,,,,,,,,0,,,49,0
61920,set_tempo,960,1,0,,,,,,,,,,,,447761,,,,,,,
61920,note_on,150,0,2,,,,,,,,,,,,,,,0,,,49,44
61920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,57
61920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
61930,note_on,10,0,2,,,,,,,,,,,,,,,0,,,50,0
62080,note_on,150,0,2,,,,,,,,,,,,,,,0,,,50,44
62090,note_on,10,0,2,,,,,,,,,,,,,,,0,,,49,0
62240,note_on,150,0,2,,,,,,,,,,,,,,,0,,,49,44
62250,note_on,10,0,2,,,,,,,,,,,,,,,0,,,50,0
62400,note_on,150,0,2,,,,,,,,,,,,,,,0,,,49,0
62400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
62400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,55
