tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
12720,note_on,110,0,2,,,,,,,,,,,,,,,0,,,66,53
12720,set_tempo,240,1,0,,,,,,,,,,,,495868,,,,,,,
12720,note_on,110,0,1,,,,,,,,,,,,,,,0,,,78,63
12730,note_on,10,0,1,,,,,,,,,,,,,,,0,,,69,0
12730,note_on,10,0,2,,,,,,,,,,,,,,,0,,,57,0
12840,note_on,110,0,1,,,,,,,,,,,,,,,0,,,77,58
12840,note_on,110,0,2,,,,,,,,,,,,,,,0,,,65,49
12850,note_on,10,0,2,,,,,,,,,,,,,,,0,,,66,0
12850,note_on,10,0,1,,,,,,,,,,,,,,,0,,,78,0
12960,set_tempo,240,1,0,,,,,,,,,,,,489796,,,,,,,
12960,note_on,110,0,2,,,,,,,,,,,,,,,0,,,62,50
12960,note_on,110,0,1,,,,,,,,,,,,,,,0,,,74,60
12970,note_on,10,0,2,,,,,,,,,,,,,,,0,,,65,0
12970,note_on,10,0,1,,,,,,,,,,,,,,,0,,,77,0
13080,note_on,110,0,1,,,,,,,,,,,,,,,0,,,75,60
13080,note_on,110,0,2,,,,,,,,,,,,,,,0,,,63,54
13090,note_on,10,0,1,,,,,,,,,,,,,,,0,,,74,0
13090,note_on,10,0,2,,,,,,,,,,,,,,,0,,,62,0
13200,note_on,110,0,1,,,,,,,,,,,,,,,0,,,85,66
13200,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
13200,note_on,110,0,2,,,,,,,,,,,,,,,0,,,73,57
13210,note_on,10,0,1,,,,,,,,,,,,,,,0,,,75,0
13210,note_on,10,0,2,,,,,,,,,,,,,,,0,,,63,0
13320,note_on,110,0,1,,,,,,,,,,,,,,,0,,,84,64
13320,note_on,110,0,2,,,,,,,,,,,,,,,0,,,72,54
13330,note_on,10,0,2,,,,,,,,,,,,,,,0,,,73,0
13330,note_on,10,0,1,,,,,,,,,,,,,,,0,,,85,0
13440,note_on,110,0,2,,,,,,,,,,,,,,,0,,,70,57
13440,note_on,110,0,1,,,,,,,,,,,,,,,0,,,82,68
13440,set_tempo,0,1,0,,,,,,,,,,,,459770,,,,,,,
13440,time_signature,240,1,0,,,,,,,5,4,24,8,,,,,,,,,
13450,note_on,10,0,1,,,,,,,,,,,,,,,0,,,84,0
13450,note_on,10,0,2,,,,,,,,,,,,,,,0,,,72,0
13560,note_on,110,0,1,,,,,,,,,,,,,,,0,,,81,68
13560,note_on,110,0,2,,,,,,,,,,,,,,,0,,,69,52
13560,set_tempo,120,1,0,,,,,,,,,,,,480000,,,,,,,
13570,note_on,10,0,2,,,,,,,,,,,,,,,0,,,70,0
13570,note_on,10,0,1,,,,,,,,,,,,,,,0,,,82,0
13680,set_tempo,120,1,0,,,,,,,,,,,,491803,,,,,,,
13680,note_on,110,0,1,,,,,,,,,,,,,,,0,,,87,72
13680,note_on,110,0,2,,,,,,,,,,,,,,,0,,,75,56
13690,note_on,10,0,1,,,,,,,,,,,,,,,0,,,81,0
13690,note_on,10,0,2,,,,,,,,,,,,,,,0,,,69,0
13800,set_tempo,120,1,0,,,,,,,,,,,,476190,,,,,,,
13800,note_on,110,0,1,,,,,,,,,,,,,,,0,,,76,70
13800,note_on,110,0,2,,,,,,,,,,,,,,,0,,,64,53
13810,note_on,10,0,1,,,,,,,,,,,,,,,0,,,87,0
13810,note_on,10,0,2,,,,,,,,,,,,,,,0,,,75,0
13820,set_tempo,20,1,0,,,,,,,,,,,,472441,,,,,,,
13840,set_tempo,20,1,0,,,,,,,,,,,,468750,,,,,,,
13860,set_tempo,20,1,0,,,,,,,,,,,,465116,,,,,,,
13880,set_tempo,20,1,0,,,,,,,,,,,,461538,,,,,,,
13900,set_tempo,20,1,0,,,,,,,,,,,,458015,,,,,,,
13920,set_tempo,20,1,0,,,,,,,,,,,,454545,,,,,,,
13920,note_on,110,0,2,,,,,,,,,,,,,,,0,,,65,59
13920,note_on,110,0,1,,,,,,,,,,,,,,,0,,,77,71
13930,note_on,10,0,2,,,,,,,,,,,,,,,0,,,64,0
13930,note_on,10,0,1,,,,,,,,,,,,,,,0,,,76,0
13940,set_tempo,20,1,0,,,,,,,,,,,,451128,,,,,,,
13960,set_tempo,20,1,0,,,,,,,,,,,,447761,,,,,,,
14040,note_on,110,0,1,,,,,,,,,,,,,,,0,,,78,73
14040,note_on,110,0,2,,,,,,,,,,,,,,,0,,,66,60
14050,note_on,10,0,1,,,,,,,,,,,,,,,0,,,77,0
14050,note_on,10,0,2,,,,,,,,,,,,,,,0,,,65,0
14160,note_on,110,0,1,,,,,,,,,,,,,,,0,,,72,69
14160,note_on,110,0,2,,,,,,,,,,,,,,,0,,,60,57
14170,note_on,10,0,2,,,,,,,,,,,,,,,0,,,66,0
14170,note_on,10,0,1,,,,,,,,,,,,,,,0,,,78,0
14280,note_on,110,0,1,,,,,,,,,,,,,,,0,,,73,74
14280,note_on,110,0,2,,,,,,,,,,,,,,,0,,,61,55
14290,note_on,10,0,2,,,,,,,,,,,,,,,0,,,60,0
14290,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,0
14320,set_tempo,360,1,0,,,,,,,,,,,,449438,,,,,,,
14400,note_on,110,0,2,,,,,,,,,,,,,,,0,,,65,64
14400,set_tempo,80,1,0,,,,,,,,,,,,451128,,,,,,,
14400,note_on,110,0,1,,,,,,,,,,,,,,,0,,,77,76
14410,note_on,10,0,2,,,,,,,,,,,,,,,0,,,61,0
14410,note_on,10,0,1,,,,,,,,,,,,,,,0,,,73,0
14440,set_tempo,40,1,0,,,,,,,,,,,,452830,,,,,,,
14480,set_tempo,40,1,0,,,,,,,,,,,,454545,,,,,,,
14520,note_on,110,0,2,,,,,,,,,,,,,,,0,,,63,62
14520,note_on,110,0,1,,,,,,,,,,,,,,,0,,,75,76
14530,note_on,10,0,2,,,,,,,,,,,,,,,0,,,65,0
14530,note_on,10,0,1,,,,,,,,,,,,,,,0,,,77,0
14560,set_tempo,80,1,0,,,,,,,,,,,,456274,,,,,,,
14600,set_tempo,40,1,0,,,,,,,,,,,,458015,,,,,,,
14640,set_tempo,40,1,0,,,,,,,,,,,,459770,,,,,,,
14640,note_on,110,0,2,,,,,,,,,,,,,,,0,,,61,60
14640,note_on,110,0,1,,,,,,,,,,,,,,,0,,,73,75
14650,note_on,10,0,2,,,,,,,,,,,,,,,0,,,63,0
14650,note_on,10,0,1,,,,,,,,,,,,,,,0,,,75,0
14720,set_tempo,80,1,0,,,,,,,,,,,,461538,,,,,,,
14760,note_on,110,0,1,,,,,,,,,,,,,,,0,,,72,72
14760,note_on,110,0,2,,,,,,,,,,,,,,,0,,,60,60
14760,set_tempo,40,1,0,,,,,,,,,,,,463320,,,,,,,
14770,note_on,10,0,2,,,,,,,,,,,,,,,0,,,61,0
14770,note_on,10,0,1,,,,,,,,,,,,,,,0,,,73,0
14800,set_tempo,40,1,0,,,,,,,,,,,,465116,,,,,,,
14880,set_tempo,80,1,0,,,,,,,,,,,,489796,,,,,,,
14880,note_on,110,0,1,,,,,,,,,,,,,,,0,,,70,72
14880,note_on,110,0,2,,,,,,,,,,,,,,,0,,,58,68
14890,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,0
14890,note_on,10,0,2,,,,,,,,,,,,,,,0,,,60,0
14960,set_tempo,80,1,0,,,,,,,,,,,,491803,,,,,,,
14976,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,63
14976,note_on,86,0,1,,,,,,,,,,,,,,,0,,,70,0
14976,note_on,86,0,2,,,,,,,,,,,,,,,0,,,58,0
14976,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,76
15000,set_tempo,40,1,0,,,,,,,,,,,,493827,,,,,,,
15072,note_on,96,0,2,,,,,,,,,,,,,,,0,,,57,0
15072,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,65
15072,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,79
15072,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
15080,set_tempo,80,1,0,,,,,,,,,,,,495868,,,,,,,
15120,set_tempo,40,1,0,,,,,,,,,,,,497925,,,,,,,
15168,note_on,96,0,2,,,,,,,,,,,,,,,0,,,60,0
15168,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
15168,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,79
15168,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,66
15200,set_tempo,80,1,0,,,,,,,,,,,,500000,,,,,,,
15240,set_tempo,40,1,0,,,,,,,,,,,,502092,,,,,,,
15264,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
15264,note_on,96,0,2,,,,,,,,,,,,,,,0,,,52,0
15264,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,79
15264,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,67
15320,set_tempo,80,1,0,,,,,,,,,,,,504202,,,,,,,
15360,note_on,96,0,2,,,,,,,,,,,,,,,0,,,53,0
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,68
15360,set_tempo,40,1,0,,,,,,,,,,,,506329,,,,,,,
15360,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,83
15440,set_tempo,80,1,0,,,,,,,,,,,,508475,,,,,,,
15456,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,83
15456,note_on,96,0,2,,,,,,,,,,,,,,,0,,,54,0
15456,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,68
15456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
15480,set_tempo,40,1,0,,,,,,,,,,,,510638,,,,,,,
15552,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,83
15552,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,69
15552,note_on,96,0,2,,,,,,,,,,,,,,,0,,,48,0
15552,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
15560,set_tempo,80,1,0,,,,,,,,,,,,512821,,,,,,,
15600,set_tempo,40,1,0,,,,,,,,,,,,515021,,,,,,,
15648,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
15648,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,85
15648,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,70
15648,note_on,96,0,2,,,,,,,,,,,,,,,0,,,53,0
15680,set_tempo,80,1,0,,,,,,,,,,,,517241,,,,,,,
15720,set_tempo,40,1,0,,,,,,,,,,,,519481,,,,,,,
15744,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,85
15744,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
15744,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,71
15744,note_on,96,0,2,,,,,,,,,,,,,,,0,,,51,0
15760,set_tempo,40,1,0,,,,,,,,,,,,524017,,,,,,,
15800,set_tempo,40,1,0,,,,,,,,,,,,528634,,,,,,,
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,95
15840,note_on,96,0,1,,,,,,,,,,,,,,,0,,,61,0
15840,note_on,96,0,2,,,,,,,,,,,,,,,0,,,49,0
15840,time_signature,40,1,0,,,,,,,4,4,24,8,,,,,,,,,
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,85
16080,set_tempo,240,1,0,,,,,,,,,,,,571429,,,,,,,
16080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,60,0
16080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,89
16080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,80
16080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
16320,set_tempo,240,1,0,,,,,,,,,,,,582524,,,,,,,
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,74
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,64
16320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,0
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,85
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,72
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,68
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,67
16320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,58,0
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,80
16349,control_change,29,0,2,,,,,,,,,,,,,,,0,64,127,,
16560,note_on,211,0,2,,,,,,,,,,,,,,,0,,,46,0
16560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
16560,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
16560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
16560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
16560,set_tempo,240,1,0,,,,,,,,,,,,508475,,,,,,,
16560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
16560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
16560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
16800,set_tempo,240,1,0,,,,,,,,,,,,759494,,,,,,,
16800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,66
16800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,54
16820,set_tempo,20,1,0,,,,,,,,,,,,693642,,,,,,,
16840,set_tempo,20,1,0,,,,,,,,,,,,634921,,,,,,,
16846,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
16860,set_tempo,20,1,0,,,,,,,,,,,,588235,,,,,,,
16880,set_tempo,20,1,0,,,,,,,,,,,,545455,,,,,,,
16900,set_tempo,20,1,0,,,,,,,,,,,,508475,,,,,,,
16920,set_tempo,20,1,0,,,,,,,,,,,,495868,,,,,,,
16920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,56
16920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
16920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,69
16920,note_on,74,0,2,,,,,,,,,,,,,,,0,,,61,0
17040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,59
17040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
17040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
17040,set_tempo,120,1,0,,,,,,,,,,,,474308,,,,,,,
17040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,74
17080,set_tempo,40,1,0,,,,,,,,,,,,465116,,,,,,,
17160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,61
17160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
17160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
17160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,76
17280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,80
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,66
17280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
17280,set_tempo,200,1,0,,,,,,,,,,,,449438,,,,,,,
17301,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
17343,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
17400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,70
17400,note_on,57,0,2,,,,,,,,,,,,,,,0,,,60,0
17400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
17400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,84
17520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,0
17520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
17520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,88
17520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,73
17640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,77
17640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
17640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,92
17640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,95
17760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,81
17760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
17880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
17880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,93
17880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
17880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,79
17943,control_change,63,0,2,,,,,,,,,,,,,,,0,64,0,,
18000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
18000,note_on,57,0,2,,,,,,,,,,,,,,,0,,,52,0
18000,set_tempo,720,1,0,,,,,,,,,,,,547945,,,,,,,
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,79
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,76
18240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,55,71
18240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,78
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,68
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,90
18240,set_tempo,240,1,0,,,,,,,,,,,,560748,,,,,,,
18286,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
18480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
18480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
18480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
18480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
18480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
18480,note_on,194,0,2,,,,,,,,,,,,,,,0,,,34,0
18480,set_tempo,240,1,0,,,,,,,,,,,,506329,,,,,,,
18503,control_change,23,0,2,,,,,,,,,,,,,,,0,64,0,,
18720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,90
18720,note_on,217,0,2,,,,,,,,,,,,,,,0,,,68,74
18720,set_tempo,240,1,0,,,,,,,,,,,,574163,,,,,,,
18754,control_change,34,0,2,,,,,,,,,,,,,,,0,64,127,,
18840,note_on,86,0,2,,,,,,,,,,,,,,,0,,,68,0
18840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,65
18840,set_tempo,120,1,0,,,,,,,,,,,,515021,,,,,,,
18840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
18840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,82
18960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
18960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,86
18960,set_tempo,120,1,0,,,,,,,,,,,,470588,,,,,,,
18960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,0
18960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,71
19080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,0
19080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,68
19080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
19080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,84
19189,control_change,109,0,2,,,,,,,,,,,,,,,0,64,0,,
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,81
19200,set_tempo,240,1,0,,,,,,,,,,,,439560,,,,,,,
19200,note_on,11,0,2,,,,,,,,,,,,,,,0,,,67,0
19200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,66
19223,control_change,23,0,2,,,,,,,,,,,,,,,0,64,127,,
19320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,78
19320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,62
19320,note_on,97,0,2,,,,,,,,,,,,,,,0,,,64,0
19320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
19440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
19440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,60
19440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
19440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,76
19560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,74
19560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
19560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,0
19560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,58
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,71
19680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
19680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,58
19800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,57
19800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
19800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
19800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,68
19818,control_change,18,0,2,,,,,,,,,,,,,,,0,64,0,,
19920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
19920,set_tempo,720,1,0,,,,,,,,,,,,542986,,,,,,,
19920,note_on,102,0,2,,,,,,,,,,,,,,,0,,,53,0
20160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,53,76
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,90
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,76
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,68
20160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,81
20160,set_tempo,240,1,0,,,,,,,,,,,,558140,,,,,,,
20195,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
20326,control_change,131,0,2,,,,,,,,,,,,,,,0,64,0,,
20400,note_on,74,0,2,,,,,,,,,,,,,,,0,,,32,0
20400,set_tempo,240,1,0,,,,,,,,,,,,506329,,,,,,,
20400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
20400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
20400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
20400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
20640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,72,76
20640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,88
20640,set_tempo,240,1,0,,,,,,,,,,,,540541,,,,,,,
20661,control_change,21,0,2,,,,,,,,,,,,,,,0,64,127,,
20760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
20760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,84
20760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,72
20760,set_tempo,120,1,0,,,,,,,,,,,,512821,,,,,,,
20760,note_on,99,0,2,,,,,,,,,,,,,,,0,,,72,0
20880,set_tempo,120,1,0,,,,,,,,,,,,485830,,,,,,,
20880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,74
20880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
20880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
20880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,88
21000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,72
21000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,66,0
21000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
21000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,86
21120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,67
21120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,81
21120,set_tempo,240,1,0,,,,,,,,,,,,506329,,,,,,,
21155,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
21173,control_change,18,0,2,,,,,,,,,,,,,,,0,64,127,,
21216,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,77
21216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,82,0
21216,note_on,43,0,2,,,,,,,,,,,,,,,0,,,70,0
21216,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,66
21240,set_tempo,120,1,0,,,,,,,,,,,,461538,,,,,,,
21312,note_on,96,0,2,,,,,,,,,,,,,,,0,,,68,0
21312,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,75
21312,note_on,96,0,1,,,,,,,,,,,,,,,0,,,80,0
21312,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,63
21408,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,60
21408,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,73
21408,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
21408,note_on,96,0,2,,,,,,,,,,,,,,,0,,,65,0
21504,note_on,96,0,2,,,,,,,,,,,,,,,0,,,61,0
21504,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,59
21504,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,71
21504,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
21600,note_on,96,0,2,,,,,,,,,,,,,,,0,,,60,0
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,58
21600,set_tempo,360,1,0,,,,,,,,,,,,485830,,,,,,,
21600,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,70
21720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
21720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,68
21720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,57
21720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
21754,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
21840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
21840,note_on,86,0,2,,,,,,,,,,,,,,,0,,,59,0
21840,set_tempo,240,1,0,,,,,,,,,,,,542986,,,,,,,
22080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,29,68
22080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,41,75
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,77
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,91
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,76
22080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,73
22103,control_change,23,0,2,,,,,,,,,,,,,,,0,64,127,,
22223,control_change,120,0,2,,,,,,,,,,,,,,,0,64,0,,
22320,note_on,97,0,2,,,,,,,,,,,,,,,0,,,29,0
22320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
22320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
22320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
22320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
22320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
22560,set_tempo,720,1,0,,,,,,,,,,,,1538462,,,,,,,
22560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,92,85
22560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,80,71
22580,set_tempo,20,1,0,,,,,,,,,,,,1276596,,,,,,,
22600,set_tempo,20,1,0,,,,,,,,,,,,1090909,,,,,,,
22609,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
22620,note_on,11,0,2,,,,,,,,,,,,,,,0,,,80,0
