tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
12360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,47
12360,set_tempo,40,1,0,,,,,,,,,,,,559284,,,,,,,
12400,set_tempo,40,1,0,,,,,,,,,,,,563910,,,,,,,
12420,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,47
12420,note_on,60,0,2,,,,,,,,,,,,,,,0,,,54,0
12480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
12480,note_on,60,0,2,,,,,,,,,,,,,,,0,,,55,0
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,41
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,53
12480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,50
12480,set_tempo,80,1,0,,,,,,,,,,,,543626,,,,,,,
12494,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
12560,control_change,66,0,2,,,,,,,,,,,,,,,0,64,127,,
12600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,46
12600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
12720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
12720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,46
12840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,46
12840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
12960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
12960,note_on,400,0,2,,,,,,,,,,,,,,,0,,,64,0
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,50
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,50
12994,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
13029,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
13080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
13080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,48
13200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
13200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,50
13320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
13320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,47
13440,note_on,411,0,2,,,,,,,,,,,,,,,0,,,62,0
13440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,53
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
13440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,50
13504,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
13560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,47
13560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
13680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,42
13680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
13680,note_on,176,0,2,,,,,,,,,,,,,,,0,,,48,0
13680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,48
13800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
13800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,42
13800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,44
13800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
13920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,49
13920,set_tempo,1440,1,0,,,,,,,,,,,,535045,,,,,,,
13920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,47
14040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
14040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,43
14160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,46
14160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,34
14160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,64,0
14160,set_tempo,240,1,0,,,,,,,,,,,,547995,,,,,,,
14160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,49
14160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,49
14160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
14200,control_change,40,0,2,,,,,,,,,,,,,,,0,64,0,,
14257,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
14280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
14280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
14280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,47
14400,set_tempo,240,1,0,,,,,,,,,,,,535045,,,,,,,
14400,note_on,143,0,2,,,,,,,,,,,,,,,0,,,62,0
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,54
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,50
14400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
14429,control_change,29,0,2,,,,,,,,,,,,,,,0,64,0,,
14480,control_change,51,0,2,,,,,,,,,,,,,,,0,64,127,,
14520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
14520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,48
14640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
14640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,44
14640,note_on,160,0,2,,,,,,,,,,,,,,,0,,,48,0
14640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,47
14760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
14760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,42
14760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,44
14760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
14880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,47
14880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,50
15000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
15000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,43
15120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,47
15120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,33
15120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,47
15120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
15120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,33
15120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,64,0
15154,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
15211,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
15240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
15240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
15240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,46
15360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,50
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,53
15360,set_tempo,960,1,0,,,,,,,,,,,,535045,,,,,,,
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
15360,note_on,149,0,2,,,,,,,,,,,,,,,0,,,62,0
15381,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
15400,set_tempo,40,1,0,,,,,,,,,,,,543626,,,,,,,
15463,control_change,82,0,2,,,,,,,,,,,,,,,0,64,127,,
15480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
15480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,47
15520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,50
15520,note_on,57,0,2,,,,,,,,,,,,,,,0,,,48,0
15600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
15600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,42
15680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
15680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,44
15720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
15720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,42
15840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
15840,set_tempo,440,1,0,,,,,,,,,,,,530879,,,,,,,
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,53
15840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,47
15960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
15960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,41
16000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,49
16000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,64,0
16080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,57
16080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
16120,set_tempo,280,1,0,,,,,,,,,,,,545802,,,,,,,
16160,note_on,160,0,2,,,,,,,,,,,,,,,0,,,70,0
16200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
16200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,55
16320,set_tempo,200,1,0,,,,,,,,,,,,535045,,,,,,,
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,57
16320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
16440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,55
16440,set_tempo,120,1,0,,,,,,,,,,,,552995,,,,,,,
16440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
16560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,88,0
16560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,57
16680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,53
16680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
16800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,57
16920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,53
16920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
17040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,55
17040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
17160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,54
17160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
17160,note_on,1000,0,2,,,,,,,,,,,,,,,0,,,53,34
17220,note_on,60,0,2,,,,,,,,,,,,,,,0,,,60,42
17280,note_on,60,0,2,,,,,,,,,,,,,,,0,,,69,52
17280,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
17280,set_tempo,840,1,0,,,,,,,,,,,,543626,,,,,,,
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,58
17280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
17329,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
17400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,47
17400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
17520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
17520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,47
17640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,48
17640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
17760,set_tempo,480,1,0,,,,,,,,,,,,537201,,,,,,,
17760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,52
17880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
17880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,47
18000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,57
18000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
18120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,52
18120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,89,0
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
18240,note_on,911,0,2,,,,,,,,,,,,,,,0,,,69,0
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,57
18240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
18360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
18360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,52
18480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
18480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,52
18600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,52
18600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
18720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,57
18720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
18840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,53
18840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
18960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,57
18960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
19080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,52
19080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,89,0
19200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
19200,set_tempo,1440,1,0,,,,,,,,,,,,530879,,,,,,,
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,59
19200,control_change,960,0,2,,,,,,,,,,,,,,,0,64,0,,
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,53
19246,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
19320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,49
19320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
19440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,49
19440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
19560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,49
19560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
19560,note_on,314,0,2,,,,,,,,,,,,,,,0,,,59,37
19620,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,37
19620,note_on,60,0,2,,,,,,,,,,,,,,,0,,,59,0
19680,note_on,60,0,2,,,,,,,,,,,,,,,0,,,60,0
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
19680,set_tempo,480,1,0,,,,,,,,,,,,563380,,,,,,,
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,52
19680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,43
19720,set_tempo,40,1,0,,,,,,,,,,,,560748,,,,,,,
19740,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,43
19740,note_on,60,0,2,,,,,,,,,,,,,,,0,,,62,0
19740,set_tempo,20,1,0,,,,,,,,,,,,558140,,,,,,,
19760,set_tempo,20,1,0,,,,,,,,,,,,555556,,,,,,,
19780,set_tempo,20,1,0,,,,,,,,,,,,552995,,,,,,,
19800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,48
19800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,44
19800,note_on,60,0,2,,,,,,,,,,,,,,,0,,,60,0
19800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
19800,set_tempo,20,1,0,,,,,,,,,,,,550459,,,,,,,
19820,set_tempo,20,1,0,,,,,,,,,,,,547945,,,,,,,
19840,set_tempo,20,1,0,,,,,,,,,,,,545455,,,,,,,
19860,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,45
19860,note_on,60,0,2,,,,,,,,,,,,,,,0,,,62,0
19860,set_tempo,20,1,0,,,,,,,,,,,,542986,,,,,,,
19880,set_tempo,20,1,0,,,,,,,,,,,,540541,,,,,,,
19900,set_tempo,20,1,0,,,,,,,,,,,,538117,,,,,,,
19920,note_on,60,0,2,,,,,,,,,,,,,,,0,,,60,0
19920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,57
19920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,45
19920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
19920,set_tempo,20,1,0,,,,,,,,,,,,535714,,,,,,,
19960,set_tempo,40,1,0,,,,,,,,,,,,554734,,,,,,,
19980,note_on,60,0,2,,,,,,,,,,,,,,,0,,,62,0
19980,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,46
20000,set_tempo,40,1,0,,,,,,,,,,,,557000,,,,,,,
20040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,89,0
20040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,53
20040,set_tempo,40,1,0,,,,,,,,,,,,559284,,,,,,,
20040,note_on,60,0,2,,,,,,,,,,,,,,,0,,,60,0
20040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,47
20080,set_tempo,40,1,0,,,,,,,,,,,,563910,,,,,,,
20100,note_on,60,0,2,,,,,,,,,,,,,,,0,,,59,0
20100,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,47
20160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,57
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,41
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,53
20160,note_on,60,0,2,,,,,,,,,,,,,,,0,,,60,0
20160,set_tempo,80,1,0,,,,,,,,,,,,543626,,,,,,,
20174,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
20240,control_change,66,0,2,,,,,,,,,,,,,,,0,64,127,,
20280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
20280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,52
20400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,52
20400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
20520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,52
20520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
20640,note_on,400,0,2,,,,,,,,,,,,,,,0,,,69,0
20640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,57
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,50
20674,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
20709,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
20760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,55
20760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
20880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,57
20880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
21000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,53
21000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,57
21120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,53
21120,note_on,411,0,2,,,,,,,,,,,,,,,0,,,67,0
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
21120,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
21184,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
21240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
21240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,49
21360,note_on,176,0,2,,,,,,,,,,,,,,,0,,,53,0
21360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
21360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,49
21360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,44
21480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
21480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
21480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,45
21480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,44
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,49
21600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
21600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,52
21600,set_tempo,1440,1,0,,,,,,,,,,,,535045,,,,,,,
21720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
21720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,45
21840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,38
21840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,49
21840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
21840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,46
21840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,69,0
21840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,36
21840,set_tempo,240,1,0,,,,,,,,,,,,547995,,,,,,,
21868,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
21932,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
21960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
21960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
21960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,49
22080,set_tempo,240,1,0,,,,,,,,,,,,535045,,,,,,,
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,52
22080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
22080,note_on,148,0,2,,,,,,,,,,,,,,,0,,,67,0
22080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,54
22080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
22144,control_change,64,0,2,,,,,,,,,,,,,,,0,64,0,,
22200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
22200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,50
22221,control_change,77,0,2,,,,,,,,,,,,,,,0,64,127,,
22320,note_on,99,0,2,,,,,,,,,,,,,,,0,,,53,0
22320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,48
22320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
22320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,46
22440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
22440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
22440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,46
22440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,46
22560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,49
22560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,51
22560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
22680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
22680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,45
22800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,38
22800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,49
22800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
22800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,47
22800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,69,0
22800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,36
22821,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
22878,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
22920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
22920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
22920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,48
23040,set_tempo,960,1,0,,,,,,,,,,,,535045,,,,,,,
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,52
23040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
23040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,53
23040,note_on,162,0,2,,,,,,,,,,,,,,,0,,,67,0
23040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
23047,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
23080,set_tempo,40,1,0,,,,,,,,,,,,543626,,,,,,,
23143,control_change,96,0,2,,,,,,,,,,,,,,,0,64,127,,
23160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
23160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,49
23200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,50
23200,note_on,57,0,2,,,,,,,,,,,,,,,0,,,53,0
23280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
23280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,44
23360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,44
23360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
23400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
23400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,44
23520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,65,0
23520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
23520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,53
23520,set_tempo,440,1,0,,,,,,,,,,,,530879,,,,,,,
23520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,53
23640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
23640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,46
23680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,75,56
23680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,69,0
23760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
23760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,54
23800,set_tempo,280,1,0,,,,,,,,,,,,545802,,,,,,,
23840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,75,0
23880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
23880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,52
24000,set_tempo,200,1,0,,,,,,,,,,,,547945,,,,,,,
24000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,57
24120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,93,52
24120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,89,0
24240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,93,0
24240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,54
24360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,0
24360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,50
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,58
24480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
24600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,52
24600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
