tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
8480,note_on,160,0,2,,,,,,,,,,,,,,,0,,,46,0
8480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,61
8480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,58,0
8480,set_tempo,40,1,0,,,,,,,,,,,,376176,,,,,,,
8520,set_tempo,40,1,0,,,,,,,,,,,,377358,,,,,,,
8600,set_tempo,80,1,0,,,,,,,,,,,,372671,,,,,,,
8625,control_change,145,0,2,,,,,,,,,,,,,,,0,64,0,,
8640,note_on,160,0,1,,,,,,,,,,,,,,,0,,,66,0
8640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,71
8640,note_on,15,0,2,,,,,,,,,,,,,,,0,,,54,0
8640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,55
8710,control_change,70,0,2,,,,,,,,,,,,,,,0,64,127,,
8720,set_tempo,120,1,0,,,,,,,,,,,,371517,,,,,,,
8800,note_on,160,0,1,,,,,,,,,,,,,,,0,,,57,0
8800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,63
8800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,50
8800,note_on,90,0,2,,,,,,,,,,,,,,,0,,,45,0
8840,set_tempo,120,1,0,,,,,,,,,,,,370370,,,,,,,
8960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,54,0
8960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,50
8960,note_on,160,0,1,,,,,,,,,,,,,,,0,,,66,0
8960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,59
8960,set_tempo,120,1,0,,,,,,,,,,,,369231,,,,,,,
9080,set_tempo,120,1,0,,,,,,,,,,,,368098,,,,,,,
9120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,48,0
9120,note_on,160,0,1,,,,,,,,,,,,,,,0,,,60,0
9120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,61
9120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,53
9160,set_tempo,80,1,0,,,,,,,,,,,,369231,,,,,,,
9240,set_tempo,80,1,0,,,,,,,,,,,,370370,,,,,,,
9280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
9280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,57
9280,note_on,160,0,1,,,,,,,,,,,,,,,0,,,65,0
9280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,47
9280,set_tempo,40,1,0,,,,,,,,,,,,371517,,,,,,,
9360,set_tempo,80,1,0,,,,,,,,,,,,372671,,,,,,,
9400,set_tempo,40,1,0,,,,,,,,,,,,373832,,,,,,,
9440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,56
9440,note_on,160,0,1,,,,,,,,,,,,,,,0,,,57,0
9440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,45
9440,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
9480,set_tempo,80,1,0,,,,,,,,,,,,375000,,,,,,,
9510,control_change,70,0,2,,,,,,,,,,,,,,,0,64,0,,
9520,set_tempo,40,1,0,,,,,,,,,,,,376176,,,,,,,
9600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,61
9600,note_on,160,0,1,,,,,,,,,,,,,,,0,,,65,0
9600,set_tempo,80,1,0,,,,,,,,,,,,375000,,,,,,,
9600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,51
9600,note_on,90,0,2,,,,,,,,,,,,,,,0,,,53,0
9640,set_tempo,40,1,0,,,,,,,,,,,,376176,,,,,,,
9655,control_change,55,0,2,,,,,,,,,,,,,,,0,64,127,,
9720,set_tempo,80,1,0,,,,,,,,,,,,375000,,,,,,,
9760,note_on,105,0,2,,,,,,,,,,,,,,,0,,,46,0
9760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,47
9760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,56
9760,note_on,160,0,1,,,,,,,,,,,,,,,0,,,58,0
9800,set_tempo,80,1,0,,,,,,,,,,,,373832,,,,,,,
9840,set_tempo,40,1,0,,,,,,,,,,,,372671,,,,,,,
9920,set_tempo,80,1,0,,,,,,,,,,,,371517,,,,,,,
9920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,65,0
9920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,47
9920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
9920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,56
9960,set_tempo,40,1,0,,,,,,,,,,,,370370,,,,,,,
10040,set_tempo,80,1,0,,,,,,,,,,,,369231,,,,,,,
10080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,56
10080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,49,0
10080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,67
10080,set_tempo,40,1,0,,,,,,,,,,,,368098,,,,,,,
10080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,0
10160,set_tempo,80,1,0,,,,,,,,,,,,369231,,,,,,,
10200,set_tempo,40,1,0,,,,,,,,,,,,370370,,,,,,,
10240,set_tempo,40,1,0,,,,,,,,,,,,371517,,,,,,,
10240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,51
10240,note_on,160,0,1,,,,,,,,,,,,,,,0,,,66,0
10240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,61
10240,note_on,160,0,2,,,,,,,,,,,,,,,0,,,54,0
10280,set_tempo,40,1,0,,,,,,,,,,,,372671,,,,,,,
10320,set_tempo,40,1,0,,,,,,,,,,,,373832,,,,,,,
10360,set_tempo,40,1,0,,,,,,,,,,,,375000,,,,,,,
10400,note_on,160,0,1,,,,,,,,,,,,,,,0,,,57,0
10400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,63
10400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,53
10400,set_tempo,40,1,0,,,,,,,,,,,,376176,,,,,,,
10400,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
10440,set_tempo,40,1,0,,,,,,,,,,,,377358,,,,,,,
10480,set_tempo,40,1,0,,,,,,,,,,,,378549,,,,,,,
10520,set_tempo,40,1,0,,,,,,,,,,,,379747,,,,,,,
10560,set_tempo,40,1,0,,,,,,,,,,,,377358,,,,,,,
10560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,61
10560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,54,0
10560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,72
10560,note_on,160,0,1,,,,,,,,,,,,,,,0,,,66,0
10580,control_change,20,0,2,,,,,,,,,,,,,,,0,64,0,,
10630,control_change,50,0,2,,,,,,,,,,,,,,,0,64,127,,
10640,set_tempo,80,1,0,,,,,,,,,,,,376176,,,,,,,
10680,set_tempo,40,1,0,,,,,,,,,,,,375000,,,,,,,
10720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,67
10720,note_on,90,0,2,,,,,,,,,,,,,,,0,,,44,0
10720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,56
10720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,56,0
10760,set_tempo,80,1,0,,,,,,,,,,,,373832,,,,,,,
10800,set_tempo,40,1,0,,,,,,,,,,,,372671,,,,,,,
10880,set_tempo,80,1,0,,,,,,,,,,,,371517,,,,,,,
10880,note_on,160,0,2,,,,,,,,,,,,,,,0,,,54,0
10880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,66,0
10880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,49
10880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,59
10920,set_tempo,40,1,0,,,,,,,,,,,,370370,,,,,,,
11000,set_tempo,80,1,0,,,,,,,,,,,,369231,,,,,,,
11040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,55
11040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
11040,set_tempo,40,1,0,,,,,,,,,,,,368098,,,,,,,
11040,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
11040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,64
11120,set_tempo,80,1,0,,,,,,,,,,,,369231,,,,,,,
11160,set_tempo,40,1,0,,,,,,,,,,,,370370,,,,,,,
11200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,61
11200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,51
11200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
11200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,65,0
11240,set_tempo,80,1,0,,,,,,,,,,,,371517,,,,,,,
11280,set_tempo,40,1,0,,,,,,,,,,,,372671,,,,,,,
11360,set_tempo,80,1,0,,,,,,,,,,,,373832,,,,,,,
11360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,58
11360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,59,0
11360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,49
11360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,47,0
11400,set_tempo,40,1,0,,,,,,,,,,,,375000,,,,,,,
11430,control_change,70,0,2,,,,,,,,,,,,,,,0,64,0,,
11480,set_tempo,80,1,0,,,,,,,,,,,,371517,,,,,,,
11520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,66
11520,note_on,90,0,2,,,,,,,,,,,,,,,0,,,53,0
11520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,78
11520,note_on,160,0,1,,,,,,,,,,,,,,,0,,,65,0
11575,control_change,55,0,2,,,,,,,,,,,,,,,0,64,127,,
11600,set_tempo,120,1,0,,,,,,,,,,,,370370,,,,,,,
11680,note_on,105,0,2,,,,,,,,,,,,,,,0,,,44,0
11680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,56
11680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,67
11680,note_on,160,0,1,,,,,,,,,,,,,,,0,,,56,0
11720,set_tempo,120,1,0,,,,,,,,,,,,369231,,,,,,,
11800,set_tempo,80,1,0,,,,,,,,,,,,368098,,,,,,,
11840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
11840,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,0
11840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,67
11840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,56
11920,set_tempo,120,1,0,,,,,,,,,,,,366972,,,,,,,
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,61
12000,set_tempo,80,1,0,,,,,,,,,,,,365854,,,,,,,
12000,note_on,160,0,1,,,,,,,,,,,,,,,0,,,59,0
12000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,73
12000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,47,0
12080,set_tempo,80,1,0,,,,,,,,,,,,363636,,,,,,,
12160,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
12160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,51
12160,set_tempo,80,1,0,,,,,,,,,,,,364742,,,,,,,
12160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
12160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,61
12240,set_tempo,80,1,0,,,,,,,,,,,,365854,,,,,,,
12320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,56,0
12320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,53
12320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,44,0
12320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,63
12320,set_tempo,80,1,0,,,,,,,,,,,,366972,,,,,,,
12400,set_tempo,80,1,0,,,,,,,,,,,,368098,,,,,,,
12480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
12480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,67
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,56
12480,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
12480,set_tempo,80,1,0,,,,,,,,,,,,369231,,,,,,,
12520,control_change,40,0,2,,,,,,,,,,,,,,,0,64,0,,
12550,control_change,30,0,2,,,,,,,,,,,,,,,0,64,127,,
12560,set_tempo,80,1,0,,,,,,,,,,,,370370,,,,,,,
12640,note_on,160,0,1,,,,,,,,,,,,,,,0,,,55,0
12640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,61
12640,set_tempo,80,1,0,,,,,,,,,,,,371517,,,,,,,
12640,note_on,90,0,2,,,,,,,,,,,,,,,0,,,43,0
12640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,51
12720,set_tempo,80,1,0,,,,,,,,,,,,372671,,,,,,,
12800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
12800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,51
12800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,61
12800,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
12960,note_on,160,0,1,,,,,,,,,,,,,,,0,,,58,0
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,63
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,53
12960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,46,0
13120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
13120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,59
13120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,70
13120,note_on,160,0,1,,,,,,,,,,,,,,,0,,,65,0
13280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,69
13280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,0
13280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,59
13280,note_on,160,0,1,,,,,,,,,,,,,,,0,,,55,0
13440,note_on,160,0,1,,,,,,,,,,,,,,,0,,,63,0
13440,set_tempo,720,1,0,,,,,,,,,,,,371517,,,,,,,
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,64
13440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
13440,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,77
13495,control_change,55,0,2,,,,,,,,,,,,,,,0,64,127,,
13560,set_tempo,120,1,0,,,,,,,,,,,,370370,,,,,,,
13600,note_on,105,0,2,,,,,,,,,,,,,,,0,,,41,0
13600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,57
13600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,68
13600,note_on,160,0,1,,,,,,,,,,,,,,,0,,,53,0
13640,set_tempo,80,1,0,,,,,,,,,,,,369231,,,,,,,
13760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,68
13760,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,0
13760,set_tempo,120,1,0,,,,,,,,,,,,368098,,,,,,,
13760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,49,0
13760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,57
13840,set_tempo,80,1,0,,,,,,,,,,,,366972,,,,,,,
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,62
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,74
13920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,55,0
13920,set_tempo,80,1,0,,,,,,,,,,,,365854,,,,,,,
13920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,0
14080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,52
14080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,47,0
14080,set_tempo,160,1,0,,,,,,,,,,,,366972,,,,,,,
14080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,62
14080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,59,0
14200,set_tempo,120,1,0,,,,,,,,,,,,368098,,,,,,,
14240,note_on,160,0,1,,,,,,,,,,,,,,,0,,,53,0
14240,note_on,160,0,2,,,,,,,,,,,,,,,0,,,41,0
14240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,64
14240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,55
14320,set_tempo,120,1,0,,,,,,,,,,,,369231,,,,,,,
14400,note_on,160,0,2,,,,,,,,,,,,,,,0,,,47,0
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,68
14400,note_on,160,0,1,,,,,,,,,,,,,,,0,,,59,0
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,57
14425,control_change,25,0,2,,,,,,,,,,,,,,,0,64,0,,
14470,control_change,45,0,2,,,,,,,,,,,,,,,0,64,127,,
14480,set_tempo,160,1,0,,,,,,,,,,,,370370,,,,,,,
14560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,62
14560,note_on,160,0,1,,,,,,,,,,,,,,,0,,,52,0
14560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,52
14560,note_on,90,0,2,,,,,,,,,,,,,,,0,,,40,0
14600,set_tempo,120,1,0,,,,,,,,,,,,371517,,,,,,,
14720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,59,0
14720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,62
14720,note_on,160,0,2,,,,,,,,,,,,,,,0,,,47,0
14720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,52
14720,set_tempo,120,1,0,,,,,,,,,,,,372671,,,,,,,
14840,set_tempo,120,1,0,,,,,,,,,,,,373832,,,,,,,
14880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,55,0
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,64
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,55
14880,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,0
15040,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,0
15040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,71
15040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,60
15040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,49,0
15080,set_tempo,240,1,0,,,,,,,,,,,,373832,,,,,,,
15120,set_tempo,40,1,0,,,,,,,,,,,,376176,,,,,,,
15160,set_tempo,40,1,0,,,,,,,,,,,,378549,,,,,,,
15200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,52,0
15200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,73
15200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,40,0
15200,set_tempo,40,1,0,,,,,,,,,,,,380952,,,,,,,
15200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,61
15240,set_tempo,40,1,0,,,,,,,,,,,,383387,,,,,,,
15270,control_change,70,0,2,,,,,,,,,,,,,,,0,64,0,,
15280,set_tempo,40,1,0,,,,,,,,,,,,385852,,,,,,,
15320,set_tempo,40,1,0,,,,,,,,,,,,388350,,,,,,,
15360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,60,0
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,79
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,63
15360,set_tempo,40,1,0,,,,,,,,,,,,369231,,,,,,,
15360,note_on,90,0,2,,,,,,,,,,,,,,,0,,,48,0
15405,control_change,45,0,2,,,,,,,,,,,,,,,0,64,127,,
15440,set_tempo,80,1,0,,,,,,,,,,,,368098,,,,,,,
15480,set_tempo,40,1,0,,,,,,,,,,,,366972,,,,,,,
15520,note_on,115,0,2,,,,,,,,,,,,,,,0,,,42,0
15520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,57
15520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,68
15520,note_on,160,0,1,,,,,,,,,,,,,,,0,,,54,0
15560,set_tempo,80,1,0,,,,,,,,,,,,365854,,,,,,,
15600,set_tempo,40,1,0,,,,,,,,,,,,364742,,,,,,,
15680,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
15680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,58
15680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
15680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,69
15680,set_tempo,80,1,0,,,,,,,,,,,,363636,,,,,,,
15720,set_tempo,40,1,0,,,,,,,,,,,,362538,,,,,,,
15800,set_tempo,80,1,0,,,,,,,,,,,,361446,,,,,,,
15840,note_on,160,0,1,,,,,,,,,,,,,,,0,,,57,0
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,75
15840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,63
15840,set_tempo,40,1,0,,,,,,,,,,,,360360,,,,,,,
15880,set_tempo,40,1,0,,,,,,,,,,,,361446,,,,,,,
16000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,53
16000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,48,0
16000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,63
16000,set_tempo,120,1,0,,,,,,,,,,,,362538,,,,,,,
16000,note_on,160,0,1,,,,,,,,,,,,,,,0,,,60,0
16120,set_tempo,120,1,0,,,,,,,,,,,,363636,,,,,,,
16160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,54,0
16160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,56
16160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,66
16160,note_on,160,0,2,,,,,,,,,,,,,,,0,,,42,0
16240,set_tempo,120,1,0,,,,,,,,,,,,364742,,,,,,,
16320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,60,0
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,69
16320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,48,0
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,58
16335,control_change,15,0,2,,,,,,,,,,,,,,,0,64,0,,
16360,set_tempo,120,1,0,,,,,,,,,,,,365854,,,,,,,
16395,control_change,60,0,2,,,,,,,,,,,,,,,0,64,127,,
16480,set_tempo,120,1,0,,,,,,,,,,,,366972,,,,,,,
16480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,53,0
16480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,63
16480,note_on,85,0,2,,,,,,,,,,,,,,,0,,,41,0
16480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,53
16600,set_tempo,120,1,0,,,,,,,,,,,,368098,,,,,,,
16640,note_on,160,0,2,,,,,,,,,,,,,,,0,,,48,0
16640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,53
16640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,63
16640,note_on,160,0,1,,,,,,,,,,,,,,,0,,,60,0
16720,set_tempo,120,1,0,,,,,,,,,,,,369231,,,,,,,
16800,note_on,160,0,1,,,,,,,,,,,,,,,0,,,56,0
16800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,44,0
16800,set_tempo,80,1,0,,,,,,,,,,,,370370,,,,,,,
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,56
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,66
16960,note_on,160,0,1,,,,,,,,,,,,,,,0,,,63,0
16960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,73
16960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,61
16960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
17000,set_tempo,200,1,0,,,,,,,,,,,,369231,,,,,,,
17040,set_tempo,40,1,0,,,,,,,,,,,,371517,,,,,,,
17080,set_tempo,40,1,0,,,,,,,,,,,,373832,,,,,,,
17120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,60
17120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,74
17120,note_on,160,0,1,,,,,,,,,,,,,,,0,,,53,0
17120,set_tempo,40,1,0,,,,,,,,,,,,376176,,,,,,,
17120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,41,0
17160,set_tempo,40,1,0,,,,,,,,,,,,378549,,,,,,,
17200,set_tempo,40,1,0,,,,,,,,,,,,380952,,,,,,,
17220,control_change,100,0,2,,,,,,,,,,,,,,,0,64,0,,
17240,set_tempo,40,1,0,,,,,,,,,,,,384615,,,,,,,
17280,set_tempo,40,1,0,,,,,,,,,,,,369231,,,,,,,
17280,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,0
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,81
17280,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,0
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,69
17315,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
17360,set_tempo,80,1,0,,,,,,,,,,,,368098,,,,,,,
17440,set_tempo,80,1,0,,,,,,,,,,,,366972,,,,,,,
17440,note_on,125,0,2,,,,,,,,,,,,,,,0,,,39,0
17440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,59
17440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,70
17440,note_on,160,0,1,,,,,,,,,,,,,,,0,,,51,0
17520,set_tempo,80,1,0,,,,,,,,,,,,365854,,,,,,,
17600,set_tempo,80,1,0,,,,,,,,,,,,364742,,,,,,,
17600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,59
17600,note_on,160,0,2,,,,,,,,,,,,,,,0,,,47,0
17600,note_on,160,0,1,,,,,,,,,,,,,,,0,,,59,0
17600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,70
17680,set_tempo,80,1,0,,,,,,,,,,,,363636,,,,,,,
17760,set_tempo,80,1,0,,,,,,,,,,,,362538,,,,,,,
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,61
17760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,41,0
17760,note_on,160,0,1,,,,,,,,,,,,,,,0,,,53,0
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,73
17920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
17920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,55
17920,set_tempo,160,1,0,,,,,,,,,,,,363636,,,,,,,
17920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,64
17920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,57,0
18080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,51,0
18080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,67
18080,set_tempo,160,1,0,,,,,,,,,,,,364742,,,,,,,
18080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,39,0
18080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,56
18180,control_change,100,0,2,,,,,,,,,,,,,,,0,64,0,,
18240,note_on,160,0,1,,,,,,,,,,,,,,,0,,,57,0
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,70
18240,set_tempo,160,1,0,,,,,,,,,,,,365854,,,,,,,
18240,note_on,60,0,2,,,,,,,,,,,,,,,0,,,45,0
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,59
18275,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
18400,note_on,125,0,2,,,,,,,,,,,,,,,0,,,38,0
18400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,55
18400,set_tempo,160,1,0,,,,,,,,,,,,366972,,,,,,,
18400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,64
18400,note_on,160,0,1,,,,,,,,,,,,,,,0,,,50,0
18560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
