tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
11160,set_tempo,40,1,0,,,,,,,,,,,,311688,,,,,,,
11200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,34
11200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,50
11200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,75,0
11200,note_on,103,0,2,,,,,,,,,,,,,,,0,,,41,0
11200,set_tempo,40,1,0,,,,,,,,,,,,312500,,,,,,,
11240,set_tempo,40,1,0,,,,,,,,,,,,313316,,,,,,,
11280,set_tempo,40,1,0,,,,,,,,,,,,314136,,,,,,,
11320,set_tempo,40,1,0,,,,,,,,,,,,314961,,,,,,,
11360,set_tempo,40,1,0,,,,,,,,,,,,309757,,,,,,,
11360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,35
11360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
11360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,54
11360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,63,0
11380,set_tempo,20,1,0,,,,,,,,,,,,310607,,,,,,,
11400,set_tempo,20,1,0,,,,,,,,,,,,377358,,,,,,,
11520,set_tempo,120,1,0,,,,,,,,,,,,310078,,,,,,,
11520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,49
11520,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
11520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
11520,note_on,160,0,1,,,,,,,,,,,,,,,0,,,69,0
11520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,67
11560,set_tempo,40,1,0,,,,,,,,,,,,314136,,,,,,,
11576,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
11640,set_tempo,80,1,0,,,,,,,,,,,,313316,,,,,,,
11680,note_on,104,0,2,,,,,,,,,,,,,,,0,,,46,0
11680,note_on,160,0,1,,,,,,,,,,,,,,,0,,,79,0
11680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,49
11680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,35
11720,set_tempo,80,1,0,,,,,,,,,,,,312500,,,,,,,
11800,set_tempo,80,1,0,,,,,,,,,,,,311688,,,,,,,
11840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,48
11840,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
11840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,35
11840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,63,0
11880,set_tempo,80,1,0,,,,,,,,,,,,310881,,,,,,,
11960,set_tempo,80,1,0,,,,,,,,,,,,310078,,,,,,,
12000,set_tempo,40,1,0,,,,,,,,,,,,309278,,,,,,,
12000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,60
12000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
12000,note_on,160,0,1,,,,,,,,,,,,,,,0,,,72,0
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,43
12028,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
12085,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
12160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,77,0
12160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,43
12160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,35
12160,note_on,75,0,2,,,,,,,,,,,,,,,0,,,53,0
12320,set_tempo,320,1,0,,,,,,,,,,,,307692,,,,,,,
12320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,65,0
12320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,42
12320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,34
12320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,62,0
12360,set_tempo,40,1,0,,,,,,,,,,,,306905,,,,,,,
12400,set_tempo,40,1,0,,,,,,,,,,,,307692,,,,,,,
12440,set_tempo,40,1,0,,,,,,,,,,,,309278,,,,,,,
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,39
12480,set_tempo,40,1,0,,,,,,,,,,,,310881,,,,,,,
12480,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
12480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,68,0
12480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,58
12515,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
12520,set_tempo,40,1,0,,,,,,,,,,,,311688,,,,,,,
12560,set_tempo,40,1,0,,,,,,,,,,,,313316,,,,,,,
12600,set_tempo,40,1,0,,,,,,,,,,,,314961,,,,,,,
12614,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
12640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,33
12640,note_on,26,0,2,,,,,,,,,,,,,,,0,,,46,0
12640,note_on,160,0,1,,,,,,,,,,,,,,,0,,,72,0
12640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,42
12640,set_tempo,40,1,0,,,,,,,,,,,,315789,,,,,,,
12680,set_tempo,40,1,0,,,,,,,,,,,,317460,,,,,,,
12720,set_tempo,40,1,0,,,,,,,,,,,,319149,,,,,,,
12760,set_tempo,40,1,0,,,,,,,,,,,,320000,,,,,,,
12800,note_on,160,0,1,,,,,,,,,,,,,,,0,,,60,0
12800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,41
12800,set_tempo,40,1,0,,,,,,,,,,,,321716,,,,,,,
12800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
12800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,32
12840,set_tempo,40,1,0,,,,,,,,,,,,323450,,,,,,,
12880,set_tempo,40,1,0,,,,,,,,,,,,325203,,,,,,,
12920,set_tempo,40,1,0,,,,,,,,,,,,301508,,,,,,,
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,36
12960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
12960,set_tempo,40,1,0,,,,,,,,,,,,308071,,,,,,,
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,53
12960,note_on,160,0,1,,,,,,,,,,,,,,,0,,,65,0
12981,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
13000,set_tempo,40,1,0,,,,,,,,,,,,315789,,,,,,,
13080,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
13120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,28
13120,note_on,40,0,2,,,,,,,,,,,,,,,0,,,39,0
13120,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
13120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,38
13120,set_tempo,120,1,0,,,,,,,,,,,,314911,,,,,,,
13240,set_tempo,120,1,0,,,,,,,,,,,,314037,,,,,,,
13280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,28
13280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
13280,note_on,160,0,1,,,,,,,,,,,,,,,0,,,58,0
13280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,37
13360,set_tempo,120,1,0,,,,,,,,,,,,313169,,,,,,,
13440,note_on,160,0,2,,,,,,,,,,,,,,,0,,,46,0
13440,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,52
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,33
13600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,39
13600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,29
13600,note_on,160,0,2,,,,,,,,,,,,,,,0,,,39,0
13600,note_on,160,0,1,,,,,,,,,,,,,,,0,,,75,0
13680,set_tempo,320,1,0,,,,,,,,,,,,308912,,,,,,,
13760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,30
13760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
13760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,40
13760,note_on,160,0,1,,,,,,,,,,,,,,,0,,,63,0
13840,set_tempo,160,1,0,,,,,,,,,,,,308071,,,,,,,
13920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,46,0
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,36
13920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,56
13960,set_tempo,120,1,0,,,,,,,,,,,,307235,,,,,,,
14080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,79,0
14080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,41
14080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,39,0
14080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,32
14120,set_tempo,160,1,0,,,,,,,,,,,,306404,,,,,,,
14240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,32
14240,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
14240,note_on,160,0,2,,,,,,,,,,,,,,,0,,,58,0
14240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,44
14240,set_tempo,120,1,0,,,,,,,,,,,,305577,,,,,,,
14360,set_tempo,120,1,0,,,,,,,,,,,,304754,,,,,,,
14400,set_tempo,40,1,0,,,,,,,,,,,,308071,,,,,,,
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,69
14400,note_on,160,0,1,,,,,,,,,,,,,,,0,,,75,0
14400,note_on,160,0,2,,,,,,,,,,,,,,,0,,,46,0
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,40
14480,set_tempo,80,1,0,,,,,,,,,,,,303936,,,,,,,
14560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,39,0
14560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,33
14560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,49
14560,note_on,160,0,1,,,,,,,,,,,,,,,0,,,82,0
14600,set_tempo,120,1,0,,,,,,,,,,,,303122,,,,,,,
14720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
14720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,50
14720,set_tempo,120,1,0,,,,,,,,,,,,302313,,,,,,,
14720,note_on,160,0,2,,,,,,,,,,,,,,,0,,,63,0
14720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,34
14840,set_tempo,120,1,0,,,,,,,,,,,,301508,,,,,,,
14880,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
14880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,79,0
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,74
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,42
14960,set_tempo,120,1,0,,,,,,,,,,,,300722,,,,,,,
15040,note_on,160,0,1,,,,,,,,,,,,,,,0,,,87,0
15040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,46,0
15040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,52
15040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,35
15080,set_tempo,120,1,0,,,,,,,,,,,,299925,,,,,,,
15200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,55
15200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,75,0
15200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,37
15200,set_tempo,120,1,0,,,,,,,,,,,,299133,,,,,,,
15200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,67,0
15320,set_tempo,120,1,0,,,,,,,,,,,,298344,,,,,,,
15360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,82,0
15360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,58,0
15360,set_tempo,40,1,0,,,,,,,,,,,,295232,,,,,,,
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,50
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,77
15440,set_tempo,80,1,0,,,,,,,,,,,,296004,,,,,,,
15480,set_tempo,40,1,0,,,,,,,,,,,,296780,,,,,,,
15520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,39
15520,note_on,160,0,1,,,,,,,,,,,,,,,0,,,91,0
15520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,63
15520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
15560,set_tempo,80,1,0,,,,,,,,,,,,297560,,,,,,,
15600,set_tempo,40,1,0,,,,,,,,,,,,298344,,,,,,,
15640,set_tempo,40,1,0,,,,,,,,,,,,299133,,,,,,,
15680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,68
15680,note_on,160,0,1,,,,,,,,,,,,,,,0,,,79,0
15680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,70,0
15680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,44
15720,set_tempo,80,1,0,,,,,,,,,,,,299925,,,,,,,
15760,set_tempo,40,1,0,,,,,,,,,,,,300722,,,,,,,
15800,set_tempo,40,1,0,,,,,,,,,,,,301508,,,,,,,
15840,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,54
15840,note_on,160,0,1,,,,,,,,,,,,,,,0,,,82,0
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,81
15840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,58,0
15897,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
16000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,39
16000,note_on,160,0,1,,,,,,,,,,,,,,,0,,,89,0
16000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,64
16000,note_on,103,0,2,,,,,,,,,,,,,,,0,,,51,0
16000,set_tempo,200,1,0,,,,,,,,,,,,305577,,,,,,,
16160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
16160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,61
16160,note_on,160,0,2,,,,,,,,,,,,,,,0,,,71,0
16160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,38
16160,set_tempo,160,1,0,,,,,,,,,,,,306404,,,,,,,
16320,set_tempo,160,1,0,,,,,,,,,,,,307235,,,,,,,
16320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,59,0
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,49
16320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,80,0
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,75
16326,control_change,6,0,2,,,,,,,,,,,,,,,0,64,0,,
16366,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
16480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,56
16480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,87,0
16480,note_on,114,0,2,,,,,,,,,,,,,,,0,,,51,0
16480,set_tempo,160,1,0,,,,,,,,,,,,308071,,,,,,,
16480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,38
16640,note_on,160,0,2,,,,,,,,,,,,,,,0,,,72,0
16640,set_tempo,160,1,0,,,,,,,,,,,,308912,,,,,,,
16640,note_on,160,0,1,,,,,,,,,,,,,,,0,,,75,0
16640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,55
16640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,36
16800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,41
16800,set_tempo,160,1,0,,,,,,,,,,,,309757,,,,,,,
16800,note_on,160,0,1,,,,,,,,,,,,,,,0,,,80,0
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,67
16834,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
16880,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
16960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,51
16960,note_on,160,0,1,,,,,,,,,,,,,,,0,,,84,0
16960,note_on,80,0,2,,,,,,,,,,,,,,,0,,,51,0
16960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,33
17120,set_tempo,320,1,0,,,,,,,,,,,,323922,,,,,,,
17120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,49
17120,note_on,160,0,1,,,,,,,,,,,,,,,0,,,72,0
17120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,32
17120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,68,0
17280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,62,0
17280,set_tempo,160,1,0,,,,,,,,,,,,309757,,,,,,,
17280,note_on,160,0,1,,,,,,,,,,,,,,,0,,,80,0
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,70
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,46
17287,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
17351,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
17440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,42
17440,note_on,89,0,2,,,,,,,,,,,,,,,0,,,51,0
17440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,30
17440,set_tempo,160,1,0,,,,,,,,,,,,310607,,,,,,,
17440,note_on,160,0,1,,,,,,,,,,,,,,,0,,,84,0
17600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,31
17600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,43
17600,note_on,160,0,2,,,,,,,,,,,,,,,0,,,67,0
17600,note_on,160,0,1,,,,,,,,,,,,,,,0,,,72,0
17600,set_tempo,160,1,0,,,,,,,,,,,,311462,,,,,,,
17760,note_on,160,0,1,,,,,,,,,,,,,,,0,,,79,0
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,62
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,39
17760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,63,0
17760,set_tempo,160,1,0,,,,,,,,,,,,312305,,,,,,,
17802,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
17859,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
17880,set_tempo,120,1,0,,,,,,,,,,,,313169,,,,,,,
17920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,30
17920,note_on,61,0,2,,,,,,,,,,,,,,,0,,,58,0
17920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,82,0
17920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,43
18040,set_tempo,160,1,0,,,,,,,,,,,,314037,,,,,,,
18080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,67,0
18080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,30
18080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
18080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,43
18200,set_tempo,160,1,0,,,,,,,,,,,,314911,,,,,,,
18240,note_on,160,0,1,,,,,,,,,,,,,,,0,,,75,0
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,60
18240,note_on,160,0,2,,,,,,,,,,,,,,,0,,,63,0
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,35
18360,set_tempo,160,1,0,,,,,,,,,,,,315789,,,,,,,
18400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,29
18400,note_on,160,0,1,,,,,,,,,,,,,,,0,,,79,0
18400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,43
18400,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
18480,set_tempo,120,1,0,,,,,,,,,,,,316673,,,,,,,
18560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,63,0
18560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,29
18560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,41
18560,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
18680,set_tempo,200,1,0,,,,,,,,,,,,308071,,,,,,,
18720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,57
18720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,75,0
18720,set_tempo,40,1,0,,,,,,,,,,,,311462,,,,,,,
18720,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,36
18727,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
18777,control_change,50,0,2,,,,,,,,,,,,,,,0,64,127,,
18880,set_tempo,160,1,0,,,,,,,,,,,,307235,,,,,,,
18880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,38
18880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,78,0
18880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,28
18880,note_on,103,0,2,,,,,,,,,,,,,,,0,,,47,0
19040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,28
19040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,63,0
19040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,37
19040,note_on,160,0,1,,,,,,,,,,,,,,,0,,,66,0
19040,set_tempo,160,1,0,,,,,,,,,,,,306404,,,,,,,
19200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,57,0
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,53
19200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,75,0
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,33
19200,set_tempo,160,1,0,,,,,,,,,,,,305577,,,,,,,
19211,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
19246,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
19360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,77,0
19360,set_tempo,160,1,0,,,,,,,,,,,,304754,,,,,,,
19360,note_on,114,0,2,,,,,,,,,,,,,,,0,,,51,0
19360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,29
19360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,39
19520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,40
19520,set_tempo,160,1,0,,,,,,,,,,,,303936,,,,,,,
19520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,30
19520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,63,0
19520,note_on,160,0,1,,,,,,,,,,,,,,,0,,,65,0
19680,set_tempo,160,1,0,,,,,,,,,,,,303122,,,,,,,
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,36
19680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,57,0
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,59
19680,note_on,160,0,1,,,,,,,,,,,,,,,0,,,75,0
19686,control_change,6,0,2,,,,,,,,,,,,,,,0,64,0,,
19737,control_change,51,0,2,,,,,,,,,,,,,,,0,64,127,,
19840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,32
19840,note_on,103,0,2,,,,,,,,,,,,,,,0,,,47,0
19840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,41
19840,note_on,160,0,1,,,,,,,,,,,,,,,0,,,78,0
19840,set_tempo,160,1,0,,,,,,,,,,,,302313,,,,,,,
20000,note_on,160,0,1,,,,,,,,,,,,,,,0,,,66,0
20000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,44
20000,set_tempo,160,1,0,,,,,,,,,,,,301508,,,,,,,
20000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,63,0
20000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,32
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,63
20160,set_tempo,160,1,0,,,,,,,,,,,,303122,,,,,,,
20160,note_on,160,0,2,,,,,,,,,,,,,,,0,,,57,0
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,40
20160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,75,0
20167,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
20217,control_change,50,0,2,,,,,,,,,,,,,,,0,64,127,,
20320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,79,0
20320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,42
20320,note_on,103,0,2,,,,,,,,,,,,,,,0,,,46,0
20320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,31
20400,set_tempo,240,1,0,,,,,,,,,,,,302313,,,,,,,
20480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
20480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,42
20480,note_on,160,0,2,,,,,,,,,,,,,,,0,,,62,0
20480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,32
20600,set_tempo,200,1,0,,,,,,,,,,,,301508,,,,,,,
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,38
20640,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,67
20640,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
20651,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
20686,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
20800,set_tempo,200,1,0,,,,,,,,,,,,300722,,,,,,,
20800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,32
20800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,47
20800,note_on,160,0,1,,,,,,,,,,,,,,,0,,,81,0
20800,note_on,114,0,2,,,,,,,,,,,,,,,0,,,45,0
20960,note_on,160,0,1,,,,,,,,,,,,,,,0,,,69,0
20960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,52
20960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,34
20960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,62,0
21000,set_tempo,200,1,0,,,,,,,,,,,,299925,,,,,,,
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,70
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,45
21120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,54,0
21120,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
21126,control_change,6,0,2,,,,,,,,,,,,,,,0,64,0,,
21177,control_change,51,0,2,,,,,,,,,,,,,,,0,64,127,,
21200,set_tempo,200,1,0,,,,,,,,,,,,299133,,,,,,,
21280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,51
21280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,36
21280,note_on,103,0,2,,,,,,,,,,,,,,,0,,,43,0
21280,note_on,160,0,1,,,,,,,,,,,,,,,0,,,82,0
21400,set_tempo,200,1,0,,,,,,,,,,,,298344,,,,,,,
21440,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
21440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,55
21440,set_tempo,40,1,0,,,,,,,,,,,,301508,,,,,,,
21440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,40
21440,note_on,160,0,2,,,,,,,,,,,,,,,0,,,62,0
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,54
21600,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
21600,set_tempo,160,1,0,,,,,,,,,,,,311462,,,,,,,
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,75
21600,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
21607,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
21657,control_change,50,0,2,,,,,,,,,,,,,,,0,64,127,,
21760,note_on,103,0,2,,,,,,,,,,,,,,,0,,,41,0
21760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,42
