tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
136320,note_on,960,0,8,,,,,,,,,,,,,,,0,,,78,0
136320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,19
136320,set_tempo,480,1,0,,,,,,,,,,,,512295,,,,,,,
136800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
136800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,37
136800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
136800,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,0
136800,note_on,0,0,8,,,,,,,,,,,,,,,0,,,77,58
136800,set_tempo,480,1,0,,,,,,,,,,,,509122,,,,,,,
136800,note_on,480,0,8,,,,,,,,,,,,,,,0,,,77,0
136800,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
136800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
136823,control_change,23,0,2,,,,,,,,,,,,,,,0,64,0,,
136987,control_change,164,0,2,,,,,,,,,,,,,,,0,64,127,,
137280,note_on,0,0,8,,,,,,,,,,,,,,,0,,,70,58
137280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,63,25
137280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,27
137280,note_on,293,0,2,,,,,,,,,,,,,,,0,,,41,0
137280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,15
137280,note_on,480,0,8,,,,,,,,,,,,,,,0,,,77,0
137280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,15
137760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,18
137760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,18
137760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,23
137760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,25
137760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,29
137760,note_on,480,0,1,,,,,,,,,,,,,,,0,,,63,0
137760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
137760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
137760,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
137760,note_on,0,0,8,,,,,,,,,,,,,,,0,,,72,59
137760,note_on,480,0,8,,,,,,,,,,,,,,,0,,,70,0
137760,set_tempo,960,1,0,,,,,,,,,,,,515553,,,,,,,
138240,note_on,480,0,8,,,,,,,,,,,,,,,0,,,72,0
138240,note_on,0,0,8,,,,,,,,,,,,,,,0,,,75,64
138240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,63,0
138240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
138240,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
138240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,38
138240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
138240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
138240,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,0
138507,control_change,267,0,2,,,,,,,,,,,,,,,0,64,127,,
138720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,23
138720,set_tempo,960,1,0,,,,,,,,,,,,509122,,,,,,,
138720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,28
138720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,24
138720,note_on,213,0,2,,,,,,,,,,,,,,,0,,,46,0
138720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,27
138720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,23
138720,note_on,0,0,8,,,,,,,,,,,,,,,0,,,73,64
138720,note_on,480,0,8,,,,,,,,,,,,,,,0,,,75,0
139200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,19
139200,set_tempo,480,1,0,,,,,,,,,,,,510421,,,,,,,
139200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,28
139200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,24
139200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
139200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
139200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,25
139200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
139200,note_on,480,0,2,,,,,,,,,,,,,,,0,,,58,0
139200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
139200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,19
139680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,16
139680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,19
139680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
139680,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,0
139680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
139680,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
139680,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
139680,set_tempo,480,1,0,,,,,,,,,,,,514889,,,,,,,
139680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
139680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,26
139680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,26
139680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,31
139867,control_change,187,0,2,,,,,,,,,,,,,,,0,64,127,,
140160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,23
140160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,32
140160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,27
140160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
140160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
140160,note_on,293,0,2,,,,,,,,,,,,,,,0,,,65,0
140160,set_tempo,480,1,0,,,,,,,,,,,,507485,,,,,,,
140160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
140160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,23
140160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
140160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
140640,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
140640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
140640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
140640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,23
140640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,23
140640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
140640,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
140640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
140640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,26
140640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,31
140640,set_tempo,480,1,0,,,,,,,,,,,,513919,,,,,,,
141120,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,0
141120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
141120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,25
141120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,30
141120,set_tempo,480,1,0,,,,,,,,,,,,507485,,,,,,,
141120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
141120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
141120,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
141120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,28
141120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,18
141120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,18
141120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
141234,control_change,114,0,2,,,,,,,,,,,,,,,0,64,127,,
141600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
141600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,23
141600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
141600,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
141600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
141600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,25
141600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,29
141600,note_on,366,0,2,,,,,,,,,,,,,,,0,,,61,0
141600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
141600,note_on,2880,0,8,,,,,,,,,,,,,,,0,,,73,0
142080,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
142080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,65,0
142080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
142080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,25
142080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,29
142080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
142080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,23
142080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
142080,set_tempo,960,1,0,,,,,,,,,,,,513919,,,,,,,
142560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,29
142560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
142560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
142560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,25
142560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
142560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,65,0
142560,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
142560,set_tempo,480,1,0,,,,,,,,,,,,518762,,,,,,,
142560,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
142560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,23
142720,control_change,160,0,2,,,,,,,,,,,,,,,0,64,127,,
143040,note_on,320,0,2,,,,,,,,,,,,,,,0,,,53,0
143040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,29
143040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,25
143040,set_tempo,480,1,0,,,,,,,,,,,,512295,,,,,,,
143040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
143040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
143040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,23
143040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
143040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,65,0
143520,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
143520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
143520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,23
143520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
143520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
143520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,25
143520,note_on,480,0,1,,,,,,,,,,,,,,,0,,,65,0
143520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,29
144000,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
144000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
144000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,23
144000,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
144000,note_on,480,0,1,,,,,,,,,,,,,,,0,,,65,0
144000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
144000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,25
144000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,29
144000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
144137,control_change,137,0,2,,,,,,,,,,,,,,,0,64,127,,
144480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
144480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,65,0
144480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
144480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,25
144480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,29
144480,note_on,343,0,2,,,,,,,,,,,,,,,0,,,53,0
144480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
144480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,27
144960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
144960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,23
144960,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
144960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
144960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,65,0
144960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
144960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,25
144960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,29
145440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
145440,note_on,3840,0,8,,,,,,,,,,,,,,,0,,,70,67
145440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,40
145440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
145440,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
145440,set_tempo,2400,1,0,,,,,,,,,,,,515553,,,,,,,
145440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
145440,note_on,480,0,1,,,,,,,,,,,,,,,0,,,65,0
145653,control_change,213,0,2,,,,,,,,,,,,,,,0,64,127,,
145920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,58,30
145920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,28
145920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,24
145920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,24
145920,note_on,480,0,8,,,,,,,,,,,,,,,0,,,70,0
145920,note_on,0,0,8,,,,,,,,,,,,,,,0,,,65,59
145920,note_on,267,0,2,,,,,,,,,,,,,,,0,,,42,0
145920,set_tempo,480,1,0,,,,,,,,,,,,504414,,,,,,,
146400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,18
146400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,29
146400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,58,0
146400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,24
146400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,18
146400,note_on,480,0,8,,,,,,,,,,,,,,,0,,,65,0
146400,set_tempo,480,1,0,,,,,,,,,,,,517152,,,,,,,
146400,note_on,480,0,2,,,,,,,,,,,,,,,0,,,49,0
146400,note_on,0,0,8,,,,,,,,,,,,,,,0,,,66,64
146400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
146400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
146880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,38
146880,note_on,480,0,1,,,,,,,,,,,,,,,0,,,58,0
146880,set_tempo,480,1,0,,,,,,,,,,,,508173,,,,,,,
146880,note_on,480,0,8,,,,,,,,,,,,,,,0,,,66,0
146880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
146880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
146880,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,0
146880,note_on,0,0,8,,,,,,,,,,,,,,,0,,,75,66
146933,control_change,53,0,2,,,,,,,,,,,,,,,0,64,0,,
147147,control_change,214,0,2,,,,,,,,,,,,,,,0,64,127,,
147360,set_tempo,480,1,0,,,,,,,,,,,,507485,,,,,,,
147360,note_on,480,0,1,,,,,,,,,,,,,,,0,,,58,25
147360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,30
147360,note_on,213,0,2,,,,,,,,,,,,,,,0,,,42,0
147360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,24
147360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,19
147360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,19
147840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
147840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
147840,note_on,0,0,8,,,,,,,,,,,,,,,0,,,73,64
147840,note_on,960,0,8,,,,,,,,,,,,,,,0,,,75,0
147840,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
147840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,17
147840,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
147840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,21
147840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,25
147840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,29
147840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,17
147840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
147840,set_tempo,480,1,0,,,,,,,,,,,,512295,,,,,,,
148320,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,0
148320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
148320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
148320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,38
148320,set_tempo,480,1,0,,,,,,,,,,,,509122,,,,,,,
148320,note_on,0,0,8,,,,,,,,,,,,,,,0,,,73,64
148320,note_on,480,0,8,,,,,,,,,,,,,,,0,,,73,0
148320,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
148320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
148373,control_change,53,0,2,,,,,,,,,,,,,,,0,64,0,,
148507,control_change,134,0,2,,,,,,,,,,,,,,,0,64,127,,
148800,note_on,293,0,2,,,,,,,,,,,,,,,0,,,37,0
148800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,25
148800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,25
148800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,29
148800,note_on,0,0,8,,,,,,,,,,,,,,,0,,,66,59
148800,note_on,480,0,8,,,,,,,,,,,,,,,0,,,73,0
148800,note_on,480,0,1,,,,,,,,,,,,,,,0,,,59,25
148800,set_tempo,480,1,0,,,,,,,,,,,,514889,,,,,,,
149280,set_tempo,480,1,0,,,,,,,,,,,,521785,,,,,,,
149280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,26
149280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,21
149280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,21
149280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
149280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
149280,note_on,480,0,2,,,,,,,,,,,,,,,0,,,49,0
149280,note_on,0,0,8,,,,,,,,,,,,,,,0,,,68,58
149280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,59,0
149280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,30
149280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,25
149280,note_on,480,0,8,,,,,,,,,,,,,,,0,,,66,0
149760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,38
149760,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,0
149760,note_on,480,0,8,,,,,,,,,,,,,,,0,,,68,0
149760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
149760,note_on,480,0,1,,,,,,,,,,,,,,,0,,,59,0
149760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
149760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
149760,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
149760,note_on,0,0,8,,,,,,,,,,,,,,,0,,,70,64
149947,control_change,187,0,2,,,,,,,,,,,,,,,0,64,127,,
150240,note_on,293,0,2,,,,,,,,,,,,,,,0,,,42,0
150240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,28
150240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,24
150240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,58,27
150240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,32
150240,set_tempo,960,1,0,,,,,,,,,,,,509122,,,,,,,
150240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,24
150720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
150720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
150720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
150720,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
150720,set_tempo,480,1,0,,,,,,,,,,,,515553,,,,,,,
150720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,23
150720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
150720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
150720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,31
150720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,23
150720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,27
151200,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
151200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,24
151200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,28
151200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,26
151200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,24
151200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
151200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
151200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
151200,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,0
151200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,31
151200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
151280,control_change,80,0,2,,,,,,,,,,,,,,,0,64,127,,
151680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,23
151680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
151680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
151680,note_on,400,0,2,,,,,,,,,,,,,,,0,,,61,0
151680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,23
151680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,27
151680,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
151680,set_tempo,960,1,0,,,,,,,,,,,,507485,,,,,,,
151680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
151680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,25
151680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,30
152160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
152160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
152160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,24
152160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,24
152160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,28
152160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
152160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
152160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,30
152160,note_on,480,0,2,,,,,,,,,,,,,,,0,,,59,0
152160,set_tempo,480,1,0,,,,,,,,,,,,513919,,,,,,,
152160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,25
152640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
152640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,25
152640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,29
152640,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
152640,set_tempo,480,1,0,,,,,,,,,,,,507485,,,,,,,
152640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
152640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
152640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,24
152640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,24
152640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,28
152640,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
152640,note_on,480,0,2,,,,,,,,,,,,,,,0,,,58,0
152766,control_change,126,0,2,,,,,,,,,,,,,,,0,64,127,,
153120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
153120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
153120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,25
153120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,29
153120,note_on,3360,0,8,,,,,,,,,,,,,,,0,,,70,0
153120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,28
153120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,24
153120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
153120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
153120,note_on,354,0,2,,,,,,,,,,,,,,,0,,,58,0
153600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
153600,note_on,480,0,2,,,,,,,,,,,,,,,0,,,49,0
153600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,28
153600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,24
153600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
153600,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
153600,set_tempo,960,1,0,,,,,,,,,,,,513919,,,,,,,
153600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,24
153600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,28
154080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,30
154080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,25
154080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
154080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
154080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
154080,set_tempo,480,1,0,,,,,,,,,,,,518762,,,,,,,
154080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,24
154080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,28
154080,note_on,480,0,2,,,,,,,,,,,,,,,0,,,49,0
154257,control_change,177,0,2,,,,,,,,,,,,,,,0,64,0,,
154383,control_change,126,0,2,,,,,,,,,,,,,,,0,64,127,,
154560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
154560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
154560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,25
154560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,29
154560,set_tempo,480,1,0,,,,,,,,,,,,512295,,,,,,,
154560,note_on,177,0,2,,,,,,,,,,,,,,,0,,,49,0
154560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
154560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,24
154560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,28
155040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,29
155040,note_on,480,0,2,,,,,,,,,,,,,,,0,,,49,0
155040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
155040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,24
155040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,28
155040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
155040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
155040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,25
155520,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
