tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
29160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,34
29280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,28
29400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,46
29400,set_tempo,580,1,0,,,,,,,,,,,,1295896,,,,,,,
29400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
29400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,27
29520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
29520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,51
29520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,33
29520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
29520,set_tempo,120,1,0,,,,,,,,,,,,1214083,,,,,,,
29530,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
29548,control_change,18,0,2,,,,,,,,,,,,,,,0,64,127,,
29600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,45
29600,note_on,80,0,1,,,,,,,,,,,,,,,0,,,69,0
29640,note_on,92,0,2,,,,,,,,,,,,,,,0,,,49,0
29640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,28
29680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,46
29680,note_on,80,0,1,,,,,,,,,,,,,,,0,,,71,0
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,45
29760,note_on,80,0,1,,,,,,,,,,,,,,,0,,,69,0
29760,set_tempo,240,1,0,,,,,,,,,,,,1189061,,,,,,,
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,28
29760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,0
29880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,45
29880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
29880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,28
29880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
29920,set_tempo,160,1,0,,,,,,,,,,,,1295896,,,,,,,
29940,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
29940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,46
30000,set_tempo,80,1,0,,,,,,,,,,,,1240182,,,,,,,
30000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,0
30000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,28
30000,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
30000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,52
30020,set_tempo,20,1,0,,,,,,,,,,,,1253656,,,,,,,
30040,set_tempo,20,1,0,,,,,,,,,,,,1267427,,,,,,,
30060,set_tempo,20,1,0,,,,,,,,,,,,1281504,,,,,,,
30080,set_tempo,20,1,0,,,,,,,,,,,,1295896,,,,,,,
30100,set_tempo,20,1,0,,,,,,,,,,,,1310616,,,,,,,
30120,set_tempo,20,1,0,,,,,,,,,,,,1325674,,,,,,,
30120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
30120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,29
30120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
30140,set_tempo,20,1,0,,,,,,,,,,,,1341082,,,,,,,
30160,set_tempo,20,1,0,,,,,,,,,,,,1356852,,,,,,,
30180,set_tempo,20,1,0,,,,,,,,,,,,1372998,,,,,,,
30180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,49
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,54
30240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
30240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,37
30240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
30240,set_tempo,60,1,0,,,,,,,,,,,,1325674,,,,,,,
30253,control_change,13,0,2,,,,,,,,,,,,,,,0,64,0,,
30303,control_change,50,0,2,,,,,,,,,,,,,,,0,64,127,,
30360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,29
30360,note_on,57,0,2,,,,,,,,,,,,,,,0,,,48,0
30360,set_tempo,120,1,0,,,,,,,,,,,,1165049,,,,,,,
30480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
30480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
30480,set_tempo,120,1,0,,,,,,,,,,,,1214083,,,,,,,
30480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,29
30600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
30600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,29
30660,set_tempo,180,1,0,,,,,,,,,,,,1348315,,,,,,,
30720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
30720,set_tempo,60,1,0,,,,,,,,,,,,1200000,,,,,,,
30720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,29
30840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,29
30840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
30840,set_tempo,120,1,0,,,,,,,,,,,,1295896,,,,,,,
30960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,33
30960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
30960,set_tempo,120,1,0,,,,,,,,,,,,1214083,,,,,,,
30960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,75,51
30970,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
30988,control_change,18,0,2,,,,,,,,,,,,,,,0,64,127,,
31080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,29
31080,note_on,92,0,2,,,,,,,,,,,,,,,0,,,47,0
31200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,29
31200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
31320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,29
31320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
31440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,29
31440,set_tempo,480,1,0,,,,,,,,,,,,1201442,,,,,,,
31440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
31452,set_tempo,12,1,0,,,,,,,,,,,,1253656,,,,,,,
31492,set_tempo,40,1,0,,,,,,,,,,,,1267427,,,,,,,
31532,set_tempo,40,1,0,,,,,,,,,,,,1281504,,,,,,,
31560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
31560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,29
31572,set_tempo,40,1,0,,,,,,,,,,,,1295896,,,,,,,
31612,set_tempo,40,1,0,,,,,,,,,,,,1310616,,,,,,,
31652,set_tempo,40,1,0,,,,,,,,,,,,1325674,,,,,,,
31680,set_tempo,28,1,0,,,,,,,,,,,,1325674,,,,,,,
31680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
31680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,37
31693,control_change,13,0,2,,,,,,,,,,,,,,,0,64,0,,
31743,control_change,50,0,2,,,,,,,,,,,,,,,0,64,127,,
31800,note_on,57,0,2,,,,,,,,,,,,,,,0,,,47,0
31800,set_tempo,120,1,0,,,,,,,,,,,,1165049,,,,,,,
31800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,29
31920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
31920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,29
31920,set_tempo,120,1,0,,,,,,,,,,,,1214083,,,,,,,
32040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,29
32040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
32100,set_tempo,180,1,0,,,,,,,,,,,,1348315,,,,,,,
32160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,29
32160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
32160,set_tempo,60,1,0,,,,,,,,,,,,1200000,,,,,,,
32280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,29
32280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
32280,set_tempo,120,1,0,,,,,,,,,,,,1295896,,,,,,,
32400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,33
32400,set_tempo,120,1,0,,,,,,,,,,,,1214083,,,,,,,
32400,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,75,0
32400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,51
32410,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
32428,control_change,18,0,2,,,,,,,,,,,,,,,0,64,127,,
32520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,29
32520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
32520,note_on,92,0,2,,,,,,,,,,,,,,,0,,,47,0
32640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,29
32640,set_tempo,240,1,0,,,,,,,,,,,,1281504,,,,,,,
32640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,0
32680,set_tempo,40,1,0,,,,,,,,,,,,1188119,,,,,,,
32740,set_tempo,60,1,0,,,,,,,,,,,,1200000,,,,,,,
32760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,29
32780,set_tempo,40,1,0,,,,,,,,,,,,1212121,,,,,,,
32840,set_tempo,60,1,0,,,,,,,,,,,,1224490,,,,,,,
32880,set_tempo,40,1,0,,,,,,,,,,,,1237113,,,,,,,
32880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,29
32880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
32880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,0
32940,set_tempo,60,1,0,,,,,,,,,,,,1250000,,,,,,,
32980,set_tempo,40,1,0,,,,,,,,,,,,1263158,,,,,,,
33000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,29
33000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
33040,set_tempo,60,1,0,,,,,,,,,,,,1276596,,,,,,,
33080,set_tempo,40,1,0,,,,,,,,,,,,1290323,,,,,,,
33092,set_tempo,12,1,0,,,,,,,,,,,,1325674,,,,,,,
33120,note_on,720,0,1,,,,,,,,,,,,,,,0,,,74,0
33120,set_tempo,28,1,0,,,,,,,,,,,,1325674,,,,,,,
33120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,37
33120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,54
33133,control_change,13,0,2,,,,,,,,,,,,,,,0,64,0,,
33183,control_change,50,0,2,,,,,,,,,,,,,,,0,64,127,,
33240,set_tempo,120,1,0,,,,,,,,,,,,1165049,,,,,,,
33240,note_on,57,0,2,,,,,,,,,,,,,,,0,,,45,0
33240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,29
33360,set_tempo,120,1,0,,,,,,,,,,,,1214083,,,,,,,
33360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,29
33360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
33480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,29
33480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
33540,set_tempo,180,1,0,,,,,,,,,,,,1348315,,,,,,,
33600,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
33600,set_tempo,60,1,0,,,,,,,,,,,,1200000,,,,,,,
33600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,29
33600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
33720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
33720,set_tempo,120,1,0,,,,,,,,,,,,1295896,,,,,,,
33720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,29
33840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,51
33840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,33
33840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
33840,set_tempo,120,1,0,,,,,,,,,,,,1214083,,,,,,,
33850,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
33868,control_change,18,0,2,,,,,,,,,,,,,,,0,64,127,,
33960,note_on,92,0,2,,,,,,,,,,,,,,,0,,,45,0
33960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,29
34080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,29
34080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
34200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,29
34200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
34320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
34320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,29
34320,set_tempo,480,1,0,,,,,,,,,,,,1201442,,,,,,,
34332,set_tempo,12,1,0,,,,,,,,,,,,1253656,,,,,,,
34372,set_tempo,40,1,0,,,,,,,,,,,,1267427,,,,,,,
34412,set_tempo,40,1,0,,,,,,,,,,,,1281504,,,,,,,
34440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
34440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,29
34452,set_tempo,40,1,0,,,,,,,,,,,,1295896,,,,,,,
34492,set_tempo,40,1,0,,,,,,,,,,,,1310616,,,,,,,
34532,set_tempo,40,1,0,,,,,,,,,,,,1325674,,,,,,,
34560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,37
34560,set_tempo,28,1,0,,,,,,,,,,,,1325674,,,,,,,
34560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
34573,control_change,13,0,2,,,,,,,,,,,,,,,0,64,0,,
34623,control_change,50,0,2,,,,,,,,,,,,,,,0,64,127,,
34680,note_on,57,0,2,,,,,,,,,,,,,,,0,,,44,0
34680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,29
34680,set_tempo,120,1,0,,,,,,,,,,,,1165049,,,,,,,
34800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,49
34800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,29
34800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
34800,note_on,960,0,1,,,,,,,,,,,,,,,0,,,73,0
34800,set_tempo,120,1,0,,,,,,,,,,,,1214083,,,,,,,
34920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
34920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,29
35040,set_tempo,240,1,0,,,,,,,,,,,,1200000,,,,,,,
35040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,48
35040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
35040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
35040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,29
35160,set_tempo,120,1,0,,,,,,,,,,,,1295896,,,,,,,
35160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
35160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,29
35280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
35280,set_tempo,120,1,0,,,,,,,,,,,,1290323,,,,,,,
35280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,33
35290,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
35308,control_change,18,0,2,,,,,,,,,,,,,,,0,64,127,,
35400,note_on,360,0,1,,,,,,,,,,,,,,,0,,,70,0
35400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,42
35400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,29
35400,note_on,92,0,2,,,,,,,,,,,,,,,0,,,44,0
35520,set_tempo,240,1,0,,,,,,,,,,,,1281504,,,,,,,
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,44
35520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
35520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
35520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,29
35540,set_tempo,20,1,0,,,,,,,,,,,,1290323,,,,,,,
35580,set_tempo,40,1,0,,,,,,,,,,,,1304348,,,,,,,
35620,set_tempo,40,1,0,,,,,,,,,,,,1318681,,,,,,,
35640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,45
35640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
35640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
35640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,29
35660,set_tempo,40,1,0,,,,,,,,,,,,1333333,,,,,,,
35700,set_tempo,40,1,0,,,,,,,,,,,,1348315,,,,,,,
35740,set_tempo,40,1,0,,,,,,,,,,,,1363636,,,,,,,
35760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
35760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,47
35760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
35760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,29
35780,set_tempo,40,1,0,,,,,,,,,,,,1379310,,,,,,,
35820,set_tempo,40,1,0,,,,,,,,,,,,1395349,,,,,,,
35860,set_tempo,40,1,0,,,,,,,,,,,,1411765,,,,,,,
35880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
35880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,29
35880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,48
35880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
35900,set_tempo,40,1,0,,,,,,,,,,,,1428571,,,,,,,
35940,set_tempo,40,1,0,,,,,,,,,,,,1445783,,,,,,,
35980,set_tempo,40,1,0,,,,,,,,,,,,1463415,,,,,,,
36000,set_tempo,20,1,0,,,,,,,,,,,,1348315,,,,,,,
36000,control_change,0,0,1,,,,,,,,,,,,,,,0,91,127,,
36000,text,0,1,1,,,,,,,,,,,,,,,,,,,
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,49
36000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
36000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
36000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,32
36021,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
36040,set_tempo,40,1,0,,,,,,,,,,,,1333333,,,,,,,
36060,set_tempo,20,1,0,,,,,,,,,,,,1318681,,,,,,,
36078,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
36100,set_tempo,40,1,0,,,,,,,,,,,,1304348,,,,,,,
36120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,27
36120,note_on,42,0,2,,,,,,,,,,,,,,,0,,,37,0
36120,set_tempo,20,1,0,,,,,,,,,,,,1290323,,,,,,,
36140,set_tempo,20,1,0,,,,,,,,,,,,1276596,,,,,,,
36180,set_tempo,40,1,0,,,,,,,,,,,,1263158,,,,,,,
36200,set_tempo,20,1,0,,,,,,,,,,,,1250000,,,,,,,
36220,set_tempo,20,1,0,,,,,,,,,,,,1237113,,,,,,,
36240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
36240,set_tempo,20,1,0,,,,,,,,,,,,1188119,,,,,,,
36240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,27
36360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
36360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,27
36480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
36600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
36600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
36720,set_tempo,480,1,0,,,,,,,,,,,,1237113,,,,,,,
36720,note_on,720,0,1,,,,,,,,,,,,,,,0,,,77,0
36720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,49
36720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
36720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,32
36840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
36840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,27
36960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
36960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,27
36960,set_tempo,240,1,0,,,,,,,,,,,,1237113,,,,,,,
36960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,49
36960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
37080,set_tempo,120,1,0,,,,,,,,,,,,1276596,,,,,,,
37080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,27
37080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
37200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
37200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
37280,set_tempo,200,1,0,,,,,,,,,,,,1224490,,,,,,,
37300,set_tempo,20,1,0,,,,,,,,,,,,1250000,,,,,,,
37320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,45
37320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
37320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
37320,note_on,360,0,1,,,,,,,,,,,,,,,0,,,73,0
37320,set_tempo,20,1,0,,,,,,,,,,,,1276596,,,,,,,
37340,set_tempo,20,1,0,,,,,,,,,,,,1318681,,,,,,,
37360,set_tempo,20,1,0,,,,,,,,,,,,1395349,,,,,,,
37380,set_tempo,20,1,0,,,,,,,,,,,,1481481,,,,,,,
37400,set_tempo,20,1,0,,,,,,,,,,,,1578947,,,,,,,
37420,set_tempo,20,1,0,,,,,,,,,,,,1690141,,,,,,,
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,32
37440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
37440,set_tempo,20,1,0,,,,,,,,,,,,1818182,,,,,,,
37440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,49
37460,set_tempo,20,1,0,,,,,,,,,,,,1348315,,,,,,,
37480,set_tempo,20,1,0,,,,,,,,,,,,1333333,,,,,,,
37500,set_tempo,20,1,0,,,,,,,,,,,,1318681,,,,,,,
37520,set_tempo,20,1,0,,,,,,,,,,,,1304348,,,,,,,
37540,set_tempo,20,1,0,,,,,,,,,,,,1290323,,,,,,,
37560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,29
37560,set_tempo,20,1,0,,,,,,,,,,,,1276596,,,,,,,
37560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
37580,set_tempo,20,1,0,,,,,,,,,,,,1263158,,,,,,,
37600,set_tempo,20,1,0,,,,,,,,,,,,1237113,,,,,,,
37680,set_tempo,80,1,0,,,,,,,,,,,,1176471,,,,,,,
37680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
37680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,29
37800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,28
37800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
37920,set_tempo,240,1,0,,,,,,,,,,,,1212121,,,,,,,
37920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
37920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,28
38040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
38040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,28
38160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
38160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,33
38160,set_tempo,240,1,0,,,,,,,,,,,,1212121,,,,,,,
38280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
38280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,28
38400,set_tempo,240,1,0,,,,,,,,,,,,1263158,,,,,,,
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,52
38400,note_on,960,0,1,,,,,,,,,,,,,,,0,,,68,0
38400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
38520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
38520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,29
38620,set_tempo,220,1,0,,,,,,,,,,,,1250000,,,,,,,
38640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
38640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,30
38640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
38640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,54
38660,set_tempo,40,1,0,,,,,,,,,,,,1263158,,,,,,,
38680,set_tempo,20,1,0,,,,,,,,,,,,1276596,,,,,,,
38700,set_tempo,20,1,0,,,,,,,,,,,,1290323,,,,,,,
38720,set_tempo,20,1,0,,,,,,,,,,,,1304348,,,,,,,
38740,set_tempo,20,1,0,,,,,,,,,,,,1318681,,,,,,,
38760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,32
38760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
38780,set_tempo,40,1,0,,,,,,,,,,,,1333333,,,,,,,
38800,set_tempo,20,1,0,,,,,,,,,,,,1348315,,,,,,,
38820,set_tempo,20,1,0,,,,,,,,,,,,1363636,,,,,,,
38840,set_tempo,20,1,0,,,,,,,,,,,,1379310,,,,,,,
38860,set_tempo,20,1,0,,,,,,,,,,,,1395349,,,,,,,
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,36
38880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
38880,set_tempo,20,1,0,,,,,,,,,,,,1238646,,,,,,,
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,61
38880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
39000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,31
39000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
39120,set_tempo,240,1,0,,,,,,,,,,,,1188119,,,,,,,
39120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
39120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,30
39240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
39240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,29
39360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,29
39480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,28
39480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
39600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,32
39600,set_tempo,480,1,0,,,,,,,,,,,,1237113,,,,,,,
39600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
39720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
39720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,27
39720,note_on,840,0,1,,,,,,,,,,,,,,,0,,,82,0
39720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,45
39720,set_tempo,120,1,0,,,,,,,,,,,,1290323,,,,,,,
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,27
39840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
39840,set_tempo,120,1,0,,,,,,,,,,,,1290323,,,,,,,
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,50
