tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
22260,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
22320,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
22320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,29
22320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
22320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
22320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,66
22334,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
22440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
22440,set_tempo,240,1,0,,,,,,,,,,,,465585,,,,,,,
22440,note_on,106,0,2,,,,,,,,,,,,,,,0,,,43,0
22440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,72
22560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,50
22560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,30
22560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,37
22560,set_tempo,120,1,0,,,,,,,,,,,,388199,,,,,,,
22606,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
22620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,58
22620,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
22680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,64
22680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
22680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,34
22680,note_on,74,0,2,,,,,,,,,,,,,,,0,,,58,0
22680,set_tempo,120,1,0,,,,,,,,,,,,448163,,,,,,,
22740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,53
22740,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
22800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,65
22800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
22800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
22800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,30
22800,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
22811,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
22920,set_tempo,240,1,0,,,,,,,,,,,,469153,,,,,,,
22920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
22920,note_on,109,0,2,,,,,,,,,,,,,,,0,,,36,0
22920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
23040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,54
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,80
23040,control_change,120,0,2,,,,,,,,,,,,,,,0,64,127,,
23040,set_tempo,120,1,0,,,,,,,,,,,,402685,,,,,,,
23040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,33
23040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,40
23100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,59
23100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
23160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,37
23160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
23160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
23160,set_tempo,120,1,0,,,,,,,,,,,,459770,,,,,,,
23160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,66
23220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
23220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,57
23280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,32
23280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
23280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
23280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,71
23280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
23400,set_tempo,240,1,0,,,,,,,,,,,,489796,,,,,,,
23400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
23400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,41,0
23400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
23520,set_tempo,120,1,0,,,,,,,,,,,,413793,,,,,,,
23520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,31
23520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,51
23520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,69,38
23520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,72
23580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,86,0
23580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,55
23640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,69,0
23640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,35
23640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,61
23640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
23640,set_tempo,120,1,0,,,,,,,,,,,,480000,,,,,,,
23700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,51
23700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,86,0
23760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,65
23760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
23760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,28
23760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
23760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
23880,set_tempo,240,1,0,,,,,,,,,,,,517241,,,,,,,
23880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
23880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
23880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,89,0
24000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,81,38
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,98,75
24000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,31
24000,set_tempo,120,1,0,,,,,,,,,,,,425200,,,,,,,
24000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,89,51
24060,note_on,60,0,1,,,,,,,,,,,,,,,0,,,98,0
24060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,96,60
24120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,98,66
24120,set_tempo,120,1,0,,,,,,,,,,,,464288,,,,,,,
24120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,81,0
24120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,77,35
24120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,96,0
24180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,96,58
24180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,98,0
24240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,77,0
24240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,89,0
24240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,0
24240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,101,71
24240,set_tempo,120,1,0,,,,,,,,,,,,591133,,,,,,,
24240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,30
24360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
24360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,101,0
24360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,96,0
24367,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
24480,note_on,113,0,2,,,,,,,,,,,,,,,0,,,64,30
24480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,25
24480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,39
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,58
24480,set_tempo,240,1,0,,,,,,,,,,,,388199,,,,,,,
24501,control_change,21,0,2,,,,,,,,,,,,,,,0,64,127,,
24600,set_tempo,120,1,0,,,,,,,,,,,,446462,,,,,,,
24600,note_on,99,0,2,,,,,,,,,,,,,,,0,,,64,0
24600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,31
24600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
24600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,47
24720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,65
24720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
24720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
24720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,31
24720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
24840,set_tempo,240,1,0,,,,,,,,,,,,481928,,,,,,,
24960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
24960,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,29
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,24
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,56
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,37
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
24960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
24960,set_tempo,120,1,0,,,,,,,,,,,,388199,,,,,,,
24995,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
25080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,44
25080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
25080,set_tempo,120,1,0,,,,,,,,,,,,438468,,,,,,,
25080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,30
25080,note_on,85,0,2,,,,,,,,,,,,,,,0,,,63,0
25200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,66
25200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
25200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
25200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,30
25320,set_tempo,240,1,0,,,,,,,,,,,,461432,,,,,,,
25423,control_change,223,0,2,,,,,,,,,,,,,,,0,64,0,,
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,31
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,25
25440,set_tempo,120,1,0,,,,,,,,,,,,388199,,,,,,,
25440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,38
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,58
25440,note_on,17,0,2,,,,,,,,,,,,,,,0,,,48,0
25475,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
25560,set_tempo,120,1,0,,,,,,,,,,,,435098,,,,,,,
25560,note_on,85,0,2,,,,,,,,,,,,,,,0,,,65,0
25560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
25560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,47
25560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,32
25680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,70
25680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,31
25680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
25680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
25680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
25800,set_tempo,240,1,0,,,,,,,,,,,,462107,,,,,,,
25920,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
25920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,26
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,31
25920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,42
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,61
25920,set_tempo,120,1,0,,,,,,,,,,,,389509,,,,,,,
26017,control_change,97,0,2,,,,,,,,,,,,,,,0,64,127,,
26040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
26040,note_on,23,0,2,,,,,,,,,,,,,,,0,,,63,0
26040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,32
26040,set_tempo,120,1,0,,,,,,,,,,,,442804,,,,,,,
26040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,47
26160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
26160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,31
26160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,0
26160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,64
26160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
26280,set_tempo,240,1,0,,,,,,,,,,,,462107,,,,,,,
26400,set_tempo,120,1,0,,,,,,,,,,,,388199,,,,,,,
26400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,82,0
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,23
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,29
26400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,0
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,34
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,52
26406,control_change,6,0,2,,,,,,,,,,,,,,,0,64,0,,
26464,control_change,58,0,2,,,,,,,,,,,,,,,0,64,127,,
26520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,44
26520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
26520,note_on,56,0,2,,,,,,,,,,,,,,,0,,,62,0
26520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,30
26520,set_tempo,120,1,0,,,,,,,,,,,,444444,,,,,,,
26640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
26640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
26640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,59
26640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,29
26640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,0
26760,set_tempo,240,1,0,,,,,,,,,,,,460653,,,,,,,
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,50
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,32
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
26880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
26880,set_tempo,120,1,0,,,,,,,,,,,,389509,,,,,,,
26880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,0
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,29
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,24
27000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,30
27000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,44
27000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
27000,set_tempo,120,1,0,,,,,,,,,,,,447761,,,,,,,
27000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,0
27120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,29
27120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
27120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
27120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,59
27120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,0
27240,set_tempo,240,1,0,,,,,,,,,,,,452318,,,,,,,
27360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,38
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,56
27360,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
27360,set_tempo,120,1,0,,,,,,,,,,,,388199,,,,,,,
27360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,0
27360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,30
27360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,24
27429,control_change,69,0,2,,,,,,,,,,,,,,,0,64,127,,
27480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
27480,set_tempo,120,1,0,,,,,,,,,,,,446462,,,,,,,
27480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,47
27480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,31
27480,note_on,51,0,2,,,,,,,,,,,,,,,0,,,61,0
27600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,65
27600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
27600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
27600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,31
27600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,0
27720,set_tempo,240,1,0,,,,,,,,,,,,481928,,,,,,,
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,29
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,56
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,37
27840,set_tempo,120,1,0,,,,,,,,,,,,388199,,,,,,,
27840,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
27840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,0
27840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,24
27875,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
27960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
27960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,44
27960,note_on,85,0,2,,,,,,,,,,,,,,,0,,,61,0
27960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,30
27960,set_tempo,120,1,0,,,,,,,,,,,,438468,,,,,,,
28080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,30
28080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
28080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,66
28080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
28080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,0
28200,set_tempo,240,1,0,,,,,,,,,,,,461432,,,,,,,
28303,control_change,223,0,2,,,,,,,,,,,,,,,0,64,0,,
28320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,25
28320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,31
28320,note_on,17,0,2,,,,,,,,,,,,,,,0,,,46,0
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,58
28320,set_tempo,120,1,0,,,,,,,,,,,,388199,,,,,,,
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
28320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,38
28355,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
28440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
28440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,47
28440,set_tempo,120,1,0,,,,,,,,,,,,435098,,,,,,,
28440,note_on,85,0,2,,,,,,,,,,,,,,,0,,,61,0
28440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,32
28560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
28560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,70
28560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,0
28560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
28560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,31
28680,set_tempo,240,1,0,,,,,,,,,,,,462107,,,,,,,
28800,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,31
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,61
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,42
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
28800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
28800,set_tempo,120,1,0,,,,,,,,,,,,389509,,,,,,,
28800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,39,0
28897,control_change,97,0,2,,,,,,,,,,,,,,,0,64,127,,
28920,set_tempo,120,1,0,,,,,,,,,,,,442804,,,,,,,
28920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,32
28920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
28920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,47
28920,note_on,23,0,2,,,,,,,,,,,,,,,0,,,61,0
29040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
29040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
29040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,64
29040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
29040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,31
29160,set_tempo,240,1,0,,,,,,,,,,,,462107,,,,,,,
29280,set_tempo,120,1,0,,,,,,,,,,,,388199,,,,,,,
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,52
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,34
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
29280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,23
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,29
29280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
29286,control_change,6,0,2,,,,,,,,,,,,,,,0,64,0,,
29344,control_change,58,0,2,,,,,,,,,,,,,,,0,64,127,,
29400,note_on,56,0,2,,,,,,,,,,,,,,,0,,,60,0
29400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,30
29400,set_tempo,120,1,0,,,,,,,,,,,,446097,,,,,,,
29400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
29400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,44
29520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,29
29520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,59
29520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
29520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
29520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
29640,set_tempo,240,1,0,,,,,,,,,,,,460653,,,,,,,
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,24
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,29
29760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
29760,set_tempo,120,1,0,,,,,,,,,,,,389509,,,,,,,
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,32
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,50
29760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
29880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
29880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,30
29880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,44
29880,set_tempo,120,1,0,,,,,,,,,,,,447761,,,,,,,
29880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
30000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
30000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,59
30000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
30000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
30000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,29
30120,set_tempo,240,1,0,,,,,,,,,,,,452318,,,,,,,
30240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,56
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
30240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
30240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,30
30240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,24
30240,set_tempo,120,1,0,,,,,,,,,,,,388199,,,,,,,
30240,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,38
30309,control_change,69,0,2,,,,,,,,,,,,,,,0,64,127,,
30360,note_on,51,0,2,,,,,,,,,,,,,,,0,,,60,0
30360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,47
30360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
30360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,31
30360,set_tempo,120,1,0,,,,,,,,,,,,446462,,,,,,,
30480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
30480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,65
30480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
30480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,31
30480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
30600,set_tempo,240,1,0,,,,,,,,,,,,481928,,,,,,,
30720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,43,0
30720,set_tempo,120,1,0,,,,,,,,,,,,388199,,,,,,,
30720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
30720,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,37
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,56
30720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,29
30720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,24
30755,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
30840,note_on,85,0,2,,,,,,,,,,,,,,,0,,,60,0
30840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,30
30840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
30840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,44
30840,set_tempo,120,1,0,,,,,,,,,,,,438468,,,,,,,
30960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,30
30960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
30960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
30960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,66
30960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
31080,set_tempo,240,1,0,,,,,,,,,,,,461432,,,,,,,
31183,control_change,223,0,2,,,,,,,,,,,,,,,0,64,0,,
31200,set_tempo,120,1,0,,,,,,,,,,,,388199,,,,,,,
