tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
37200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,66
37200,set_tempo,480,1,0,,,,,,,,,,,,674157,,,,,,,
37200,note_on,480,0,2,,,,,,,,,,,,,,,0,,,44,56
37320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
37320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
37380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,70
37380,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,59
37440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,59
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,70
37440,set_tempo,240,1,0,,,,,,,,,,,,701754,,,,,,,
37440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,57
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,68
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
37475,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
37521,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
37680,note_on,159,0,2,,,,,,,,,,,,,,,0,,,49,0
37680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
37680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,50
37680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,59
37680,set_tempo,240,1,0,,,,,,,,,,,,655738,,,,,,,
37900,set_tempo,220,1,0,,,,,,,,,,,,662983,,,,,,,
37920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
37920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
37920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,58
37920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,69
37920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,77,0
37920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
37920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,64
37920,set_tempo,20,1,0,,,,,,,,,,,,659341,,,,,,,
37940,set_tempo,20,1,0,,,,,,,,,,,,652174,,,,,,,
37952,control_change,32,0,2,,,,,,,,,,,,,,,0,64,0,,
37960,set_tempo,20,1,0,,,,,,,,,,,,648649,,,,,,,
37980,set_tempo,20,1,0,,,,,,,,,,,,641711,,,,,,,
37998,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
38000,set_tempo,20,1,0,,,,,,,,,,,,638298,,,,,,,
38020,set_tempo,20,1,0,,,,,,,,,,,,631579,,,,,,,
38040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,65
38040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
38040,set_tempo,20,1,0,,,,,,,,,,,,628272,,,,,,,
38060,set_tempo,20,1,0,,,,,,,,,,,,621762,,,,,,,
38080,note_on,40,0,1,,,,,,,,,,,,,,,0,,,79,0
38080,set_tempo,20,1,0,,,,,,,,,,,,618557,,,,,,,
38080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,66
38100,set_tempo,20,1,0,,,,,,,,,,,,612245,,,,,,,
38120,note_on,40,0,1,,,,,,,,,,,,,,,0,,,80,0
38120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,65
38120,set_tempo,20,1,0,,,,,,,,,,,,609137,,,,,,,
38140,set_tempo,20,1,0,,,,,,,,,,,,603015,,,,,,,
38160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,56
38160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,52
38160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,62
38160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,52
38160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
38160,note_on,162,0,2,,,,,,,,,,,,,,,0,,,48,0
38160,note_on,40,0,1,,,,,,,,,,,,,,,0,,,79,0
38160,set_tempo,20,1,0,,,,,,,,,,,,652174,,,,,,,
38160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,66
38209,control_change,49,0,2,,,,,,,,,,,,,,,0,64,0,,
38280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
38280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
38280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,56
38280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,67
38380,set_tempo,220,1,0,,,,,,,,,,,,648649,,,,,,,
38400,set_tempo,20,1,0,,,,,,,,,,,,645161,,,,,,,
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,64
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,29,60
38400,note_on,191,0,2,,,,,,,,,,,,,,,0,,,60,0
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
38400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,71
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
38420,set_tempo,20,1,0,,,,,,,,,,,,641711,,,,,,,
38440,set_tempo,20,1,0,,,,,,,,,,,,638298,,,,,,,
38460,set_tempo,20,1,0,,,,,,,,,,,,634921,,,,,,,
38467,control_change,67,0,2,,,,,,,,,,,,,,,0,64,127,,
38480,set_tempo,20,1,0,,,,,,,,,,,,631579,,,,,,,
38500,set_tempo,20,1,0,,,,,,,,,,,,625000,,,,,,,
38520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,65
38520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
38520,set_tempo,20,1,0,,,,,,,,,,,,621762,,,,,,,
38540,set_tempo,20,1,0,,,,,,,,,,,,618557,,,,,,,
38560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,65
38560,note_on,40,0,1,,,,,,,,,,,,,,,0,,,80,0
38560,set_tempo,20,1,0,,,,,,,,,,,,615385,,,,,,,
38580,set_tempo,20,1,0,,,,,,,,,,,,612245,,,,,,,
38600,set_tempo,20,1,0,,,,,,,,,,,,609137,,,,,,,
38600,note_on,40,0,1,,,,,,,,,,,,,,,0,,,82,0
38600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,65
38620,set_tempo,20,1,0,,,,,,,,,,,,603015,,,,,,,
38640,note_on,40,0,1,,,,,,,,,,,,,,,0,,,80,0
38640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,71
38640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,67
38640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,67
38640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,60
38640,set_tempo,20,1,0,,,,,,,,,,,,652174,,,,,,,
38640,note_on,173,0,2,,,,,,,,,,,,,,,0,,,41,0
38640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,29,0
38640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,67
38658,control_change,18,0,2,,,,,,,,,,,,,,,0,64,0,,
38760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
38760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
38760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,61
38760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,72
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,70
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,59
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
38880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,63
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,63
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,75
38880,note_on,222,0,2,,,,,,,,,,,,,,,0,,,65,0
38880,set_tempo,240,1,0,,,,,,,,,,,,662983,,,,,,,
38926,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
39000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
39000,note_on,74,0,2,,,,,,,,,,,,,,,0,,,51,0
39000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
39000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
39000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
39000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,63
39000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,70
39120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,55
39120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,65
39120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
39120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,55
39120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,55
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,59
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,70
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,59
39148,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
39240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,59
39240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
39240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
39240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,70
39240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
39360,note_on,212,0,2,,,,,,,,,,,,,,,0,,,67,0
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,55
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,55
39360,set_tempo,480,1,0,,,,,,,,,,,,681818,,,,,,,
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,65
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,75
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,63
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
39360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,85,0
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,63
39480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
39480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
39480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,0
39480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
39480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
39480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
39600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,64
39600,set_tempo,240,1,0,,,,,,,,,,,,689655,,,,,,,
39600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,64
39600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,64
39600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,64
39600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,64
39600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,76
39600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,64
39720,set_tempo,120,1,0,,,,,,,,,,,,710059,,,,,,,
39780,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,58
39780,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
39780,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
39780,note_on,180,0,1,,,,,,,,,,,,,,,0,,,89,0
39780,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,58
39780,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,58
39780,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,58
39780,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,58
39780,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
39780,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
39780,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,0
39780,note_on,180,0,2,,,,,,,,,,,,,,,0,,,71,0
39780,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,58
39780,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,69
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,65
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,65
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,77
39840,set_tempo,120,1,0,,,,,,,,,,,,689655,,,,,,,
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,0
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,65
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
39840,note_on,60,0,2,,,,,,,,,,,,,,,0,,,63,0
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,65
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,65
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,65
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,0
39840,note_on,60,0,1,,,,,,,,,,,,,,,0,,,87,0
39960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
39960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,0
39960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,0
39960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
39960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
39960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
39960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
40020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,60
40020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,87,60
40020,control_change,60,0,2,,,,,,,,,,,,,,,0,64,127,,
40020,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,56
40050,note_on,30,0,2,,,,,,,,,,,,,,,0,,,63,56
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,76
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,0
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,64
40080,set_tempo,240,1,0,,,,,,,,,,,,666667,,,,,,,
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,64
40080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
40080,note_on,30,0,2,,,,,,,,,,,,,,,0,,,69,66
40260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,70
40260,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
40260,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
40260,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,60
40260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,59
40260,note_on,180,0,2,,,,,,,,,,,,,,,0,,,69,0
40260,note_on,180,0,1,,,,,,,,,,,,,,,0,,,85,0
40260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
40260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
40290,note_on,30,0,2,,,,,,,,,,,,,,,0,,,53,60
40295,control_change,5,0,2,,,,,,,,,,,,,,,0,64,0,,
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,64
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,76
40320,note_on,25,0,2,,,,,,,,,,,,,,,0,,,61,71
40320,set_tempo,240,1,0,,,,,,,,,,,,697674,,,,,,,
40320,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
40360,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
40440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
40440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
40500,note_on,140,0,2,,,,,,,,,,,,,,,0,,,61,0
40500,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,56
40500,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
40500,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
40529,control_change,29,0,2,,,,,,,,,,,,,,,0,64,0,,
40530,note_on,1,0,2,,,,,,,,,,,,,,,0,,,46,56
40560,set_tempo,240,1,0,,,,,,,,,,,,674157,,,,,,,
40560,note_on,30,0,2,,,,,,,,,,,,,,,0,,,54,66
40560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,59
40560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,70
40560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,59
40603,control_change,43,0,2,,,,,,,,,,,,,,,0,64,127,,
40740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,59
40740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
40740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
40740,note_on,180,0,1,,,,,,,,,,,,,,,0,,,70,0
40740,note_on,137,0,2,,,,,,,,,,,,,,,0,,,54,0
40740,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
40740,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
40740,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,52
40740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,70
40751,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
40770,note_on,19,0,2,,,,,,,,,,,,,,,0,,,41,52
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
40800,set_tempo,240,1,0,,,,,,,,,,,,677966,,,,,,,
40800,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,62
40800,note_on,30,0,2,,,,,,,,,,,,,,,0,,,49,62
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,62
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,74
40840,set_tempo,40,1,0,,,,,,,,,,,,701754,,,,,,,
40840,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
40980,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
40980,note_on,140,0,2,,,,,,,,,,,,,,,0,,,49,0
40986,control_change,6,0,2,,,,,,,,,,,,,,,0,64,0,,
41010,note_on,24,0,2,,,,,,,,,,,,,,,0,,,41,0
41040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,62
41040,note_on,30,0,2,,,,,,,,,,,,,,,0,,,27,52
41040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
41040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
41040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,61
41040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,61
41040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,61
41040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,72
41040,set_tempo,200,1,0,,,,,,,,,,,,670391,,,,,,,
41040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
41074,control_change,34,0,2,,,,,,,,,,,,,,,0,64,127,,
41220,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,52
41220,note_on,0,0,2,,,,,,,,,,,,,,,0,,,27,0
41220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,69
41220,note_on,180,0,1,,,,,,,,,,,,,,,0,,,73,0
41220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,58
41220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
41220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
41220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
41220,note_on,146,0,2,,,,,,,,,,,,,,,0,,,39,0
41249,control_change,29,0,2,,,,,,,,,,,,,,,0,64,0,,
41250,note_on,1,0,2,,,,,,,,,,,,,,,0,,,41,52
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,75
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,63
41280,note_on,30,0,2,,,,,,,,,,,,,,,0,,,49,62
41280,set_tempo,240,1,0,,,,,,,,,,,,701754,,,,,,,
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,63
41280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
41311,control_change,31,0,2,,,,,,,,,,,,,,,0,64,127,,
41460,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
41460,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
41460,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,51
41460,note_on,149,0,2,,,,,,,,,,,,,,,0,,,49,0
41490,note_on,30,0,2,,,,,,,,,,,,,,,0,,,46,51
41520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
41520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
41520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
41520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,61
41520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,61
41520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,61
41520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,72
41520,set_tempo,240,1,0,,,,,,,,,,,,670391,,,,,,,
41520,note_on,30,0,2,,,,,,,,,,,,,,,0,,,51,61
41569,control_change,49,0,2,,,,,,,,,,,,,,,0,64,0,,
41617,control_change,48,0,2,,,,,,,,,,,,,,,0,64,127,,
41700,note_on,83,0,2,,,,,,,,,,,,,,,0,,,51,0
41700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,57
41700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,68
41700,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
41700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
41700,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,56
41700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
41700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
41700,note_on,180,0,1,,,,,,,,,,,,,,,0,,,68,0
41700,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
41730,note_on,30,0,2,,,,,,,,,,,,,,,0,,,41,56
41760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,60
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,71
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,60
41760,time_signature,240,1,0,,,,,,,13,16,6,8,,,,,,,,,
41760,note_on,30,0,2,,,,,,,,,,,,,,,0,,,49,66
41780,control_change,20,0,2,,,,,,,,,,,,,,,0,64,0,,
41800,set_tempo,40,1,0,,,,,,,,,,,,693642,,,,,,,
41817,control_change,37,0,2,,,,,,,,,,,,,,,0,64,127,,
41880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
41880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
41880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
41940,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
41940,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
41940,note_on,123,0,2,,,,,,,,,,,,,,,0,,,49,0
42000,note_on,60,0,2,,,,,,,,,,,,,,,0,,,33,50
42000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,45,59
42040,set_tempo,240,1,0,,,,,,,,,,,,681818,,,,,,,
42060,note_on,60,0,1,,,,,,,,,,,,,,,0,,,45,0
42060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,46,59
42060,note_on,60,0,2,,,,,,,,,,,,,,,0,,,33,0
42060,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,50
42120,note_on,60,0,2,,,,,,,,,,,,,,,0,,,34,0
42120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,60
42120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,46,0
42120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,51
42160,set_tempo,120,1,0,,,,,,,,,,,,677966,,,,,,,
42180,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,51
42180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,48,0
42180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,61
42180,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,0
42240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,49,0
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,61
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,51
42240,note_on,60,0,2,,,,,,,,,,,,,,,0,,,37,0
42240,set_tempo,80,1,0,,,,,,,,,,,,674157,,,,,,,
42251,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
42283,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
42300,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,52
42300,note_on,17,0,2,,,,,,,,,,,,,,,0,,,39,0
42300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,51,0
42300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,62
42320,set_tempo,80,1,0,,,,,,,,,,,,670391,,,,,,,
42360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,53,0
42360,note_on,60,0,2,,,,,,,,,,,,,,,0,,,41,0
42360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,53
42360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,63
42420,note_on,60,0,2,,,,,,,,,,,,,,,0,,,43,0
42420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,63
42420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,55,0
42420,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,53
42440,set_tempo,120,1,0,,,,,,,,,,,,666667,,,,,,,
42480,note_on,60,0,2,,,,,,,,,,,,,,,0,,,45,0
42480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,54
42480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,64
42480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,57,0
42520,set_tempo,80,1,0,,,,,,,,,,,,662983,,,,,,,
42540,note_on,60,0,2,,,,,,,,,,,,,,,0,,,46,0
42540,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,55
42540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,58,0
42540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,65
42600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
42600,set_tempo,80,1,0,,,,,,,,,,,,659341,,,,,,,
42600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,55
