tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
51040,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
51040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,80
51200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,76,0
51200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,80
51360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,62
51360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
51360,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
51360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
51360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,62
51360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
51360,set_tempo,480,1,0,,,,,,,,,,,,303383,,,,,,,
51360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,80
51360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,62
51360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
51360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,67
51600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
51600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,80
51840,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
51840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
51840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,83
51840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,67
51840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
51840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
51840,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
51840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
51840,set_tempo,480,1,0,,,,,,,,,,,,313169,,,,,,,
52009,control_change,169,0,2,,,,,,,,,,,,,,,0,64,127,,
52080,note_on,71,0,2,,,,,,,,,,,,,,,0,,,45,0
52320,note_on,480,0,1,,,,,,,,,,,,,,,0,,,64,50
52320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,60
52320,set_tempo,480,1,0,,,,,,,,,,,,317427,,,,,,,
52320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,49
52800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,78
52800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,65
52800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
52800,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
52800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,64
52800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,64
52800,set_tempo,480,1,0,,,,,,,,,,,,351947,,,,,,,
52800,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
53280,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
53280,set_tempo,480,1,0,,,,,,,,,,,,294190,,,,,,,
53280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
53280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
53280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
53280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,85
53280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
53280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,67
53280,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
53326,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
53520,note_on,194,0,2,,,,,,,,,,,,,,,0,,,50,0
53520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,80
53520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
53760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,69
53760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,81
53760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,59
53760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,59
53760,set_tempo,480,1,0,,,,,,,,,,,,287646,,,,,,,
53760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
54000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
54000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,81
54240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
54240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,59
54240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,70
54240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,59
54240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
54240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
54240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,82
54240,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
54240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,59
54240,set_tempo,480,1,0,,,,,,,,,,,,297192,,,,,,,
54480,set_tempo,240,1,0,,,,,,,,,,,,330015,,,,,,,
54480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
54480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,83
54600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,80
54600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
54660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,78
54660,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
54720,set_tempo,240,1,0,,,,,,,,,,,,302496,,,,,,,
54720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
54720,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
54720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
54720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,67
54720,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
54720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
54720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,87
54720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
54875,control_change,155,0,2,,,,,,,,,,,,,,,0,64,127,,
54960,note_on,85,0,2,,,,,,,,,,,,,,,0,,,43,0
55200,set_tempo,480,1,0,,,,,,,,,,,,293040,,,,,,,
55200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,85
55200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,71
55200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,62
55200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,62
55200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,78,0
55440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,85
55440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
55680,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
55680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
55680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,62
55680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,62
55680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,62
55680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,71
55680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,83
55680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
55680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
55920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,82
55920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
56160,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
56160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
56160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,85
56160,set_tempo,960,1,0,,,,,,,,,,,,287646,,,,,,,
56160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
56160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
56160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
56160,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
56160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,67
56224,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
56400,note_on,176,0,2,,,,,,,,,,,,,,,0,,,45,0
56400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,80
56400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
56640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,85
56640,set_tempo,480,1,0,,,,,,,,,,,,309837,,,,,,,
56640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
56640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,62
56640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,62
56640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,71
56800,note_on,160,0,1,,,,,,,,,,,,,,,0,,,73,0
56800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,80
56960,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
56960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,80
57120,set_tempo,480,1,0,,,,,,,,,,,,303383,,,,,,,
57120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,67
57120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
57120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
57120,note_on,160,0,1,,,,,,,,,,,,,,,0,,,73,0
57120,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
57120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,62
57120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,62
57120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,80
57360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,80
57360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
57600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
57600,set_tempo,480,1,0,,,,,,,,,,,,313169,,,,,,,
57600,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
57600,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
57600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,67
57600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,83
57600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
57600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
57769,control_change,169,0,2,,,,,,,,,,,,,,,0,64,127,,
57840,note_on,71,0,2,,,,,,,,,,,,,,,0,,,38,0
58080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,60
58080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,41
58080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,41
58080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,49
58080,set_tempo,480,1,0,,,,,,,,,,,,323607,,,,,,,
58560,set_tempo,480,1,0,,,,,,,,,,,,349834,,,,,,,
58560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
58560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
58560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,54
58560,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
58560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
58560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,44
58560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,44
58560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,44
59040,set_tempo,480,1,0,,,,,,,,,,,,306169,,,,,,,
59040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,40
59040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
59086,control_change,526,0,2,,,,,,,,,,,,,,,0,64,0,,
59142,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
59280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,39
59280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,33
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
59520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
59520,set_tempo,480,1,0,,,,,,,,,,,,299371,,,,,,,
59520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,39
59520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,28
59520,note_on,378,0,2,,,,,,,,,,,,,,,0,,,62,0
59520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
59520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
59520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,28
59520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,28
59760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,39
59760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
60000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,33
60000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
60000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
60000,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
60000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,28
60000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,28
60000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,28
60000,set_tempo,480,1,0,,,,,,,,,,,,309294,,,,,,,
60000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
60000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,40
60000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
60240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,40
60240,set_tempo,240,1,0,,,,,,,,,,,,362911,,,,,,,
60240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
60360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
60360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,39
60420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
60420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,37
60480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
60480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
60480,set_tempo,240,1,0,,,,,,,,,,,,314828,,,,,,,
60480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,42
60480,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
60480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
60480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,32
60480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
60480,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
60635,control_change,155,0,2,,,,,,,,,,,,,,,0,64,127,,
60720,note_on,85,0,2,,,,,,,,,,,,,,,0,,,45,0
60960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,40
60960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,34
60960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,78,0
60960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,29
60960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,29
60960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,29
60960,set_tempo,480,1,0,,,,,,,,,,,,304987,,,,,,,
61200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,40
61200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
61440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,29
61440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
61440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
61440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,29
61440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,34
61440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,40
61440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,29
61440,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,0
61440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
61440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
61680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,40
61680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
61920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,40
61920,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,0
61920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
61920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
61920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,32
61920,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
61920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
61920,set_tempo,960,1,0,,,,,,,,,,,,299371,,,,,,,
61920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
61984,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
62160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,39
62160,note_on,176,0,2,,,,,,,,,,,,,,,0,,,38,0
62160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
62400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
62400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,34
62400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,40
62400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,29
62400,set_tempo,480,1,0,,,,,,,,,,,,322459,,,,,,,
62400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,29
62400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,29
62560,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
62560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,39
62720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,76,0
62720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,39
62880,set_tempo,480,1,0,,,,,,,,,,,,315740,,,,,,,
62880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,32
62880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
62880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,39
62880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
62880,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
62880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
62880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,29
62880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
62880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,29
62880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,29
63120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,39
63120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
63360,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
63360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,32
63360,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
63360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
63360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
63360,set_tempo,480,1,0,,,,,,,,,,,,331895,,,,,,,
63360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
63360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,40
63360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
63529,control_change,169,0,2,,,,,,,,,,,,,,,0,64,127,,
63600,note_on,71,0,2,,,,,,,,,,,,,,,0,,,45,0
63840,set_tempo,480,1,0,,,,,,,,,,,,342642,,,,,,,
63840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,24
63840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,24
63840,note_on,480,0,1,,,,,,,,,,,,,,,0,,,64,24
63840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,29
64320,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
64320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
64320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,31
64320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,31
64320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,37
64320,set_tempo,480,1,0,,,,,,,,,,,,373390,,,,,,,
64320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,31
64320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
64320,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
64800,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
64800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,32
64800,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
64800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
64800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
64800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,40
64800,set_tempo,480,1,0,,,,,,,,,,,,324500,,,,,,,
64800,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
64846,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
65040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
65040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,39
65280,set_tempo,480,1,0,,,,,,,,,,,,311494,,,,,,,
65280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,28
65280,note_on,434,0,2,,,,,,,,,,,,,,,0,,,50,0
65280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,28
65280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,33
65280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
65280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
65280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,39
65520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
65520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,39
65760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,40
65760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,33
65760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
65760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
65760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
65760,set_tempo,480,1,0,,,,,,,,,,,,317427,,,,,,,
65760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,28
65760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,28
65760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,28
65760,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
66000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,40
66000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
66000,set_tempo,240,1,0,,,,,,,,,,,,344669,,,,,,,
66120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,39
66120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
66180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,37
66180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
66240,set_tempo,240,1,0,,,,,,,,,,,,330015,,,,,,,
66240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,42
66240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
66240,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
66240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
66240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
66240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,32
66240,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
66240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
66395,control_change,155,0,2,,,,,,,,,,,,,,,0,64,127,,
66480,note_on,85,0,2,,,,,,,,,,,,,,,0,,,43,0
66720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,29
66720,set_tempo,480,1,0,,,,,,,,,,,,320924,,,,,,,
66720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,29
66720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,40
66720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,34
66720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,78,0
66960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
66960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,40
67200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,29
67200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,29
67200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
67200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
67200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,34
67200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,40
67200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
67200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,29
67200,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
67440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
67440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,40
67680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
67680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
67680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,40
67680,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
67680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
67680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
67680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,32
67680,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
67680,set_tempo,960,1,0,,,,,,,,,,,,312321,,,,,,,
67744,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
67920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
67920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,39
67920,note_on,176,0,2,,,,,,,,,,,,,,,0,,,45,0
68160,set_tempo,480,1,0,,,,,,,,,,,,341627,,,,,,,
68160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,29
68160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,29
68160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,40
68160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,34
68160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
68320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,39
68320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,73,0
68480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
68480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,39
68640,note_on,160,0,1,,,,,,,,,,,,,,,0,,,73,0
68640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,32
68640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,39
68640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
68640,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
68640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,29
68640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,29
