tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
12960,set_tempo,240,1,0,,,,,,,,,,,,371517,,,,,,,
12960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,44
13080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,36
13080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
13200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
13200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,40
13200,set_tempo,240,1,0,,,,,,,,,,,,372671,,,,,,,
13320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,67
13320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
13320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,36
13320,set_tempo,120,1,0,,,,,,,,,,,,419580,,,,,,,
13320,note_on,1800,0,1,,,,,,,,,,,,,,,0,,,78,0
13380,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
13380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,55
13410,note_on,30,0,1,,,,,,,,,,,,,,,0,,,74,60
13440,set_tempo,120,1,0,,,,,,,,,,,,372671,,,,,,,
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,69
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,46
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
13440,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
13440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
13440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
13528,control_change,88,0,2,,,,,,,,,,,,,,,0,64,127,,
13560,note_on,32,0,2,,,,,,,,,,,,,,,0,,,38,0
13560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,40
13680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
13680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,42
13760,set_tempo,320,1,0,,,,,,,,,,,,371517,,,,,,,
13800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,34
13800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
13899,control_change,99,0,2,,,,,,,,,,,,,,,0,64,0,,
13920,note_on,21,0,2,,,,,,,,,,,,,,,0,,,52,0
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,42
13920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
14040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,39
14060,note_on,20,0,2,,,,,,,,,,,,,,,0,,,54,0
14080,set_tempo,320,1,0,,,,,,,,,,,,370370,,,,,,,
14160,note_on,100,0,2,,,,,,,,,,,,,,,0,,,50,39
14180,note_on,20,0,2,,,,,,,,,,,,,,,0,,,52,0
14280,note_on,100,0,2,,,,,,,,,,,,,,,0,,,59,46
14300,note_on,20,0,2,,,,,,,,,,,,,,,0,,,50,0
14400,note_on,100,0,2,,,,,,,,,,,,,,,0,,,57,46
14400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,81,0
14400,set_tempo,320,1,0,,,,,,,,,,,,369231,,,,,,,
14420,note_on,20,0,2,,,,,,,,,,,,,,,0,,,59,0
14520,note_on,100,0,2,,,,,,,,,,,,,,,0,,,55,40
14540,note_on,20,0,2,,,,,,,,,,,,,,,0,,,57,0
14560,set_tempo,160,1,0,,,,,,,,,,,,370370,,,,,,,
14640,note_on,100,0,2,,,,,,,,,,,,,,,0,,,54,36
14660,note_on,20,0,2,,,,,,,,,,,,,,,0,,,55,0
14680,set_tempo,120,1,0,,,,,,,,,,,,371517,,,,,,,
14760,note_on,100,0,2,,,,,,,,,,,,,,,0,,,52,37
14780,note_on,20,0,2,,,,,,,,,,,,,,,0,,,54,0
14800,set_tempo,120,1,0,,,,,,,,,,,,372671,,,,,,,
14880,note_on,100,0,2,,,,,,,,,,,,,,,0,,,50,44
14900,note_on,20,0,2,,,,,,,,,,,,,,,0,,,52,0
14920,set_tempo,120,1,0,,,,,,,,,,,,373832,,,,,,,
15000,note_on,100,0,2,,,,,,,,,,,,,,,0,,,52,36
15020,note_on,20,0,2,,,,,,,,,,,,,,,0,,,50,0
15040,set_tempo,120,1,0,,,,,,,,,,,,375000,,,,,,,
15120,note_on,100,0,2,,,,,,,,,,,,,,,0,,,54,40
15140,note_on,20,0,2,,,,,,,,,,,,,,,0,,,52,0
15160,set_tempo,120,1,0,,,,,,,,,,,,376176,,,,,,,
15240,note_on,100,0,2,,,,,,,,,,,,,,,0,,,47,36
15260,note_on,20,0,2,,,,,,,,,,,,,,,0,,,54,0
15360,note_on,960,0,1,,,,,,,,,,,,,,,0,,,69,55
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,55
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,55
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,69
15360,set_tempo,200,1,0,,,,,,,,,,,,377358,,,,,,,
15360,note_on,100,0,2,,,,,,,,,,,,,,,0,,,45,46
15380,note_on,20,0,2,,,,,,,,,,,,,,,0,,,47,0
15417,control_change,37,0,2,,,,,,,,,,,,,,,0,64,127,,
15480,note_on,63,0,2,,,,,,,,,,,,,,,0,,,45,0
15480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,40
15560,set_tempo,200,1,0,,,,,,,,,,,,376176,,,,,,,
15600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,42
15600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
15720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
15720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,34
15760,set_tempo,200,1,0,,,,,,,,,,,,375000,,,,,,,
15840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,44
15960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
15960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,40
15960,set_tempo,200,1,0,,,,,,,,,,,,373832,,,,,,,
16080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
16080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,41
16160,set_tempo,200,1,0,,,,,,,,,,,,372671,,,,,,,
16200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,49
16200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
16306,control_change,106,0,2,,,,,,,,,,,,,,,0,64,0,,
16320,note_on,14,0,2,,,,,,,,,,,,,,,0,,,66,0
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,50
16320,set_tempo,160,1,0,,,,,,,,,,,,371517,,,,,,,
16348,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
16440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,44
16440,note_on,92,0,2,,,,,,,,,,,,,,,0,,,64,0
16440,set_tempo,120,1,0,,,,,,,,,,,,372671,,,,,,,
16560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,40
16560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,0
16560,set_tempo,120,1,0,,,,,,,,,,,,373832,,,,,,,
16640,set_tempo,80,1,0,,,,,,,,,,,,375000,,,,,,,
16680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,41
16680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
16760,set_tempo,120,1,0,,,,,,,,,,,,376176,,,,,,,
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,50
16800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
16840,set_tempo,80,1,0,,,,,,,,,,,,377358,,,,,,,
16920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,41
16920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
16960,set_tempo,120,1,0,,,,,,,,,,,,378549,,,,,,,
17040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,46
17040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
17040,set_tempo,80,1,0,,,,,,,,,,,,379747,,,,,,,
17160,note_on,1800,0,1,,,,,,,,,,,,,,,0,,,78,0
17160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,42
17160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
17160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,60
17160,set_tempo,120,1,0,,,,,,,,,,,,405405,,,,,,,
17220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,49
17220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
17250,note_on,30,0,1,,,,,,,,,,,,,,,0,,,72,56
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,72
17280,set_tempo,120,1,0,,,,,,,,,,,,376176,,,,,,,
17280,note_on,30,0,1,,,,,,,,,,,,,,,0,,,67,0
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,41
17280,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
17280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
17340,control_change,60,0,2,,,,,,,,,,,,,,,0,64,127,,
17400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,38
17400,note_on,60,0,2,,,,,,,,,,,,,,,0,,,38,0
17520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
17520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,38
17520,set_tempo,240,1,0,,,,,,,,,,,,375000,,,,,,,
17640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
17640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,37
17760,set_tempo,240,1,0,,,,,,,,,,,,373832,,,,,,,
17760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
17760,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,45
17785,control_change,25,0,2,,,,,,,,,,,,,,,0,64,0,,
17880,note_on,95,0,2,,,,,,,,,,,,,,,0,,,52,41
17900,note_on,20,0,2,,,,,,,,,,,,,,,0,,,54,0
18000,note_on,100,0,2,,,,,,,,,,,,,,,0,,,50,41
18000,set_tempo,240,1,0,,,,,,,,,,,,372671,,,,,,,
18020,note_on,20,0,2,,,,,,,,,,,,,,,0,,,52,0
18120,note_on,100,0,2,,,,,,,,,,,,,,,0,,,59,41
18140,note_on,20,0,2,,,,,,,,,,,,,,,0,,,50,0
18200,set_tempo,200,1,0,,,,,,,,,,,,371517,,,,,,,
18240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,81,0
18240,note_on,100,0,2,,,,,,,,,,,,,,,0,,,57,46
18260,note_on,20,0,2,,,,,,,,,,,,,,,0,,,59,0
18360,note_on,100,0,2,,,,,,,,,,,,,,,0,,,55,41
18380,note_on,20,0,2,,,,,,,,,,,,,,,0,,,57,0
18480,set_tempo,280,1,0,,,,,,,,,,,,372671,,,,,,,
18480,note_on,100,0,2,,,,,,,,,,,,,,,0,,,54,37
18500,note_on,20,0,2,,,,,,,,,,,,,,,0,,,55,0
18600,note_on,100,0,2,,,,,,,,,,,,,,,0,,,52,39
18620,note_on,20,0,2,,,,,,,,,,,,,,,0,,,54,0
18720,note_on,100,0,2,,,,,,,,,,,,,,,0,,,50,45
18720,set_tempo,240,1,0,,,,,,,,,,,,373832,,,,,,,
18740,note_on,20,0,2,,,,,,,,,,,,,,,0,,,52,0
18840,note_on,100,0,2,,,,,,,,,,,,,,,0,,,52,36
18860,note_on,20,0,2,,,,,,,,,,,,,,,0,,,50,0
18960,note_on,100,0,2,,,,,,,,,,,,,,,0,,,54,40
18960,set_tempo,240,1,0,,,,,,,,,,,,375000,,,,,,,
18980,note_on,20,0,2,,,,,,,,,,,,,,,0,,,52,0
19080,note_on,100,0,2,,,,,,,,,,,,,,,0,,,45,36
19100,note_on,20,0,2,,,,,,,,,,,,,,,0,,,54,0
19200,set_tempo,240,1,0,,,,,,,,,,,,376176,,,,,,,
19200,note_on,100,0,2,,,,,,,,,,,,,,,0,,,38,46
19220,note_on,20,0,2,,,,,,,,,,,,,,,0,,,45,0
19240,set_tempo,40,1,0,,,,,,,,,,,,375000,,,,,,,
19249,control_change,29,0,2,,,,,,,,,,,,,,,0,64,127,,
19320,note_on,71,0,2,,,,,,,,,,,,,,,0,,,38,0
19320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,40
19400,set_tempo,160,1,0,,,,,,,,,,,,373832,,,,,,,
19440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
19440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,42
19560,set_tempo,160,1,0,,,,,,,,,,,,372671,,,,,,,
19560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,34
19560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
19680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
19680,set_tempo,120,1,0,,,,,,,,,,,,371517,,,,,,,
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,42
19800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,39
19800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
19840,set_tempo,160,1,0,,,,,,,,,,,,370370,,,,,,,
19920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,39
19920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
20000,set_tempo,160,1,0,,,,,,,,,,,,369231,,,,,,,
20040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
20040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,66
20040,note_on,1800,0,1,,,,,,,,,,,,,,,0,,,81,55
20040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,46
20120,set_tempo,120,1,0,,,,,,,,,,,,368098,,,,,,,
20160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,70
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,58
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,46
20160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
20164,control_change,4,0,2,,,,,,,,,,,,,,,0,64,0,,
20195,control_change,31,0,2,,,,,,,,,,,,,,,0,64,127,,
20280,set_tempo,160,1,0,,,,,,,,,,,,369231,,,,,,,
20280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,40
20280,note_on,85,0,2,,,,,,,,,,,,,,,0,,,57,0
20400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
20400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,36
20440,set_tempo,160,1,0,,,,,,,,,,,,370370,,,,,,,
20520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,37
20520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
20560,set_tempo,120,1,0,,,,,,,,,,,,371517,,,,,,,
20640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,44
20720,set_tempo,160,1,0,,,,,,,,,,,,372671,,,,,,,
20760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,36
20760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
20840,set_tempo,120,1,0,,,,,,,,,,,,373832,,,,,,,
20880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
20880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
20880,note_on,720,0,1,,,,,,,,,,,,,,,0,,,72,0
20880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,40
21000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,66
21000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,55
21000,set_tempo,160,1,0,,,,,,,,,,,,375000,,,,,,,
21000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
21000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,36
21051,control_change,51,0,2,,,,,,,,,,,,,,,0,64,0,,
21080,set_tempo,80,1,0,,,,,,,,,,,,376176,,,,,,,
21120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
21120,note_on,69,0,2,,,,,,,,,,,,,,,0,,,45,0
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,52
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,77
21162,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
21240,note_on,78,0,2,,,,,,,,,,,,,,,0,,,43,0
21240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,45
21240,set_tempo,160,1,0,,,,,,,,,,,,375000,,,,,,,
21360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
21360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,48
21360,set_tempo,120,1,0,,,,,,,,,,,,373832,,,,,,,
21480,set_tempo,120,1,0,,,,,,,,,,,,372671,,,,,,,
21480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
21480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,40
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,48
21600,set_tempo,120,1,0,,,,,,,,,,,,371517,,,,,,,
21600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
21720,set_tempo,120,1,0,,,,,,,,,,,,370370,,,,,,,
21720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
21720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,44
21840,set_tempo,120,1,0,,,,,,,,,,,,369231,,,,,,,
21840,note_on,720,0,1,,,,,,,,,,,,,,,0,,,62,0
21840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
21840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,44
21960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,52
21960,set_tempo,120,1,0,,,,,,,,,,,,368098,,,,,,,
21960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
22080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,0
22080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,52
22080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,77
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,69
22080,set_tempo,120,1,0,,,,,,,,,,,,366972,,,,,,,
22087,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
22129,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
22200,note_on,71,0,2,,,,,,,,,,,,,,,0,,,62,0
22200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,45
22240,set_tempo,160,1,0,,,,,,,,,,,,368098,,,,,,,
22320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
22320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,41
22360,set_tempo,120,1,0,,,,,,,,,,,,369231,,,,,,,
22440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,42
22440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
22520,set_tempo,160,1,0,,,,,,,,,,,,370370,,,,,,,
22560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,49
22560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
22640,set_tempo,120,1,0,,,,,,,,,,,,371517,,,,,,,
22680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,41
22680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
22800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
22800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,45
22800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
22800,note_on,720,0,1,,,,,,,,,,,,,,,0,,,67,0
22800,set_tempo,160,1,0,,,,,,,,,,,,372671,,,,,,,
22920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
22920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,74
22920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,66
22920,set_tempo,120,1,0,,,,,,,,,,,,373832,,,,,,,
22920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,41
23040,set_tempo,120,1,0,,,,,,,,,,,,375000,,,,,,,
23040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,73
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,82
23040,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
23040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,52
23040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
23080,set_tempo,40,1,0,,,,,,,,,,,,375000,,,,,,,
23118,control_change,78,0,2,,,,,,,,,,,,,,,0,64,127,,
23160,note_on,42,0,2,,,,,,,,,,,,,,,0,,,43,0
23160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,46
23240,set_tempo,160,1,0,,,,,,,,,,,,373832,,,,,,,
23280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
23280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,50
23360,set_tempo,120,1,0,,,,,,,,,,,,372671,,,,,,,
23400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
23400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,44
23480,set_tempo,120,1,0,,,,,,,,,,,,371517,,,,,,,
23520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
23520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,55
23600,set_tempo,120,1,0,,,,,,,,,,,,370370,,,,,,,
23640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,53
23640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
23720,set_tempo,120,1,0,,,,,,,,,,,,369231,,,,,,,
23760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,55
23760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
23840,set_tempo,120,1,0,,,,,,,,,,,,368098,,,,,,,
23880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,68
23880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
23960,set_tempo,120,1,0,,,,,,,,,,,,366972,,,,,,,
24000,set_tempo,40,1,0,,,,,,,,,,,,366972,,,,,,,
24000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,70
24000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,0
24035,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
24078,control_change,43,0,2,,,,,,,,,,,,,,,0,64,127,,
24120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,61
24120,note_on,42,0,2,,,,,,,,,,,,,,,0,,,62,0
24160,set_tempo,160,1,0,,,,,,,,,,,,368098,,,,,,,
24240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
24240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,55
24280,set_tempo,120,1,0,,,,,,,,,,,,369231,,,,,,,
24360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
24360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,56
24440,set_tempo,160,1,0,,,,,,,,,,,,370370,,,,,,,
24480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
24480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,66
24480,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,74,0
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
24560,set_tempo,120,1,0,,,,,,,,,,,,371517,,,,,,,
24600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
24600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,55
24720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
24720,set_tempo,160,1,0,,,,,,,,,,,,372671,,,,,,,
24720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,60
24840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,96
24840,note_on,360,0,1,,,,,,,,,,,,,,,0,,,76,81
24840,set_tempo,120,1,0,,,,,,,,,,,,373832,,,,,,,
24840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
24840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,55
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,89
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
24960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
24960,set_tempo,120,1,0,,,,,,,,,,,,375000,,,,,,,
24960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
24960,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,68
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,74
25000,set_tempo,40,1,0,,,,,,,,,,,,373832,,,,,,,
25031,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
25080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,58
25080,note_on,49,0,2,,,,,,,,,,,,,,,0,,,43,0
25160,set_tempo,160,1,0,,,,,,,,,,,,372671,,,,,,,
25200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,60
25200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
25320,set_tempo,160,1,0,,,,,,,,,,,,371517,,,,,,,
25320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,49
25320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,58
25440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
25480,set_tempo,160,1,0,,,,,,,,,,,,370370,,,,,,,
25560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
25560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,52
25640,set_tempo,160,1,0,,,,,,,,,,,,369231,,,,,,,
25680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,52
25680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
25800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
25800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,60
25800,set_tempo,160,1,0,,,,,,,,,,,,368098,,,,,,,
25880,set_tempo,80,1,0,,,,,,,,,,,,366972,,,,,,,
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,60
25920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,0
25927,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
25969,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
26040,set_tempo,160,1,0,,,,,,,,,,,,368098,,,,,,,
26040,note_on,71,0,2,,,,,,,,,,,,,,,0,,,62,0
26040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,50
26160,set_tempo,120,1,0,,,,,,,,,,,,369231,,,,,,,
