tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
24840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,53
24960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,27
24960,note_on,960,0,2,,,,,,,,,,,,,,,0,,,65,32
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,53
24960,set_tempo,480,1,0,,,,,,,,,,,,430108,,,,,,,
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,27
25200,set_tempo,240,1,0,,,,,,,,,,,,425532,,,,,,,
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,57
25440,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,27
25440,set_tempo,240,1,0,,,,,,,,,,,,447761,,,,,,,
25440,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,32
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,27
25680,set_tempo,240,1,0,,,,,,,,,,,,568720,,,,,,,
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,56
25920,set_tempo,240,1,0,,,,,,,,,,,,428571,,,,,,,
25920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,77,0
25920,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
25960,set_tempo,40,1,0,,,,,,,,,,,,421053,,,,,,,
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,25
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,25
26400,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,30
26640,set_tempo,680,1,0,,,,,,,,,,,,431655,,,,,,,
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,51
26880,note_on,960,0,1,,,,,,,,,,,,,,,0,,,77,0
26880,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,25
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,25
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,30
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
27360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
27360,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
27360,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,50
27360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
27360,set_tempo,720,1,0,,,,,,,,,,,,422535,,,,,,,
27440,note_on,80,0,1,,,,,,,,,,,,,,,0,,,74,0
27440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,51
27520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,52
27520,note_on,80,0,1,,,,,,,,,,,,,,,0,,,76,0
27600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,53
27600,note_on,80,0,1,,,,,,,,,,,,,,,0,,,74,0
27840,set_tempo,480,1,0,,,,,,,,,,,,431655,,,,,,,
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,56
27840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
27840,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,34
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,28
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
28080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,53
28080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
28320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,25
28320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,25
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,56
28320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
28320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
28320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
28320,note_on,480,0,2,,,,,,,,,,,,,,,0,,,56,0
28320,set_tempo,480,1,0,,,,,,,,,,,,442804,,,,,,,
28320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,30
28560,set_tempo,240,1,0,,,,,,,,,,,,483871,,,,,,,
28560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,50
28560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
28800,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,0
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
28800,set_tempo,240,1,0,,,,,,,,,,,,431655,,,,,,,
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,55
28800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
29280,note_on,480,0,2,,,,,,,,,,,,,,,0,,,45,36
29360,control_change,80,0,2,,,,,,,,,,,,,,,0,64,127,,
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,33
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,54
29760,note_on,400,0,2,,,,,,,,,,,,,,,0,,,45,0
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,27
29760,note_on,960,0,1,,,,,,,,,,,,,,,0,,,74,0
30240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,62
30240,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,0
30240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
30240,set_tempo,1440,1,0,,,,,,,,,,,,415225,,,,,,,
30240,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
30332,control_change,92,0,2,,,,,,,,,,,,,,,0,64,127,,
30400,note_on,160,0,1,,,,,,,,,,,,,,,0,,,69,0
30400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,57
30560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,57
30560,note_on,160,0,1,,,,,,,,,,,,,,,0,,,71,0
30642,control_change,310,0,2,,,,,,,,,,,,,,,0,64,0,,
30720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,69,0
30720,note_on,78,0,2,,,,,,,,,,,,,,,0,,,52,39
30720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,46
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,63
30960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
31200,set_tempo,960,1,0,,,,,,,,,,,,415225,,,,,,,
31200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,67
31200,note_on,480,0,2,,,,,,,,,,,,,,,0,,,60,0
31200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
31200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,48
31440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
31680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,70
31680,set_tempo,480,1,0,,,,,,,,,,,,430108,,,,,,,
31680,note_on,480,0,2,,,,,,,,,,,,,,,0,,,45,0
31920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
32160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,49
32160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,41
32160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,72
32160,set_tempo,480,1,0,,,,,,,,,,,,419580,,,,,,,
32160,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,41
32287,control_change,127,0,2,,,,,,,,,,,,,,,0,64,127,,
32640,set_tempo,480,1,0,,,,,,,,,,,,425532,,,,,,,
32640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,56
32640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
32640,note_on,353,0,2,,,,,,,,,,,,,,,0,,,55,0
32640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
33120,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
33120,set_tempo,480,1,0,,,,,,,,,,,,418118,,,,,,,
33120,note_on,480,0,2,,,,,,,,,,,,,,,0,,,47,0
33120,note_on,960,0,1,,,,,,,,,,,,,,,0,,,76,0
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,76
33191,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
33360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,73
33360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
33600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
33600,note_on,409,0,2,,,,,,,,,,,,,,,0,,,47,45
33600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,54
33600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,45
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,76
33840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
33840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,71
34066,control_change,466,0,2,,,,,,,,,,,,,,,0,64,0,,
34080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,49
34080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,41
34080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,41
34080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
34080,note_on,14,0,2,,,,,,,,,,,,,,,0,,,59,0
34080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
34080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
34080,set_tempo,960,1,0,,,,,,,,,,,,433213,,,,,,,
34080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,73
34221,control_change,141,0,2,,,,,,,,,,,,,,,0,64,127,,
34560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,63,0
34560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,76
34560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,54
34560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
34560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,45
34560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,45
34560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
34560,note_on,339,0,2,,,,,,,,,,,,,,,0,,,59,0
34560,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
34747,control_change,187,0,2,,,,,,,,,,,,,,,0,64,127,,
35040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
35040,set_tempo,960,1,0,,,,,,,,,,,,458015,,,,,,,
35040,note_on,293,0,2,,,,,,,,,,,,,,,0,,,59,0
35040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,50
35040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
35333,control_change,293,0,2,,,,,,,,,,,,,,,0,64,0,,
35520,set_tempo,480,1,0,,,,,,,,,,,,430108,,,,,,,
35520,note_on,187,0,2,,,,,,,,,,,,,,,0,,,40,0
35520,note_on,960,0,1,,,,,,,,,,,,,,,0,,,64,0
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,54
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,55
36000,set_tempo,480,1,0,,,,,,,,,,,,416667,,,,,,,
36000,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
36360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,53
36360,note_on,360,0,1,,,,,,,,,,,,,,,0,,,77,0
36480,set_tempo,480,1,0,,,,,,,,,,,,430108,,,,,,,
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,27
36480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
36480,note_on,960,0,2,,,,,,,,,,,,,,,0,,,65,32
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,53
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,27
36720,set_tempo,240,1,0,,,,,,,,,,,,425532,,,,,,,
36960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
36960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,57
36960,set_tempo,240,1,0,,,,,,,,,,,,437956,,,,,,,
36960,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
36960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,27
36960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
36960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
36960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,27
36960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,32
37200,set_tempo,240,1,0,,,,,,,,,,,,489796,,,,,,,
37440,note_on,480,0,1,,,,,,,,,,,,,,,0,,,77,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,56
37440,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
37440,set_tempo,240,1,0,,,,,,,,,,,,428571,,,,,,,
37480,set_tempo,40,1,0,,,,,,,,,,,,421053,,,,,,,
37920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,25
37920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,25
37920,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,30
38160,set_tempo,680,1,0,,,,,,,,,,,,431655,,,,,,,
38400,note_on,960,0,1,,,,,,,,,,,,,,,0,,,77,0
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,30
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,51
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,25
38400,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,25
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
38880,set_tempo,720,1,0,,,,,,,,,,,,422535,,,,,,,
38880,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
38880,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,50
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
38960,note_on,80,0,1,,,,,,,,,,,,,,,0,,,74,0
38960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,51
39040,note_on,80,0,1,,,,,,,,,,,,,,,0,,,76,0
39040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,52
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,53
39120,note_on,80,0,1,,,,,,,,,,,,,,,0,,,74,0
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,28
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
39360,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,34
39360,set_tempo,480,1,0,,,,,,,,,,,,431655,,,,,,,
39360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,56
39600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
39600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,53
39840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,56
39840,set_tempo,480,1,0,,,,,,,,,,,,449438,,,,,,,
39840,note_on,480,0,2,,,,,,,,,,,,,,,0,,,56,0
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,30
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,25
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,25
40080,set_tempo,240,1,0,,,,,,,,,,,,552995,,,,,,,
40080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,50
40200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,50
40200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
40320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,55
40320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
40320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
40320,set_tempo,240,1,0,,,,,,,,,,,,422535,,,,,,,
40320,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,0
40800,set_tempo,480,1,0,,,,,,,,,,,,431655,,,,,,,
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,25
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,34
40800,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,25
40880,control_change,80,0,2,,,,,,,,,,,,,,,0,64,127,,
41280,note_on,400,0,2,,,,,,,,,,,,,,,0,,,62,0
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,25
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,31
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,25
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
41280,note_on,960,0,1,,,,,,,,,,,,,,,0,,,74,0
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,54
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,55
41760,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
41760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
41760,set_tempo,960,1,0,,,,,,,,,,,,415225,,,,,,,
41760,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
41760,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
41760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
41852,control_change,92,0,2,,,,,,,,,,,,,,,0,64,127,,
41920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,69,0
41920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,51
42080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
42080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,51
42162,control_change,310,0,2,,,,,,,,,,,,,,,0,64,0,,
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,41
42240,note_on,78,0,2,,,,,,,,,,,,,,,0,,,60,35
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,56
42240,note_on,160,0,1,,,,,,,,,,,,,,,0,,,69,0
42240,set_tempo,480,1,0,,,,,,,,,,,,452830,,,,,,,
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,35
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,35
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,35
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
42720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,60
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
42720,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,41
42720,set_tempo,480,1,0,,,,,,,,,,,,476190,,,,,,,
43200,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
43200,set_tempo,480,1,0,,,,,,,,,,,,517241,,,,,,,
43200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,44
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,63
43200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
43200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,40
43200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
43200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
43360,control_change,160,0,2,,,,,,,,,,,,,,,0,64,127,,
43680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,64
43680,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
43680,set_tempo,480,1,0,,,,,,,,,,,,481928,,,,,,,
43680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,44
43680,note_on,320,0,2,,,,,,,,,,,,,,,0,,,62,0
44023,control_change,343,0,2,,,,,,,,,,,,,,,0,64,0,,
44160,note_on,137,0,2,,,,,,,,,,,,,,,0,,,65,0
44160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
44160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
44160,set_tempo,480,1,0,,,,,,,,,,,,535714,,,,,,,
44640,set_tempo,480,1,0,,,,,,,,,,,,427046,,,,,,,
44640,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,57
44711,control_change,551,0,2,,,,,,,,,,,,,,,0,64,127,,
45000,note_on,360,0,1,,,,,,,,,,,,,,,0,,,69,0
45000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,52
45120,note_on,409,0,2,,,,,,,,,,,,,,,0,,,52,35
45120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,48
45120,set_tempo,480,1,0,,,,,,,,,,,,444444,,,,,,,
45120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
45120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,57
45120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,42
45586,control_change,466,0,2,,,,,,,,,,,,,,,0,64,0,,
45600,note_on,14,0,2,,,,,,,,,,,,,,,0,,,59,0
45600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
45600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,31
45600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,37
45600,set_tempo,480,1,0,,,,,,,,,,,,449438,,,,,,,
45600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
45600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,54
45600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,45
45600,note_on,480,0,1,,,,,,,,,,,,,,,0,,,64,0
45741,control_change,141,0,2,,,,,,,,,,,,,,,0,64,127,,
46080,note_on,339,0,2,,,,,,,,,,,,,,,0,,,59,0
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,55
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,46
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
46080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,62,0
46080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
46080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,35
46080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,42
46080,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
46267,control_change,187,0,2,,,,,,,,,,,,,,,0,64,127,,
46560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
46560,note_on,293,0,2,,,,,,,,,,,,,,,0,,,52,0
46560,set_tempo,960,1,0,,,,,,,,,,,,487805,,,,,,,
46560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,60,0
46560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,36
46853,control_change,293,0,2,,,,,,,,,,,,,,,0,64,0,,
47040,set_tempo,480,1,0,,,,,,,,,,,,444444,,,,,,,
47040,note_on,187,0,2,,,,,,,,,,,,,,,0,,,33,0
47040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
47040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,51
47520,set_tempo,480,1,0,,,,,,,,,,,,439560,,,,,,,
47520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,52
47520,note_on,480,0,1,,,,,,,,,,,,,,,0,,,71,0
47760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,53
47760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
48000,note_on,960,0,2,,,,,,,,,,,,,,,0,,,66,32
48000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,27
48000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,27
48000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,55
48000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
48000,set_tempo,480,1,0,,,,,,,,,,,,439560,,,,,,,
48106,control_change,106,0,2,,,,,,,,,,,,,,,0,64,127,,
48240,set_tempo,240,1,0,,,,,,,,,,,,425532,,,,,,,
48480,set_tempo,240,1,0,,,,,,,,,,,,436364,,,,,,,
48480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,27
48480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,27
48480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,32
48480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
48480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
48480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,75,0
48480,note_on,374,0,2,,,,,,,,,,,,,,,0,,,56,0
48480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,60
48720,set_tempo,240,1,0,,,,,,,,,,,,463320,,,,,,,
48840,note_on,360,0,1,,,,,,,,,,,,,,,0,,,75,0
48840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,55
48960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
48960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,62
48960,set_tempo,240,1,0,,,,,,,,,,,,428571,,,,,,,
48960,note_on,480,0,2,,,,,,,,,,,,,,,0,,,56,0
48960,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
48960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
49097,control_change,137,0,2,,,,,,,,,,,,,,,0,64,127,,
49440,set_tempo,480,1,0,,,,,,,,,,,,416667,,,,,,,
49440,note_on,343,0,2,,,,,,,,,,,,,,,0,,,66,33
49440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,27
49440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,27
49680,set_tempo,240,1,0,,,,,,,,,,,,431655,,,,,,,
49920,note_on,480,0,2,,,,,,,,,,,,,,,0,,,55,0
49920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
49920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
49920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,27
49920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,27
49920,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
49920,note_on,960,0,1,,,,,,,,,,,,,,,0,,,75,0
49920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,54
