tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
82432,note_off,,,,,512,0,1,,,72,0,0
82944,note_on,,,,,0,0,1,,,76,96,0
82944,note_off,,,,,512,0,1,,,74,0,0
82944,note_off,,,,,1024,0,4,,,48,0,3
82944,note_off,,,,,1024,0,3,,,64,0,2
82944,note_on,,,,,0,0,4,,,60,96,3
83456,note_off,,,,,1536,0,2,,,67,0,1
83456,note_on,,,,,0,0,1,,,78,96,0
83456,note_off,,,,,512,0,1,,,76,0,0
83456,note_on,,,,,0,0,2,,,69,96,1
83968,note_off,,,,,512,0,1,,,78,0,0
83968,note_on,,,,,0,0,4,,,59,96,3
83968,note_on,,,,,1024,0,3,,,62,96,2
83968,note_off,,,,,512,0,2,,,69,0,1
83968,note_on,,,,,0,0,2,,,71,96,1
83968,note_on,,,,,0,0,5,,,47,96,4
83968,note_off,,,,,1024,0,4,,,60,0,3
83968,note_off,,,,,2048,0,5,,,48,0,4
83968,note_on,,,,,0,0,1,,,79,96,0
84480,note_on,,,,,0,0,1,,,74,96,0
84480,note_off,,,,,512,0,1,,,79,0,0
84992,note_off,,,,,1024,0,4,,,59,0,3
84992,note_on,,,,,0,0,4,,,57,96,3
84992,note_on,,,,,0,0,2,,,72,96,1
84992,note_off,,,,,1024,0,2,,,71,0,1
84992,note_on,,,,,0,0,1,,,76,96,0
84992,note_on,,,,,0,0,3,,,60,96,2
84992,note_off,,,,,512,0,1,,,74,0,0
84992,note_off,,,,,1024,0,5,,,47,0,4
84992,note_on,,,,,0,0,5,,,45,96,4
84992,note_off,,,,,1024,0,3,,,62,0,2
85504,note_off,,,,,512,0,1,,,76,0,0
85504,note_on,,,,,0,0,1,,,78,96,0
86016,note_off,,,,,1024,0,4,,,57,0,3
86016,note_on,,,,,0,0,4,,,59,96,3
86016,note_off,,,,,1024,0,5,,,45,0,4
86016,note_on,,,,,0,0,2,,,71,96,1
86016,note_on,,,,,0,0,3,,,62,96,2
86016,note_off,,,,,512,0,1,,,78,0,0
86016,note_on,,,,,0,0,1,,,79,96,0
86016,note_off,,,,,1024,0,3,,,60,0,2
86016,note_on,,,,,0,0,5,,,47,96,4
86016,note_off,,,,,1024,0,2,,,72,0,1
86528,note_on,,,,,0,0,1,,,74,96,0
86528,note_off,,,,,512,0,1,,,79,0,0
87040,note_on,,,,,0,0,4,,,55,96,3
87040,note_off,,,,,1024,0,4,,,59,0,3
87040,note_on,,,,,0,0,1,,,79,96,0
87040,note_off,,,,,512,0,1,,,74,0,0
87040,note_off,,,,,1024,0,5,,,47,0,4
87040,note_on,,,,,0,0,5,,,43,96,4
87552,note_off,,,,,1536,0,2,,,71,0,1
87552,note_on,,,,,0,0,2,,,71,96,1
88064,note_on,,,,,0,0,3,,,60,96,2
88064,note_off,,,,,1024,0,5,,,43,0,4
88064,note_off,,,,,1024,0,4,,,55,0,3
88064,note_on,,,,,0,0,5,,,45,96,4
88064,note_on,,,,,0,0,2,,,69,96,1
88064,note_off,,,,,512,0,2,,,71,0,1
88064,note_off,,,,,2048,0,3,,,62,0,2
88064,note_on,,,,,0,0,4,,,57,96,3
88576,note_on,,,,,0,0,1,,,77,96,0
88576,note_off,,,,,1536,0,1,,,79,0,0
88832,note_off,,,,,256,0,1,,,77,0,0
88832,note_on,,,,,0,0,1,,,76,96,0
89088,note_on,,,,,0,0,3,,,62,96,2
89088,note_off,,,,,1024,0,5,,,45,0,4
89088,note_on,,,,,0,0,4,,,59,96,3
89088,note_off,,,,,1024,0,3,,,60,0,2
89088,note_on,,,,,0,0,1,,,74,96,0
89088,note_off,,,,,256,0,1,,,76,0,0
89088,note_on,,,,,0,0,5,,,47,96,4
89088,note_off,,,,,1024,0,4,,,57,0,3
89600,note_off,,,,,512,0,1,,,74,0,0
89600,note_on,,,,,0,0,2,,,67,96,1
89600,note_off,,,,,1536,0,2,,,69,0,1
89600,note_on,,,,,0,0,1,,,77,96,0
90112,note_off,,,,,1024,0,4,,,59,0,3
90112,note_on,,,,,0,0,4,,,55,96,3
90112,note_on,,,,,0,0,3,,,60,96,2
90112,note_off,,,,,1024,0,3,,,62,0,2
90112,note_on,,,,,0,0,5,,,48,96,4
90112,note_off,,,,,1024,0,5,,,47,0,4
90112,note_off,,,,,512,0,2,,,67,0,1
90112,note_on,,,,,0,0,2,,,72,96,1
90624,note_off,,,,,1024,0,1,,,77,0,0
90624,note_on,,,,,0,0,1,,,76,96,0
90880,note_off,,,,,256,0,1,,,76,0,0
90880,note_on,,,,,0,0,1,,,74,96,0
91136,note_off,,,,,1024,0,3,,,60,0,2
91136,note_off,,,,,1024,0,4,,,55,0,3
91136,note_off,,,,,256,0,1,,,74,0,0
91136,note_on,,,,,0,0,1,,,76,96,0
91648,note_on,,,,,512,0,4,,,60,96,3
91648,note_off,,,,,512,0,1,,,76,0,0
92160,note_on,,,,,0,0,4,,,59,96,3
92160,note_off,,,,,512,0,4,,,60,0,3
92160,note_off,,,,,2048,0,5,,,48,0,4
92160,note_off,,,,,2048,0,2,,,72,0,1
92672,note_off,,,,,512,0,4,,,59,0,3
92672,note_on,,,,,0,0,4,,,57,96,3
93184,note_off,,,,,512,0,4,,,57,0,3
93184,note_on,,,,,0,0,4,,,59,96,3
93696,note_off,,,,,512,0,4,,,59,0,3
93696,note_on,,,,,0,0,4,,,55,96,3
94208,note_off,,,,,512,0,4,,,55,0,3
94208,note_on,,,,,0,0,4,,,57,96,3
94720,note_on,,,,,2560,0,2,,,72,96,1
95232,note_on,,,,,0,0,2,,,72,96,1
95232,note_off,,,,,512,0,2,,,72,0,1
95744,note_off,,,,,512,0,2,,,72,0,1
95744,note_off,,,,,1536,0,4,,,57,0,3
95744,note_on,,,,,0,0,4,,,59,96,3
95744,note_on,,,,,0,0,2,,,67,96,1
96256,note_off,,,,,512,0,4,,,59,0,3
96256,note_on,,,,,0,0,4,,,60,96,3
96256,note_on,,,,,0,0,2,,,67,96,1
96256,note_off,,,,,512,0,2,,,67,0,1
96768,note_off,,,,,512,0,4,,,60,0,3
96768,note_on,,,,,0,0,4,,,59,96,3
97280,note_off,,,,,1024,0,2,,,67,0,1
97280,note_on,,,,,0,0,2,,,64,96,1
97280,note_on,,,,,0,0,4,,,60,96,3
97280,note_off,,,,,512,0,4,,,59,0,3
97792,note_off,,,,,512,0,4,,,60,0,3
97792,note_on,,,,,0,0,2,,,65,96,1
97792,note_off,,,,,512,0,2,,,64,0,1
97792,note_on,,,,,0,0,4,,,57,96,3
98304,note_on,,,,,0,0,4,,,59,96,3
98304,note_on,,,,,0,0,2,,,67,96,1
98304,note_off,,,,,512,0,2,,,65,0,1
98304,note_off,,,,,512,0,4,,,57,0,3
98816,note_off,,,,,512,0,2,,,67,0,1
98816,note_on,,,,,0,0,2,,,62,96,1
99328,note_off,,,,,512,0,2,,,62,0,1
99328,note_on,,,,,0,0,2,,,67,96,1
99840,note_on,,,,,0,0,4,,,61,96,3
99840,note_off,,,,,1536,0,4,,,59,0,3
100352,note_on,,,,,0,0,4,,,62,96,3
100352,note_off,,,,,512,0,4,,,61,0,3
100864,note_on,,,,,0,0,2,,,64,96,1
100864,note_off,,,,,512,0,4,,,62,0,3
100864,note_on,,,,,0,0,4,,,61,96,3
100864,note_off,,,,,1536,0,2,,,67,0,1
101376,note_on,,,,,0,0,4,,,62,96,3
101376,note_off,,,,,512,0,4,,,61,0,3
101376,note_off,,,,,512,0,2,,,64,0,1
101376,note_on,,,,,0,0,2,,,65,96,1
101888,note_on,,,,,0,0,4,,,59,96,3
101888,note_off,,,,,512,0,4,,,62,0,3
102400,note_off,,,,,1024,0,2,,,65,0,1
102400,note_on,,,,,0,0,4,,,60,96,3
102400,note_off,,,,,512,0,4,,,59,0,3
102400,note_on,,,,,0,0,2,,,64,96,1
102912,note_on,,,,,0,0,4,,,59,96,3
102912,note_off,,,,,512,0,4,,,60,0,3
103424,note_on,,,,,11776,0,1,,,72,96,0
103424,note_on,,,,,0,0,4,,,60,96,3
103424,note_off,,,,,512,0,4,,,59,0,3
103936,note_on,,,,,0,0,4,,,57,96,3
103936,note_off,,,,,512,0,4,,,60,0,3
103936,note_on,,,,,0,0,2,,,66,96,1
103936,note_off,,,,,1536,0,2,,,64,0,1
104448,note_on,,,,,0,0,2,,,67,96,1
104448,note_off,,,,,512,0,2,,,66,0,1
104448,note_off,,,,,512,0,4,,,57,0,3
104448,note_off,,,,,1024,0,1,,,72,0,0
104448,note_on,,,,,0,0,1,,,71,96,0
104960,note_on,,,,,512,0,4,,,55,96,3
105472,note_on,,,,,0,0,4,,,55,96,3
105472,note_off,,,,,512,0,4,,,55,0,3
105984,note_off,,,,,1536,0,2,,,67,0,1
105984,note_off,,,,,1536,0,1,,,71,0,0
105984,note_on,,,,,0,0,1,,,69,96,0
105984,note_on,,,,,0,0,2,,,66,96,1
105984,note_on,,,,,0,0,4,,,50,96,3
105984,note_off,,,,,512,0,4,,,55,0,3
106496,note_on,,,,,0,0,1,,,71,96,0
106496,note_off,,,,,512,0,1,,,69,0,0
106496,note_off,,,,,512,0,4,,,50,0,3
106496,note_on,,,,,0,0,4,,,50,96,3
106496,note_on,,,,,0,0,2,,,67,96,1
106496,note_off,,,,,512,0,2,,,66,0,1
107008,note_off,,,,,512,0,1,,,71,0,0
107008,note_on,,,,,0,0,2,,,66,96,1
107008,note_off,,,,,512,0,2,,,67,0,1
107008,note_on,,,,,0,0,1,,,69,96,0
107520,note_off,,,,,512,0,2,,,66,0,1
107520,note_on,,,,,0,0,4,,,47,96,3
107520,note_on,,,,,0,0,2,,,67,96,1
107520,note_off,,,,,1024,0,4,,,50,0,3
107520,note_off,,,,,512,0,1,,,69,0,0
107520,note_on,,,,,0,0,1,,,74,96,0
108032,note_off,,,,,512,0,1,,,74,0,0
108032,note_off,,,,,512,0,4,,,47,0,3
108032,note_on,,,,,0,0,4,,,48,96,3
108032,note_on,,,,,0,0,1,,,76,96,0
108544,note_on,,,,,0,0,1,,,69,96,0
108544,note_off,,,,,512,0,1,,,76,0,0
108544,note_off,,,,,512,0,4,,,48,0,3
108544,note_on,,,,,0,0,4,,,50,96,3
109056,note_on,,,,,0,0,4,,,45,96,3
109056,note_off,,,,,512,0,4,,,50,0,3
109568,note_off,,,,,2048,0,2,,,67,0,1
109568,note_off,,,,,512,0,4,,,45,0,3
109568,note_on,,,,,0,0,2,,,66,96,1
109568,note_on,,,,,0,0,4,,,50,96,3
110080,note_on,,,,,0,0,1,,,74,96,0
110080,note_off,,,,,1536,0,1,,,69,0,0
110592,note_on,,,,,0,0,1,,,67,96,0
110592,note_off,,,,,512,0,1,,,74,0,0
111104,note_off,,,,,1536,0,4,,,50,0,3
111104,note_on,,,,,0,0,4,,,47,96,3
111616,note_on,,,,,0,0,4,,,48,96,3
111616,note_on,,,,,0,0,2,,,64,96,1
111616,note_off,,,,,2048,0,2,,,66,0,1
111616,note_off,,,,,512,0,4,,,47,0,3
112128,note_off,,,,,1536,0,1,,,67,0,0
112128,note_on,,,,,0,0,1,,,76,96,0
112640,note_off,,,,,1024,0,2,,,64,0,1
112640,note_on,,,,,0,0,2,,,66,96,1
112640,note_off,,,,,512,0,1,,,76,0,0
112640,note_on,,,,,0,0,1,,,74,96,0
113152,note_off,,,,,512,0,2,,,66,0,1
113152,note_on,,,,,0,0,2,,,62,96,1
113664,note_off,,,,,512,0,2,,,62,0,1
113664,note_on,,,,,0,0,2,,,67,96,1
113664,note_on,,,,,0,0,4,,,47,96,3
113664,note_off,,,,,2048,0,4,,,48,0,3
114176,note_on,,,,,0,0,1,,,71,96,0
114176,note_off,,,,,1536,0,1,,,74,0,0
114688,note_on,,,,,0,0,4,,,45,96,3
114688,note_off,,,,,1024,0,4,,,47,0,3
114688,note_off,,,,,512,0,1,,,71,0,0
114688,note_on,,,,,0,0,1,,,72,96,0
115200,note_on,,,,,0,0,2,,,66,96,1
115200,note_off,,,,,1536,0,2,,,67,0,1
115712,note_off,,,,,1024,0,4,,,45,0,3
115712,note_off,,,,,512,0,2,,,66,0,1
115712,note_on,,,,,0,0,4,,,47,96,3
115712,note_on,,,,,0,0,2,,,67,96,1
116224,note_off,,,,,512,0,4,,,47,0,3
116224,note_off,,,,,512,0,2,,,67,0,1
116224,note_on,,,,,0,0,2,,,64,96,1
116224,note_on,,,,,0,0,4,,,48,96,3
116736,note_off,,,,,512,0,4,,,48,0,3
116736,note_on,,,,,0,0,4,,,50,96,3
116736,note_on,,,,,0,0,2,,,66,96,1
116736,note_off,,,,,512,0,2,,,64,0,1
117248,note_on,,,,,0,0,2,,,67,96,1
117248,note_off,,,,,512,0,2,,,66,0,1
117248,note_on,,,,,0,0,1,,,71,96,0
117248,note_off,,,,,2560,0,1,,,72,0,0
117760,note_off,,,,,512,0,2,,,67,0,1
117760,note_on,,,,,0,0,2,,,69,96,1
117760,note_on,,,,,0,0,1,,,72,96,0
117760,note_off,,,,,512,0,1,,,71,0,0
118272,note_off,,,,,512,0,2,,,69,0,1
118272,note_on,,,,,0,0,2,,,66,96,1
118272,note_off,,,,,512,0,1,,,72,0,0
118272,note_on,,,,,0,0,1,,,69,96,0
118272,note_off,,,,,1536,0,4,,,50,0,3
118272,note_on,,,,,0,0,4,,,38,96,3
118784,note_off,,,,,512,0,4,,,38,0,3
118784,note_on,,,,,0,0,4,,,43,96,3
118784,note_on,,,,,0,0,2,,,67,96,1
118784,note_off,,,,,512,0,2,,,66,0,1
118784,note_on,,,,,0,0,1,,,71,96,0
118784,note_off,,,,,512,0,1,,,69,0,0
119296,note_on,,,,,0,0,1,,,79,96,0
119296,note_off,,,,,512,0,1,,,71,0,0
119296,note_on,,,,,0,0,2,,,71,96,1
119296,note_off,,,,,512,0,2,,,67,0,1
119808,note_on,,,,,0,0,4,,,55,96,3
119808,note_off,,,,,512,0,1,,,79,0,0
119808,note_on,,,,,0,0,1,,,79,96,0
119808,note_off,,,,,1024,0,4,,,43,0,3
119808,note_on,,,,,0,0,2,,,71,96,1
119808,note_off,,,,,512,0,2,,,71,0,1
120320,note_on,,,,,0,0,2,,,69,96,1
120320,note_off,,,,,512,0,2,,,71,0,1
120320,note_off,,,,,512,0,4,,,55,0,3
120320,note_on,,,,,0,0,1,,,74,96,0
120320,note_off,,,,,512,0,1,,,79,0,0
120320,note_on,,,,,0,0,4,,,54,96,3
120832,note_on,,,,,0,0,1,,,74,96,0
120832,note_off,,,,,512,0,1,,,74,0,0
120832,note_off,,,,,512,0,2,,,69,0,1
120832,note_on,,,,,0,0,4,,,55,96,3
120832,note_off,,,,,512,0,4,,,54,0,3
120832,note_on,,,,,0,0,2,,,71,96,1
121344,note_off,,,,,512,0,4,,,55,0,3
121344,note_on,,,,,0,0,4,,,43,96,3
121856,note_off,,,,,1024,0,2,,,71,0,1
121856,note_off,,,,,512,0,4,,,43,0,3
121856,note_on,,,,,0,0,4,,,55,96,3
121856,note_on,,,,,0,0,1,,,71,96,0
121856,note_off,,,,,1024,0,1,,,74,0,0
121856,note_on,,,,,0,0,2,,,67,96,1
122368,note_off,,,,,512,0,2,,,67,0,1
122368,note_on,,,,,0,0,1,,,72,96,0
122368,note_off,,,,,512,0,1,,,71,0,0
122368,note_on,,,,,0,0,2,,,69,96,1
122880,note_on,,,,,0,0,1,,,74,96,0
122880,note_on,,,,,0,0,2,,,71,96,1
122880,note_off,,,,,512,0,2,,,69,0,1
122880,note_off,,,,,512,0,1,,,72,0,0
123392,note_on,,,,,0,0,4,,,54,96,3
123392,note_on,,,,,0,0,2,,,69,96,1
123392,note_off,,,,,512,0,2,,,71,0,1
123392,note_off,,,,,1536,0,4,,,55,0,3
123904,note_on,,,,,0,0,4,,,56,96,3
123904,note_off,,,,,512,0,4,,,54,0,3
123904,note_on,,,,,0,0,2,,,71,96,1
123904,note_off,,,,,512,0,2,,,69,0,1
124416,note_on,,,,,0,0,4,,,52,96,3
124416,note_off,,,,,512,0,4,,,56,0,3
124928,note_off,,,,,2048,0,1,,,74,0,0
124928,note_on,,,,,0,0,1,,,72,96,0
124928,note_off,,,,,512,0,4,,,52,0,3
124928,note_on,,,,,0,0,4,,,57,96,3
125440,note_on,,,,,0,0,4,,,55,96,3
125440,note_off,,,,,512,0,4,,,57,0,3
125952,note_off,,,,,512,0,4,,,55,0,3
125952,note_off,,,,,2048,0,2,,,71,0,1
125952,note_on,,,,,0,0,2,,,69,96,1
125952,note_on,,,,,0,0,4,,,54,96,3
126464,note_off,,,,,512,0,4,,,54,0,3
126464,note_on,,,,,0,0,4,,,52,96,3
126976,note_on,,,,,0,0,4,,,51,96,3
126976,note_off,,,,,512,0,4,,,52,0,3
126976,note_on,,,,,0,0,1,,,71,96,0
126976,note_off,,,,,2048,0,1,,,72,0,0
127488,note_on,,,,,0,0,4,,,54,96,3
127488,note_off,,,,,512,0,4,,,51,0,3
128000,note_on,,,,,0,0,2,,,67,96,1
128000,note_off,,,,,2048,0,2,,,69,0,1
128000,note_off,,,,,512,0,4,,,54,0,3
128000,note_on,,,,,0,0,4,,,52,96,3
128512,note_off,,,,,512,0,4,,,52,0,3
128512,note_on,,,,,0,0,4,,,50,96,3
129024,note_on,,,,,0,0,1,,,69,96,0
129024,note_off,,,,,2048,0,1,,,71,0,0
129024,note_on,,,,,0,0,4,,,49,96,3
129024,note_off,,,,,512,0,4,,,50,0,3
130048,note_off,,,,,2048,0,2,,,67,0,1
130048,note_off,,,,,1024,0,4,,,49,0,3
130048,note_on,,,,,0,0,2,,,65,96,1
130048,note_on,,,,,0,0,4,,,50,96,3
130560,note_off,,,,,512,0,4,,,50,0,3
130560,note_on,,,,,0,0,4,,,48,96,3
130560,note_off,,,,,1536,0,1,,,69,0,0
130560,note_on,,,,,0,0,1,,,74,96,0
131072,note_off,,,,,512,0,4,,,48,0,3
131072,note_on,,,,,0,0,4,,,47,96,3
131072,note_off,,,,,512,0,1,,,74,0,0
131072,note_on,,,,,0,0,1,,,67,96,0
131584,note_on,,,,,0,0,2,,,62,96,1
131584,note_off,,,,,1536,0,2,,,65,0,1
132096,note_on,,,,,0,0,4,,,48,96,3
132096,note_off,,,,,1024,0,4,,,47,0,3
132096,note_off,,,,,512,0,2,,,62,0,1
132096,note_on,,,,,0,0,2,,,64,96,1
132608,note_off,,,,,1536,0,1,,,67,0,0
132608,note_on,,,,,0,0,1,,,72,96,0
133120,note_on,,,,,0,0,1,,,74,96,0
133120,note_off,,,,,1024,0,2,,,64,0,1
133120,note_on,,,,,0,0,2,,,65,96,1
133120,note_off,,,,,512,0,1,,,72,0,0
133632,note_on,,,,,0,0,2,,,62,96,1
133632,note_off,,,,,512,0,2,,,65,0,1
134144,note_on,,,,,0,0,2,,,67,96,1
134144,note_on,,,,,0,0,4,,,47,96,3
134144,note_off,,,,,2048,0,4,,,48,0,3
134144,note_off,,,,,512,0,2,,,62,0,1
134656,note_off,,,,,512,0,2,,,67,0,1
134656,note_on,,,,,0,0,2,,,62,96,1
135168,note_on,,,,,0,0,4,,,48,96,3
135168,note_on,,,,,0,0,2,,,64,96,1
135168,note_on,,,,,43008,0,5,,,48,96,4
135168,note_off,,,,,512,0,2,,,62,0,1
135168,note_off,,,,,1024,0,4,,,47,0,3
135680,note_on,,,,,44544,0,3,,,55,96,2
135680,note_on,,,,,0,0,1,,,72,96,0
135680,note_off,,,,,2560,0,1,,,74,0,0
135936,note_off,,,,,256,0,1,,,72,0,0
135936,note_on,,,,,0,0,1,,,71,96,0
136192,note_on,,,,,0,0,1,,,72,96,0
136192,note_off,,,,,512,0,3,,,55,0,2
136192,note_off,,,,,256,0,1,,,71,0,0
136192,note_on,,,,,0,0,3,,,60,96,2
136704,note_off,,,,,1536,0,2,,,64,0,1
136704,note_on,,,,,0,0,2,,,65,96,1
136704,note_off,,,,,512,0,1,,,72,0,0
136704,note_on,,,,,0,0,1,,,67,96,0
137216,note_off,,,,,2048,0,5,,,48,0,4
137216,note_on,,,,,0,0,5,,,48,96,4
137216,note_on,,,,,0,0,4,,,48,96,3
137216,note_off,,,,,512,0,2,,,65,0,1
137216,note_on,,,,,0,0,2,,,67,96,1
137216,note_on,,,,,0,0,1,,,72,96,0
137216,note_off,,,,,512,0,1,,,67,0,0
137216,note_off,,,,,2048,0,4,,,48,0,3
137728,note_off,,,,,1536,0,3,,,60,0,2
137728,note_on,,,,,0,0,3,,,64,96,2
138240,note_on,,,,,0,0,3,,,64,96,2
138240,note_on,,,,,0,0,4,,,55,96,3
138240,note_off,,,,,1024,0,4,,,48,0,3
138240,note_off,,,,,512,0,3,,,64,0,2
138240,note_off,,,,,1024,0,5,,,48,0,4
138240,note_on,,,,,0,0,5,,,43,96,4
138752,note_off,,,,,1536,0,1,,,72,0,0
138752,note_on,,,,,0,0,1,,,74,96,0
138752,note_off,,,,,512,0,3,,,64,0,2
138752,note_on,,,,,0,0,3,,,59,96,2
139264,note_on,,,,,0,0,5,,,43,96,4
139264,note_off,,,,,1024,0,5,,,43,0,4
139264,note_on,,,,,0,0,3,,,59,96,2
139264,note_off,,,,,1024,0,4,,,55,0,3
139264,note_on,,,,,0,0,1,,,76,96,0
139264,note_off,,,,,512,0,1,,,74,0,0
139264,note_off,,,,,512,0,3,,,59,0,2
139264,note_on,,,,,0,0,4,,,55,96,3
139776,note_on,,,,,0,0,1,,,74,96,0
139776,note_off,,,,,512,0,1,,,76,0,0
140288,note_off,,,,,1024,0,5,,,43,0,4
140288,note_on,,,,,0,0,5,,,40,96,4
140288,note_off,,,,,1024,0,3,,,59,0,2
140288,note_on,,,,,0,0,4,,,52,96,3
140288,note_on,,,,,0,0,3,,,55,96,2
140288,note_on,,,,,0,0,1,,,76,96,0
140288,note_off,,,,,512,0,1,,,74,0,0
140288,note_off,,,,,3072,0,2,,,67,0,1
140288,note_on,,,,,0,0,2,,,72,96,1
140288,note_off,,,,,1024,0,4,,,55,0,3
140800,note_on,,,,,0,0,1,,,77,96,0
140800,note_off,,,,,512,0,1,,,76,0,0
141312,note_off,,,,,1024,0,3,,,55,0,2
141312,note_on,,,,,0,0,3,,,59,96,2
141312,note_off,,,,,512,0,1,,,77,0,0
141312,note_on,,,,,0,0,5,,,43,96,4
141312,note_off,,,,,1024,0,2,,,72,0,1
141312,note_on,,,,,0,0,2,,,67,96,1
141312,note_on,,,,,0,0,1,,,74,96,0
141312,note_off,,,,,1024,0,5,,,40,0,4
141312,note_off,,,,,1024,0,4,,,52,0,3
141312,note_on,,,,,0,0,4,,,55,96,3
141824,note_on,,,,,0,0,1,,,72,96,0
141824,note_off,,,,,512,0,1,,,74,0,0
142080,note_on,,,,,0,0,1,,,74,96,0
142080,note_off,,,,,256,0,1,,,72,0,0
142336,note_on,,,,,0,0,1,,,76,96,0
142336,note_off,,,,,256,0,1,,,74,0,0
142848,note_off,,,,,1536,0,4,,,55,0,3
142848,note_on,,,,,0,0,4,,,55,96,3
142848,note_on,,,,,0,0,3,,,59,96,2
142848,note_off,,,,,1536,0,3,,,59,0,2
143360,note_on,,,,,0,0,2,,,69,96,1
143360,note_off,,,,,2048,0,2,,,67,0,1
143360,note_on,,,,,0,0,4,,,53,96,3
143360,note_off,,,,,2048,0,5,,,43,0,4
143360,note_off,,,,,512,0,3,,,59,0,2
143360,note_off,,,,,512,0,4,,,55,0,3
143360,note_on,,,,,0,0,5,,,41,96,4
143360,note_on,,,,,0,0,3,,,57,96,2
143872,note_off,,,,,512,0,2,,,69,0,1
143872,note_on,,,,,0,0,2,,,68,96,1
144128,note_off,,,,,256,0,2,,,68,0,1
144128,note_on,,,,,0,0,2,,,69,96,1
144384,note_off,,,,,256,0,2,,,69,0,1
144384,note_on,,,,,0,0,1,,,74,96,0
144384,note_on,,,,,0,0,2,,,71,96,1
144384,note_off,,,,,2048,0,1,,,76,0,0
144896,note_on,,,,,0,0,3,,,57,96,2
144896,note_off,,,,,1536,0,3,,,57,0,2
144896,note_on,,,,,0,0,4,,,53,96,3
144896,note_off,,,,,1536,0,4,,,53,0,3
145408,note_on,,,,,0,0,5,,,40,96,4
145408,note_off,,,,,512,0,4,,,53,0,3
145408,note_off,,,,,2048,0,5,,,41,0,4
145408,note_on,,,,,0,0,4,,,52,96,3
145408,note_on,,,,,0,0,3,,,56,96,2
145408,note_off,,,,,512,0,3,,,57,0,2
145920,note_off,,,,,512,0,3,,,56,0,2
145920,note_on,,,,,0,0,3,,,59,96,2
146432,note_on,,,,,0,0,1,,,72,96,0
146432,note_off,,,,,2048,0,1,,,74,0,0
146432,note_on,,,,,0,0,2,,,69,96,1
146432,note_off,,,,,2048,0,2,,,71,0,1
146432,note_on,,,,,0,0,3,,,60,96,2
146432,note_off,,,,,512,0,3,,,59,0,2
146944,note_off,,,,,512,0,3,,,60,0,2
146944,note_on,,,,,0,0,3,,,62,96,2
147456,note_off,,,,,512,0,3,,,62,0,2
147456,note_on,,,,,0,0,3,,,64,96,2
147456,note_on,,,,,0,0,1,,,71,96,0
147456,note_off,,,,,1024,0,1,,,72,0,0
147968,note_on,,,,,0,0,2,,,68,96,1
147968,note_off,,,,,1536,0,2,,,69,0,1
148224,note_off,,,,,256,0,2,,,68,0,1
148224,note_on,,,,,0,0,2,,,66,96,1
148480,note_on,,,,,0,0,2,,,68,96,1
148480,note_off,,,,,256,0,2,,,66,0,1
148992,note_on,,,,,0,0,2,,,64,96,1
148992,note_off,,,,,512,0,2,,,68,0,1
149504,note_off,,,,,2048,0,3,,,64,0,2
149504,note_off,,,,,512,0,2,,,64,0,1
149504,note_off,,,,,2048,0,1,,,71,0,0
149504,note_off,,,,,4096,0,5,,,40,0,4
149504,note_on,,,,,0,0,1,,,69,96,0
149504,note_off,,,,,4096,0,4,,,52,0,3
150528,note_on,,,,,0,0,1,,,69,96,0
150528,note_off,,,,,1024,0,1,,,69,0,0
151040,note_on,,,,,1536,0,2,,,57,96,1
151552,note_off,,,,,512,0,2,,,57,0,1
151552,note_on,,,,,0,0,2,,,64,96,1
152064,note_off,,,,,1536,0,1,,,69,0,0
152064,note_on,,,,,0,0,1,,,67,96,0
152320,note_off,,,,,256,0,1,,,67,0,0
152320,note_on,,,,,0,0,1,,,65,96,0
152576,note_on,,,,,0,0,2,,,64,96,1
152576,note_off,,,,,1024,0,2,,,64,0,1
152576,note_off,,,,,256,0,1,,,65,0,0
152576,note_on,,,,,0,0,1,,,67,96,0
153088,note_on,,,,,0,0,1,,,71,96,0
153088,note_off,,,,,512,0,1,,,67,0,0
153600,note_off,,,,,512,0,1,,,71,0,0
153600,note_on,,,,,0,0,1,,,72,96,0
154112,note_off,,,,,1536,0,2,,,64,0,1
154112,note_on,,,,,0,0,2,,,60,96,1
154368,note_off,,,,,256,0,2,,,60,0,1
154368,note_on,,,,,0,0,2,,,59,96,1
154624,note_off,,,,,256,0,2,,,59,0,1
154624,note_on,,,,,0,0,2,,,60,96,1
155136,note_off,,,,,512,0,2,,,60,0,1
155136,note_on,,,,,0,0,2,,,62,96,1
155648,note_off,,,,,512,0,2,,,62,0,1
155648,note_on,,,,,0,0,2,,,67,96,1
156160,note_on,,,,,0,0,1,,,71,96,0
156160,note_off,,,,,2560,0,1,,,72,0,0
156416,note_on,,,,,0,0,1,,,69,96,0
156416,note_off,,,,,256,0,1,,,71,0,0
156672,note_on,,,,,0,0,1,,,71,96,0
156672,note_off,,,,,256,0,1,,,69,0,0
157184,note_on,,,,,7680,0,4,,,52,96,3
157696,note_on,,,,,0,0,4,,,57,96,3
157696,note_off,,,,,512,0,4,,,52,0,3
157696,note_off,,,,,1024,0,1,,,71,0,0
157696,note_on,,,,,0,0,1,,,72,96,0
158208,note_on,,,,,0,0,2,,,66,96,1
158208,note_off,,,,,2560,0,2,,,67,0,1
158464,note_off,,,,,256,0,2,,,66,0,1
