tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
24720,note_on,240,0,4,,,,,,,,3,,,60,0
24720,note_on,0,0,4,,,,,,,,3,,,54,100
24720,note_on,720,0,1,,,,,,,,0,,,83,0
24720,note_on,240,0,2,,,,,,,,1,,,67,0
24720,note_on,0,0,2,,,,,,,,1,,,69,100
24720,note_on,240,0,3,,,,,,,,2,,,64,0
24720,note_on,0,0,3,,,,,,,,2,,,60,100
24720,note_on,0,0,1,,,,,,,,0,,,81,100
24840,note_on,0,0,1,,,,,,,,0,,,79,100
24840,note_on,120,0,1,,,,,,,,0,,,81,0
24960,note_on,240,0,4,,,,,,,,3,,,54,0
24960,note_on,0,0,4,,,,,,,,3,,,57,100
24960,note_on,120,0,1,,,,,,,,0,,,79,0
24960,note_on,0,0,1,,,,,,,,0,,,78,100
24960,note_on,240,0,2,,,,,,,,1,,,69,0
24960,note_on,0,0,2,,,,,,,,1,,,72,100
25080,note_on,120,0,1,,,,,,,,0,,,78,0
25080,note_on,0,0,1,,,,,,,,0,,,76,100
25200,note_on,120,0,1,,,,,,,,0,,,76,0
25200,note_on,0,0,1,,,,,,,,0,,,75,100
25200,note_on,0,0,4,,,,,,,,3,,,59,100
25200,note_on,240,0,4,,,,,,,,3,,,57,0
25200,note_on,0,0,2,,,,,,,,1,,,66,100
25200,note_on,240,0,2,,,,,,,,1,,,72,0
25320,note_on,120,0,1,,,,,,,,0,,,75,0
25320,note_on,0,0,1,,,,,,,,0,,,76,100
25440,note_on,0,0,4,,,,,,,,3,,,51,100
25440,note_on,240,0,4,,,,,,,,3,,,59,0
25440,note_on,0,0,1,,,,,,,,0,,,78,100
25440,note_on,0,0,3,,,,,,,,2,,,59,100
25440,note_on,720,0,3,,,,,,,,2,,,60,0
25440,note_on,120,0,1,,,,,,,,0,,,76,0
25560,note_on,0,0,3,,,,,,,,2,,,57,100
25560,note_on,120,0,3,,,,,,,,2,,,59,0
25680,note_on,240,0,4,,,,,,,,3,,,51,0
25680,note_on,0,0,3,,,,,,,,2,,,55,100
25680,note_on,0,0,4,,,,,,,,3,,,47,100
25680,note_on,120,0,3,,,,,,,,2,,,57,0
25680,note_on,480,0,2,,,,,,,,1,,,66,0
25800,note_on,120,0,3,,,,,,,,2,,,55,0
25800,note_on,0,0,3,,,,,,,,2,,,54,100
25920,note_on,240,0,4,,,,,,,,3,,,47,0
25920,note_on,120,0,3,,,,,,,,2,,,54,0
25920,note_on,0,0,3,,,,,,,,2,,,55,100
25920,note_on,0,0,4,,,,,,,,3,,,52,100
26040,note_on,0,0,3,,,,,,,,2,,,57,100
26040,note_on,120,0,3,,,,,,,,2,,,55,0
26160,note_on,120,0,3,,,,,,,,2,,,57,0
26160,note_on,0,0,3,,,,,,,,2,,,59,100
26160,note_on,240,0,4,,,,,,,,3,,,52,0
26160,note_on,0,0,4,,,,,,,,3,,,55,100
26160,note_on,480,0,2,,,,,,,,1,,,71,100
26160,note_on,720,0,1,,,,,,,,0,,,78,0
26160,note_on,0,0,1,,,,,,,,0,,,76,100
26400,note_on,240,0,2,,,,,,,,1,,,71,0
26400,note_on,240,0,1,,,,,,,,0,,,76,0
26400,note_on,0,0,1,,,,,,,,0,,,79,100
26400,note_on,0,0,2,,,,,,,,1,,,67,100
26400,note_on,240,0,4,,,,,,,,3,,,55,0
26400,note_on,0,0,4,,,,,,,,3,,,52,100
26640,note_on,240,0,2,,,,,,,,1,,,67,0
26640,note_on,0,0,2,,,,,,,,1,,,64,100
26640,note_on,0,0,1,,,,,,,,0,,,73,100
26640,note_on,240,0,4,,,,,,,,3,,,52,0
26640,note_on,0,0,4,,,,,,,,3,,,57,100
26640,note_on,240,0,1,,,,,,,,0,,,79,0
26880,note_on,0,0,4,,,,,,,,3,,,54,100
26880,note_on,240,0,1,,,,,,,,0,,,73,0
26880,note_on,0,0,1,,,,,,,,0,,,75,100
26880,note_on,240,0,2,,,,,,,,1,,,64,0
26880,note_on,240,0,4,,,,,,,,3,,,57,0
26880,note_on,720,0,3,,,,,,,,2,,,59,0
26880,note_on,0,0,3,,,,,,,,2,,,57,100
26880,note_on,0,0,2,,,,,,,,1,,,66,100
27120,note_on,0,0,3,,,,,,,,2,,,59,100
27120,note_on,0,0,2,,,,,,,,1,,,67,100
27120,note_on,240,0,2,,,,,,,,1,,,66,0
27120,note_on,0,0,4,,,,,,,,3,,,52,100
27120,note_on,240,0,3,,,,,,,,2,,,57,0
27120,note_on,240,0,1,,,,,,,,0,,,75,0
27120,note_on,0,0,1,,,,,,,,0,,,76,100
27120,note_on,240,0,4,,,,,,,,3,,,54,0
27360,note_on,240,0,3,,,,,,,,2,,,59,0
27360,note_on,0,0,3,,,,,,,,2,,,60,100
27360,note_on,0,0,4,,,,,,,,3,,,57,100
27360,note_on,240,0,4,,,,,,,,3,,,52,0
27360,note_on,240,0,2,,,,,,,,1,,,67,0
27360,note_on,0,0,2,,,,,,,,1,,,66,100
27600,note_on,0,0,1,,,,,,,,0,,,75,100
27600,note_on,240,0,4,,,,,,,,3,,,57,0
27600,note_on,0,0,4,,,,,,,,3,,,59,100
27600,note_on,240,0,3,,,,,,,,2,,,60,0
27600,note_on,0,0,3,,,,,,,,2,,,59,100
27600,note_on,480,0,1,,,,,,,,0,,,76,0
27720,note_on,0,0,1,,,,,,,,0,,,73,100
27720,note_on,120,0,1,,,,,,,,0,,,75,0
27840,note_on,0,0,1,,,,,,,,0,,,71,100
27840,note_on,120,0,1,,,,,,,,0,,,73,0
27840,note_on,240,0,4,,,,,,,,3,,,59,0
27840,note_on,0,0,4,,,,,,,,3,,,47,100
27960,note_on,0,0,1,,,,,,,,0,,,69,100
27960,note_on,120,0,1,,,,,,,,0,,,71,0
28080,note_on,0,0,1,,,,,,,,0,,,69,100
28080,note_on,120,0,1,,,,,,,,0,,,69,0
28080,note_on,720,0,2,,,,,,,,1,,,66,0
28080,note_on,0,0,2,,,,,,,,1,,,64,100
28080,note_on,240,0,4,,,,,,,,3,,,47,0
28080,note_on,0,0,4,,,,,,,,3,,,52,100
28110,note_on,0,0,1,,,,,,,,0,,,67,100
28110,note_on,30,0,1,,,,,,,,0,,,69,0
28140,note_on,0,0,1,,,,,,,,0,,,69,100
28140,note_on,30,0,1,,,,,,,,0,,,67,0
28170,note_on,0,0,1,,,,,,,,0,,,67,100
28170,note_on,30,0,1,,,,,,,,0,,,69,0
28200,note_on,0,0,1,,,,,,,,0,,,66,100
28200,note_on,30,0,1,,,,,,,,0,,,67,0
28320,note_on,720,0,3,,,,,,,,2,,,59,0
28320,note_on,0,0,3,,,,,,,,2,,,55,100
28320,note_on,0,0,1,,,,,,,,0,,,64,100
28320,note_on,120,0,1,,,,,,,,0,,,66,0
28560,note_on,0,0,4,,,,,,,,3,,,50,100
28560,note_on,0,0,3,,,,,,,,2,,,59,100
28560,note_on,240,0,1,,,,,,,,0,,,64,0
28560,note_on,480,0,4,,,,,,,,3,,,52,0
28560,note_on,480,0,2,,,,,,,,1,,,64,0
28560,note_on,240,0,3,,,,,,,,2,,,55,0
28800,note_on,240,0,4,,,,,,,,3,,,50,0
28800,note_on,0,0,4,,,,,,,,3,,,48,100
28800,note_on,0,0,3,,,,,,,,2,,,52,100
28800,note_on,240,0,3,,,,,,,,2,,,59,0
29040,note_on,480,0,2,,,,,,,,1,,,69,100
29040,note_on,0,0,3,,,,,,,,2,,,57,100
29040,note_on,240,0,3,,,,,,,,2,,,52,0
29040,note_on,480,0,1,,,,,,,,0,,,72,100
29160,note_on,0,0,3,,,,,,,,2,,,55,100
29160,note_on,120,0,3,,,,,,,,2,,,57,0
29280,note_on,0,0,2,,,,,,,,1,,,72,100
29280,note_on,240,0,2,,,,,,,,1,,,69,0
29280,note_on,120,0,3,,,,,,,,2,,,55,0
29280,note_on,0,0,3,,,,,,,,2,,,54,100
29280,note_on,0,0,1,,,,,,,,0,,,76,100
29280,note_on,240,0,1,,,,,,,,0,,,72,0
29400,note_on,120,0,3,,,,,,,,2,,,54,0
29400,note_on,0,0,3,,,,,,,,2,,,55,100
29520,note_on,0,0,1,,,,,,,,0,,,69,100
29520,note_on,240,0,1,,,,,,,,0,,,76,0
29520,note_on,120,0,3,,,,,,,,2,,,55,0
29520,note_on,0,0,3,,,,,,,,2,,,62,100
29520,note_on,240,0,2,,,,,,,,1,,,72,0
29520,note_on,0,0,2,,,,,,,,1,,,66,100
29760,note_on,960,0,4,,,,,,,,3,,,48,0
29760,note_on,240,0,2,,,,,,,,1,,,66,0
29760,note_on,0,0,2,,,,,,,,1,,,67,100
29760,note_on,0,0,4,,,,,,,,3,,,47,100
29760,note_on,240,0,1,,,,,,,,0,,,69,0
29760,note_on,0,0,1,,,,,,,,0,,,71,100
30000,note_on,0,0,1,,,,,,,,0,,,74,100
30000,note_on,240,0,1,,,,,,,,0,,,71,0
30000,note_on,240,0,2,,,,,,,,1,,,67,0
30000,note_on,0,0,2,,,,,,,,1,,,71,100
30240,note_on,0,0,2,,,,,,,,1,,,64,100
30240,note_on,0,0,1,,,,,,,,0,,,67,100
30240,note_on,240,0,1,,,,,,,,0,,,74,0
30240,note_on,0,0,3,,,,,,,,2,,,60,100
30240,note_on,720,0,3,,,,,,,,2,,,62,0
30240,note_on,240,0,2,,,,,,,,1,,,71,0
30480,note_on,720,0,4,,,,,,,,3,,,47,0
30480,note_on,0,0,4,,,,,,,,3,,,45,100
30480,note_on,0,0,1,,,,,,,,0,,,72,100
30480,note_on,240,0,2,,,,,,,,1,,,64,0
30480,note_on,0,0,2,,,,,,,,1,,,69,100
30480,note_on,0,0,3,,,,,,,,2,,,54,100
30480,note_on,240,0,1,,,,,,,,0,,,67,0
30480,note_on,240,0,3,,,,,,,,2,,,60,0
30720,note_on,0,0,3,,,,,,,,2,,,57,100
30720,note_on,240,0,3,,,,,,,,2,,,54,0
30720,note_on,0,0,4,,,,,,,,3,,,48,100
30720,note_on,240,0,4,,,,,,,,3,,,45,0
30960,note_on,240,0,4,,,,,,,,3,,,48,0
30960,note_on,0,0,3,,,,,,,,2,,,50,100
30960,note_on,240,0,3,,,,,,,,2,,,57,0
30960,note_on,0,0,4,,,,,,,,3,,,42,100
31200,note_on,240,0,4,,,,,,,,3,,,42,0
31200,note_on,720,0,1,,,,,,,,0,,,72,0
31200,note_on,0,0,1,,,,,,,,0,,,74,100
31200,note_on,720,0,2,,,,,,,,1,,,69,0
31200,note_on,0,0,2,,,,,,,,1,,,66,100
31200,note_on,0,0,4,,,,,,,,3,,,38,100
31440,note_on,240,0,2,,,,,,,,1,,,66,0
31440,note_on,0,0,4,,,,,,,,3,,,42,100
31440,note_on,240,0,4,,,,,,,,3,,,38,0
31440,note_on,0,0,2,,,,,,,,1,,,69,100
31440,note_on,0,0,1,,,,,,,,0,,,72,100
31440,note_on,240,0,1,,,,,,,,0,,,74,0
31680,note_on,240,0,4,,,,,,,,3,,,42,0
31680,note_on,240,0,1,,,,,,,,0,,,72,0
31680,note_on,0,0,4,,,,,,,,3,,,43,100
31680,note_on,0,0,1,,,,,,,,0,,,71,100
31800,note_on,0,0,1,,,,,,,,0,,,72,100
31800,note_on,120,0,1,,,,,,,,0,,,71,0
31920,note_on,120,0,1,,,,,,,,0,,,72,0
31920,note_on,0,0,4,,,,,,,,3,,,47,100
31920,note_on,0,0,1,,,,,,,,0,,,74,100
31920,note_on,240,0,4,,,,,,,,3,,,43,0
31920,note_on,0,0,2,,,,,,,,1,,,67,100
31920,note_on,480,0,2,,,,,,,,1,,,69,0
32160,note_on,240,0,4,,,,,,,,3,,,47,0
32160,note_on,0,0,2,,,,,,,,1,,,71,100
32160,note_on,240,0,2,,,,,,,,1,,,67,0
32160,note_on,0,0,4,,,,,,,,3,,,43,100
32160,note_on,1200,0,3,,,,,,,,2,,,50,0
32160,note_on,0,0,3,,,,,,,,2,,,55,100
32400,note_on,0,0,2,,,,,,,,1,,,64,100
32400,note_on,240,0,2,,,,,,,,1,,,71,0
32400,note_on,0,0,4,,,,,,,,3,,,48,100
32400,note_on,240,0,4,,,,,,,,3,,,43,0
32520,note_on,600,0,1,,,,,,,,0,,,74,0
32520,note_on,0,0,1,,,,,,,,0,,,72,100
32640,note_on,0,0,1,,,,,,,,0,,,74,100
32640,note_on,120,0,1,,,,,,,,0,,,72,0
32640,note_on,0,0,3,,,,,,,,2,,,57,100
32640,note_on,480,0,3,,,,,,,,2,,,55,0
32760,note_on,0,0,1,,,,,,,,0,,,72,100
32760,note_on,120,0,1,,,,,,,,0,,,74,0
32880,note_on,120,0,1,,,,,,,,0,,,72,0
32880,note_on,240,0,3,,,,,,,,2,,,57,0
32880,note_on,0,0,1,,,,,,,,0,,,71,100
32880,note_on,0,0,3,,,,,,,,2,,,60,100
33000,note_on,120,0,1,,,,,,,,0,,,71,0
33000,note_on,0,0,1,,,,,,,,0,,,69,100
33120,note_on,0,0,1,,,,,,,,0,,,74,100
33120,note_on,0,0,3,,,,,,,,2,,,54,100
33120,note_on,240,0,3,,,,,,,,2,,,60,0
33120,note_on,720,0,2,,,,,,,,1,,,64,0
33120,note_on,120,0,1,,,,,,,,0,,,69,0
33120,note_on,0,0,2,,,,,,,,1,,,57,100
33360,note_on,0,0,3,,,,,,,,2,,,55,100
33360,note_on,0,0,1,,,,,,,,0,,,67,100
33360,note_on,240,0,1,,,,,,,,0,,,74,0
33360,note_on,240,0,3,,,,,,,,2,,,54,0
33360,note_on,960,0,4,,,,,,,,3,,,48,0
33360,note_on,0,0,4,,,,,,,,3,,,47,100
33360,note_on,0,0,2,,,,,,,,1,,,62,100
33360,note_on,240,0,2,,,,,,,,1,,,57,0
33600,note_on,240,0,2,,,,,,,,1,,,62,0
33600,note_on,0,0,2,,,,,,,,1,,,60,100
33600,note_on,0,0,4,,,,,,,,3,,,50,100
33600,note_on,240,0,3,,,,,,,,2,,,55,0
33600,note_on,0,0,3,,,,,,,,2,,,57,100
33600,note_on,240,0,1,,,,,,,,0,,,67,0
33600,note_on,240,0,4,,,,,,,,3,,,47,0
33600,note_on,0,0,1,,,,,,,,0,,,66,100
33840,note_on,0,0,3,,,,,,,,2,,,55,100
33840,note_on,240,0,3,,,,,,,,2,,,57,0
33840,note_on,240,0,4,,,,,,,,3,,,50,0
33840,note_on,0,0,4,,,,,,,,3,,,43,100
33840,marker,10800,1,0,,,,,,,,,,,,
33960,note_on,360,0,2,,,,,,,,1,,,60,0
33960,note_on,0,0,2,,,,,,,,1,,,57,100
34080,note_on,120,0,2,,,,,,,,1,,,57,0
34080,note_on,0,0,2,,,,,,,,1,,,59,100
34080,note_on,480,0,1,,,,,,,,0,,,66,0
34080,note_on,0,0,1,,,,,,,,0,,,67,100
34200,note_on,360,0,4,,,,,,,,3,,,43,0
34200,note_on,0,0,4,,,,,,,,3,,,57,100
34320,note_on,240,0,2,,,,,,,,1,,,59,0
34320,note_on,120,0,4,,,,,,,,3,,,57,0
34320,note_on,0,0,4,,,,,,,,3,,,59,100
34320,note_on,240,0,1,,,,,,,,0,,,67,0
34320,note_on,480,0,3,,,,,,,,2,,,55,0
34440,note_on,0,0,4,,,,,,,,3,,,61,100
34440,note_on,120,0,4,,,,,,,,3,,,59,0
34560,note_on,0,0,4,,,,,,,,3,,,62,100
34560,note_on,120,0,4,,,,,,,,3,,,61,0
34560,marker,720,1,0,,,,,,,,,,,,
34800,note_on,480,0,1,,,,,,,,0,,,78,100
35040,note_on,240,0,1,,,,,,,,0,,,78,0
35040,note_on,0,0,1,,,,,,,,0,,,74,100
35040,note_on,0,0,4,,,,,,,,3,,,60,100
35040,note_on,480,0,4,,,,,,,,3,,,62,0
35280,note_on,240,0,4,,,,,,,,3,,,60,0
35280,note_on,0,0,4,,,,,,,,3,,,59,100
35280,note_on,240,0,1,,,,,,,,0,,,74,0
35280,note_on,0,0,1,,,,,,,,0,,,79,100
35520,note_on,0,0,1,,,,,,,,0,,,83,100
35520,note_on,240,0,1,,,,,,,,0,,,79,0
35520,note_on,1200,0,2,,,,,,,,1,,,74,100
35520,note_on,1200,0,3,,,,,,,,2,,,62,100
35760,note_on,0,0,3,,,,,,,,2,,,67,100
35760,note_on,0,0,4,,,,,,,,3,,,55,100
35760,note_on,480,0,4,,,,,,,,3,,,59,0
35760,note_on,240,0,2,,,,,,,,1,,,74,0
35760,note_on,0,0,2,,,,,,,,1,,,71,100
35760,note_on,240,0,3,,,,,,,,2,,,62,0
36000,note_on,0,0,4,,,,,,,,3,,,60,100
36000,note_on,0,0,2,,,,,,,,1,,,67,100
36000,note_on,0,0,3,,,,,,,,2,,,64,100
36000,note_on,240,0,3,,,,,,,,2,,,67,0
36000,note_on,240,0,2,,,,,,,,1,,,71,0
36000,note_on,240,0,4,,,,,,,,3,,,55,0
36240,note_on,0,0,3,,,,,,,,2,,,60,100
36240,note_on,240,0,3,,,,,,,,2,,,64,0
36240,note_on,0,0,1,,,,,,,,0,,,81,100
36240,note_on,720,0,1,,,,,,,,0,,,83,0
36240,note_on,240,0,4,,,,,,,,3,,,60,0
36240,note_on,0,0,2,,,,,,,,1,,,69,100
36240,note_on,0,0,4,,,,,,,,3,,,54,100
36240,note_on,240,0,2,,,,,,,,1,,,67,0
36360,note_on,120,0,1,,,,,,,,0,,,81,0
36360,note_on,0,0,1,,,,,,,,0,,,79,100
36480,note_on,0,0,1,,,,,,,,0,,,78,100
36480,note_on,0,0,2,,,,,,,,1,,,72,100
36480,note_on,240,0,2,,,,,,,,1,,,69,0
36480,note_on,120,0,1,,,,,,,,0,,,79,0
36480,note_on,0,0,4,,,,,,,,3,,,57,100
36480,note_on,240,0,4,,,,,,,,3,,,54,0
36600,note_on,0,0,1,,,,,,,,0,,,76,100
36600,note_on,120,0,1,,,,,,,,0,,,78,0
36720,note_on,0,0,2,,,,,,,,1,,,66,100
36720,note_on,0,0,4,,,,,,,,3,,,59,100
36720,note_on,0,0,1,,,,,,,,0,,,75,100
36720,note_on,120,0,1,,,,,,,,0,,,76,0
36720,note_on,240,0,2,,,,,,,,1,,,72,0
36720,note_on,240,0,4,,,,,,,,3,,,57,0
36840,note_on,0,0,1,,,,,,,,0,,,76,100
36840,note_on,120,0,1,,,,,,,,0,,,75,0
36960,note_on,240,0,4,,,,,,,,3,,,59,0
36960,note_on,0,0,4,,,,,,,,3,,,51,100
36960,note_on,0,0,3,,,,,,,,2,,,59,100
36960,note_on,0,0,1,,,,,,,,0,,,78,100
36960,note_on,120,0,1,,,,,,,,0,,,76,0
36960,note_on,720,0,3,,,,,,,,2,,,60,0
37080,note_on,0,0,3,,,,,,,,2,,,57,100
37080,note_on,120,0,3,,,,,,,,2,,,59,0
37200,note_on,120,0,3,,,,,,,,2,,,57,0
37200,note_on,0,0,3,,,,,,,,2,,,55,100
37200,note_on,480,0,2,,,,,,,,1,,,66,0
37200,note_on,240,0,4,,,,,,,,3,,,51,0
37200,note_on,0,0,4,,,,,,,,3,,,47,100
37320,note_on,120,0,3,,,,,,,,2,,,55,0
37320,note_on,0,0,3,,,,,,,,2,,,54,100
37440,note_on,0,0,3,,,,,,,,2,,,55,100
37440,note_on,240,0,4,,,,,,,,3,,,47,0
37440,note_on,0,0,4,,,,,,,,3,,,52,100
37440,note_on,120,0,3,,,,,,,,2,,,54,0
37560,note_on,0,0,3,,,,,,,,2,,,57,100
37560,note_on,120,0,3,,,,,,,,2,,,55,0
37680,note_on,0,0,1,,,,,,,,0,,,76,100
37680,note_on,0,0,3,,,,,,,,2,,,59,100
37680,note_on,120,0,3,,,,,,,,2,,,57,0
37680,note_on,240,0,4,,,,,,,,3,,,52,0
37680,note_on,0,0,4,,,,,,,,3,,,55,100
37680,note_on,480,0,2,,,,,,,,1,,,71,100
37680,note_on,720,0,1,,,,,,,,0,,,78,0
37920,note_on,0,0,1,,,,,,,,0,,,79,100
37920,note_on,240,0,4,,,,,,,,3,,,55,0
37920,note_on,0,0,4,,,,,,,,3,,,52,100
37920,note_on,0,0,2,,,,,,,,1,,,67,100
37920,note_on,240,0,2,,,,,,,,1,,,71,0
37920,note_on,240,0,1,,,,,,,,0,,,76,0
38160,note_on,0,0,1,,,,,,,,0,,,73,100
38160,note_on,240,0,4,,,,,,,,3,,,52,0
38160,note_on,240,0,1,,,,,,,,0,,,79,0
38160,note_on,0,0,4,,,,,,,,3,,,57,100
38160,note_on,240,0,2,,,,,,,,1,,,67,0
38160,note_on,0,0,2,,,,,,,,1,,,64,100
38400,note_on,0,0,4,,,,,,,,3,,,54,100
38400,note_on,240,0,4,,,,,,,,3,,,57,0
38400,note_on,0,0,1,,,,,,,,0,,,75,100
38400,note_on,240,0,2,,,,,,,,1,,,64,0
38400,note_on,240,0,1,,,,,,,,0,,,73,0
38400,note_on,0,0,2,,,,,,,,1,,,66,100
38400,note_on,0,0,3,,,,,,,,2,,,57,100
38400,note_on,720,0,3,,,,,,,,2,,,59,0
38640,note_on,240,0,2,,,,,,,,1,,,66,0
38640,note_on,240,0,4,,,,,,,,3,,,54,0
38640,note_on,240,0,3,,,,,,,,2,,,57,0
38640,note_on,0,0,2,,,,,,,,1,,,67,100
38640,note_on,0,0,4,,,,,,,,3,,,52,100
38640,note_on,0,0,3,,,,,,,,2,,,59,100
38640,note_on,240,0,1,,,,,,,,0,,,75,0
38640,note_on,0,0,1,,,,,,,,0,,,76,100
38880,note_on,240,0,4,,,,,,,,3,,,52,0
38880,note_on,0,0,4,,,,,,,,3,,,57,100
38880,note_on,240,0,3,,,,,,,,2,,,59,0
38880,note_on,0,0,2,,,,,,,,1,,,66,100
38880,note_on,240,0,2,,,,,,,,1,,,67,0
38880,note_on,0,0,3,,,,,,,,2,,,60,100
39120,note_on,240,0,3,,,,,,,,2,,,60,0
39120,note_on,0,0,3,,,,,,,,2,,,59,100
39120,note_on,0,0,4,,,,,,,,3,,,59,100
39120,note_on,240,0,4,,,,,,,,3,,,57,0
39120,note_on,0,0,1,,,,,,,,0,,,75,100
39120,note_on,480,0,1,,,,,,,,0,,,76,0
39240,note_on,120,0,1,,,,,,,,0,,,75,0
39240,note_on,0,0,1,,,,,,,,0,,,73,100
39360,note_on,0,0,1,,,,,,,,0,,,71,100
39360,note_on,0,0,4,,,,,,,,3,,,47,100
39360,note_on,240,0,4,,,,,,,,3,,,59,0
39360,note_on,120,0,1,,,,,,,,0,,,73,0
39480,note_on,120,0,1,,,,,,,,0,,,71,0
39480,note_on,0,0,1,,,,,,,,0,,,69,100
39600,note_on,120,0,1,,,,,,,,0,,,69,0
39600,note_on,0,0,1,,,,,,,,0,,,67,100
39600,note_on,0,0,4,,,,,,,,3,,,52,100
39600,note_on,720,0,2,,,,,,,,1,,,66,0
39600,note_on,0,0,2,,,,,,,,1,,,64,100
39600,note_on,240,0,4,,,,,,,,3,,,47,0
39720,note_on,120,0,1,,,,,,,,0,,,67,0
39720,note_on,0,0,1,,,,,,,,0,,,66,100
39840,note_on,0,0,1,,,,,,,,0,,,64,100
39840,note_on,0,0,3,,,,,,,,2,,,55,100
39840,note_on,120,0,1,,,,,,,,0,,,66,0
39840,note_on,720,0,3,,,,,,,,2,,,59,0
40080,note_on,0,0,3,,,,,,,,2,,,59,100
40080,note_on,240,0,3,,,,,,,,2,,,55,0
40080,note_on,480,0,4,,,,,,,,3,,,52,0
40080,note_on,0,0,4,,,,,,,,3,,,50,100
40080,note_on,480,0,2,,,,,,,,1,,,64,0
40080,note_on,240,0,1,,,,,,,,0,,,64,0
40320,note_on,0,0,3,,,,,,,,2,,,52,100
40320,note_on,240,0,4,,,,,,,,3,,,50,0
40320,note_on,0,0,4,,,,,,,,3,,,48,100
40320,note_on,240,0,3,,,,,,,,2,,,59,0
40560,note_on,0,0,3,,,,,,,,2,,,57,100
40560,note_on,240,0,3,,,,,,,,2,,,52,0
40560,note_on,480,0,2,,,,,,,,1,,,69,100
40560,note_on,480,0,1,,,,,,,,0,,,72,100
40680,note_on,120,0,3,,,,,,,,2,,,57,0
40680,note_on,0,0,3,,,,,,,,2,,,55,100
40800,note_on,240,0,1,,,,,,,,0,,,72,0
40800,note_on,0,0,1,,,,,,,,0,,,76,100
40800,note_on,240,0,2,,,,,,,,1,,,69,0
40800,note_on,0,0,2,,,,,,,,1,,,72,100
40800,note_on,120,0,3,,,,,,,,2,,,55,0
40800,note_on,0,0,3,,,,,,,,2,,,54,100
40920,note_on,120,0,3,,,,,,,,2,,,54,0
40920,note_on,0,0,3,,,,,,,,2,,,55,100
41040,note_on,240,0,2,,,,,,,,1,,,72,0
41040,note_on,0,0,2,,,,,,,,1,,,66,100
41040,note_on,120,0,3,,,,,,,,2,,,55,0
41040,note_on,240,0,1,,,,,,,,0,,,76,0
41040,note_on,0,0,1,,,,,,,,0,,,69,100
41040,note_on,0,0,3,,,,,,,,2,,,62,100
41280,note_on,240,0,1,,,,,,,,0,,,69,0
41280,note_on,240,0,2,,,,,,,,1,,,66,0
41280,note_on,0,0,2,,,,,,,,1,,,67,100
41280,note_on,0,0,1,,,,,,,,0,,,71,100
41280,note_on,960,0,4,,,,,,,,3,,,48,0
41280,note_on,0,0,4,,,,,,,,3,,,47,100
41520,note_on,0,0,2,,,,,,,,1,,,71,100
41520,note_on,0,0,1,,,,,,,,0,,,74,100
41520,note_on,240,0,2,,,,,,,,1,,,67,0
41520,note_on,240,0,1,,,,,,,,0,,,71,0
41760,note_on,240,0,2,,,,,,,,1,,,71,0
41760,note_on,0,0,1,,,,,,,,0,,,67,100
41760,note_on,240,0,1,,,,,,,,0,,,74,0
41760,note_on,720,0,3,,,,,,,,2,,,62,0
41760,note_on,0,0,2,,,,,,,,1,,,64,100
41760,note_on,0,0,3,,,,,,,,2,,,60,100
42000,note_on,240,0,2,,,,,,,,1,,,64,0
42000,note_on,240,0,1,,,,,,,,0,,,67,0
42000,note_on,720,0,4,,,,,,,,3,,,47,0
42000,note_on,0,0,4,,,,,,,,3,,,45,100
42000,note_on,0,0,1,,,,,,,,0,,,72,100
42000,note_on,240,0,3,,,,,,,,2,,,60,0
42000,note_on,0,0,3,,,,,,,,2,,,54,100
42000,note_on,0,0,2,,,,,,,,1,,,69,100
42240,note_on,0,0,3,,,,,,,,2,,,57,100
42240,note_on,0,0,4,,,,,,,,3,,,48,100
42240,note_on,240,0,4,,,,,,,,3,,,45,0
42240,note_on,240,0,3,,,,,,,,2,,,54,0
42480,note_on,240,0,4,,,,,,,,3,,,48,0
42480,note_on,0,0,3,,,,,,,,2,,,50,100
42480,note_on,240,0,3,,,,,,,,2,,,57,0
42480,note_on,0,0,4,,,,,,,,3,,,42,100
42720,note_on,720,0,1,,,,,,,,0,,,72,0
42720,note_on,720,0,2,,,,,,,,1,,,69,0
42720,note_on,0,0,1,,,,,,,,0,,,74,100
42720,note_on,0,0,4,,,,,,,,3,,,38,100
42720,note_on,0,0,2,,,,,,,,1,,,66,100
42720,note_on,240,0,4,,,,,,,,3,,,42,0
42960,note_on,240,0,2,,,,,,,,1,,,66,0
42960,note_on,240,0,4,,,,,,,,3,,,38,0
42960,note_on,0,0,4,,,,,,,,3,,,42,100
42960,note_on,240,0,1,,,,,,,,0,,,74,0
42960,note_on,0,0,1,,,,,,,,0,,,72,100
42960,note_on,0,0,2,,,,,,,,1,,,69,100
43200,note_on,0,0,4,,,,,,,,3,,,43,100
43200,note_on,0,0,1,,,,,,,,0,,,71,100
43200,note_on,240,0,4,,,,,,,,3,,,42,0
43200,note_on,240,0,1,,,,,,,,0,,,72,0
43320,note_on,120,0,1,,,,,,,,0,,,71,0
43320,note_on,0,0,1,,,,,,,,0,,,72,100
43440,note_on,0,0,4,,,,,,,,3,,,47,100
43440,note_on,0,0,1,,,,,,,,0,,,74,100
43440,note_on,0,0,2,,,,,,,,1,,,67,100
