tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
47104,note_off,,,,,1024,0,2,,,69,0,1
47104,note_on,,,,,0,0,4,,,49,96,3
47104,note_on,,,,,0,0,6,,,69,96,5
47104,note_off,,,,,1024,0,6,,,69,0,5
47104,note_on,,,,,0,0,2,,,69,96,1
47104,note_off,,,,,512,0,4,,,47,0,3
47104,note_on,,,,,0,0,5,,,76,96,4
47104,note_on,,,,,0,0,1,,,78,96,0
47104,note_off,,,,,512,0,5,,,74,0,4
47104,note_off,,,,,1024,0,1,,,76,0,0
47616,note_off,,,,,512,0,1,,,78,0,0
47616,note_on,,,,,0,0,2,,,71,96,1
47616,note_off,,,,,512,0,2,,,69,0,1
47616,note_on,,,,,0,0,1,,,79,96,0
47872,note_on,,,,,0,0,1,,,81,96,0
47872,note_off,,,,,256,0,1,,,79,0,0
48128,note_on,,,,,0,0,1,,,79,96,0
48128,note_off,,,,,256,0,1,,,81,0,0
48128,note_off,,,,,1024,0,5,,,76,0,4
48128,note_on,,,,,0,0,5,,,73,96,4
48128,note_on,,,,,0,0,6,,,69,96,5
48128,note_on,,,,,0,0,2,,,73,96,1
48128,note_on,,,,,0,0,3,,,64,96,2
48128,note_off,,,,,1024,0,6,,,69,0,5
48128,note_off,,,,,512,0,2,,,71,0,1
48128,note_on,,,,,0,0,4,,,45,96,3
48128,note_off,,,,,1024,0,4,,,49,0,3
48128,note_off,,,,,1024,0,3,,,64,0,2
48640,note_off,,,,,512,0,1,,,79,0,0
48640,note_on,,,,,0,0,1,,,78,96,0
49152,note_off,,,,,1024,0,6,,,69,0,5
49152,note_on,,,,,0,0,6,,,69,96,5
49152,note_on,,,,,0,0,1,,,78,96,0
49152,note_off,,,,,512,0,1,,,78,0,0
49152,note_on,,,,,0,0,4,,,50,96,3
49152,note_on,,,,,0,0,5,,,74,96,4
49152,note_off,,,,,1024,0,5,,,73,0,4
49152,note_on,,,,,0,0,2,,,69,96,1
49152,note_off,,,,,1024,0,2,,,73,0,1
49152,note_off,,,,,1024,0,3,,,64,0,2
49152,note_on,,,,,0,0,3,,,62,96,2
49152,note_off,,,,,1024,0,4,,,45,0,3
52224,note_off,,,,,3072,0,1,,,78,0,0
52224,note_off,,,,,3072,0,2,,,69,0,1
52224,note_on,,,,,0,0,5,,,71,96,4
52224,note_off,,,,,3072,0,5,,,74,0,4
52224,note_on,,,,,0,0,2,,,71,96,1
52224,note_on,,,,,0,0,1,,,74,96,0
52224,note_on,,,,,0,0,6,,,67,96,5
52224,note_off,,,,,3072,0,3,,,62,0,2
52224,note_on,,,,,0,0,3,,,62,96,2
52224,note_off,,,,,3072,0,4,,,50,0,3
52224,note_on,,,,,0,0,4,,,55,96,3
52224,note_off,,,,,3072,0,6,,,69,0,5
53248,note_off,,,,,1024,0,6,,,67,0,5
53248,note_on,,,,,0,0,6,,,67,96,5
53248,note_on,,,,,0,0,1,,,76,96,0
53248,note_on,,,,,0,0,4,,,60,96,3
53248,note_off,,,,,1024,0,5,,,71,0,4
53248,note_off,,,,,1024,0,4,,,55,0,3
53248,note_on,,,,,0,0,2,,,67,96,1
53248,note_on,,,,,0,0,3,,,60,96,2
53248,note_off,,,,,1024,0,1,,,74,0,0
53248,note_off,,,,,1024,0,3,,,62,0,2
53248,note_off,,,,,1024,0,2,,,71,0,1
53248,note_on,,,,,0,0,5,,,72,96,4
54272,note_off,,,,,1024,0,2,,,67,0,1
54272,note_off,,,,,1024,0,4,,,60,0,3
54272,note_on,,,,,0,0,4,,,59,96,3
54272,note_on,,,,,0,0,6,,,62,96,5
54272,note_off,,,,,1024,0,6,,,67,0,5
54272,note_on,,,,,0,0,5,,,67,96,4
54272,note_off,,,,,1024,0,5,,,72,0,4
54272,note_on,,,,,0,0,2,,,71,96,1
54272,note_on,,,,,0,0,1,,,74,96,0
54272,note_off,,,,,1024,0,3,,,60,0,2
54272,note_on,,,,,0,0,3,,,67,96,2
54272,note_off,,,,,1024,0,1,,,76,0,0
55296,note_on,,,,,0,0,2,,,64,96,1
55296,note_off,,,,,1024,0,3,,,67,0,2
55296,note_on,,,,,0,0,3,,,60,96,2
55296,note_on,,,,,0,0,6,,,69,96,5
55296,note_off,,,,,1024,0,1,,,74,0,0
55296,note_off,,,,,1024,0,4,,,59,0,3
55296,note_on,,,,,0,0,4,,,57,96,3
55296,note_off,,,,,1024,0,6,,,62,0,5
55296,note_off,,,,,1024,0,5,,,67,0,4
55296,note_on,,,,,0,0,5,,,72,96,4
55296,note_on,,,,,0,0,1,,,76,96,0
55296,note_off,,,,,1024,0,2,,,71,0,1
55808,note_off,,,,,512,0,3,,,60,0,2
55808,note_on,,,,,0,0,3,,,69,96,2
56320,note_off,,,,,512,0,3,,,69,0,2
56320,note_on,,,,,0,0,3,,,66,96,2
56320,note_on,,,,,0,0,5,,,71,96,4
56320,note_off,,,,,1024,0,5,,,72,0,4
56320,note_on,,,,,0,0,6,,,69,96,5
56320,note_off,,,,,1024,0,1,,,76,0,0
56320,note_on,,,,,0,0,2,,,71,96,1
56320,note_off,,,,,1024,0,2,,,64,0,1
56320,note_on,,,,,0,0,4,,,51,96,3
56320,note_off,,,,,1024,0,4,,,57,0,3
56320,note_on,,,,,0,0,1,,,78,96,0
56320,note_off,,,,,1024,0,6,,,69,0,5
57344,note_off,,,,,1024,0,2,,,71,0,1
57344,note_off,,,,,1024,0,5,,,71,0,4
57344,note_on,,,,,0,0,2,,,71,96,1
57344,note_on,,,,,0,0,3,,,64,96,2
57344,note_on,,,,,0,0,6,,,67,96,5
57344,note_off,,,,,1024,0,6,,,69,0,5
57344,note_on,,,,,0,0,5,,,71,96,4
57344,note_on,,,,,0,0,4,,,52,96,3
57344,note_on,,,,,0,0,1,,,79,96,0
57344,note_off,,,,,1024,0,1,,,78,0,0
57344,note_off,,,,,1024,0,3,,,66,0,2
57344,note_off,,,,,1024,0,4,,,51,0,3
60416,note_on,,,,,0,0,4,,,54,96,3
60416,note_off,,,,,3072,0,4,,,52,0,3
60416,note_on,,,,,0,0,6,,,69,96,5
60416,note_on,,,,,0,0,2,,,69,96,1
60416,note_on,,,,,0,0,1,,,74,96,0
60416,note_off,,,,,3072,0,6,,,67,0,5
60416,note_off,,,,,3072,0,1,,,79,0,0
60416,note_on,,,,,0,0,5,,,74,96,4
60416,note_off,,,,,3072,0,5,,,71,0,4
60416,note_on,,,,,0,0,3,,,57,96,2
60416,note_off,,,,,3072,0,3,,,64,0,2
60416,note_off,,,,,3072,0,2,,,71,0,1
60928,note_on,,,,,0,0,5,,,72,96,4
60928,note_off,,,,,512,0,5,,,74,0,4
61440,note_on,,,,,0,0,6,,,67,96,5
61440,note_on,,,,,0,0,1,,,74,96,0
61440,note_off,,,,,1024,0,1,,,74,0,0
61440,note_off,,,,,1024,0,6,,,69,0,5
61440,note_on,,,,,0,0,2,,,71,96,1
61440,note_off,,,,,512,0,5,,,72,0,4
61440,note_off,,,,,1024,0,3,,,57,0,2
61440,note_on,,,,,0,0,3,,,62,96,2
61440,note_on,,,,,0,0,4,,,55,96,3
61440,note_off,,,,,1024,0,4,,,54,0,3
61440,note_off,,,,,1024,0,2,,,69,0,1
61440,note_on,,,,,0,0,5,,,71,96,4
61952,note_on,,,,,0,0,4,,,54,96,3
61952,note_on,,,,,0,0,2,,,69,96,1
61952,note_off,,,,,512,0,2,,,71,0,1
61952,note_off,,,,,512,0,4,,,55,0,3
62464,note_off,,,,,1024,0,3,,,62,0,2
62464,note_on,,,,,0,0,3,,,64,96,2
62464,note_off,,,,,1024,0,5,,,71,0,4
62464,note_on,,,,,0,0,5,,,72,96,4
62464,note_off,,,,,512,0,2,,,69,0,1
62464,note_off,,,,,1024,0,1,,,74,0,0
62464,note_on,,,,,0,0,6,,,67,96,5
62464,note_off,,,,,1024,0,6,,,67,0,5
62464,note_on,,,,,0,0,4,,,52,96,3
62464,note_off,,,,,512,0,4,,,54,0,3
62464,note_on,,,,,0,0,1,,,72,96,0
62464,note_on,,,,,0,0,2,,,67,96,1
62976,note_off,,,,,512,0,1,,,72,0,0
62976,note_on,,,,,0,0,1,,,71,96,0
62976,note_on,,,,,0,0,5,,,74,96,4
62976,note_off,,,,,512,0,5,,,72,0,4
62976,note_on,,,,,0,0,4,,,50,96,3
62976,note_off,,,,,512,0,4,,,52,0,3
63488,note_on,,,,,0,0,6,,,67,96,5
63488,note_off,,,,,1024,0,6,,,67,0,5
63488,note_off,,,,,512,0,4,,,50,0,3
63488,note_on,,,,,0,0,1,,,69,96,0
63488,note_off,,,,,512,0,1,,,71,0,0
63488,note_on,,,,,0,0,2,,,67,96,1
63488,note_off,,,,,1024,0,2,,,67,0,1
63488,note_off,,,,,512,0,5,,,74,0,4
63488,note_on,,,,,0,0,5,,,76,96,4
63488,note_off,,,,,1024,0,3,,,64,0,2
63488,note_on,,,,,0,0,3,,,64,96,2
63488,note_on,,,,,0,0,4,,,48,96,3
64000,note_on,,,,,0,0,5,,,78,96,4
64000,note_on,,,,,0,0,2,,,66,96,1
64000,note_off,,,,,512,0,2,,,67,0,1
64000,note_on,,,,,0,0,6,,,62,96,5
64000,note_off,,,,,512,0,6,,,67,0,5
64000,note_off,,,,,512,0,5,,,76,0,4
64256,note_on,,,,,0,0,2,,,64,96,1
64256,note_off,,,,,256,0,2,,,66,0,1
64256,note_on,,,,,0,0,6,,,59,96,5
64256,note_off,,,,,256,0,6,,,62,0,5
64256,note_on,,,,,0,0,5,,,79,96,4
64256,note_off,,,,,256,0,5,,,78,0,4
64512,note_off,,,,,1024,0,4,,,48,0,3
64512,note_off,,,,,256,0,5,,,79,0,4
64512,note_on,,,,,0,0,5,,,78,96,4
64512,note_off,,,,,256,0,2,,,64,0,1
64512,note_on,,,,,0,0,2,,,66,96,1
64512,note_on,,,,,0,0,6,,,62,96,5
64512,note_on,,,,,0,0,3,,,62,96,2
64512,note_off,,,,,1024,0,3,,,64,0,2
64512,note_off,,,,,256,0,6,,,59,0,5
64512,note_on,,,,,0,0,4,,,50,96,3
65024,note_off,,,,,512,0,3,,,62,0,2
65024,note_on,,,,,0,0,3,,,57,96,2
65024,note_on,,,,,0,0,6,,,62,96,5
65024,note_off,,,,,512,0,6,,,62,0,5
65024,note_off,,,,,1536,0,1,,,69,0,0
65024,note_on,,,,,0,0,1,,,67,96,0
65280,note_off,,,,,256,0,6,,,62,0,5
65280,note_on,,,,,0,0,6,,,62,96,5
65536,note_on,,,,,0,0,2,,,62,96,1
65536,note_off,,,,,512,0,1,,,67,0,0
65536,note_on,,,,,0,0,1,,,67,96,0
65536,note_on,,,,,0,0,6,,,59,96,5
65536,note_off,,,,,256,0,6,,,62,0,5
65536,note_off,,,,,1024,0,4,,,50,0,3
65536,note_on,,,,,0,0,4,,,43,96,3
65536,note_on,,,,,0,0,3,,,59,96,2
65536,note_off,,,,,512,0,3,,,57,0,2
65536,note_on,,,,,0,0,5,,,79,96,4
65536,note_off,,,,,1024,0,5,,,78,0,4
65536,note_off,,,,,1024,0,2,,,66,0,1
69632,note_off,,,,,4096,0,4,,,43,0,3
69632,note_off,,,,,4096,0,5,,,79,0,4
69632,note_off,,,,,4096,0,6,,,59,0,5
69632,note_off,,,,,4096,0,3,,,59,0,2
69632,note_off,,,,,4096,0,1,,,67,0,0
69632,note_off,,,,,4096,0,2,,,62,0,1
69633,end_of_track,,,,,1,1,2,,,,,
69633,end_of_track,,,,,1,1,3,,,,,
69633,end_of_track,,,,,1,1,5,,,,,
69633,end_of_track,,,,,69633,1,0,,,,,
69633,end_of_track,,,,,1,1,1,,,,,
69633,end_of_track,,,,,1,1,4,,,,,
69633,end_of_track,,,,,1,1,6,,,,,
