tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
44032,note_on,,,,,0,0,1,,,76,96,0
44032,note_off,,,,,1024,0,1,,,76,0,0
44032,note_on,,,,,0,0,2,,,71,96,1
44032,note_off,,,,,1024,0,2,,,64,0,1
44032,note_off,,,,,1024,0,6,,,57,0,5
44032,note_off,,,,,1024,0,5,,,81,0,4
44032,note_on,,,,,0,0,3,,,59,96,2
44032,note_on,,,,,0,0,5,,,83,96,4
44032,note_on,,,,,0,0,4,,,55,96,3
44032,note_off,,,,,1024,0,4,,,57,0,3
44032,note_off,,,,,1024,0,3,,,61,0,2
45056,note_on,,,,,0,0,3,,,66,96,2
45056,note_off,,,,,1024,0,1,,,76,0,0
45056,note_on,,,,,0,0,4,,,54,96,3
45056,note_on,,,,,0,0,6,,,54,96,5
45056,note_on,,,,,0,0,2,,,73,96,1
45056,note_off,,,,,1024,0,3,,,59,0,2
45056,note_on,,,,,0,0,5,,,82,96,4
45056,note_on,,,,,0,0,1,,,78,96,0
45056,note_off,,,,,1024,0,4,,,55,0,3
45056,note_off,,,,,1024,0,2,,,71,0,1
45056,note_off,,,,,1024,0,6,,,55,0,5
45056,note_off,,,,,1024,0,5,,,83,0,4
45568,note_off,,,,,512,0,4,,,54,0,3
45568,note_off,,,,,512,0,5,,,82,0,4
45568,note_on,,,,,0,0,5,,,83,96,4
45568,note_on,,,,,0,0,4,,,52,96,3
45568,note_on,,,,,0,0,6,,,52,96,5
45568,note_off,,,,,512,0,6,,,54,0,5
46080,note_off,,,,,1024,0,1,,,78,0,0
46080,note_on,,,,,0,0,1,,,76,96,0
46080,note_on,,,,,0,0,2,,,73,96,1
46080,note_on,,,,,0,0,6,,,50,96,5
46080,note_off,,,,,512,0,6,,,52,0,5
46080,note_on,,,,,0,0,4,,,50,96,3
46080,note_off,,,,,1024,0,2,,,73,0,1
46080,note_on,,,,,0,0,3,,,58,96,2
46080,note_off,,,,,1024,0,3,,,66,0,2
46080,note_off,,,,,512,0,5,,,83,0,4
46080,note_on,,,,,0,0,5,,,85,96,4
46080,note_off,,,,,512,0,4,,,52,0,3
46592,note_on,,,,,0,0,5,,,82,96,4
46592,note_on,,,,,0,0,6,,,49,96,5
46592,note_off,,,,,512,0,6,,,50,0,5
46592,note_off,,,,,512,0,5,,,85,0,4
46592,note_off,,,,,512,0,4,,,50,0,3
46592,note_on,,,,,0,0,4,,,49,96,3
47104,note_on,,,,,0,0,1,,,74,96,0
47104,note_on,,,,,0,0,6,,,47,96,5
47104,note_off,,,,,512,0,6,,,49,0,5
47104,note_off,,,,,1024,0,2,,,73,0,1
47104,note_on,,,,,0,0,2,,,66,96,1
47104,note_on,,,,,0,0,4,,,59,96,3
47104,note_on,,,,,0,0,3,,,59,96,2
47104,note_off,,,,,1024,0,3,,,58,0,2
47104,note_on,,,,,0,0,5,,,86,96,4
47104,note_off,,,,,1024,0,1,,,76,0,0
47104,note_off,,,,,512,0,4,,,49,0,3
47104,note_off,,,,,512,0,5,,,82,0,4
47616,note_off,,,,,512,0,4,,,59,0,3
47616,note_on,,,,,0,0,4,,,57,96,3
47616,note_on,,,,,0,0,5,,,78,96,4
47616,note_off,,,,,512,0,5,,,86,0,4
47616,note_off,,,,,512,0,6,,,47,0,5
47616,note_on,,,,,0,0,6,,,45,96,5
48128,note_on,,,,,0,0,6,,,43,96,5
48128,note_off,,,,,512,0,6,,,45,0,5
48128,note_on,,,,,0,0,1,,,76,96,0
48128,note_on,,,,,0,0,5,,,83,96,4
48128,note_off,,,,,512,0,5,,,78,0,4
48128,note_off,,,,,1024,0,3,,,59,0,2
48128,note_on,,,,,0,0,3,,,59,96,2
48128,note_off,,,,,512,0,4,,,57,0,3
48128,note_on,,,,,0,0,4,,,55,96,3
48128,note_off,,,,,1024,0,1,,,74,0,0
48128,note_off,,,,,1024,0,2,,,66,0,1
48128,note_on,,,,,0,0,2,,,67,96,1
48640,note_off,,,,,512,0,4,,,55,0,3
48640,note_on,,,,,0,0,4,,,54,96,3
48640,note_on,,,,,0,0,6,,,42,96,5
48640,note_off,,,,,512,0,6,,,43,0,5
48640,note_on,,,,,0,0,1,,,74,96,0
48640,note_off,,,,,512,0,1,,,76,0,0
49152,note_on,,,,,0,0,2,,,67,96,1
49152,note_off,,,,,512,0,4,,,54,0,3
49152,note_on,,,,,0,0,4,,,52,96,3
49152,note_off,,,,,512,0,6,,,42,0,5
49152,note_on,,,,,0,0,6,,,40,96,5
49152,note_on,,,,,0,0,3,,,64,96,2
49152,note_off,,,,,1024,0,3,,,59,0,2
49152,note_on,,,,,0,0,1,,,73,96,0
49152,note_off,,,,,512,0,1,,,74,0,0
49152,note_off,,,,,1024,0,2,,,67,0,1
49408,note_on,,,,,0,0,5,,,86,96,4
49408,note_off,,,,,1280,0,5,,,83,0,4
49664,note_off,,,,,256,0,5,,,86,0,4
49664,note_on,,,,,0,0,4,,,49,96,3
49664,note_off,,,,,512,0,4,,,52,0,3
49664,note_on,,,,,0,0,6,,,37,96,5
49664,note_off,,,,,512,0,6,,,40,0,5
49664,note_off,,,,,512,0,3,,,64,0,2
49664,note_on,,,,,0,0,3,,,62,96,2
49664,note_on,,,,,0,0,5,,,85,96,4
49920,note_off,,,,,256,0,5,,,85,0,4
49920,note_on,,,,,0,0,5,,,83,96,4
50176,note_on,,,,,0,0,4,,,54,96,3
50176,note_off,,,,,512,0,4,,,49,0,3
50176,note_off,,,,,1024,0,2,,,67,0,1
50176,note_on,,,,,0,0,2,,,66,96,1
50176,note_on,,,,,0,0,6,,,42,96,5
50176,note_off,,,,,512,0,6,,,37,0,5
50176,note_on,,,,,0,0,3,,,61,96,2
50176,note_off,,,,,512,0,3,,,62,0,2
50176,note_off,,,,,256,0,5,,,83,0,4
50176,note_on,,,,,0,0,5,,,82,96,4
50688,note_on,,,,,0,0,4,,,42,96,3
50688,note_off,,,,,512,0,4,,,54,0,3
51200,note_off,,,,,1024,0,3,,,61,0,2
51200,note_on,,,,,0,0,4,,,47,96,3
51200,note_off,,,,,512,0,4,,,42,0,3
51200,note_on,,,,,0,0,5,,,83,96,4
51200,note_on,,,,,0,0,3,,,63,96,2
51200,note_off,,,,,2048,0,1,,,73,0,0
51200,note_on,,,,,0,0,1,,,71,96,0
51200,note_off,,,,,1024,0,2,,,66,0,1
51200,note_on,,,,,0,0,2,,,66,96,1
51200,note_on,,,,,0,0,6,,,47,96,5
51200,note_off,,,,,1024,0,5,,,82,0,4
51200,note_off,,,,,1024,0,6,,,42,0,5
54272,note_off,,,,,3072,0,4,,,47,0,3
54272,note_off,,,,,3072,0,1,,,71,0,0
54272,end_of_track,,,,,0,1,1,,,,,
54272,note_off,,,,,3072,0,2,,,66,0,1
54272,end_of_track,,,,,0,1,2,,,,,
54272,end_of_track,,,,,0,1,5,,,,,
54272,note_off,,,,,3072,0,5,,,83,0,4
54272,end_of_track,,,,,0,1,4,,,,,
54272,note_off,,,,,3072,0,3,,,63,0,2
54272,end_of_track,,,,,0,1,3,,,,,
54272,note_off,,,,,3072,0,6,,,47,0,5
54272,end_of_track,,,,,54272,1,0,,,,,
54272,end_of_track,,,,,0,1,6,,,,,
