tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
114688,note_off,,,,,1024,0,3,,,60,0,2
115200,note_on,,,,,0,0,2,,,66,96,1
115200,note_off,,,,,512,0,2,,,64,0,1
115200,note_on,,,,,0,0,4,,,50,96,3
115200,note_off,,,,,512,0,4,,,48,0,3
115712,note_on,,,,,0,0,1,,,72,96,0
115712,note_on,,,,,0,0,4,,,52,96,3
115712,note_on,,,,,0,0,2,,,67,96,1
115712,note_off,,,,,1024,0,1,,,72,0,0
115712,note_off,,,,,512,0,2,,,66,0,1
115712,note_off,,,,,512,0,4,,,50,0,3
116224,note_off,,,,,1536,0,3,,,55,0,2
116224,note_off,,,,,512,0,4,,,52,0,3
116224,note_on,,,,,0,0,4,,,54,96,3
116224,note_on,,,,,0,0,2,,,69,96,1
116224,note_off,,,,,512,0,2,,,67,0,1
116224,note_on,,,,,0,0,3,,,62,96,2
116736,note_on,,,,,0,0,3,,,62,96,2
116736,note_off,,,,,512,0,3,,,62,0,2
116736,note_off,,,,,1024,0,1,,,72,0,0
116736,note_on,,,,,0,0,1,,,71,96,0
116736,note_on,,,,,0,0,4,,,55,96,3
116736,note_off,,,,,512,0,4,,,54,0,3
117248,note_off,,,,,1024,0,2,,,69,0,1
117248,note_on,,,,,0,0,2,,,67,96,1
117760,note_off,,,,,1024,0,3,,,62,0,2
117760,note_on,,,,,0,0,3,,,62,96,2
117760,note_on,,,,,0,0,1,,,69,96,0
117760,note_on,,,,,0,0,4,,,50,96,3
117760,note_off,,,,,1024,0,4,,,55,0,3
117760,note_off,,,,,1024,0,1,,,71,0,0
118272,note_off,,,,,1024,0,2,,,67,0,1
118272,note_on,,,,,0,0,2,,,66,96,1
118784,note_on,,,,,0,0,1,,,71,96,0
118784,note_on,,,,,0,0,2,,,67,96,1
118784,note_off,,,,,1024,0,1,,,69,0,0
118784,note_off,,,,,1024,0,4,,,50,0,3
118784,note_on,,,,,0,0,4,,,43,96,3
118784,note_on,,,,,0,0,3,,,62,96,2
118784,note_off,,,,,1024,0,3,,,62,0,2
118784,note_off,,,,,512,0,2,,,66,0,1
119296,note_on,,,,,0,0,2,,,66,96,1
119296,note_off,,,,,512,0,2,,,67,0,1
119808,note_on,,,,,0,0,1,,,69,96,0
119808,note_on,,,,,0,0,4,,,45,96,3
119808,note_off,,,,,512,0,2,,,66,0,1
119808,note_on,,,,,0,0,2,,,64,96,1
119808,note_off,,,,,1024,0,1,,,71,0,0
119808,note_off,,,,,1024,0,4,,,43,0,3
120320,note_off,,,,,1536,0,3,,,62,0,2
120320,note_on,,,,,0,0,3,,,61,96,2
120832,note_on,,,,,0,0,4,,,38,96,3
120832,note_off,,,,,1024,0,4,,,45,0,3
120832,note_off,,,,,512,0,3,,,61,0,2
120832,note_on,,,,,0,0,3,,,62,96,2
120832,note_off,,,,,1024,0,1,,,69,0,0
120832,note_on,,,,,0,0,2,,,66,96,1
120832,note_off,,,,,1024,0,2,,,64,0,1
120832,note_on,,,,,0,0,1,,,69,96,0
121856,note_off,,,,,1024,0,2,,,66,0,1
121856,note_on,,,,,0,0,1,,,69,96,0
121856,note_off,,,,,1024,0,1,,,69,0,0
121856,note_on,,,,,0,0,4,,,50,96,3
121856,note_on,,,,,0,0,2,,,62,96,1
121856,note_off,,,,,1024,0,4,,,38,0,3
121856,note_on,,,,,0,0,3,,,53,96,2
121856,note_off,,,,,1024,0,3,,,62,0,2
122368,note_on,,,,,0,0,3,,,55,96,2
122368,note_on,,,,,0,0,4,,,52,96,3
122368,note_off,,,,,512,0,3,,,53,0,2
122368,note_off,,,,,512,0,4,,,50,0,3
122880,note_off,,,,,512,0,4,,,52,0,3
122880,note_on,,,,,0,0,4,,,53,96,3
122880,note_off,,,,,1024,0,2,,,62,0,1
122880,note_on,,,,,0,0,2,,,60,96,1
122880,note_off,,,,,1024,0,1,,,69,0,0
122880,note_on,,,,,0,0,1,,,69,96,0
122880,note_on,,,,,0,0,3,,,57,96,2
122880,note_off,,,,,512,0,3,,,55,0,2
123136,note_off,,,,,256,0,2,,,60,0,1
123136,note_on,,,,,0,0,2,,,57,96,1
123392,note_on,,,,,0,0,2,,,62,96,1
123392,note_on,,,,,0,0,3,,,53,96,2
123392,note_off,,,,,512,0,3,,,57,0,2
123392,note_off,,,,,256,0,2,,,57,0,1
123904,note_on,,,,,0,0,4,,,52,96,3
123904,note_on,,,,,0,0,1,,,67,96,0
123904,note_off,,,,,1024,0,1,,,69,0,0
123904,note_off,,,,,512,0,3,,,53,0,2
123904,note_on,,,,,0,0,3,,,55,96,2
123904,note_off,,,,,1024,0,4,,,53,0,3
124416,note_off,,,,,1024,0,2,,,62,0,1
124416,note_on,,,,,0,0,2,,,60,96,1
124928,note_off,,,,,1024,0,4,,,52,0,3
124928,note_on,,,,,0,0,4,,,50,96,3
124928,note_on,,,,,0,0,1,,,69,96,0
124928,note_off,,,,,1024,0,1,,,67,0,0
125440,note_off,,,,,1536,0,3,,,55,0,2
125440,note_on,,,,,0,0,3,,,54,96,2
125440,note_off,,,,,1024,0,2,,,60,0,1
125440,note_on,,,,,0,0,2,,,62,96,1
125696,note_off,,,,,256,0,2,,,62,0,1
125696,note_on,,,,,0,0,2,,,60,96,1
125952,note_on,,,,,0,0,2,,,59,96,1
125952,note_off,,,,,256,0,2,,,60,0,1
125952,note_off,,,,,512,0,3,,,54,0,2
125952,note_on,,,,,0,0,3,,,62,96,2
125952,note_off,,,,,1024,0,4,,,50,0,3
125952,note_on,,,,,0,0,4,,,55,96,3
125952,note_on,,,,,0,0,1,,,71,96,0
125952,note_off,,,,,1024,0,1,,,69,0,0
126464,note_off,,,,,512,0,4,,,55,0,3
126464,note_on,,,,,0,0,4,,,53,96,3
126464,note_off,,,,,512,0,2,,,59,0,1
126464,note_on,,,,,0,0,2,,,62,96,1
126976,note_off,,,,,1024,0,3,,,62,0,2
126976,note_off,,,,,512,0,4,,,53,0,3
126976,note_on,,,,,0,0,2,,,67,96,1
126976,note_off,,,,,512,0,2,,,62,0,1
126976,note_on,,,,,0,0,4,,,52,96,3
126976,note_off,,,,,1024,0,1,,,71,0,0
126976,note_on,,,,,0,0,3,,,60,96,2
126976,note_on,,,,,0,0,1,,,72,96,0
127488,note_off,,,,,512,0,4,,,52,0,3
127488,note_on,,,,,0,0,4,,,48,96,3
127488,note_off,,,,,512,0,3,,,60,0,2
127488,note_on,,,,,0,0,3,,,64,96,2
128000,note_off,,,,,512,0,4,,,48,0,3
128000,note_on,,,,,0,0,4,,,50,96,3
128000,note_off,,,,,1024,0,1,,,72,0,0
128000,note_off,,,,,512,0,3,,,64,0,2
128000,note_on,,,,,0,0,3,,,62,96,2
128000,note_on,,,,,0,0,1,,,69,96,0
128512,note_on,,,,,0,0,2,,,66,96,1
128512,note_off,,,,,1536,0,2,,,67,0,1
128768,note_off,,,,,768,0,3,,,62,0,2
128768,note_on,,,,,0,0,3,,,60,96,2
129024,note_off,,,,,512,0,2,,,66,0,1
129024,note_off,,,,,1024,0,1,,,69,0,0
129024,note_on,,,,,0,0,2,,,62,96,1
129024,note_on,,,,,0,0,4,,,43,96,3
129024,note_off,,,,,1024,0,4,,,50,0,3
129024,note_on,,,,,0,0,3,,,59,96,2
129024,note_off,,,,,256,0,3,,,60,0,2
129024,note_on,,,,,0,0,1,,,67,96,0
130048,note_on,,,,,0,0,4,,,52,96,3
130048,note_off,,,,,1024,0,4,,,43,0,3
130048,note_off,,,,,1024,0,2,,,62,0,1
130048,note_off,,,,,1024,0,3,,,59,0,2
130048,note_on,,,,,0,0,2,,,67,96,1
130048,note_on,,,,,0,0,1,,,72,96,0
130048,note_off,,,,,1024,0,1,,,67,0,0
130048,note_on,,,,,0,0,3,,,60,96,2
130560,note_off,,,,,512,0,4,,,52,0,3
130560,note_on,,,,,0,0,4,,,50,96,3
130560,note_off,,,,,512,0,2,,,67,0,1
130560,note_on,,,,,0,0,2,,,65,96,1
131072,note_off,,,,,1024,0,1,,,72,0,0
131072,note_off,,,,,1024,0,3,,,60,0,2
131072,note_on,,,,,0,0,3,,,55,96,2
131072,note_on,,,,,0,0,1,,,72,96,0
131072,note_off,,,,,512,0,4,,,50,0,3
131072,note_on,,,,,0,0,4,,,48,96,3
131072,note_off,,,,,512,0,2,,,65,0,1
131072,note_on,,,,,0,0,2,,,64,96,1
131584,note_off,,,,,512,0,4,,,48,0,3
131584,note_on,,,,,0,0,4,,,50,96,3
131584,note_on,,,,,0,0,2,,,66,96,1
131584,note_off,,,,,512,0,2,,,64,0,1
132096,note_off,,,,,512,0,4,,,50,0,3
132096,note_off,,,,,512,0,2,,,66,0,1
132096,note_on,,,,,0,0,2,,,67,96,1
132096,note_on,,,,,0,0,1,,,72,96,0
132096,note_off,,,,,1024,0,1,,,72,0,0
132096,note_on,,,,,0,0,4,,,52,96,3
132608,note_off,,,,,1536,0,3,,,55,0,2
132608,note_on,,,,,0,0,4,,,54,96,3
132608,note_off,,,,,512,0,4,,,52,0,3
132608,note_off,,,,,512,0,2,,,67,0,1
132608,note_on,,,,,0,0,2,,,69,96,1
132608,note_on,,,,,0,0,3,,,62,96,2
133120,note_on,,,,,0,0,1,,,71,96,0
133120,note_on,,,,,0,0,3,,,62,96,2
133120,note_off,,,,,512,0,4,,,54,0,3
133120,note_on,,,,,0,0,4,,,55,96,3
133120,note_off,,,,,1024,0,1,,,72,0,0
133120,note_off,,,,,512,0,3,,,62,0,2
133632,note_on,,,,,0,0,2,,,67,96,1
133632,note_off,,,,,1024,0,2,,,69,0,1
134144,note_off,,,,,1024,0,4,,,55,0,3
134144,note_off,,,,,1024,0,3,,,62,0,2
134144,note_on,,,,,0,0,3,,,62,96,2
134144,note_on,,,,,0,0,1,,,69,96,0
134144,note_off,,,,,1024,0,1,,,71,0,0
134144,note_on,,,,,0,0,4,,,50,96,3
134656,note_on,,,,,0,0,2,,,66,96,1
134656,note_off,,,,,1024,0,2,,,67,0,1
135168,note_on,,,,,0,0,2,,,67,96,1
135168,note_off,,,,,512,0,2,,,66,0,1
135168,note_off,,,,,1024,0,4,,,50,0,3
135168,note_on,,,,,0,0,4,,,43,96,3
135168,note_on,,,,,0,0,3,,,62,96,2
135168,note_off,,,,,1024,0,3,,,62,0,2
135168,note_off,,,,,1024,0,1,,,69,0,0
135168,note_on,,,,,0,0,1,,,71,96,0
135680,note_on,,,,,0,0,2,,,66,96,1
135680,note_off,,,,,512,0,2,,,67,0,1
136192,note_off,,,,,512,0,2,,,66,0,1
136192,note_off,,,,,1024,0,4,,,43,0,3
136192,note_on,,,,,0,0,4,,,45,96,3
136192,note_on,,,,,0,0,2,,,64,96,1
136192,note_off,,,,,1024,0,1,,,71,0,0
136192,note_on,,,,,0,0,1,,,69,96,0
136704,note_off,,,,,1536,0,3,,,62,0,2
136704,note_on,,,,,0,0,3,,,61,96,2
137216,note_off,,,,,1024,0,1,,,69,0,0
137216,note_on,,,,,0,0,1,,,69,96,0
137216,note_on,,,,,0,0,4,,,38,96,3
137216,note_off,,,,,1024,0,4,,,45,0,3
137216,note_off,,,,,1024,0,2,,,64,0,1
137216,note_on,,,,,0,0,2,,,66,96,1
137216,note_on,,,,,0,0,3,,,62,96,2
137216,note_off,,,,,512,0,3,,,61,0,2
138240,note_on,,,,,0,0,4,,,50,96,3
138240,note_off,,,,,1024,0,4,,,38,0,3
138240,note_on,,,,,0,0,3,,,53,96,2
138240,note_off,,,,,1024,0,3,,,62,0,2
138240,note_on,,,,,0,0,2,,,62,96,1
138240,note_off,,,,,1024,0,2,,,66,0,1
138240,note_on,,,,,0,0,1,,,69,96,0
138240,note_off,,,,,1024,0,1,,,69,0,0
138752,note_off,,,,,512,0,3,,,53,0,2
138752,note_on,,,,,0,0,4,,,52,96,3
138752,note_off,,,,,512,0,4,,,50,0,3
138752,note_on,,,,,0,0,3,,,55,96,2
139264,note_off,,,,,512,0,3,,,55,0,2
139264,note_on,,,,,0,0,4,,,53,96,3
139264,note_off,,,,,512,0,4,,,52,0,3
139264,note_on,,,,,0,0,2,,,60,96,1
139264,note_off,,,,,1024,0,2,,,62,0,1
139264,note_on,,,,,0,0,1,,,69,96,0
139264,note_off,,,,,1024,0,1,,,69,0,0
139264,note_on,,,,,0,0,3,,,57,96,2
139520,note_on,,,,,0,0,2,,,57,96,1
139520,note_off,,,,,256,0,2,,,60,0,1
139776,note_off,,,,,512,0,3,,,57,0,2
139776,note_on,,,,,0,0,3,,,53,96,2
139776,note_on,,,,,0,0,2,,,62,96,1
139776,note_off,,,,,256,0,2,,,57,0,1
140288,note_off,,,,,512,0,3,,,53,0,2
140288,note_on,,,,,0,0,4,,,52,96,3
140288,note_on,,,,,0,0,3,,,55,96,2
140288,note_on,,,,,0,0,1,,,67,96,0
140288,note_off,,,,,1024,0,1,,,69,0,0
140288,note_off,,,,,1024,0,4,,,53,0,3
140800,note_off,,,,,1024,0,2,,,62,0,1
140800,note_on,,,,,0,0,2,,,60,96,1
141312,note_on,,,,,0,0,4,,,50,96,3
141312,note_off,,,,,1024,0,4,,,52,0,3
141312,note_off,,,,,1024,0,1,,,67,0,0
141312,note_on,,,,,0,0,1,,,69,96,0
141824,note_off,,,,,1024,0,2,,,60,0,1
141824,note_on,,,,,0,0,2,,,62,96,1
141824,note_on,,,,,0,0,3,,,54,96,2
141824,note_off,,,,,1536,0,3,,,55,0,2
142080,note_off,,,,,256,0,2,,,62,0,1
142080,note_on,,,,,0,0,2,,,60,96,1
142336,note_on,,,,,0,0,4,,,55,96,3
142336,note_on,,,,,0,0,3,,,62,96,2
142336,note_off,,,,,1024,0,1,,,69,0,0
142336,note_on,,,,,0,0,1,,,71,96,0
142336,note_off,,,,,1024,0,4,,,50,0,3
142336,note_off,,,,,512,0,3,,,54,0,2
142336,note_off,,,,,256,0,2,,,60,0,1
142336,note_on,,,,,0,0,2,,,59,96,1
142848,note_off,,,,,512,0,2,,,59,0,1
142848,note_on,,,,,0,0,2,,,62,96,1
142848,note_on,,,,,0,0,4,,,53,96,3
142848,note_off,,,,,512,0,4,,,55,0,3
143360,note_on,,,,,0,0,4,,,52,96,3
143360,note_on,,,,,0,0,2,,,67,96,1
143360,note_off,,,,,1024,0,1,,,71,0,0
143360,note_off,,,,,512,0,2,,,62,0,1
143360,note_on,,,,,0,0,1,,,72,96,0
143360,note_off,,,,,1024,0,3,,,62,0,2
143360,note_on,,,,,0,0,3,,,60,96,2
143360,note_off,,,,,512,0,4,,,53,0,3
143872,note_off,,,,,512,0,4,,,52,0,3
143872,note_on,,,,,0,0,4,,,48,96,3
143872,note_off,,,,,512,0,3,,,60,0,2
143872,note_on,,,,,0,0,3,,,64,96,2
144384,note_on,,,,,0,0,4,,,50,96,3
144384,note_on,,,,,0,0,3,,,62,96,2
144384,note_off,,,,,512,0,3,,,64,0,2
144384,note_on,,,,,0,0,1,,,69,96,0
144384,note_off,,,,,1024,0,1,,,72,0,0
144384,note_off,,,,,512,0,4,,,48,0,3
144896,note_on,,,,,0,0,2,,,66,96,1
144896,note_off,,,,,1536,0,2,,,67,0,1
145152,note_off,,,,,768,0,3,,,62,0,2
145152,note_on,,,,,0,0,3,,,60,96,2
145408,note_on,,,,,0,0,1,,,67,96,0
145408,note_on,,,,,0,0,4,,,43,96,3
145408,note_off,,,,,1024,0,4,,,50,0,3
145408,note_on,,,,,0,0,2,,,62,96,1
145408,note_off,,,,,512,0,2,,,66,0,1
145408,note_on,,,,,0,0,3,,,59,96,2
145408,note_off,,,,,256,0,3,,,60,0,2
145408,note_off,,,,,1024,0,1,,,69,0,0
146432,note_off,,,,,1024,0,4,,,43,0,3
146432,note_on,,,,,0,0,1,,,72,96,0
146432,note_on,,,,,0,0,4,,,52,96,3
146432,note_off,,,,,1024,0,1,,,67,0,0
146432,note_off,,,,,1024,0,2,,,62,0,1
146432,note_off,,,,,1024,0,3,,,59,0,2
146432,note_on,,,,,0,0,2,,,67,96,1
146432,note_on,,,,,0,0,3,,,60,96,2
146944,note_on,,,,,0,0,4,,,50,96,3
146944,note_off,,,,,512,0,4,,,52,0,3
146944,note_off,,,,,512,0,2,,,67,0,1
146944,note_on,,,,,0,0,2,,,65,96,1
147456,note_off,,,,,1024,0,3,,,60,0,2
147456,note_on,,,,,0,0,2,,,64,96,1
147456,note_off,,,,,512,0,2,,,65,0,1
147456,note_off,,,,,1024,0,1,,,72,0,0
147456,note_on,,,,,0,0,4,,,48,96,3
147456,note_off,,,,,512,0,4,,,50,0,3
147456,note_on,,,,,0,0,3,,,55,96,2
147456,note_on,,,,,0,0,1,,,72,96,0
147968,note_off,,,,,512,0,2,,,64,0,1
147968,note_on,,,,,0,0,2,,,66,96,1
147968,note_off,,,,,512,0,4,,,48,0,3
147968,note_on,,,,,0,0,4,,,50,96,3
148480,note_on,,,,,0,0,2,,,67,96,1
148480,note_off,,,,,512,0,4,,,50,0,3
148480,note_on,,,,,0,0,4,,,52,96,3
148480,note_off,,,,,512,0,2,,,66,0,1
148480,note_on,,,,,0,0,1,,,72,96,0
148480,note_off,,,,,1024,0,1,,,72,0,0
148992,note_on,,,,,0,0,4,,,54,96,3
148992,note_on,,,,,0,0,2,,,69,96,1
148992,note_off,,,,,1536,0,3,,,55,0,2
148992,note_off,,,,,512,0,4,,,52,0,3
148992,note_off,,,,,512,0,2,,,67,0,1
148992,note_on,,,,,0,0,3,,,62,96,2
149504,note_on,,,,,0,0,1,,,71,96,0
149504,note_off,,,,,1024,0,1,,,72,0,0
149504,note_off,,,,,512,0,4,,,54,0,3
149504,note_off,,,,,512,0,3,,,62,0,2
149504,note_on,,,,,0,0,3,,,62,96,2
149504,note_on,,,,,0,0,4,,,55,96,3
150016,note_on,,,,,0,0,2,,,67,96,1
150016,note_off,,,,,1024,0,2,,,69,0,1
150528,note_off,,,,,1024,0,3,,,62,0,2
150528,note_on,,,,,0,0,3,,,62,96,2
150528,note_on,,,,,0,0,4,,,50,96,3
150528,note_off,,,,,1024,0,4,,,55,0,3
150528,note_on,,,,,0,0,1,,,69,96,0
150528,note_off,,,,,1024,0,1,,,71,0,0
151040,note_on,,,,,0,0,2,,,66,96,1
151040,note_off,,,,,1024,0,2,,,67,0,1
151552,note_on,,,,,0,0,1,,,71,96,0
151552,note_off,,,,,1024,0,4,,,50,0,3
151552,note_on,,,,,0,0,3,,,62,96,2
151552,note_off,,,,,1024,0,3,,,62,0,2
151552,note_on,,,,,0,0,4,,,43,96,3
151552,note_on,,,,,0,0,2,,,67,96,1
151552,note_off,,,,,512,0,2,,,66,0,1
151552,note_off,,,,,1024,0,1,,,69,0,0
152064,note_off,,,,,512,0,2,,,67,0,1
152064,note_on,,,,,0,0,2,,,66,96,1
152576,note_off,,,,,1024,0,4,,,43,0,3
152576,note_on,,,,,0,0,1,,,69,96,0
152576,note_off,,,,,1024,0,1,,,71,0,0
152576,note_on,,,,,0,0,4,,,45,96,3
152576,note_off,,,,,512,0,2,,,66,0,1
152576,note_on,,,,,0,0,2,,,64,96,1
153088,note_off,,,,,1536,0,3,,,62,0,2
153088,note_on,,,,,0,0,3,,,61,96,2
153600,note_off,,,,,512,0,3,,,61,0,2
153600,note_on,,,,,0,0,3,,,62,96,2
153600,note_on,,,,,0,0,2,,,66,96,1
153600,note_off,,,,,1024,0,4,,,45,0,3
153600,note_on,,,,,0,0,4,,,38,96,3
153600,note_off,,,,,1024,0,1,,,69,0,0
153600,note_on,,,,,0,0,1,,,69,96,0
153600,note_off,,,,,1024,0,2,,,64,0,1
154624,note_off,,,,,1024,0,2,,,66,0,1
154624,note_off,,,,,1024,0,4,,,38,0,3
154624,note_on,,,,,0,0,4,,,50,96,3
154624,note_on,,,,,0,0,3,,,53,96,2
154624,note_off,,,,,1024,0,3,,,62,0,2
154624,note_off,,,,,1024,0,1,,,69,0,0
154624,note_on,,,,,0,0,1,,,69,96,0
154624,note_on,,,,,0,0,2,,,62,96,1
155136,note_off,,,,,512,0,4,,,50,0,3
155136,note_on,,,,,0,0,4,,,52,96,3
155136,note_on,,,,,0,0,3,,,55,96,2
155136,note_off,,,,,512,0,3,,,53,0,2
155648,note_on,,,,,0,0,4,,,53,96,3
155648,note_off,,,,,1024,0,1,,,69,0,0
155648,note_off,,,,,512,0,4,,,52,0,3
155648,note_off,,,,,1024,0,2,,,62,0,1
155648,note_on,,,,,0,0,2,,,60,96,1
155648,note_on,,,,,0,0,3,,,57,96,2
155648,note_off,,,,,512,0,3,,,55,0,2
155648,note_on,,,,,0,0,1,,,69,96,0
155904,note_off,,,,,256,0,2,,,60,0,1
155904,note_on,,,,,0,0,2,,,57,96,1
156160,note_on,,,,,0,0,2,,,62,96,1
156160,note_on,,,,,0,0,3,,,53,96,2
156160,note_off,,,,,256,0,2,,,57,0,1
156160,note_off,,,,,512,0,3,,,57,0,2
156672,note_on,,,,,0,0,4,,,52,96,3
156672,note_off,,,,,1024,0,4,,,53,0,3
156672,note_on,,,,,0,0,1,,,67,96,0
156672,note_off,,,,,1024,0,1,,,69,0,0
156672,note_off,,,,,512,0,3,,,53,0,2
156672,note_on,,,,,0,0,3,,,55,96,2
157184,note_off,,,,,1024,0,2,,,62,0,1
157184,note_on,,,,,0,0,2,,,60,96,1
157696,note_off,,,,,1024,0,4,,,52,0,3
157696,note_off,,,,,1024,0,1,,,67,0,0
157696,note_on,,,,,0,0,1,,,69,96,0
157696,note_on,,,,,0,0,4,,,50,96,3
158208,note_off,,,,,1536,0,3,,,55,0,2
158208,note_off,,,,,1024,0,2,,,60,0,1
158208,note_on,,,,,0,0,2,,,62,96,1
158208,note_on,,,,,0,0,3,,,54,96,2
158464,note_off,,,,,256,0,2,,,62,0,1
158464,note_on,,,,,0,0,2,,,60,96,1
158720,note_on,,,,,0,0,3,,,62,96,2
158720,note_off,,,,,512,0,3,,,54,0,2
158720,note_on,,,,,0,0,1,,,71,96,0
158720,note_off,,,,,1024,0,4,,,50,0,3
158720,note_on,,,,,0,0,4,,,55,96,3
158720,note_on,,,,,0,0,2,,,59,96,1
158720,note_off,,,,,256,0,2,,,60,0,1
158720,note_off,,,,,1024,0,1,,,69,0,0
159232,note_on,,,,,0,0,2,,,62,96,1
159232,note_off,,,,,512,0,2,,,59,0,1
159232,note_off,,,,,512,0,4,,,55,0,3
159232,note_on,,,,,0,0,4,,,53,96,3
159744,note_off,,,,,1024,0,1,,,71,0,0
159744,note_on,,,,,0,0,1,,,72,96,0
159744,note_on,,,,,0,0,2,,,67,96,1
159744,note_off,,,,,512,0,4,,,53,0,3
159744,note_off,,,,,512,0,2,,,62,0,1
159744,note_on,,,,,0,0,3,,,60,96,2
159744,note_off,,,,,1024,0,3,,,62,0,2
159744,note_on,,,,,0,0,4,,,52,96,3
160256,note_on,,,,,0,0,4,,,48,96,3
160256,note_on,,,,,0,0,3,,,64,96,2
160256,note_off,,,,,512,0,3,,,60,0,2
160256,note_off,,,,,512,0,4,,,52,0,3
160768,note_on,,,,,0,0,1,,,69,96,0
160768,note_off,,,,,1024,0,1,,,72,0,0
160768,note_on,,,,,0,0,3,,,62,96,2
160768,note_off,,,,,512,0,3,,,64,0,2
160768,note_on,,,,,0,0,4,,,50,96,3
160768,note_off,,,,,512,0,4,,,48,0,3
161280,note_off,,,,,1536,0,2,,,67,0,1
161280,note_on,,,,,0,0,2,,,66,96,1
161536,note_off,,,,,768,0,3,,,62,0,2
161536,note_on,,,,,0,0,3,,,60,96,2
161792,note_on,,,,,0,0,2,,,62,96,1
161792,note_off,,,,,1024,0,1,,,69,0,0
161792,note_off,,,,,256,0,3,,,60,0,2
161792,note_on,,,,,0,0,3,,,59,96,2
161792,note_off,,,,,1024,0,4,,,50,0,3
161792,note_on,,,,,0,0,4,,,43,96,3
161792,note_off,,,,,512,0,2,,,66,0,1
161792,note_on,,,,,0,0,1,,,67,96,0
162816,note_off,,,,,1024,0,2,,,62,0,1
162816,note_on,,,,,0,0,2,,,67,96,1
162816,note_on,,,,,0,0,1,,,72,96,0
162816,note_off,,,,,1024,0,3,,,59,0,2
162816,note_off,,,,,1024,0,1,,,67,0,0
162816,note_off,,,,,1024,0,4,,,43,0,3
162816,note_on,,,,,0,0,4,,,52,96,3
162816,note_on,,,,,0,0,3,,,60,96,2
163328,note_off,,,,,512,0,2,,,67,0,1
163328,note_on,,,,,0,0,4,,,50,96,3
163328,note_off,,,,,512,0,4,,,52,0,3
163328,note_on,,,,,0,0,2,,,65,96,1
163840,note_on,,,,,0,0,1,,,72,96,0
163840,note_off,,,,,1024,0,1,,,72,0,0
163840,note_off,,,,,1024,0,3,,,60,0,2
163840,note_on,,,,,0,0,3,,,55,96,2
163840,note_on,,,,,0,0,4,,,48,96,3
163840,note_off,,,,,512,0,2,,,65,0,1
163840,note_on,,,,,0,0,2,,,64,96,1
163840,note_off,,,,,512,0,4,,,50,0,3
164352,note_on,,,,,0,0,4,,,50,96,3
164352,note_off,,,,,512,0,4,,,48,0,3
164352,note_off,,,,,512,0,2,,,64,0,1
164352,note_on,,,,,0,0,2,,,66,96,1
164864,note_on,,,,,0,0,4,,,52,96,3
164864,note_off,,,,,512,0,4,,,50,0,3
164864,note_off,,,,,1024,0,1,,,72,0,0
164864,note_on,,,,,0,0,1,,,72,96,0
164864,note_on,,,,,0,0,2,,,67,96,1
164864,note_off,,,,,512,0,2,,,66,0,1
165376,note_on,,,,,0,0,3,,,62,96,2
165376,note_off,,,,,1536,0,3,,,55,0,2
165376,note_off,,,,,512,0,4,,,52,0,3
165376,note_on,,,,,0,0,4,,,54,96,3
165376,note_on,,,,,0,0,2,,,69,96,1
165376,note_off,,,,,512,0,2,,,67,0,1
165888,note_off,,,,,512,0,4,,,54,0,3
165888,note_on,,,,,0,0,4,,,55,96,3
165888,note_on,,,,,0,0,1,,,71,96,0
165888,note_off,,,,,1024,0,1,,,72,0,0
165888,note_on,,,,,0,0,3,,,62,96,2
165888,note_off,,,,,512,0,3,,,62,0,2
166400,note_off,,,,,1024,0,2,,,69,0,1
166400,note_on,,,,,0,0,2,,,67,96,1
166912,note_on,,,,,0,0,3,,,62,96,2
166912,note_off,,,,,1024,0,3,,,62,0,2
166912,note_off,,,,,1024,0,1,,,71,0,0
166912,note_on,,,,,0,0,1,,,69,96,0
166912,note_on,,,,,0,0,4,,,50,96,3
166912,note_off,,,,,1024,0,4,,,55,0,3
167424,note_off,,,,,1024,0,2,,,67,0,1
167424,note_on,,,,,0,0,2,,,66,96,1
167936,note_off,,,,,1024,0,4,,,50,0,3
167936,note_on,,,,,0,0,1,,,71,96,0
167936,note_off,,,,,1024,0,1,,,69,0,0
167936,note_on,,,,,0,0,4,,,43,96,3
167936,note_off,,,,,1024,0,3,,,62,0,2
167936,note_on,,,,,0,0,3,,,62,96,2
167936,note_off,,,,,512,0,2,,,66,0,1
167936,note_on,,,,,0,0,2,,,67,96,1
168448,note_off,,,,,512,0,2,,,67,0,1
168448,note_on,,,,,0,0,2,,,66,96,1
168960,note_on,,,,,0,0,4,,,45,96,3
168960,note_off,,,,,512,0,2,,,66,0,1
168960,note_on,,,,,0,0,2,,,64,96,1
168960,note_off,,,,,1024,0,4,,,43,0,3
168960,note_on,,,,,0,0,1,,,69,96,0
168960,note_off,,,,,1024,0,1,,,71,0,0
169472,note_off,,,,,1536,0,3,,,62,0,2
169472,note_on,,,,,0,0,3,,,61,96,2
169984,note_off,,,,,512,0,3,,,61,0,2
169984,note_on,,,,,0,0,3,,,62,96,2
169984,note_on,,,,,0,0,2,,,66,96,1
169984,note_on,,,,,0,0,4,,,38,96,3
169984,note_off,,,,,1024,0,2,,,64,0,1
169984,note_off,,,,,1024,0,4,,,45,0,3
169984,note_off,,,,,1024,0,1,,,69,0,0
169984,note_on,,,,,0,0,1,,,69,96,0
