tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
21120,note_on,240,0,1,,,,,,,,0,,,81,0
21120,note_on,480,0,2,,,,,,,,1,,,74,0
21120,note_on,0,0,1,,,,,,,,0,,,79,100
21360,note_on,240,0,1,,,,,,,,0,,,79,0
21360,note_on,0,0,1,,,,,,,,0,,,81,100
21360,note_on,0,0,3,,,,,,,,2,,,71,100
21360,note_on,240,0,3,,,,,,,,2,,,72,0
21360,note_on,0,0,2,,,,,,,,1,,,74,100
21360,note_on,240,0,2,,,,,,,,1,,,76,0
21480,note_on,120,0,1,,,,,,,,0,,,81,0
21480,note_on,0,0,1,,,,,,,,0,,,83,100
21600,note_on,120,0,1,,,,,,,,0,,,83,0
21600,note_on,0,0,1,,,,,,,,0,,,84,100
21600,note_on,240,0,3,,,,,,,,2,,,71,0
21600,note_on,240,0,2,,,,,,,,1,,,74,0
21600,note_on,0,0,2,,,,,,,,1,,,76,100
21600,note_on,0,0,3,,,,,,,,2,,,69,100
21840,note_on,0,0,3,,,,,,,,2,,,74,100
21840,note_on,240,0,3,,,,,,,,2,,,69,0
21840,note_on,240,0,2,,,,,,,,1,,,76,0
21840,note_on,0,0,2,,,,,,,,1,,,78,100
22080,note_on,0,0,2,,,,,,,,1,,,79,100
22080,note_on,0,0,3,,,,,,,,2,,,67,100
22080,note_on,240,0,3,,,,,,,,2,,,74,0
22080,note_on,240,0,2,,,,,,,,1,,,78,0
22320,note_on,240,0,2,,,,,,,,1,,,79,0
22320,note_on,0,0,1,,,,,,,,0,,,83,100
22320,note_on,720,0,1,,,,,,,,0,,,84,0
22320,note_on,0,0,2,,,,,,,,1,,,74,100
22440,note_on,0,0,1,,,,,,,,0,,,81,100
22440,note_on,120,0,1,,,,,,,,0,,,83,0
22560,note_on,0,0,2,,,,,,,,1,,,79,100
22560,note_on,240,0,2,,,,,,,,1,,,74,0
22560,note_on,0,0,1,,,,,,,,0,,,83,100
22560,note_on,120,0,1,,,,,,,,0,,,81,0
22800,note_on,0,0,2,,,,,,,,1,,,78,100
22800,note_on,240,0,2,,,,,,,,1,,,79,0
22800,note_on,240,0,1,,,,,,,,0,,,83,0
22800,note_on,0,0,1,,,,,,,,0,,,71,100
23040,note_on,0,0,2,,,,,,,,1,,,76,100
23040,note_on,0,0,1,,,,,,,,0,,,73,100
23040,note_on,240,0,2,,,,,,,,1,,,78,0
23040,note_on,240,0,1,,,,,,,,0,,,71,0
23280,note_on,1200,0,3,,,,,,,,2,,,67,0
23280,note_on,240,0,1,,,,,,,,0,,,73,0
23280,note_on,0,0,1,,,,,,,,0,,,71,100
23280,note_on,240,0,2,,,,,,,,1,,,76,0
23280,note_on,0,0,2,,,,,,,,1,,,78,100
23280,note_on,0,0,3,,,,,,,,2,,,55,100
23400,note_on,120,0,2,,,,,,,,1,,,78,0
23400,note_on,0,0,2,,,,,,,,1,,,79,100
23520,note_on,240,0,1,,,,,,,,0,,,71,0
23520,note_on,120,0,2,,,,,,,,1,,,79,0
23520,note_on,0,0,1,,,,,,,,0,,,73,100
23520,note_on,0,0,2,,,,,,,,1,,,81,100
23760,note_on,0,0,3,,,,,,,,2,,,54,100
23760,note_on,0,0,1,,,,,,,,0,,,75,100
23760,note_on,240,0,1,,,,,,,,0,,,73,0
23760,note_on,480,0,3,,,,,,,,2,,,55,0
24000,note_on,0,0,1,,,,,,,,0,,,76,100
24000,note_on,240,0,1,,,,,,,,0,,,75,0
24000,note_on,240,0,3,,,,,,,,2,,,54,0
24000,note_on,0,0,3,,,,,,,,2,,,52,100
24240,note_on,240,0,3,,,,,,,,2,,,52,0
24240,note_on,0,0,3,,,,,,,,2,,,64,100
24240,note_on,240,0,1,,,,,,,,0,,,76,0
24240,note_on,0,0,1,,,,,,,,0,,,71,100
24240,note_on,720,0,2,,,,,,,,1,,,81,0
24240,note_on,0,0,2,,,,,,,,1,,,79,100
24360,note_on,120,0,3,,,,,,,,2,,,64,0
24360,note_on,120,0,2,,,,,,,,1,,,79,0
24360,note_on,0,0,2,,,,,,,,1,,,78,100
24360,note_on,0,0,3,,,,,,,,2,,,63,100
24480,note_on,0,0,3,,,,,,,,2,,,64,100
24480,note_on,0,0,1,,,,,,,,0,,,76,100
24480,note_on,240,0,1,,,,,,,,0,,,71,0
24480,note_on,120,0,2,,,,,,,,1,,,78,0
24480,note_on,0,0,2,,,,,,,,1,,,79,100
24480,note_on,120,0,3,,,,,,,,2,,,63,0
24720,note_on,240,0,1,,,,,,,,0,,,76,0
24720,note_on,240,0,2,,,,,,,,1,,,79,0
24720,note_on,0,0,2,,,,,,,,1,,,67,100
24720,note_on,0,0,1,,,,,,,,0,,,74,100
24960,note_on,0,0,2,,,,,,,,1,,,69,100
24960,note_on,240,0,2,,,,,,,,1,,,67,0
24960,note_on,0,0,1,,,,,,,,0,,,72,100
24960,note_on,240,0,1,,,,,,,,0,,,74,0
25200,note_on,0,0,3,,,,,,,,2,,,52,100
25200,note_on,0,0,2,,,,,,,,1,,,67,100
25200,note_on,240,0,1,,,,,,,,0,,,72,0
25200,note_on,0,0,1,,,,,,,,0,,,74,100
25200,note_on,240,0,2,,,,,,,,1,,,69,0
25200,note_on,720,0,3,,,,,,,,2,,,64,0
25320,note_on,120,0,1,,,,,,,,0,,,74,0
25320,note_on,0,0,1,,,,,,,,0,,,76,100
25440,note_on,240,0,2,,,,,,,,1,,,67,0
25440,note_on,0,0,2,,,,,,,,1,,,69,100
25440,note_on,0,0,1,,,,,,,,0,,,77,100
25440,note_on,120,0,1,,,,,,,,0,,,76,0
25680,note_on,0,0,2,,,,,,,,1,,,71,100
25680,note_on,0,0,3,,,,,,,,2,,,50,100
25680,note_on,240,0,2,,,,,,,,1,,,69,0
25680,note_on,480,0,3,,,,,,,,2,,,52,0
25920,note_on,0,0,2,,,,,,,,1,,,72,100
25920,note_on,0,0,3,,,,,,,,2,,,48,100
25920,note_on,240,0,2,,,,,,,,1,,,71,0
25920,note_on,240,0,3,,,,,,,,2,,,50,0
26160,note_on,0,0,3,,,,,,,,2,,,60,100
26160,note_on,720,0,1,,,,,,,,0,,,77,0
26160,note_on,0,0,1,,,,,,,,0,,,76,100
26160,note_on,240,0,2,,,,,,,,1,,,72,0
26160,note_on,0,0,2,,,,,,,,1,,,67,100
26160,note_on,240,0,3,,,,,,,,2,,,48,0
26280,note_on,120,0,1,,,,,,,,0,,,76,0
26280,note_on,0,0,1,,,,,,,,0,,,74,100
26280,note_on,0,0,3,,,,,,,,2,,,59,100
26280,note_on,120,0,3,,,,,,,,2,,,60,0
26400,note_on,120,0,1,,,,,,,,0,,,74,0
26400,note_on,0,0,1,,,,,,,,0,,,76,100
26400,note_on,0,0,2,,,,,,,,1,,,72,100
26400,note_on,0,0,3,,,,,,,,2,,,60,100
26400,note_on,120,0,3,,,,,,,,2,,,59,0
26400,note_on,240,0,2,,,,,,,,1,,,67,0
26520,note_on,120,0,3,,,,,,,,2,,,60,0
26520,note_on,0,0,3,,,,,,,,2,,,62,100
26520,note_on,120,0,1,,,,,,,,0,,,76,0
26520,note_on,0,0,1,,,,,,,,0,,,78,100
26640,note_on,240,0,2,,,,,,,,1,,,72,0
26640,note_on,0,0,2,,,,,,,,1,,,71,100
26640,note_on,120,0,1,,,,,,,,0,,,78,0
26640,note_on,0,0,1,,,,,,,,0,,,79,100
26640,note_on,120,0,3,,,,,,,,2,,,62,0
26640,note_on,0,0,3,,,,,,,,2,,,64,100
26760,note_on,0,0,3,,,,,,,,2,,,62,100
26760,note_on,120,0,3,,,,,,,,2,,,64,0
26880,note_on,0,0,2,,,,,,,,1,,,69,100
26880,note_on,120,0,3,,,,,,,,2,,,62,0
26880,note_on,0,0,3,,,,,,,,2,,,61,100
26880,note_on,240,0,2,,,,,,,,1,,,71,0
27000,note_on,0,0,3,,,,,,,,2,,,57,100
27000,note_on,120,0,3,,,,,,,,2,,,61,0
27120,note_on,240,0,2,,,,,,,,1,,,69,0
27120,note_on,480,0,1,,,,,,,,0,,,79,0
27120,note_on,0,0,1,,,,,,,,0,,,78,100
27120,note_on,120,0,3,,,,,,,,2,,,57,0
27120,note_on,0,0,3,,,,,,,,2,,,62,100
27120,note_on,0,0,2,,,,,,,,1,,,71,100
27240,note_on,0,0,2,,,,,,,,1,,,73,100
27240,note_on,120,0,2,,,,,,,,1,,,71,0
27240,note_on,120,0,3,,,,,,,,2,,,62,0
27240,note_on,0,0,3,,,,,,,,2,,,61,100
27360,note_on,120,0,3,,,,,,,,2,,,61,0
27360,note_on,0,0,3,,,,,,,,2,,,59,100
27360,note_on,0,0,2,,,,,,,,1,,,74,100
27360,note_on,120,0,2,,,,,,,,1,,,73,0
27480,note_on,120,0,3,,,,,,,,2,,,59,0
27480,note_on,0,0,3,,,,,,,,2,,,57,100
27600,note_on,120,0,3,,,,,,,,2,,,57,0
27600,note_on,0,0,3,,,,,,,,2,,,59,100
27600,note_on,0,0,1,,,,,,,,0,,,76,100
27600,note_on,480,0,1,,,,,,,,0,,,78,0
27720,note_on,120,0,3,,,,,,,,2,,,59,0
27720,note_on,0,0,3,,,,,,,,2,,,56,100
27840,note_on,0,0,3,,,,,,,,2,,,57,100
27840,note_on,120,0,3,,,,,,,,2,,,56,0
27840,note_on,0,0,1,,,,,,,,0,,,78,100
27840,note_on,240,0,1,,,,,,,,0,,,76,0
27960,note_on,120,0,3,,,,,,,,2,,,57,0
27960,note_on,0,0,3,,,,,,,,2,,,59,100
28080,note_on,120,0,3,,,,,,,,2,,,59,0
28080,note_on,0,0,1,,,,,,,,0,,,79,100
28080,note_on,240,0,1,,,,,,,,0,,,78,0
28080,note_on,720,0,2,,,,,,,,1,,,74,0
28080,note_on,0,0,3,,,,,,,,2,,,57,100
28080,note_on,0,0,2,,,,,,,,1,,,73,100
28200,note_on,0,0,3,,,,,,,,2,,,55,100
28200,note_on,120,0,2,,,,,,,,1,,,73,0
28200,note_on,0,0,2,,,,,,,,1,,,71,100
28200,note_on,120,0,3,,,,,,,,2,,,57,0
28320,note_on,120,0,3,,,,,,,,2,,,55,0
28320,note_on,0,0,3,,,,,,,,2,,,54,100
28320,note_on,0,0,1,,,,,,,,0,,,81,100
28320,note_on,240,0,1,,,,,,,,0,,,79,0
28320,note_on,120,0,2,,,,,,,,1,,,71,0
28320,note_on,0,0,2,,,,,,,,1,,,73,100
28440,note_on,0,0,2,,,,,,,,1,,,74,100
28440,note_on,120,0,2,,,,,,,,1,,,73,0
28440,note_on,0,0,3,,,,,,,,2,,,52,100
28440,note_on,120,0,3,,,,,,,,2,,,54,0
28560,note_on,120,0,2,,,,,,,,1,,,74,0
28560,note_on,0,0,2,,,,,,,,1,,,76,100
28560,note_on,120,0,3,,,,,,,,2,,,52,0
28560,note_on,0,0,3,,,,,,,,2,,,50,100
28560,note_on,240,0,1,,,,,,,,0,,,81,0
28560,note_on,0,0,1,,,,,,,,0,,,79,100
28680,note_on,120,0,3,,,,,,,,2,,,50,0
28680,note_on,0,0,3,,,,,,,,2,,,49,100
28800,note_on,0,0,3,,,,,,,,2,,,50,100
28800,note_on,0,0,1,,,,,,,,0,,,78,100
28800,note_on,240,0,1,,,,,,,,0,,,79,0
28800,note_on,120,0,3,,,,,,,,2,,,49,0
28920,note_on,120,0,3,,,,,,,,2,,,50,0
28920,note_on,0,0,3,,,,,,,,2,,,49,100
29040,note_on,0,0,3,,,,,,,,2,,,47,100
29040,note_on,120,0,3,,,,,,,,2,,,49,0
29040,note_on,0,0,2,,,,,,,,1,,,74,100
29040,note_on,480,0,2,,,,,,,,1,,,76,0
29160,note_on,120,0,3,,,,,,,,2,,,47,0
29160,note_on,0,0,3,,,,,,,,2,,,45,100
29280,note_on,0,0,1,,,,,,,,0,,,76,100
29280,note_on,480,0,1,,,,,,,,0,,,78,0
29280,note_on,120,0,3,,,,,,,,2,,,45,0
29280,note_on,0,0,3,,,,,,,,2,,,43,100
29400,note_on,0,0,3,,,,,,,,2,,,40,100
29400,note_on,120,0,3,,,,,,,,2,,,43,0
29520,note_on,0,0,3,,,,,,,,2,,,45,100
29520,note_on,480,0,2,,,,,,,,1,,,74,0
29520,note_on,0,0,2,,,,,,,,1,,,73,100
29520,note_on,120,0,3,,,,,,,,2,,,40,0
29760,note_on,0,0,1,,,,,,,,0,,,74,100
29760,note_on,480,0,1,,,,,,,,0,,,76,0
29760,note_on,240,0,3,,,,,,,,2,,,45,0
29760,note_on,0,0,3,,,,,,,,2,,,38,100
29760,note_on,0,0,2,,,,,,,,1,,,74,100
29760,note_on,240,0,2,,,,,,,,1,,,73,0
30000,note_on,240,0,3,,,,,,,,2,,,38,0
30000,note_on,0,0,3,,,,,,,,2,,,42,100
30120,note_on,0,0,3,,,,,,,,2,,,45,100
30120,note_on,120,0,3,,,,,,,,2,,,42,0
30240,note_on,0,0,3,,,,,,,,2,,,50,100
30240,note_on,120,0,3,,,,,,,,2,,,45,0
30720,note_on,960,0,1,,,,,,,,0,,,74,0
30720,note_on,480,0,3,,,,,,,,2,,,50,0
30720,marker,15360,1,0,,,,,,,,,,,,
30720,note_on,0,0,3,,,,,,,,2,,,50,100
30720,note_on,0,0,1,,,,,,,,0,,,78,100
30720,note_on,960,0,2,,,,,,,,1,,,74,0
30960,note_on,0,0,1,,,,,,,,0,,,74,100
30960,note_on,240,0,1,,,,,,,,0,,,78,0
30960,note_on,240,0,3,,,,,,,,2,,,50,0
30960,note_on,0,0,3,,,,,,,,2,,,62,100
31200,note_on,240,0,1,,,,,,,,0,,,74,0
31200,note_on,0,0,1,,,,,,,,0,,,76,100
31440,note_on,480,0,3,,,,,,,,2,,,62,0
31440,note_on,240,0,1,,,,,,,,0,,,76,0
31440,note_on,0,0,1,,,,,,,,0,,,78,100
31440,note_on,0,0,3,,,,,,,,2,,,60,100
31680,note_on,240,0,1,,,,,,,,0,,,78,0
31680,note_on,0,0,1,,,,,,,,0,,,79,100
31680,note_on,240,0,3,,,,,,,,2,,,60,0
31680,note_on,0,0,3,,,,,,,,2,,,59,100
31800,note_on,0,0,3,,,,,,,,2,,,57,100
31800,note_on,120,0,3,,,,,,,,2,,,59,0
31920,note_on,120,0,3,,,,,,,,2,,,57,0
31920,note_on,0,0,3,,,,,,,,2,,,59,100
31920,note_on,240,0,1,,,,,,,,0,,,79,0
31920,note_on,0,0,1,,,,,,,,0,,,74,100
32040,note_on,120,0,3,,,,,,,,2,,,59,0
32040,note_on,0,0,3,,,,,,,,2,,,60,100
32160,note_on,120,0,3,,,,,,,,2,,,60,0
32160,note_on,240,0,1,,,,,,,,0,,,74,0
32160,note_on,0,0,3,,,,,,,,2,,,59,100
32160,note_on,0,0,1,,,,,,,,0,,,79,100
32280,note_on,120,0,3,,,,,,,,2,,,59,0
32280,note_on,0,0,3,,,,,,,,2,,,57,100
32400,note_on,0,0,3,,,,,,,,2,,,55,100
32400,note_on,0,0,1,,,,,,,,0,,,81,100
32400,note_on,240,0,1,,,,,,,,0,,,79,0
32400,note_on,120,0,3,,,,,,,,2,,,57,0
32520,note_on,120,0,3,,,,,,,,2,,,55,0
32520,note_on,0,0,3,,,,,,,,2,,,54,100
32640,note_on,120,0,3,,,,,,,,2,,,54,0
32640,note_on,0,0,3,,,,,,,,2,,,55,100
32640,note_on,0,0,1,,,,,,,,0,,,83,100
32640,note_on,240,0,1,,,,,,,,0,,,81,0
32640,note_on,1920,0,2,,,,,,,,1,,,74,100
32880,note_on,240,0,1,,,,,,,,0,,,83,0
32880,note_on,0,0,1,,,,,,,,0,,,76,100
32880,note_on,240,0,2,,,,,,,,1,,,74,0
32880,note_on,0,0,2,,,,,,,,1,,,71,100
32880,note_on,0,0,3,,,,,,,,2,,,67,100
32880,note_on,240,0,3,,,,,,,,2,,,55,0
33120,note_on,0,0,2,,,,,,,,1,,,73,100
33120,note_on,0,0,1,,,,,,,,0,,,81,100
33120,note_on,240,0,2,,,,,,,,1,,,71,0
33120,note_on,240,0,1,,,,,,,,0,,,76,0
33360,note_on,240,0,2,,,,,,,,1,,,73,0
33360,note_on,0,0,2,,,,,,,,1,,,75,100
33360,note_on,0,0,3,,,,,,,,2,,,66,100
33360,note_on,480,0,3,,,,,,,,2,,,67,0
33600,note_on,0,0,2,,,,,,,,1,,,76,100
33600,note_on,0,0,3,,,,,,,,2,,,64,100
33600,note_on,240,0,3,,,,,,,,2,,,66,0
33600,note_on,240,0,2,,,,,,,,1,,,75,0
33720,note_on,0,0,3,,,,,,,,2,,,63,100
33720,note_on,120,0,3,,,,,,,,2,,,64,0
33840,note_on,0,0,2,,,,,,,,1,,,71,100
33840,note_on,720,0,1,,,,,,,,0,,,81,0
33840,note_on,0,0,3,,,,,,,,2,,,64,100
33840,note_on,120,0,3,,,,,,,,2,,,63,0
33840,note_on,0,0,1,,,,,,,,0,,,79,100
33840,note_on,240,0,2,,,,,,,,1,,,76,0
33960,note_on,120,0,3,,,,,,,,2,,,64,0
33960,note_on,0,0,3,,,,,,,,2,,,66,100
33960,note_on,0,0,1,,,,,,,,0,,,78,100
33960,note_on,120,0,1,,,,,,,,0,,,79,0
34080,note_on,240,0,2,,,,,,,,1,,,71,0
34080,note_on,0,0,1,,,,,,,,0,,,79,100
34080,note_on,120,0,1,,,,,,,,0,,,78,0
34080,note_on,120,0,3,,,,,,,,2,,,66,0
34080,note_on,0,0,3,,,,,,,,2,,,64,100
34080,note_on,0,0,2,,,,,,,,1,,,76,100
34200,note_on,120,0,3,,,,,,,,2,,,64,0
34200,note_on,0,0,3,,,,,,,,2,,,62,100
34320,note_on,0,0,2,,,,,,,,1,,,78,100
34320,note_on,240,0,2,,,,,,,,1,,,76,0
34320,note_on,240,0,1,,,,,,,,0,,,79,0
34320,note_on,0,0,3,,,,,,,,2,,,60,100
34320,note_on,120,0,3,,,,,,,,2,,,62,0
34440,note_on,0,0,3,,,,,,,,2,,,59,100
34440,note_on,120,0,3,,,,,,,,2,,,60,0
34560,note_on,240,0,2,,,,,,,,1,,,78,0
34560,note_on,120,0,3,,,,,,,,2,,,59,0
34560,note_on,0,0,3,,,,,,,,2,,,58,100
34560,note_on,0,0,2,,,,,,,,1,,,79,100
34680,note_on,120,0,3,,,,,,,,2,,,58,0
34680,note_on,0,0,3,,,,,,,,2,,,64,100
34800,note_on,120,0,3,,,,,,,,2,,,64,0
34800,note_on,0,0,3,,,,,,,,2,,,66,100
34800,note_on,480,0,1,,,,,,,,0,,,76,100
34800,note_on,0,0,2,,,,,,,,1,,,73,100
34800,note_on,240,0,2,,,,,,,,1,,,79,0
34920,note_on,120,0,3,,,,,,,,2,,,66,0
34920,note_on,0,0,3,,,,,,,,2,,,67,100
35040,note_on,120,0,3,,,,,,,,2,,,67,0
35040,note_on,240,0,2,,,,,,,,1,,,73,0
35040,note_on,0,0,2,,,,,,,,1,,,77,100
35040,note_on,0,0,3,,,,,,,,2,,,69,100
35280,note_on,0,0,1,,,,,,,,0,,,74,100
35280,note_on,0,0,3,,,,,,,,2,,,57,100
35280,note_on,480,0,1,,,,,,,,0,,,76,0
35280,note_on,240,0,3,,,,,,,,2,,,69,0
35400,note_on,0,0,1,,,,,,,,0,,,72,100
35400,note_on,120,0,1,,,,,,,,0,,,74,0
35520,note_on,240,0,3,,,,,,,,2,,,57,0
35520,note_on,0,0,3,,,,,,,,2,,,55,100
35520,note_on,0,0,1,,,,,,,,0,,,71,100
35520,note_on,120,0,1,,,,,,,,0,,,72,0
35640,note_on,0,0,1,,,,,,,,0,,,69,100
35640,note_on,120,0,1,,,,,,,,0,,,71,0
35640,note_on,120,0,3,,,,,,,,2,,,55,0
35640,note_on,0,0,3,,,,,,,,2,,,57,100
35760,note_on,0,0,3,,,,,,,,2,,,59,100
35760,note_on,0,0,1,,,,,,,,0,,,67,100
35760,note_on,120,0,3,,,,,,,,2,,,57,0
35760,note_on,120,0,1,,,,,,,,0,,,69,0
35760,note_on,0,0,2,,,,,,,,1,,,76,100
35760,note_on,720,0,2,,,,,,,,1,,,77,0
35880,note_on,120,0,2,,,,,,,,1,,,76,0
35880,note_on,0,0,3,,,,,,,,2,,,55,100
35880,note_on,120,0,3,,,,,,,,2,,,59,0
35880,note_on,0,0,2,,,,,,,,1,,,75,100
35880,note_on,120,0,1,,,,,,,,0,,,67,0
35880,note_on,0,0,1,,,,,,,,0,,,66,100
36000,note_on,0,0,3,,,,,,,,2,,,52,100
36000,note_on,120,0,3,,,,,,,,2,,,55,0
36000,note_on,120,0,1,,,,,,,,0,,,66,0
36000,note_on,0,0,2,,,,,,,,1,,,76,100
36000,note_on,120,0,2,,,,,,,,1,,,75,0
36000,note_on,0,0,1,,,,,,,,0,,,67,100
36120,note_on,0,0,3,,,,,,,,2,,,54,100
36120,note_on,120,0,3,,,,,,,,2,,,52,0
36120,note_on,120,0,1,,,,,,,,0,,,67,0
36120,note_on,0,0,1,,,,,,,,0,,,69,100
36240,note_on,0,0,1,,,,,,,,0,,,71,100
36240,note_on,240,0,2,,,,,,,,1,,,76,0
36240,note_on,120,0,1,,,,,,,,0,,,69,0
36240,note_on,120,0,3,,,,,,,,2,,,54,0
36240,note_on,0,0,3,,,,,,,,2,,,55,100
36360,note_on,120,0,1,,,,,,,,0,,,71,0
36360,note_on,0,0,1,,,,,,,,0,,,67,100
36360,note_on,120,0,3,,,,,,,,2,,,55,0
36360,note_on,0,0,3,,,,,,,,2,,,52,100
36480,note_on,0,0,1,,,,,,,,0,,,66,100
36480,note_on,120,0,1,,,,,,,,0,,,67,0
36480,note_on,120,0,3,,,,,,,,2,,,52,0
36480,note_on,0,0,3,,,,,,,,2,,,60,100
36600,note_on,120,0,1,,,,,,,,0,,,66,0
36600,note_on,0,0,1,,,,,,,,0,,,64,100
36720,note_on,240,0,3,,,,,,,,2,,,60,0
36720,note_on,0,0,3,,,,,,,,2,,,57,100
36720,note_on,480,0,2,,,,,,,,1,,,72,100
36840,note_on,0,0,1,,,,,,,,0,,,66,100
36840,note_on,240,0,1,,,,,,,,0,,,64,0
36960,note_on,240,0,3,,,,,,,,2,,,57,0
36960,note_on,0,0,3,,,,,,,,2,,,59,100
36960,note_on,0,0,1,,,,,,,,0,,,64,100
36960,note_on,120,0,1,,,,,,,,0,,,66,0
37040,note_on,0,0,1,,,,,,,,0,,,63,100
37040,note_on,80,0,1,,,,,,,,0,,,64,0
37120,note_on,0,0,1,,,,,,,,0,,,64,100
37120,note_on,80,0,1,,,,,,,,0,,,63,0
37200,note_on,0,0,2,,,,,,,,1,,,71,100
37200,note_on,240,0,3,,,,,,,,2,,,59,0
37200,note_on,80,0,1,,,,,,,,0,,,64,0
37200,note_on,0,0,3,,,,,,,,2,,,47,100
37200,note_on,480,0,2,,,,,,,,1,,,72,0
37200,note_on,0,0,1,,,,,,,,0,,,63,100
37320,note_on,120,0,2,,,,,,,,1,,,71,0
37320,note_on,0,0,2,,,,,,,,1,,,69,100
37440,note_on,240,0,1,,,,,,,,0,,,63,0
37440,note_on,0,0,1,,,,,,,,0,,,64,100
37440,note_on,240,0,3,,,,,,,,2,,,47,0
37440,note_on,0,0,3,,,,,,,,2,,,40,100
37440,note_on,120,0,2,,,,,,,,1,,,69,0
37440,note_on,0,0,2,,,,,,,,1,,,67,100
37560,note_on,120,0,2,,,,,,,,1,,,67,0
37560,note_on,0,0,2,,,,,,,,1,,,66,100
37680,note_on,0,0,2,,,,,,,,1,,,64,100
37680,note_on,240,0,1,,,,,,,,0,,,64,0
37680,note_on,120,0,2,,,,,,,,1,,,66,0
37800,note_on,0,0,2,,,,,,,,1,,,63,100
37800,note_on,120,0,2,,,,,,,,1,,,64,0
37920,note_on,480,0,3,,,,,,,,2,,,40,0
37920,note_on,120,0,2,,,,,,,,1,,,63,0
37920,note_on,0,0,2,,,,,,,,1,,,64,100
37920,note_on,240,0,1,,,,,,,,0,,,71,100
38040,note_on,0,0,2,,,,,,,,1,,,66,100
38040,note_on,120,0,2,,,,,,,,1,,,64,0
38160,note_on,0,0,2,,,,,,,,1,,,67,100
38160,note_on,120,0,2,,,,,,,,1,,,66,0
38160,note_on,240,0,3,,,,,,,,2,,,52,100
38280,note_on,120,0,2,,,,,,,,1,,,67,0
38280,note_on,0,0,2,,,,,,,,1,,,64,100
38400,note_on,120,0,2,,,,,,,,1,,,64,0
38400,note_on,0,0,2,,,,,,,,1,,,62,100
38520,note_on,120,0,2,,,,,,,,1,,,62,0
38520,note_on,0,0,2,,,,,,,,1,,,60,100
38640,note_on,480,0,3,,,,,,,,2,,,52,0
38640,note_on,0,0,3,,,,,,,,2,,,48,100
38640,note_on,0,0,1,,,,,,,,0,,,69,100
38640,note_on,720,0,1,,,,,,,,0,,,71,0
38760,note_on,240,0,2,,,,,,,,1,,,60,0
38760,note_on,0,0,2,,,,,,,,1,,,62,100
38880,note_on,240,0,3,,,,,,,,2,,,48,0
38880,note_on,120,0,2,,,,,,,,1,,,62,0
38880,note_on,0,0,2,,,,,,,,1,,,60,100
38880,note_on,0,0,3,,,,,,,,2,,,50,100
38960,note_on,80,0,2,,,,,,,,1,,,60,0
38960,note_on,0,0,2,,,,,,,,1,,,59,100
39040,note_on,80,0,2,,,,,,,,1,,,59,0
39040,note_on,0,0,2,,,,,,,,1,,,60,100
39120,note_on,240,0,3,,,,,,,,2,,,50,0
39120,note_on,0,0,2,,,,,,,,1,,,59,100
39120,note_on,80,0,2,,,,,,,,1,,,60,0
39120,note_on,0,0,3,,,,,,,,2,,,52,100
39120,note_on,0,0,1,,,,,,,,0,,,68,100
39120,note_on,480,0,1,,,,,,,,0,,,69,0
39360,note_on,240,0,3,,,,,,,,2,,,52,0
39360,note_on,240,0,1,,,,,,,,0,,,68,0
39360,note_on,0,0,3,,,,,,,,2,,,45,100
39360,note_on,0,0,1,,,,,,,,0,,,69,100
39360,note_on,240,0,2,,,,,,,,1,,,59,0
39360,note_on,0,0,2,,,,,,,,1,,,60,100
39600,note_on,240,0,3,,,,,,,,2,,,45,0
39600,note_on,0,0,3,,,,,,,,2,,,57,100
39600,note_on,240,0,1,,,,,,,,0,,,69,0
39600,note_on,0,0,1,,,,,,,,0,,,72,100
39600,note_on,240,0,2,,,,,,,,1,,,60,0
39720,note_on,120,0,1,,,,,,,,0,,,72,0
39720,note_on,0,0,1,,,,,,,,0,,,71,100
39840,note_on,120,0,1,,,,,,,,0,,,71,0
39840,note_on,0,0,3,,,,,,,,2,,,52,100
39840,note_on,240,0,3,,,,,,,,2,,,57,0
39840,note_on,240,0,2,,,,,,,,1,,,67,100
39840,note_on,0,0,1,,,,,,,,0,,,72,100
39960,note_on,0,0,1,,,,,,,,0,,,76,100
39960,note_on,120,0,1,,,,,,,,0,,,72,0
39960,note_on,120,0,3,,,,,,,,2,,,52,0
39960,note_on,0,0,3,,,,,,,,2,,,50,100
40080,note_on,120,0,3,,,,,,,,2,,,50,0
40080,note_on,0,0,3,,,,,,,,2,,,52,100
40080,note_on,120,0,1,,,,,,,,0,,,76,0
40080,note_on,0,0,1,,,,,,,,0,,,74,100
40200,note_on,0,0,3,,,,,,,,2,,,54,100
40200,note_on,120,0,3,,,,,,,,2,,,52,0
40200,note_on,120,0,1,,,,,,,,0,,,74,0
40200,note_on,0,0,1,,,,,,,,0,,,72,100
40320,note_on,0,0,1,,,,,,,,0,,,71,100
40320,note_on,0,0,3,,,,,,,,2,,,55,100
40320,note_on,120,0,3,,,,,,,,2,,,54,0
40320,note_on,120,0,1,,,,,,,,0,,,72,0
40440,note_on,0,0,3,,,,,,,,2,,,57,100
40440,note_on,120,0,3,,,,,,,,2,,,55,0
40560,note_on,120,0,3,,,,,,,,2,,,57,0
40560,note_on,0,0,2,,,,,,,,1,,,66,100
40560,note_on,720,0,2,,,,,,,,1,,,67,0
