tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
26280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
26280,note_on,360,0,1,,,,,,,,,,,,,,,0,,,74,0
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
26400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
26400,note_on,480,0,2,,,,,,,,,,,,,,,1,,,44,0
26640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
26640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
26640,note_on,240,0,2,,,,,,,,,,,,,,,1,,,39,100
27120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,84,0
27120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
27120,note_on,480,0,2,,,,,,,,,,,,,,,1,,,39,0
27360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
27360,note_on,240,0,2,,,,,,,,,,,,,,,1,,,41,100
27420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
27420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
27480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
27480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
27540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
27540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
27720,note_on,180,0,1,,,,,,,,,,,,,,,0,,,80,0
27720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
27840,note_on,480,0,2,,,,,,,,,,,,,,,1,,,41,0
27840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
28080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
28080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
28080,note_on,240,0,2,,,,,,,,,,,,,,,1,,,43,100
28140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
28140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
28200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
28200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
28260,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
28260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
28440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
28440,note_on,180,0,1,,,,,,,,,,,,,,,0,,,75,0
28560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
28560,note_on,480,0,2,,,,,,,,,,,,,,,1,,,43,0
28560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
28800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
28800,note_on,240,0,2,,,,,,,,,,,,,,,1,,,36,100
28860,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
28860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
28920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
28920,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
28980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
28980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
29160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
29160,note_on,180,0,1,,,,,,,,,,,,,,,0,,,75,0
29280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,38,100
29280,note_on,480,0,2,,,,,,,,,,,,,,,1,,,36,0
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
29280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
29520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,39,100
29520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
29520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
29520,note_on,240,0,2,,,,,,,,,,,,,,,1,,,38,0
29760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,38,100
29760,note_on,240,0,2,,,,,,,,,,,,,,,1,,,39,0
30000,note_on,240,0,2,,,,,,,,,,,,,,,1,,,38,0
30000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,36,100
30000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
30000,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
30240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
30240,note_on,240,0,2,,,,,,,,,,,,,,,1,,,36,0
30240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,100
30480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
30480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
30720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
30720,note_on,480,0,2,,,,,,,,,,,,,,,1,,,43,0
30960,note_on,240,0,2,,,,,,,,,,,,,,,1,,,45,100
30960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
30960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
31200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
31440,note_on,480,0,2,,,,,,,,,,,,,,,1,,,45,0
31440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
31440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
31680,note_on,240,0,2,,,,,,,,,,,,,,,1,,,47,100
31680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
31920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
31920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
32160,note_on,480,0,2,,,,,,,,,,,,,,,1,,,47,0
32160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
32160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
32400,note_on,240,0,2,,,,,,,,,,,,,,,1,,,48,100
32400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
32400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
32640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
32640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
32880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
32880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
32880,note_on,480,0,2,,,,,,,,,,,,,,,1,,,48,0
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
33120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
33120,note_on,240,0,2,,,,,,,,,,,,,,,1,,,44,100
33160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
33160,note_on,40,0,1,,,,,,,,,,,,,,,0,,,86,0
33200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
33200,note_on,40,0,1,,,,,,,,,,,,,,,0,,,84,0
33240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
33240,note_on,40,0,1,,,,,,,,,,,,,,,0,,,86,0
33480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
33480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,0
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
33600,note_on,480,0,2,,,,,,,,,,,,,,,1,,,44,0
33600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
33840,note_on,240,0,2,,,,,,,,,,,,,,,1,,,41,100
33840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,0
33840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
34200,note_on,360,0,1,,,,,,,,,,,,,,,0,,,86,0
34200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,100
34320,note_on,480,0,2,,,,,,,,,,,,,,,1,,,41,0
34320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
34320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
34560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
34560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,0
34560,note_on,240,0,2,,,,,,,,,,,,,,,1,,,43,100
34800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,0
34800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
34920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,47,100
34920,note_on,360,0,2,,,,,,,,,,,,,,,1,,,43,0
35040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,100
35040,note_on,120,0,2,,,,,,,,,,,,,,,1,,,47,0
35280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,100
35280,note_on,240,0,2,,,,,,,,,,,,,,,1,,,50,0
35640,note_on,360,0,2,,,,,,,,,,,,,,,1,,,55,0
35640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
35760,note_on,120,0,2,,,,,,,,,,,,,,,1,,,57,0
35760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
35760,note_on,960,0,1,,,,,,,,,,,,,,,0,,,83,0
35760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
36000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,86,0
36000,note_on,240,0,2,,,,,,,,,,,,,,,1,,,59,0
36000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,100
36240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,100
36240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,86,0
36480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,100
36480,note_on,480,0,2,,,,,,,,,,,,,,,1,,,48,0
36480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,87,0
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
36720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
36720,note_on,240,0,2,,,,,,,,,,,,,,,1,,,50,0
36720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,100
36720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
36960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
36960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
37200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,0
37200,note_on,480,0,2,,,,,,,,,,,,,,,1,,,51,0
37200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,100
37200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
37440,note_on,240,0,2,,,,,,,,,,,,,,,1,,,52,0
37440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
37440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,100
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
37680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
37680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
37920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
37920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
37920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,100
37920,note_on,480,0,2,,,,,,,,,,,,,,,1,,,53,0
38160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
38160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,100
38160,note_on,240,0,2,,,,,,,,,,,,,,,1,,,55,0
38160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
38400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
38640,note_on,480,0,2,,,,,,,,,,,,,,,1,,,56,0
38640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
38640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
38640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
38880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,0
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
38880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,100
38880,note_on,240,0,2,,,,,,,,,,,,,,,1,,,57,0
39120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,0
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
39360,note_on,480,0,2,,,,,,,,,,,,,,,1,,,46,0
39360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,100
39360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,86,0
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
39600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
39600,note_on,240,0,2,,,,,,,,,,,,,,,1,,,48,0
39600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,100
39600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
39840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
40080,note_on,480,0,2,,,,,,,,,,,,,,,1,,,50,0
40080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,100
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
40080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,82,0
40320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
40320,note_on,240,0,2,,,,,,,,,,,,,,,1,,,48,0
40320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,100
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
40560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
40560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
40800,note_on,480,0,2,,,,,,,,,,,,,,,1,,,46,0
40800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,44,100
40800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
41040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,100
41040,note_on,240,0,2,,,,,,,,,,,,,,,1,,,44,0
41040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
41040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
41280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
41520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,41,100
41520,note_on,480,0,2,,,,,,,,,,,,,,,1,,,43,0
41520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
41520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
41760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,39,100
41760,note_on,240,0,2,,,,,,,,,,,,,,,1,,,41,0
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
41760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
42000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
42000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
42240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,0
42240,note_on,480,0,2,,,,,,,,,,,,,,,1,,,39,0
42480,note_on,240,0,2,,,,,,,,,,,,,,,1,,,47,100
42480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
42480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
42720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
42960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
42960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
42960,note_on,480,0,2,,,,,,,,,,,,,,,1,,,47,0
43200,note_on,240,0,2,,,,,,,,,,,,,,,1,,,48,100
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
43200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,86,0
43440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,100
43440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,86,0
43680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,87,0
43680,note_on,480,0,2,,,,,,,,,,,,,,,1,,,48,0
43680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
43920,note_on,240,0,2,,,,,,,,,,,,,,,1,,,45,100
43920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
43920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
44160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
44160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
44400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
44400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
44400,note_on,480,0,2,,,,,,,,,,,,,,,1,,,45,0
44460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
44460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
44520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,86,0
44520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,100
44640,note_on,240,0,2,,,,,,,,,,,,,,,1,,,46,100
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
44640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
45000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
45000,note_on,360,0,1,,,,,,,,,,,,,,,0,,,86,0
45120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
45120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
45120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,100
45120,note_on,480,0,2,,,,,,,,,,,,,,,1,,,46,0
45360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
45360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
45360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,100
45360,note_on,240,0,2,,,,,,,,,,,,,,,1,,,43,0
45480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
45480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
45600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
45600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
45720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
45720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
45840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,38,100
45840,note_on,480,0,2,,,,,,,,,,,,,,,1,,,50,0
45840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
45840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
45880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
45880,note_on,40,0,1,,,,,,,,,,,,,,,0,,,82,0
45920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
45920,note_on,40,0,1,,,,,,,,,,,,,,,0,,,81,0
45960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
45960,note_on,40,0,1,,,,,,,,,,,,,,,0,,,82,0
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
46080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
46080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,100
46080,note_on,240,0,2,,,,,,,,,,,,,,,1,,,38,0
46320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
46320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
46440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,47,100
46440,note_on,360,0,2,,,,,,,,,,,,,,,1,,,43,0
46560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,100
46560,note_on,120,0,2,,,,,,,,,,,,,,,1,,,47,0
46800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,100
46800,note_on,240,0,2,,,,,,,,,,,,,,,1,,,50,0
47280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
47280,note_on,480,0,2,,,,,,,,,,,,,,,1,,,55,0
47280,note_on,960,0,1,,,,,,,,,,,,,,,0,,,79,0
47520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,86,0
47520,note_on,240,0,2,,,,,,,,,,,,,,,1,,,43,100
47520,marker,23040,1,0,,,,,,,,,,,,,,,,,,,
47520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
47760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,0
47760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
48000,note_on,480,0,2,,,,,,,,,,,,,,,1,,,43,0
48000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
48000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
48240,note_on,240,0,2,,,,,,,,,,,,,,,1,,,47,100
48240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,86,0
48240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
48480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
48480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
48720,note_on,480,0,2,,,,,,,,,,,,,,,1,,,47,0
48720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
48720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
48960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,86,0
48960,note_on,240,0,2,,,,,,,,,,,,,,,1,,,48,100
49200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
49200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
49440,note_on,480,0,2,,,,,,,,,,,,,,,1,,,48,0
49440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
49440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
49680,note_on,240,0,2,,,,,,,,,,,,,,,1,,,52,100
49680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,82,0
49680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
49920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
49920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
50160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
50160,note_on,480,0,2,,,,,,,,,,,,,,,1,,,52,0
50160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
50220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
50220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
50280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
50280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,100
50400,note_on,240,0,2,,,,,,,,,,,,,,,1,,,53,100
50400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
50400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,85,0
50760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
50760,note_on,360,0,1,,,,,,,,,,,,,,,0,,,84,0
50880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
50880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
50880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,49,100
50880,note_on,480,0,2,,,,,,,,,,,,,,,1,,,53,0
51120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,100
51120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
51120,note_on,240,0,2,,,,,,,,,,,,,,,1,,,49,0
51120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
51240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
51240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
51360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
51360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
51480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
51480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
51600,note_on,480,0,2,,,,,,,,,,,,,,,1,,,46,0
51600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,100
51600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
51600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
51840,note_on,240,0,2,,,,,,,,,,,,,,,1,,,48,0
51840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
51840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
51840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,41,100
51900,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
51900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
52200,note_on,300,0,1,,,,,,,,,,,,,,,0,,,80,0
52200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
52320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
52320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
52320,note_on,480,0,2,,,,,,,,,,,,,,,1,,,41,0
52320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,100
52560,note_on,240,0,2,,,,,,,,,,,,,,,1,,,43,0
52560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,44,100
52560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
52560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
52800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,100
52800,note_on,240,0,2,,,,,,,,,,,,,,,1,,,44,0
53040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,77,0
53040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,41,100
53040,note_on,240,0,2,,,,,,,,,,,,,,,1,,,43,0
53040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
53280,note_on,240,0,2,,,,,,,,,,,,,,,1,,,41,0
53280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
53280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
53280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,100
53520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
53520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
53760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
53760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
53760,note_on,480,0,2,,,,,,,,,,,,,,,1,,,46,0
54000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
54000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
54000,note_on,240,0,2,,,,,,,,,,,,,,,1,,,50,100
54240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
54240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
54480,note_on,480,0,2,,,,,,,,,,,,,,,1,,,50,0
54480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
54480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
54720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
