tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
48896,note_off,,,,,256,0,2,,,49,0,1
49152,note_off,,,,,256,0,2,,,52,0,1
49152,note_on,,,,,0,0,2,,,50,96,1
49408,note_off,,,,,2304,0,1,,,71,0,0
49408,note_on,,,,,0,0,1,,,66,96,0
49664,note_off,,,,,512,0,2,,,50,0,1
49664,note_on,,,,,0,0,2,,,59,96,1
49664,note_off,,,,,256,0,1,,,66,0,0
49664,note_on,,,,,0,0,1,,,64,96,0
49920,note_off,,,,,256,0,1,,,64,0,0
49920,note_on,,,,,0,0,1,,,62,96,0
50176,note_on,,,,,0,0,1,,,64,96,0
50176,note_off,,,,,256,0,1,,,62,0,0
50176,note_off,,,,,512,0,2,,,59,0,1
50176,note_on,,,,,0,0,2,,,49,96,1
50432,note_on,,,,,0,0,1,,,62,96,0
50432,note_off,,,,,256,0,1,,,64,0,0
50688,note_on,,,,,0,0,1,,,61,96,0
50688,note_off,,,,,256,0,1,,,62,0,0
50688,note_off,,,,,512,0,2,,,49,0,1
50688,note_on,,,,,0,0,2,,,58,96,1
50944,note_on,,,,,0,0,1,,,64,96,0
50944,note_off,,,,,256,0,1,,,61,0,0
51200,note_off,,,,,256,0,1,,,64,0,0
51200,note_off,,,,,512,0,2,,,58,0,1
51200,note_on,,,,,0,0,2,,,59,96,1
51200,note_on,,,,,0,0,1,,,62,96,0
51456,note_off,,,,,256,0,1,,,62,0,0
51456,note_on,,,,,0,0,1,,,59,96,0
51712,note_on,,,,,0,0,2,,,47,96,1
51712,note_off,,,,,512,0,2,,,59,0,1
51712,note_off,,,,,256,0,1,,,59,0,0
51712,note_on,,,,,0,0,1,,,61,96,0
51968,note_off,,,,,256,0,1,,,61,0,0
51968,note_on,,,,,0,0,1,,,62,96,0
52224,note_on,,,,,0,0,1,,,61,96,0
52224,note_off,,,,,256,0,1,,,62,0,0
52480,note_off,,,,,256,0,1,,,61,0,0
52480,note_on,,,,,0,0,1,,,62,96,0
52736,note_off,,,,,1024,0,2,,,47,0,1
52736,note_off,,,,,256,0,1,,,62,0,0
52736,note_on,,,,,0,0,1,,,64,96,0
52736,note_on,,,,,0,0,2,,,46,96,1
52992,note_off,,,,,256,0,1,,,64,0,0
52992,note_on,,,,,0,0,1,,,61,96,0
53248,note_off,,,,,512,0,2,,,46,0,1
53248,note_on,,,,,0,0,1,,,62,96,0
53248,note_off,,,,,256,0,1,,,61,0,0
53248,note_on,,,,,0,0,2,,,47,96,1
53760,note_on,,,,,0,0,2,,,50,96,1
53760,note_off,,,,,512,0,2,,,47,0,1
53760,note_off,,,,,512,0,1,,,62,0,0
53760,note_on,,,,,0,0,1,,,71,96,0
54016,note_on,,,,,0,0,2,,,52,96,1
54016,note_off,,,,,256,0,2,,,50,0,1
54272,note_on,,,,,0,0,2,,,54,96,1
54272,note_off,,,,,256,0,2,,,52,0,1
54272,note_off,,,,,512,0,1,,,71,0,0
54272,note_on,,,,,0,0,1,,,61,96,0
54784,note_off,,,,,512,0,1,,,61,0,0
54784,note_on,,,,,0,0,2,,,42,96,1
54784,note_off,,,,,512,0,2,,,54,0,1
54784,note_on,,,,,0,0,1,,,70,96,0
55296,note_on,,,,,0,0,2,,,47,96,1
55296,note_on,,,,,0,0,1,,,59,96,0
55296,note_off,,,,,512,0,1,,,70,0,0
55296,note_off,,,,,512,0,2,,,42,0,1
55552,note_on,,,,,0,0,1,,,71,96,0
55552,note_off,,,,,256,0,1,,,59,0,0
55808,note_on,,,,,0,0,2,,,52,96,1
55808,note_off,,,,,512,0,2,,,47,0,1
55808,note_on,,,,,0,0,1,,,69,96,0
55808,note_off,,,,,256,0,1,,,71,0,0
56064,note_off,,,,,256,0,1,,,69,0,0
56064,note_on,,,,,0,0,1,,,67,96,0
56320,note_off,,,,,256,0,1,,,67,0,0
56320,note_on,,,,,13312,0,3,,,54,96,2
56320,note_on,,,,,0,0,1,,,69,96,0
56576,note_off,,,,,256,0,1,,,69,0,0
56576,note_on,,,,,0,0,1,,,67,96,0
56832,note_off,,,,,1024,0,2,,,52,0,1
56832,note_on,,,,,0,0,2,,,51,96,1
56832,note_on,,,,,0,0,1,,,66,96,0
56832,note_off,,,,,256,0,1,,,67,0,0
57088,note_off,,,,,256,0,1,,,66,0,0
57088,note_on,,,,,0,0,1,,,69,96,0
57344,note_off,,,,,256,0,1,,,69,0,0
57344,note_on,,,,,0,0,1,,,67,96,0
57344,note_off,,,,,1024,0,3,,,54,0,2
57344,note_on,,,,,0,0,3,,,55,96,2
57344,note_on,,,,,0,0,2,,,40,96,1
57344,note_off,,,,,512,0,2,,,51,0,1
57600,note_on,,,,,0,0,2,,,52,96,1
57600,note_off,,,,,256,0,2,,,40,0,1
57856,note_on,,,,,0,0,2,,,54,96,1
57856,note_off,,,,,512,0,1,,,67,0,0
57856,note_on,,,,,0,0,1,,,64,96,0
57856,note_off,,,,,256,0,2,,,52,0,1
58112,note_off,,,,,256,0,2,,,54,0,1
58112,note_on,,,,,0,0,2,,,55,96,1
58368,note_on,,,,,0,0,3,,,57,96,2
58368,note_off,,,,,1024,0,3,,,55,0,2
58368,note_off,,,,,512,0,1,,,64,0,0
58368,note_on,,,,,0,0,2,,,54,96,1
58368,note_off,,,,,256,0,2,,,55,0,1
58624,note_on,,,,,0,0,2,,,55,96,1
58624,note_off,,,,,256,0,2,,,54,0,1
58880,note_on,,,,,0,0,2,,,57,96,1
58880,note_off,,,,,256,0,2,,,55,0,1
59136,note_on,,,,,0,0,2,,,54,96,1
59136,note_off,,,,,256,0,2,,,57,0,1
59392,note_off,,,,,256,0,2,,,54,0,1
59392,note_on,,,,,0,0,3,,,59,96,2
59392,note_on,,,,,0,0,2,,,55,96,1
59392,note_off,,,,,1024,0,3,,,57,0,2
59648,note_on,,,,,1280,0,1,,,69,96,0
59904,note_off,,,,,256,0,1,,,69,0,0
59904,note_on,,,,,0,0,1,,,67,96,0
59904,note_on,,,,,0,0,2,,,51,96,1
59904,note_off,,,,,512,0,2,,,55,0,1
60160,note_on,,,,,0,0,1,,,66,96,0
60160,note_off,,,,,256,0,1,,,67,0,0
60416,note_on,,,,,0,0,1,,,67,96,0
60416,note_off,,,,,256,0,1,,,66,0,0
60416,note_off,,,,,1024,0,3,,,59,0,2
60416,note_on,,,,,0,0,2,,,52,96,1
60416,note_off,,,,,512,0,2,,,51,0,1
60416,note_on,,,,,0,0,3,,,59,96,2
60672,note_on,,,,,0,0,1,,,66,96,0
60672,note_off,,,,,256,0,1,,,67,0,0
60928,note_on,,,,,0,0,2,,,55,96,1
60928,note_off,,,,,256,0,1,,,66,0,0
60928,note_off,,,,,512,0,2,,,52,0,1
60928,note_on,,,,,0,0,1,,,64,96,0
61184,note_off,,,,,256,0,1,,,64,0,0
61184,note_on,,,,,0,0,1,,,67,96,0
61440,note_off,,,,,256,0,1,,,67,0,0
61440,note_on,,,,,0,0,1,,,60,96,0
61440,note_on,,,,,0,0,3,,,57,96,2
61440,note_off,,,,,1024,0,3,,,59,0,2
61696,note_off,,,,,256,0,1,,,60,0,0
61696,note_on,,,,,0,0,1,,,71,96,0
61952,note_on,,,,,0,0,2,,,54,96,1
61952,note_on,,,,,0,0,1,,,69,96,0
61952,note_off,,,,,256,0,1,,,71,0,0
61952,note_off,,,,,1024,0,2,,,55,0,1
62208,note_off,,,,,256,0,1,,,69,0,0
62208,note_on,,,,,0,0,1,,,67,96,0
62208,note_off,,,,,256,0,2,,,54,0,1
62208,note_on,,,,,0,0,2,,,52,96,1
62464,note_on,,,,,0,0,2,,,54,96,1
62464,note_off,,,,,256,0,2,,,52,0,1
62464,note_on,,,,,0,0,1,,,69,96,0
62464,note_off,,,,,256,0,1,,,67,0,0
62720,note_on,,,,,0,0,1,,,67,96,0
62720,note_off,,,,,256,0,1,,,69,0,0
62976,note_on,,,,,0,0,2,,,57,96,1
62976,note_off,,,,,512,0,2,,,54,0,1
62976,note_on,,,,,0,0,1,,,66,96,0
62976,note_off,,,,,256,0,1,,,67,0,0
63232,note_on,,,,,0,0,1,,,69,96,0
63232,note_off,,,,,256,0,1,,,66,0,0
63488,note_on,,,,,0,0,1,,,63,96,0
63488,note_off,,,,,2048,0,3,,,57,0,2
63488,note_on,,,,,0,0,3,,,59,96,2
63488,note_off,,,,,256,0,1,,,69,0,0
63744,note_off,,,,,256,0,1,,,63,0,0
63744,note_on,,,,,0,0,1,,,72,96,0
64000,note_off,,,,,256,0,1,,,72,0,0
64000,note_on,,,,,0,0,1,,,71,96,0
64000,note_on,,,,,0,0,2,,,55,96,1
64000,note_off,,,,,1024,0,2,,,57,0,1
64256,note_off,,,,,256,0,1,,,71,0,0
64256,note_on,,,,,0,0,1,,,69,96,0
64256,note_on,,,,,0,0,2,,,54,96,1
64256,note_off,,,,,256,0,2,,,55,0,1
64512,note_off,,,,,1024,0,3,,,59,0,2
64512,note_on,,,,,0,0,1,,,71,96,0
64512,note_on,,,,,0,0,2,,,55,96,1
64512,note_off,,,,,256,0,2,,,54,0,1
64512,note_off,,,,,256,0,1,,,69,0,0
64768,note_off,,,,,256,0,1,,,71,0,0
64768,note_on,,,,,0,0,1,,,69,96,0
65024,note_on,,,,,0,0,1,,,67,96,0
65024,note_off,,,,,512,0,2,,,55,0,1
65024,note_off,,,,,256,0,1,,,69,0,0
65024,note_on,,,,,0,0,2,,,59,96,1
65280,note_off,,,,,256,0,1,,,67,0,0
65280,note_on,,,,,0,0,1,,,71,96,0
65536,note_off,,,,,256,0,1,,,71,0,0
65536,note_on,,,,,0,0,1,,,64,96,0
65792,note_on,,,,,0,0,1,,,74,96,0
65792,note_off,,,,,256,0,1,,,64,0,0
66048,note_off,,,,,1024,0,2,,,59,0,1
66048,note_off,,,,,256,0,1,,,74,0,0
66048,note_on,,,,,0,0,2,,,57,96,1
66048,note_on,,,,,0,0,1,,,72,96,0
66304,note_off,,,,,256,0,2,,,57,0,1
66304,note_on,,,,,0,0,2,,,55,96,1
66304,note_off,,,,,256,0,1,,,72,0,0
66304,note_on,,,,,0,0,1,,,71,96,0
66560,note_off,,,,,256,0,1,,,71,0,0
66560,note_on,,,,,0,0,2,,,57,96,1
66560,note_off,,,,,256,0,2,,,55,0,1
66560,note_on,,,,,0,0,1,,,72,96,0
66816,note_on,,,,,0,0,1,,,71,96,0
66816,note_off,,,,,256,0,1,,,72,0,0
67072,note_on,,,,,0,0,2,,,60,96,1
67072,note_on,,,,,0,0,1,,,69,96,0
67072,note_off,,,,,512,0,2,,,57,0,1
67072,note_off,,,,,256,0,1,,,71,0,0
67328,note_off,,,,,256,0,1,,,69,0,0
67328,note_on,,,,,0,0,1,,,72,96,0
67584,note_off,,,,,256,0,1,,,72,0,0
67584,note_on,,,,,0,0,1,,,66,96,0
67840,note_on,,,,,0,0,1,,,76,96,0
67840,note_off,,,,,256,0,1,,,66,0,0
67840,note_off,,,,,768,0,2,,,60,0,1
67840,note_on,,,,,0,0,2,,,54,96,1
68096,note_on,,,,,0,0,1,,,74,96,0
68096,note_off,,,,,256,0,1,,,76,0,0
68096,note_off,,,,,256,0,2,,,54,0,1
68096,note_on,,,,,0,0,2,,,55,96,1
68352,note_off,,,,,256,0,1,,,74,0,0
68352,note_off,,,,,256,0,2,,,55,0,1
68352,note_on,,,,,0,0,2,,,57,96,1
68352,note_on,,,,,0,0,1,,,72,96,0
68608,note_off,,,,,256,0,2,,,57,0,1
68608,note_on,,,,,0,0,1,,,74,96,0
68608,note_on,,,,,0,0,2,,,55,96,1
68608,note_on,,,,,4096,0,3,,,59,96,2
68608,note_off,,,,,256,0,1,,,72,0,0
68864,note_off,,,,,256,0,2,,,55,0,1
68864,note_on,,,,,0,0,2,,,57,96,1
68864,note_on,,,,,0,0,1,,,72,96,0
68864,note_off,,,,,256,0,1,,,74,0,0
69120,note_off,,,,,256,0,2,,,57,0,1
69120,note_on,,,,,0,0,2,,,59,96,1
69120,note_off,,,,,256,0,1,,,72,0,0
69120,note_on,,,,,0,0,1,,,71,96,0
69376,note_on,,,,,0,0,2,,,55,96,1
69376,note_off,,,,,256,0,2,,,59,0,1
69376,note_on,,,,,0,0,1,,,74,96,0
69376,note_off,,,,,256,0,1,,,71,0,0
69632,note_on,,,,,0,0,3,,,55,96,2
69632,note_on,,,,,0,0,1,,,64,96,0
69632,note_on,,,,,0,0,2,,,60,96,1
69632,note_off,,,,,256,0,2,,,55,0,1
69632,note_off,,,,,256,0,1,,,74,0,0
69632,note_off,,,,,1024,0,3,,,59,0,2
69888,note_on,,,,,0,0,2,,,62,96,1
69888,note_off,,,,,256,0,2,,,60,0,1
70144,note_on,,,,,0,0,2,,,60,96,1
70144,note_off,,,,,512,0,1,,,64,0,0
70144,note_on,,,,,0,0,1,,,67,96,0
70144,note_off,,,,,256,0,2,,,62,0,1
70400,note_off,,,,,256,0,2,,,60,0,1
70400,note_on,,,,,0,0,2,,,59,96,1
70656,note_off,,,,,256,0,2,,,59,0,1
70656,note_on,,,,,0,0,2,,,60,96,1
70656,note_on,,,,,0,0,3,,,57,96,2
70656,note_off,,,,,1024,0,3,,,55,0,2
70912,note_off,,,,,256,0,2,,,60,0,1
70912,note_on,,,,,0,0,2,,,57,96,1
71168,note_off,,,,,256,0,2,,,57,0,1
71168,note_on,,,,,0,0,2,,,59,96,1
71168,note_off,,,,,1024,0,1,,,67,0,0
71168,note_on,,,,,0,0,1,,,66,96,0
71424,note_off,,,,,256,0,1,,,66,0,0
71424,note_on,,,,,0,0,1,,,64,96,0
71424,note_off,,,,,256,0,2,,,59,0,1
71424,note_on,,,,,0,0,2,,,60,96,1
71680,note_off,,,,,256,0,2,,,60,0,1
71680,note_on,,,,,0,0,2,,,51,96,1
71680,note_off,,,,,256,0,1,,,64,0,0
71680,note_on,,,,,0,0,1,,,66,96,0
71680,note_on,,,,,0,0,3,,,59,96,2
71680,note_off,,,,,1024,0,3,,,57,0,2
71936,note_off,,,,,256,0,2,,,51,0,1
71936,note_on,,,,,0,0,2,,,57,96,1
72192,note_on,,,,,0,0,2,,,55,96,1
72192,note_off,,,,,512,0,1,,,66,0,0
72192,note_on,,,,,0,0,1,,,75,96,0
72192,note_off,,,,,256,0,2,,,57,0,1
72448,note_on,,,,,0,0,2,,,54,96,1
72448,note_off,,,,,256,0,2,,,55,0,1
72704,note_off,,,,,512,0,1,,,75,0,0
72704,note_on,,,,,0,0,1,,,76,96,0
72704,note_on,,,,,0,0,3,,,59,96,2
72704,note_off,,,,,1024,0,3,,,59,0,2
72704,note_on,,,,,0,0,2,,,55,96,1
72704,note_off,,,,,256,0,2,,,54,0,1
72960,note_on,,,,,0,0,2,,,54,96,1
72960,note_off,,,,,256,0,2,,,55,0,1
73216,note_off,,,,,512,0,1,,,76,0,0
73216,note_off,,,,,512,0,3,,,59,0,2
73216,note_on,,,,,0,0,2,,,52,96,1
73216,note_off,,,,,256,0,2,,,54,0,1
73216,note_on,,,,,0,0,3,,,60,96,2
73216,note_on,,,,,0,0,1,,,67,96,0
73472,note_off,,,,,256,0,2,,,52,0,1
73472,note_on,,,,,0,0,2,,,55,96,1
73728,note_on,,,,,0,0,2,,,49,96,1
73728,note_off,,,,,256,0,2,,,55,0,1
73728,note_on,,,,,0,0,3,,,57,96,2
73728,note_off,,,,,512,0,3,,,60,0,2
73984,note_on,,,,,0,0,2,,,55,96,1
73984,note_off,,,,,256,0,2,,,49,0,1
74240,note_off,,,,,1024,0,1,,,67,0,0
74240,note_on,,,,,0,0,1,,,76,96,0
74240,note_off,,,,,256,0,2,,,55,0,1
74240,note_on,,,,,0,0,2,,,54,96,1
74496,note_off,,,,,256,0,2,,,54,0,1
74496,note_on,,,,,0,0,2,,,52,96,1
74752,note_off,,,,,512,0,1,,,76,0,0
74752,note_on,,,,,0,0,1,,,74,96,0
74752,note_on,,,,,0,0,2,,,54,96,1
74752,note_off,,,,,256,0,2,,,52,0,1
75008,note_on,,,,,0,0,2,,,52,96,1
75008,note_off,,,,,256,0,2,,,54,0,1
75264,note_off,,,,,256,0,2,,,52,0,1
75264,note_on,,,,,0,0,2,,,50,96,1
75264,note_on,,,,,0,0,1,,,66,96,0
75264,note_off,,,,,512,0,1,,,74,0,0
75520,note_off,,,,,256,0,2,,,50,0,1
75520,note_on,,,,,0,0,2,,,54,96,1
75776,note_off,,,,,512,0,1,,,66,0,0
75776,note_off,,,,,256,0,2,,,54,0,1
75776,note_on,,,,,0,0,3,,,55,96,2
75776,note_off,,,,,2048,0,3,,,57,0,2
75776,note_on,,,,,0,0,1,,,67,96,0
75776,note_on,,,,,0,0,2,,,47,96,1
76032,note_off,,,,,256,0,1,,,67,0,0
76032,note_on,,,,,0,0,1,,,74,96,0
76288,note_on,,,,,0,0,2,,,55,96,1
76288,note_off,,,,,512,0,2,,,47,0,1
76288,note_off,,,,,256,0,1,,,74,0,0
76288,note_on,,,,,0,0,1,,,72,96,0
76544,note_on,,,,,0,0,1,,,71,96,0
76544,note_off,,,,,256,0,1,,,72,0,0
76800,note_on,,,,,0,0,2,,,45,96,1
76800,note_off,,,,,512,0,2,,,55,0,1
76800,note_off,,,,,1024,0,3,,,55,0,2
76800,note_on,,,,,0,0,1,,,72,96,0
76800,note_off,,,,,256,0,1,,,71,0,0
77056,note_on,,,,,0,0,1,,,71,96,0
77056,note_off,,,,,256,0,1,,,72,0,0
77312,note_on,,,,,0,0,2,,,54,96,1
77312,note_off,,,,,512,0,2,,,45,0,1
77312,note_on,,,,,0,0,1,,,69,96,0
77312,note_off,,,,,256,0,1,,,71,0,0
77568,note_off,,,,,256,0,1,,,69,0,0
77568,note_on,,,,,0,0,1,,,72,96,0
77824,note_on,,,,,0,0,2,,,55,96,1
77824,note_on,,,,,0,0,1,,,71,96,0
77824,note_off,,,,,256,0,1,,,72,0,0
77824,note_off,,,,,512,0,2,,,54,0,1
78080,note_off,,,,,256,0,2,,,55,0,1
78080,note_on,,,,,0,0,2,,,43,96,1
78336,note_on,,,,,0,0,2,,,45,96,1
78336,note_on,,,,,0,0,1,,,67,96,0
78336,note_off,,,,,512,0,1,,,71,0,0
78336,note_off,,,,,256,0,2,,,43,0,1
78592,note_on,,,,,0,0,2,,,47,96,1
78592,note_off,,,,,256,0,2,,,45,0,1
78848,note_on,,,,,0,0,2,,,45,96,1
78848,note_off,,,,,256,0,2,,,47,0,1
79104,note_on,,,,,0,0,2,,,47,96,1
79104,note_off,,,,,256,0,2,,,45,0,1
79360,note_off,,,,,1024,0,1,,,67,0,0
79360,note_on,,,,,0,0,2,,,48,96,1
79360,note_off,,,,,256,0,2,,,47,0,1
79360,note_on,,,,,0,0,1,,,66,96,0
79616,note_on,,,,,0,0,2,,,45,96,1
79616,note_off,,,,,256,0,2,,,48,0,1
79872,note_off,,,,,256,0,2,,,45,0,1
79872,note_off,,,,,512,0,1,,,66,0,0
79872,note_on,,,,,0,0,1,,,67,96,0
79872,note_on,,,,,0,0,2,,,47,96,1
80128,note_off,,,,,256,0,1,,,67,0,0
80128,note_on,,,,,0,0,1,,,55,96,0
80384,note_on,,,,,0,0,2,,,55,96,1
80384,note_off,,,,,256,0,1,,,55,0,0
80384,note_on,,,,,0,0,1,,,57,96,0
80384,note_off,,,,,512,0,2,,,47,0,1
80640,note_off,,,,,256,0,1,,,57,0,0
80640,note_on,,,,,0,0,1,,,59,96,0
80896,note_off,,,,,256,0,1,,,59,0,0
80896,note_on,,,,,0,0,1,,,57,96,0
81152,note_on,,,,,0,0,1,,,59,96,0
81152,note_off,,,,,256,0,1,,,57,0,0
81408,note_on,,,,,0,0,2,,,54,96,1
81408,note_off,,,,,1024,0,2,,,55,0,1
81408,note_off,,,,,256,0,1,,,59,0,0
81408,note_on,,,,,0,0,1,,,60,96,0
81664,note_off,,,,,256,0,1,,,60,0,0
81664,note_on,,,,,0,0,1,,,57,96,0
81920,note_on,,,,,0,0,2,,,55,96,1
81920,note_off,,,,,512,0,2,,,54,0,1
81920,note_off,,,,,256,0,1,,,57,0,0
81920,note_on,,,,,0,0,1,,,59,96,0
82176,note_off,,,,,256,0,1,,,59,0,0
82176,note_on,,,,,0,0,1,,,71,96,0
82432,note_off,,,,,512,0,2,,,55,0,1
82432,note_on,,,,,0,0,1,,,72,96,0
82432,note_off,,,,,256,0,1,,,71,0,0
82432,note_on,,,,,0,0,2,,,54,96,1
82688,note_on,,,,,0,0,1,,,74,96,0
82688,note_off,,,,,256,0,1,,,72,0,0
82944,note_off,,,,,256,0,1,,,74,0,0
82944,note_on,,,,,0,0,2,,,52,96,1
82944,note_off,,,,,512,0,2,,,54,0,1
82944,note_on,,,,,0,0,1,,,67,96,0
83200,note_off,,,,,256,0,1,,,67,0,0
83200,note_on,,,,,0,0,1,,,69,96,0
83456,note_off,,,,,256,0,1,,,69,0,0
83456,note_on,,,,,0,0,1,,,71,96,0
83456,note_on,,,,,0,0,2,,,50,96,1
83456,note_off,,,,,512,0,2,,,52,0,1
83712,note_off,,,,,256,0,1,,,71,0,0
83712,note_on,,,,,0,0,1,,,67,96,0
83968,note_on,,,,,0,0,2,,,48,96,1
83968,note_off,,,,,256,0,1,,,67,0,0
83968,note_on,,,,,0,0,1,,,76,96,0
83968,note_off,,,,,512,0,2,,,50,0,1
84224,note_off,,,,,256,0,1,,,76,0,0
84224,note_on,,,,,0,0,1,,,69,96,0
84480,note_off,,,,,512,0,2,,,48,0,1
84480,note_off,,,,,256,0,1,,,69,0,0
84480,note_on,,,,,0,0,1,,,71,96,0
84480,note_on,,,,,0,0,2,,,45,96,1
84736,note_off,,,,,256,0,1,,,71,0,0
84736,note_on,,,,,0,0,1,,,72,96,0
84992,note_on,,,,,0,0,2,,,50,96,1
84992,note_off,,,,,512,0,2,,,45,0,1
84992,note_on,,,,,0,0,1,,,66,96,0
84992,note_off,,,,,256,0,1,,,72,0,0
85248,note_off,,,,,256,0,1,,,66,0,0
85248,note_on,,,,,0,0,1,,,67,96,0
85504,note_on,,,,,0,0,1,,,69,96,0
85504,note_off,,,,,256,0,1,,,67,0,0
85504,note_off,,,,,512,0,2,,,50,0,1
85504,note_on,,,,,0,0,2,,,48,96,1
85760,note_on,,,,,0,0,1,,,66,96,0
85760,note_off,,,,,256,0,1,,,69,0,0
86016,note_on,,,,,0,0,1,,,74,96,0
86016,note_off,,,,,256,0,1,,,66,0,0
86016,note_off,,,,,512,0,2,,,48,0,1
86016,note_on,,,,,0,0,2,,,47,96,1
86272,note_off,,,,,256,0,1,,,74,0,0
86272,note_on,,,,,0,0,1,,,67,96,0
86528,note_on,,,,,0,0,2,,,43,96,1
86528,note_on,,,,,0,0,1,,,69,96,0
86528,note_off,,,,,256,0,1,,,67,0,0
86528,note_off,,,,,512,0,2,,,47,0,1
86784,note_off,,,,,256,0,1,,,69,0,0
86784,note_on,,,,,0,0,1,,,71,96,0
87040,note_on,,,,,0,0,1,,,64,96,0
87040,note_off,,,,,256,0,1,,,71,0,0
87040,note_off,,,,,512,0,2,,,43,0,1
87040,note_on,,,,,0,0,2,,,48,96,1
87296,note_on,,,,,0,0,1,,,66,96,0
87296,note_off,,,,,256,0,1,,,64,0,0
87552,note_off,,,,,512,0,2,,,48,0,1
87552,note_off,,,,,256,0,1,,,66,0,0
87552,note_on,,,,,0,0,1,,,67,96,0
87552,note_on,,,,,0,0,2,,,47,96,1
87808,note_on,,,,,0,0,1,,,64,96,0
87808,note_off,,,,,256,0,1,,,67,0,0
88064,note_off,,,,,256,0,1,,,64,0,0
88064,note_on,,,,,0,0,2,,,45,96,1
88064,note_on,,,,,0,0,1,,,72,96,0
88064,note_off,,,,,512,0,2,,,47,0,1
88320,note_off,,,,,256,0,2,,,45,0,1
88320,note_on,,,,,0,0,2,,,57,96,1
88576,note_on,,,,,0,0,2,,,55,96,1
88576,note_off,,,,,256,0,2,,,57,0,1
88832,note_on,,,,,0,0,2,,,54,96,1
88832,note_off,,,,,256,0,2,,,55,0,1
89088,note_off,,,,,256,0,2,,,54,0,1
89088,note_on,,,,,0,0,2,,,55,96,1
89344,note_on,,,,,0,0,2,,,54,96,1
89344,note_off,,,,,256,0,2,,,55,0,1
89600,note_on,,,,,0,0,2,,,52,96,1
89600,note_off,,,,,256,0,2,,,54,0,1
89856,note_off,,,,,256,0,2,,,52,0,1
89856,note_on,,,,,0,0,2,,,55,96,1
90112,note_off,,,,,256,0,2,,,55,0,1
90112,note_on,,,,,0,0,2,,,54,96,1
90368,note_off,,,,,2304,0,1,,,72,0,0
90368,note_on,,,,,0,0,1,,,74,96,0
90624,note_off,,,,,256,0,1,,,74,0,0
90624,note_on,,,,,0,0,2,,,50,96,1
90624,note_off,,,,,512,0,2,,,54,0,1
90624,note_on,,,,,0,0,1,,,72,96,0
90880,note_on,,,,,0,0,1,,,71,96,0
90880,note_off,,,,,256,0,1,,,72,0,0
91136,note_on,,,,,0,0,2,,,52,96,1
91136,note_off,,,,,256,0,1,,,71,0,0
91136,note_on,,,,,0,0,1,,,72,96,0
91136,note_off,,,,,512,0,2,,,50,0,1
91392,note_off,,,,,256,0,1,,,72,0,0
91392,note_on,,,,,0,0,1,,,71,96,0
91648,note_on,,,,,0,0,2,,,54,96,1
91648,note_off,,,,,256,0,1,,,71,0,0
91648,note_off,,,,,512,0,2,,,52,0,1
91648,note_on,,,,,0,0,1,,,69,96,0
91904,note_off,,,,,256,0,1,,,69,0,0
91904,note_on,,,,,0,0,1,,,72,96,0
92160,note_off,,,,,512,0,2,,,54,0,1
92160,note_on,,,,,0,0,2,,,55,96,1
92160,note_on,,,,,0,0,1,,,71,96,0
92160,note_off,,,,,256,0,1,,,72,0,0
92416,note_on,,,,,0,0,1,,,67,96,0
92416,note_off,,,,,256,0,1,,,71,0,0
92672,note_on,,,,,0,0,2,,,43,96,1
92672,note_off,,,,,256,0,1,,,67,0,0
92672,note_on,,,,,0,0,1,,,69,96,0
92672,note_off,,,,,512,0,2,,,55,0,1
92928,note_off,,,,,256,0,1,,,69,0,0
92928,note_on,,,,,0,0,1,,,71,96,0
93184,note_off,,,,,256,0,1,,,71,0,0
93184,note_on,,,,,0,0,1,,,69,96,0
93440,note_off,,,,,256,0,1,,,69,0,0
93440,note_on,,,,,0,0,1,,,71,96,0
93696,note_off,,,,,1024,0,2,,,43,0,1
93696,note_on,,,,,0,0,1,,,72,96,0
93696,note_off,,,,,256,0,1,,,71,0,0
93696,note_on,,,,,0,0,2,,,42,96,1
93952,note_on,,,,,0,0,1,,,69,96,0
93952,note_off,,,,,256,0,1,,,72,0,0
94208,note_off,,,,,256,0,1,,,69,0,0
94208,note_on,,,,,0,0,2,,,43,96,1
94208,note_off,,,,,512,0,2,,,42,0,1
94208,note_on,,,,,0,0,1,,,71,96,0
94720,note_off,,,,,512,0,1,,,71,0,0
94720,note_on,,,,,0,0,1,,,74,96,0
94720,note_on,,,,,0,0,2,,,47,96,1
94720,note_off,,,,,512,0,2,,,43,0,1
94976,note_on,,,,,0,0,2,,,48,96,1
94976,note_off,,,,,256,0,2,,,47,0,1
95232,note_off,,,,,512,0,1,,,74,0,0
95232,note_on,,,,,0,0,1,,,62,96,0
95232,note_off,,,,,256,0,2,,,48,0,1
95232,note_on,,,,,0,0,2,,,50,96,1
95744,note_on,,,,,0,0,2,,,38,96,1
95744,note_on,,,,,0,0,1,,,66,96,0
95744,note_off,,,,,512,0,1,,,62,0,0
95744,note_off,,,,,512,0,2,,,50,0,1
96256,note_on,,,,,0,0,2,,,43,96,1
96256,note_off,,,,,512,0,2,,,38,0,1
96256,note_on,,,,,0,0,1,,,67,96,0
96256,note_off,,,,,512,0,1,,,66,0,0
96512,note_off,,,,,256,0,2,,,43,0,1
96512,note_on,,,,,0,0,2,,,50,96,1
96768,note_off,,,,,256,0,2,,,50,0,1
