tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
9000,note_on,60,0,8,,,,,,,,,7,,,63,0
9000,note_on,60,0,3,,,,,,,,,2,,,60,0
9000,note_on,0,0,10,,,,,,,,,10,,,47,104
9000,note_on,0,0,8,,,,,,,,,7,,,62,95
9000,note_on,0,0,9,,,,,,,,,8,,,59,104
9000,note_on,60,0,9,,,,,,,,,8,,,60,0
9000,note_on,60,0,1,,,,,,,,,0,,,80,0
9000,note_on,0,0,1,,,,,,,,,0,,,79,77
9000,note_on,60,0,7,,,,,,,,,6,,,68,0
9060,note_on,60,0,10,,,,,,,,,10,,,47,0
9060,note_on,60,0,8,,,,,,,,,7,,,62,0
9060,note_on,0,0,10,,,,,,,,,10,,,43,84
9060,note_on,60,0,2,,,,,,,,,1,,,74,0
9060,note_on,0,0,2,,,,,,,,,1,,,71,69
9060,note_on,0,0,3,,,,,,,,,2,,,59,66
9060,note_on,60,0,9,,,,,,,,,8,,,59,0
9060,note_on,0,0,4,,,,,,,,,3,,,67,72
9060,note_on,0,0,3,,,,,,,,,2,,,55,80
9060,note_on,0,0,8,,,,,,,,,7,,,59,82
9060,note_on,0,0,9,,,,,,,,,8,,,55,84
9060,note_on,60,0,4,,,,,,,,,3,,,55,0
9060,note_on,0,0,4,,,,,,,,,3,,,55,76
9060,note_on,60,0,3,,,,,,,,,2,,,59,0
9060,note_on,0,0,3,,,,,,,,,2,,,62,0
9060,note_on,0,0,4,,,,,,,,,3,,,67,0
9090,note_on,0,0,2,,,,,,,,,1,,,77,71
9090,note_on,30,0,2,,,,,,,,,1,,,79,0
9090,note_on,0,0,7,,,,,,,,,6,,,65,81
9090,note_on,0,0,6,,,,,,,,,5,,,77,81
9090,note_on,90,0,6,,,,,,,,,5,,,79,0
9090,note_on,90,0,1,,,,,,,,,0,,,79,0
9090,note_on,0,0,1,,,,,,,,,0,,,89,58
9090,note_on,90,0,7,,,,,,,,,6,,,67,0
9120,note_on,30,0,7,,,,,,,,,6,,,65,0
9120,note_on,0,0,9,,,,,,,,,8,,,60,89
9120,note_on,0,0,7,,,,,,,,,6,,,63,73
9120,note_on,60,0,8,,,,,,,,,7,,,59,0
9120,note_on,0,0,8,,,,,,,,,7,,,60,68
9120,note_on,30,0,1,,,,,,,,,0,,,89,0
9120,note_on,0,0,2,,,,,,,,,1,,,75,81
9120,note_on,0,0,2,,,,,,,,,1,,,72,62
9120,note_on,60,0,9,,,,,,,,,8,,,55,0
9120,note_on,0,0,1,,,,,,,,,0,,,87,65
9120,note_on,0,0,4,,,,,,,,,3,,,67,0
9120,note_on,60,0,3,,,,,,,,,2,,,55,0
9120,note_on,30,0,6,,,,,,,,,5,,,77,0
9120,note_on,0,0,6,,,,,,,,,5,,,75,89
9120,note_on,60,0,4,,,,,,,,,3,,,55,0
9120,note_on,0,0,4,,,,,,,,,3,,,55,61
9120,note_on,0,0,4,,,,,,,,,3,,,67,61
9120,note_on,0,0,2,,,,,,,,,1,,,71,0
9120,note_on,30,0,2,,,,,,,,,1,,,77,0
9120,note_on,0,0,10,,,,,,,,,10,,,48,89
9120,note_on,0,0,3,,,,,,,,,2,,,59,0
9120,note_on,0,0,3,,,,,,,,,2,,,60,73
9120,note_on,60,0,10,,,,,,,,,10,,,43,0
9150,note_on,30,0,8,,,,,,,,,7,,,60,0
9150,note_on,30,0,7,,,,,,,,,6,,,63,0
9150,note_on,30,0,2,,,,,,,,,1,,,72,0
9150,note_on,30,0,10,,,,,,,,,10,,,48,0
9150,note_on,30,0,9,,,,,,,,,8,,,60,0
9150,note_on,0,0,2,,,,,,,,,1,,,75,0
9150,note_on,30,0,1,,,,,,,,,0,,,87,0
9180,note_on,0,0,5,,,,,,,,,4,,,63,60
9180,note_on,0,0,4,,,,,,,,,3,,,67,0
9180,note_on,60,0,6,,,,,,,,,5,,,75,0
9180,note_on,30,0,10,,,,,,,,,10,,,51,65
9180,note_on,60,0,4,,,,,,,,,3,,,55,0
9180,note_on,360,0,5,,,,,,,,,4,,,72,72
9180,note_on,30,0,9,,,,,,,,,8,,,63,65
9180,note_on,60,0,3,,,,,,,,,2,,,60,0
9195,note_on,15,0,5,,,,,,,,,4,,,72,0
9195,note_on,0,0,5,,,,,,,,,4,,,74,86
9198,note_on,3,0,5,,,,,,,,,4,,,72,74
9199,note_on,1,0,5,,,,,,,,,4,,,74,0
9202,note_on,3,0,5,,,,,,,,,4,,,72,0
9202,note_on,0,0,5,,,,,,,,,4,,,71,86
9205,note_on,3,0,5,,,,,,,,,4,,,72,76
9206,note_on,1,0,5,,,,,,,,,4,,,71,0
9209,note_on,3,0,5,,,,,,,,,4,,,72,0
9209,note_on,0,0,5,,,,,,,,,4,,,74,89
9210,note_on,30,0,9,,,,,,,,,8,,,63,0
9210,note_on,30,0,6,,,,,,,,,5,,,72,33
9210,note_on,0,0,5,,,,,,,,,4,,,67,67
9210,note_on,60,0,8,,,,,,,,,7,,,63,58
9210,note_on,60,0,7,,,,,,,,,6,,,67,51
9210,note_on,30,0,10,,,,,,,,,10,,,51,0
9210,note_on,1,0,5,,,,,,,,,4,,,63,0
9224,note_on,14,0,5,,,,,,,,,4,,,74,0
9224,note_on,0,0,5,,,,,,,,,4,,,75,84
9239,note_on,15,0,5,,,,,,,,,4,,,75,0
9240,note_on,30,0,7,,,,,,,,,6,,,67,0
9240,note_on,1,0,5,,,,,,,,,4,,,67,0
9240,note_on,30,0,8,,,,,,,,,7,,,63,0
9240,note_on,30,0,6,,,,,,,,,5,,,72,0
9240,note_on,30,0,10,,,,,,,,,10,,,50,54
9240,note_on,0,0,5,,,,,,,,,4,,,62,76
9240,note_on,0,0,5,,,,,,,,,4,,,77,81
9240,note_on,30,0,9,,,,,,,,,8,,,62,54
9255,note_on,0,0,5,,,,,,,,,4,,,79,81
9255,note_on,15,0,5,,,,,,,,,4,,,77,0
9260,note_on,0,0,5,,,,,,,,,4,,,77,69
9260,note_on,5,0,5,,,,,,,,,4,,,79,0
9265,note_on,0,0,5,,,,,,,,,4,,,76,84
9265,note_on,5,0,5,,,,,,,,,4,,,77,0
9270,note_on,30,0,10,,,,,,,,,10,,,50,0
9270,note_on,30,0,9,,,,,,,,,8,,,62,0
9270,note_on,30,0,8,,,,,,,,,7,,,62,61
9270,note_on,0,0,5,,,,,,,,,4,,,62,0
9270,note_on,0,0,5,,,,,,,,,4,,,77,76
9270,note_on,0,0,5,,,,,,,,,4,,,65,80
9270,note_on,30,0,7,,,,,,,,,6,,,65,50
9270,note_on,30,0,6,,,,,,,,,5,,,71,70
9270,note_on,5,0,5,,,,,,,,,4,,,76,0
9275,note_on,5,0,5,,,,,,,,,4,,,77,0
9285,note_on,10,0,5,,,,,,,,,4,,,79,78
9300,note_on,0,0,5,,,,,,,,,4,,,60,62
9300,note_on,15,0,5,,,,,,,,,4,,,79,0
9300,note_on,0,0,5,,,,,,,,,4,,,65,0
9300,note_on,30,0,9,,,,,,,,,8,,,60,74
9300,note_on,30,0,8,,,,,,,,,7,,,62,0
9300,note_on,30,0,6,,,,,,,,,5,,,71,0
9300,note_on,30,0,7,,,,,,,,,6,,,65,0
9300,note_on,30,0,10,,,,,,,,,10,,,48,74
9300,note_on,0,0,5,,,,,,,,,4,,,80,77
9315,note_on,15,0,5,,,,,,,,,4,,,80,0
9330,note_on,30,0,6,,,,,,,,,5,,,68,68
9330,note_on,30,0,10,,,,,,,,,10,,,48,0
9330,note_on,30,0,8,,,,,,,,,7,,,60,70
9330,note_on,30,0,9,,,,,,,,,8,,,60,0
9330,note_on,15,0,5,,,,,,,,,4,,,60,0
9330,note_on,30,0,7,,,,,,,,,6,,,63,62
9330,note_on,0,0,5,,,,,,,,,4,,,80,84
9330,note_on,0,0,5,,,,,,,,,4,,,63,76
9345,note_on,15,0,5,,,,,,,,,4,,,80,0
9360,note_on,15,0,5,,,,,,,,,4,,,63,0
9360,note_on,30,0,10,,,,,,,,,10,,,47,62
9360,note_on,30,0,9,,,,,,,,,8,,,59,62
9360,note_on,30,0,7,,,,,,,,,6,,,63,0
9360,note_on,30,0,6,,,,,,,,,5,,,68,0
9360,note_on,30,0,8,,,,,,,,,7,,,60,0
9360,note_on,0,0,5,,,,,,,,,4,,,80,82
9360,note_on,0,0,5,,,,,,,,,4,,,59,81
9390,note_on,0,0,5,,,,,,,,,4,,,80,0
9390,note_on,0,0,5,,,,,,,,,4,,,79,84
9390,note_on,0,0,5,,,,,,,,,4,,,62,69
9390,note_on,30,0,5,,,,,,,,,4,,,59,0
9390,note_on,30,0,7,,,,,,,,,6,,,62,57
9390,note_on,30,0,8,,,,,,,,,7,,,59,78
9390,note_on,30,0,6,,,,,,,,,5,,,67,68
9390,note_on,30,0,9,,,,,,,,,8,,,59,0
9390,note_on,30,0,10,,,,,,,,,10,,,47,0
9405,note_on,15,0,5,,,,,,,,,4,,,79,0
9420,note_on,15,0,5,,,,,,,,,4,,,62,0
9420,note_on,0,0,5,,,,,,,,,4,,,55,77
9420,note_on,30,0,8,,,,,,,,,7,,,59,0
9420,note_on,30,0,9,,,,,,,,,8,,,55,76
9420,note_on,30,0,7,,,,,,,,,6,,,62,0
9420,note_on,30,0,6,,,,,,,,,5,,,67,0
9420,note_on,30,0,10,,,,,,,,,10,,,43,76
9450,note_on,30,0,8,,,,,,,,,7,,,59,73
9450,note_on,30,0,9,,,,,,,,,8,,,55,0
9450,note_on,30,0,7,,,,,,,,,6,,,62,55
9450,note_on,30,0,6,,,,,,,,,5,,,65,65
9450,note_on,30,0,10,,,,,,,,,10,,,43,0
9450,note_on,30,0,5,,,,,,,,,4,,,55,0
9450,note_on,0,0,5,,,,,,,,,4,,,59,80
9465,note_on,15,0,5,,,,,,,,,4,,,77,77
9480,note_on,30,0,6,,,,,,,,,5,,,65,0
9480,note_on,0,0,5,,,,,,,,,4,,,60,84
9480,note_on,30,0,8,,,,,,,,,7,,,59,0
9480,note_on,15,0,5,,,,,,,,,4,,,77,0
9480,note_on,0,0,5,,,,,,,,,4,,,59,0
9480,note_on,30,0,9,,,,,,,,,8,,,60,65
9480,note_on,0,0,5,,,,,,,,,4,,,77,80
9480,note_on,30,0,7,,,,,,,,,6,,,62,0
9480,note_on,30,0,10,,,,,,,,,10,,,48,65
9510,note_on,0,0,5,,,,,,,,,4,,,77,0
9510,note_on,30,0,7,,,,,,,,,6,,,60,65
9510,note_on,0,0,5,,,,,,,,,4,,,75,82
9510,note_on,30,0,5,,,,,,,,,4,,,60,0
9510,note_on,30,0,10,,,,,,,,,10,,,48,0
9510,note_on,30,0,6,,,,,,,,,5,,,63,53
9510,note_on,30,0,9,,,,,,,,,8,,,60,0
9510,note_on,30,0,8,,,,,,,,,7,,,55,67
9510,note_on,0,0,5,,,,,,,,,4,,,63,68
9525,note_on,15,0,5,,,,,,,,,4,,,75,0
9540,note_on,30,0,9,,,,,,,,,8,,,58,72
9540,note_on,30,0,8,,,,,,,,,7,,,55,0
9540,note_on,30,0,7,,,,,,,,,6,,,60,0
9540,note_on,15,0,5,,,,,,,,,4,,,63,0
9540,note_on,0,0,5,,,,,,,,,4,,,58,73
9540,note_on,30,0,10,,,,,,,,,10,,,46,72
9540,note_on,30,0,6,,,,,,,,,5,,,63,0
9570,note_on,30,0,6,,,,,,,,,5,,,67,41
9570,note_on,30,0,8,,,,,,,,,7,,,64,72
9570,note_on,30,0,5,,,,,,,,,4,,,58,0
9570,note_on,0,0,5,,,,,,,,,4,,,61,76
9570,note_on,30,0,9,,,,,,,,,8,,,58,0
9570,note_on,30,0,10,,,,,,,,,10,,,46,0
9570,note_on,0,0,6,,,,,,,,,5,,,58,51
9570,note_on,30,0,7,,,,,,,,,6,,,61,52
9585,note_on,15,0,5,,,,,,,,,4,,,79,82
9600,note_on,30,0,8,,,,,,,,,7,,,64,0
9600,note_on,30,0,6,,,,,,,,,5,,,58,0
9600,note_on,0,0,6,,,,,,,,,5,,,67,0
9600,note_on,0,0,5,,,,,,,,,4,,,61,0
9600,note_on,15,0,5,,,,,,,,,4,,,79,0
9600,note_on,0,0,5,,,,,,,,,4,,,57,94
9600,note_on,30,0,10,,,,,,,,,10,,,45,81
9600,note_on,30,0,7,,,,,,,,,6,,,61,0
9600,note_on,30,0,9,,,,,,,,,8,,,57,81
9600,note_on,0,0,5,,,,,,,,,4,,,79,80
9630,note_on,30,0,7,,,,,,,,,6,,,60,46
9630,note_on,30,0,6,,,,,,,,,5,,,65,64
9630,note_on,30,0,8,,,,,,,,,7,,,57,80
9630,note_on,30,0,9,,,,,,,,,8,,,57,0
9630,note_on,30,0,10,,,,,,,,,10,,,45,0
9630,note_on,30,0,5,,,,,,,,,4,,,57,0
9630,note_on,0,0,5,,,,,,,,,4,,,79,0
9630,note_on,0,0,5,,,,,,,,,4,,,77,80
9630,note_on,0,0,5,,,,,,,,,4,,,60,84
9645,note_on,15,0,5,,,,,,,,,4,,,77,0
9660,note_on,30,0,10,,,,,,,,,10,,,41,74
9660,note_on,15,0,5,,,,,,,,,4,,,60,0
9660,note_on,0,0,5,,,,,,,,,4,,,53,72
9660,note_on,30,0,6,,,,,,,,,5,,,65,0
9660,note_on,30,0,8,,,,,,,,,7,,,57,0
9660,note_on,30,0,9,,,,,,,,,8,,,53,74
9660,note_on,30,0,7,,,,,,,,,6,,,60,0
9690,note_on,30,0,5,,,,,,,,,4,,,53,0
9690,note_on,30,0,8,,,,,,,,,7,,,57,71
9690,note_on,30,0,9,,,,,,,,,8,,,53,0
9690,note_on,0,0,5,,,,,,,,,4,,,57,84
9690,note_on,30,0,6,,,,,,,,,5,,,63,67
9690,note_on,30,0,7,,,,,,,,,6,,,60,46
9690,note_on,30,0,10,,,,,,,,,10,,,41,0
9705,note_on,15,0,5,,,,,,,,,4,,,75,81
9720,note_on,30,0,7,,,,,,,,,6,,,60,0
9720,note_on,0,0,5,,,,,,,,,4,,,58,77
9720,note_on,0,0,5,,,,,,,,,4,,,75,82
9720,note_on,0,0,5,,,,,,,,,4,,,57,0
9720,note_on,30,0,8,,,,,,,,,7,,,57,0
9720,note_on,15,0,5,,,,,,,,,4,,,75,0
9720,note_on,30,0,10,,,,,,,,,10,,,46,73
9720,note_on,30,0,6,,,,,,,,,5,,,63,0
9720,note_on,30,0,9,,,,,,,,,8,,,58,73
9750,note_on,0,0,5,,,,,,,,,4,,,70,80
9750,note_on,0,0,5,,,,,,,,,4,,,74,93
9750,note_on,0,0,5,,,,,,,,,4,,,75,0
9750,note_on,30,0,10,,,,,,,,,10,,,46,0
9750,note_on,30,0,5,,,,,,,,,4,,,58,0
9750,note_on,30,0,7,,,,,,,,,6,,,58,54
9750,note_on,30,0,9,,,,,,,,,8,,,58,0
9750,note_on,30,0,8,,,,,,,,,7,,,53,69
9750,note_on,30,0,6,,,,,,,,,5,,,62,66
9765,note_on,15,0,5,,,,,,,,,4,,,74,0
9765,note_on,0,0,5,,,,,,,,,4,,,86,77
9780,note_on,30,0,8,,,,,,,,,7,,,53,0
9780,note_on,30,0,7,,,,,,,,,6,,,58,0
9780,note_on,30,0,10,,,,,,,,,10,,,45,82
9780,note_on,30,0,9,,,,,,,,,8,,,57,82
9780,note_on,0,0,5,,,,,,,,,4,,,57,93
9780,note_on,0,0,5,,,,,,,,,4,,,70,0
9780,note_on,30,0,6,,,,,,,,,5,,,62,0
9780,note_on,15,0,5,,,,,,,,,4,,,86,0
9810,note_on,30,0,10,,,,,,,,,10,,,45,0
9810,note_on,0,0,5,,,,,,,,,4,,,69,80
9810,note_on,30,0,5,,,,,,,,,4,,,57,0
9810,note_on,30,0,6,,,,,,,,,5,,,77,52
9810,note_on,30,0,7,,,,,,,,,6,,,65,48
9810,note_on,30,0,9,,,,,,,,,8,,,57,0
9810,note_on,30,0,8,,,,,,,,,7,,,60,40
9810,note_on,0,0,5,,,,,,,,,4,,,77,81
9825,note_on,0,0,5,,,,,,,,,4,,,89,69
9825,note_on,15,0,5,,,,,,,,,4,,,77,0
9840,note_on,15,0,5,,,,,,,,,4,,,89,0
9840,note_on,30,0,9,,,,,,,,,8,,,55,76
9840,note_on,0,0,5,,,,,,,,,4,,,69,0
9840,note_on,0,0,5,,,,,,,,,4,,,55,67
9840,note_on,30,0,7,,,,,,,,,6,,,65,0
9840,note_on,30,0,6,,,,,,,,,5,,,77,0
9840,note_on,30,0,8,,,,,,,,,7,,,60,0
9840,note_on,30,0,10,,,,,,,,,10,,,43,76
9840,note_on,0,0,5,,,,,,,,,4,,,89,84
9870,note_on,0,0,5,,,,,,,,,4,,,67,73
9870,note_on,30,0,5,,,,,,,,,4,,,55,0
9870,note_on,30,0,7,,,,,,,,,6,,,63,58
9870,note_on,30,0,10,,,,,,,,,10,,,43,0
9870,note_on,30,0,8,,,,,,,,,7,,,58,55
9870,note_on,30,0,6,,,,,,,,,5,,,75,64
9870,note_on,30,0,9,,,,,,,,,8,,,55,0
9885,note_on,15,0,5,,,,,,,,,4,,,89,0
9885,note_on,0,0,5,,,,,,,,,4,,,87,86
9900,note_on,30,0,8,,,,,,,,,7,,,58,0
9900,note_on,0,0,5,,,,,,,,,4,,,53,77
9900,note_on,30,0,6,,,,,,,,,5,,,75,0
9900,note_on,0,0,5,,,,,,,,,4,,,67,0
9900,note_on,15,0,5,,,,,,,,,4,,,87,0
9900,note_on,30,0,9,,,,,,,,,8,,,53,73
9900,note_on,30,0,7,,,,,,,,,6,,,63,0
9900,note_on,30,0,10,,,,,,,,,10,,,41,73
9900,note_on,0,0,5,,,,,,,,,4,,,87,89
9930,note_on,30,0,5,,,,,,,,,4,,,53,0
9930,note_on,30,0,6,,,,,,,,,5,,,74,55
9930,note_on,30,0,7,,,,,,,,,6,,,62,59
9930,note_on,0,0,5,,,,,,,,,4,,,65,65
9930,note_on,30,0,10,,,,,,,,,10,,,41,0
9930,note_on,30,0,8,,,,,,,,,7,,,57,81
9930,note_on,30,0,9,,,,,,,,,8,,,53,0
9945,note_on,15,0,5,,,,,,,,,4,,,87,0
9945,note_on,0,0,5,,,,,,,,,4,,,86,93
9960,note_on,30,0,10,,,,,,,,,10,,,39,62
9960,note_on,15,0,5,,,,,,,,,4,,,86,0
9960,note_on,0,0,5,,,,,,,,,4,,,65,0
9960,note_on,0,0,5,,,,,,,,,4,,,86,90
9960,note_on,0,0,5,,,,,,,,,4,,,51,89
9960,note_on,30,0,8,,,,,,,,,7,,,57,0
9960,note_on,30,0,9,,,,,,,,,8,,,51,62
9960,note_on,30,0,7,,,,,,,,,6,,,62,0
9960,note_on,30,0,6,,,,,,,,,5,,,74,0
9990,note_on,30,0,8,,,,,,,,,7,,,55,66
9990,note_on,30,0,9,,,,,,,,,8,,,51,0
9990,note_on,30,0,10,,,,,,,,,10,,,39,0
9990,note_on,30,0,7,,,,,,,,,6,,,60,46
9990,note_on,0,0,5,,,,,,,,,4,,,63,72
9990,note_on,30,0,5,,,,,,,,,4,,,51,0
9990,note_on,30,0,6,,,,,,,,,5,,,72,63
10005,note_on,0,0,5,,,,,,,,,4,,,84,86
10005,note_on,15,0,5,,,,,,,,,4,,,86,0
10020,note_on,30,0,9,,,,,,,,,8,,,50,76
10020,note_on,30,0,8,,,,,,,,,7,,,55,0
10020,note_on,15,0,5,,,,,,,,,4,,,84,0
10020,note_on,0,0,5,,,,,,,,,4,,,63,0
10020,note_on,0,0,5,,,,,,,,,4,,,84,94
10020,note_on,0,0,5,,,,,,,,,4,,,50,73
10020,note_on,30,0,10,,,,,,,,,10,,,38,76
10020,note_on,30,0,6,,,,,,,,,5,,,72,0
10020,note_on,30,0,7,,,,,,,,,6,,,60,0
10050,note_on,30,0,6,,,,,,,,,5,,,71,55
10050,note_on,30,0,7,,,,,,,,,6,,,59,62
10050,note_on,30,0,10,,,,,,,,,10,,,38,0
10050,note_on,30,0,9,,,,,,,,,8,,,50,0
10050,note_on,0,0,5,,,,,,,,,4,,,62,72
10050,note_on,30,0,5,,,,,,,,,4,,,50,0
10050,note_on,0,0,8,,,,,,,,,7,,,53,43
10050,note_on,30,0,8,,,,,,,,,7,,,56,45
10065,note_on,15,0,5,,,,,,,,,4,,,84,0
10065,note_on,0,0,5,,,,,,,,,4,,,83,94
10080,note_on,0,0,5,,,,,,,,,4,,,83,84
10080,note_on,30,0,7,,,,,,,,,6,,,59,0
10080,note_on,0,0,5,,,,,,,,,4,,,62,0
10080,note_on,0,0,8,,,,,,,,,7,,,56,0
10080,note_on,30,0,6,,,,,,,,,5,,,71,0
10080,note_on,30,0,9,,,,,,,,,8,,,51,68
10080,note_on,30,0,8,,,,,,,,,7,,,53,0
10080,note_on,15,0,5,,,,,,,,,4,,,83,0
10080,note_on,0,0,5,,,,,,,,,4,,,51,77
10080,note_on,30,0,10,,,,,,,,,10,,,39,68
10110,note_on,0,0,5,,,,,,,,,4,,,60,72
10110,note_on,30,0,5,,,,,,,,,4,,,51,0
10140,note_on,30,0,5,,,,,,,,,4,,,60,0
10140,note_on,0,0,5,,,,,,,,,4,,,83,0
10140,note_on,0,0,5,,,,,,,,,4,,,84,86
10140,note_on,0,0,5,,,,,,,,,4,,,55,86
10140,note_on,60,0,10,,,,,,,,,10,,,39,0
10140,note_on,60,0,8,,,,,,,,,7,,,55,71
10140,note_on,60,0,6,,,,,,,,,5,,,72,67
10140,note_on,60,0,9,,,,,,,,,8,,,51,0
10140,note_on,60,0,7,,,,,,,,,6,,,63,53
10170,note_on,30,0,5,,,,,,,,,4,,,55,0
10170,note_on,0,0,5,,,,,,,,,4,,,60,73
10200,note_on,60,0,8,,,,,,,,,7,,,55,0
10200,note_on,60,0,7,,,,,,,,,6,,,63,0
10200,note_on,30,0,5,,,,,,,,,4,,,60,0
10200,note_on,0,0,5,,,,,,,,,4,,,51,86
10200,note_on,60,0,9,,,,,,,,,8,,,51,62
10200,note_on,60,0,10,,,,,,,,,10,,,39,62
10200,note_on,60,0,6,,,,,,,,,5,,,72,0
10230,note_on,30,0,5,,,,,,,,,4,,,51,0
10230,note_on,0,0,5,,,,,,,,,4,,,84,0
10230,note_on,0,0,5,,,,,,,,,4,,,86,89
10230,note_on,0,0,5,,,,,,,,,4,,,60,74
10260,note_on,0,0,5,,,,,,,,,4,,,87,84
10260,note_on,60,0,10,,,,,,,,,10,,,39,0
10260,note_on,60,0,8,,,,,,,,,7,,,60,59
10260,note_on,0,0,5,,,,,,,,,4,,,55,82
10260,note_on,60,0,7,,,,,,,,,6,,,67,44
10260,note_on,30,0,5,,,,,,,,,4,,,60,0
10260,note_on,60,0,9,,,,,,,,,8,,,51,0
10260,note_on,60,0,6,,,,,,,,,5,,,75,62
10260,note_on,0,0,5,,,,,,,,,4,,,86,0
10290,note_on,0,0,5,,,,,,,,,4,,,60,67
10290,note_on,30,0,5,,,,,,,,,4,,,55,0
10290,note_on,0,0,5,,,,,,,,,4,,,87,0
10290,note_on,0,0,5,,,,,,,,,4,,,86,89
10320,note_on,0,0,5,,,,,,,,,4,,,86,0
10320,note_on,0,0,5,,,,,,,,,4,,,89,84
10320,note_on,0,0,5,,,,,,,,,4,,,51,89
10320,note_on,30,0,5,,,,,,,,,4,,,60,0
10320,note_on,60,0,6,,,,,,,,,5,,,75,0
10320,note_on,60,0,7,,,,,,,,,6,,,67,0
10320,note_on,60,0,10,,,,,,,,,10,,,39,66
10320,note_on,60,0,9,,,,,,,,,8,,,51,66
10320,note_on,60,0,8,,,,,,,,,7,,,60,0
10350,note_on,0,0,5,,,,,,,,,4,,,87,86
10350,note_on,30,0,5,,,,,,,,,4,,,51,0
10350,note_on,0,0,5,,,,,,,,,4,,,60,76
10350,note_on,0,0,5,,,,,,,,,4,,,89,0
10380,note_on,0,0,5,,,,,,,,,4,,,86,82
10380,note_on,0,0,5,,,,,,,,,4,,,87,0
10380,note_on,0,0,5,,,,,,,,,4,,,55,82
10380,note_on,60,0,9,,,,,,,,,8,,,51,0
10380,note_on,60,0,8,,,,,,,,,7,,,63,51
10380,note_on,30,0,5,,,,,,,,,4,,,60,0
10380,note_on,60,0,6,,,,,,,,,5,,,79,64
10380,note_on,60,0,7,,,,,,,,,6,,,67,46
10380,note_on,60,0,10,,,,,,,,,10,,,39,0
10410,note_on,0,0,5,,,,,,,,,4,,,84,78
10410,note_on,0,0,5,,,,,,,,,4,,,60,76
10410,note_on,30,0,5,,,,,,,,,4,,,55,0
10410,note_on,0,0,5,,,,,,,,,4,,,86,0
10425,note_on,15,0,5,,,,,,,,,4,,,84,0
10425,note_on,0,0,5,,,,,,,,,4,,,77,72
10440,note_on,60,0,7,,,,,,,,,6,,,67,0
10440,note_on,15,0,5,,,,,,,,,4,,,77,0
10440,note_on,0,0,5,,,,,,,,,4,,,60,0
10440,note_on,60,0,8,,,,,,,,,7,,,63,0
10440,note_on,60,0,10,,,,,,,,,10,,,41,68
10440,note_on,0,0,5,,,,,,,,,4,,,89,94
10440,note_on,0,0,5,,,,,,,,,4,,,53,78
10440,note_on,60,0,6,,,,,,,,,5,,,79,0
10440,note_on,60,0,9,,,,,,,,,8,,,53,68
10470,note_on,30,0,5,,,,,,,,,4,,,53,0
10470,note_on,0,0,5,,,,,,,,,4,,,62,68
10500,note_on,60,0,10,,,,,,,,,10,,,41,0
10500,note_on,60,0,6,,,,,,,,,5,,,70,62
10500,note_on,60,0,8,,,,,,,,,7,,,62,58
10500,note_on,60,0,7,,,,,,,,,6,,,65,46
10500,note_on,60,0,9,,,,,,,,,8,,,53,0
10500,note_on,30,0,5,,,,,,,,,4,,,62,0
10500,note_on,0,0,5,,,,,,,,,4,,,58,64
10530,note_on,30,0,5,,,,,,,,,4,,,58,0
10530,note_on,0,0,5,,,,,,,,,4,,,89,0
10530,note_on,0,0,5,,,,,,,,,4,,,62,70
10545,note_on,15,0,5,,,,,,,,,4,,,86,93
10560,note_on,0,0,8,,,,,,,,,7,,,62,65
10560,note_on,60,0,8,,,,,,,,,7,,,62,0
10560,note_on,0,0,5,,,,,,,,,4,,,82,73
10560,note_on,0,0,5,,,,,,,,,4,,,62,0
10560,note_on,15,0,5,,,,,,,,,4,,,86,0
10560,note_on,0,0,6,,,,,,,,,5,,,70,64
10560,note_on,0,0,5,,,,,,,,,4,,,53,74
10560,note_on,0,0,7,,,,,,,,,6,,,65,45
10560,note_on,60,0,6,,,,,,,,,5,,,70,0
10560,note_on,60,0,7,,,,,,,,,6,,,65,0
10590,note_on,30,0,5,,,,,,,,,4,,,53,0
10590,note_on,0,0,5,,,,,,,,,4,,,62,74
10620,note_on,0,0,5,,,,,,,,,4,,,84,71
10620,note_on,0,0,8,,,,,,,,,7,,,62,63
10620,note_on,60,0,8,,,,,,,,,7,,,62,0
10620,note_on,0,0,7,,,,,,,,,6,,,65,52
10620,note_on,60,0,7,,,,,,,,,6,,,65,0
10620,note_on,0,0,6,,,,,,,,,5,,,70,64
10620,note_on,60,0,6,,,,,,,,,5,,,70,0
10620,note_on,30,0,5,,,,,,,,,4,,,62,0
10620,note_on,0,0,5,,,,,,,,,4,,,82,0
10620,note_on,0,0,5,,,,,,,,,4,,,58,73
10635,note_on,0,0,5,,,,,,,,,4,,,82,81
10635,note_on,15,0,5,,,,,,,,,4,,,84,0
10650,note_on,15,0,5,,,,,,,,,4,,,82,0
10650,note_on,0,0,5,,,,,,,,,4,,,58,0
10650,note_on,0,0,5,,,,,,,,,4,,,81,84
10650,note_on,0,0,5,,,,,,,,,4,,,62,73
10665,note_on,0,0,5,,,,,,,,,4,,,82,77
10665,note_on,15,0,5,,,,,,,,,4,,,81,0
10680,note_on,0,0,5,,,,,,,,,4,,,62,0
10680,note_on,0,0,8,,,,,,,,,7,,,63,54
10680,note_on,60,0,8,,,,,,,,,7,,,62,0
10680,note_on,180,0,9,,,,,,,,,8,,,53,72
