tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
207120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,37
207120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
207240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
207240,set_tempo,240,1,0,,,,,,,,,,,,461858,,,,,,,
207240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,33
207360,set_tempo,120,1,0,,,,,,,,,,,,372671,,,,,,,
207360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,0
207360,note_on,1437,0,2,,,,,,,,,,,,,,,0,,,74,0
207360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,22
207360,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
207360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
207360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
207360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,35
207360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,73,26
207840,note_on,480,0,2,,,,,,,,,,,,,,,0,,,73,0
207840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,0
207840,note_on,480,0,1,,,,,,,,,,,,,,,0,,,78,0
210240,note_on,2400,0,1,,,,,,,,,,,,,,,0,,,64,35
210240,set_tempo,2880,1,0,,,,,,,,,,,,380952,,,,,,,
210240,note_on,2400,0,2,,,,,,,,,,,,,,,0,,,59,26
210240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,26
210529,control_change,289,0,2,,,,,,,,,,,,,,,0,64,127,,
211440,set_tempo,1200,1,0,,,,,,,,,,,,395387,,,,,,,
211440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,35
211440,note_on,1200,0,1,,,,,,,,,,,,,,,0,,,64,0
211506,control_change,977,0,2,,,,,,,,,,,,,,,0,64,0,,
211680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,35
211680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,44
211680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,28
211680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
211680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,28
211680,note_on,174,0,2,,,,,,,,,,,,,,,0,,,56,0
211680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
211680,set_tempo,240,1,0,,,,,,,,,,,,335196,,,,,,,
211683,control_change,3,0,2,,,,,,,,,,,,,,,0,64,127,,
211760,set_tempo,80,1,0,,,,,,,,,,,,334262,,,,,,,
211760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,35
211760,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
211840,note_on,80,0,1,,,,,,,,,,,,,,,0,,,68,0
211840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,40
211840,set_tempo,80,1,0,,,,,,,,,,,,333333,,,,,,,
211920,set_tempo,80,1,0,,,,,,,,,,,,332410,,,,,,,
211920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,36
211920,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
212000,note_on,80,0,1,,,,,,,,,,,,,,,0,,,68,0
212000,set_tempo,80,1,0,,,,,,,,,,,,331492,,,,,,,
212000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,39
212080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,36
212080,set_tempo,80,1,0,,,,,,,,,,,,330579,,,,,,,
212080,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
212160,set_tempo,80,1,0,,,,,,,,,,,,329670,,,,,,,
212160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,39
212160,note_on,80,0,1,,,,,,,,,,,,,,,0,,,68,0
212200,set_tempo,40,1,0,,,,,,,,,,,,328767,,,,,,,
212240,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
212240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,35
212280,set_tempo,80,1,0,,,,,,,,,,,,329670,,,,,,,
212320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,39
212320,note_on,80,0,1,,,,,,,,,,,,,,,0,,,68,0
212360,set_tempo,80,1,0,,,,,,,,,,,,330579,,,,,,,
212400,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
212400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,35
212440,set_tempo,80,1,0,,,,,,,,,,,,331492,,,,,,,
212480,note_on,80,0,1,,,,,,,,,,,,,,,0,,,68,0
212480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,31
212520,set_tempo,80,1,0,,,,,,,,,,,,332410,,,,,,,
212560,note_on,80,0,1,,,,,,,,,,,,,,,0,,,66,0
212560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,36
212600,set_tempo,80,1,0,,,,,,,,,,,,333333,,,,,,,
212620,set_tempo,20,1,0,,,,,,,,,,,,381146,,,,,,,
212640,note_on,80,0,1,,,,,,,,,,,,,,,0,,,68,0
212640,set_tempo,20,1,0,,,,,,,,,,,,382458,,,,,,,
212640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,33
212760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,33
212760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
212760,set_tempo,120,1,0,,,,,,,,,,,,421556,,,,,,,
212880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
212880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,37
213000,set_tempo,240,1,0,,,,,,,,,,,,461858,,,,,,,
213000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
213000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,33
213120,note_on,1437,0,2,,,,,,,,,,,,,,,0,,,60,0
213120,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
213120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,26
213120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
213120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,35
213120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
213120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
213120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
213120,set_tempo,120,1,0,,,,,,,,,,,,361446,,,,,,,
213840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,44
213840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
213840,note_on,720,0,2,,,,,,,,,,,,,,,0,,,59,0
213840,set_tempo,720,1,0,,,,,,,,,,,,365854,,,,,,,
213840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,53
213840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,45
213840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,45
213840,note_on,720,0,1,,,,,,,,,,,,,,,0,,,64,0
214017,control_change,177,0,2,,,,,,,,,,,,,,,0,64,127,,
215280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
215280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
215280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,36
215280,note_on,1263,0,2,,,,,,,,,,,,,,,0,,,42,0
215280,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
215280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,40
215280,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,69,0
215280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,36
215280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,44
215366,control_change,86,0,2,,,,,,,,,,,,,,,0,64,127,,
215760,set_tempo,1920,1,0,,,,,,,,,,,,386374,,,,,,,
215880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,39
215880,note_on,600,0,1,,,,,,,,,,,,,,,0,,,66,0
216000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
216000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
216000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
216000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,42
216000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,35
216000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,35
216000,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
216000,set_tempo,240,1,0,,,,,,,,,,,,370897,,,,,,,
216000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,35
216000,note_on,634,0,2,,,,,,,,,,,,,,,0,,,45,0
216280,control_change,280,0,2,,,,,,,,,,,,,,,0,64,127,,
217440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
217440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,30
217440,note_on,1160,0,2,,,,,,,,,,,,,,,0,,,47,0
217440,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,59,0
217440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
217440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,36
217440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,30
217440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,30
217640,control_change,200,0,2,,,,,,,,,,,,,,,0,64,0,,
217800,control_change,160,0,2,,,,,,,,,,,,,,,0,64,127,,
218760,control_change,960,0,2,,,,,,,,,,,,,,,0,64,0,,
218880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
218880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,26
218880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,26
218880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,35,0
218880,set_tempo,2880,1,0,,,,,,,,,,,,368596,,,,,,,
218880,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,54,0
218880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
218880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,35
219169,control_change,289,0,2,,,,,,,,,,,,,,,0,64,127,,
220080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,35
220080,note_on,1200,0,1,,,,,,,,,,,,,,,0,,,76,0
220080,set_tempo,1200,1,0,,,,,,,,,,,,395387,,,,,,,
220146,control_change,977,0,2,,,,,,,,,,,,,,,0,64,0,,
220320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
220320,set_tempo,240,1,0,,,,,,,,,,,,337079,,,,,,,
220320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,36
220320,note_on,174,0,2,,,,,,,,,,,,,,,0,,,68,0
220320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,0
220320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,28
220320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,28
220320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,29
220323,control_change,3,0,2,,,,,,,,,,,,,,,0,64,127,,
220400,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,0
220400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,33
220400,set_tempo,80,1,0,,,,,,,,,,,,336134,,,,,,,
220440,set_tempo,40,1,0,,,,,,,,,,,,335196,,,,,,,
220480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,36
220480,note_on,80,0,1,,,,,,,,,,,,,,,0,,,80,0
220480,set_tempo,40,1,0,,,,,,,,,,,,334262,,,,,,,
220520,set_tempo,40,1,0,,,,,,,,,,,,333333,,,,,,,
220560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,34
220560,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,0
220600,set_tempo,80,1,0,,,,,,,,,,,,332410,,,,,,,
220640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,36
220640,set_tempo,40,1,0,,,,,,,,,,,,331492,,,,,,,
220640,note_on,80,0,1,,,,,,,,,,,,,,,0,,,80,0
220680,set_tempo,40,1,0,,,,,,,,,,,,330579,,,,,,,
220720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,34
220720,set_tempo,40,1,0,,,,,,,,,,,,329670,,,,,,,
220720,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,0
220760,set_tempo,40,1,0,,,,,,,,,,,,328767,,,,,,,
220800,note_on,80,0,1,,,,,,,,,,,,,,,0,,,80,0
220800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,36
220840,set_tempo,80,1,0,,,,,,,,,,,,329670,,,,,,,
220880,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,0
220880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,32
220920,set_tempo,80,1,0,,,,,,,,,,,,330579,,,,,,,
220960,set_tempo,40,1,0,,,,,,,,,,,,331492,,,,,,,
220960,note_on,80,0,1,,,,,,,,,,,,,,,0,,,80,0
220960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,36
221040,set_tempo,80,1,0,,,,,,,,,,,,332410,,,,,,,
221040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,33
221040,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,0
221120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,30
221120,set_tempo,80,1,0,,,,,,,,,,,,333333,,,,,,,
221120,note_on,80,0,1,,,,,,,,,,,,,,,0,,,80,0
221160,set_tempo,40,1,0,,,,,,,,,,,,334262,,,,,,,
221200,note_on,80,0,1,,,,,,,,,,,,,,,0,,,78,0
221200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,34
221240,set_tempo,80,1,0,,,,,,,,,,,,335196,,,,,,,
221280,set_tempo,40,1,0,,,,,,,,,,,,336134,,,,,,,
221280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,31
221280,note_on,80,0,1,,,,,,,,,,,,,,,0,,,80,0
221400,set_tempo,120,1,0,,,,,,,,,,,,419346,,,,,,,
221400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,33
221400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
221520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,37
221520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
221640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,33
221640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
221640,set_tempo,240,1,0,,,,,,,,,,,,459383,,,,,,,
221760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,22
221760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,26
221760,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
221760,set_tempo,120,1,0,,,,,,,,,,,,360859,,,,,,,
221760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,0
221760,note_on,1437,0,2,,,,,,,,,,,,,,,0,,,72,0
221760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
221760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
221760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,35
222480,note_on,720,0,1,,,,,,,,,,,,,,,0,,,76,0
222480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,45
222480,note_on,720,0,2,,,,,,,,,,,,,,,0,,,71,0
222480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,0
222480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,44
222480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,38
222480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,45
222480,set_tempo,720,1,0,,,,,,,,,,,,366367,,,,,,,
222480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,53
222686,control_change,206,0,2,,,,,,,,,,,,,,,0,64,127,,
223920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,36
223920,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,81,0
223920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,40
223920,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
223920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,44
223920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
223920,note_on,1234,0,2,,,,,,,,,,,,,,,0,,,54,0
223920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
223920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
223920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,36
224006,control_change,86,0,2,,,,,,,,,,,,,,,0,64,127,,
224400,set_tempo,1920,1,0,,,,,,,,,,,,386374,,,,,,,
224520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,39
224520,note_on,600,0,1,,,,,,,,,,,,,,,0,,,78,0
224640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,35
224640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
224640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
224640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,35
224640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,42
224640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,35
224640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
224640,note_on,634,0,2,,,,,,,,,,,,,,,0,,,57,0
224640,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
224640,set_tempo,240,1,0,,,,,,,,,,,,370897,,,,,,,
224920,control_change,280,0,2,,,,,,,,,,,,,,,0,64,127,,
226080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,30
226080,note_on,1160,0,2,,,,,,,,,,,,,,,0,,,59,0
226080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,30
226080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,36
226080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,30
226080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
226080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
226080,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,71,0
226200,control_change,120,0,2,,,,,,,,,,,,,,,0,64,0,,
226320,control_change,120,0,2,,,,,,,,,,,,,,,0,64,127,,
226560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
226560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
226560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
226560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
226588,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
226800,set_tempo,2160,1,0,,,,,,,,,,,,356655,,,,,,,
226800,note_on,212,0,2,,,,,,,,,,,,,,,0,,,47,83
227040,set_tempo,240,1,0,,,,,,,,,,,,369231,,,,,,,
227400,note_on,600,0,2,,,,,,,,,,,,,,,0,,,47,0
227400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,75
227400,set_tempo,360,1,0,,,,,,,,,,,,402685,,,,,,,
227520,set_tempo,120,1,0,,,,,,,,,,,,343564,,,,,,,
227520,note_on,960,0,1,,,,,,,,,,,,,,,0,,,67,70
227520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,80
227520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,43,0
227520,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
227532,set_tempo,12,1,0,,,,,,,,,,,,341491,,,,,,,
227572,set_tempo,40,1,0,,,,,,,,,,,,340445,,,,,,,
227640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,61
227640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
227652,set_tempo,80,1,0,,,,,,,,,,,,341491,,,,,,,
227664,set_tempo,12,1,0,,,,,,,,,,,,343564,,,,,,,
227680,set_tempo,16,1,0,,,,,,,,,,,,344630,,,,,,,
227744,set_tempo,64,1,0,,,,,,,,,,,,342524,,,,,,,
227760,set_tempo,16,1,0,,,,,,,,,,,,341491,,,,,,,
227760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
227760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,70
227772,set_tempo,12,1,0,,,,,,,,,,,,340445,,,,,,,
227800,set_tempo,28,1,0,,,,,,,,,,,,339424,,,,,,,
227812,set_tempo,12,1,0,,,,,,,,,,,,338390,,,,,,,
227840,set_tempo,28,1,0,,,,,,,,,,,,337382,,,,,,,
227852,set_tempo,12,1,0,,,,,,,,,,,,339424,,,,,,,
227864,set_tempo,12,1,0,,,,,,,,,,,,342524,,,,,,,
227880,set_tempo,16,1,0,,,,,,,,,,,,343564,,,,,,,
227880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
227880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,60
227892,set_tempo,12,1,0,,,,,,,,,,,,344630,,,,,,,
227904,set_tempo,12,1,0,,,,,,,,,,,,346741,,,,,,,
227972,set_tempo,68,1,0,,,,,,,,,,,,345682,,,,,,,
227984,set_tempo,12,1,0,,,,,,,,,,,,344630,,,,,,,
228000,set_tempo,16,1,0,,,,,,,,,,,,342524,,,,,,,
228000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
228000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,70
228012,set_tempo,12,1,0,,,,,,,,,,,,341491,,,,,,,
228024,set_tempo,12,1,0,,,,,,,,,,,,339424,,,,,,,
228040,set_tempo,16,1,0,,,,,,,,,,,,338390,,,,,,,
228064,set_tempo,24,1,0,,,,,,,,,,,,337382,,,,,,,
228104,set_tempo,40,1,0,,,,,,,,,,,,340445,,,,,,,
228120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,61
228120,set_tempo,16,1,0,,,,,,,,,,,,342524,,,,,,,
228120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
228132,set_tempo,12,1,0,,,,,,,,,,,,344630,,,,,,,
228160,set_tempo,28,1,0,,,,,,,,,,,,345682,,,,,,,
228172,set_tempo,12,1,0,,,,,,,,,,,,347826,,,,,,,
228212,set_tempo,40,1,0,,,,,,,,,,,,346741,,,,,,,
228240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
228240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,70
228240,set_tempo,28,1,0,,,,,,,,,,,,345682,,,,,,,
228264,set_tempo,24,1,0,,,,,,,,,,,,344630,,,,,,,
228280,set_tempo,16,1,0,,,,,,,,,,,,342524,,,,,,,
228304,set_tempo,24,1,0,,,,,,,,,,,,341491,,,,,,,
228332,set_tempo,28,1,0,,,,,,,,,,,,340445,,,,,,,
228344,set_tempo,12,1,0,,,,,,,,,,,,338390,,,,,,,
228360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
228360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,60
228384,set_tempo,40,1,0,,,,,,,,,,,,339424,,,,,,,
228412,set_tempo,28,1,0,,,,,,,,,,,,344630,,,,,,,
228452,set_tempo,40,1,0,,,,,,,,,,,,345682,,,,,,,
228464,set_tempo,12,1,0,,,,,,,,,,,,347826,,,,,,,
228480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
228480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,70
228492,set_tempo,28,1,0,,,,,,,,,,,,346741,,,,,,,
228504,set_tempo,12,1,0,,,,,,,,,,,,345682,,,,,,,
228532,set_tempo,28,1,0,,,,,,,,,,,,344630,,,,,,,
228544,set_tempo,12,1,0,,,,,,,,,,,,342524,,,,,,,
228572,set_tempo,28,1,0,,,,,,,,,,,,341491,,,,,,,
228600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,60
228600,set_tempo,28,1,0,,,,,,,,,,,,340445,,,,,,,
228600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
228640,set_tempo,40,1,0,,,,,,,,,,,,339424,,,,,,,
228664,set_tempo,24,1,0,,,,,,,,,,,,338390,,,,,,,
228680,set_tempo,16,1,0,,,,,,,,,,,,339424,,,,,,,
228704,set_tempo,24,1,0,,,,,,,,,,,,341491,,,,,,,
228720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,70
228720,set_tempo,16,1,0,,,,,,,,,,,,344630,,,,,,,
228720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
228784,set_tempo,64,1,0,,,,,,,,,,,,343564,,,,,,,
228812,set_tempo,28,1,0,,,,,,,,,,,,342524,,,,,,,
228840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
228840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,59
228840,set_tempo,28,1,0,,,,,,,,,,,,341491,,,,,,,
228864,set_tempo,24,1,0,,,,,,,,,,,,340445,,,,,,,
228920,set_tempo,56,1,0,,,,,,,,,,,,346741,,,,,,,
228944,set_tempo,24,1,0,,,,,,,,,,,,353274,,,,,,,
228960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
228960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,70
228972,set_tempo,28,1,0,,,,,,,,,,,,355513,,,,,,,
229024,set_tempo,52,1,0,,,,,,,,,,,,353274,,,,,,,
229040,set_tempo,16,1,0,,,,,,,,,,,,351083,,,,,,,
229064,set_tempo,24,1,0,,,,,,,,,,,,348898,,,,,,,
229080,set_tempo,16,1,0,,,,,,,,,,,,347826,,,,,,,
229080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
229080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,61
229092,set_tempo,12,1,0,,,,,,,,,,,,344630,,,,,,,
229094,control_change,1574,0,2,,,,,,,,,,,,,,,0,64,0,,
229120,set_tempo,28,1,0,,,,,,,,,,,,343564,,,,,,,
229132,set_tempo,12,1,0,,,,,,,,,,,,342524,,,,,,,
229144,control_change,50,0,2,,,,,,,,,,,,,,,0,64,127,,
229200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,70
229200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
229212,set_tempo,80,1,0,,,,,,,,,,,,341491,,,,,,,
229224,set_tempo,12,1,0,,,,,,,,,,,,340445,,,,,,,
229240,set_tempo,16,1,0,,,,,,,,,,,,341491,,,,,,,
229264,set_tempo,24,1,0,,,,,,,,,,,,347826,,,,,,,
229280,set_tempo,16,1,0,,,,,,,,,,,,355513,,,,,,,
229320,set_tempo,40,1,0,,,,,,,,,,,,354400,,,,,,,
229320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,60
229320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
229332,set_tempo,12,1,0,,,,,,,,,,,,352175,,,,,,,
229344,set_tempo,12,1,0,,,,,,,,,,,,349977,,,,,,,
229372,set_tempo,28,1,0,,,,,,,,,,,,347826,,,,,,,
229384,set_tempo,12,1,0,,,,,,,,,,,,346741,,,,,,,
229400,set_tempo,16,1,0,,,,,,,,,,,,345682,,,,,,,
229424,set_tempo,24,1,0,,,,,,,,,,,,344630,,,,,,,
229440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
229440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,70
229452,set_tempo,28,1,0,,,,,,,,,,,,342524,,,,,,,
229520,set_tempo,68,1,0,,,,,,,,,,,,343564,,,,,,,
229544,set_tempo,24,1,0,,,,,,,,,,,,345682,,,,,,,
229560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
229560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,61
229624,set_tempo,80,1,0,,,,,,,,,,,,344630,,,,,,,
229640,set_tempo,16,1,0,,,,,,,,,,,,342524,,,,,,,
