tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
36768,note_on,3,0,1,,,,,,,,0,,,83,64
36768,note_on,7,0,3,,,,,,,,1,,,74,64
36768,note_on,3,0,11,,,,,,,,3,,,38,64
36788,note_on,20,0,9,,,,,,,,3,,,67,0
36788,note_on,20,0,8,,,,,,,,3,,,83,0
36813,note_on,0,0,1,,,,,,,,0,,,83,0
36813,note_on,45,0,1,,,,,,,,0,,,79,0
36813,note_on,45,0,10,,,,,,,,3,,,62,0
36813,note_on,45,0,11,,,,,,,,3,,,38,0
36816,note_on,3,0,1,,,,,,,,0,,,81,64
36816,note_on,28,0,8,,,,,,,,3,,,81,85
36816,note_on,3,0,10,,,,,,,,3,,,62,85
36816,note_on,0,0,1,,,,,,,,0,,,78,64
36816,note_on,28,0,9,,,,,,,,3,,,66,85
36816,note_on,3,0,11,,,,,,,,3,,,38,64
36836,note_on,20,0,9,,,,,,,,3,,,66,0
36836,note_on,20,0,8,,,,,,,,3,,,81,0
36857,note_on,89,0,3,,,,,,,,1,,,74,0
36857,note_on,89,0,4,,,,,,,,1,,,74,0
36861,note_on,45,0,11,,,,,,,,3,,,38,0
36861,note_on,45,0,1,,,,,,,,0,,,78,0
36861,note_on,0,0,1,,,,,,,,0,,,81,0
36861,note_on,45,0,10,,,,,,,,3,,,62,0
36864,note_on,7,0,3,,,,,,,,1,,,74,64
36864,note_on,28,0,8,,,,,,,,3,,,79,85
36864,note_on,3,0,11,,,,,,,,3,,,43,64
36864,note_on,7,0,4,,,,,,,,1,,,67,64
36864,note_on,3,0,10,,,,,,,,3,,,62,85
36864,note_on,28,0,9,,,,,,,,3,,,67,85
36864,note_on,3,0,1,,,,,,,,0,,,79,64
36864,note_on,0,0,10,,,,,,,,3,,,59,85
36884,note_on,20,0,8,,,,,,,,3,,,79,0
36884,note_on,20,0,9,,,,,,,,3,,,67,0
36909,note_on,45,0,4,,,,,,,,1,,,67,0
36909,note_on,45,0,3,,,,,,,,1,,,74,0
36909,note_on,0,0,10,,,,,,,,3,,,62,0
36909,note_on,45,0,10,,,,,,,,3,,,59,0
36909,note_on,45,0,11,,,,,,,,3,,,43,0
36909,note_on,45,0,1,,,,,,,,0,,,79,0
36960,note_on,76,0,8,,,,,,,,3,,,74,43
36960,note_on,76,0,9,,,,,,,,3,,,71,43
37027,note_on,67,0,8,,,,,,,,3,,,74,0
37027,note_on,67,0,9,,,,,,,,3,,,71,0
37032,note_on,5,0,9,,,,,,,,3,,,72,43
37032,note_on,5,0,8,,,,,,,,3,,,76,43
37055,note_on,23,0,9,,,,,,,,3,,,72,0
37055,note_on,23,0,8,,,,,,,,3,,,76,0
37056,note_on,147,0,11,,,,,,,,3,,,38,43
37056,note_on,147,0,10,,,,,,,,3,,,62,43
37056,note_on,1,0,9,,,,,,,,3,,,69,43
37056,note_on,1,0,8,,,,,,,,3,,,72,43
37076,note_on,20,0,8,,,,,,,,3,,,72,0
37076,note_on,20,0,11,,,,,,,,3,,,38,0
37076,note_on,20,0,10,,,,,,,,3,,,62,0
37076,note_on,20,0,9,,,,,,,,3,,,69,0
37152,note_on,76,0,8,,,,,,,,3,,,72,43
37152,note_on,76,0,9,,,,,,,,3,,,69,43
37219,note_on,67,0,8,,,,,,,,3,,,72,0
37219,note_on,67,0,9,,,,,,,,3,,,69,0
37224,note_on,5,0,8,,,,,,,,3,,,74,43
37224,note_on,5,0,9,,,,,,,,3,,,71,43
37247,note_on,23,0,8,,,,,,,,3,,,74,0
37247,note_on,23,0,9,,,,,,,,3,,,71,0
37248,note_on,172,0,10,,,,,,,,3,,,62,43
37248,note_on,172,0,11,,,,,,,,3,,,31,43
37248,note_on,1,0,8,,,,,,,,3,,,71,43
37248,note_on,1,0,9,,,,,,,,3,,,67,43
37268,note_on,20,0,8,,,,,,,,3,,,71,0
37268,note_on,20,0,9,,,,,,,,3,,,67,0
37268,note_on,20,0,11,,,,,,,,3,,,31,0
37268,note_on,20,0,10,,,,,,,,3,,,62,0
37344,note_on,435,0,4,,,,,,,,1,,,67,85
37344,note_on,76,0,10,,,,,,,,3,,,59,85
37344,note_on,435,0,3,,,,,,,,1,,,74,85
37344,note_on,0,0,1,,,,,,,,0,,,74,64
37344,note_on,76,0,9,,,,,,,,3,,,62,85
37344,note_on,76,0,8,,,,,,,,3,,,67,85
37344,note_on,76,0,11,,,,,,,,3,,,47,64
37344,note_on,435,0,1,,,,,,,,0,,,79,64
37367,note_on,23,0,8,,,,,,,,3,,,67,0
37368,note_on,1,0,8,,,,,,,,3,,,66,85
37391,note_on,23,0,8,,,,,,,,3,,,66,0
37392,note_on,1,0,8,,,,,,,,3,,,67,85
37402,note_on,10,0,8,,,,,,,,3,,,67,0
37416,note_on,14,0,8,,,,,,,,3,,,71,85
37426,note_on,10,0,8,,,,,,,,3,,,71,0
37433,note_on,89,0,11,,,,,,,,3,,,47,0
37433,note_on,89,0,3,,,,,,,,1,,,74,0
37433,note_on,89,0,9,,,,,,,,3,,,62,0
37433,note_on,0,0,1,,,,,,,,0,,,79,0
37433,note_on,89,0,10,,,,,,,,3,,,59,0
37433,note_on,89,0,4,,,,,,,,1,,,67,0
37433,note_on,89,0,1,,,,,,,,0,,,74,0
37440,note_on,7,0,1,,,,,,,,0,,,81,64
37440,note_on,0,0,1,,,,,,,,0,,,76,64
37440,note_on,7,0,3,,,,,,,,1,,,76,85
37440,note_on,7,0,10,,,,,,,,3,,,60,85
37440,note_on,7,0,11,,,,,,,,3,,,48,64
37440,note_on,7,0,9,,,,,,,,3,,,64,85
37440,note_on,7,0,4,,,,,,,,1,,,72,85
37440,note_on,14,0,8,,,,,,,,3,,,69,85
37485,note_on,45,0,8,,,,,,,,3,,,69,0
37488,note_on,3,0,8,,,,,,,,3,,,72,85
37529,note_on,89,0,11,,,,,,,,3,,,48,0
37529,note_on,89,0,9,,,,,,,,3,,,64,0
37529,note_on,89,0,1,,,,,,,,0,,,76,0
37529,note_on,89,0,10,,,,,,,,3,,,60,0
37529,note_on,89,0,3,,,,,,,,1,,,76,0
37529,note_on,0,0,1,,,,,,,,0,,,81,0
37529,note_on,89,0,4,,,,,,,,1,,,72,0
37533,note_on,45,0,8,,,,,,,,3,,,72,0
37536,note_on,7,0,10,,,,,,,,3,,,62,85
37536,note_on,7,0,4,,,,,,,,1,,,74,85
37536,note_on,7,0,9,,,,,,,,3,,,60,85
37536,note_on,7,0,1,,,,,,,,0,,,78,64
37536,note_on,3,0,8,,,,,,,,3,,,66,85
37536,note_on,0,0,1,,,,,,,,0,,,72,64
37536,note_on,7,0,11,,,,,,,,3,,,50,64
37536,note_on,7,0,3,,,,,,,,1,,,74,85
37559,note_on,23,0,8,,,,,,,,3,,,66,0
37560,note_on,1,0,8,,,,,,,,3,,,64,85
37583,note_on,23,0,8,,,,,,,,3,,,64,0
37584,note_on,1,0,8,,,,,,,,3,,,66,85
37594,note_on,10,0,8,,,,,,,,3,,,66,0
37608,note_on,14,0,8,,,,,,,,3,,,69,85
37618,note_on,10,0,8,,,,,,,,3,,,69,0
37625,note_on,89,0,3,,,,,,,,1,,,74,0
37625,note_on,89,0,9,,,,,,,,3,,,60,0
37625,note_on,89,0,11,,,,,,,,3,,,50,0
37625,note_on,0,0,1,,,,,,,,0,,,78,0
37625,note_on,89,0,4,,,,,,,,1,,,74,0
37625,note_on,89,0,10,,,,,,,,3,,,62,0
37625,note_on,89,0,1,,,,,,,,0,,,72,0
37632,note_on,7,0,1,,,,,,,,0,,,79,64
37632,note_on,0,0,1,,,,,,,,0,,,71,64
37632,note_on,7,0,10,,,,,,,,3,,,62,85
37632,note_on,14,0,8,,,,,,,,3,,,67,85
37632,note_on,7,0,11,,,,,,,,3,,,43,64
37632,note_on,7,0,4,,,,,,,,1,,,67,85
37632,note_on,7,0,9,,,,,,,,3,,,59,85
37632,note_on,7,0,3,,,,,,,,1,,,74,85
37721,note_on,0,0,1,,,,,,,,0,,,79,0
37721,note_on,89,0,11,,,,,,,,3,,,43,0
37721,note_on,89,0,4,,,,,,,,1,,,67,0
37721,note_on,89,0,9,,,,,,,,3,,,59,0
37721,note_on,89,0,10,,,,,,,,3,,,62,0
37721,note_on,89,0,1,,,,,,,,0,,,71,0
37721,note_on,89,0,8,,,,,,,,3,,,67,0
37721,note_on,89,0,3,,,,,,,,1,,,74,0
37728,note_on,3079,0,5,,,,,,,,2,,,74,64
37728,note_on,3079,0,6,,,,,,,,2,,,71,64
37751,note_on,23,0,6,,,,,,,,2,,,71,0
37751,note_on,23,0,5,,,,,,,,2,,,74,0
37752,note_on,1,0,6,,,,,,,,2,,,69,64
37752,note_on,1,0,5,,,,,,,,2,,,72,64
37775,note_on,23,0,5,,,,,,,,2,,,72,0
37775,note_on,23,0,6,,,,,,,,2,,,69,0
37776,note_on,1,0,6,,,,,,,,2,,,71,64
37776,note_on,1,0,5,,,,,,,,2,,,74,64
37799,note_on,23,0,6,,,,,,,,2,,,71,0
37799,note_on,23,0,5,,,,,,,,2,,,74,0
37800,note_on,1,0,5,,,,,,,,2,,,76,64
37800,note_on,1,0,6,,,,,,,,2,,,67,64
37823,note_on,23,0,5,,,,,,,,2,,,76,0
37823,note_on,23,0,6,,,,,,,,2,,,67,0
37824,note_on,1,0,5,,,,,,,,2,,,72,64
37824,note_on,1,0,6,,,,,,,,2,,,69,64
37844,note_on,20,0,5,,,,,,,,2,,,72,0
37844,note_on,20,0,6,,,,,,,,2,,,69,0
37920,note_on,76,0,6,,,,,,,,2,,,69,64
37920,note_on,76,0,5,,,,,,,,2,,,72,64
37943,note_on,23,0,6,,,,,,,,2,,,69,0
37943,note_on,23,0,5,,,,,,,,2,,,72,0
37944,note_on,1,0,6,,,,,,,,2,,,67,64
37944,note_on,1,0,5,,,,,,,,2,,,71,64
37967,note_on,23,0,5,,,,,,,,2,,,71,0
37967,note_on,23,0,6,,,,,,,,2,,,67,0
37968,note_on,1,0,6,,,,,,,,2,,,69,64
37968,note_on,1,0,5,,,,,,,,2,,,72,64
37991,note_on,23,0,5,,,,,,,,2,,,72,0
37991,note_on,23,0,6,,,,,,,,2,,,69,0
37992,note_on,1,0,6,,,,,,,,2,,,66,64
37992,note_on,1,0,5,,,,,,,,2,,,74,64
38015,note_on,23,0,6,,,,,,,,2,,,66,0
38015,note_on,23,0,5,,,,,,,,2,,,74,0
38016,note_on,1,0,5,,,,,,,,2,,,71,64
38016,note_on,1,0,6,,,,,,,,2,,,67,64
38036,note_on,20,0,5,,,,,,,,2,,,71,0
38036,note_on,20,0,6,,,,,,,,2,,,67,0
38112,note_on,76,0,5,,,,,,,,2,,,79,85
38112,note_on,76,0,6,,,,,,,,2,,,71,85
38135,note_on,23,0,5,,,,,,,,2,,,79,0
38136,note_on,1,0,5,,,,,,,,2,,,78,85
38157,note_on,45,0,6,,,,,,,,2,,,71,0
38159,note_on,23,0,5,,,,,,,,2,,,78,0
38160,note_on,1,0,5,,,,,,,,2,,,79,85
38183,note_on,23,0,5,,,,,,,,2,,,79,0
38184,note_on,1,0,5,,,,,,,,2,,,83,85
38207,note_on,23,0,5,,,,,,,,2,,,83,0
38208,note_on,51,0,6,,,,,,,,2,,,72,85
38208,note_on,1,0,5,,,,,,,,2,,,81,85
38231,note_on,23,0,5,,,,,,,,2,,,81,0
38232,note_on,1,0,5,,,,,,,,2,,,79,85
38253,note_on,45,0,6,,,,,,,,2,,,72,0
38255,note_on,23,0,5,,,,,,,,2,,,79,0
38256,note_on,1,0,5,,,,,,,,2,,,81,85
38279,note_on,23,0,5,,,,,,,,2,,,81,0
38280,note_on,1,0,5,,,,,,,,2,,,84,85
38303,note_on,23,0,5,,,,,,,,2,,,84,0
38304,note_on,1,0,5,,,,,,,,2,,,78,85
38304,note_on,51,0,6,,,,,,,,2,,,74,85
38327,note_on,23,0,5,,,,,,,,2,,,78,0
38328,note_on,1,0,5,,,,,,,,2,,,76,85
38349,note_on,45,0,6,,,,,,,,2,,,74,0
38351,note_on,23,0,5,,,,,,,,2,,,76,0
38352,note_on,1,0,5,,,,,,,,2,,,78,85
38375,note_on,23,0,5,,,,,,,,2,,,78,0
38376,note_on,1,0,5,,,,,,,,2,,,81,85
38399,note_on,23,0,5,,,,,,,,2,,,81,0
38400,note_on,51,0,6,,,,,,,,2,,,55,64
38400,note_on,679,0,11,,,,,,,,3,,,43,43
38400,note_on,1,0,5,,,,,,,,2,,,79,85
38423,note_on,23,0,6,,,,,,,,2,,,55,0
38424,note_on,1,0,6,,,,,,,,2,,,62,64
38447,note_on,23,0,6,,,,,,,,2,,,62,0
38448,note_on,727,0,9,,,,,,,,3,,,71,43
38448,note_on,727,0,10,,,,,,,,3,,,67,43
38448,note_on,1,0,6,,,,,,,,2,,,59,64
38448,note_on,727,0,8,,,,,,,,3,,,74,43
38471,note_on,23,0,6,,,,,,,,2,,,59,0
38472,note_on,1,0,6,,,,,,,,2,,,62,64
38489,note_on,89,0,11,,,,,,,,3,,,43,0
38495,note_on,23,0,6,,,,,,,,2,,,62,0
38496,note_on,1,0,6,,,,,,,,2,,,55,64
38519,note_on,23,0,6,,,,,,,,2,,,55,0
38520,note_on,1,0,6,,,,,,,,2,,,62,64
38533,note_on,133,0,5,,,,,,,,2,,,79,0
38537,note_on,89,0,10,,,,,,,,3,,,67,0
38537,note_on,89,0,9,,,,,,,,3,,,71,0
38537,note_on,89,0,8,,,,,,,,3,,,74,0
38543,note_on,23,0,6,,,,,,,,2,,,62,0
38544,note_on,7,0,8,,,,,,,,3,,,74,43
38544,note_on,11,0,5,,,,,,,,2,,,74,85
38544,note_on,1,0,6,,,,,,,,2,,,59,64
38544,note_on,7,0,10,,,,,,,,3,,,67,43
38544,note_on,7,0,9,,,,,,,,3,,,71,43
38567,note_on,23,0,6,,,,,,,,2,,,59,0
38568,note_on,1,0,6,,,,,,,,2,,,62,64
38589,note_on,45,0,5,,,,,,,,2,,,74,0
38591,note_on,23,0,6,,,,,,,,2,,,62,0
38592,note_on,3,0,5,,,,,,,,2,,,83,85
38592,note_on,103,0,11,,,,,,,,3,,,43,43
38592,note_on,1,0,6,,,,,,,,2,,,55,64
38615,note_on,23,0,6,,,,,,,,2,,,55,0
38616,note_on,1,0,6,,,,,,,,2,,,62,64
38633,note_on,89,0,8,,,,,,,,3,,,74,0
38633,note_on,89,0,10,,,,,,,,3,,,67,0
38633,note_on,89,0,9,,,,,,,,3,,,71,0
38639,note_on,23,0,6,,,,,,,,2,,,62,0
38640,note_on,7,0,8,,,,,,,,3,,,74,43
38640,note_on,1,0,6,,,,,,,,2,,,59,64
38640,note_on,7,0,10,,,,,,,,3,,,67,43
38640,note_on,7,0,9,,,,,,,,3,,,71,43
38663,note_on,23,0,6,,,,,,,,2,,,59,0
38664,note_on,1,0,6,,,,,,,,2,,,62,64
38681,note_on,89,0,11,,,,,,,,3,,,43,0
38687,note_on,23,0,6,,,,,,,,2,,,62,0
38688,note_on,1,0,6,,,,,,,,2,,,55,64
38711,note_on,23,0,6,,,,,,,,2,,,55,0
38712,note_on,1,0,6,,,,,,,,2,,,62,64
38725,note_on,133,0,5,,,,,,,,2,,,83,0
38729,note_on,89,0,8,,,,,,,,3,,,74,0
38729,note_on,89,0,9,,,,,,,,3,,,71,0
38729,note_on,89,0,10,,,,,,,,3,,,67,0
38735,note_on,23,0,6,,,,,,,,2,,,62,0
38736,note_on,7,0,9,,,,,,,,3,,,71,43
38736,note_on,11,0,5,,,,,,,,2,,,79,85
38736,note_on,7,0,10,,,,,,,,3,,,67,43
38736,note_on,1,0,6,,,,,,,,2,,,59,64
38736,note_on,7,0,8,,,,,,,,3,,,74,43
38759,note_on,23,0,6,,,,,,,,2,,,59,0
38760,note_on,1,0,6,,,,,,,,2,,,62,64
38781,note_on,45,0,9,,,,,,,,3,,,71,0
38781,note_on,45,0,5,,,,,,,,2,,,79,0
38781,note_on,45,0,10,,,,,,,,3,,,67,0
38781,note_on,45,0,8,,,,,,,,3,,,74,0
38783,note_on,23,0,6,,,,,,,,2,,,62,0
38784,note_on,3,0,5,,,,,,,,2,,,86,85
38784,note_on,1,0,6,,,,,,,,2,,,54,64
38784,note_on,103,0,11,,,,,,,,3,,,42,43
38807,note_on,23,0,6,,,,,,,,2,,,54,0
38808,note_on,1,0,6,,,,,,,,2,,,62,64
38829,note_on,45,0,5,,,,,,,,2,,,86,0
38831,note_on,23,0,6,,,,,,,,2,,,62,0
38832,note_on,51,0,8,,,,,,,,3,,,74,43
38832,note_on,1,0,6,,,,,,,,2,,,57,64
38832,note_on,51,0,9,,,,,,,,3,,,72,43
38832,note_on,51,0,10,,,,,,,,3,,,69,43
38832,note_on,3,0,5,,,,,,,,2,,,84,85
38832,note_on,0,0,10,,,,,,,,3,,,66,43
38855,note_on,23,0,6,,,,,,,,2,,,57,0
38856,note_on,1,0,6,,,,,,,,2,,,62,64
38873,note_on,89,0,11,,,,,,,,3,,,42,0
38877,note_on,45,0,5,,,,,,,,2,,,84,0
38879,note_on,23,0,6,,,,,,,,2,,,62,0
38880,note_on,3,0,5,,,,,,,,2,,,81,85
38880,note_on,1,0,6,,,,,,,,2,,,54,64
38903,note_on,23,0,6,,,,,,,,2,,,54,0
38904,note_on,1,0,6,,,,,,,,2,,,62,64
38921,note_on,89,0,10,,,,,,,,3,,,66,0
38921,note_on,0,0,10,,,,,,,,3,,,69,0
38921,note_on,89,0,8,,,,,,,,3,,,74,0
38921,note_on,89,0,9,,,,,,,,3,,,72,0
38925,note_on,45,0,5,,,,,,,,2,,,81,0
38927,note_on,23,0,6,,,,,,,,2,,,62,0
38928,note_on,3,0,5,,,,,,,,2,,,78,85
38928,note_on,7,0,9,,,,,,,,3,,,72,43
38928,note_on,7,0,8,,,,,,,,3,,,74,43
38928,note_on,1,0,6,,,,,,,,2,,,57,64
38928,note_on,0,0,10,,,,,,,,3,,,66,43
38928,note_on,7,0,10,,,,,,,,3,,,69,43
38951,note_on,23,0,6,,,,,,,,2,,,57,0
38952,note_on,1,0,6,,,,,,,,2,,,62,64
38973,note_on,45,0,5,,,,,,,,2,,,78,0
38975,note_on,23,0,6,,,,,,,,2,,,62,0
38976,note_on,3,0,5,,,,,,,,2,,,74,85
38976,note_on,103,0,11,,,,,,,,3,,,42,43
38976,note_on,1,0,6,,,,,,,,2,,,54,64
38999,note_on,23,0,6,,,,,,,,2,,,54,0
39000,note_on,1,0,6,,,,,,,,2,,,62,64
39017,note_on,89,0,9,,,,,,,,3,,,72,0
39017,note_on,0,0,10,,,,,,,,3,,,69,0
39017,note_on,89,0,8,,,,,,,,3,,,74,0
39017,note_on,89,0,10,,,,,,,,3,,,66,0
39021,note_on,45,0,5,,,,,,,,2,,,74,0
39023,note_on,23,0,6,,,,,,,,2,,,62,0
39024,note_on,0,0,10,,,,,,,,3,,,66,43
39024,note_on,7,0,10,,,,,,,,3,,,69,43
39024,note_on,3,0,5,,,,,,,,2,,,72,85
39024,note_on,7,0,8,,,,,,,,3,,,74,43
39024,note_on,7,0,9,,,,,,,,3,,,72,43
39024,note_on,1,0,6,,,,,,,,2,,,57,64
39047,note_on,23,0,6,,,,,,,,2,,,57,0
39048,note_on,1,0,6,,,,,,,,2,,,62,64
39065,note_on,89,0,11,,,,,,,,3,,,42,0
39069,note_on,45,0,5,,,,,,,,2,,,72,0
39071,note_on,23,0,6,,,,,,,,2,,,62,0
39072,note_on,1,0,6,,,,,,,,2,,,54,64
39072,note_on,3,0,5,,,,,,,,2,,,69,85
39095,note_on,23,0,6,,,,,,,,2,,,54,0
39096,note_on,1,0,6,,,,,,,,2,,,62,64
39113,note_on,0,0,10,,,,,,,,3,,,69,0
39113,note_on,89,0,10,,,,,,,,3,,,66,0
39113,note_on,89,0,8,,,,,,,,3,,,74,0
39113,note_on,89,0,9,,,,,,,,3,,,72,0
39117,note_on,45,0,5,,,,,,,,2,,,69,0
39119,note_on,23,0,6,,,,,,,,2,,,62,0
39120,note_on,0,0,10,,,,,,,,3,,,66,43
39120,note_on,7,0,8,,,,,,,,3,,,74,43
39120,note_on,7,0,10,,,,,,,,3,,,69,43
39120,note_on,3,0,5,,,,,,,,2,,,72,85
39120,note_on,1,0,6,,,,,,,,2,,,57,64
39120,note_on,7,0,9,,,,,,,,3,,,72,43
39143,note_on,23,0,6,,,,,,,,2,,,57,0
39144,note_on,1,0,6,,,,,,,,2,,,62,64
39165,note_on,45,0,10,,,,,,,,3,,,66,0
39165,note_on,45,0,9,,,,,,,,3,,,72,0
39165,note_on,45,0,8,,,,,,,,3,,,74,0
39165,note_on,45,0,5,,,,,,,,2,,,72,0
39165,note_on,0,0,10,,,,,,,,3,,,69,0
39167,note_on,23,0,6,,,,,,,,2,,,62,0
39168,note_on,3,0,5,,,,,,,,2,,,71,85
39168,note_on,103,0,11,,,,,,,,3,,,43,43
39168,note_on,1,0,6,,,,,,,,2,,,55,64
39191,note_on,23,0,6,,,,,,,,2,,,55,0
39192,note_on,1,0,6,,,,,,,,2,,,62,64
39215,note_on,23,0,6,,,,,,,,2,,,62,0
39216,note_on,51,0,8,,,,,,,,3,,,74,43
39216,note_on,51,0,9,,,,,,,,3,,,71,43
39216,note_on,51,0,10,,,,,,,,3,,,67,43
39216,note_on,1,0,6,,,,,,,,2,,,59,64
39235,note_on,67,0,5,,,,,,,,2,,,71,0
39239,note_on,23,0,6,,,,,,,,2,,,59,0
39240,note_on,1,0,6,,,,,,,,2,,,62,64
39240,note_on,5,0,5,,,,,,,,2,,,67,85
39257,note_on,89,0,11,,,,,,,,3,,,43,0
39263,note_on,23,0,6,,,,,,,,2,,,62,0
39263,note_on,23,0,5,,,,,,,,2,,,67,0
39264,note_on,1,0,5,,,,,,,,2,,,74,85
39264,note_on,1,0,6,,,,,,,,2,,,55,64
39287,note_on,23,0,6,,,,,,,,2,,,55,0
39288,note_on,1,0,6,,,,,,,,2,,,62,64
39305,note_on,89,0,9,,,,,,,,3,,,71,0
39305,note_on,89,0,8,,,,,,,,3,,,74,0
39305,note_on,89,0,10,,,,,,,,3,,,67,0
39311,note_on,23,0,6,,,,,,,,2,,,62,0
39312,note_on,7,0,9,,,,,,,,3,,,71,43
39312,note_on,7,0,8,,,,,,,,3,,,74,43
39312,note_on,7,0,10,,,,,,,,3,,,67,43
39312,note_on,1,0,6,,,,,,,,2,,,59,64
39331,note_on,67,0,5,,,,,,,,2,,,74,0
39335,note_on,23,0,6,,,,,,,,2,,,59,0
39336,note_on,5,0,5,,,,,,,,2,,,71,85
39336,note_on,1,0,6,,,,,,,,2,,,62,64
39359,note_on,23,0,6,,,,,,,,2,,,62,0
39359,note_on,23,0,5,,,,,,,,2,,,71,0
39360,note_on,103,0,11,,,,,,,,3,,,43,43
39360,note_on,1,0,6,,,,,,,,2,,,55,64
39360,note_on,1,0,5,,,,,,,,2,,,79,85
39383,note_on,23,0,6,,,,,,,,2,,,55,0
39384,note_on,1,0,6,,,,,,,,2,,,62,64
39401,note_on,89,0,8,,,,,,,,3,,,74,0
39401,note_on,89,0,9,,,,,,,,3,,,71,0
39401,note_on,89,0,10,,,,,,,,3,,,67,0
39407,note_on,23,0,6,,,,,,,,2,,,62,0
39408,note_on,1,0,6,,,,,,,,2,,,59,64
39408,note_on,7,0,8,,,,,,,,3,,,74,43
39408,note_on,7,0,10,,,,,,,,3,,,67,43
39408,note_on,7,0,9,,,,,,,,3,,,71,43
39427,note_on,67,0,5,,,,,,,,2,,,79,0
39431,note_on,23,0,6,,,,,,,,2,,,59,0
39432,note_on,1,0,6,,,,,,,,2,,,62,64
39432,note_on,5,0,5,,,,,,,,2,,,74,85
39449,note_on,89,0,11,,,,,,,,3,,,43,0
39455,note_on,23,0,6,,,,,,,,2,,,62,0
39455,note_on,23,0,5,,,,,,,,2,,,74,0
39456,note_on,1,0,6,,,,,,,,2,,,55,64
39456,note_on,1,0,5,,,,,,,,2,,,83,85
39479,note_on,23,0,6,,,,,,,,2,,,55,0
39480,note_on,1,0,6,,,,,,,,2,,,62,64
39497,note_on,89,0,9,,,,,,,,3,,,71,0
39497,note_on,89,0,10,,,,,,,,3,,,67,0
39497,note_on,89,0,8,,,,,,,,3,,,74,0
39503,note_on,23,0,6,,,,,,,,2,,,62,0
39504,note_on,1,0,6,,,,,,,,2,,,59,64
39504,note_on,7,0,9,,,,,,,,3,,,71,43
39504,note_on,7,0,8,,,,,,,,3,,,74,43
39504,note_on,7,0,10,,,,,,,,3,,,67,43
39523,note_on,67,0,5,,,,,,,,2,,,83,0
39527,note_on,23,0,6,,,,,,,,2,,,59,0
39528,note_on,1,0,6,,,,,,,,2,,,62,64
39528,note_on,5,0,5,,,,,,,,2,,,79,85
39549,note_on,45,0,8,,,,,,,,3,,,74,0
39549,note_on,45,0,9,,,,,,,,3,,,71,0
39549,note_on,45,0,10,,,,,,,,3,,,67,0
39551,note_on,23,0,6,,,,,,,,2,,,62,0
39551,note_on,23,0,5,,,,,,,,2,,,79,0
39552,note_on,1,0,6,,,,,,,,2,,,62,85
39552,note_on,0,0,6,,,,,,,,2,,,57,85
39552,note_on,0,0,6,,,,,,,,2,,,54,85
39552,note_on,1,0,5,,,,,,,,2,,,84,85
39552,note_on,103,0,11,,,,,,,,3,,,42,43
39575,note_on,23,0,5,,,,,,,,2,,,84,0
39576,note_on,1,0,5,,,,,,,,2,,,86,85
39599,note_on,23,0,5,,,,,,,,2,,,86,0
39600,note_on,51,0,8,,,,,,,,3,,,74,43
39600,note_on,51,0,10,,,,,,,,3,,,69,43
39600,note_on,51,0,9,,,,,,,,3,,,72,43
39600,note_on,1,0,5,,,,,,,,2,,,84,85
39600,note_on,0,0,10,,,,,,,,3,,,66,43
39623,note_on,23,0,5,,,,,,,,2,,,84,0
39624,note_on,1,0,5,,,,,,,,2,,,83,85
39641,note_on,89,0,11,,,,,,,,3,,,42,0
39641,note_on,0,0,6,,,,,,,,2,,,62,0
39641,note_on,0,0,6,,,,,,,,2,,,57,0
39641,note_on,89,0,6,,,,,,,,2,,,54,0
39647,note_on,23,0,5,,,,,,,,2,,,83,0
39648,note_on,1,0,5,,,,,,,,2,,,81,85
39671,note_on,23,0,5,,,,,,,,2,,,81,0
39672,note_on,1,0,5,,,,,,,,2,,,83,85
39689,note_on,0,0,10,,,,,,,,3,,,69,0
39689,note_on,89,0,8,,,,,,,,3,,,74,0
39689,note_on,89,0,9,,,,,,,,3,,,72,0
39689,note_on,89,0,10,,,,,,,,3,,,66,0
39695,note_on,23,0,5,,,,,,,,2,,,83,0
39696,note_on,7,0,10,,,,,,,,3,,,69,43
39696,note_on,0,0,10,,,,,,,,3,,,66,43
39696,note_on,1,0,5,,,,,,,,2,,,81,85
39696,note_on,7,0,9,,,,,,,,3,,,72,43
39696,note_on,7,0,8,,,,,,,,3,,,74,43
39719,note_on,23,0,5,,,,,,,,2,,,81,0
39720,note_on,1,0,5,,,,,,,,2,,,79,85
39743,note_on,23,0,5,,,,,,,,2,,,79,0
39744,note_on,103,0,11,,,,,,,,3,,,42,43
39744,note_on,103,0,6,,,,,,,,2,,,62,85
39744,note_on,1,0,5,,,,,,,,2,,,78,85
39744,note_on,0,0,6,,,,,,,,2,,,57,85
39744,note_on,0,0,6,,,,,,,,2,,,50,85
39767,note_on,23,0,5,,,,,,,,2,,,78,0
39768,note_on,1,0,5,,,,,,,,2,,,79,85
39785,note_on,0,0,10,,,,,,,,3,,,69,0
39785,note_on,89,0,9,,,,,,,,3,,,72,0
39785,note_on,89,0,10,,,,,,,,3,,,66,0
39785,note_on,89,0,8,,,,,,,,3,,,74,0
39791,note_on,23,0,5,,,,,,,,2,,,79,0
39792,note_on,7,0,8,,,,,,,,3,,,74,43
39792,note_on,7,0,10,,,,,,,,3,,,69,43
