tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
43800,note_on,0,0,5,,,,,,,,,5,,71,62
43800,note_on,90,0,11,,,,,,,,,12,,60,0
43800,note_on,60,0,5,,,,,,,,,5,,72,0
43800,note_on,82,0,12,,,,,,,,,13,,60,0
43800,note_on,74,0,10,,,,,,,,,11,,76,0
43860,note_on,0,0,5,,,,,,,,,5,,72,62
43860,note_on,60,0,5,,,,,,,,,5,,71,0
43920,note_on,60,0,5,,,,,,,,,5,,72,0
43920,note_on,0,0,8,,,,,,,,,8,,48,0
43920,note_on,240,0,8,,,,,,,,,8,,60,0
43920,note_on,240,0,3,,,,,,,,,3,,79,0
43920,note_on,0,0,3,,,,,,,,,3,,77,62
43920,note_on,240,0,4,,,,,,,,,4,,72,0
43920,note_on,0,0,5,,,,,,,,,5,,70,62
43920,note_on,0,0,7,,,,,,,,,7,,76,0
43920,note_on,240,0,6,,,,,,,,,6,,60,0
43920,note_on,240,0,7,,,,,,,,,7,,79,0
43980,note_on,60,0,3,,,,,,,,,3,,77,0
43980,note_on,0,0,3,,,,,,,,,3,,76,62
43980,note_on,0,0,5,,,,,,,,,5,,72,62
43980,note_on,60,0,5,,,,,,,,,5,,70,0
44040,note_on,60,0,3,,,,,,,,,3,,76,0
44040,note_on,0,0,3,,,,,,,,,3,,74,62
44040,note_on,0,0,5,,,,,,,,,5,,67,62
44040,note_on,60,0,5,,,,,,,,,5,,72,0
44100,note_on,60,0,5,,,,,,,,,5,,67,0
44100,note_on,0,0,3,,,,,,,,,3,,72,62
44100,note_on,60,0,3,,,,,,,,,3,,74,0
44100,note_on,0,0,5,,,,,,,,,5,,72,62
44123,note_on,23,0,5,,,,,,,,,5,,72,0
44160,note_on,0,0,3,,,,,,,,,3,,77,62
44160,note_on,60,0,3,,,,,,,,,3,,72,0
44160,note_on,37,0,5,,,,,,,,,5,,69,62
44160,note_on,240,0,4,,,,,,,,,4,,65,62
44220,note_on,0,0,5,,,,,,,,,5,,60,62
44220,note_on,60,0,5,,,,,,,,,5,,69,0
44280,note_on,0,0,5,,,,,,,,,5,,59,62
44280,note_on,0,0,3,,,,,,,,,3,,72,62
44280,note_on,120,0,3,,,,,,,,,3,,77,0
44280,note_on,60,0,5,,,,,,,,,5,,60,0
44340,note_on,0,0,5,,,,,,,,,5,,60,62
44340,note_on,60,0,5,,,,,,,,,5,,59,0
44400,note_on,0,0,5,,,,,,,,,5,,62,62
44400,note_on,60,0,5,,,,,,,,,5,,60,0
44400,note_on,120,0,3,,,,,,,,,3,,72,0
44400,note_on,480,0,6,,,,,,,,,6,,41,62
44460,note_on,0,0,5,,,,,,,,,5,,60,62
44460,note_on,60,0,5,,,,,,,,,5,,62,0
44520,note_on,60,0,5,,,,,,,,,5,,60,0
44520,note_on,120,0,3,,,,,,,,,3,,69,62
44520,note_on,0,0,5,,,,,,,,,5,,59,62
44567,note_on,47,0,3,,,,,,,,,3,,69,0
44580,note_on,0,0,5,,,,,,,,,5,,60,62
44580,note_on,60,0,5,,,,,,,,,5,,59,0
44603,note_on,23,0,5,,,,,,,,,5,,60,0
44640,note_on,37,0,5,,,,,,,,,5,,52,62
44640,note_on,0,0,4,,,,,,,,,4,,60,62
44640,note_on,480,0,4,,,,,,,,,4,,65,0
44640,note_on,240,0,6,,,,,,,,,6,,41,0
44640,note_on,0,0,6,,,,,,,,,6,,43,62
44700,note_on,0,0,5,,,,,,,,,5,,60,62
44700,note_on,60,0,5,,,,,,,,,5,,52,0
44760,note_on,0,0,5,,,,,,,,,5,,59,62
44760,note_on,60,0,5,,,,,,,,,5,,60,0
44760,note_on,193,0,3,,,,,,,,,3,,70,62
44807,note_on,47,0,3,,,,,,,,,3,,70,0
44820,note_on,60,0,5,,,,,,,,,5,,59,0
44820,note_on,0,0,5,,,,,,,,,5,,60,62
44880,note_on,240,0,6,,,,,,,,,6,,43,0
44880,note_on,240,0,4,,,,,,,,,4,,60,0
44880,note_on,0,0,4,,,,,,,,,4,,64,62
44880,note_on,60,0,5,,,,,,,,,5,,60,0
44880,note_on,0,0,6,,,,,,,,,6,,46,62
44880,note_on,0,0,5,,,,,,,,,5,,62,62
44940,note_on,0,0,5,,,,,,,,,5,,60,62
44940,note_on,60,0,5,,,,,,,,,5,,62,0
45000,note_on,0,0,5,,,,,,,,,5,,59,62
45000,note_on,60,0,5,,,,,,,,,5,,60,0
45000,note_on,193,0,3,,,,,,,,,3,,67,62
45047,note_on,47,0,3,,,,,,,,,3,,67,0
45060,note_on,60,0,5,,,,,,,,,5,,59,0
45060,note_on,0,0,5,,,,,,,,,5,,60,62
45083,note_on,23,0,5,,,,,,,,,5,,60,0
45120,note_on,0,0,8,,,,,,,,,8,,57,88
45120,note_on,1200,0,8,,,,,,,,,8,,45,88
45120,note_on,1320,0,10,,,,,,,,,11,,60,58
45120,note_on,0,0,6,,,,,,,,,6,,45,62
45120,note_on,240,0,6,,,,,,,,,6,,46,0
45120,note_on,0,0,4,,,,,,,,,4,,60,71
45120,note_on,37,0,5,,,,,,,,,5,,53,62
45120,note_on,1320,0,9,,,,,,,,,10,,65,58
45120,note_on,240,0,4,,,,,,,,,4,,64,0
45120,note_on,1320,0,13,,,,,,,,,14,,45,58
45120,note_on,1320,0,12,,,,,,,,,13,,57,58
45120,note_on,22420,0,2,,,,,,,,,2,,65,77
45120,note_on,1320,0,11,,,,,,,,,12,,60,67
45120,note_on,73,0,3,,,,,,,,,3,,65,78
45120,note_on,7200,0,1,,,,,,,,,0,,77,71
45120,note_on,1200,0,7,,,,,,,,,7,,72,88
45120,note_on,0,0,1,,,,,,,,,0,,72,71
45120,note_on,0,0,7,,,,,,,,,7,,77,88
45180,note_on,0,0,5,,,,,,,,,5,,60,62
45180,note_on,60,0,5,,,,,,,,,5,,53,0
45216,note_on,96,0,4,,,,,,,,,4,,60,0
45240,note_on,0,0,5,,,,,,,,,5,,59,62
45240,note_on,60,0,5,,,,,,,,,5,,60,0
45300,note_on,60,0,5,,,,,,,,,5,,59,0
45300,note_on,0,0,5,,,,,,,,,5,,60,62
45360,note_on,0,0,1,,,,,,,,,0,,77,87
45360,note_on,0,0,7,,,,,,,,,7,,72,0
45360,note_on,0,0,7,,,,,,,,,7,,77,88
45360,note_on,0,0,7,,,,,,,,,7,,81,88
45360,note_on,240,0,8,,,,,,,,,8,,57,0
45360,note_on,240,0,10,,,,,,,,,11,,65,66
45360,note_on,240,0,9,,,,,,,,,10,,69,69
45360,note_on,240,0,3,,,,,,,,,3,,65,0
45360,note_on,0,0,3,,,,,,,,,3,,69,84
45360,note_on,60,0,5,,,,,,,,,5,,60,0
45360,note_on,0,0,5,,,,,,,,,5,,65,62
45360,note_on,240,0,1,,,,,,,,,0,,81,87
45360,note_on,240,0,7,,,,,,,,,7,,77,0
45360,note_on,240,0,13,,,,,,,,,14,,41,72
45360,note_on,240,0,12,,,,,,,,,13,,53,72
45360,note_on,144,0,4,,,,,,,,,4,,60,82
45360,note_on,0,0,6,,,,,,,,,6,,41,62
45360,note_on,0,0,8,,,,,,,,,8,,53,88
45360,note_on,0,0,8,,,,,,,,,8,,41,88
45360,note_on,0,0,8,,,,,,,,,8,,45,0
45360,note_on,240,0,6,,,,,,,,,6,,45,0
45390,note_on,30,0,10,,,,,,,,,11,,60,0
45398,note_on,38,0,9,,,,,,,,,10,,65,0
45400,note_on,40,0,1,,,,,,,,,0,,77,0
45406,note_on,46,0,12,,,,,,,,,13,,57,0
45406,note_on,46,0,13,,,,,,,,,14,,45,0
45410,note_on,10,0,1,,,,,,,,,0,,72,0
45420,note_on,60,0,5,,,,,,,,,5,,65,0
45420,note_on,0,0,5,,,,,,,,,5,,60,62
45456,note_on,96,0,4,,,,,,,,,4,,60,0
45480,note_on,60,0,5,,,,,,,,,5,,60,0
45480,note_on,0,0,5,,,,,,,,,5,,59,62
45540,note_on,0,0,5,,,,,,,,,5,,60,62
45540,note_on,60,0,5,,,,,,,,,5,,59,0
45600,note_on,240,0,3,,,,,,,,,3,,69,0
45600,note_on,0,0,8,,,,,,,,,8,,60,88
45600,note_on,480,0,11,,,,,,,,,12,,48,58
45600,note_on,0,0,3,,,,,,,,,3,,67,74
45600,note_on,0,0,6,,,,,,,,,6,,36,62
45600,note_on,240,0,6,,,,,,,,,6,,41,0
45600,note_on,0,0,1,,,,,,,,,0,,76,72
45600,note_on,194,0,12,,,,,,,,,13,,60,47
45600,note_on,202,0,9,,,,,,,,,10,,67,51
45600,note_on,480,0,2,,,,,,,,,2,,72,70
45600,note_on,0,0,8,,,,,,,,,8,,48,88
45600,note_on,240,0,7,,,,,,,,,7,,81,0
45600,note_on,194,0,13,,,,,,,,,14,,48,47
45600,note_on,144,0,4,,,,,,,,,4,,60,80
45600,note_on,60,0,5,,,,,,,,,5,,60,0
45600,note_on,240,0,8,,,,,,,,,8,,53,0
45600,note_on,0,0,5,,,,,,,,,5,,64,62
45600,note_on,210,0,10,,,,,,,,,11,,64,52
45600,note_on,190,0,1,,,,,,,,,0,,79,72
45600,note_on,0,0,7,,,,,,,,,7,,79,88
45600,note_on,0,0,7,,,,,,,,,7,,76,88
45600,note_on,0,0,7,,,,,,,,,7,,77,0
45600,note_on,0,0,8,,,,,,,,,8,,41,0
45622,note_on,22,0,10,,,,,,,,,11,,65,0
45634,note_on,34,0,9,,,,,,,,,10,,69,0
45638,note_on,38,0,1,,,,,,,,,0,,81,0
45646,note_on,8,0,1,,,,,,,,,0,,77,0
45650,note_on,50,0,12,,,,,,,,,13,,53,0
45650,note_on,50,0,11,,,,,,,,,12,,60,0
45650,note_on,50,0,13,,,,,,,,,14,,41,0
45658,note_on,58,0,2,,,,,,,,,2,,65,0
45696,note_on,96,0,5,,,,,,,,,5,,64,0
45720,note_on,98,0,10,,,,,,,,,11,,64,0
45720,note_on,70,0,12,,,,,,,,,13,,60,0
45720,note_on,70,0,11,,,,,,,,,12,,48,0
45720,note_on,86,0,9,,,,,,,,,10,,67,0
45720,note_on,70,0,13,,,,,,,,,14,,48,0
45726,note_on,80,0,1,,,,,,,,,0,,76,0
45730,note_on,4,0,1,,,,,,,,,0,,79,0
45758,note_on,100,0,2,,,,,,,,,2,,72,0
45840,note_on,0,0,7,,,,,,,,,7,,76,0
45840,note_on,240,0,3,,,,,,,,,3,,67,0
45840,note_on,240,0,7,,,,,,,,,7,,79,0
45840,note_on,240,0,8,,,,,,,,,8,,60,0
45840,note_on,0,0,4,,,,,,,,,4,,60,62
45840,note_on,240,0,4,,,,,,,,,4,,60,0
45840,note_on,240,0,6,,,,,,,,,6,,36,0
45840,note_on,0,0,3,,,,,,,,,3,,72,62
45840,note_on,0,0,8,,,,,,,,,8,,48,0
45936,note_on,96,0,3,,,,,,,,,3,,72,0
45936,note_on,96,0,4,,,,,,,,,4,,60,0
46080,note_on,144,0,3,,,,,,,,,3,,77,62
46080,note_on,144,0,4,,,,,,,,,4,,65,62
46200,note_on,120,0,3,,,,,,,,,3,,77,0
46200,note_on,0,0,3,,,,,,,,,3,,78,62
46200,note_on,0,0,4,,,,,,,,,4,,66,62
46200,note_on,120,0,4,,,,,,,,,4,,65,0
46320,note_on,0,0,3,,,,,,,,,3,,79,62
46320,note_on,120,0,3,,,,,,,,,3,,78,0
46320,note_on,0,0,4,,,,,,,,,4,,67,62
46320,note_on,120,0,4,,,,,,,,,4,,66,0
46440,note_on,0,0,4,,,,,,,,,4,,68,62
46440,note_on,120,0,3,,,,,,,,,3,,79,0
46440,note_on,0,0,3,,,,,,,,,3,,80,62
46440,note_on,120,0,4,,,,,,,,,4,,67,0
46560,note_on,120,0,3,,,,,,,,,3,,80,0
46560,note_on,0,0,3,,,,,,,,,3,,81,62
46560,note_on,120,0,4,,,,,,,,,4,,68,0
46560,note_on,0,0,4,,,,,,,,,4,,69,62
46680,note_on,120,0,3,,,,,,,,,3,,81,0
46680,note_on,0,0,3,,,,,,,,,3,,82,62
46680,note_on,0,0,4,,,,,,,,,4,,70,62
46680,note_on,120,0,4,,,,,,,,,4,,69,0
46800,note_on,120,0,4,,,,,,,,,4,,70,0
46800,note_on,120,0,3,,,,,,,,,3,,82,0
46800,note_on,0,0,4,,,,,,,,,4,,71,62
46800,note_on,0,0,3,,,,,,,,,3,,83,62
46920,note_on,0,0,4,,,,,,,,,4,,72,62
46920,note_on,120,0,4,,,,,,,,,4,,71,0
46920,note_on,0,0,3,,,,,,,,,3,,84,62
46920,note_on,120,0,3,,,,,,,,,3,,83,0
47040,note_on,0,0,3,,,,,,,,,3,,81,75
47040,note_on,1200,0,6,,,,,,,,,6,,40,88
47040,note_on,120,0,3,,,,,,,,,3,,84,0
47040,note_on,0,0,3,,,,,,,,,3,,85,75
47040,note_on,0,0,8,,,,,,,,,8,,52,88
47040,note_on,120,0,4,,,,,,,,,4,,72,0
47040,note_on,1200,0,7,,,,,,,,,7,,64,88
47040,note_on,1200,0,8,,,,,,,,,8,,40,88
47040,note_on,0,0,6,,,,,,,,,6,,52,88
47040,note_on,0,0,4,,,,,,,,,4,,69,85
47040,note_on,0,0,4,,,,,,,,,4,,73,85
47160,note_on,0,0,3,,,,,,,,,3,,86,88
47160,note_on,120,0,4,,,,,,,,,4,,70,88
47160,note_on,0,0,4,,,,,,,,,4,,74,88
47160,note_on,120,0,3,,,,,,,,,3,,82,88
47173,note_on,0,0,4,,,,,,,,,4,,69,0
47173,note_on,13,0,4,,,,,,,,,4,,73,0
47173,note_on,13,0,3,,,,,,,,,3,,85,0
47173,note_on,0,0,3,,,,,,,,,3,,81,0
47233,note_on,60,0,4,,,,,,,,,4,,70,0
47233,note_on,60,0,3,,,,,,,,,3,,82,0
47233,note_on,0,0,3,,,,,,,,,3,,86,0
47233,note_on,0,0,4,,,,,,,,,4,,74,0
47280,note_on,47,0,4,,,,,,,,,4,,70,80
47280,note_on,0,0,4,,,,,,,,,4,,74,80
47280,note_on,47,0,3,,,,,,,,,3,,82,79
47280,note_on,0,0,3,,,,,,,,,3,,86,79
47327,note_on,47,0,3,,,,,,,,,3,,82,0
47327,note_on,47,0,4,,,,,,,,,4,,70,0
47376,note_on,49,0,4,,,,,,,,,4,,74,0
47376,note_on,49,0,3,,,,,,,,,3,,86,0
47520,note_on,480,0,6,,,,,,,,,6,,52,0
47520,note_on,480,0,7,,,,,,,,,7,,64,0
47520,note_on,480,0,8,,,,,,,,,8,,52,0
47520,note_on,0,0,8,,,,,,,,,8,,40,0
47520,note_on,1824,0,5,,,,,,,,,5,,69,62
47520,note_on,0,0,5,,,,,,,,,5,,73,62
47520,note_on,0,0,6,,,,,,,,,6,,40,0
47640,note_on,120,0,5,,,,,,,,,5,,70,62
47640,note_on,0,0,5,,,,,,,,,5,,74,62
47652,note_on,12,0,5,,,,,,,,,5,,73,0
47652,note_on,0,0,5,,,,,,,,,5,,69,0
47713,note_on,61,0,5,,,,,,,,,5,,70,0
47713,note_on,0,0,5,,,,,,,,,5,,74,0
47760,note_on,0,0,5,,,,,,,,,5,,74,62
47760,note_on,47,0,5,,,,,,,,,5,,70,62
47807,note_on,47,0,5,,,,,,,,,5,,70,0
47856,note_on,49,0,5,,,,,,,,,5,,74,0
48000,note_on,0,0,4,,,,,,,,,4,,65,62
48000,note_on,144,0,5,,,,,,,,,5,,68,62
48000,note_on,0,0,5,,,,,,,,,5,,71,62
48000,note_on,624,0,4,,,,,,,,,4,,53,62
48000,note_on,624,0,3,,,,,,,,,3,,80,62
48000,note_on,0,0,3,,,,,,,,,3,,83,62
48120,note_on,120,0,3,,,,,,,,,3,,81,62
48120,note_on,0,0,3,,,,,,,,,3,,84,62
48120,note_on,120,0,5,,,,,,,,,5,,69,62
48120,note_on,0,0,5,,,,,,,,,5,,72,62
48132,note_on,12,0,5,,,,,,,,,5,,71,0
48132,note_on,12,0,3,,,,,,,,,3,,83,0
48132,note_on,0,0,5,,,,,,,,,5,,68,0
48132,note_on,0,0,3,,,,,,,,,3,,80,0
48193,note_on,61,0,3,,,,,,,,,3,,81,0
48193,note_on,0,0,5,,,,,,,,,5,,72,0
48193,note_on,0,0,3,,,,,,,,,3,,84,0
48193,note_on,61,0,5,,,,,,,,,5,,69,0
48240,note_on,0,0,3,,,,,,,,,3,,84,62
48240,note_on,47,0,3,,,,,,,,,3,,81,62
48240,note_on,0,0,5,,,,,,,,,5,,72,62
48240,note_on,47,0,5,,,,,,,,,5,,69,62
48263,note_on,23,0,5,,,,,,,,,5,,69,0
48263,note_on,23,0,3,,,,,,,,,3,,81,0
48287,note_on,24,0,3,,,,,,,,,3,,84,0
48287,note_on,24,0,5,,,,,,,,,5,,72,0
48360,note_on,0,0,5,,,,,,,,,5,,72,62
48360,note_on,0,0,3,,,,,,,,,3,,84,62
48360,note_on,73,0,3,,,,,,,,,3,,81,62
48360,note_on,73,0,5,,,,,,,,,5,,69,62
48383,note_on,23,0,5,,,,,,,,,5,,69,0
48383,note_on,23,0,3,,,,,,,,,3,,81,0
48407,note_on,24,0,5,,,,,,,,,5,,72,0
48407,note_on,24,0,3,,,,,,,,,3,,84,0
48480,note_on,73,0,3,,,,,,,,,3,,78,62
48480,note_on,0,0,4,,,,,,,,,4,,61,62
48480,note_on,480,0,4,,,,,,,,,4,,65,0
48480,note_on,0,0,4,,,,,,,,,4,,53,0
48480,note_on,73,0,5,,,,,,,,,5,,66,62
48480,note_on,0,0,4,,,,,,,,,4,,49,62
48480,note_on,0,0,5,,,,,,,,,5,,69,62
48480,note_on,0,0,3,,,,,,,,,3,,81,62
48600,note_on,0,0,5,,,,,,,,,5,,70,62
48600,note_on,120,0,5,,,,,,,,,5,,67,62
48600,note_on,0,0,3,,,,,,,,,3,,82,62
48600,note_on,120,0,3,,,,,,,,,3,,79,62
48612,note_on,0,0,3,,,,,,,,,3,,78,0
48612,note_on,0,0,5,,,,,,,,,5,,66,0
48612,note_on,12,0,5,,,,,,,,,5,,69,0
48612,note_on,12,0,3,,,,,,,,,3,,81,0
48673,note_on,61,0,3,,,,,,,,,3,,79,0
48673,note_on,0,0,5,,,,,,,,,5,,70,0
48673,note_on,61,0,5,,,,,,,,,5,,67,0
48673,note_on,0,0,3,,,,,,,,,3,,82,0
48720,note_on,47,0,3,,,,,,,,,3,,79,62
48720,note_on,47,0,5,,,,,,,,,5,,67,62
48720,note_on,0,0,5,,,,,,,,,5,,70,62
48720,note_on,0,0,3,,,,,,,,,3,,82,62
48743,note_on,23,0,5,,,,,,,,,5,,67,0
48743,note_on,23,0,3,,,,,,,,,3,,79,0
48767,note_on,24,0,5,,,,,,,,,5,,70,0
48767,note_on,24,0,3,,,,,,,,,3,,82,0
48840,note_on,73,0,3,,,,,,,,,3,,79,62
48840,note_on,73,0,5,,,,,,,,,5,,67,62
48840,note_on,0,0,5,,,,,,,,,5,,70,62
48840,note_on,0,0,3,,,,,,,,,3,,82,62
48863,note_on,23,0,5,,,,,,,,,5,,67,0
48863,note_on,23,0,3,,,,,,,,,3,,79,0
48887,note_on,24,0,5,,,,,,,,,5,,70,0
48887,note_on,24,0,3,,,,,,,,,3,,82,0
48960,note_on,0,0,3,,,,,,,,,3,,80,62
48960,note_on,73,0,5,,,,,,,,,5,,64,62
48960,note_on,0,0,5,,,,,,,,,5,,68,62
48960,note_on,73,0,3,,,,,,,,,3,,76,62
48960,note_on,480,0,4,,,,,,,,,4,,61,0
48960,note_on,0,0,4,,,,,,,,,4,,49,0
48960,note_on,0,0,4,,,,,,,,,4,,50,62
48960,note_on,0,0,4,,,,,,,,,4,,62,62
49080,note_on,120,0,5,,,,,,,,,5,,65,62
49080,note_on,120,0,3,,,,,,,,,3,,77,62
49080,note_on,0,0,5,,,,,,,,,5,,69,62
49080,note_on,0,0,3,,,,,,,,,3,,81,62
49092,note_on,12,0,5,,,,,,,,,5,,68,0
49092,note_on,0,0,5,,,,,,,,,5,,64,0
49092,note_on,0,0,3,,,,,,,,,3,,76,0
49092,note_on,12,0,3,,,,,,,,,3,,80,0
49153,note_on,61,0,3,,,,,,,,,3,,77,0
49153,note_on,0,0,3,,,,,,,,,3,,81,0
49153,note_on,0,0,5,,,,,,,,,5,,69,0
49153,note_on,61,0,5,,,,,,,,,5,,65,0
49200,note_on,47,0,3,,,,,,,,,3,,77,65
49200,note_on,0,0,5,,,,,,,,,5,,69,67
49200,note_on,0,0,3,,,,,,,,,3,,81,65
49200,note_on,47,0,5,,,,,,,,,5,,65,67
49223,note_on,23,0,5,,,,,,,,,5,,65,0
49223,note_on,23,0,3,,,,,,,,,3,,77,0
49247,note_on,24,0,3,,,,,,,,,3,,81,0
49247,note_on,24,0,5,,,,,,,,,5,,69,0
49320,note_on,73,0,3,,,,,,,,,3,,77,68
49320,note_on,0,0,3,,,,,,,,,3,,81,68
49320,note_on,73,0,5,,,,,,,,,5,,65,67
49320,note_on,0,0,5,,,,,,,,,5,,69,67
49367,note_on,47,0,3,,,,,,,,,3,,81,0
49367,note_on,47,0,5,,,,,,,,,5,,69,0
49367,note_on,0,0,3,,,,,,,,,3,,77,0
49367,note_on,0,0,5,,,,,,,,,5,,65,0
49390,note_on,23,0,5,,,,,,,,,5,,65,77
49390,note_on,23,0,3,,,,,,,,,3,,77,77
49405,note_on,15,0,5,,,,,,,,,5,,66,81
49405,note_on,15,0,3,,,,,,,,,3,,78,80
49413,note_on,8,0,5,,,,,,,,,5,,65,0
49413,note_on,8,0,3,,,,,,,,,3,,77,0
49420,note_on,7,0,3,,,,,,,,,3,,81,80
49420,note_on,7,0,5,,,,,,,,,5,,69,81
49435,note_on,15,0,5,,,,,,,,,5,,72,85
49435,note_on,15,0,3,,,,,,,,,3,,84,80
49440,note_on,5,0,5,,,,,,,,,5,,75,85
49440,note_on,0,0,4,,,,,,,,,4,,50,0
49440,note_on,480,0,4,,,,,,,,,4,,62,0
49440,note_on,5,0,3,,,,,,,,,3,,87,80
49465,note_on,25,0,3,,,,,,,,,3,,78,0
49465,note_on,25,0,5,,,,,,,,,5,,66,0
49467,note_on,2,0,3,,,,,,,,,3,,81,0
49467,note_on,2,0,5,,,,,,,,,5,,69,0
49495,note_on,28,0,5,,,,,,,,,5,,72,0
49495,note_on,28,0,3,,,,,,,,,3,,84,0
49560,note_on,2040,0,7,,,,,,,,,7,,63,88
49560,note_on,0,0,7,,,,,,,,,7,,66,88
49560,note_on,0,0,7,,,,,,,,,7,,69,88
49560,note_on,0,0,8,,,,,,,,,8,,60,88
49560,note_on,2040,0,8,,,,,,,,,8,,48,88
49680,note_on,0,0,7,,,,,,,,,7,,66,0
49680,note_on,0,0,7,,,,,,,,,7,,63,0
49680,note_on,0,0,7,,,,,,,,,7,,63,88
49680,note_on,0,0,7,,,,,,,,,7,,66,88
49680,note_on,0,0,7,,,,,,,,,7,,69,88
49680,note_on,0,0,8,,,,,,,,,8,,60,88
49680,note_on,0,0,8,,,,,,,,,8,,48,88
49680,note_on,0,0,8,,,,,,,,,8,,48,0
49680,note_on,120,0,8,,,,,,,,,8,,60,0
49680,note_on,120,0,7,,,,,,,,,7,,69,0
49800,note_on,0,0,7,,,,,,,,,7,,63,0
49800,note_on,120,0,7,,,,,,,,,7,,69,0
49800,note_on,0,0,7,,,,,,,,,7,,66,0
49800,note_on,0,0,7,,,,,,,,,7,,63,88
49800,note_on,0,0,8,,,,,,,,,8,,60,88
49800,note_on,0,0,8,,,,,,,,,8,,48,88
49800,note_on,0,0,8,,,,,,,,,8,,48,0
49800,note_on,120,0,8,,,,,,,,,8,,60,0
49800,note_on,0,0,7,,,,,,,,,7,,69,88
49800,note_on,0,0,7,,,,,,,,,7,,66,88
49920,note_on,0,0,7,,,,,,,,,7,,66,0
49920,note_on,120,0,7,,,,,,,,,7,,69,0
49920,note_on,0,0,8,,,,,,,,,8,,58,88
49920,note_on,0,0,8,,,,,,,,,8,,48,0
49920,note_on,0,0,8,,,,,,,,,8,,46,88
49920,note_on,0,0,7,,,,,,,,,7,,63,0
49920,note_on,120,0,8,,,,,,,,,8,,60,0
49980,note_on,485,0,3,,,,,,,,,3,,87,0
49980,note_on,485,0,5,,,,,,,,,5,,75,0
49980,note_on,0,0,5,,,,,,,,,5,,74,88
49980,note_on,0,0,3,,,,,,,,,3,,86,88
50040,note_on,60,0,5,,,,,,,,,5,,74,0
50040,note_on,0,0,3,,,,,,,,,3,,85,88
50040,note_on,60,0,3,,,,,,,,,3,,86,0
50040,note_on,0,0,5,,,,,,,,,5,,73,88
50100,note_on,60,0,3,,,,,,,,,3,,85,0
50100,note_on,0,0,3,,,,,,,,,3,,86,88
50100,note_on,0,0,5,,,,,,,,,5,,74,88
50100,note_on,60,0,5,,,,,,,,,5,,73,0
50160,note_on,240,0,7,,,,,,,,,7,,62,88
50160,note_on,0,0,7,,,,,,,,,7,,67,88
50160,note_on,0,0,7,,,,,,,,,7,,70,88
50160,note_on,0,0,5,,,,,,,,,5,,72,88
50160,note_on,60,0,5,,,,,,,,,5,,74,0
50160,note_on,0,0,8,,,,,,,,,8,,46,0
50160,note_on,2640,0,6,,,,,,,,,6,,58,88
50160,note_on,60,0,3,,,,,,,,,3,,86,0
50160,note_on,0,0,3,,,,,,,,,3,,84,88
50160,note_on,0,0,8,,,,,,,,,8,,46,88
50160,note_on,720,0,4,,,,,,,,,4,,74,88
50160,note_on,240,0,8,,,,,,,,,8,,58,0
50220,note_on,60,0,5,,,,,,,,,5,,72,0
50220,note_on,60,0,3,,,,,,,,,3,,84,0
50220,note_on,0,0,3,,,,,,,,,3,,82,88
50220,note_on,0,0,5,,,,,,,,,5,,70,88
50280,note_on,60,0,5,,,,,,,,,5,,70,0
50280,note_on,0,0,5,,,,,,,,,5,,69,88
50280,note_on,60,0,3,,,,,,,,,3,,82,0
50280,note_on,0,0,3,,,,,,,,,3,,81,88
50340,note_on,60,0,5,,,,,,,,,5,,69,0
50340,note_on,0,0,5,,,,,,,,,5,,67,88
50340,note_on,0,0,3,,,,,,,,,3,,79,88
50340,note_on,60,0,3,,,,,,,,,3,,81,0
50400,note_on,0,0,7,,,,,,,,,7,,62,0
50400,note_on,0,0,7,,,,,,,,,7,,67,0
50400,note_on,240,0,7,,,,,,,,,7,,70,0
50400,note_on,60,0,3,,,,,,,,,3,,79,0
50400,note_on,0,0,8,,,,,,,,,8,,48,88
50400,note_on,240,0,8,,,,,,,,,8,,46,0
50400,note_on,0,0,7,,,,,,,,,7,,69,88
50400,note_on,0,0,7,,,,,,,,,7,,65,88
50400,note_on,0,0,6,,,,,,,,,6,,60,88
50400,note_on,0,0,7,,,,,,,,,7,,60,88
50400,note_on,0,0,3,,,,,,,,,3,,77,88
50400,note_on,240,0,6,,,,,,,,,6,,58,0
50400,note_on,60,0,5,,,,,,,,,5,,67,0
50400,note_on,0,0,5,,,,,,,,,5,,65,88
50400,note_on,240,0,4,,,,,,,,,4,,74,0
50400,note_on,0,0,4,,,,,,,,,4,,69,88
50460,note_on,0,0,5,,,,,,,,,5,,69,88
50460,note_on,60,0,5,,,,,,,,,5,,65,0
50460,note_on,60,0,3,,,,,,,,,3,,77,0
50460,note_on,60,0,4,,,,,,,,,4,,69,0
50460,note_on,0,0,3,,,,,,,,,3,,81,88
50460,note_on,0,0,4,,,,,,,,,4,,72,88
50520,note_on,60,0,4,,,,,,,,,4,,72,0
50520,note_on,0,0,4,,,,,,,,,4,,70,88
50520,note_on,60,0,3,,,,,,,,,3,,81,0
50520,note_on,60,0,5,,,,,,,,,5,,69,0
50520,note_on,0,0,5,,,,,,,,,5,,67,88
50520,note_on,0,0,3,,,,,,,,,3,,79,87
50580,note_on,60,0,4,,,,,,,,,4,,70,0
50580,note_on,0,0,4,,,,,,,,,4,,69,88
50580,note_on,60,0,3,,,,,,,,,3,,79,0
50580,note_on,60,0,5,,,,,,,,,5,,67,0
