tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
122860,note_off,100,0,3,,,,,,,,,3,,,67,0
122880,note_on,120,0,4,,,,,,,,,4,,,57,43
122880,note_on,20,0,3,,,,,,,,,3,,,64,43
122880,note_on,40,0,1,,,,,,,,,1,,,86,53
122880,set_tempo,60,1,0,,,,,,352941,,,,,,,
123120,note_on,240,0,3,,,,,,,,,3,,,67,43
123240,note_off,360,0,4,,,,,,,,,4,,,57,0
123240,note_off,120,0,3,,,,,,,,,3,,,64,0
123360,note_on,120,0,4,,,,,,,,,4,,,57,43
123360,note_on,0,0,3,,,,,,,,,3,,,64,43
123360,note_off,120,0,3,,,,,,,,,3,,,67,0
123600,note_on,240,0,3,,,,,,,,,3,,,67,44
123720,note_off,360,0,4,,,,,,,,,4,,,57,0
123720,note_off,120,0,3,,,,,,,,,3,,,64,0
123840,note_on,120,0,4,,,,,,,,,4,,,57,44
123840,note_off,120,0,3,,,,,,,,,3,,,67,0
123840,note_on,0,0,3,,,,,,,,,3,,,64,44
123840,note_off,960,0,1,,,,,,,,,1,,,86,0
123840,note_on,0,0,1,,,,,,,,,1,,,85,44
124080,note_on,240,0,3,,,,,,,,,3,,,67,45
124200,note_off,120,0,3,,,,,,,,,3,,,64,0
124200,note_off,360,0,4,,,,,,,,,4,,,57,0
124280,note_off,440,0,1,,,,,,,,,1,,,85,0
124320,note_off,120,0,3,,,,,,,,,3,,,67,0
124320,note_on,0,0,3,,,,,,,,,3,,,64,45
124320,note_on,120,0,4,,,,,,,,,4,,,57,45
124560,note_on,240,0,3,,,,,,,,,3,,,67,45
124680,note_off,120,0,3,,,,,,,,,3,,,64,0
124680,note_off,360,0,4,,,,,,,,,4,,,57,0
124780,note_off,100,0,3,,,,,,,,,3,,,67,0
124800,note_on,120,0,4,,,,,,,,,4,,,58,46
124800,note_on,20,0,3,,,,,,,,,3,,,62,46
125040,note_on,240,0,3,,,,,,,,,3,,,67,46
125160,note_off,120,0,3,,,,,,,,,3,,,62,0
125160,note_on,880,0,1,,,,,,,,,1,,,79,49
125160,note_off,360,0,4,,,,,,,,,4,,,58,0
125270,note_off,110,0,1,,,,,,,,,1,,,79,0
125280,note_on,0,0,3,,,,,,,,,3,,,62,46
125280,note_on,10,0,1,,,,,,,,,1,,,79,50
125280,note_on,120,0,4,,,,,,,,,4,,,58,46
125280,note_off,120,0,3,,,,,,,,,3,,,67,0
125355,note_off,75,0,1,,,,,,,,,1,,,79,0
125360,note_on,5,0,1,,,,,,,,,1,,,81,50
125435,note_off,75,0,1,,,,,,,,,1,,,81,0
125440,note_on,5,0,1,,,,,,,,,1,,,79,51
125515,note_off,75,0,1,,,,,,,,,1,,,79,0
125520,note_on,240,0,3,,,,,,,,,3,,,67,47
125520,note_on,5,0,1,,,,,,,,,1,,,78,52
125630,note_off,110,0,1,,,,,,,,,1,,,78,0
125640,note_off,120,0,3,,,,,,,,,3,,,62,0
125640,note_on,10,0,1,,,,,,,,,1,,,79,53
125640,note_off,360,0,4,,,,,,,,,4,,,58,0
125750,note_off,110,0,1,,,,,,,,,1,,,79,0
125760,note_on,10,0,1,,,,,,,,,1,,,86,54
125760,note_on,0,0,3,,,,,,,,,3,,,62,47
125760,note_off,120,0,3,,,,,,,,,3,,,67,0
125760,note_on,120,0,4,,,,,,,,,4,,,58,47
126000,note_on,240,0,3,,,,,,,,,3,,,67,48
126120,note_off,120,0,3,,,,,,,,,3,,,62,0
126120,note_off,360,0,4,,,,,,,,,4,,,58,0
126240,note_on,0,0,1,,,,,,,,,1,,,88,58
126240,note_off,480,0,1,,,,,,,,,1,,,86,0
126240,note_on,120,0,4,,,,,,,,,4,,,58,48
126240,note_off,120,0,3,,,,,,,,,3,,,67,0
126240,note_on,0,0,3,,,,,,,,,3,,,62,48
126480,note_on,240,0,3,,,,,,,,,3,,,67,48
126600,note_off,360,0,4,,,,,,,,,4,,,58,0
126600,note_off,120,0,3,,,,,,,,,3,,,62,0
126660,set_tempo,3780,1,0,,,,,,355029,,,,,,,
126680,note_off,440,0,1,,,,,,,,,1,,,88,0
126700,note_off,100,0,3,,,,,,,,,3,,,67,0
126720,note_on,40,0,1,,,,,,,,,1,,,86,63
126720,note_on,20,0,3,,,,,,,,,3,,,64,49
126720,note_on,120,0,4,,,,,,,,,4,,,57,49
126720,set_tempo,60,1,0,,,,,,352941,,,,,,,
126960,note_on,240,0,3,,,,,,,,,3,,,67,49
127080,note_off,360,0,4,,,,,,,,,4,,,57,0
127080,note_off,120,0,3,,,,,,,,,3,,,64,0
127200,note_off,120,0,3,,,,,,,,,3,,,67,0
127200,note_on,0,0,3,,,,,,,,,3,,,64,49
127200,note_on,120,0,4,,,,,,,,,4,,,57,49
127440,note_on,240,0,3,,,,,,,,,3,,,67,50
127560,note_off,120,0,3,,,,,,,,,3,,,64,0
127560,note_off,360,0,4,,,,,,,,,4,,,57,0
127680,note_on,960,0,1,,,,,,,,,1,,,85,55
127680,note_on,120,0,4,,,,,,,,,4,,,57,50
127680,note_on,0,0,3,,,,,,,,,3,,,64,50
127680,note_off,120,0,3,,,,,,,,,3,,,67,0
127685,note_off,5,0,1,,,,,,,,,1,,,86,0
127920,note_on,240,0,3,,,,,,,,,3,,,67,50
128040,note_off,360,0,4,,,,,,,,,4,,,57,0
128040,note_off,120,0,3,,,,,,,,,3,,,64,0
128120,note_off,435,0,1,,,,,,,,,1,,,85,0
128140,note_off,100,0,3,,,,,,,,,3,,,67,0
128160,note_on,120,0,4,,,,,,,,,4,,,57,51
128160,note_on,20,0,3,,,,,,,,,3,,,64,51
128161,note_off,1,0,4,,,,,,,,,4,,,57,0
128400,set_tempo,1680,1,0,,,,,,359281,,,,,,,
128400,note_on,240,0,3,,,,,,,,,3,,,67,51
128542,note_off,142,0,3,,,,,,,,,3,,,64,0
128610,note_off,68,0,3,,,,,,,,,3,,,67,0
128640,control_change,14460,0,2,,,,,,,64,127,2,,,,
128640,set_tempo,240,1,0,,,,,,260869,,,,,,,
128640,note_on,0,0,2,,,,,,,,,2,,,50,58
128640,control_change,520,0,1,,,,,,,64,127,1,,,,
128640,control_change,8200,0,5,,,,,,,64,127,5,,,,
128680,note_on,40,0,2,,,,,,,,,2,,,53,58
128720,note_on,40,0,2,,,,,,,,,2,,,57,58
128760,note_on,120,0,1,,,,,,,,,1,,,62,59
128760,note_on,120,0,5,,,,,,,,,5,,,38,59
128760,note_on,0,0,5,,,,,,,,,5,,,50,59
128760,note_off,40,0,2,,,,,,,,,2,,,50,0
128840,note_off,80,0,2,,,,,,,,,2,,,53,0
128880,note_off,40,0,2,,,,,,,,,2,,,57,0
128910,set_tempo,270,1,0,,,,,,461538,,,,,,,
129395,note_off,635,0,1,,,,,,,,,1,,,62,0
129420,note_off,660,0,5,,,,,,,,,5,,,38,0
129425,note_off,5,0,5,,,,,,,,,5,,,50,0
129540,control_change,145,0,1,,,,,,,64,0,1,,,,
129540,control_change,115,0,5,,,,,,,64,0,5,,,,
129540,control_change,660,0,2,,,,,,,64,0,2,,,,
129600,note_on,60,0,1,,,,,,,,,1,,,57,62
129600,note_on,60,0,5,,,,,,,,,5,,,45,62
129600,set_tempo,690,1,0,,,,,,352941,,,,,,,
130440,note_off,840,0,5,,,,,,,,,5,,,45,0
130440,note_off,840,0,1,,,,,,,,,1,,,57,0
130520,set_tempo,920,1,0,,,,,,355029,,,,,,,
130560,note_on,120,0,5,,,,,,,,,5,,,53,66
130560,note_on,120,0,1,,,,,,,,,1,,,65,66
131280,note_off,720,0,5,,,,,,,,,5,,,53,0
131280,note_on,0,0,5,,,,,,,,,5,,,55,60
131280,note_on,720,0,1,,,,,,,,,1,,,67,60
131295,note_off,15,0,1,,,,,,,,,1,,,65,0
131400,note_off,120,0,5,,,,,,,,,5,,,55,0
131400,note_on,0,0,5,,,,,,,,,5,,,52,59
131400,note_on,105,0,1,,,,,,,,,1,,,64,59
131405,note_off,5,0,1,,,,,,,,,1,,,67,0
131520,note_on,0,0,5,,,,,,,,,5,,,50,57
131520,note_off,120,0,5,,,,,,,,,5,,,52,0
131520,note_on,0,0,1,,,,,,,,,1,,,62,57
131520,note_off,115,0,1,,,,,,,,,1,,,64,0
131940,note_off,420,0,1,,,,,,,,,1,,,62,0
131955,note_off,435,0,5,,,,,,,,,5,,,50,0
132255,set_tempo,1735,1,0,,,,,,500000,,,,,,,
132480,note_on,3870,0,3,,,,,,,,,3,,,57,48
132480,note_on,4319,0,4,,,,,,,,,4,,,53,48
132480,set_tempo,225,1,0,,,,,,352941,,,,,,,
132720,note_on,240,0,3,,,,,,,,,3,,,62,49
132840,note_on,900,0,1,,,,,,,,,1,,,74,48
132840,note_off,120,0,3,,,,,,,,,3,,,57,0
132960,note_off,480,0,4,,,,,,,,,4,,,53,0
132960,note_on,0,0,4,,,,,,,,,4,,,53,49
132960,note_off,120,0,1,,,,,,,,,1,,,74,0
132960,note_on,0,0,3,,,,,,,,,3,,,57,49
132960,note_on,0,0,1,,,,,,,,,1,,,74,49
132960,note_off,120,0,3,,,,,,,,,3,,,62,0
133040,note_on,0,0,1,,,,,,,,,1,,,76,50
133040,note_off,80,0,1,,,,,,,,,1,,,74,0
133120,note_off,80,0,1,,,,,,,,,1,,,76,0
133120,note_on,0,0,1,,,,,,,,,1,,,74,51
133200,note_on,240,0,3,,,,,,,,,3,,,62,50
133200,note_off,80,0,1,,,,,,,,,1,,,74,0
133200,note_on,0,0,1,,,,,,,,,1,,,73,51
133320,note_off,120,0,3,,,,,,,,,3,,,57,0
133320,note_on,0,0,1,,,,,,,,,1,,,74,53
133320,note_off,120,0,1,,,,,,,,,1,,,73,0
133440,note_off,480,0,4,,,,,,,,,4,,,53,0
133440,note_on,0,0,4,,,,,,,,,4,,,53,50
133440,note_off,120,0,3,,,,,,,,,3,,,62,0
133440,note_on,0,0,3,,,,,,,,,3,,,57,50
133440,note_off,120,0,1,,,,,,,,,1,,,74,0
133440,note_on,0,0,1,,,,,,,,,1,,,81,54
133680,note_on,240,0,3,,,,,,,,,3,,,62,50
133800,note_off,120,0,3,,,,,,,,,3,,,57,0
133920,note_off,120,0,3,,,,,,,,,3,,,62,0
133920,note_off,480,0,1,,,,,,,,,1,,,81,0
133920,note_off,480,0,4,,,,,,,,,4,,,53,0
133920,note_on,0,0,4,,,,,,,,,4,,,53,51
133920,note_on,0,0,1,,,,,,,,,1,,,83,58
133920,note_on,0,0,3,,,,,,,,,3,,,57,51
134160,note_on,240,0,3,,,,,,,,,3,,,62,51
134280,note_off,120,0,3,,,,,,,,,3,,,57,0
134340,set_tempo,1860,1,0,,,,,,355029,,,,,,,
134345,note_off,425,0,1,,,,,,,,,1,,,83,0
134370,note_off,450,0,4,,,,,,,,,4,,,53,0
134375,note_off,95,0,3,,,,,,,,,3,,,62,0
134400,note_on,25,0,3,,,,,,,,,3,,,59,51
134400,note_on,30,0,4,,,,,,,,,4,,,52,51
134400,set_tempo,60,1,0,,,,,,352941,,,,,,,
134400,note_on,55,0,1,,,,,,,,,1,,,81,62
134640,note_on,240,0,3,,,,,,,,,3,,,62,52
134760,note_off,120,0,3,,,,,,,,,3,,,59,0
134880,note_on,0,0,3,,,,,,,,,3,,,59,52
134880,note_off,120,0,3,,,,,,,,,3,,,62,0
134880,note_on,0,0,4,,,,,,,,,4,,,52,52
134880,note_off,480,0,4,,,,,,,,,4,,,52,0
135120,note_on,240,0,3,,,,,,,,,3,,,62,52
135240,note_off,120,0,3,,,,,,,,,3,,,59,0
135360,note_on,0,0,3,,,,,,,,,3,,,59,53
135360,note_off,120,0,3,,,,,,,,,3,,,62,0
135360,note_off,960,0,1,,,,,,,,,1,,,81,0
135360,note_on,0,0,4,,,,,,,,,4,,,52,53
135360,note_off,480,0,4,,,,,,,,,4,,,52,0
135360,note_on,0,0,1,,,,,,,,,1,,,80,53
135600,note_on,240,0,3,,,,,,,,,3,,,62,53
135720,note_off,120,0,3,,,,,,,,,3,,,59,0
135795,note_off,435,0,1,,,,,,,,,1,,,80,0
135840,note_off,120,0,3,,,,,,,,,3,,,62,0
135840,note_on,0,0,4,,,,,,,,,4,,,52,53
135840,note_off,480,0,4,,,,,,,,,4,,,52,0
135840,note_on,0,0,3,,,,,,,,,3,,,59,53
136080,note_on,240,0,3,,,,,,,,,3,,,62,54
136200,note_off,120,0,3,,,,,,,,,3,,,59,0
136290,note_off,450,0,4,,,,,,,,,4,,,52,0
136290,note_off,90,0,3,,,,,,,,,3,,,62,0
136320,note_on,30,0,3,,,,,,,,,3,,,57,54
136320,note_on,30,0,4,,,,,,,,,4,,,53,54
136560,note_on,240,0,3,,,,,,,,,3,,,62,54
136560,note_on,765,0,1,,,,,,,,,1,,,81,55
136680,note_off,120,0,3,,,,,,,,,3,,,57,0
136800,note_off,120,0,3,,,,,,,,,3,,,62,0
136800,note_off,240,0,1,,,,,,,,,1,,,81,0
136800,note_off,480,0,4,,,,,,,,,4,,,53,0
136800,note_on,0,0,4,,,,,,,,,4,,,53,55
136800,note_on,0,0,1,,,,,,,,,1,,,86,57
136800,note_on,0,0,3,,,,,,,,,3,,,57,55
137040,note_on,0,0,1,,,,,,,,,1,,,85,59
137040,note_off,240,0,1,,,,,,,,,1,,,86,0
137040,note_on,240,0,3,,,,,,,,,3,,,62,55
137160,note_off,120,0,3,,,,,,,,,3,,,57,0
137280,note_off,120,0,3,,,,,,,,,3,,,62,0
137280,note_off,240,0,1,,,,,,,,,1,,,85,0
137280,note_on,0,0,3,,,,,,,,,3,,,57,55
137280,note_on,0,0,1,,,,,,,,,1,,,88,61
137280,note_on,0,0,4,,,,,,,,,4,,,53,55
137280,note_off,480,0,4,,,,,,,,,4,,,53,0
137520,note_on,240,0,3,,,,,,,,,3,,,62,56
137520,note_on,0,0,1,,,,,,,,,1,,,86,63
137520,note_off,240,0,1,,,,,,,,,1,,,88,0
137640,note_off,120,0,3,,,,,,,,,3,,,57,0
137760,note_off,240,0,1,,,,,,,,,1,,,86,0
137760,note_on,0,0,1,,,,,,,,,1,,,84,65
137760,note_on,0,0,4,,,,,,,,,4,,,53,56
137760,note_off,120,0,3,,,,,,,,,3,,,62,0
137760,note_on,0,0,3,,,,,,,,,3,,,57,56
137760,note_off,480,0,4,,,,,,,,,4,,,53,0
138000,note_on,0,0,1,,,,,,,,,1,,,83,67
138000,note_off,240,0,1,,,,,,,,,1,,,84,0
138000,note_on,240,0,3,,,,,,,,,3,,,62,57
138120,note_off,120,0,3,,,,,,,,,3,,,57,0
138180,set_tempo,3780,1,0,,,,,,355029,,,,,,,
138215,note_off,95,0,3,,,,,,,,,3,,,62,0
138215,note_off,455,0,4,,,,,,,,,4,,,53,0
138215,note_off,215,0,1,,,,,,,,,1,,,83,0
138240,set_tempo,60,1,0,,,,,,352941,,,,,,,
138240,note_on,25,0,3,,,,,,,,,3,,,59,57
138240,note_on,25,0,4,,,,,,,,,4,,,52,57
138240,note_on,25,0,1,,,,,,,,,1,,,81,69
138480,note_on,240,0,3,,,,,,,,,3,,,62,57
138600,note_off,120,0,3,,,,,,,,,3,,,59,0
138720,note_off,480,0,4,,,,,,,,,4,,,52,0
138720,note_on,0,0,3,,,,,,,,,3,,,59,58
138720,note_off,120,0,3,,,,,,,,,3,,,62,0
138720,note_on,0,0,4,,,,,,,,,4,,,52,58
138960,note_on,720,0,1,,,,,,,,,1,,,83,58
138960,note_on,240,0,3,,,,,,,,,3,,,62,58
138975,note_off,15,0,1,,,,,,,,,1,,,81,0
139080,note_on,0,0,1,,,,,,,,,1,,,81,57
139080,note_off,105,0,1,,,,,,,,,1,,,83,0
139080,note_off,120,0,3,,,,,,,,,3,,,59,0
139200,note_on,0,0,4,,,,,,,,,4,,,52,58
139200,note_off,480,0,4,,,,,,,,,4,,,52,0
139200,note_off,120,0,1,,,,,,,,,1,,,81,0
139200,note_off,120,0,3,,,,,,,,,3,,,62,0
139200,note_on,0,0,3,,,,,,,,,3,,,59,58
139200,note_on,0,0,1,,,,,,,,,1,,,80,56
139440,note_on,240,0,3,,,,,,,,,3,,,62,59
139560,note_off,120,0,3,,,,,,,,,3,,,59,0
139655,note_off,455,0,1,,,,,,,,,1,,,80,0
139680,note_off,480,0,4,,,,,,,,,4,,,52,0
139680,note_on,0,0,4,,,,,,,,,4,,,52,59
139680,note_off,120,0,3,,,,,,,,,3,,,62,0
139680,note_on,0,0,3,,,,,,,,,3,,,59,59
139920,note_on,240,0,3,,,,,,,,,3,,,62,59
140040,note_off,120,0,3,,,,,,,,,3,,,59,0
140120,set_tempo,1880,1,0,,,,,,355029,,,,,,,
140130,note_off,90,0,3,,,,,,,,,3,,,62,0
140130,note_off,450,0,4,,,,,,,,,4,,,52,0
140160,control_change,30,0,3,,,,,,,64,127,3,,,,
140160,note_on,0,0,4,,,,,,,,,4,,,57,75
140160,control_change,30,0,4,,,,,,,64,127,4,,,,
140160,note_on,10620,0,2,,,,,,,,,2,,,72,74
140160,set_tempo,40,1,0,,,,,,352941,,,,,,,
140160,note_on,505,0,1,,,,,,,,,1,,,84,74
140255,note_off,95,0,4,,,,,,,,,4,,,57,0
140280,note_on,120,0,3,,,,,,,,,3,,,64,75
140375,note_off,95,0,3,,,,,,,,,3,,,64,0
140400,note_on,25,0,3,,,,,,,,,3,,,60,75
140495,note_off,95,0,3,,,,,,,,,3,,,60,0
140520,note_on,25,0,3,,,,,,,,,3,,,64,75
140615,note_off,95,0,3,,,,,,,,,3,,,64,0
140640,note_on,385,0,4,,,,,,,,,4,,,57,75
140735,note_off,95,0,4,,,,,,,,,4,,,57,0
140760,note_on,145,0,3,,,,,,,,,3,,,64,75
140855,note_off,95,0,3,,,,,,,,,3,,,64,0
140880,note_on,25,0,3,,,,,,,,,3,,,60,75
140930,note_off,770,0,1,,,,,,,,,1,,,84,0
140930,note_off,770,0,2,,,,,,,,,2,,,72,0
140975,note_off,95,0,3,,,,,,,,,3,,,60,0
141000,note_on,25,0,3,,,,,,,,,3,,,64,75
141060,control_change,60,0,3,,,,,,,64,0,3,,,,
141060,control_change,325,0,4,,,,,,,64,0,4,,,,
141095,note_off,35,0,3,,,,,,,,,3,,,64,0
141120,control_change,60,0,4,,,,,,,64,127,4,,,,
141120,note_on,0,0,4,,,,,,,,,4,,,57,75
141120,note_on,190,0,1,,,,,,,,,1,,,81,80
141120,control_change,25,0,3,,,,,,,64,127,3,,,,
141120,note_on,190,0,2,,,,,,,,,2,,,69,80
141215,note_off,95,0,4,,,,,,,,,4,,,57,0
141240,note_on,120,0,3,,,,,,,,,3,,,65,75
141335,note_off,95,0,3,,,,,,,,,3,,,65,0
141360,note_on,25,0,3,,,,,,,,,3,,,60,75
141455,note_off,95,0,3,,,,,,,,,3,,,60,0
141480,note_on,25,0,3,,,,,,,,,3,,,65,74
141575,note_off,95,0,3,,,,,,,,,3,,,65,0
141600,note_on,385,0,4,,,,,,,,,4,,,57,74
141695,note_off,95,0,4,,,,,,,,,4,,,57,0
141720,note_on,145,0,3,,,,,,,,,3,,,65,74
141815,note_off,95,0,3,,,,,,,,,3,,,65,0
141840,note_on,25,0,3,,,,,,,,,3,,,60,74
141890,note_off,770,0,1,,,,,,,,,1,,,81,0
141890,note_off,770,0,2,,,,,,,,,2,,,69,0
141935,note_off,95,0,3,,,,,,,,,3,,,60,0
141960,note_on,25,0,3,,,,,,,,,3,,,65,74
142020,control_change,60,0,3,,,,,,,64,0,3,,,,
142020,control_change,325,0,4,,,,,,,64,0,4,,,,
142055,note_off,35,0,3,,,,,,,,,3,,,65,0
142080,note_on,0,0,4,,,,,,,,,4,,,57,74
142080,control_change,60,0,4,,,,,,,64,127,4,,,,
142080,note_on,190,0,1,,,,,,,,,1,,,87,95
142080,control_change,25,0,3,,,,,,,64,127,3,,,,
142175,note_off,95,0,4,,,,,,,,,4,,,57,0
142200,note_on,120,0,3,,,,,,,,,3,,,66,74
142295,note_off,95,0,3,,,,,,,,,3,,,66,0
142320,note_on,25,0,3,,,,,,,,,3,,,60,74
142415,note_off,95,0,3,,,,,,,,,3,,,60,0
142440,note_on,25,0,3,,,,,,,,,3,,,66,74
142535,note_off,95,0,3,,,,,,,,,3,,,66,0
142560,note_on,385,0,4,,,,,,,,,4,,,57,74
142655,note_off,95,0,4,,,,,,,,,4,,,57,0
142680,note_on,145,0,3,,,,,,,,,3,,,66,73
142775,note_off,95,0,3,,,,,,,,,3,,,66,0
142800,note_on,25,0,3,,,,,,,,,3,,,60,73
142800,note_off,720,0,1,,,,,,,,,1,,,87,0
142800,note_on,0,0,1,,,,,,,,,1,,,88,88
142895,note_off,95,0,3,,,,,,,,,3,,,60,0
142920,note_on,25,0,3,,,,,,,,,3,,,66,73
142920,note_off,120,0,1,,,,,,,,,1,,,88,0
142920,note_on,0,0,1,,,,,,,,,1,,,87,86
142980,control_change,60,0,3,,,,,,,64,0,3,,,,
142980,control_change,325,0,4,,,,,,,64,0,4,,,,
143015,note_off,35,0,3,,,,,,,,,3,,,66,0
143040,note_on,0,0,1,,,,,,,,,1,,,88,85
143040,note_off,120,0,1,,,,,,,,,1,,,87,0
143040,note_on,0,0,4,,,,,,,,,4,,,56,73
143040,control_change,25,0,3,,,,,,,64,127,3,,,,
143040,control_change,60,0,4,,,,,,,64,127,4,,,,
143135,note_off,95,0,4,,,,,,,,,4,,,56,0
143160,note_on,120,0,3,,,,,,,,,3,,,64,73
143255,note_off,95,0,3,,,,,,,,,3,,,64,0
143280,note_on,25,0,3,,,,,,,,,3,,,59,73
143375,note_off,95,0,3,,,,,,,,,3,,,59,0
143400,note_on,25,0,3,,,,,,,,,3,,,64,73
143465,note_off,425,0,1,,,,,,,,,1,,,88,0
143495,note_off,95,0,3,,,,,,,,,3,,,64,0
143520,note_on,385,0,4,,,,,,,,,4,,,56,73
143615,note_off,95,0,4,,,,,,,,,4,,,56,0
143640,note_on,145,0,3,,,,,,,,,3,,,64,73
143735,note_off,95,0,3,,,,,,,,,3,,,64,0
143760,note_on,25,0,3,,,,,,,,,3,,,59,73
143855,note_off,95,0,3,,,,,,,,,3,,,59,0
143880,note_on,25,0,3,,,,,,,,,3,,,64,73
143940,control_change,325,0,4,,,,,,,64,0,4,,,,
143940,set_tempo,3780,1,0,,,,,,355029,,,,,,,
143940,control_change,60,0,3,,,,,,,64,0,3,,,,
143975,note_off,35,0,3,,,,,,,,,3,,,64,0
144000,control_change,25,0,3,,,,,,,64,127,3,,,,
144000,note_on,535,0,1,,,,,,,,,1,,,82,74
144000,note_on,0,0,4,,,,,,,,,4,,,55,72
144000,control_change,60,0,4,,,,,,,64,127,4,,,,
144000,note_on,2110,0,2,,,,,,,,,2,,,70,74
144000,set_tempo,60,1,0,,,,,,352941,,,,,,,
144095,note_off,95,0,4,,,,,,,,,4,,,55,0
144120,note_on,120,0,3,,,,,,,,,3,,,62,72
144215,note_off,95,0,3,,,,,,,,,3,,,62,0
144240,note_on,25,0,3,,,,,,,,,3,,,58,72
144335,note_off,95,0,3,,,,,,,,,3,,,58,0
144360,note_on,25,0,3,,,,,,,,,3,,,62,72
144455,note_off,95,0,3,,,,,,,,,3,,,62,0
144480,note_on,385,0,4,,,,,,,,,4,,,55,72
144575,note_off,95,0,4,,,,,,,,,4,,,55,0
144600,note_on,145,0,3,,,,,,,,,3,,,62,72
144695,note_off,95,0,3,,,,,,,,,3,,,62,0
144720,note_on,25,0,3,,,,,,,,,3,,,58,72
144770,note_off,770,0,2,,,,,,,,,2,,,70,0
144770,note_off,770,0,1,,,,,,,,,1,,,82,0
144815,note_off,95,0,3,,,,,,,,,3,,,58,0
144840,note_on,25,0,3,,,,,,,,,3,,,62,72
144900,control_change,60,0,3,,,,,,,64,0,3,,,,
144900,control_change,325,0,4,,,,,,,64,0,4,,,,
144935,note_off,35,0,3,,,,,,,,,3,,,62,0
144960,note_on,190,0,2,,,,,,,,,2,,,67,81
144960,control_change,60,0,4,,,,,,,64,127,4,,,,
144960,control_change,25,0,3,,,,,,,64,127,3,,,,
144960,note_on,190,0,1,,,,,,,,,1,,,79,81
144960,note_on,0,0,4,,,,,,,,,4,,,55,72
145055,note_off,95,0,4,,,,,,,,,4,,,55,0
145080,note_on,120,0,3,,,,,,,,,3,,,63,72
145175,note_off,95,0,3,,,,,,,,,3,,,63,0
145200,note_on,25,0,3,,,,,,,,,3,,,58,71
145295,note_off,95,0,3,,,,,,,,,3,,,58,0
145320,note_on,25,0,3,,,,,,,,,3,,,63,71
145415,note_off,95,0,3,,,,,,,,,3,,,63,0
145440,note_on,385,0,4,,,,,,,,,4,,,55,71
145535,note_off,95,0,4,,,,,,,,,4,,,55,0
145560,note_on,145,0,3,,,,,,,,,3,,,63,71
145655,note_off,95,0,3,,,,,,,,,3,,,63,0
145680,note_on,25,0,3,,,,,,,,,3,,,58,71
145730,note_off,770,0,2,,,,,,,,,2,,,67,0
145730,note_off,770,0,1,,,,,,,,,1,,,79,0
145775,note_off,95,0,3,,,,,,,,,3,,,58,0
145800,note_on,25,0,3,,,,,,,,,3,,,63,71
145860,control_change,60,0,3,,,,,,,64,0,3,,,,
145860,control_change,325,0,4,,,,,,,64,0,4,,,,
145895,note_off,35,0,3,,,,,,,,,3,,,63,0
145920,control_change,25,0,3,,,,,,,64,127,3,,,,
145920,control_change,60,0,4,,,,,,,64,127,4,,,,
145920,note_on,0,0,4,,,,,,,,,4,,,55,71
145920,note_on,190,0,1,,,,,,,,,1,,,85,91
146015,note_off,95,0,4,,,,,,,,,4,,,55,0
146040,note_on,120,0,3,,,,,,,,,3,,,64,71
146135,note_off,95,0,3,,,,,,,,,3,,,64,0
146160,note_on,25,0,3,,,,,,,,,3,,,58,71
146255,note_off,95,0,3,,,,,,,,,3,,,58,0
146280,note_on,25,0,3,,,,,,,,,3,,,64,71
146375,note_off,95,0,3,,,,,,,,,3,,,64,0
146400,note_on,385,0,4,,,,,,,,,4,,,55,71
146495,note_off,95,0,4,,,,,,,,,4,,,55,0
146520,note_on,145,0,3,,,,,,,,,3,,,64,70
146615,note_off,95,0,3,,,,,,,,,3,,,64,0
146640,note_on,0,0,1,,,,,,,,,1,,,86,85
146640,note_off,720,0,1,,,,,,,,,1,,,85,0
146640,note_on,25,0,3,,,,,,,,,3,,,58,70
146735,note_off,95,0,3,,,,,,,,,3,,,58,0
146760,note_on,0,0,1,,,,,,,,,1,,,85,84
146760,note_off,120,0,1,,,,,,,,,1,,,86,0
146760,note_on,25,0,3,,,,,,,,,3,,,64,70
146820,control_change,60,0,3,,,,,,,64,0,3,,,,
146820,control_change,325,0,4,,,,,,,64,0,4,,,,
146855,note_off,35,0,3,,,,,,,,,3,,,64,0
146880,note_on,0,0,1,,,,,,,,,1,,,86,83
146880,control_change,60,0,4,,,,,,,64,127,4,,,,
146880,note_off,120,0,1,,,,,,,,,1,,,85,0
146880,control_change,25,0,3,,,,,,,64,127,3,,,,
146880,note_on,0,0,4,,,,,,,,,4,,,54,70
146975,note_off,95,0,4,,,,,,,,,4,,,54,0
147000,note_on,120,0,3,,,,,,,,,3,,,62,70
147095,note_off,95,0,3,,,,,,,,,3,,,62,0
147120,note_on,25,0,3,,,,,,,,,3,,,57,70
147215,note_off,95,0,3,,,,,,,,,3,,,57,0
147240,note_on,25,0,3,,,,,,,,,3,,,62,70
147305,note_off,425,0,1,,,,,,,,,1,,,86,0
147335,note_off,95,0,3,,,,,,,,,3,,,62,0
147360,note_on,385,0,4,,,,,,,,,4,,,54,70
147455,note_off,95,0,4,,,,,,,,,4,,,54,0
147480,note_on,145,0,3,,,,,,,,,3,,,62,70
147575,note_off,95,0,3,,,,,,,,,3,,,62,0
147600,note_on,25,0,3,,,,,,,,,3,,,57,70
147695,note_off,95,0,3,,,,,,,,,3,,,57,0
