tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
87745,control_change,32,0,1,,,,,,,,,0,11,54,,,
87746,control_change,32,0,2,,,,,,,,,1,11,54,,,
87746,control_change,23,0,10,,,,,,,,,11,11,45,,,
87747,control_change,32,0,3,,,,,,,,,2,11,54,,,
87748,control_change,23,0,11,,,,,,,,,12,11,45,,,
87750,control_change,23,0,12,,,,,,,,,13,11,45,,,
87752,control_change,32,0,4,,,,,,,,,3,11,54,,,
87754,control_change,23,0,13,,,,,,,,,14,11,45,,,
87776,control_change,33,0,9,,,,,,,,,10,11,46,,,
87777,control_change,32,0,1,,,,,,,,,0,11,55,,,
87778,control_change,32,0,2,,,,,,,,,1,11,55,,,
87779,control_change,32,0,3,,,,,,,,,2,11,55,,,
87779,control_change,33,0,10,,,,,,,,,11,11,46,,,
87781,control_change,33,0,11,,,,,,,,,12,11,46,,,
87783,control_change,33,0,12,,,,,,,,,13,11,46,,,
87784,control_change,32,0,4,,,,,,,,,3,11,55,,,
87787,note_on,4,0,12,,,,,,,,,13,,,,62,0
87787,note_on,0,0,12,,,,,,,,,13,,,,63,108
87787,control_change,33,0,13,,,,,,,,,14,11,46,,,
87791,note_on,4,0,13,,,,,,,,,14,,,,50,0
87791,note_on,0,0,13,,,,,,,,,14,,,,51,106
87806,note_on,30,0,9,,,,,,,,,10,,,,78,0
87809,control_change,3,0,9,,,,,,,,,10,11,47,,,
87809,note_on,30,0,10,,,,,,,,,11,,,,72,0
87809,control_change,32,0,1,,,,,,,,,0,11,56,,,
87810,control_change,32,0,2,,,,,,,,,1,11,56,,,
87811,note_on,30,0,11,,,,,,,,,12,,,,69,0
87811,control_change,32,0,3,,,,,,,,,2,11,56,,,
87812,control_change,3,0,10,,,,,,,,,11,11,47,,,
87814,control_change,3,0,11,,,,,,,,,12,11,47,,,
87816,control_change,32,0,4,,,,,,,,,3,11,56,,,
87816,control_change,29,0,12,,,,,,,,,13,11,47,,,
87820,control_change,29,0,13,,,,,,,,,14,11,47,,,
87837,note_on,21,0,12,,,,,,,,,13,,,,63,0
87840,set_tempo,240,1,0,,,,,,305344,,,,,,,,
87840,note_on,31,0,9,,,,,,,,,10,,,,79,110
87841,control_change,0,0,1,,,,,,,,,0,11,57,,,
87841,note_on,32,0,1,,,,,,,,,0,,,,84,0
87841,note_on,0,0,1,,,,,,,,,0,,,,78,0
87841,note_on,0,0,1,,,,,,,,,0,,,,83,98
87841,note_on,0,0,1,,,,,,,,,0,,,,79,98
87841,note_on,21,0,13,,,,,,,,,14,,,,51,0
87842,note_on,32,0,2,,,,,,,,,1,,,,78,0
87842,note_on,0,0,2,,,,,,,,,1,,,,79,98
87842,control_change,0,0,2,,,,,,,,,1,11,57,,,
87842,note_on,0,0,2,,,,,,,,,1,,,,72,0
87842,note_on,0,0,2,,,,,,,,,1,,,,71,98
87842,control_change,2,0,9,,,,,,,,,10,11,48,,,
87843,control_change,0,0,3,,,,,,,,,2,11,57,,,
87843,note_on,31,0,10,,,,,,,,,11,,,,71,110
87843,note_on,32,0,3,,,,,,,,,2,,,,72,0
87843,note_on,0,0,3,,,,,,,,,2,,,,69,0
87843,note_on,0,0,3,,,,,,,,,2,,,,67,98
87843,note_on,0,0,3,,,,,,,,,2,,,,71,98
87845,note_on,31,0,11,,,,,,,,,12,,,,67,110
87845,control_change,2,0,10,,,,,,,,,11,11,48,,,
87847,note_on,10,0,12,,,,,,,,,13,,,,64,108
87847,control_change,2,0,11,,,,,,,,,12,11,48,,,
87848,control_change,0,0,4,,,,,,,,,3,11,57,,,
87848,note_on,0,0,4,,,,,,,,,3,,,,59,100
87848,note_on,0,0,4,,,,,,,,,3,,,,67,100
87848,note_on,0,0,4,,,,,,,,,3,,,,60,0
87848,note_on,32,0,4,,,,,,,,,3,,,,66,0
87849,control_change,2,0,12,,,,,,,,,13,11,48,,,
87851,note_on,10,0,13,,,,,,,,,14,,,,52,106
87853,control_change,2,0,13,,,,,,,,,14,11,48,,,
87873,control_change,32,0,1,,,,,,,,,0,11,58,,,
87874,control_change,32,0,2,,,,,,,,,1,11,58,,,
87875,control_change,32,0,3,,,,,,,,,2,11,58,,,
87875,control_change,33,0,9,,,,,,,,,10,11,49,,,
87878,control_change,33,0,10,,,,,,,,,11,11,49,,,
87880,control_change,32,0,4,,,,,,,,,3,11,58,,,
87880,control_change,33,0,11,,,,,,,,,12,11,49,,,
87882,control_change,33,0,12,,,,,,,,,13,11,49,,,
87886,control_change,33,0,13,,,,,,,,,14,11,49,,,
87905,control_change,32,0,1,,,,,,,,,0,11,59,,,
87906,control_change,32,0,2,,,,,,,,,1,11,59,,,
87907,control_change,32,0,3,,,,,,,,,2,11,59,,,
87908,control_change,33,0,9,,,,,,,,,10,11,50,,,
87911,control_change,33,0,10,,,,,,,,,11,11,50,,,
87912,control_change,32,0,4,,,,,,,,,3,11,59,,,
87913,control_change,33,0,11,,,,,,,,,12,11,50,,,
87915,control_change,33,0,12,,,,,,,,,13,11,50,,,
87919,control_change,33,0,13,,,,,,,,,14,11,50,,,
87926,note_on,18,0,9,,,,,,,,,10,,,,79,0
87929,note_on,18,0,10,,,,,,,,,11,,,,71,0
87931,note_on,18,0,11,,,,,,,,,12,,,,67,0
87937,control_change,32,0,1,,,,,,,,,0,11,60,,,
87938,control_change,32,0,2,,,,,,,,,1,11,60,,,
87939,control_change,32,0,3,,,,,,,,,2,11,60,,,
87941,control_change,15,0,9,,,,,,,,,10,11,51,,,
87944,control_change,32,0,4,,,,,,,,,3,11,60,,,
87944,control_change,15,0,10,,,,,,,,,11,11,51,,,
87946,control_change,15,0,11,,,,,,,,,12,11,51,,,
87948,control_change,33,0,12,,,,,,,,,13,11,51,,,
87952,control_change,33,0,13,,,,,,,,,14,11,51,,,
87960,note_on,19,0,9,,,,,,,,,10,,,,79,110
87963,note_on,19,0,10,,,,,,,,,11,,,,71,110
87965,note_on,19,0,11,,,,,,,,,12,,,,67,110
87969,control_change,32,0,1,,,,,,,,,0,11,61,,,
87970,control_change,32,0,2,,,,,,,,,1,11,61,,,
87971,control_change,32,0,3,,,,,,,,,2,11,61,,,
87974,control_change,14,0,9,,,,,,,,,10,11,52,,,
87976,control_change,32,0,4,,,,,,,,,3,11,61,,,
87977,control_change,14,0,10,,,,,,,,,11,11,52,,,
87979,control_change,14,0,11,,,,,,,,,12,11,52,,,
87981,control_change,33,0,12,,,,,,,,,13,11,52,,,
87985,control_change,33,0,13,,,,,,,,,14,11,52,,,
88001,control_change,32,0,1,,,,,,,,,0,11,62,,,
88002,control_change,32,0,2,,,,,,,,,1,11,62,,,
88003,control_change,32,0,3,,,,,,,,,2,11,62,,,
88007,control_change,33,0,9,,,,,,,,,10,11,53,,,
88008,control_change,32,0,4,,,,,,,,,3,11,62,,,
88010,control_change,33,0,10,,,,,,,,,11,11,53,,,
88012,control_change,33,0,11,,,,,,,,,12,11,53,,,
88014,control_change,33,0,12,,,,,,,,,13,11,53,,,
88018,control_change,33,0,13,,,,,,,,,14,11,53,,,
88033,control_change,32,0,1,,,,,,,,,0,11,62,,,
88034,control_change,32,0,2,,,,,,,,,1,11,62,,,
88035,control_change,32,0,3,,,,,,,,,2,11,62,,,
88040,control_change,32,0,4,,,,,,,,,3,11,63,,,
88040,control_change,33,0,9,,,,,,,,,10,11,54,,,
88043,control_change,33,0,10,,,,,,,,,11,11,54,,,
88045,control_change,33,0,11,,,,,,,,,12,11,54,,,
88046,note_on,6,0,9,,,,,,,,,10,,,,79,0
88047,control_change,33,0,12,,,,,,,,,13,11,54,,,
88049,note_on,6,0,10,,,,,,,,,11,,,,71,0
88051,control_change,33,0,13,,,,,,,,,14,11,54,,,
88051,note_on,6,0,11,,,,,,,,,12,,,,67,0
88065,control_change,32,0,1,,,,,,,,,0,11,62,,,
88066,control_change,32,0,2,,,,,,,,,1,11,62,,,
88067,control_change,32,0,3,,,,,,,,,2,11,62,,,
88072,control_change,32,0,4,,,,,,,,,3,11,64,,,
88073,control_change,27,0,9,,,,,,,,,10,11,55,,,
88076,control_change,27,0,10,,,,,,,,,11,11,55,,,
88078,control_change,27,0,11,,,,,,,,,12,11,55,,,
88080,set_tempo,240,1,0,,,,,,289855,,,,,,,,
88080,note_on,7,0,9,,,,,,,,,10,,,,79,110
88080,control_change,33,0,12,,,,,,,,,13,11,55,,,
88083,note_on,7,0,10,,,,,,,,,11,,,,71,110
88084,control_change,33,0,13,,,,,,,,,14,11,55,,,
88085,note_on,7,0,11,,,,,,,,,12,,,,67,110
88097,control_change,32,0,1,,,,,,,,,0,11,62,,,
88098,control_change,32,0,2,,,,,,,,,1,11,62,,,
88099,control_change,32,0,3,,,,,,,,,2,11,62,,,
88104,control_change,32,0,4,,,,,,,,,3,11,65,,,
88106,control_change,26,0,9,,,,,,,,,10,11,56,,,
88109,control_change,26,0,10,,,,,,,,,11,11,56,,,
88111,control_change,26,0,11,,,,,,,,,12,11,56,,,
88113,control_change,33,0,12,,,,,,,,,13,11,56,,,
88117,control_change,33,0,13,,,,,,,,,14,11,56,,,
88129,control_change,32,0,1,,,,,,,,,0,11,64,,,
88130,control_change,32,0,2,,,,,,,,,1,11,64,,,
88131,control_change,32,0,3,,,,,,,,,2,11,64,,,
88136,control_change,32,0,4,,,,,,,,,3,11,66,,,
88139,control_change,33,0,9,,,,,,,,,10,11,57,,,
88142,control_change,33,0,10,,,,,,,,,11,11,57,,,
88144,control_change,33,0,11,,,,,,,,,12,11,57,,,
88146,control_change,33,0,12,,,,,,,,,13,11,57,,,
88147,note_on,1,0,12,,,,,,,,,13,,,,64,0
88147,note_on,0,0,12,,,,,,,,,13,,,,62,108
88150,control_change,33,0,13,,,,,,,,,14,11,57,,,
88151,note_on,1,0,13,,,,,,,,,14,,,,52,0
88151,note_on,0,0,13,,,,,,,,,14,,,,50,106
88161,control_change,32,0,1,,,,,,,,,0,11,64,,,
88162,control_change,32,0,2,,,,,,,,,1,11,64,,,
88163,control_change,32,0,3,,,,,,,,,2,11,64,,,
88166,note_on,27,0,9,,,,,,,,,10,,,,79,0
88168,control_change,32,0,4,,,,,,,,,3,11,67,,,
88169,note_on,27,0,10,,,,,,,,,11,,,,71,0
88171,note_on,27,0,11,,,,,,,,,12,,,,67,0
88172,control_change,6,0,9,,,,,,,,,10,11,58,,,
88175,control_change,6,0,10,,,,,,,,,11,11,58,,,
88177,control_change,6,0,11,,,,,,,,,12,11,58,,,
88179,control_change,32,0,12,,,,,,,,,13,11,58,,,
88183,control_change,32,0,13,,,,,,,,,14,11,58,,,
88193,control_change,32,0,1,,,,,,,,,0,11,64,,,
88194,control_change,32,0,2,,,,,,,,,1,11,64,,,
88195,control_change,32,0,3,,,,,,,,,2,11,64,,,
88200,note_on,28,0,9,,,,,,,,,10,,,,79,110
88200,control_change,32,0,4,,,,,,,,,3,11,68,,,
88203,note_on,28,0,10,,,,,,,,,11,,,,71,110
88205,note_on,28,0,11,,,,,,,,,12,,,,67,110
88205,control_change,5,0,9,,,,,,,,,10,11,59,,,
88207,note_on,28,0,12,,,,,,,,,13,,,,62,0
88207,note_on,0,0,12,,,,,,,,,13,,,,60,108
88208,control_change,5,0,10,,,,,,,,,11,11,59,,,
88210,control_change,5,0,11,,,,,,,,,12,11,59,,,
88211,note_on,28,0,13,,,,,,,,,14,,,,50,0
88211,note_on,0,0,13,,,,,,,,,14,,,,48,106
88212,control_change,5,0,12,,,,,,,,,13,11,59,,,
88216,control_change,5,0,13,,,,,,,,,14,11,59,,,
88225,control_change,32,0,1,,,,,,,,,0,11,66,,,
88226,control_change,32,0,2,,,,,,,,,1,11,66,,,
88227,control_change,32,0,3,,,,,,,,,2,11,66,,,
88232,control_change,32,0,4,,,,,,,,,3,11,69,,,
88238,control_change,33,0,9,,,,,,,,,10,11,60,,,
88241,control_change,33,0,10,,,,,,,,,11,11,60,,,
88243,control_change,33,0,11,,,,,,,,,12,11,60,,,
88245,control_change,33,0,12,,,,,,,,,13,11,60,,,
88249,control_change,33,0,13,,,,,,,,,14,11,60,,,
88257,control_change,32,0,1,,,,,,,,,0,11,66,,,
88258,control_change,32,0,2,,,,,,,,,1,11,66,,,
88259,control_change,32,0,3,,,,,,,,,2,11,66,,,
88264,control_change,32,0,4,,,,,,,,,3,11,70,,,
88267,note_on,0,0,12,,,,,,,,,13,,,,59,108
88267,note_on,22,0,12,,,,,,,,,13,,,,60,0
88271,control_change,33,0,9,,,,,,,,,10,11,61,,,
88271,note_on,0,0,13,,,,,,,,,14,,,,47,106
88271,note_on,22,0,13,,,,,,,,,14,,,,48,0
88274,control_change,33,0,10,,,,,,,,,11,11,61,,,
88276,control_change,33,0,11,,,,,,,,,12,11,61,,,
88278,control_change,11,0,12,,,,,,,,,13,11,61,,,
88282,control_change,11,0,13,,,,,,,,,14,11,61,,,
88286,note_on,15,0,9,,,,,,,,,10,,,,79,0
88289,control_change,32,0,1,,,,,,,,,0,11,67,,,
88289,note_on,15,0,10,,,,,,,,,11,,,,71,0
88290,control_change,32,0,2,,,,,,,,,1,11,67,,,
88291,note_on,15,0,11,,,,,,,,,12,,,,67,0
88291,control_change,32,0,3,,,,,,,,,2,11,67,,,
88296,control_change,32,0,4,,,,,,,,,3,11,71,,,
88304,control_change,18,0,9,,,,,,,,,10,11,62,,,
88307,control_change,18,0,10,,,,,,,,,11,11,62,,,
88309,control_change,18,0,11,,,,,,,,,12,11,62,,,
88311,control_change,33,0,12,,,,,,,,,13,11,62,,,
88315,control_change,33,0,13,,,,,,,,,14,11,62,,,
88317,note_on,6,0,12,,,,,,,,,13,,,,59,0
88320,note_on,16,0,9,,,,,,,,,10,,,,79,110
88320,set_tempo,240,1,0,,,,,,302267,,,,,,,,
88321,control_change,0,0,1,,,,,,,,,0,11,68,,,
88321,note_on,0,0,1,,,,,,,,,0,,,,81,98
88321,note_on,32,0,1,,,,,,,,,0,,,,83,0
88321,note_on,6,0,13,,,,,,,,,14,,,,47,0
88322,note_on,0,0,2,,,,,,,,,1,,,,69,98
88322,control_change,0,0,2,,,,,,,,,1,11,68,,,
88322,note_on,32,0,2,,,,,,,,,1,,,,71,0
88323,control_change,0,0,3,,,,,,,,,2,11,68,,,
88323,note_on,0,0,3,,,,,,,,,2,,,,76,98
88323,note_on,32,0,3,,,,,,,,,2,,,,71,0
88323,note_on,16,0,10,,,,,,,,,11,,,,69,110
88325,note_on,16,0,11,,,,,,,,,12,,,,64,110
88327,note_on,10,0,12,,,,,,,,,13,,,,60,108
88328,note_on,0,0,4,,,,,,,,,3,,,,64,100
88328,note_on,0,0,4,,,,,,,,,3,,,,67,100
88328,note_on,0,0,4,,,,,,,,,3,,,,67,0
88328,control_change,0,0,4,,,,,,,,,3,11,72,,,
88328,note_on,32,0,4,,,,,,,,,3,,,,59,0
88331,note_on,10,0,13,,,,,,,,,14,,,,48,106
88337,control_change,17,0,9,,,,,,,,,10,11,63,,,
88340,control_change,17,0,10,,,,,,,,,11,11,63,,,
88342,control_change,17,0,11,,,,,,,,,12,11,63,,,
88344,control_change,17,0,12,,,,,,,,,13,11,63,,,
88348,control_change,17,0,13,,,,,,,,,14,11,63,,,
88353,control_change,32,0,1,,,,,,,,,0,11,68,,,
88354,control_change,32,0,2,,,,,,,,,1,11,68,,,
88355,control_change,32,0,3,,,,,,,,,2,11,68,,,
88360,control_change,32,0,4,,,,,,,,,3,11,73,,,
88370,control_change,33,0,9,,,,,,,,,10,11,64,,,
88373,control_change,33,0,10,,,,,,,,,11,11,64,,,
88375,control_change,33,0,11,,,,,,,,,12,11,64,,,
88377,control_change,33,0,12,,,,,,,,,13,11,64,,,
88381,control_change,33,0,13,,,,,,,,,14,11,64,,,
88385,control_change,32,0,1,,,,,,,,,0,11,69,,,
88386,control_change,32,0,2,,,,,,,,,1,11,69,,,
88387,note_on,0,0,12,,,,,,,,,13,,,,59,108
88387,note_on,10,0,12,,,,,,,,,13,,,,60,0
88387,control_change,32,0,3,,,,,,,,,2,11,69,,,
88391,note_on,10,0,13,,,,,,,,,14,,,,48,0
88391,note_on,0,0,13,,,,,,,,,14,,,,47,106
88392,control_change,32,0,4,,,,,,,,,3,11,74,,,
88403,control_change,33,0,9,,,,,,,,,10,11,65,,,
88406,note_on,3,0,9,,,,,,,,,10,,,,79,0
88406,control_change,33,0,10,,,,,,,,,11,11,65,,,
88408,control_change,33,0,11,,,,,,,,,12,11,65,,,
88409,note_on,3,0,10,,,,,,,,,11,,,,69,0
88410,control_change,23,0,12,,,,,,,,,13,11,65,,,
88411,note_on,3,0,11,,,,,,,,,12,,,,64,0
88414,control_change,23,0,13,,,,,,,,,14,11,65,,,
88417,control_change,32,0,1,,,,,,,,,0,11,71,,,
88418,control_change,32,0,2,,,,,,,,,1,11,71,,,
88419,control_change,32,0,3,,,,,,,,,2,11,71,,,
88424,control_change,32,0,4,,,,,,,,,3,11,75,,,
88436,control_change,30,0,9,,,,,,,,,10,11,66,,,
88439,control_change,30,0,10,,,,,,,,,11,11,66,,,
88440,note_on,4,0,9,,,,,,,,,10,,,,79,110
88441,control_change,30,0,11,,,,,,,,,12,11,66,,,
88443,control_change,33,0,12,,,,,,,,,13,11,66,,,
88443,note_on,4,0,10,,,,,,,,,11,,,,76,110
88445,note_on,4,0,11,,,,,,,,,12,,,,69,110
88447,note_on,4,0,12,,,,,,,,,13,,,,59,0
88447,control_change,33,0,13,,,,,,,,,14,11,66,,,
88447,note_on,0,0,12,,,,,,,,,13,,,,60,108
88449,control_change,32,0,1,,,,,,,,,0,11,71,,,
88450,control_change,32,0,2,,,,,,,,,1,11,71,,,
88451,control_change,32,0,3,,,,,,,,,2,11,71,,,
88451,note_on,4,0,13,,,,,,,,,14,,,,47,0
88451,note_on,0,0,13,,,,,,,,,14,,,,48,106
88456,control_change,32,0,4,,,,,,,,,3,11,76,,,
88469,control_change,29,0,9,,,,,,,,,10,11,67,,,
88472,control_change,29,0,10,,,,,,,,,11,11,67,,,
88474,control_change,29,0,11,,,,,,,,,12,11,67,,,
88476,control_change,29,0,12,,,,,,,,,13,11,67,,,
88480,control_change,29,0,13,,,,,,,,,14,11,67,,,
88481,control_change,32,0,1,,,,,,,,,0,11,71,,,
88482,control_change,32,0,2,,,,,,,,,1,11,71,,,
88483,control_change,32,0,3,,,,,,,,,2,11,71,,,
88488,control_change,32,0,4,,,,,,,,,3,11,77,,,
88502,control_change,33,0,9,,,,,,,,,10,11,68,,,
88505,control_change,33,0,10,,,,,,,,,11,11,68,,,
88507,control_change,33,0,11,,,,,,,,,12,11,68,,,
88507,note_on,0,0,12,,,,,,,,,13,,,,61,108
88507,note_on,31,0,12,,,,,,,,,13,,,,60,0
88509,control_change,2,0,12,,,,,,,,,13,11,68,,,
88511,note_on,31,0,13,,,,,,,,,14,,,,48,0
88511,note_on,0,0,13,,,,,,,,,14,,,,49,106
88513,control_change,32,0,1,,,,,,,,,0,11,71,,,
88513,control_change,2,0,13,,,,,,,,,14,11,68,,,
88514,control_change,32,0,2,,,,,,,,,1,11,71,,,
88515,control_change,32,0,3,,,,,,,,,2,11,71,,,
88520,control_change,32,0,4,,,,,,,,,3,11,78,,,
88526,note_on,24,0,9,,,,,,,,,10,,,,79,0
88529,note_on,24,0,10,,,,,,,,,11,,,,76,0
88531,note_on,24,0,11,,,,,,,,,12,,,,69,0
88535,control_change,9,0,9,,,,,,,,,10,11,69,,,
88538,control_change,9,0,10,,,,,,,,,11,11,69,,,
88540,control_change,9,0,11,,,,,,,,,12,11,69,,,
88542,control_change,33,0,12,,,,,,,,,13,11,69,,,
88545,control_change,32,0,1,,,,,,,,,0,11,73,,,
88546,control_change,33,0,13,,,,,,,,,14,11,69,,,
88546,control_change,32,0,2,,,,,,,,,1,11,73,,,
88547,control_change,32,0,3,,,,,,,,,2,11,73,,,
88552,control_change,32,0,4,,,,,,,,,3,11,79,,,
88557,note_on,15,0,12,,,,,,,,,13,,,,61,0
88560,note_on,25,0,9,,,,,,,,,10,,,,78,110
88560,set_tempo,240,1,0,,,,,,285714,,,,,,,,
88561,note_on,15,0,13,,,,,,,,,14,,,,49,0
88561,note_on,0,0,1,,,,,,,,,0,,,,78,98
88561,note_on,16,0,1,,,,,,,,,0,,,,79,0
88562,note_on,0,0,2,,,,,,,,,1,,,,78,98
88562,note_on,16,0,2,,,,,,,,,1,,,,79,0
88563,note_on,0,0,3,,,,,,,,,2,,,,66,98
88563,note_on,25,0,10,,,,,,,,,11,,,,72,110
88563,note_on,0,0,3,,,,,,,,,2,,,,72,98
88563,note_on,0,0,3,,,,,,,,,2,,,,67,0
88563,note_on,16,0,3,,,,,,,,,2,,,,76,0
88565,note_on,25,0,11,,,,,,,,,12,,,,69,110
88567,note_on,10,0,12,,,,,,,,,13,,,,62,108
88568,note_on,0,0,4,,,,,,,,,3,,,,60,100
88568,note_on,16,0,4,,,,,,,,,3,,,,64,0
88568,note_on,0,0,4,,,,,,,,,3,,,,67,0
88568,control_change,8,0,9,,,,,,,,,10,11,70,,,
88568,note_on,0,0,4,,,,,,,,,3,,,,66,100
88571,control_change,8,0,10,,,,,,,,,11,11,70,,,
88571,note_on,10,0,13,,,,,,,,,14,,,,50,106
88573,control_change,8,0,11,,,,,,,,,12,11,70,,,
88575,control_change,8,0,12,,,,,,,,,13,11,70,,,
88577,control_change,16,0,1,,,,,,,,,0,11,73,,,
88578,control_change,16,0,2,,,,,,,,,1,11,73,,,
88579,control_change,8,0,13,,,,,,,,,14,11,70,,,
88579,control_change,16,0,3,,,,,,,,,2,11,73,,,
88584,control_change,16,0,4,,,,,,,,,3,11,80,,,
88601,control_change,33,0,9,,,,,,,,,10,11,71,,,
88604,control_change,33,0,10,,,,,,,,,11,11,71,,,
88606,control_change,33,0,11,,,,,,,,,12,11,71,,,
88608,control_change,33,0,12,,,,,,,,,13,11,71,,,
88609,control_change,32,0,1,,,,,,,,,0,11,73,,,
88610,control_change,32,0,2,,,,,,,,,1,11,73,,,
88611,control_change,32,0,3,,,,,,,,,2,11,73,,,
88612,control_change,33,0,13,,,,,,,,,14,11,71,,,
88616,control_change,32,0,4,,,,,,,,,3,11,81,,,
88627,note_on,19,0,12,,,,,,,,,13,,,,62,0
88627,note_on,0,0,12,,,,,,,,,13,,,,60,108
88631,note_on,19,0,13,,,,,,,,,14,,,,50,0
88631,note_on,0,0,13,,,,,,,,,14,,,,48,106
88634,control_change,33,0,9,,,,,,,,,10,11,72,,,
88637,control_change,33,0,10,,,,,,,,,11,11,72,,,
88639,control_change,33,0,11,,,,,,,,,12,11,72,,,
88641,control_change,32,0,1,,,,,,,,,0,11,75,,,
88641,control_change,14,0,12,,,,,,,,,13,11,72,,,
88642,control_change,32,0,2,,,,,,,,,1,11,75,,,
88643,control_change,32,0,3,,,,,,,,,2,11,75,,,
88645,control_change,14,0,13,,,,,,,,,14,11,72,,,
88646,note_on,12,0,9,,,,,,,,,10,,,,78,0
88648,control_change,32,0,4,,,,,,,,,3,11,82,,,
88649,note_on,12,0,10,,,,,,,,,11,,,,72,0
88651,note_on,12,0,11,,,,,,,,,12,,,,69,0
88667,control_change,21,0,9,,,,,,,,,10,11,73,,,
88670,control_change,21,0,10,,,,,,,,,11,11,73,,,
88672,control_change,21,0,11,,,,,,,,,12,11,73,,,
88673,control_change,32,0,1,,,,,,,,,0,11,75,,,
88674,control_change,33,0,12,,,,,,,,,13,11,73,,,
88674,control_change,32,0,2,,,,,,,,,1,11,75,,,
88675,control_change,32,0,3,,,,,,,,,2,11,75,,,
88678,control_change,33,0,13,,,,,,,,,14,11,73,,,
88680,control_change,32,0,4,,,,,,,,,3,11,83,,,
88680,note_on,13,0,9,,,,,,,,,10,,,,78,110
88683,note_on,13,0,10,,,,,,,,,11,,,,72,110
88685,note_on,13,0,11,,,,,,,,,12,,,,69,110
88687,note_on,13,0,12,,,,,,,,,13,,,,60,0
88687,note_on,0,0,12,,,,,,,,,13,,,,62,108
88691,note_on,13,0,13,,,,,,,,,14,,,,48,0
88691,note_on,0,0,13,,,,,,,,,14,,,,50,106
88700,control_change,20,0,9,,,,,,,,,10,11,74,,,
88703,control_change,20,0,10,,,,,,,,,11,11,74,,,
88705,control_change,20,0,11,,,,,,,,,12,11,74,,,
88705,control_change,32,0,1,,,,,,,,,0,11,76,,,
88706,control_change,32,0,2,,,,,,,,,1,11,76,,,
88707,control_change,32,0,3,,,,,,,,,2,11,76,,,
88707,control_change,20,0,12,,,,,,,,,13,11,74,,,
88711,control_change,20,0,13,,,,,,,,,14,11,74,,,
88712,control_change,32,0,4,,,,,,,,,3,11,84,,,
88733,control_change,33,0,9,,,,,,,,,10,11,75,,,
88736,control_change,33,0,10,,,,,,,,,11,11,75,,,
88737,control_change,32,0,1,,,,,,,,,0,11,77,,,
88738,control_change,33,0,11,,,,,,,,,12,11,75,,,
88738,control_change,32,0,2,,,,,,,,,1,11,77,,,
88739,control_change,32,0,3,,,,,,,,,2,11,77,,,
88740,control_change,33,0,12,,,,,,,,,13,11,75,,,
88740,set_tempo,180,1,0,,,,,,338028,,,,,,,,
88744,control_change,33,0,13,,,,,,,,,14,11,75,,,
88744,control_change,32,0,4,,,,,,,,,3,11,85,,,
88747,note_on,7,0,12,,,,,,,,,13,,,,62,0
88747,note_on,0,0,12,,,,,,,,,13,,,,50,108
88751,note_on,7,0,13,,,,,,,,,14,,,,50,0
88751,note_on,0,0,13,,,,,,,,,14,,,,38,106
88766,control_change,0,0,9,,,,,,,,,10,11,76,,,
88766,note_on,33,0,9,,,,,,,,,10,,,,78,0
88769,note_on,33,0,10,,,,,,,,,11,,,,72,0
88769,control_change,0,0,10,,,,,,,,,11,11,76,,,
88769,control_change,32,0,1,,,,,,,,,0,11,77,,,
88770,control_change,32,0,2,,,,,,,,,1,11,77,,,
88771,control_change,0,0,11,,,,,,,,,12,11,76,,,
88771,note_on,33,0,11,,,,,,,,,12,,,,69,0
88771,control_change,32,0,3,,,,,,,,,2,11,77,,,
88773,control_change,26,0,12,,,,,,,,,13,11,76,,,
88776,control_change,32,0,4,,,,,,,,,3,11,86,,,
88777,control_change,26,0,13,,,,,,,,,14,11,76,,,
88791,note_on,22,0,1,,,,,,,,,0,,,,78,0
88792,note_on,22,0,2,,,,,,,,,1,,,,78,0
88793,note_on,0,0,3,,,,,,,,,2,,,,72,0
88793,note_on,22,0,3,,,,,,,,,2,,,,66,0
88797,note_on,24,0,12,,,,,,,,,13,,,,50,0
88798,note_on,22,0,4,,,,,,,,,3,,,,66,0
88798,note_on,0,0,4,,,,,,,,,3,,,,60,0
88799,control_change,33,0,9,,,,,,,,,10,11,77,,,
88800,set_tempo,60,1,0,,,,,,303030,,,,,,,,
88800,note_on,1,0,9,,,,,,,,,10,,,,79,110
88800,control_change,0,0,9,,,,,,,,,10,11,97,,,
88801,note_on,0,0,1,,,,,,,,,0,,,,79,98
88801,control_change,0,0,1,,,,,,,,,0,11,100,,,
88801,note_on,10,0,1,,,,,,,,,0,,,,81,0
88801,note_on,24,0,13,,,,,,,,,14,,,,38,0
88802,note_on,0,0,2,,,,,,,,,1,,,,67,98
88802,note_on,0,0,2,,,,,,,,,1,,,,79,98
88802,note_on,10,0,2,,,,,,,,,1,,,,69,0
88802,control_change,0,0,2,,,,,,,,,1,11,100,,,
88802,control_change,33,0,10,,,,,,,,,11,11,77,,,
88803,note_on,0,0,3,,,,,,,,,2,,,,67,98
88803,control_change,1,0,10,,,,,,,,,11,11,97,,,
88803,note_on,10,0,3,,,,,,,,,2,,,,71,98
88803,note_on,0,0,10,,,,,,,,,11,,,,67,110
88803,control_change,0,0,3,,,,,,,,,2,11,100,,,
88804,control_change,33,0,11,,,,,,,,,12,11,77,,,
88805,control_change,1,0,11,,,,,,,,,12,11,97,,,
