tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
11600,note_on,80,0,2,,,,,,,,1,,,59,0
11680,note_on,80,0,2,,,,,,,,1,,,62,0
11680,note_on,80,0,1,,,,,,,,0,,,67,100
11760,note_on,80,0,1,,,,,,,,0,,,67,0
11760,note_on,0,0,1,,,,,,,,0,,,66,100
11840,note_on,80,0,1,,,,,,,,0,,,66,0
11840,note_on,0,0,1,,,,,,,,0,,,60,100
11920,note_on,240,0,2,,,,,,,,1,,,57,100
11920,note_on,80,0,1,,,,,,,,0,,,60,0
12000,note_on,0,0,2,,,,,,,,1,,,59,100
12000,note_on,80,0,2,,,,,,,,1,,,57,0
12080,note_on,0,0,2,,,,,,,,1,,,62,100
12080,note_on,80,0,2,,,,,,,,1,,,59,0
12160,note_on,240,0,1,,,,,,,,0,,,67,100
12160,note_on,80,0,2,,,,,,,,1,,,62,0
12240,note_on,0,0,1,,,,,,,,0,,,69,100
12240,note_on,80,0,1,,,,,,,,0,,,67,0
12320,note_on,0,0,1,,,,,,,,0,,,66,100
12320,note_on,80,0,1,,,,,,,,0,,,69,0
12400,note_on,240,0,2,,,,,,,,1,,,60,100
12400,note_on,80,0,1,,,,,,,,0,,,66,0
12480,note_on,0,0,2,,,,,,,,1,,,62,100
12480,note_on,80,0,2,,,,,,,,1,,,60,0
12560,note_on,0,0,2,,,,,,,,1,,,67,100
12560,note_on,80,0,2,,,,,,,,1,,,62,0
12640,note_on,240,0,1,,,,,,,,0,,,71,100
12640,note_on,80,0,2,,,,,,,,1,,,67,0
12720,note_on,0,0,1,,,,,,,,0,,,73,100
12720,note_on,80,0,1,,,,,,,,0,,,71,0
12800,note_on,80,0,1,,,,,,,,0,,,73,0
12800,note_on,0,0,1,,,,,,,,0,,,69,100
12880,note_on,80,0,1,,,,,,,,0,,,69,0
12880,note_on,240,0,2,,,,,,,,1,,,64,100
12960,note_on,80,0,2,,,,,,,,1,,,64,0
12960,note_on,0,0,2,,,,,,,,1,,,66,100
13040,note_on,80,0,2,,,,,,,,1,,,66,0
13040,note_on,0,0,2,,,,,,,,1,,,69,100
13120,note_on,80,0,2,,,,,,,,1,,,69,0
13120,note_on,240,0,1,,,,,,,,0,,,74,100
13200,note_on,0,0,1,,,,,,,,0,,,73,100
13200,note_on,80,0,1,,,,,,,,0,,,74,0
13280,note_on,0,0,1,,,,,,,,0,,,67,100
13280,note_on,80,0,1,,,,,,,,0,,,73,0
13360,note_on,80,0,1,,,,,,,,0,,,67,0
13360,note_on,240,0,2,,,,,,,,1,,,64,100
13440,note_on,80,0,2,,,,,,,,1,,,64,0
13440,note_on,0,0,2,,,,,,,,1,,,66,100
13520,note_on,0,0,2,,,,,,,,1,,,69,100
13520,note_on,80,0,2,,,,,,,,1,,,66,0
13600,note_on,80,0,2,,,,,,,,1,,,69,0
13600,note_on,240,0,1,,,,,,,,0,,,74,100
13680,note_on,80,0,1,,,,,,,,0,,,74,0
13680,note_on,0,0,1,,,,,,,,0,,,76,100
13760,note_on,80,0,1,,,,,,,,0,,,76,0
13760,note_on,0,0,1,,,,,,,,0,,,73,100
13840,note_on,80,0,1,,,,,,,,0,,,73,0
13840,note_on,240,0,2,,,,,,,,1,,,67,100
13920,note_on,0,0,2,,,,,,,,1,,,69,100
13920,note_on,80,0,2,,,,,,,,1,,,67,0
14000,note_on,0,0,2,,,,,,,,1,,,74,100
14000,note_on,80,0,2,,,,,,,,1,,,69,0
14080,note_on,240,0,1,,,,,,,,0,,,78,100
14080,note_on,80,0,2,,,,,,,,1,,,74,0
14160,note_on,80,0,1,,,,,,,,0,,,78,0
14160,note_on,0,0,1,,,,,,,,0,,,74,100
14240,note_on,80,0,1,,,,,,,,0,,,74,0
14240,note_on,0,0,1,,,,,,,,0,,,71,100
14320,note_on,80,0,1,,,,,,,,0,,,71,0
14320,note_on,240,0,2,,,,,,,,1,,,69,100
14400,note_on,80,0,2,,,,,,,,1,,,69,0
14400,note_on,0,0,2,,,,,,,,1,,,67,100
14480,note_on,80,0,2,,,,,,,,1,,,67,0
14480,note_on,0,0,2,,,,,,,,1,,,71,100
14560,note_on,80,0,2,,,,,,,,1,,,71,0
14560,note_on,240,0,1,,,,,,,,0,,,72,100
14640,note_on,80,0,1,,,,,,,,0,,,72,0
14640,note_on,0,0,1,,,,,,,,0,,,71,100
14720,note_on,0,0,1,,,,,,,,0,,,67,100
14720,note_on,80,0,1,,,,,,,,0,,,71,0
14800,note_on,80,0,1,,,,,,,,0,,,67,0
14800,note_on,240,0,2,,,,,,,,1,,,66,100
14880,note_on,0,0,2,,,,,,,,1,,,64,100
14880,note_on,80,0,2,,,,,,,,1,,,66,0
14960,note_on,80,0,2,,,,,,,,1,,,64,0
14960,note_on,0,0,2,,,,,,,,1,,,67,100
15040,note_on,240,0,1,,,,,,,,0,,,69,100
15040,note_on,80,0,2,,,,,,,,1,,,67,0
15120,note_on,80,0,1,,,,,,,,0,,,69,0
15120,note_on,0,0,1,,,,,,,,0,,,67,100
15200,note_on,80,0,1,,,,,,,,0,,,67,0
15200,note_on,0,0,1,,,,,,,,0,,,64,100
15280,note_on,240,0,2,,,,,,,,1,,,62,100
15280,note_on,80,0,1,,,,,,,,0,,,64,0
15360,note_on,80,0,2,,,,,,,,1,,,62,0
15360,note_on,0,0,2,,,,,,,,1,,,61,100
15440,note_on,0,0,2,,,,,,,,1,,,64,100
15440,note_on,80,0,2,,,,,,,,1,,,61,0
15520,note_on,80,0,2,,,,,,,,1,,,64,0
15520,note_on,240,0,1,,,,,,,,0,,,66,100
15600,note_on,80,0,1,,,,,,,,0,,,66,0
15600,note_on,0,0,1,,,,,,,,0,,,64,100
15680,note_on,80,0,1,,,,,,,,0,,,64,0
15680,note_on,0,0,1,,,,,,,,0,,,61,100
15760,note_on,240,0,2,,,,,,,,1,,,59,100
15760,note_on,80,0,1,,,,,,,,0,,,61,0
15840,note_on,0,0,2,,,,,,,,1,,,57,100
15840,note_on,80,0,2,,,,,,,,1,,,59,0
15920,note_on,80,0,2,,,,,,,,1,,,57,0
15920,note_on,0,0,2,,,,,,,,1,,,61,100
16000,note_on,80,0,2,,,,,,,,1,,,61,0
16000,note_on,240,0,1,,,,,,,,0,,,66,100
16080,note_on,0,0,1,,,,,,,,0,,,64,100
16080,note_on,80,0,1,,,,,,,,0,,,66,0
16160,note_on,0,0,1,,,,,,,,0,,,61,100
16160,note_on,80,0,1,,,,,,,,0,,,64,0
16240,note_on,80,0,1,,,,,,,,0,,,61,0
16240,note_on,240,0,2,,,,,,,,1,,,59,100
16320,note_on,80,0,2,,,,,,,,1,,,59,0
16320,note_on,0,0,2,,,,,,,,1,,,57,100
16400,note_on,80,0,2,,,,,,,,1,,,57,0
16400,note_on,0,0,2,,,,,,,,1,,,61,100
16480,note_on,80,0,2,,,,,,,,1,,,61,0
16480,note_on,240,0,1,,,,,,,,0,,,62,100
16560,note_on,0,0,1,,,,,,,,0,,,61,100
16560,note_on,80,0,1,,,,,,,,0,,,62,0
16640,note_on,0,0,1,,,,,,,,0,,,57,100
16640,note_on,80,0,1,,,,,,,,0,,,61,0
16720,note_on,240,0,2,,,,,,,,1,,,55,100
16720,note_on,80,0,1,,,,,,,,0,,,57,0
16800,note_on,0,0,2,,,,,,,,1,,,54,100
16800,note_on,80,0,2,,,,,,,,1,,,55,0
16880,note_on,80,0,2,,,,,,,,1,,,54,0
16880,note_on,0,0,2,,,,,,,,1,,,57,100
16960,note_on,240,0,1,,,,,,,,0,,,59,100
16960,note_on,80,0,2,,,,,,,,1,,,57,0
17040,note_on,80,0,1,,,,,,,,0,,,59,0
17040,note_on,0,0,1,,,,,,,,0,,,57,100
17120,note_on,80,0,1,,,,,,,,0,,,57,0
17120,note_on,0,0,1,,,,,,,,0,,,54,100
17200,note_on,240,0,2,,,,,,,,1,,,52,100
17200,note_on,80,0,1,,,,,,,,0,,,54,0
17280,note_on,80,0,2,,,,,,,,1,,,52,0
17280,note_on,0,0,2,,,,,,,,1,,,50,100
17360,note_on,80,0,2,,,,,,,,1,,,50,0
17360,note_on,0,0,2,,,,,,,,1,,,54,100
17440,note_on,240,0,1,,,,,,,,0,,,59,100
17440,note_on,80,0,2,,,,,,,,1,,,54,0
17520,note_on,0,0,1,,,,,,,,0,,,57,100
17520,note_on,80,0,1,,,,,,,,0,,,59,0
17600,note_on,80,0,1,,,,,,,,0,,,57,0
17600,note_on,0,0,1,,,,,,,,0,,,54,100
17680,note_on,80,0,1,,,,,,,,0,,,54,0
17680,note_on,240,0,2,,,,,,,,1,,,52,100
17760,note_on,80,0,2,,,,,,,,1,,,52,0
17760,note_on,0,0,2,,,,,,,,1,,,50,100
17840,note_on,80,0,2,,,,,,,,1,,,50,0
17840,note_on,0,0,2,,,,,,,,1,,,54,100
17920,note_on,80,0,2,,,,,,,,1,,,54,0
17920,note_on,240,0,1,,,,,,,,0,,,55,100
18000,note_on,80,0,1,,,,,,,,0,,,55,0
18000,note_on,0,0,1,,,,,,,,0,,,54,100
18080,note_on,80,0,1,,,,,,,,0,,,54,0
18080,note_on,0,0,1,,,,,,,,0,,,50,100
18160,note_on,240,0,2,,,,,,,,1,,,48,100
18160,note_on,80,0,1,,,,,,,,0,,,50,0
18240,note_on,0,0,2,,,,,,,,1,,,47,100
18240,note_on,80,0,2,,,,,,,,1,,,48,0
18320,note_on,0,0,2,,,,,,,,1,,,50,100
18320,note_on,80,0,2,,,,,,,,1,,,47,0
18400,note_on,240,0,1,,,,,,,,0,,,52,100
18400,note_on,80,0,2,,,,,,,,1,,,50,0
18480,note_on,80,0,1,,,,,,,,0,,,52,0
18480,note_on,0,0,1,,,,,,,,0,,,50,100
18560,note_on,0,0,1,,,,,,,,0,,,47,100
18560,note_on,80,0,1,,,,,,,,0,,,50,0
18640,note_on,80,0,1,,,,,,,,0,,,47,0
18640,note_on,240,0,2,,,,,,,,1,,,45,100
18720,note_on,80,0,2,,,,,,,,1,,,45,0
18720,note_on,0,0,2,,,,,,,,1,,,43,100
18800,note_on,80,0,2,,,,,,,,1,,,43,0
18800,note_on,0,0,2,,,,,,,,1,,,47,100
18880,note_on,240,0,1,,,,,,,,0,,,52,100
18880,note_on,80,0,2,,,,,,,,1,,,47,0
18960,note_on,80,0,1,,,,,,,,0,,,52,0
18960,note_on,0,0,1,,,,,,,,0,,,50,100
19040,note_on,80,0,1,,,,,,,,0,,,50,0
19040,note_on,0,0,1,,,,,,,,0,,,47,100
19120,note_on,80,0,1,,,,,,,,0,,,47,0
19120,note_on,240,0,2,,,,,,,,1,,,45,100
19200,note_on,0,0,2,,,,,,,,1,,,43,100
19200,note_on,80,0,2,,,,,,,,1,,,45,0
19280,note_on,0,0,2,,,,,,,,1,,,47,100
19280,note_on,80,0,2,,,,,,,,1,,,43,0
19360,note_on,80,0,2,,,,,,,,1,,,47,0
19360,note_on,240,0,1,,,,,,,,0,,,48,100
19440,note_on,80,0,1,,,,,,,,0,,,48,0
19440,note_on,0,0,1,,,,,,,,0,,,47,100
19520,note_on,80,0,1,,,,,,,,0,,,47,0
19520,note_on,0,0,1,,,,,,,,0,,,43,100
19600,note_on,80,0,1,,,,,,,,0,,,43,0
19600,note_on,240,0,2,,,,,,,,1,,,42,100
19680,note_on,80,0,2,,,,,,,,1,,,42,0
19680,note_on,0,0,2,,,,,,,,1,,,40,100
19760,note_on,0,0,2,,,,,,,,1,,,43,100
19760,note_on,80,0,2,,,,,,,,1,,,40,0
19840,note_on,80,0,2,,,,,,,,1,,,43,0
19840,note_on,240,0,1,,,,,,,,0,,,45,100
19920,note_on,80,0,1,,,,,,,,0,,,45,0
19920,note_on,0,0,1,,,,,,,,0,,,43,100
20000,note_on,0,0,1,,,,,,,,0,,,40,100
20000,note_on,80,0,1,,,,,,,,0,,,43,0
20080,note_on,240,0,2,,,,,,,,1,,,38,100
20080,note_on,80,0,1,,,,,,,,0,,,40,0
20160,note_on,0,0,2,,,,,,,,1,,,37,100
20160,note_on,80,0,2,,,,,,,,1,,,38,0
20240,note_on,160,0,1,,,,,,,,0,,,55,100
20320,note_on,80,0,1,,,,,,,,0,,,55,0
20320,note_on,0,0,1,,,,,,,,0,,,57,100
20400,note_on,0,0,2,,,,,,,,1,,,49,100
20400,note_on,80,0,1,,,,,,,,0,,,57,0
20400,note_on,0,0,1,,,,,,,,0,,,64,100
20400,note_on,240,0,2,,,,,,,,1,,,37,0
20480,note_on,80,0,1,,,,,,,,0,,,64,0
20480,note_on,0,0,1,,,,,,,,0,,,57,100
20560,note_on,80,0,1,,,,,,,,0,,,57,0
20560,note_on,0,0,1,,,,,,,,0,,,55,100
20640,note_on,0,0,2,,,,,,,,1,,,50,100
20640,note_on,240,0,2,,,,,,,,1,,,49,0
20640,note_on,80,0,1,,,,,,,,0,,,55,0
20720,note_on,80,0,1,,,,,,,,0,,,54,100
20800,note_on,0,0,1,,,,,,,,0,,,57,100
20800,note_on,80,0,1,,,,,,,,0,,,54,0
20880,note_on,0,0,1,,,,,,,,0,,,62,100
20880,note_on,0,0,2,,,,,,,,1,,,42,100
20880,note_on,240,0,2,,,,,,,,1,,,50,0
20880,note_on,80,0,1,,,,,,,,0,,,57,0
20960,note_on,80,0,1,,,,,,,,0,,,62,0
20960,note_on,0,0,1,,,,,,,,0,,,57,100
21040,note_on,80,0,1,,,,,,,,0,,,57,0
21040,note_on,0,0,1,,,,,,,,0,,,54,100
21120,note_on,0,0,2,,,,,,,,1,,,43,100
21120,note_on,240,0,2,,,,,,,,1,,,42,0
21120,note_on,80,0,1,,,,,,,,0,,,54,0
21200,note_on,80,0,1,,,,,,,,0,,,52,100
21280,note_on,0,0,1,,,,,,,,0,,,55,100
21280,note_on,80,0,1,,,,,,,,0,,,52,0
21360,note_on,0,0,1,,,,,,,,0,,,61,100
21360,note_on,80,0,1,,,,,,,,0,,,55,0
21360,note_on,0,0,2,,,,,,,,1,,,45,100
21360,note_on,240,0,2,,,,,,,,1,,,43,0
21440,note_on,80,0,1,,,,,,,,0,,,61,0
21440,note_on,0,0,1,,,,,,,,0,,,55,100
21520,note_on,80,0,1,,,,,,,,0,,,55,0
21520,note_on,0,0,1,,,,,,,,0,,,52,100
21600,note_on,0,0,2,,,,,,,,1,,,38,100
21600,note_on,240,0,2,,,,,,,,1,,,45,0
21600,note_on,80,0,1,,,,,,,,0,,,52,0
21840,note_on,0,0,2,,,,,,,,1,,,50,100
21840,note_on,240,0,2,,,,,,,,1,,,38,0
21960,note_on,0,0,1,,,,,,,,0,,,62,100
21960,note_on,0,0,1,,,,,,,,0,,,54,100
21960,note_on,360,0,1,,,,,,,,0,,,57,100
22080,note_on,0,0,2,,,,,,,,1,,,61,100
22080,note_on,0,0,1,,,,,,,,0,,,57,0
22080,note_on,0,0,1,,,,,,,,0,,,62,0
22080,note_on,120,0,1,,,,,,,,0,,,54,0
22080,note_on,0,0,2,,,,,,,,1,,,55,100
22080,note_on,0,0,2,,,,,,,,1,,,52,100
22080,note_on,240,0,2,,,,,,,,1,,,50,0
22200,note_on,0,0,2,,,,,,,,1,,,55,0
22200,note_on,0,0,1,,,,,,,,0,,,54,100
22200,note_on,0,0,2,,,,,,,,1,,,52,0
22200,note_on,0,0,1,,,,,,,,0,,,62,100
22200,note_on,120,0,1,,,,,,,,0,,,57,100
22200,note_on,120,0,2,,,,,,,,1,,,61,0
22320,note_on,120,0,2,,,,,,,,1,,,52,100
22320,note_on,0,0,2,,,,,,,,1,,,55,100
22320,note_on,0,0,2,,,,,,,,1,,,61,100
22320,note_on,120,0,1,,,,,,,,0,,,54,0
22320,note_on,0,0,1,,,,,,,,0,,,62,0
22320,note_on,0,0,1,,,,,,,,0,,,57,0
22440,note_on,120,0,1,,,,,,,,0,,,57,100
22440,note_on,0,0,1,,,,,,,,0,,,62,100
22440,note_on,0,0,1,,,,,,,,0,,,54,100
22440,note_on,120,0,2,,,,,,,,1,,,61,0
22440,note_on,0,0,2,,,,,,,,1,,,55,0
22440,note_on,0,0,2,,,,,,,,1,,,52,0
22560,note_on,120,0,2,,,,,,,,1,,,38,100
22560,note_on,120,0,1,,,,,,,,0,,,54,0
22560,note_on,0,0,1,,,,,,,,0,,,62,0
22560,note_on,0,0,1,,,,,,,,0,,,57,0
23040,note_on,0,0,2,,,,,,,,1,,,55,100
23040,marker,23040,1,0,,,,,,,,,,,,
23040,note_on,480,0,2,,,,,,,,1,,,38,0
23280,note_on,0,0,2,,,,,,,,1,,,43,100
23280,note_on,240,0,2,,,,,,,,1,,,55,0
23400,note_on,0,0,1,,,,,,,,0,,,67,100
23400,note_on,0,0,1,,,,,,,,0,,,62,100
23400,note_on,840,0,1,,,,,,,,0,,,59,100
23520,note_on,0,0,2,,,,,,,,1,,,66,100
23520,note_on,0,0,1,,,,,,,,0,,,59,0
23520,note_on,0,0,1,,,,,,,,0,,,62,0
23520,note_on,0,0,2,,,,,,,,1,,,60,100
23520,note_on,0,0,2,,,,,,,,1,,,57,100
23520,note_on,240,0,2,,,,,,,,1,,,43,0
23520,note_on,120,0,1,,,,,,,,0,,,67,0
23640,note_on,120,0,1,,,,,,,,0,,,59,100
23640,note_on,0,0,1,,,,,,,,0,,,62,100
23640,note_on,0,0,1,,,,,,,,0,,,67,100
23640,note_on,0,0,2,,,,,,,,1,,,60,0
23640,note_on,0,0,2,,,,,,,,1,,,57,0
23640,note_on,120,0,2,,,,,,,,1,,,66,0
23760,note_on,120,0,2,,,,,,,,1,,,57,100
23760,note_on,0,0,2,,,,,,,,1,,,60,100
23760,note_on,0,0,2,,,,,,,,1,,,66,100
23760,note_on,0,0,1,,,,,,,,0,,,59,0
23760,note_on,120,0,1,,,,,,,,0,,,67,0
23760,note_on,0,0,1,,,,,,,,0,,,62,0
23880,note_on,120,0,2,,,,,,,,1,,,66,0
23880,note_on,0,0,2,,,,,,,,1,,,60,0
23880,note_on,0,0,2,,,,,,,,1,,,57,0
23880,note_on,0,0,1,,,,,,,,0,,,67,100
23880,note_on,0,0,1,,,,,,,,0,,,62,100
23880,note_on,120,0,1,,,,,,,,0,,,59,100
24000,note_on,0,0,2,,,,,,,,1,,,66,100
24000,note_on,120,0,1,,,,,,,,0,,,67,0
24000,note_on,0,0,2,,,,,,,,1,,,60,100
24000,note_on,120,0,2,,,,,,,,1,,,57,100
24000,note_on,0,0,1,,,,,,,,0,,,59,0
24000,note_on,0,0,1,,,,,,,,0,,,62,0
24120,note_on,0,0,2,,,,,,,,1,,,57,0
24120,note_on,120,0,1,,,,,,,,0,,,59,100
24120,note_on,0,0,1,,,,,,,,0,,,62,100
24120,note_on,0,0,1,,,,,,,,0,,,67,100
24120,note_on,120,0,2,,,,,,,,1,,,66,0
24120,note_on,0,0,2,,,,,,,,1,,,60,0
24240,note_on,0,0,2,,,,,,,,1,,,66,100
24240,note_on,0,0,2,,,,,,,,1,,,60,100
24240,note_on,120,0,2,,,,,,,,1,,,57,100
24240,note_on,0,0,1,,,,,,,,0,,,62,0
24240,note_on,120,0,1,,,,,,,,0,,,67,0
24240,note_on,0,0,1,,,,,,,,0,,,59,0
24360,note_on,0,0,1,,,,,,,,0,,,67,100
24360,note_on,0,0,2,,,,,,,,1,,,57,0
24360,note_on,0,0,2,,,,,,,,1,,,60,0
24360,note_on,120,0,2,,,,,,,,1,,,66,0
24360,note_on,0,0,1,,,,,,,,0,,,62,100
24360,note_on,120,0,1,,,,,,,,0,,,59,100
24480,note_on,120,0,2,,,,,,,,1,,,54,100
24480,note_on,120,0,1,,,,,,,,0,,,67,0
24480,note_on,0,0,1,,,,,,,,0,,,62,0
24480,note_on,0,0,1,,,,,,,,0,,,59,0
24720,note_on,240,0,2,,,,,,,,1,,,54,0
24720,note_on,0,0,2,,,,,,,,1,,,42,100
24840,note_on,0,0,1,,,,,,,,0,,,74,100
24840,note_on,0,0,1,,,,,,,,0,,,69,100
24840,note_on,360,0,1,,,,,,,,0,,,66,100
24960,note_on,0,0,2,,,,,,,,1,,,64,100
24960,note_on,0,0,2,,,,,,,,1,,,67,100
24960,note_on,240,0,2,,,,,,,,1,,,42,0
24960,note_on,0,0,2,,,,,,,,1,,,73,100
24960,note_on,0,0,1,,,,,,,,0,,,69,0
24960,note_on,0,0,1,,,,,,,,0,,,66,0
24960,note_on,120,0,1,,,,,,,,0,,,74,0
25080,note_on,0,0,2,,,,,,,,1,,,67,0
25080,note_on,120,0,1,,,,,,,,0,,,66,100
25080,note_on,0,0,1,,,,,,,,0,,,69,100
25080,note_on,0,0,1,,,,,,,,0,,,74,100
25080,note_on,120,0,2,,,,,,,,1,,,73,0
25080,note_on,0,0,2,,,,,,,,1,,,64,0
25200,note_on,120,0,1,,,,,,,,0,,,74,0
25200,note_on,120,0,2,,,,,,,,1,,,64,100
25200,note_on,0,0,2,,,,,,,,1,,,67,100
25200,note_on,0,0,1,,,,,,,,0,,,69,0
25200,note_on,0,0,1,,,,,,,,0,,,66,0
25200,note_on,0,0,2,,,,,,,,1,,,73,100
25320,note_on,120,0,2,,,,,,,,1,,,73,0
25320,note_on,0,0,2,,,,,,,,1,,,67,0
25320,note_on,0,0,2,,,,,,,,1,,,64,0
25320,note_on,0,0,1,,,,,,,,0,,,69,100
25320,note_on,120,0,1,,,,,,,,0,,,66,100
25320,note_on,0,0,1,,,,,,,,0,,,74,100
25440,note_on,120,0,1,,,,,,,,0,,,74,0
25440,note_on,0,0,1,,,,,,,,0,,,69,0
25440,note_on,0,0,1,,,,,,,,0,,,66,0
25440,note_on,0,0,2,,,,,,,,1,,,67,100
25440,note_on,120,0,2,,,,,,,,1,,,64,100
25440,note_on,0,0,2,,,,,,,,1,,,73,100
25560,note_on,120,0,1,,,,,,,,0,,,66,100
25560,note_on,0,0,1,,,,,,,,0,,,69,100
25560,note_on,0,0,1,,,,,,,,0,,,74,100
25560,note_on,0,0,2,,,,,,,,1,,,64,0
25560,note_on,0,0,2,,,,,,,,1,,,67,0
25560,note_on,120,0,2,,,,,,,,1,,,73,0
25680,note_on,0,0,1,,,,,,,,0,,,69,0
25680,note_on,120,0,2,,,,,,,,1,,,64,100
25680,note_on,0,0,2,,,,,,,,1,,,73,100
25680,note_on,0,0,1,,,,,,,,0,,,66,0
25680,note_on,120,0,1,,,,,,,,0,,,74,0
25680,note_on,0,0,2,,,,,,,,1,,,67,100
25800,note_on,0,0,2,,,,,,,,1,,,67,0
25800,note_on,120,0,2,,,,,,,,1,,,73,0
25800,note_on,0,0,1,,,,,,,,0,,,74,100
25800,note_on,0,0,1,,,,,,,,0,,,69,100
25800,note_on,120,0,1,,,,,,,,0,,,66,100
25800,note_on,0,0,2,,,,,,,,1,,,64,0
25920,note_on,120,0,2,,,,,,,,1,,,52,100
25920,note_on,0,0,1,,,,,,,,0,,,69,0
25920,note_on,0,0,1,,,,,,,,0,,,66,0
25920,note_on,120,0,1,,,,,,,,0,,,74,0
26160,note_on,240,0,2,,,,,,,,1,,,52,0
26160,note_on,0,0,2,,,,,,,,1,,,40,100
26280,note_on,0,0,1,,,,,,,,0,,,79,100
26280,note_on,0,0,1,,,,,,,,0,,,76,100
26280,note_on,360,0,1,,,,,,,,0,,,71,100
26400,note_on,0,0,1,,,,,,,,0,,,71,0
26400,note_on,240,0,2,,,,,,,,1,,,40,0
26400,note_on,0,0,2,,,,,,,,1,,,69,100
26400,note_on,0,0,2,,,,,,,,1,,,78,100
26400,note_on,0,0,2,,,,,,,,1,,,74,100
26400,note_on,0,0,1,,,,,,,,0,,,79,0
26400,note_on,120,0,1,,,,,,,,0,,,76,0
26520,note_on,0,0,2,,,,,,,,1,,,78,0
26520,note_on,120,0,2,,,,,,,,1,,,74,0
26520,note_on,0,0,2,,,,,,,,1,,,69,0
26520,note_on,120,0,1,,,,,,,,0,,,76,100
26520,note_on,0,0,1,,,,,,,,0,,,71,100
26520,note_on,0,0,1,,,,,,,,0,,,79,100
26640,note_on,120,0,2,,,,,,,,1,,,67,100
26640,note_on,0,0,2,,,,,,,,1,,,73,100
26640,note_on,0,0,1,,,,,,,,0,,,76,0
26640,note_on,0,0,2,,,,,,,,1,,,76,100
26640,note_on,0,0,1,,,,,,,,0,,,71,0
26640,note_on,120,0,1,,,,,,,,0,,,79,0
26760,note_on,120,0,1,,,,,,,,0,,,76,100
26760,note_on,0,0,2,,,,,,,,1,,,67,0
26760,note_on,0,0,2,,,,,,,,1,,,76,0
26760,note_on,120,0,2,,,,,,,,1,,,73,0
26760,note_on,0,0,1,,,,,,,,0,,,79,100
26760,note_on,0,0,1,,,,,,,,0,,,71,100
26880,note_on,0,0,1,,,,,,,,0,,,71,0
26880,note_on,120,0,1,,,,,,,,0,,,79,0
26880,note_on,120,0,2,,,,,,,,1,,,74,100
26880,note_on,0,0,2,,,,,,,,1,,,69,100
26880,note_on,0,0,2,,,,,,,,1,,,78,100
26880,note_on,0,0,1,,,,,,,,0,,,76,0
27000,note_on,120,0,1,,,,,,,,0,,,76,100
27000,note_on,0,0,1,,,,,,,,0,,,79,100
27000,note_on,120,0,2,,,,,,,,1,,,78,0
27000,note_on,0,0,2,,,,,,,,1,,,69,0
27000,note_on,0,0,2,,,,,,,,1,,,74,0
27000,note_on,0,0,1,,,,,,,,0,,,71,100
27120,note_on,0,0,2,,,,,,,,1,,,76,100
27120,note_on,120,0,2,,,,,,,,1,,,73,100
27120,note_on,0,0,2,,,,,,,,1,,,67,100
27120,note_on,120,0,1,,,,,,,,0,,,79,0
27120,note_on,0,0,1,,,,,,,,0,,,71,0
27120,note_on,0,0,1,,,,,,,,0,,,76,0
27240,note_on,0,0,2,,,,,,,,1,,,73,0
27240,note_on,120,0,1,,,,,,,,0,,,76,100
27240,note_on,0,0,1,,,,,,,,0,,,79,100
27240,note_on,0,0,1,,,,,,,,0,,,73,100
27240,note_on,0,0,2,,,,,,,,1,,,67,0
27240,note_on,120,0,2,,,,,,,,1,,,76,0
27360,note_on,0,0,1,,,,,,,,0,,,78,100
27360,note_on,0,0,1,,,,,,,,0,,,69,100
27360,note_on,0,0,1,,,,,,,,0,,,79,0
27360,note_on,0,0,1,,,,,,,,0,,,76,0
27360,note_on,120,0,1,,,,,,,,0,,,73,0
27360,note_on,0,0,1,,,,,,,,0,,,74,100
27480,note_on,0,0,1,,,,,,,,0,,,69,0
27480,note_on,240,0,2,,,,,,,,1,,,62,100
27480,note_on,0,0,1,,,,,,,,0,,,74,0
27480,note_on,120,0,1,,,,,,,,0,,,78,0
27600,note_on,0,0,2,,,,,,,,1,,,57,100
27600,note_on,120,0,2,,,,,,,,1,,,62,0
27720,note_on,120,0,2,,,,,,,,1,,,57,0
27720,note_on,0,0,2,,,,,,,,1,,,54,100
27840,note_on,120,0,2,,,,,,,,1,,,54,0
27840,note_on,0,0,2,,,,,,,,1,,,50,100
27920,note_on,440,0,1,,,,,,,,0,,,84,100
28000,note_on,80,0,1,,,,,,,,0,,,84,0
28000,note_on,0,0,1,,,,,,,,0,,,83,100
28000,note_on,0,0,2,,,,,,,,1,,,62,100
28000,note_on,160,0,2,,,,,,,,1,,,50,0
28080,note_on,0,0,1,,,,,,,,0,,,72,100
28080,note_on,80,0,1,,,,,,,,0,,,83,0
28080,note_on,0,0,2,,,,,,,,1,,,52,100
28080,note_on,80,0,2,,,,,,,,1,,,62,0
28160,note_on,80,0,1,,,,,,,,0,,,72,0
28160,note_on,0,0,1,,,,,,,,0,,,83,100
28240,note_on,0,0,2,,,,,,,,1,,,60,100
28240,note_on,160,0,2,,,,,,,,1,,,52,0
28240,note_on,80,0,1,,,,,,,,0,,,83,0
28240,note_on,0,0,1,,,,,,,,0,,,81,100
28320,note_on,80,0,1,,,,,,,,0,,,81,0
28320,note_on,0,0,1,,,,,,,,0,,,71,100
