tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,100
19200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
19320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
19320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
19440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,100
19440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
19560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,100
19560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,0
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
19680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
19800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
19800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,100
19920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
19920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
20040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
20040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
20160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,100
20280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,54,0
20280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,100
20400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
20400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
20520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
20520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,100
20640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
20760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
20760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
20880,note_on,2400,0,2,,,,,,,,,,,,,,,1,,,50,100
20880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
20880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
21000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
21000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
21120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
21240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,63,100
21240,note_on,360,0,2,,,,,,,,,,,,,,,1,,,50,0
21240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
21360,note_on,120,0,2,,,,,,,,,,,,,,,1,,,63,0
21360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
21480,note_on,120,0,2,,,,,,,,,,,,,,,1,,,62,0
21480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,100
21600,note_on,120,0,2,,,,,,,,,,,,,,,1,,,60,0
21600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,100
21720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,100
21840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
21840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
21960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
21960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
22080,note_on,480,0,2,,,,,,,,,,,,,,,1,,,58,0
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
22080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
22200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
22200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
22320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
22320,note_on,240,0,2,,,,,,,,,,,,,,,1,,,62,100
22440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,100
22560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
22680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
22680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
22800,note_on,480,0,2,,,,,,,,,,,,,,,1,,,62,0
22800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
22800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
22920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
22920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
23040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
23040,note_on,240,0,2,,,,,,,,,,,,,,,1,,,55,100
23160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,100
23160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
23280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,100
23280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
23400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,100
23400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
23520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,0
23520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,100
23520,note_on,480,0,2,,,,,,,,,,,,,,,1,,,55,0
23640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,50,0
23640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,47,100
23760,note_on,240,0,2,,,,,,,,,,,,,,,1,,,43,100
23760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,47,0
24120,note_on,360,0,1,,,,,,,,,,,,,,,0,,,80,100
24120,note_on,360,0,2,,,,,,,,,,,,,,,1,,,43,0
24240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
24240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
24360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
24360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
24480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
24480,marker,23040,1,0,,,,,,,,,,,,,,,,,,,
24480,note_on,360,0,2,,,,,,,,,,,,,,,1,,,60,100
24600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
24600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
24720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
24720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
24840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
24840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
24960,note_on,480,0,2,,,,,,,,,,,,,,,1,,,60,0
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
24960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
25080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
25080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
25200,note_on,240,0,2,,,,,,,,,,,,,,,1,,,58,100
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
25200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
25320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
25320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
25440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
25560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
25560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
25680,note_on,480,0,2,,,,,,,,,,,,,,,1,,,58,0
25680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
25680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
25800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
25800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
25920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
25920,note_on,240,0,2,,,,,,,,,,,,,,,1,,,56,100
26040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
26040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
26160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
26160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
26280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
26280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
26400,note_on,480,0,2,,,,,,,,,,,,,,,1,,,56,0
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
26400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
26520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
26520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
26640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
26640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
26640,note_on,240,0,2,,,,,,,,,,,,,,,1,,,51,100
26760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,100
26760,note_on,120,0,2,,,,,,,,,,,,,,,1,,,51,0
26880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
26880,note_on,120,0,2,,,,,,,,,,,,,,,1,,,60,0
27000,note_on,120,0,2,,,,,,,,,,,,,,,1,,,67,0
27000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
27000,note_on,360,0,1,,,,,,,,,,,,,,,0,,,84,0
27120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
27120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
27240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
27240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
27360,note_on,360,0,2,,,,,,,,,,,,,,,1,,,53,100
27360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
27480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
27480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
27600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
27600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
27720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
27720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
27840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
27840,note_on,480,0,2,,,,,,,,,,,,,,,1,,,53,0
27960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
27960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
28080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
28080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
28080,note_on,240,0,2,,,,,,,,,,,,,,,1,,,55,100
28200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
28200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
28320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
28440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
28440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
28560,note_on,480,0,2,,,,,,,,,,,,,,,1,,,55,0
28560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
28560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
28680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
28680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
28800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
28800,note_on,240,0,2,,,,,,,,,,,,,,,1,,,48,100
28920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
28920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
29040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
29040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
29160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
29160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
29280,note_on,480,0,2,,,,,,,,,,,,,,,1,,,48,0
29280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
29400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
29400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
29520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,100
29520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
29640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
29640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
29760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
29880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,100
29880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
30000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
30000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
30120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
30120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
30240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,100
30360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
30360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,0
30480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
30480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
30600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
30600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
30720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
30840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
30840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
30960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
30960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,100
31080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
31080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,0
31200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,100
31320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
31320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
31440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
31440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
31560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
31560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
31680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,100
31800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
31800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
31920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
31920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
32040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
32040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
32160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
32160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
32280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
32280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
32400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
32400,note_on,3120,0,2,,,,,,,,,,,,,,,1,,,60,100
32400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
32520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
32520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
32640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
32640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
32760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
32760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
32880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
32880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
32880,note_on,480,0,2,,,,,,,,,,,,,,,1,,,60,0
33000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
33000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
33120,note_on,240,0,2,,,,,,,,,,,,,,,1,,,56,100
33120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
33240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
33240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
33360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
33360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
33480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
33480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
33600,note_on,480,0,2,,,,,,,,,,,,,,,1,,,56,0
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
33600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
33720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
33720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
33840,note_on,240,0,2,,,,,,,,,,,,,,,1,,,53,100
33840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
33840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
33960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
33960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
34080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
34080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
34200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
34200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
34320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
34320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
34320,note_on,480,0,2,,,,,,,,,,,,,,,1,,,53,0
34440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
34440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
34560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
34560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
34680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,100
34680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
34800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,100
34800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,0
34920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
34920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
35040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
35040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
35160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
35160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
35280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
35280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
35400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
35400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
35520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
35640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
35640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
35760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
35760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
35880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
35880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,100
36000,note_on,1680,0,2,,,,,,,,,,,,,,,1,,,48,100
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,100
36000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,89,0
36120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
36120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
36240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
36240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
36360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
36360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
36480,note_on,480,0,2,,,,,,,,,,,,,,,1,,,48,0
36480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
36600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
36600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,100
36720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
36720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
36720,note_on,240,0,2,,,,,,,,,,,,,,,1,,,51,100
36840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
36840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
36960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
36960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
37080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
37080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,100
37200,note_on,480,0,2,,,,,,,,,,,,,,,1,,,51,0
37200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,85,0
37200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
37320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
37320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
37440,note_on,240,0,2,,,,,,,,,,,,,,,1,,,53,100
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
37440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
37560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
37560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
37680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
37680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
37800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
37800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
37920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
37920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
37920,note_on,480,0,2,,,,,,,,,,,,,,,1,,,53,0
38040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
38040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
38160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
38160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
38160,note_on,240,0,2,,,,,,,,,,,,,,,1,,,56,100
38280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
38280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
38400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
38520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
38520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
38640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
38640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
38640,note_on,480,0,2,,,,,,,,,,,,,,,1,,,56,0
38760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
38760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
38880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
38880,note_on,240,0,2,,,,,,,,,,,,,,,1,,,46,100
39000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
39000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
39120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
39240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
39240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
39360,note_on,480,0,2,,,,,,,,,,,,,,,1,,,46,0
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
39360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
39480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
39480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
39600,note_on,240,0,2,,,,,,,,,,,,,,,1,,,50,100
39600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
39600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
39720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
39720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
39840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,100
39960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
39960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
40080,note_on,480,0,2,,,,,,,,,,,,,,,1,,,50,0
40080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
40200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,100
40200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
40320,note_on,240,0,2,,,,,,,,,,,,,,,1,,,51,100
40320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
40440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
40440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
40560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
40560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,100
40680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
40680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
40800,note_on,480,0,2,,,,,,,,,,,,,,,1,,,51,0
40800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,100
