tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
13656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
13656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
13680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
13680,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,93
13776,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
13776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
13800,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,93
13800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,59,93
13896,note_on,96,0,1,,,,,,,,,,,,,,,0,,,59,0
13896,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
13920,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
13920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,93
14016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
14040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
14112,note_on,192,0,1,,,,,,,,,,,,,,,0,,,71,0
14136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
14160,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,93
14160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,93
14184,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,0
14190,note_on,6,0,1,,,,,,,,,,,,,,,0,,,69,93
14214,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,0
14220,note_on,6,0,1,,,,,,,,,,,,,,,0,,,68,93
14340,note_on,180,0,2,,,,,,,,,,,,,,,1,,,59,0
14376,note_on,156,0,1,,,,,,,,,,,,,,,0,,,68,0
14400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,93
14400,note_on,60,0,2,,,,,,,,,,,,,,,1,,,47,93
14496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
14520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,93
14580,note_on,180,0,2,,,,,,,,,,,,,,,1,,,47,0
14616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
14640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,93
14640,note_on,60,0,2,,,,,,,,,,,,,,,1,,,52,93
14736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
14760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,51,93
14856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,51,0
14880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,93
14976,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
15000,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
15096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
15120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,93
15216,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
15216,note_on,576,0,1,,,,,,,,,,,,,,,0,,,64,0
15240,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,93
15336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
15360,note_on,144,0,1,,,,,,,,,,,,,,,0,,,64,93
15360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
15456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
15480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,93
15540,note_on,180,0,1,,,,,,,,,,,,,,,0,,,64,0
15576,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
15600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,93
15600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,93
15624,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,0
15630,note_on,6,0,2,,,,,,,,,,,,,,,1,,,50,93
15654,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,0
15660,note_on,6,0,2,,,,,,,,,,,,,,,1,,,49,93
15696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
15720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,93
15816,note_on,156,0,2,,,,,,,,,,,,,,,1,,,49,0
15816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
15840,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,93
15840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
15936,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
15936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
15960,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,93
15960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
16056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
16056,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
16080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,93
16080,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,93
16176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
16200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
16272,note_on,192,0,2,,,,,,,,,,,,,,,1,,,45,0
16296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
16320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
16416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
16440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,93
16536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
16560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
16752,note_on,192,0,1,,,,,,,,,,,,,,,0,,,69,0
16800,note_on,48,0,1,,,,,,,,,,,,,,,0,,,64,93
16992,note_on,192,0,1,,,,,,,,,,,,,,,0,,,64,0
17040,note_on,48,0,1,,,,,,,,,,,,,,,0,,,61,93
17136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,61,0
17160,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,93
17256,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
17280,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
17280,note_on,1008,0,2,,,,,,,,,,,,,,,1,,,52,93
17376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
17400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
17460,note_on,180,0,2,,,,,,,,,,,,,,,1,,,52,0
17496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
17520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,93
17520,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,93
17616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
17616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
17640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,93
17640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
17736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
17736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
17760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,93
17760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,93
17856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
17856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
17880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
17880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,93
17976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
17976,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
18000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,93
18000,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,93
18096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
18096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
18120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,93
18120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,93
18216,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
18216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
18240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,93
18240,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
18336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
18336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
18360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
18360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,93
18456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
18456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
18480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,93
18480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
18576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
18600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,93
18672,note_on,192,0,2,,,,,,,,,,,,,,,1,,,57,0
18696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
18720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
18720,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,93
18816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
18840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,93
18912,note_on,192,0,2,,,,,,,,,,,,,,,1,,,52,0
18936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
18960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
18960,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,93
19056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
19056,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
19080,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
19080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
19176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
19176,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
19200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,93
19200,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
19296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
19296,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
19320,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,93
19320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,93
19416,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
19416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
19440,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,93
19440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,93
19536,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
19560,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,93
19632,note_on,192,0,1,,,,,,,,,,,,,,,0,,,76,0
19650,note_on,18,0,1,,,,,,,,,,,,,,,0,,,79,92
19656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,93
19680,note_on,30,0,1,,,,,,,,,,,,,,,0,,,79,0
19680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,93
19776,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
19800,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,93
19896,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
19905,note_on,225,0,1,,,,,,,,,,,,,,,0,,,78,0
19920,note_on,15,0,1,,,,,,,,,,,,,,,0,,,79,93
19920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,93
19944,note_on,24,0,1,,,,,,,,,,,,,,,0,,,79,0
19950,note_on,6,0,1,,,,,,,,,,,,,,,0,,,78,93
19974,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,0
19980,note_on,6,0,1,,,,,,,,,,,,,,,0,,,79,93
20016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
20040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,93
20136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
20160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,93
20232,note_on,252,0,1,,,,,,,,,,,,,,,0,,,79,0
20256,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
20280,note_on,48,0,1,,,,,,,,,,,,,,,0,,,81,93
20280,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
20376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
20376,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
20400,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,93
20400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,93
20496,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
20520,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,93
20592,note_on,192,0,1,,,,,,,,,,,,,,,0,,,78,0
20610,note_on,18,0,1,,,,,,,,,,,,,,,0,,,81,92
20616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,93
20640,note_on,30,0,1,,,,,,,,,,,,,,,0,,,81,0
20640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,93
20736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
20760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,93
20832,note_on,192,0,1,,,,,,,,,,,,,,,0,,,80,0
20856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
20880,note_on,48,0,1,,,,,,,,,,,,,,,0,,,81,93
20880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,66,93
20904,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
20910,note_on,6,0,1,,,,,,,,,,,,,,,0,,,80,93
20934,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,0
20940,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,93
20976,note_on,96,0,2,,,,,,,,,,,,,,,1,,,66,0
21000,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,93
21096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
21120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,63,93
21192,note_on,252,0,1,,,,,,,,,,,,,,,0,,,81,0
21216,note_on,96,0,2,,,,,,,,,,,,,,,1,,,63,0
21240,note_on,48,0,1,,,,,,,,,,,,,,,0,,,83,93
21240,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,93
21336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
21336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,83,0
21360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,93
21360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,93
21456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
21456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,80,0
21480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,66,93
21480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,93
21576,note_on,96,0,2,,,,,,,,,,,,,,,1,,,66,0
21576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
21600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,93
21600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,93
21696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,80,0
21696,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
21720,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,93
21720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,93
21816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
21816,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
21840,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,93
21840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,93
21864,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
21870,note_on,6,0,1,,,,,,,,,,,,,,,0,,,83,93
21894,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
21900,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,93
21936,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
21960,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,93
22056,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
22080,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,93
22152,note_on,252,0,1,,,,,,,,,,,,,,,0,,,81,0
22176,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
22200,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
22200,note_on,48,0,1,,,,,,,,,,,,,,,0,,,80,93
22248,note_on,48,0,1,,,,,,,,,,,,,,,0,,,80,0
22260,note_on,12,0,1,,,,,,,,,,,,,,,0,,,81,93
22296,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
22308,note_on,48,0,1,,,,,,,,,,,,,,,0,,,81,0
22320,note_on,12,0,1,,,,,,,,,,,,,,,0,,,83,93
22320,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,93
22416,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
22440,note_on,24,0,2,,,,,,,,,,,,,,,1,,,63,93
22536,note_on,96,0,2,,,,,,,,,,,,,,,1,,,63,0
22560,note_on,24,0,2,,,,,,,,,,,,,,,1,,,66,93
22656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,66,0
22680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,93
22704,note_on,384,0,1,,,,,,,,,,,,,,,0,,,83,0
22776,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
22800,note_on,24,0,2,,,,,,,,,,,,,,,1,,,68,93
22896,note_on,96,0,2,,,,,,,,,,,,,,,1,,,68,0
22920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,66,93
23016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,66,0
23040,note_on,336,0,1,,,,,,,,,,,,,,,0,,,64,93
23040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,93
23136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
23160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,93
23220,note_on,180,0,1,,,,,,,,,,,,,,,0,,,64,0
23256,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
23280,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,93
23280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,93
23376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
23376,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
23400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,93
23400,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,93
23496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
23496,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
23520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
23520,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,93
23616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
23616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
23640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,93
23640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
23736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
23736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
23760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,93
23760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,93
23856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
23856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
23880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,93
23880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
23976,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
23976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
24000,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,93
24000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
24096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
24096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
24120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,93
24120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,93
24216,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
24233,note_on,113,0,1,,,,,,,,,,,,,,,0,,,68,0
24240,note_on,7,0,1,,,,,,,,,,,,,,,0,,,69,93
24240,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,93
24336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
24360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,93
24432,note_on,192,0,1,,,,,,,,,,,,,,,0,,,69,0
24456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
24480,note_on,48,0,1,,,,,,,,,,,,,,,0,,,64,93
24480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,93
24576,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
24600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,93
24672,note_on,192,0,1,,,,,,,,,,,,,,,0,,,64,0
24696,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
24720,note_on,48,0,1,,,,,,,,,,,,,,,0,,,61,93
24720,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
24816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,61,0
24840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,93
24912,note_on,192,0,2,,,,,,,,,,,,,,,1,,,57,0
24936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
24960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
24960,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,93
25056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
25080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
25152,note_on,192,0,2,,,,,,,,,,,,,,,1,,,52,0
25176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
25200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,93
25200,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,93
25296,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
25296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
25320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
25320,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,93
25416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
25416,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
25440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,93
25440,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,93
25536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
25536,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
25560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,93
25560,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
25656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
25656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
25680,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,93
25680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,93
25776,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
25776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
25800,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,93
25800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,93
25896,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
25896,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
25920,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,93
25920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
26016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
26016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
26040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
26040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,93
26136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
26136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
26160,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,93
26160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
26256,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
26280,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,93
26352,note_on,192,0,2,,,,,,,,,,,,,,,1,,,57,0
26376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
26400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
26400,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,93
26496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
26520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,93
26592,note_on,192,0,2,,,,,,,,,,,,,,,1,,,52,0
26616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
26640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
26640,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,93
26736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
26760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,93
26832,note_on,192,0,2,,,,,,,,,,,,,,,1,,,49,0
26856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
26880,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,93
26880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
26976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
27000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
27072,note_on,192,0,2,,,,,,,,,,,,,,,1,,,52,0
27096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
27120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,93
27120,note_on,48,0,2,,,,,,,,,,,,,,,1,,,45,93
27216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
27240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
27312,note_on,192,0,2,,,,,,,,,,,,,,,1,,,45,0
27336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
27360,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,93
27360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
27456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
27480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,93
27552,note_on,192,0,2,,,,,,,,,,,,,,,1,,,52,0
27576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
27600,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,93
27600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,93
27696,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
27696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
27720,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,93
27720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,93
27816,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
