tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
3243,note_on,,,,,171,0,4,,,54,96,3
3413,note_on,,,,,0,0,4,,,59,96,3
3413,note_off,,,,,170,0,4,,,54,0,3
3584,note_off,,,,,171,0,4,,,59,0,3
3584,note_on,,,,,0,0,5,,,43,96,4
3584,note_on,,,,,0,0,4,,,57,96,3
3584,note_off,,,,,1536,0,5,,,45,0,4
3755,note_off,,,,,171,0,4,,,57,0,3
3755,note_on,,,,,0,0,4,,,55,96,3
3925,note_off,,,,,170,0,4,,,55,0,3
3925,note_on,,,,,0,0,4,,,54,96,3
4096,note_off,,,,,171,0,4,,,54,0,3
4096,note_off,,,,,1024,0,3,,,62,0,2
4096,note_on,,,,,0,0,1,,,73,96,0
4096,note_off,,,,,1024,0,1,,,71,0,0
4096,note_on,,,,,0,0,4,,,52,96,3
4267,note_on,,,,,2219,0,2,,,64,96,1
4437,note_on,,,,,0,0,2,,,69,96,1
4437,note_off,,,,,170,0,2,,,64,0,1
4608,note_on,,,,,0,0,2,,,67,96,1
4608,note_off,,,,,171,0,2,,,69,0,1
4779,note_off,,,,,171,0,2,,,67,0,1
4779,note_on,,,,,0,0,2,,,66,96,1
4949,note_off,,,,,170,0,2,,,66,0,1
4949,note_on,,,,,0,0,2,,,64,96,1
5120,note_off,,,,,171,0,2,,,64,0,1
5120,note_off,,,,,1024,0,1,,,73,0,0
5120,note_off,,,,,1536,0,5,,,43,0,4
5120,note_on,,,,,0,0,5,,,42,96,4
5120,note_on,,,,,0,0,2,,,62,96,1
5120,note_off,,,,,1024,0,4,,,52,0,3
5120,note_on,,,,,0,0,4,,,57,96,3
5291,note_on,,,,,171,0,1,,,69,96,0
5461,note_off,,,,,170,0,1,,,69,0,0
5461,note_on,,,,,0,0,1,,,74,96,0
5632,note_off,,,,,171,0,1,,,74,0,0
5632,note_on,,,,,0,0,1,,,73,96,0
5803,note_off,,,,,171,0,1,,,73,0,0
5803,note_on,,,,,0,0,1,,,71,96,0
5973,note_off,,,,,170,0,1,,,71,0,0
5973,note_on,,,,,0,0,1,,,69,96,0
6144,note_on,,,,,0,0,5,,,43,96,4
6144,note_off,,,,,1024,0,5,,,42,0,4
6144,note_off,,,,,171,0,1,,,69,0,0
6144,note_on,,,,,0,0,1,,,71,96,0
6144,note_on,,,,,0,0,4,,,55,96,3
6144,note_off,,,,,1024,0,4,,,57,0,3
6315,note_on,,,,,0,0,1,,,74,96,0
6315,note_off,,,,,171,0,1,,,71,0,0
6485,note_off,,,,,170,0,1,,,74,0,0
6485,note_on,,,,,0,0,1,,,79,96,0
6656,note_on,,,,,0,0,1,,,78,96,0
6656,note_on,,,,,0,0,4,,,59,96,3
6656,note_off,,,,,512,0,4,,,55,0,3
6656,note_off,,,,,171,0,1,,,79,0,0
6827,note_on,,,,,0,0,1,,,76,96,0
6827,note_off,,,,,171,0,1,,,78,0,0
6912,note_on,,,,,0,0,2,,,67,96,1
6912,note_off,,,,,1792,0,2,,,62,0,1
6997,note_off,,,,,170,0,1,,,76,0,0
6997,note_on,,,,,0,0,1,,,74,96,0
7168,note_off,,,,,1024,0,5,,,43,0,4
7168,note_on,,,,,0,0,5,,,45,96,4
7168,note_off,,,,,512,0,4,,,59,0,3
7168,note_on,,,,,0,0,4,,,57,96,3
7168,note_off,,,,,171,0,1,,,74,0,0
7168,note_on,,,,,0,0,1,,,73,96,0
7339,note_on,,,,,0,0,2,,,71,96,1
7339,note_off,,,,,427,0,2,,,67,0,1
7509,note_on,,,,,0,0,2,,,69,96,1
7509,note_off,,,,,170,0,2,,,71,0,1
7680,note_on,,,,,0,0,2,,,67,96,1
7680,note_off,,,,,171,0,2,,,69,0,1
7851,note_on,,,,,0,0,2,,,66,96,1
7851,note_off,,,,,171,0,2,,,67,0,1
8021,note_off,,,,,170,0,2,,,66,0,1
8021,note_on,,,,,0,0,2,,,64,96,1
8192,note_off,,,,,171,0,2,,,64,0,1
8192,note_on,,,,,0,0,2,,,66,96,1
8192,note_off,,,,,1024,0,5,,,45,0,4
8192,note_off,,,,,1024,0,1,,,73,0,0
8192,note_on,,,,,0,0,1,,,74,96,0
8192,note_off,,,,,1024,0,4,,,57,0,3
8192,note_on,,,,,0,0,5,,,38,96,4
8363,note_on,,,,,171,0,4,,,62,96,3
8533,note_off,,,,,170,0,4,,,62,0,3
8533,note_on,,,,,0,0,4,,,61,96,3
8704,note_off,,,,,171,0,4,,,61,0,3
8704,note_on,,,,,0,0,4,,,59,96,3
8875,note_off,,,,,171,0,4,,,59,0,3
8875,note_on,,,,,0,0,4,,,57,96,3
9045,note_off,,,,,170,0,4,,,57,0,3
9045,note_on,,,,,0,0,4,,,55,96,3
9216,note_off,,,,,171,0,4,,,55,0,3
9216,note_on,,,,,0,0,4,,,54,96,3
9387,note_off,,,,,171,0,4,,,54,0,3
9387,note_on,,,,,0,0,4,,,59,96,3
9557,note_on,,,,,0,0,4,,,57,96,3
9557,note_off,,,,,170,0,4,,,59,0,3
9728,note_off,,,,,171,0,4,,,57,0,3
9728,note_on,,,,,0,0,4,,,55,96,3
9899,note_off,,,,,171,0,4,,,55,0,3
9899,note_on,,,,,0,0,4,,,54,96,3
10069,note_on,,,,,0,0,4,,,52,96,3
10069,note_off,,,,,170,0,4,,,54,0,3
10240,note_off,,,,,2048,0,2,,,66,0,1
10240,note_off,,,,,171,0,4,,,52,0,3
10240,note_off,,,,,2048,0,1,,,74,0,0
10240,note_off,,,,,2048,0,5,,,38,0,4
10240,note_on,,,,,0,0,4,,,50,96,3
10411,note_off,,,,,171,0,4,,,50,0,3
10411,note_on,,,,,0,0,4,,,54,96,3
10581,note_off,,,,,170,0,4,,,54,0,3
10581,note_on,,,,,0,0,4,,,57,96,3
10752,note_on,,,,,0,0,4,,,62,96,3
10752,note_off,,,,,171,0,4,,,57,0,3
10923,note_off,,,,,171,0,4,,,62,0,3
10923,note_on,,,,,0,0,4,,,61,96,3
11093,note_on,,,,,0,0,4,,,59,96,3
11093,note_off,,,,,170,0,4,,,61,0,3
11264,note_on,,,,,0,0,4,,,57,96,3
11264,note_off,,,,,171,0,4,,,59,0,3
11435,note_off,,,,,171,0,4,,,57,0,3
11435,note_on,,,,,0,0,4,,,61,96,3
11605,note_off,,,,,170,0,4,,,61,0,3
11605,note_on,,,,,0,0,4,,,64,96,3
11776,note_off,,,,,171,0,4,,,64,0,3
11776,note_on,,,,,0,0,4,,,67,96,3
11947,note_on,,,,,0,0,4,,,66,96,3
11947,note_off,,,,,171,0,4,,,67,0,3
12117,note_on,,,,,0,0,4,,,64,96,3
12117,note_off,,,,,170,0,4,,,66,0,3
12288,note_on,,,,,2048,0,2,,,62,96,1
12288,note_off,,,,,171,0,4,,,64,0,3
12459,note_on,,,,,0,0,2,,,66,96,1
12459,note_off,,,,,171,0,2,,,62,0,1
12629,note_on,,,,,0,0,2,,,69,96,1
12629,note_off,,,,,170,0,2,,,66,0,1
12800,note_on,,,,,0,0,2,,,74,96,1
12800,note_off,,,,,171,0,2,,,69,0,1
12971,note_off,,,,,171,0,2,,,74,0,1
12971,note_on,,,,,0,0,2,,,73,96,1
13141,note_on,,,,,0,0,2,,,71,96,1
13141,note_off,,,,,170,0,2,,,73,0,1
13312,note_off,,,,,171,0,2,,,71,0,1
13312,note_on,,,,,0,0,2,,,69,96,1
13483,note_on,,,,,0,0,2,,,73,96,1
13483,note_off,,,,,171,0,2,,,69,0,1
13653,note_on,,,,,0,0,2,,,76,96,1
13653,note_off,,,,,170,0,2,,,73,0,1
13824,note_on,,,,,0,0,2,,,79,96,1
13824,note_off,,,,,171,0,2,,,76,0,1
13995,note_on,,,,,0,0,2,,,78,96,1
13995,note_off,,,,,171,0,2,,,79,0,1
14165,note_on,,,,,0,0,2,,,76,96,1
14165,note_off,,,,,170,0,2,,,78,0,1
14336,note_on,,,,,4096,0,1,,,74,96,0
14336,note_off,,,,,171,0,2,,,76,0,1
14507,note_on,,,,,171,0,2,,,69,96,1
14677,note_off,,,,,170,0,2,,,69,0,1
14677,note_on,,,,,0,0,2,,,71,96,1
14848,note_off,,,,,171,0,2,,,71,0,1
14848,note_on,,,,,0,0,2,,,67,96,1
15019,note_on,,,,,0,0,2,,,64,96,1
15019,note_off,,,,,171,0,2,,,67,0,1
15189,note_on,,,,,0,0,2,,,69,96,1
15189,note_off,,,,,170,0,2,,,64,0,1
15360,note_on,,,,,11264,0,3,,,62,96,2
15360,note_on,,,,,171,0,2,,,66,96,1
15531,note_on,,,,,0,0,3,,,57,96,2
15531,note_off,,,,,171,0,3,,,62,0,2
15701,note_on,,,,,0,0,3,,,54,96,2
15701,note_off,,,,,170,0,3,,,57,0,2
15872,note_on,,,,,5632,0,5,,,50,96,4
15872,note_on,,,,,0,0,3,,,57,96,2
15872,note_off,,,,,171,0,3,,,54,0,2
16043,note_off,,,,,171,0,3,,,57,0,2
16043,note_on,,,,,0,0,3,,,50,96,2
16213,note_on,,,,,0,0,3,,,54,96,2
16213,note_off,,,,,170,0,3,,,50,0,2
16384,note_off,,,,,2048,0,1,,,74,0,0
16384,note_on,,,,,0,0,3,,,47,96,2
16384,note_off,,,,,171,0,3,,,54,0,2
16384,note_on,,,,,0,0,1,,,74,96,0
16384,note_off,,,,,512,0,5,,,50,0,4
16384,note_off,,,,,1024,0,2,,,66,0,1
16384,note_off,,,,,0,0,2,,,69,0,1
16384,note_on,,,,,0,0,2,,,66,96,1
16384,note_on,,,,,0,0,2,,,71,96,1
16384,note_on,,,,,0,0,5,,,47,96,4
16555,note_off,,,,,171,0,3,,,47,0,2
16555,note_on,,,,,0,0,3,,,49,96,2
16725,note_off,,,,,170,0,3,,,49,0,2
16725,note_on,,,,,0,0,3,,,50,96,2
16896,note_on,,,,,0,0,3,,,52,96,2
16896,note_off,,,,,171,0,3,,,50,0,2
17067,note_off,,,,,171,0,3,,,52,0,2
17067,note_on,,,,,0,0,3,,,54,96,2
17237,note_on,,,,,0,0,3,,,55,96,2
17237,note_off,,,,,170,0,3,,,54,0,2
17408,note_off,,,,,171,0,3,,,55,0,2
17408,note_off,,,,,0,0,2,,,71,0,1
17408,note_off,,,,,1024,0,2,,,66,0,1
17408,note_on,,,,,0,0,2,,,62,96,1
17408,note_on,,,,,0,0,1,,,69,96,0
17408,note_off,,,,,1024,0,1,,,74,0,0
17408,note_off,,,,,1024,0,5,,,47,0,4
17408,note_on,,,,,0,0,5,,,42,96,4
17408,note_on,,,,,0,0,3,,,57,96,2
17579,note_on,,,,,0,0,3,,,59,96,2
17579,note_off,,,,,171,0,3,,,57,0,2
17749,note_on,,,,,0,0,3,,,61,96,2
17749,note_off,,,,,170,0,3,,,59,0,2
17920,note_on,,,,,0,0,3,,,62,96,2
17920,note_off,,,,,171,0,3,,,61,0,2
18091,note_on,,,,,0,0,3,,,64,96,2
18091,note_off,,,,,171,0,3,,,62,0,2
18261,note_on,,,,,0,0,3,,,66,96,2
18261,note_off,,,,,170,0,3,,,64,0,2
18432,note_off,,,,,1024,0,2,,,62,0,1
18432,note_on,,,,,0,0,5,,,49,96,4
18432,note_on,,,,,0,0,3,,,64,96,2
18432,note_on,,,,,0,0,1,,,69,96,0
18432,note_on,,,,,6144,0,4,,,57,96,3
18432,note_off,,,,,1024,0,1,,,69,0,0
18432,note_off,,,,,1024,0,5,,,42,0,4
18432,note_off,,,,,171,0,3,,,66,0,2
18603,note_off,,,,,171,0,1,,,69,0,0
18603,note_on,,,,,0,0,1,,,71,96,0
18773,note_off,,,,,170,0,1,,,71,0,0
18773,note_on,,,,,0,0,1,,,69,96,0
18944,note_off,,,,,171,0,1,,,69,0,0
18944,note_on,,,,,0,0,1,,,67,96,0
19115,note_off,,,,,171,0,1,,,67,0,0
19115,note_on,,,,,0,0,1,,,66,96,0
19285,note_on,,,,,0,0,1,,,64,96,0
19285,note_off,,,,,170,0,1,,,66,0,0
19456,note_on,,,,,0,0,5,,,50,96,4
19456,note_off,,,,,1024,0,5,,,49,0,4
19456,note_on,,,,,0,0,1,,,66,96,0
19456,note_off,,,,,171,0,1,,,64,0,0
19456,note_off,,,,,1024,0,3,,,64,0,2
19627,note_on,,,,,1195,0,2,,,62,96,1
19797,note_on,,,,,0,0,2,,,61,96,1
19797,note_off,,,,,170,0,2,,,62,0,1
19968,note_off,,,,,171,0,2,,,61,0,1
19968,note_on,,,,,0,0,2,,,59,96,1
19968,note_off,,,,,1536,0,4,,,57,0,3
20139,note_off,,,,,171,0,2,,,59,0,1
20139,note_on,,,,,0,0,2,,,57,96,1
20224,note_off,,,,,768,0,1,,,66,0,0
20224,note_on,,,,,0,0,1,,,67,96,0
20309,note_off,,,,,170,0,2,,,57,0,1
20309,note_on,,,,,0,0,2,,,55,96,1
20480,note_off,,,,,171,0,2,,,55,0,1
20480,note_off,,,,,1024,0,5,,,50,0,4
20480,note_on,,,,,512,0,4,,,54,96,3
20480,note_on,,,,,0,0,5,,,51,96,4
20480,note_on,,,,,0,0,1,,,69,96,0
20480,note_off,,,,,256,0,1,,,67,0,0
20651,note_off,,,,,171,0,1,,,69,0,0
20651,note_on,,,,,0,0,1,,,72,96,0
20821,note_on,,,,,0,0,1,,,71,96,0
20821,note_off,,,,,170,0,1,,,72,0,0
20992,note_off,,,,,512,0,4,,,54,0,3
20992,note_on,,,,,0,0,4,,,59,96,3
20992,note_on,,,,,0,0,1,,,69,96,0
20992,note_off,,,,,171,0,1,,,71,0,0
21163,note_on,,,,,0,0,1,,,67,96,0
21163,note_off,,,,,171,0,1,,,69,0,0
21333,note_off,,,,,170,0,1,,,67,0,0
21333,note_on,,,,,0,0,1,,,66,96,0
21504,note_off,,,,,171,0,1,,,66,0,0
21504,note_on,,,,,0,0,1,,,67,96,0
21504,note_off,,,,,512,0,4,,,59,0,3
21504,note_on,,,,,0,0,5,,,52,96,4
21504,note_on,,,,,0,0,4,,,59,96,3
21504,note_off,,,,,1024,0,5,,,51,0,4
21675,note_on,,,,,1195,0,2,,,66,96,1
21845,note_on,,,,,0,0,2,,,64,96,1
21845,note_off,,,,,170,0,2,,,66,0,1
22016,note_off,,,,,171,0,2,,,64,0,1
22016,note_on,,,,,0,0,2,,,62,96,1
22187,note_on,,,,,0,0,2,,,61,96,1
22187,note_off,,,,,171,0,2,,,62,0,1
22357,note_on,,,,,0,0,2,,,59,96,1
22357,note_off,,,,,170,0,2,,,61,0,1
22528,note_off,,,,,1024,0,4,,,59,0,3
22528,note_off,,,,,171,0,2,,,59,0,1
22528,note_on,,,,,0,0,1,,,66,96,0
22528,note_off,,,,,1024,0,1,,,67,0,0
22528,note_on,,,,,0,0,2,,,58,96,1
22699,note_on,,,,,171,0,4,,,55,96,3
22869,note_off,,,,,170,0,4,,,55,0,3
22869,note_on,,,,,0,0,4,,,54,96,3
23040,note_off,,,,,171,0,4,,,54,0,3
23040,note_on,,,,,0,0,4,,,52,96,3
23211,note_on,,,,,0,0,4,,,50,96,3
23211,note_off,,,,,171,0,4,,,52,0,3
23381,note_on,,,,,0,0,4,,,49,96,3
23381,note_off,,,,,170,0,4,,,50,0,3
23552,note_off,,,,,2048,0,5,,,52,0,4
23552,note_off,,,,,1024,0,2,,,58,0,1
23552,note_on,,,,,0,0,2,,,59,96,1
23552,note_on,,,,,0,0,4,,,47,96,3
23552,note_off,,,,,171,0,4,,,49,0,3
23552,note_on,,,,,0,0,5,,,50,96,4
23723,note_off,,,,,171,0,4,,,47,0,3
23723,note_on,,,,,0,0,4,,,50,96,3
23893,note_on,,,,,0,0,4,,,54,96,3
23893,note_off,,,,,170,0,4,,,50,0,3
24064,note_on,,,,,0,0,5,,,47,96,4
24064,note_off,,,,,512,0,2,,,59,0,1
24064,note_on,,,,,0,0,2,,,62,96,1
24064,note_off,,,,,512,0,5,,,50,0,4
24064,note_on,,,,,0,0,4,,,59,96,3
24064,note_off,,,,,171,0,4,,,54,0,3
24235,note_on,,,,,0,0,4,,,58,96,3
24235,note_off,,,,,171,0,4,,,59,0,3
24235,note_on,,,,,0,0,2,,,61,96,1
24235,note_off,,,,,171,0,2,,,62,0,1
24405,note_on,,,,,0,0,4,,,59,96,3
24405,note_off,,,,,170,0,2,,,61,0,1
24405,note_off,,,,,170,0,4,,,58,0,3
24405,note_on,,,,,0,0,2,,,62,96,1
24576,note_on,,,,,0,0,2,,,61,96,1
24576,note_off,,,,,171,0,2,,,62,0,1
24576,note_off,,,,,512,0,5,,,47,0,4
24576,note_on,,,,,0,0,5,,,42,96,4
24747,note_on,,,,,0,0,4,,,59,96,3
24747,note_off,,,,,342,0,4,,,59,0,3
24917,note_on,,,,,0,0,4,,,58,96,3
24917,note_off,,,,,170,0,4,,,59,0,3
25088,note_off,,,,,171,0,4,,,58,0,3
25088,note_on,,,,,0,0,4,,,56,96,3
25259,note_on,,,,,0,0,2,,,61,96,1
25259,note_off,,,,,683,0,2,,,61,0,1
25259,note_off,,,,,171,0,4,,,56,0,3
25259,note_on,,,,,0,0,4,,,58,96,3
25429,note_on,,,,,0,0,2,,,66,96,1
25429,note_off,,,,,170,0,2,,,61,0,1
25600,note_off,,,,,1024,0,5,,,42,0,4
25600,note_off,,,,,341,0,4,,,58,0,3
25600,note_on,,,,,0,0,4,,,56,96,3
25600,note_off,,,,,3072,0,1,,,66,0,0
25771,note_off,,,,,342,0,2,,,66,0,1
25771,note_on,,,,,0,0,2,,,66,96,1
25941,note_off,,,,,170,0,2,,,66,0,1
25941,note_on,,,,,0,0,2,,,64,96,1
26112,note_off,,,,,512,0,4,,,56,0,3
26112,note_on,,,,,0,0,4,,,56,96,3
26283,note_on,,,,,0,0,4,,,58,96,3
26283,note_off,,,,,171,0,4,,,56,0,3
26453,note_off,,,,,512,0,2,,,64,0,1
26453,note_on,,,,,0,0,2,,,64,96,1
26624,note_on,,,,,0,0,4,,,59,96,3
26624,note_off,,,,,341,0,4,,,58,0,3
26795,note_off,,,,,342,0,2,,,64,0,1
26795,note_on,,,,,0,0,2,,,62,96,1
26965,note_off,,,,,170,0,2,,,62,0,1
26965,note_on,,,,,0,0,2,,,67,96,1
27136,note_on,,,,,0,0,4,,,59,96,3
27136,note_off,,,,,512,0,4,,,59,0,3
27307,note_off,,,,,171,0,4,,,59,0,3
27307,note_on,,,,,0,0,4,,,61,96,3
27477,note_off,,,,,512,0,2,,,67,0,1
27477,note_on,,,,,0,0,2,,,67,96,1
27648,note_on,,,,,0,0,4,,,62,96,3
27648,note_off,,,,,341,0,4,,,61,0,3
27819,note_on,,,,,0,0,2,,,66,96,1
27819,note_off,,,,,342,0,2,,,67,0,1
27989,note_on,,,,,0,0,2,,,71,96,1
27989,note_off,,,,,170,0,2,,,66,0,1
28160,note_off,,,,,512,0,4,,,62,0,3
28160,note_on,,,,,0,0,4,,,62,96,3
28331,note_off,,,,,171,0,4,,,62,0,3
28331,note_on,,,,,0,0,4,,,64,96,3
28501,note_on,,,,,0,0,2,,,71,96,1
28501,note_off,,,,,512,0,2,,,71,0,1
28672,note_off,,,,,341,0,4,,,64,0,3
28672,note_on,,,,,0,0,4,,,66,96,3
28843,note_off,,,,,342,0,2,,,71,0,1
28843,note_on,,,,,0,0,2,,,70,96,1
29013,note_on,,,,,0,0,2,,,73,96,1
29013,note_off,,,,,170,0,2,,,70,0,1
29184,note_off,,,,,512,0,4,,,66,0,3
29184,note_on,,,,,0,0,4,,,64,96,3
29355,note_off,,,,,171,0,4,,,64,0,3
29355,note_on,,,,,0,0,4,,,62,96,3
29525,note_on,,,,,0,0,2,,,71,96,1
29525,note_off,,,,,512,0,2,,,73,0,1
29696,note_off,,,,,171,0,2,,,71,0,1
29696,note_on,,,,,0,0,2,,,64,96,1
29867,note_off,,,,,171,0,2,,,64,0,1
29867,note_on,,,,,0,0,2,,,66,96,1
30037,note_off,,,,,170,0,2,,,66,0,1
30037,note_on,,,,,0,0,2,,,67,96,1
30208,note_off,,,,,853,0,4,,,62,0,3
30208,note_on,,,,,0,0,4,,,62,96,3
30379,note_off,,,,,171,0,4,,,62,0,3
30379,note_on,,,,,0,0,4,,,61,96,3
30549,note_on,,,,,0,0,4,,,59,96,3
30549,note_off,,,,,170,0,4,,,61,0,3
30720,note_off,,,,,171,0,4,,,59,0,3
30720,note_on,,,,,11264,0,3,,,58,96,2
30891,note_off,,,,,854,0,2,,,67,0,1
30891,note_on,,,,,0,0,2,,,67,96,1
31061,note_off,,,,,170,0,2,,,67,0,1
31061,note_on,,,,,0,0,2,,,66,96,1
31232,note_off,,,,,512,0,3,,,58,0,2
31232,note_off,,,,,171,0,2,,,66,0,1
31232,note_on,,,,,0,0,2,,,64,96,1
31232,note_on,,,,,0,0,3,,,54,96,2
31403,note_off,,,,,171,0,2,,,64,0,1
31403,note_on,,,,,0,0,3,,,56,96,2
31403,note_on,,,,,0,0,2,,,62,96,1
31403,note_off,,,,,171,0,3,,,54,0,2
31573,note_on,,,,,0,0,2,,,61,96,1
31573,note_off,,,,,170,0,3,,,56,0,2
31573,note_on,,,,,0,0,3,,,58,96,2
31573,note_off,,,,,170,0,2,,,62,0,1
31744,note_on,,,,,6144,0,1,,,66,96,0
31744,note_off,,,,,171,0,3,,,58,0,2
31744,note_on,,,,,0,0,3,,,59,96,2
31744,note_off,,,,,171,0,2,,,61,0,1
31744,note_on,,,,,6144,0,5,,,47,96,4
31744,note_on,,,,,0,0,2,,,62,96,1
31915,note_on,,,,,1195,0,4,,,47,96,3
32085,note_off,,,,,170,0,4,,,47,0,3
32085,note_on,,,,,0,0,4,,,49,96,3
32256,note_on,,,,,0,0,5,,,45,96,4
32256,note_off,,,,,512,0,5,,,47,0,4
32256,note_off,,,,,171,0,4,,,49,0,3
32256,note_on,,,,,0,0,4,,,50,96,3
32427,note_off,,,,,171,0,4,,,50,0,3
32427,note_on,,,,,0,0,4,,,52,96,3
32597,note_off,,,,,170,0,4,,,52,0,3
32597,note_on,,,,,0,0,4,,,54,96,3
32768,note_off,,,,,512,0,5,,,45,0,4
32768,note_on,,,,,0,0,4,,,55,96,3
32768,note_off,,,,,1024,0,1,,,66,0,0
32768,note_on,,,,,0,0,1,,,71,96,0
32768,note_off,,,,,171,0,4,,,54,0,3
32768,note_on,,,,,0,0,2,,,67,96,1
32768,note_on,,,,,0,0,2,,,62,96,1
32768,note_off,,,,,1024,0,2,,,62,0,1
32768,note_on,,,,,0,0,5,,,43,96,4
32768,note_off,,,,,1024,0,3,,,59,0,2
32939,note_off,,,,,171,0,4,,,55,0,3
32939,note_on,,,,,0,0,4,,,59,96,3
33109,note_off,,,,,170,0,4,,,59,0,3
33109,note_on,,,,,0,0,4,,,62,96,3
33280,note_on,,,,,0,0,5,,,45,96,4
33280,note_on,,,,,0,0,4,,,67,96,3
33280,note_off,,,,,0,0,2,,,67,0,1
33280,note_off,,,,,512,0,2,,,62,0,1
33280,note_off,,,,,512,0,5,,,43,0,4
33280,note_off,,,,,171,0,4,,,62,0,3
33451,note_off,,,,,171,0,4,,,67,0,3
33451,note_on,,,,,0,0,4,,,66,96,3
33621,note_off,,,,,170,0,4,,,66,0,3
33621,note_on,,,,,0,0,4,,,67,96,3
33792,note_off,,,,,512,0,5,,,45,0,4
33792,note_on,,,,,0,0,1,,,71,96,0
33792,note_on,,,,,0,0,5,,,47,96,4
33792,note_off,,,,,1024,0,1,,,71,0,0
33792,note_on,,,,,512,0,2,,,62,96,1
33792,note_on,,,,,0,0,2,,,67,96,1
33792,note_off,,,,,171,0,4,,,67,0,3
33792,note_on,,,,,0,0,4,,,55,96,3
33963,note_on,,,,,0,0,4,,,59,96,3
33963,note_off,,,,,171,0,4,,,55,0,3
34133,note_off,,,,,170,0,4,,,59,0,3
34133,note_on,,,,,0,0,4,,,62,96,3
34304,note_off,,,,,512,0,2,,,62,0,1
34304,note_on,,,,,0,0,5,,,49,96,4
34304,note_off,,,,,171,0,4,,,62,0,3
34304,note_on,,,,,0,0,4,,,67,96,3
34304,note_off,,,,,0,0,2,,,67,0,1
34304,note_off,,,,,512,0,5,,,47,0,4
34475,note_off,,,,,171,0,4,,,67,0,3
34475,note_on,,,,,0,0,4,,,66,96,3
34645,note_off,,,,,170,0,4,,,66,0,3
34645,note_on,,,,,0,0,4,,,67,96,3
34816,note_off,,,,,512,0,5,,,49,0,4
34816,note_on,,,,,512,0,2,,,62,96,1
34816,note_on,,,,,0,0,1,,,69,96,0
34816,note_off,,,,,1024,0,1,,,71,0,0
34816,note_on,,,,,0,0,5,,,50,96,4
34816,note_off,,,,,171,0,4,,,67,0,3
34816,note_on,,,,,0,0,4,,,54,96,3
34987,note_off,,,,,171,0,4,,,54,0,3
34987,note_on,,,,,0,0,4,,,57,96,3
