tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
63840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
63840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
64080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
64080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
64320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
64320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
64440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
64440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
64560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
64560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
64680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
64680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
64800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
64800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
64920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
64920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
65040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
65040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
65160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
65160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
65280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
65280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
65400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
65400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
65520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
65520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
65640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
65640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
65760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
65760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
65880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
65880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
66000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
66000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
66120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
66120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
66240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
66240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
66360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
66360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
66480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
66480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
66600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
66600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
66720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
66720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
66840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
66840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
66960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
66960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
67080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
67080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
67200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
67200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
67320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
67320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
67440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
67440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
67560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
67560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
67680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
67680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
67800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
67800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
67920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
67920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
68040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
68040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
68160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
68160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
68280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
68280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
68400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
68400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
68520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
68520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
68640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
68640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
68760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
68760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
68880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
68880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
69000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
69000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
69120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
69120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
69240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
69240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
69360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
69360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
69480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
69480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
69600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
69600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
69720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
69720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
69840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
69840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
69960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
69960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
70080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
70080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
70200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
70200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
70320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
70320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
70440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
70440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
70560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
70560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
70680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
70680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
70800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
70800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
70920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
70920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
71040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
71040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
71160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
71160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
71280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
71280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
71400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
71400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
71520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
71520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
71640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
71640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
71760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
71760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
71880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
71880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
72000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
72000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
72120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
72120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
72240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
72240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
72360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
72360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
72480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
72480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
72600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
72600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
72720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
72720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
72840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
72840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
72960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
72960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
73080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
73080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
73200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
73200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
73320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
73320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
73440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
73440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
73560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
73560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
73680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
73680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
73800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
73800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
73920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
73920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
74040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
74040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
74160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
74160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
74280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
74280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
74400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
74400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
74520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
74520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
74640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
74640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
74760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
74760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
74880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
74880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
75000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
75000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
75120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
75120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
75240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
75240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
75360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
75360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
75480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
75480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
75600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
75600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
75720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
75720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
75840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
75840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
75960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
75960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
76080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
76080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
76200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
76200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
76320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
76320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
76440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
76440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
76560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
76560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
76680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
76680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
76800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
76800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
76920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
76920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
77040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
77040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
77160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
77160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
77280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
77280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
77400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
77400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
77520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
77520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
77640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
77640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
77760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
77760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
77880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
77880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
78000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
78000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
78120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
78120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
78240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
78240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
78360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
78360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
78480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
78480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
78600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
78600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
78720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
78720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
78840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
78840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
78960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
78960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
79080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
79080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
79200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
79200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
79320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
79320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
79440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
79440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
79560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
79560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
79680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
79680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
79800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
79800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
79920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
79920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
80040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
80040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
80160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
80160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
80280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
80280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
80400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
80400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
80520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
80520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
80640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
80640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
80760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
80760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
80880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
80880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
81000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
81000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
81120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
81120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
81240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
81240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
81360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
81360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
81480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
81480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
81600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
81600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
81720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
81720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
81840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
81840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
81960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
81960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
82080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
82080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
82200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
82200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
82320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
82320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
82440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
82440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
82560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
82560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
82800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
82800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
83040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
83040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
83160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
83160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
83280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
83280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
83400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
83400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
83520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
83520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
83640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
83640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
83760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
83760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
83880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
83880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
84000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
84000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
84240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
84240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
84480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
84480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
84600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
84600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
84720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
84720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
84840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
84840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
84960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
84960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
85080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
85080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
85200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
85200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
85320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
85320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
85440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
85440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
85560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
85560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
85680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
85680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
85800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
85800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
85920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
85920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
86040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
86040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
86160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
86160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
86280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
86280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
86400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
86400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
86520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
86520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
86640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
86640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
86760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
86760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
86880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
86880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
87120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
87120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
87360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
87360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
87480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
87480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
87600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
87600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
87720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
87720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
87840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
87840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
87960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
87960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
88080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,100
88080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
88200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
88200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
88320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
88320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
88440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
88440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
88560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
