tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
85320,note_on,0,0,1,,,,,,,,0,,,71,100
85440,note_on,240,0,2,,,,,,,,1,,,45,0
85440,note_on,0,0,2,,,,,,,,1,,,50,100
85440,note_on,480,0,4,,,,,,,,3,,,66,0
85440,note_on,120,0,1,,,,,,,,0,,,71,0
85440,note_on,0,0,1,,,,,,,,0,,,72,100
85560,note_on,0,0,1,,,,,,,,0,,,69,100
85560,note_on,120,0,1,,,,,,,,0,,,72,0
85680,note_on,240,0,2,,,,,,,,1,,,50,0
85680,note_on,0,0,2,,,,,,,,1,,,48,100
85680,note_on,240,0,4,,,,,,,,3,,,66,100
85680,note_on,0,0,1,,,,,,,,0,,,66,100
85680,note_on,120,0,1,,,,,,,,0,,,69,0
85800,note_on,0,0,1,,,,,,,,0,,,69,100
85800,note_on,120,0,1,,,,,,,,0,,,66,0
85920,note_on,240,0,2,,,,,,,,1,,,48,0
85920,note_on,0,0,2,,,,,,,,1,,,47,100
85920,note_on,0,0,1,,,,,,,,0,,,72,100
85920,note_on,120,0,1,,,,,,,,0,,,69,0
86040,note_on,120,0,1,,,,,,,,0,,,72,0
86040,note_on,0,0,1,,,,,,,,0,,,76,100
86160,note_on,120,0,1,,,,,,,,0,,,76,0
86160,note_on,0,0,1,,,,,,,,0,,,74,100
86160,note_on,0,0,2,,,,,,,,1,,,45,100
86160,note_on,240,0,2,,,,,,,,1,,,47,0
86280,note_on,120,0,1,,,,,,,,0,,,74,0
86280,note_on,0,0,1,,,,,,,,0,,,72,100
86400,note_on,240,0,2,,,,,,,,1,,,45,0
86400,note_on,0,0,4,,,,,,,,3,,,67,100
86400,note_on,0,0,1,,,,,,,,0,,,71,100
86400,note_on,0,0,2,,,,,,,,1,,,43,100
86400,note_on,120,0,1,,,,,,,,0,,,72,0
86400,note_on,720,0,4,,,,,,,,3,,,66,0
86520,note_on,120,0,1,,,,,,,,0,,,71,0
86520,note_on,0,0,1,,,,,,,,0,,,72,100
86640,note_on,120,0,1,,,,,,,,0,,,72,0
86640,note_on,240,0,2,,,,,,,,1,,,43,0
86640,note_on,0,0,1,,,,,,,,0,,,71,100
86640,note_on,0,0,2,,,,,,,,1,,,50,100
86640,note_on,240,0,4,,,,,,,,3,,,67,0
86760,note_on,0,0,1,,,,,,,,0,,,69,100
86760,note_on,120,0,1,,,,,,,,0,,,71,0
86880,note_on,120,0,1,,,,,,,,0,,,69,0
86880,note_on,0,0,1,,,,,,,,0,,,71,100
86880,note_on,0,0,2,,,,,,,,1,,,55,100
86880,note_on,240,0,2,,,,,,,,1,,,50,0
87000,note_on,120,0,1,,,,,,,,0,,,71,0
87000,note_on,0,0,1,,,,,,,,0,,,67,100
87120,note_on,480,0,4,,,,,,,,3,,,62,100
87120,note_on,0,0,2,,,,,,,,1,,,53,100
87120,note_on,240,0,2,,,,,,,,1,,,55,0
87120,note_on,120,0,1,,,,,,,,0,,,67,0
87120,note_on,0,0,1,,,,,,,,0,,,62,100
87240,note_on,0,0,1,,,,,,,,0,,,67,100
87240,note_on,120,0,1,,,,,,,,0,,,62,0
87360,note_on,0,0,1,,,,,,,,0,,,71,100
87360,note_on,240,0,2,,,,,,,,1,,,53,0
87360,note_on,0,0,2,,,,,,,,1,,,52,100
87360,note_on,120,0,1,,,,,,,,0,,,67,0
87480,note_on,360,0,4,,,,,,,,3,,,62,0
87480,note_on,0,0,4,,,,,,,,3,,,67,100
87480,note_on,0,0,1,,,,,,,,0,,,67,100
87480,note_on,120,0,1,,,,,,,,0,,,71,0
87600,note_on,0,0,1,,,,,,,,0,,,72,100
87600,note_on,0,0,2,,,,,,,,1,,,50,100
87600,note_on,240,0,2,,,,,,,,1,,,52,0
87600,note_on,120,0,1,,,,,,,,0,,,67,0
87720,note_on,120,0,1,,,,,,,,0,,,72,0
87720,note_on,0,0,1,,,,,,,,0,,,74,100
87840,note_on,120,0,1,,,,,,,,0,,,74,0
87840,note_on,0,0,1,,,,,,,,0,,,76,100
87840,note_on,240,0,2,,,,,,,,1,,,50,0
87840,note_on,0,0,2,,,,,,,,1,,,48,100
87960,note_on,0,0,1,,,,,,,,0,,,77,100
87960,note_on,120,0,1,,,,,,,,0,,,76,0
88080,note_on,0,0,2,,,,,,,,1,,,55,100
88080,note_on,240,0,2,,,,,,,,1,,,48,0
88080,note_on,120,0,1,,,,,,,,0,,,77,0
88080,note_on,0,0,1,,,,,,,,0,,,76,100
88200,note_on,0,0,1,,,,,,,,0,,,74,100
88200,note_on,120,0,1,,,,,,,,0,,,76,0
88320,note_on,0,0,2,,,,,,,,1,,,60,100
88320,note_on,240,0,2,,,,,,,,1,,,55,0
88320,note_on,840,0,4,,,,,,,,3,,,67,0
88320,note_on,0,0,1,,,,,,,,0,,,76,100
88320,note_on,120,0,1,,,,,,,,0,,,74,0
88440,note_on,0,0,1,,,,,,,,0,,,72,100
88440,note_on,120,0,1,,,,,,,,0,,,76,0
88560,note_on,120,0,1,,,,,,,,0,,,72,0
88560,note_on,0,0,1,,,,,,,,0,,,67,100
88560,note_on,240,0,2,,,,,,,,1,,,60,0
88560,note_on,0,0,2,,,,,,,,1,,,59,100
88560,note_on,240,0,4,,,,,,,,3,,,67,100
88680,note_on,120,0,1,,,,,,,,0,,,67,0
88680,note_on,0,0,1,,,,,,,,0,,,72,100
88800,note_on,240,0,2,,,,,,,,1,,,59,0
88800,note_on,0,0,2,,,,,,,,1,,,57,100
88800,note_on,120,0,1,,,,,,,,0,,,72,0
88800,note_on,0,0,1,,,,,,,,0,,,76,100
88920,note_on,120,0,1,,,,,,,,0,,,76,0
88920,note_on,0,0,4,,,,,,,,3,,,72,100
88920,note_on,360,0,4,,,,,,,,3,,,67,0
88920,note_on,0,0,1,,,,,,,,0,,,72,100
89040,note_on,240,0,2,,,,,,,,1,,,57,0
89040,note_on,0,0,1,,,,,,,,0,,,78,100
89040,note_on,120,0,1,,,,,,,,0,,,72,0
89040,note_on,0,0,2,,,,,,,,1,,,55,100
89160,note_on,0,0,1,,,,,,,,0,,,79,100
89160,note_on,120,0,1,,,,,,,,0,,,78,0
89280,note_on,0,0,1,,,,,,,,0,,,81,100
89280,note_on,120,0,1,,,,,,,,0,,,79,0
89280,note_on,0,0,2,,,,,,,,1,,,54,100
89280,note_on,240,0,2,,,,,,,,1,,,55,0
89280,note_on,360,0,4,,,,,,,,3,,,72,0
89400,note_on,120,0,1,,,,,,,,0,,,81,0
89400,note_on,0,0,1,,,,,,,,0,,,72,100
89520,note_on,240,0,2,,,,,,,,1,,,54,0
89520,note_on,120,0,1,,,,,,,,0,,,72,0
89520,note_on,0,0,1,,,,,,,,0,,,71,100
89520,note_on,0,0,2,,,,,,,,1,,,50,100
89640,note_on,0,0,1,,,,,,,,0,,,69,100
89640,note_on,120,0,1,,,,,,,,0,,,71,0
89760,note_on,120,0,1,,,,,,,,0,,,69,0
89760,note_on,0,0,1,,,,,,,,0,,,71,100
89760,note_on,240,0,2,,,,,,,,1,,,50,0
89760,note_on,0,0,2,,,,,,,,1,,,55,100
89880,note_on,0,0,1,,,,,,,,0,,,72,100
89880,note_on,120,0,1,,,,,,,,0,,,71,0
90000,note_on,120,0,1,,,,,,,,0,,,72,0
90000,note_on,0,0,2,,,,,,,,1,,,59,100
90000,note_on,240,0,2,,,,,,,,1,,,55,0
90000,note_on,0,0,1,,,,,,,,0,,,74,100
90120,note_on,0,0,1,,,,,,,,0,,,67,100
90120,note_on,120,0,1,,,,,,,,0,,,74,0
90240,note_on,0,0,1,,,,,,,,0,,,71,100
90240,note_on,0,0,2,,,,,,,,1,,,62,100
90240,note_on,240,0,2,,,,,,,,1,,,59,0
90240,note_on,120,0,1,,,,,,,,0,,,67,0
90360,note_on,0,0,1,,,,,,,,0,,,69,100
90360,note_on,120,0,1,,,,,,,,0,,,71,0
90480,note_on,0,0,2,,,,,,,,1,,,50,100
90480,note_on,240,0,2,,,,,,,,1,,,62,0
90480,note_on,120,0,1,,,,,,,,0,,,69,0
90480,note_on,0,0,1,,,,,,,,0,,,67,100
90600,note_on,120,0,1,,,,,,,,0,,,67,0
90600,note_on,0,0,1,,,,,,,,0,,,66,100
90720,note_on,120,0,1,,,,,,,,0,,,66,0
90720,note_on,240,0,2,,,,,,,,1,,,50,0
90720,note_on,0,0,2,,,,,,,,1,,,55,100
90720,note_on,0,0,1,,,,,,,,0,,,67,100
90720,set_tempo,21600,1,0,,,,,,1250000,,,,,,
90764,set_tempo,44,1,0,,,,,,1263158,,,,,,
90804,set_tempo,40,1,0,,,,,,1276596,,,,,,
90840,note_on,1560,0,4,,,,,,,,3,,,60,100
90848,set_tempo,44,1,0,,,,,,1290323,,,,,,
90888,set_tempo,40,1,0,,,,,,1304348,,,,,,
90936,set_tempo,48,1,0,,,,,,1318681,,,,,,
90960,note_on,120,0,4,,,,,,,,3,,,60,0
90960,note_on,0,0,4,,,,,,,,3,,,59,100
90976,set_tempo,40,1,0,,,,,,1333333,,,,,,
91020,set_tempo,44,1,0,,,,,,1348315,,,,,,
91060,set_tempo,40,1,0,,,,,,1363636,,,,,,
91080,note_on,0,0,4,,,,,,,,3,,,57,100
91080,note_on,120,0,4,,,,,,,,3,,,59,0
91108,set_tempo,48,1,0,,,,,,1379310,,,,,,
91148,set_tempo,40,1,0,,,,,,1395349,,,,,,
91192,set_tempo,44,1,0,,,,,,1411765,,,,,,
91200,note_on,0,0,4,,,,,,,,3,,,59,100
91200,note_on,120,0,4,,,,,,,,3,,,57,0
91232,set_tempo,40,1,0,,,,,,1428571,,,,,,
91280,set_tempo,48,1,0,,,,,,1445783,,,,,,
91320,set_tempo,40,1,0,,,,,,1463415,,,,,,
91320,note_on,0,0,1,,,,,,,,0,,,62,100
91320,note_on,600,0,1,,,,,,,,0,,,67,0
91364,set_tempo,44,1,0,,,,,,1481481,,,,,,
91404,set_tempo,40,1,0,,,,,,1500000,,,,,,
91440,note_on,0,0,2,,,,,,,,1,,,50,100
91440,note_on,0,0,1,,,,,,,,0,,,67,100
91440,note_on,120,0,1,,,,,,,,0,,,62,0
91440,note_on,720,0,2,,,,,,,,1,,,55,0
91448,set_tempo,44,1,0,,,,,,1518987,,,,,,
91488,set_tempo,40,1,0,,,,,,1538462,,,,,,
91536,set_tempo,48,1,0,,,,,,1558442,,,,,,
91560,note_on,120,0,1,,,,,,,,0,,,67,0
91560,note_on,0,0,1,,,,,,,,0,,,66,100
91576,set_tempo,40,1,0,,,,,,1578947,,,,,,
91620,set_tempo,44,1,0,,,,,,1600000,,,,,,
91660,set_tempo,40,1,0,,,,,,1621622,,,,,,
91680,set_tempo,20,1,0,,,,,,3157895,,,,,,
91680,note_on,0,0,2,,,,,,,,1,,,43,100
91680,note_on,240,0,2,,,,,,,,1,,,50,0
91680,note_on,0,0,1,,,,,,,,0,,,66,100
91680,note_on,120,0,1,,,,,,,,0,,,66,0
91800,note_on,120,0,1,,,,,,,,0,,,66,0
91800,note_on,0,0,1,,,,,,,,0,,,67,100
92160,note_on,360,0,1,,,,,,,,0,,,67,0
92160,end_of_track,0,1,4,,,,,,,,,,,,
92160,end_of_track,0,1,1,,,,,,,,,,,,
92160,end_of_track,0,1,0,,,,,,,,,,,,
92160,note_on,480,0,2,,,,,,,,1,,,43,0
92160,end_of_track,0,1,2,,,,,,,,,,,,
92160,set_tempo,480,1,0,,,,,,625000,,,,,,
92160,marker,0,1,0,,,,,,,,,,,,
92160,note_on,960,0,4,,,,,,,,3,,,59,0
