tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
60240,note_on,120,0,5,,,,,,,,,5,,,38,84
60240,note_on,50,0,1,,,,,,,,,1,,,74,84
60240,note_on,0,0,2,,,,,,,,,2,,,71,84
60240,note_on,1225,0,2,,,,,,,,,2,,,66,84
60360,note_on,145,0,3,,,,,,,,,3,,,50,86
60420,note_off,180,0,5,,,,,,,,,5,,,38,0
60430,note_off,190,0,1,,,,,,,,,1,,,74,0
60430,note_off,0,0,2,,,,,,,,,2,,,66,0
60430,note_off,190,0,2,,,,,,,,,2,,,71,0
60440,set_tempo,680,1,0,,,,,,1071428,,,,,,,
60455,note_off,95,0,3,,,,,,,,,3,,,50,0
60480,note_on,0,0,2,,,,,,,,,2,,,69,91
60480,note_on,50,0,2,,,,,,,,,2,,,64,91
60480,note_on,50,0,1,,,,,,,,,1,,,73,91
60480,set_tempo,40,1,0,,,,,,1034482,,,,,,,
60480,note_on,60,0,5,,,,,,,,,5,,,40,91
60600,note_on,145,0,3,,,,,,,,,3,,,52,88
60670,note_off,0,0,2,,,,,,,,,2,,,64,0
60670,note_off,190,0,2,,,,,,,,,2,,,69,0
60670,note_off,190,0,1,,,,,,,,,1,,,73,0
60695,note_off,95,0,3,,,,,,,,,3,,,52,0
60720,note_on,25,0,3,,,,,,,,,3,,,52,85
60720,note_on,0,0,2,,,,,,,,,2,,,69,85
60720,note_on,50,0,2,,,,,,,,,2,,,64,85
60720,note_on,50,0,1,,,,,,,,,1,,,73,85
60815,note_off,95,0,3,,,,,,,,,3,,,52,0
60840,note_on,25,0,3,,,,,,,,,3,,,52,83
60910,note_off,0,0,2,,,,,,,,,2,,,64,0
60910,note_off,190,0,1,,,,,,,,,1,,,73,0
60910,note_off,190,0,2,,,,,,,,,2,,,69,0
60935,note_off,95,0,3,,,,,,,,,3,,,52,0
60960,note_on,25,0,3,,,,,,,,,3,,,52,80
60960,note_on,0,0,2,,,,,,,,,2,,,64,80
60960,note_on,0,0,2,,,,,,,,,2,,,62,80
60960,note_on,50,0,1,,,,,,,,,1,,,71,80
60960,note_on,50,0,2,,,,,,,,,2,,,68,80
61055,note_off,95,0,3,,,,,,,,,3,,,52,0
61080,note_off,600,0,5,,,,,,,,,5,,,40,0
61080,note_on,25,0,3,,,,,,,,,3,,,52,78
61147,set_tempo,667,1,0,,,,,,1176470,,,,,,,
61150,note_off,190,0,1,,,,,,,,,1,,,71,0
61150,note_off,190,0,2,,,,,,,,,2,,,64,0
61150,note_off,0,0,2,,,,,,,,,2,,,62,0
61150,note_off,0,0,2,,,,,,,,,2,,,68,0
61175,note_off,95,0,3,,,,,,,,,3,,,52,0
61200,note_on,50,0,2,,,,,,,,,2,,,64,75
61200,note_on,120,0,5,,,,,,,,,5,,,33,75
61200,note_on,50,0,1,,,,,,,,,1,,,69,75
61200,note_on,0,0,2,,,,,,,,,2,,,61,75
61200,set_tempo,53,1,0,,,,,,1111111,,,,,,,
61390,note_off,190,0,2,,,,,,,,,2,,,61,0
61390,note_off,0,0,2,,,,,,,,,2,,,64,0
61390,note_off,190,0,1,,,,,,,,,1,,,69,0
61440,note_on,0,0,5,,,,,,,,,5,,,45,68
61440,note_off,240,0,5,,,,,,,,,5,,,33,0
61630,note_off,190,0,5,,,,,,,,,5,,,45,0
61687,set_tempo,487,1,0,,,,,,1276595,,,,,,,
61920,note_on,0,0,1,,,,,,,,,1,,,75,45
61920,control_change,530,0,1,,,,,,,64,0,1,,,,
61920,set_tempo,233,1,0,,,,,,1000000,,,,,,,
61920,control_change,290,0,5,,,,,,,64,0,5,,,,
61920,control_change,745,0,3,,,,,,,64,0,3,,,,
61920,control_change,530,0,2,,,,,,,64,0,2,,,,
61920,control_change,6170,0,4,,,,,,,64,0,4,,,,
62040,note_off,120,0,1,,,,,,,,,1,,,75,0
62040,note_on,0,0,1,,,,,,,,,1,,,76,41
62135,note_off,95,0,1,,,,,,,,,1,,,76,0
62160,note_on,240,0,4,,,,,,,,,4,,,61,44
62160,note_on,240,0,5,,,,,,,,,5,,,57,44
62280,note_on,145,0,1,,,,,,,,,1,,,76,44
62315,note_off,155,0,4,,,,,,,,,4,,,61,0
62315,note_off,155,0,5,,,,,,,,,5,,,57,0
62400,note_off,120,0,1,,,,,,,,,1,,,76,0
62400,note_on,0,0,1,,,,,,,,,1,,,75,42
62520,note_off,120,0,1,,,,,,,,,1,,,75,0
62520,note_on,0,0,1,,,,,,,,,1,,,76,44
62600,set_tempo,680,1,0,,,,,,1016949,,,,,,,
62615,note_off,95,0,1,,,,,,,,,1,,,76,0
62640,note_on,25,0,1,,,,,,,,,1,,,77,48
62640,set_tempo,40,1,0,,,,,,1000000,,,,,,,
62760,note_off,120,0,1,,,,,,,,,1,,,77,0
62760,note_on,0,0,1,,,,,,,,,1,,,78,42
62855,note_off,95,0,1,,,,,,,,,1,,,78,0
62880,note_on,565,0,5,,,,,,,,,5,,,57,41
62880,note_on,565,0,4,,,,,,,,,4,,,62,41
63000,note_on,145,0,1,,,,,,,,,1,,,78,41
63035,note_off,155,0,5,,,,,,,,,5,,,57,0
63035,note_off,155,0,4,,,,,,,,,4,,,62,0
63120,note_off,120,0,1,,,,,,,,,1,,,78,0
63120,note_on,0,0,1,,,,,,,,,1,,,77,41
63240,note_off,120,0,1,,,,,,,,,1,,,77,0
63240,note_on,0,0,1,,,,,,,,,1,,,78,44
63320,set_tempo,680,1,0,,,,,,1034482,,,,,,,
63335,note_off,95,0,1,,,,,,,,,1,,,78,0
63360,note_on,325,0,5,,,,,,,,,5,,,57,43
63360,note_on,325,0,4,,,,,,,,,4,,,66,43
63360,note_on,25,0,1,,,,,,,,,1,,,80,48
63360,set_tempo,40,1,0,,,,,,1000000,,,,,,,
63480,note_off,120,0,1,,,,,,,,,1,,,80,0
63480,note_on,0,0,1,,,,,,,,,1,,,81,42
63515,note_off,155,0,5,,,,,,,,,5,,,57,0
63515,note_off,155,0,4,,,,,,,,,4,,,66,0
63575,note_off,95,0,1,,,,,,,,,1,,,81,0
63600,note_on,85,0,5,,,,,,,,,5,,,57,41
63600,note_on,25,0,1,,,,,,,,,1,,,79,45
63600,note_on,85,0,4,,,,,,,,,4,,,64,41
63720,note_off,120,0,1,,,,,,,,,1,,,79,0
63720,note_on,0,0,1,,,,,,,,,1,,,80,40
63755,note_off,155,0,5,,,,,,,,,5,,,57,0
63755,note_off,155,0,4,,,,,,,,,4,,,64,0
63815,note_off,95,0,1,,,,,,,,,1,,,80,0
63840,note_on,25,0,1,,,,,,,,,1,,,77,42
63840,note_on,85,0,5,,,,,,,,,5,,,57,39
63840,note_on,85,0,4,,,,,,,,,4,,,62,39
63960,note_off,120,0,1,,,,,,,,,1,,,77,0
63960,note_on,0,0,1,,,,,,,,,1,,,78,38
63995,note_off,155,0,4,,,,,,,,,4,,,62,0
63995,note_off,155,0,5,,,,,,,,,5,,,57,0
64040,set_tempo,680,1,0,,,,,,1016949,,,,,,,
64055,note_off,95,0,1,,,,,,,,,1,,,78,0
64080,note_on,25,0,1,,,,,,,,,1,,,75,44
64080,set_tempo,40,1,0,,,,,,1000000,,,,,,,
64200,note_on,0,0,1,,,,,,,,,1,,,76,37
64200,note_off,120,0,1,,,,,,,,,1,,,75,0
64295,note_off,95,0,1,,,,,,,,,1,,,76,0
64320,note_on,325,0,5,,,,,,,,,5,,,57,36
64320,note_on,325,0,4,,,,,,,,,4,,,61,36
64440,note_on,145,0,1,,,,,,,,,1,,,76,44
64475,note_off,155,0,4,,,,,,,,,4,,,61,0
64475,note_off,155,0,5,,,,,,,,,5,,,57,0
64520,note_off,80,0,1,,,,,,,,,1,,,76,0
64560,note_on,40,0,1,,,,,,,,,1,,,76,41
64640,note_off,80,0,1,,,,,,,,,1,,,76,0
64680,note_on,40,0,1,,,,,,,,,1,,,76,45
64760,note_off,80,0,1,,,,,,,,,1,,,76,0
64760,set_tempo,680,1,0,,,,,,1034482,,,,,,,
64800,set_tempo,40,1,0,,,,,,1000000,,,,,,,
64800,note_on,325,0,4,,,,,,,,,4,,,61,50
64800,note_on,40,0,1,,,,,,,,,1,,,76,50
64800,note_on,325,0,5,,,,,,,,,5,,,57,50
64800,note_on,0,0,4,,,,,,,,,4,,,64,50
64920,note_off,120,0,1,,,,,,,,,1,,,76,0
64920,note_on,0,0,1,,,,,,,,,1,,,73,48
65040,note_on,0,0,1,,,,,,,,,1,,,69,45
65040,note_off,120,0,1,,,,,,,,,1,,,73,0
65135,note_off,95,0,1,,,,,,,,,1,,,69,0
65160,note_on,25,0,1,,,,,,,,,1,,,76,54
65240,note_off,80,0,1,,,,,,,,,1,,,76,0
65280,note_on,40,0,1,,,,,,,,,1,,,76,48
65360,note_off,80,0,1,,,,,,,,,1,,,76,0
65375,note_off,0,0,4,,,,,,,,,4,,,61,0
65375,note_off,575,0,4,,,,,,,,,4,,,64,0
65375,note_off,575,0,5,,,,,,,,,5,,,57,0
65400,note_on,40,0,1,,,,,,,,,1,,,76,51
65480,note_off,80,0,1,,,,,,,,,1,,,76,0
65480,set_tempo,680,1,0,,,,,,1016949,,,,,,,
65520,set_tempo,40,1,0,,,,,,1000000,,,,,,,
65520,note_on,145,0,5,,,,,,,,,5,,,59,57
65520,note_on,40,0,1,,,,,,,,,1,,,76,57
65520,note_on,145,0,4,,,,,,,,,4,,,64,57
65520,note_on,0,0,4,,,,,,,,,4,,,62,57
65640,note_on,0,0,1,,,,,,,,,1,,,74,55
65640,note_off,120,0,1,,,,,,,,,1,,,76,0
65760,note_off,120,0,1,,,,,,,,,1,,,74,0
65760,note_on,0,0,1,,,,,,,,,1,,,68,52
65855,note_off,95,0,1,,,,,,,,,1,,,68,0
65880,note_on,25,0,1,,,,,,,,,1,,,76,64
65960,note_off,80,0,1,,,,,,,,,1,,,76,0
66000,note_on,40,0,1,,,,,,,,,1,,,76,57
66080,note_off,80,0,1,,,,,,,,,1,,,76,0
66095,note_off,575,0,5,,,,,,,,,5,,,59,0
66095,note_off,0,0,4,,,,,,,,,4,,,64,0
66095,note_off,575,0,4,,,,,,,,,4,,,62,0
66120,note_on,40,0,1,,,,,,,,,1,,,76,60
66200,note_off,80,0,1,,,,,,,,,1,,,76,0
66200,set_tempo,680,1,0,,,,,,1016949,,,,,,,
66240,note_on,145,0,5,,,,,,,,,5,,,61,67
66240,note_on,145,0,4,,,,,,,,,4,,,64,67
66240,note_on,40,0,1,,,,,,,,,1,,,76,67
66360,note_off,120,0,1,,,,,,,,,1,,,76,0
66360,note_on,0,0,1,,,,,,,,,1,,,73,64
66480,note_off,120,0,1,,,,,,,,,1,,,73,0
66480,note_on,0,0,1,,,,,,,,,1,,,69,60
66575,note_off,95,0,1,,,,,,,,,1,,,69,0
66600,note_on,25,0,1,,,,,,,,,1,,,76,70
66625,note_off,385,0,5,,,,,,,,,5,,,61,0
66625,note_off,385,0,4,,,,,,,,,4,,,64,0
66720,note_on,95,0,5,,,,,,,,,5,,,54,67
66720,note_off,120,0,1,,,,,,,,,1,,,76,0
66720,note_on,0,0,1,,,,,,,,,1,,,73,67
66720,note_on,0,0,4,,,,,,,,,4,,,63,67
66720,note_on,95,0,4,,,,,,,,,4,,,57,67
66840,note_off,120,0,1,,,,,,,,,1,,,73,0
66840,note_on,0,0,1,,,,,,,,,1,,,69,65
66900,set_tempo,700,1,0,,,,,,1176470,,,,,,,
66910,note_off,190,0,5,,,,,,,,,5,,,54,0
66910,note_off,190,0,4,,,,,,,,,4,,,63,0
66910,note_off,0,0,4,,,,,,,,,4,,,57,0
66935,note_off,95,0,1,,,,,,,,,1,,,69,0
66960,note_on,25,0,1,,,,,,,,,1,,,73,69
66960,note_on,50,0,4,,,,,,,,,4,,,64,69
66960,note_on,50,0,5,,,,,,,,,5,,,52,69
66960,set_tempo,60,1,0,,,,,,1132075,,,,,,,
66960,note_on,5040,0,2,,,,,,,,,2,,,69,69
67440,note_off,480,0,1,,,,,,,,,1,,,73,0
67440,note_off,480,0,2,,,,,,,,,2,,,69,0
67440,note_on,0,0,1,,,,,,,,,1,,,71,42
67440,note_on,0,0,2,,,,,,,,,2,,,68,42
67510,set_tempo,550,1,0,,,,,,2222222,,,,,,,
67625,note_off,665,0,5,,,,,,,,,5,,,52,0
67630,note_off,190,0,2,,,,,,,,,2,,,68,0
67630,note_off,670,0,4,,,,,,,,,4,,,64,0
67630,note_off,190,0,1,,,,,,,,,1,,,71,0
67680,set_tempo,170,1,0,,,,,,1000000,,,,,,,
67680,note_on,50,0,1,,,,,,,,,1,,,72,47
67800,note_off,120,0,1,,,,,,,,,1,,,72,0
67800,note_on,0,0,1,,,,,,,,,1,,,73,45
67895,note_off,95,0,1,,,,,,,,,1,,,73,0
67920,note_on,295,0,5,,,,,,,,,5,,,57,46
67920,note_on,290,0,4,,,,,,,,,4,,,64,46
68040,note_on,145,0,1,,,,,,,,,1,,,73,46
68075,note_off,155,0,5,,,,,,,,,5,,,57,0
68075,note_off,155,0,4,,,,,,,,,4,,,64,0
68160,note_on,0,0,1,,,,,,,,,1,,,72,45
68160,note_off,120,0,1,,,,,,,,,1,,,73,0
68280,note_off,120,0,1,,,,,,,,,1,,,72,0
68280,note_on,0,0,1,,,,,,,,,1,,,73,46
68360,set_tempo,680,1,0,,,,,,1016949,,,,,,,
68375,note_off,95,0,1,,,,,,,,,1,,,73,0
68400,set_tempo,40,1,0,,,,,,1000000,,,,,,,
68400,note_on,25,0,1,,,,,,,,,1,,,75,48
68520,note_off,120,0,1,,,,,,,,,1,,,75,0
68520,note_on,0,0,1,,,,,,,,,1,,,76,44
68615,note_off,95,0,1,,,,,,,,,1,,,76,0
68640,note_on,565,0,5,,,,,,,,,5,,,61,43
68640,note_on,565,0,4,,,,,,,,,4,,,64,43
68760,note_on,145,0,1,,,,,,,,,1,,,76,43
68795,note_off,155,0,5,,,,,,,,,5,,,61,0
68795,note_off,155,0,4,,,,,,,,,4,,,64,0
68880,note_off,120,0,1,,,,,,,,,1,,,76,0
68880,note_on,0,0,1,,,,,,,,,1,,,78,42
69000,note_off,120,0,1,,,,,,,,,1,,,78,0
69000,note_on,0,0,1,,,,,,,,,1,,,76,45
69095,note_off,95,0,1,,,,,,,,,1,,,76,0
69120,note_on,25,0,1,,,,,,,,,1,,,76,49
69240,note_on,0,0,1,,,,,,,,,1,,,71,44
69240,note_off,120,0,1,,,,,,,,,1,,,76,0
69335,note_off,95,0,1,,,,,,,,,1,,,71,0
69360,note_on,565,0,4,,,,,,,,,4,,,64,44
69360,note_on,565,0,5,,,,,,,,,5,,,56,44
69480,note_on,145,0,1,,,,,,,,,1,,,71,43
69515,note_off,155,0,5,,,,,,,,,5,,,56,0
69515,note_off,155,0,4,,,,,,,,,4,,,64,0
69600,note_off,120,0,1,,,,,,,,,1,,,71,0
69600,note_on,0,0,1,,,,,,,,,1,,,70,42
69720,note_on,0,0,1,,,,,,,,,1,,,71,44
69720,note_off,120,0,1,,,,,,,,,1,,,70,0
69800,set_tempo,1400,1,0,,,,,,1016949,,,,,,,
69815,note_off,95,0,1,,,,,,,,,1,,,71,0
69840,set_tempo,40,1,0,,,,,,1000000,,,,,,,
69840,note_on,25,0,1,,,,,,,,,1,,,73,48
69960,note_off,120,0,1,,,,,,,,,1,,,73,0
69960,note_on,0,0,1,,,,,,,,,1,,,74,43
70055,note_off,95,0,1,,,,,,,,,1,,,74,0
70080,note_on,565,0,4,,,,,,,,,4,,,64,40
70080,note_on,565,0,5,,,,,,,,,5,,,59,40
70200,note_on,145,0,1,,,,,,,,,1,,,74,39
70235,note_off,155,0,5,,,,,,,,,5,,,59,0
70235,note_off,155,0,4,,,,,,,,,4,,,64,0
70320,note_on,0,0,1,,,,,,,,,1,,,76,38
70320,note_off,120,0,1,,,,,,,,,1,,,74,0
70440,note_off,120,0,1,,,,,,,,,1,,,76,0
70440,note_on,0,0,1,,,,,,,,,1,,,74,41
70520,set_tempo,680,1,0,,,,,,1016949,,,,,,,
70535,note_off,95,0,1,,,,,,,,,1,,,74,0
70560,set_tempo,40,1,0,,,,,,1000000,,,,,,,
70560,note_on,25,0,1,,,,,,,,,1,,,74,44
70680,note_off,120,0,1,,,,,,,,,1,,,74,0
70680,note_on,0,0,1,,,,,,,,,1,,,69,41
70775,note_off,95,0,1,,,,,,,,,1,,,69,0
70800,note_on,565,0,5,,,,,,,,,5,,,54,43
70800,note_on,565,0,4,,,,,,,,,4,,,64,43
70920,note_on,145,0,1,,,,,,,,,1,,,69,44
70955,note_off,155,0,5,,,,,,,,,5,,,54,0
70955,note_off,155,0,4,,,,,,,,,4,,,64,0
71040,note_on,85,0,4,,,,,,,,,4,,,64,46
71040,note_off,120,0,1,,,,,,,,,1,,,69,0
71040,note_on,0,0,1,,,,,,,,,1,,,73,44
71040,note_on,85,0,5,,,,,,,,,5,,,56,46
71160,note_on,0,0,1,,,,,,,,,1,,,71,48
71160,note_off,120,0,1,,,,,,,,,1,,,73,0
71195,note_off,155,0,5,,,,,,,,,5,,,56,0
71195,note_off,155,0,4,,,,,,,,,4,,,64,0
71240,set_tempo,680,1,0,,,,,,1016949,,,,,,,
71255,note_off,95,0,1,,,,,,,,,1,,,71,0
71280,note_on,25,0,1,,,,,,,,,1,,,74,52
71280,set_tempo,40,1,0,,,,,,1000000,,,,,,,
71400,note_on,0,0,1,,,,,,,,,1,,,73,50
71400,note_off,120,0,1,,,,,,,,,1,,,74,0
71495,note_off,95,0,1,,,,,,,,,1,,,73,0
71520,note_on,325,0,5,,,,,,,,,5,,,57,52
71520,note_on,325,0,4,,,,,,,,,4,,,64,52
71640,note_on,145,0,1,,,,,,,,,1,,,73,53
71675,note_off,155,0,4,,,,,,,,,4,,,64,0
71675,note_off,155,0,5,,,,,,,,,5,,,57,0
71760,note_on,85,0,5,,,,,,,,,5,,,50,55
71760,note_on,0,0,1,,,,,,,,,1,,,76,54
71760,note_on,85,0,4,,,,,,,,,4,,,59,55
71760,note_off,120,0,1,,,,,,,,,1,,,73,0
71880,note_on,0,0,1,,,,,,,,,1,,,74,59
71880,note_off,120,0,1,,,,,,,,,1,,,76,0
71915,note_off,155,0,4,,,,,,,,,4,,,59,0
71915,note_off,155,0,5,,,,,,,,,5,,,50,0
71960,set_tempo,680,1,0,,,,,,1016949,,,,,,,
71975,note_off,95,0,1,,,,,,,,,1,,,74,0
72000,note_on,25,0,1,,,,,,,,,1,,,72,64
72000,set_tempo,40,1,0,,,,,,1000000,,,,,,,
72120,note_off,120,0,1,,,,,,,,,1,,,72,0
72120,note_on,0,0,1,,,,,,,,,1,,,73,59
72215,note_off,95,0,1,,,,,,,,,1,,,73,0
72240,note_on,325,0,4,,,,,,,,,4,,,57,60
72240,note_on,325,0,5,,,,,,,,,5,,,52,60
72360,note_on,145,0,1,,,,,,,,,1,,,73,62
72395,note_off,155,0,5,,,,,,,,,5,,,52,0
72395,note_off,155,0,4,,,,,,,,,4,,,57,0
72480,note_off,120,0,1,,,,,,,,,1,,,73,0
72480,note_on,0,0,1,,,,,,,,,1,,,74,61
72480,note_on,85,0,4,,,,,,,,,4,,,56,63
72480,note_on,85,0,5,,,,,,,,,5,,,52,63
72600,note_off,120,0,1,,,,,,,,,1,,,74,0
72600,note_on,0,0,1,,,,,,,,,1,,,71,65
72635,note_off,155,0,4,,,,,,,,,4,,,56,0
72635,note_off,155,0,5,,,,,,,,,5,,,52,0
72680,set_tempo,680,1,0,,,,,,1071428,,,,,,,
72695,note_off,95,0,1,,,,,,,,,1,,,71,0
72720,set_tempo,40,1,0,,,,,,1071428,,,,,,,
72720,note_on,5090,0,2,,,,,,,,,2,,,68,68
72720,note_on,85,0,4,,,,,,,,,4,,,57,68
72720,note_on,25,0,1,,,,,,,,,1,,,71,68
72875,note_off,155,0,4,,,,,,,,,4,,,57,0
72960,note_on,325,0,5,,,,,,,,,5,,,52,60
73080,note_off,360,0,1,,,,,,,,,1,,,71,0
73080,note_on,0,0,1,,,,,,,,,1,,,72,56
73115,note_off,155,0,5,,,,,,,,,5,,,52,0
73160,set_tempo,440,1,0,,,,,,1111111,,,,,,,
73200,note_on,0,0,1,,,,,,,,,1,,,73,52
73200,note_off,120,0,1,,,,,,,,,1,,,72,0
73200,note_off,480,0,2,,,,,,,,,2,,,68,0
73200,note_on,85,0,5,,,,,,,,,5,,,45,52
73200,note_on,0,0,2,,,,,,,,,2,,,69,52
73355,note_off,155,0,5,,,,,,,,,5,,,45,0
73380,set_tempo,220,1,0,,,,,,2727272,,,,,,,
73390,note_off,190,0,1,,,,,,,,,1,,,73,0
73390,note_off,190,0,2,,,,,,,,,2,,,69,0
73440,note_on,0,0,2,,,,,,,,,2,,,64,77
73440,note_on,85,0,5,,,,,,,,,5,,,33,77
73440,set_tempo,60,1,0,,,,,,1034482,,,,,,,
73440,note_on,50,0,1,,,,,,,,,1,,,73,77
73440,note_on,50,0,2,,,,,,,,,2,,,69,77
73560,note_on,11640,0,3,,,,,,,,,3,,,45,78
73630,note_off,190,0,2,,,,,,,,,2,,,64,0
73630,note_off,190,0,1,,,,,,,,,1,,,73,0
73630,note_off,0,0,2,,,,,,,,,2,,,69,0
73655,note_off,95,0,3,,,,,,,,,3,,,45,0
73680,note_on,25,0,3,,,,,,,,,3,,,45,80
73680,note_on,50,0,2,,,,,,,,,2,,,69,80
73680,note_on,50,0,1,,,,,,,,,1,,,73,80
73680,note_on,0,0,2,,,,,,,,,2,,,64,80
73775,note_off,95,0,3,,,,,,,,,3,,,45,0
73800,note_on,25,0,3,,,,,,,,,3,,,45,82
73800,note_off,360,0,5,,,,,,,,,5,,,33,0
73870,note_off,0,0,2,,,,,,,,,2,,,69,0
73870,note_off,190,0,2,,,,,,,,,2,,,64,0
73870,note_off,190,0,1,,,,,,,,,1,,,73,0
73895,note_off,95,0,3,,,,,,,,,3,,,45,0
73920,note_on,120,0,5,,,,,,,,,5,,,35,83
73920,note_on,50,0,1,,,,,,,,,1,,,74,83
73920,note_on,50,0,2,,,,,,,,,2,,,68,83
73920,note_on,0,0,2,,,,,,,,,2,,,64,83
74040,note_on,145,0,3,,,,,,,,,3,,,47,85
74100,note_off,180,0,5,,,,,,,,,5,,,35,0
74110,note_off,190,0,2,,,,,,,,,2,,,64,0
74110,note_off,190,0,1,,,,,,,,,1,,,74,0
74110,note_off,0,0,2,,,,,,,,,2,,,68,0
74120,set_tempo,680,1,0,,,,,,1052631,,,,,,,
74135,note_off,95,0,3,,,,,,,,,3,,,47,0
74160,note_on,60,0,5,,,,,,,,,5,,,37,86
74160,note_on,0,0,2,,,,,,,,,2,,,64,86
74160,note_on,50,0,2,,,,,,,,,2,,,69,86
74160,note_on,50,0,1,,,,,,,,,1,,,76,86
74160,set_tempo,40,1,0,,,,,,1034482,,,,,,,
74280,note_on,145,0,3,,,,,,,,,3,,,49,88
74350,note_off,190,0,1,,,,,,,,,1,,,76,0
74350,note_off,0,0,2,,,,,,,,,2,,,69,0
74350,note_off,190,0,2,,,,,,,,,2,,,64,0
74375,note_off,95,0,3,,,,,,,,,3,,,49,0
74400,note_on,50,0,1,,,,,,,,,1,,,76,90
74400,note_on,25,0,3,,,,,,,,,3,,,49,90
74400,note_on,50,0,2,,,,,,,,,2,,,69,90
74495,note_off,95,0,3,,,,,,,,,3,,,49,0
74520,note_on,25,0,3,,,,,,,,,3,,,49,91
74520,note_off,360,0,5,,,,,,,,,5,,,37,0
74590,note_off,190,0,1,,,,,,,,,1,,,76,0
74590,note_off,190,0,2,,,,,,,,,2,,,69,0
74615,note_off,95,0,3,,,,,,,,,3,,,49,0
74640,note_on,50,0,1,,,,,,,,,1,,,78,93
74640,note_on,120,0,5,,,,,,,,,5,,,38,93
74640,note_on,50,0,2,,,,,,,,,2,,,69,93
74760,note_on,145,0,3,,,,,,,,,3,,,50,95
74760,note_off,120,0,1,,,,,,,,,1,,,78,0
74760,note_on,0,0,1,,,,,,,,,1,,,80,95
74820,note_on,0,0,1,,,,,,,,,1,,,81,96
74820,note_off,180,0,5,,,,,,,,,5,,,38,0
74820,note_off,60,0,1,,,,,,,,,1,,,80,0
74830,note_off,190,0,2,,,,,,,,,2,,,69,0
74840,set_tempo,680,1,0,,,,,,1111111,,,,,,,
74855,note_off,95,0,3,,,,,,,,,3,,,50,0
74870,note_off,50,0,1,,,,,,,,,1,,,81,0
74880,note_on,60,0,5,,,,,,,,,5,,,40,97
74880,set_tempo,40,1,0,,,,,,1071428,,,,,,,
74880,note_on,10,0,1,,,,,,,,,1,,,69,98
74880,note_on,50,0,2,,,,,,,,,2,,,61,98
74880,note_on,0,0,2,,,,,,,,,2,,,64,98
75000,note_on,145,0,3,,,,,,,,,3,,,52,95
75070,note_off,0,0,2,,,,,,,,,2,,,61,0
75070,note_off,190,0,1,,,,,,,,,1,,,69,0
75070,note_off,190,0,2,,,,,,,,,2,,,64,0
75095,note_off,95,0,3,,,,,,,,,3,,,52,0
75120,note_on,50,0,1,,,,,,,,,1,,,69,94
75120,note_on,25,0,3,,,,,,,,,3,,,52,94
75120,note_on,50,0,2,,,,,,,,,2,,,61,94
75120,note_on,0,0,2,,,,,,,,,2,,,64,94
75215,note_off,95,0,3,,,,,,,,,3,,,52,0
75240,note_on,25,0,3,,,,,,,,,3,,,52,92
75310,note_off,190,0,2,,,,,,,,,2,,,64,0
75310,note_off,0,0,2,,,,,,,,,2,,,61,0
75310,note_off,190,0,1,,,,,,,,,1,,,69,0
75335,note_off,95,0,3,,,,,,,,,3,,,52,0
75360,note_on,25,0,3,,,,,,,,,3,,,52,90
75360,note_on,0,0,2,,,,,,,,,2,,,62,90
75360,note_on,0,0,2,,,,,,,,,2,,,68,90
75360,note_on,50,0,1,,,,,,,,,1,,,71,90
75360,note_on,50,0,2,,,,,,,,,2,,,64,90
75360,set_tempo,480,1,0,,,,,,1111111,,,,,,,
75455,note_off,95,0,3,,,,,,,,,3,,,52,0
75480,set_tempo,120,1,0,,,,,,1276595,,,,,,,
75480,note_on,25,0,3,,,,,,,,,3,,,52,88
75480,note_off,600,0,5,,,,,,,,,5,,,40,0
75550,note_off,190,0,1,,,,,,,,,1,,,71,0
75550,note_off,0,0,2,,,,,,,,,2,,,62,0
75550,note_off,190,0,2,,,,,,,,,2,,,68,0
75550,note_off,0,0,2,,,,,,,,,2,,,64,0
75575,note_off,95,0,3,,,,,,,,,3,,,52,0
75585,set_tempo,105,1,0,,,,,,1276595,,,,,,,
75600,note_on,120,0,5,,,,,,,,,5,,,33,86
75600,note_on,50,0,2,,,,,,,,,2,,,61,86
75600,note_on,0,0,2,,,,,,,,,2,,,64,86
75600,note_on,50,0,1,,,,,,,,,1,,,69,86
75790,note_off,190,0,2,,,,,,,,,2,,,64,0
75790,note_off,0,0,2,,,,,,,,,2,,,61,0
75790,note_off,190,0,1,,,,,,,,,1,,,69,0
75840,note_on,0,0,5,,,,,,,,,5,,,45,82
75840,set_tempo,255,1,0,,,,,,1428571,,,,,,,
75840,note_off,240,0,5,,,,,,,,,5,,,33,0
76030,note_off,190,0,5,,,,,,,,,5,,,45,0
76035,set_tempo,195,1,0,,,,,,2727272,,,,,,,
76320,time_signature,285,1,0,6,4,24,8,,,,,,,,,
76320,set_tempo,0,1,0,,,,,,487804,,,,,,,
76320,control_change,745,0,3,,,,,,,64,0,3,,,,
76320,control_change,530,0,2,,,,,,,64,0,2,,,,
76320,note_on,0,0,1,,,,,,,,,1,,,73,46
76320,note_on,0,0,4,,,,,,,,,4,,,57,49
76320,control_change,3445,0,4,,,,,,,64,0,4,,,,
76320,control_change,290,0,5,,,,,,,64,0,5,,,,
76320,control_change,530,0,1,,,,,,,64,0,1,,,,
76320,marker,0,1,0,,,,,,,,,,,,,
76480,note_on,160,0,3,,,,,,,,,3,,,63,49
