tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
48507,note_on,987,0,6,,,,,,,,5,,,69,0
48507,note_on,987,0,7,,,,,,,,6,,,63,0
48507,note_on,987,0,8,,,,,,,,7,,,60,0
48508,note_on,88,0,2,,,,,,,,1,,,72,0
48508,note_on,88,0,3,,,,,,,,2,,,60,0
48508,note_on,88,0,1,,,,,,,,0,,,84,0
48600,note_on,93,0,7,,,,,,,,6,,,62,45
48600,note_on,93,0,6,,,,,,,,5,,,70,61
48600,note_on,92,0,2,,,,,,,,1,,,70,51
48600,note_on,92,0,3,,,,,,,,2,,,58,54
48600,note_on,92,0,1,,,,,,,,0,,,82,56
48600,note_on,93,0,8,,,,,,,,7,,,58,43
48780,note_on,0,0,2,,,,,,,,1,,,74,67
48780,note_on,180,0,2,,,,,,,,1,,,70,0
48780,note_on,0,0,1,,,,,,,,0,,,86,74
48780,note_on,180,0,3,,,,,,,,2,,,58,0
48780,note_on,180,0,1,,,,,,,,0,,,82,0
48780,note_on,0,0,3,,,,,,,,2,,,62,69
48960,note_on,0,0,1,,,,,,,,0,,,82,51
48960,note_on,180,0,1,,,,,,,,0,,,86,0
48960,note_on,180,0,2,,,,,,,,1,,,74,0
48960,note_on,0,0,2,,,,,,,,1,,,70,56
48960,note_on,0,0,3,,,,,,,,2,,,58,57
48960,note_on,180,0,3,,,,,,,,2,,,62,0
49140,note_on,0,0,3,,,,,,,,2,,,65,80
49140,note_on,180,0,2,,,,,,,,1,,,70,0
49140,note_on,0,0,2,,,,,,,,1,,,77,85
49140,note_on,180,0,1,,,,,,,,0,,,82,0
49140,note_on,0,0,1,,,,,,,,0,,,89,76
49140,note_on,180,0,3,,,,,,,,2,,,58,0
49320,note_on,180,0,1,,,,,,,,0,,,89,0
49320,note_on,180,0,3,,,,,,,,2,,,65,0
49320,note_on,0,0,1,,,,,,,,0,,,86,47
49320,note_on,0,0,3,,,,,,,,2,,,62,51
49320,note_on,180,0,2,,,,,,,,1,,,77,0
49320,note_on,0,0,2,,,,,,,,1,,,74,56
49408,note_on,88,0,1,,,,,,,,0,,,86,0
49408,note_on,88,0,3,,,,,,,,2,,,62,0
49408,note_on,88,0,2,,,,,,,,1,,,74,0
49500,note_on,92,0,3,,,,,,,,2,,,58,56
49500,note_on,92,0,2,,,,,,,,1,,,70,50
49500,note_on,92,0,1,,,,,,,,0,,,82,49
49588,note_on,88,0,2,,,,,,,,1,,,70,0
49588,note_on,88,0,1,,,,,,,,0,,,82,0
49588,note_on,88,0,3,,,,,,,,2,,,58,0
49680,note_on,1080,0,6,,,,,,,,5,,,70,0
49680,note_on,92,0,2,,,,,,,,1,,,68,48
49680,note_on,0,0,6,,,,,,,,5,,,68,50
49680,note_on,92,0,1,,,,,,,,0,,,80,50
49680,note_on,0,0,7,,,,,,,,6,,,65,54
49680,note_on,1080,0,7,,,,,,,,6,,,62,0
49680,note_on,1080,0,8,,,,,,,,7,,,58,0
49680,note_on,0,0,8,,,,,,,,7,,,62,55
49680,note_on,92,0,3,,,,,,,,2,,,56,52
49860,note_on,0,0,1,,,,,,,,0,,,77,47
49860,note_on,180,0,1,,,,,,,,0,,,80,0
49860,note_on,180,0,2,,,,,,,,1,,,68,0
49860,note_on,0,0,2,,,,,,,,1,,,65,46
49860,note_on,180,0,3,,,,,,,,2,,,56,0
49860,note_on,0,0,3,,,,,,,,2,,,53,47
50040,note_on,180,0,1,,,,,,,,0,,,77,0
50040,note_on,0,0,2,,,,,,,,1,,,63,50
50040,note_on,180,0,2,,,,,,,,1,,,65,0
50040,note_on,180,0,3,,,,,,,,2,,,53,0
50040,note_on,0,0,3,,,,,,,,2,,,51,52
50040,note_on,0,0,1,,,,,,,,0,,,75,49
50220,note_on,0,0,2,,,,,,,,1,,,62,55
50220,note_on,180,0,2,,,,,,,,1,,,63,0
50220,note_on,0,0,1,,,,,,,,0,,,74,47
50220,note_on,0,0,3,,,,,,,,2,,,50,54
50220,note_on,180,0,3,,,,,,,,2,,,51,0
50220,note_on,180,0,1,,,,,,,,0,,,75,0
50400,note_on,0,0,1,,,,,,,,0,,,77,66
50400,note_on,180,0,1,,,,,,,,0,,,74,0
50400,note_on,180,0,2,,,,,,,,1,,,62,0
50400,note_on,180,0,3,,,,,,,,2,,,50,0
50400,note_on,0,0,3,,,,,,,,2,,,53,58
50400,note_on,0,0,2,,,,,,,,1,,,65,67
50580,note_on,180,0,3,,,,,,,,2,,,53,0
50580,note_on,180,0,1,,,,,,,,0,,,77,0
50580,note_on,0,0,3,,,,,,,,2,,,56,69
50580,note_on,180,0,2,,,,,,,,1,,,65,0
50580,note_on,0,0,1,,,,,,,,0,,,80,79
50580,note_on,0,0,2,,,,,,,,1,,,68,72
50760,note_on,0,0,6,,,,,,,,5,,,67,40
50760,note_on,1080,0,8,,,,,,,,7,,,62,0
50760,note_on,0,0,8,,,,,,,,7,,,63,60
50760,note_on,1080,0,6,,,,,,,,5,,,68,0
50760,note_on,180,0,3,,,,,,,,2,,,56,0
50760,note_on,180,0,1,,,,,,,,0,,,80,0
50760,note_on,0,0,7,,,,,,,,6,,,58,41
50760,note_on,180,0,2,,,,,,,,1,,,68,0
50760,note_on,0,0,2,,,,,,,,1,,,67,65
50760,note_on,0,0,3,,,,,,,,2,,,55,66
50760,note_on,0,0,1,,,,,,,,0,,,79,50
50760,note_on,1080,0,7,,,,,,,,6,,,65,0
50848,note_on,88,0,2,,,,,,,,1,,,67,0
50848,note_on,88,0,3,,,,,,,,2,,,55,0
50848,note_on,88,0,1,,,,,,,,0,,,79,0
50940,note_on,92,0,2,,,,,,,,1,,,70,64
50940,note_on,92,0,1,,,,,,,,0,,,82,76
50940,note_on,92,0,3,,,,,,,,2,,,58,59
51028,note_on,88,0,1,,,,,,,,0,,,82,0
51028,note_on,88,0,3,,,,,,,,2,,,58,0
51028,note_on,88,0,2,,,,,,,,1,,,70,0
51120,note_on,92,0,3,,,,,,,,2,,,55,51
51120,note_on,92,0,1,,,,,,,,0,,,79,49
51120,note_on,92,0,2,,,,,,,,1,,,67,54
51208,note_on,88,0,3,,,,,,,,2,,,55,0
51208,note_on,88,0,1,,,,,,,,0,,,79,0
51208,note_on,88,0,2,,,,,,,,1,,,67,0
51300,note_on,92,0,2,,,,,,,,1,,,75,83
51300,note_on,92,0,3,,,,,,,,2,,,63,87
51300,note_on,92,0,1,,,,,,,,0,,,87,82
51388,note_on,88,0,2,,,,,,,,1,,,75,0
51388,note_on,88,0,3,,,,,,,,2,,,63,0
51388,note_on,88,0,1,,,,,,,,0,,,87,0
51480,note_on,92,0,2,,,,,,,,1,,,72,57
51480,note_on,92,0,3,,,,,,,,2,,,60,53
51480,note_on,92,0,1,,,,,,,,0,,,84,45
51568,note_on,88,0,1,,,,,,,,0,,,84,0
51568,note_on,88,0,2,,,,,,,,1,,,72,0
51568,note_on,88,0,3,,,,,,,,2,,,60,0
51660,note_on,92,0,1,,,,,,,,0,,,82,51
51660,note_on,92,0,2,,,,,,,,1,,,70,53
51660,note_on,92,0,3,,,,,,,,2,,,58,69
51748,note_on,88,0,2,,,,,,,,1,,,70,0
51748,note_on,88,0,1,,,,,,,,0,,,82,0
51748,note_on,88,0,3,,,,,,,,2,,,58,0
51840,note_on,0,0,7,,,,,,,,6,,,63,62
51840,note_on,92,0,2,,,,,,,,1,,,69,51
51840,note_on,0,0,6,,,,,,,,5,,,69,55
51840,note_on,1080,0,6,,,,,,,,5,,,67,0
51840,note_on,92,0,1,,,,,,,,0,,,81,53
51840,note_on,1080,0,7,,,,,,,,6,,,58,0
51840,note_on,92,0,3,,,,,,,,2,,,57,65
51840,note_on,1080,0,8,,,,,,,,7,,,63,0
51840,note_on,0,0,8,,,,,,,,7,,,60,43
51928,note_on,88,0,2,,,,,,,,1,,,69,0
51928,note_on,88,0,3,,,,,,,,2,,,57,0
51928,note_on,88,0,1,,,,,,,,0,,,81,0
52020,note_on,92,0,1,,,,,,,,0,,,84,74
52020,note_on,92,0,3,,,,,,,,2,,,60,63
52020,note_on,92,0,2,,,,,,,,1,,,72,69
52108,note_on,88,0,2,,,,,,,,1,,,72,0
52108,note_on,88,0,3,,,,,,,,2,,,60,0
52108,note_on,88,0,1,,,,,,,,0,,,84,0
52200,note_on,92,0,3,,,,,,,,2,,,57,59
52200,note_on,92,0,2,,,,,,,,1,,,69,59
52200,note_on,92,0,1,,,,,,,,0,,,81,53
52288,note_on,88,0,2,,,,,,,,1,,,69,0
52288,note_on,88,0,1,,,,,,,,0,,,81,0
52288,note_on,88,0,3,,,,,,,,2,,,57,0
52380,note_on,92,0,1,,,,,,,,0,,,89,82
52380,note_on,92,0,3,,,,,,,,2,,,65,88
52380,note_on,92,0,2,,,,,,,,1,,,77,86
52560,note_on,0,0,3,,,,,,,,2,,,63,59
52560,note_on,180,0,3,,,,,,,,2,,,65,0
52560,note_on,0,0,2,,,,,,,,1,,,75,61
52560,note_on,0,0,1,,,,,,,,0,,,87,61
52560,note_on,180,0,2,,,,,,,,1,,,77,0
52560,note_on,180,0,1,,,,,,,,0,,,89,0
52740,note_on,180,0,3,,,,,,,,2,,,63,0
52740,note_on,0,0,2,,,,,,,,1,,,72,49
52740,note_on,180,0,2,,,,,,,,1,,,75,0
52740,note_on,0,0,3,,,,,,,,2,,,60,45
52740,note_on,180,0,1,,,,,,,,0,,,87,0
52740,note_on,0,0,1,,,,,,,,0,,,84,43
52920,note_on,0,0,2,,,,,,,,1,,,70,53
52920,note_on,0,0,1,,,,,,,,0,,,82,50
52920,note_on,0,0,7,,,,,,,,6,,,62,47
52920,note_on,1080,0,7,,,,,,,,6,,,63,0
52920,note_on,0,0,3,,,,,,,,2,,,58,57
52920,note_on,1080,0,8,,,,,,,,7,,,60,0
52920,note_on,0,0,3,,,,,,,,2,,,46,0
52920,note_on,0,0,8,,,,,,,,7,,,58,47
52920,note_on,180,0,2,,,,,,,,1,,,72,0
52920,note_on,0,0,4,,,,,,,,3,,,65,51
52920,note_on,1080,0,6,,,,,,,,5,,,69,0
52920,note_on,180,0,1,,,,,,,,0,,,84,0
52920,note_on,0,0,6,,,,,,,,5,,,70,56
52920,note_on,8820,0,4,,,,,,,,3,,,53,51
52920,note_on,180,0,3,,,,,,,,2,,,60,0
53100,note_on,180,0,2,,,,,,,,1,,,62,63
53100,note_on,0,0,4,,,,,,,,3,,,53,60
53100,note_on,0,0,4,,,,,,,,3,,,65,60
53100,note_on,0,0,4,,,,,,,,3,,,53,0
53100,note_on,180,0,3,,,,,,,,2,,,58,60
53100,note_on,180,0,4,,,,,,,,3,,,65,0
53206,note_on,286,0,7,,,,,,,,6,,,62,0
53206,note_on,286,0,8,,,,,,,,7,,,58,0
53206,note_on,286,0,6,,,,,,,,5,,,70,0
53280,note_on,180,0,4,,,,,,,,3,,,65,0
53280,note_on,0,0,4,,,,,,,,3,,,65,61
53280,note_on,0,0,2,,,,,,,,1,,,62,30
53280,note_on,0,0,4,,,,,,,,3,,,53,61
53280,note_on,0,0,2,,,,,,,,1,,,70,0
53280,note_on,360,0,1,,,,,,,,0,,,82,0
53280,note_on,0,0,3,,,,,,,,2,,,58,64
53280,note_on,0,0,3,,,,,,,,2,,,58,0
53280,note_on,180,0,3,,,,,,,,2,,,58,0
53280,note_on,0,0,4,,,,,,,,3,,,53,0
53280,note_on,180,0,2,,,,,,,,1,,,62,0
53460,note_on,9180,0,10,,,,,,,,10,,,34,0
53460,note_on,0,0,2,,,,,,,,1,,,62,61
53460,note_on,0,0,10,,,,,,,,10,,,38,54
53460,note_on,9180,0,9,,,,,,,,8,,,46,0
53460,note_on,0,0,4,,,,,,,,3,,,53,0
53460,note_on,180,0,3,,,,,,,,2,,,58,0
53460,note_on,180,0,4,,,,,,,,3,,,65,0
53460,note_on,180,0,2,,,,,,,,1,,,62,0
53460,note_on,0,0,4,,,,,,,,3,,,53,57
53460,note_on,0,0,4,,,,,,,,3,,,65,57
53460,note_on,0,0,9,,,,,,,,8,,,50,51
53460,note_on,0,0,3,,,,,,,,2,,,58,56
53640,note_on,180,0,4,,,,,,,,3,,,65,0
53640,note_on,0,0,3,,,,,,,,2,,,58,60
53640,note_on,180,0,3,,,,,,,,2,,,58,0
53640,note_on,0,0,4,,,,,,,,3,,,53,0
53640,note_on,0,0,4,,,,,,,,3,,,53,62
53640,note_on,0,0,4,,,,,,,,3,,,65,62
53640,note_on,0,0,2,,,,,,,,1,,,62,67
53640,note_on,180,0,2,,,,,,,,1,,,62,0
53820,note_on,180,0,2,,,,,,,,1,,,62,0
53820,note_on,0,0,2,,,,,,,,1,,,62,60
53820,note_on,180,0,3,,,,,,,,2,,,58,0
53820,note_on,0,0,4,,,,,,,,3,,,65,63
53820,note_on,180,0,4,,,,,,,,3,,,65,0
53820,note_on,0,0,4,,,,,,,,3,,,53,0
53820,note_on,0,0,4,,,,,,,,3,,,53,63
53820,note_on,0,0,3,,,,,,,,2,,,58,63
54000,note_on,0,0,10,,,,,,,,10,,,41,59
54000,note_on,540,0,10,,,,,,,,10,,,38,0
54000,note_on,0,0,2,,,,,,,,1,,,63,65
54000,note_on,180,0,2,,,,,,,,1,,,62,0
54000,note_on,0,0,3,,,,,,,,2,,,60,68
54000,note_on,180,0,3,,,,,,,,2,,,58,0
54000,note_on,540,0,9,,,,,,,,8,,,50,0
54000,note_on,0,0,9,,,,,,,,8,,,53,55
54000,note_on,0,0,4,,,,,,,,3,,,65,56
54000,note_on,0,0,4,,,,,,,,3,,,53,56
54000,note_on,0,0,4,,,,,,,,3,,,53,0
54000,note_on,180,0,4,,,,,,,,3,,,65,0
54180,note_on,180,0,3,,,,,,,,2,,,65,73
54180,note_on,180,0,2,,,,,,,,1,,,77,80
54180,note_on,900,0,1,,,,,,,,0,,,89,60
54360,note_on,180,0,3,,,,,,,,2,,,65,0
54360,note_on,0,0,1,,,,,,,,0,,,88,56
54360,note_on,180,0,1,,,,,,,,0,,,89,0
54360,note_on,0,0,2,,,,,,,,1,,,76,59
54360,note_on,180,0,2,,,,,,,,1,,,77,0
54360,note_on,0,0,3,,,,,,,,2,,,64,61
54540,note_on,180,0,1,,,,,,,,0,,,88,0
54540,note_on,180,0,2,,,,,,,,1,,,76,0
54540,note_on,540,0,9,,,,,,,,8,,,53,0
54540,note_on,0,0,3,,,,,,,,2,,,63,65
54540,note_on,180,0,3,,,,,,,,2,,,64,0
54540,note_on,0,0,1,,,,,,,,0,,,87,49
54540,note_on,0,0,10,,,,,,,,10,,,45,57
54540,note_on,540,0,10,,,,,,,,10,,,41,0
54540,note_on,0,0,2,,,,,,,,1,,,75,58
54540,note_on,0,0,9,,,,,,,,8,,,57,61
54720,note_on,180,0,3,,,,,,,,2,,,63,0
54720,note_on,0,0,3,,,,,,,,2,,,62,58
54720,note_on,180,0,2,,,,,,,,1,,,75,0
54720,note_on,0,0,2,,,,,,,,1,,,74,49
54720,note_on,180,0,1,,,,,,,,0,,,87,0
54720,note_on,0,0,1,,,,,,,,0,,,86,50
54900,note_on,180,0,3,,,,,,,,2,,,62,0
54900,note_on,0,0,3,,,,,,,,2,,,60,49
54900,note_on,0,0,2,,,,,,,,1,,,72,53
54900,note_on,180,0,2,,,,,,,,1,,,74,0
54900,note_on,0,0,1,,,,,,,,0,,,84,44
54900,note_on,180,0,1,,,,,,,,0,,,86,0
54987,note_on,447,0,9,,,,,,,,8,,,57,0
54987,note_on,447,0,10,,,,,,,,10,,,45,0
55080,note_on,0,0,2,,,,,,,,1,,,63,0
55080,note_on,180,0,2,,,,,,,,1,,,72,0
55080,note_on,0,0,3,,,,,,,,2,,,58,54
55080,note_on,93,0,10,,,,,,,,10,,,46,55
55080,note_on,180,0,3,,,,,,,,2,,,60,0
55080,note_on,0,0,3,,,,,,,,2,,,60,0
55080,note_on,0,0,3,,,,,,,,2,,,58,54
55080,note_on,0,0,2,,,,,,,,1,,,62,47
55080,note_on,180,0,1,,,,,,,,0,,,84,0
55080,note_on,1874,0,6,,,,,,,,5,,,77,48
55080,note_on,0,0,1,,,,,,,,0,,,82,47
55080,note_on,93,0,9,,,,,,,,8,,,58,52
55080,note_on,0,0,2,,,,,,,,1,,,70,47
55168,note_on,0,0,2,,,,,,,,1,,,62,0
55168,note_on,88,0,2,,,,,,,,1,,,70,0
55168,note_on,88,0,1,,,,,,,,0,,,82,0
55260,note_on,0,0,2,,,,,,,,1,,,74,64
55260,note_on,180,0,3,,,,,,,,2,,,58,0
55260,note_on,0,0,4,,,,,,,,3,,,65,62
55260,note_on,0,0,4,,,,,,,,3,,,53,62
55260,note_on,0,0,4,,,,,,,,3,,,53,0
55260,note_on,1260,0,4,,,,,,,,3,,,65,0
55260,note_on,92,0,2,,,,,,,,1,,,62,64
55260,note_on,0,0,3,,,,,,,,2,,,58,0
55260,note_on,92,0,1,,,,,,,,0,,,86,77
55260,note_on,0,0,3,,,,,,,,2,,,62,78
55260,note_on,0,0,3,,,,,,,,2,,,58,78
55348,note_on,88,0,1,,,,,,,,0,,,86,0
55348,note_on,88,0,2,,,,,,,,1,,,74,0
55348,note_on,0,0,2,,,,,,,,1,,,62,0
55440,note_on,0,0,3,,,,,,,,2,,,58,0
55440,note_on,92,0,2,,,,,,,,1,,,62,55
55440,note_on,0,0,2,,,,,,,,1,,,70,55
55440,note_on,92,0,1,,,,,,,,0,,,82,44
55440,note_on,0,0,3,,,,,,,,2,,,58,57
55440,note_on,180,0,3,,,,,,,,2,,,62,0
55440,note_on,180,0,4,,,,,,,,3,,,65,0
55440,note_on,0,0,4,,,,,,,,3,,,53,0
55440,note_on,0,0,4,,,,,,,,3,,,53,63
55440,note_on,0,0,4,,,,,,,,3,,,65,63
55440,note_on,0,0,3,,,,,,,,2,,,58,57
55528,note_on,88,0,2,,,,,,,,1,,,70,0
55528,note_on,0,0,2,,,,,,,,1,,,62,0
55528,note_on,88,0,1,,,,,,,,0,,,82,0
55620,note_on,0,0,4,,,,,,,,3,,,53,0
55620,note_on,0,0,3,,,,,,,,2,,,58,0
55620,note_on,0,0,4,,,,,,,,3,,,53,57
55620,note_on,0,0,3,,,,,,,,2,,,53,55
55620,note_on,180,0,4,,,,,,,,3,,,65,0
55620,note_on,0,0,4,,,,,,,,3,,,65,57
55620,note_on,540,0,10,,,,,,,,10,,,46,0
55620,note_on,0,0,10,,,,,,,,10,,,50,53
55620,note_on,0,0,3,,,,,,,,2,,,58,55
55620,note_on,92,0,2,,,,,,,,1,,,62,40
55620,note_on,0,0,2,,,,,,,,1,,,65,40
55620,note_on,92,0,1,,,,,,,,0,,,77,38
55620,note_on,540,0,9,,,,,,,,8,,,58,0
55620,note_on,0,0,9,,,,,,,,8,,,62,73
55620,note_on,180,0,3,,,,,,,,2,,,58,0
55800,note_on,180,0,3,,,,,,,,2,,,58,0
55800,note_on,0,0,3,,,,,,,,2,,,58,56
55800,note_on,180,0,2,,,,,,,,1,,,62,0
55800,note_on,0,0,2,,,,,,,,1,,,62,53
55800,note_on,180,0,4,,,,,,,,3,,,65,0
55800,note_on,0,0,4,,,,,,,,3,,,53,63
55800,note_on,0,0,4,,,,,,,,3,,,65,63
55800,note_on,2594,0,7,,,,,,,,6,,,74,44
55800,note_on,2594,0,8,,,,,,,,7,,,62,48
55800,note_on,0,0,4,,,,,,,,3,,,53,0
55980,note_on,0,0,8,,,,,,,,7,,,58,36
55980,note_on,180,0,4,,,,,,,,3,,,65,0
55980,note_on,0,0,4,,,,,,,,3,,,53,0
55980,note_on,0,0,4,,,,,,,,3,,,53,59
55980,note_on,0,0,4,,,,,,,,3,,,65,59
55980,note_on,0,0,2,,,,,,,,1,,,62,61
55980,note_on,0,0,7,,,,,,,,6,,,70,37
55980,note_on,180,0,2,,,,,,,,1,,,62,0
55980,note_on,180,0,7,,,,,,,,6,,,74,0
55980,note_on,180,0,8,,,,,,,,7,,,62,0
55980,note_on,180,0,3,,,,,,,,2,,,58,0
55980,note_on,0,0,3,,,,,,,,2,,,58,65
56067,note_on,447,0,9,,,,,,,,8,,,62,0
56067,note_on,447,0,10,,,,,,,,10,,,50,0
56160,note_on,180,0,8,,,,,,,,7,,,58,0
56160,note_on,0,0,2,,,,,,,,1,,,63,58
56160,note_on,180,0,2,,,,,,,,1,,,62,0
56160,note_on,180,0,4,,,,,,,,3,,,65,0
56160,note_on,0,0,7,,,,,,,,6,,,69,37
56160,note_on,180,0,7,,,,,,,,6,,,70,0
56160,note_on,0,0,3,,,,,,,,2,,,60,66
56160,note_on,0,0,4,,,,,,,,3,,,53,0
56160,note_on,93,0,9,,,,,,,,8,,,65,58
56160,note_on,0,0,4,,,,,,,,3,,,53,63
56160,note_on,0,0,4,,,,,,,,3,,,65,63
56160,note_on,93,0,10,,,,,,,,10,,,53,56
56160,note_on,0,0,8,,,,,,,,7,,,57,49
56160,note_on,180,0,3,,,,,,,,2,,,58,0
56340,note_on,180,0,3,,,,,,,,2,,,53,0
56340,note_on,0,0,1,,,,,,,,0,,,89,86
56340,note_on,180,0,2,,,,,,,,1,,,65,0
56340,note_on,0,0,2,,,,,,,,1,,,77,87
56340,note_on,0,0,3,,,,,,,,2,,,65,74
56340,note_on,720,0,1,,,,,,,,0,,,77,0
56520,note_on,360,0,7,,,,,,,,6,,,69,0
56520,note_on,180,0,2,,,,,,,,1,,,77,0
56520,note_on,0,0,1,,,,,,,,0,,,88,62
56520,note_on,0,0,3,,,,,,,,2,,,64,64
56520,note_on,180,0,3,,,,,,,,2,,,65,0
56520,note_on,0,0,7,,,,,,,,6,,,72,51
56520,note_on,0,0,8,,,,,,,,7,,,60,59
56520,note_on,360,0,8,,,,,,,,7,,,57,0
56520,note_on,0,0,2,,,,,,,,1,,,76,63
56520,note_on,180,0,1,,,,,,,,0,,,89,0
56700,note_on,0,0,3,,,,,,,,2,,,63,55
56700,note_on,180,0,3,,,,,,,,2,,,64,0
56700,note_on,180,0,2,,,,,,,,1,,,76,0
56700,note_on,0,0,10,,,,,,,,10,,,45,45
56700,note_on,540,0,10,,,,,,,,10,,,53,0
56700,note_on,180,0,1,,,,,,,,0,,,88,0
56700,note_on,540,0,9,,,,,,,,8,,,65,0
56700,note_on,180,0,8,,,,,,,,7,,,60,0
56700,note_on,180,0,7,,,,,,,,6,,,72,0
56700,note_on,0,0,2,,,,,,,,1,,,75,51
56700,note_on,0,0,9,,,,,,,,8,,,57,44
56700,note_on,0,0,1,,,,,,,,0,,,87,52
56880,note_on,0,0,1,,,,,,,,0,,,86,58
56880,note_on,0,0,3,,,,,,,,2,,,62,55
56880,note_on,0,0,3,,,,,,,,2,,,60,0
56880,note_on,180,0,1,,,,,,,,0,,,87,0
56880,note_on,180,0,2,,,,,,,,1,,,75,0
56880,note_on,180,0,8,,,,,,,,7,,,65,45
56880,note_on,180,0,3,,,,,,,,2,,,63,0
56880,note_on,0,0,2,,,,,,,,1,,,74,59
56880,note_on,180,0,7,,,,,,,,6,,,77,40
57060,note_on,180,0,2,,,,,,,,1,,,74,0
57060,note_on,180,0,1,,,,,,,,0,,,86,0
57060,note_on,0,0,1,,,,,,,,0,,,84,51
57060,note_on,180,0,3,,,,,,,,2,,,62,0
57060,note_on,0,0,7,,,,,,,,6,,,75,41
57060,note_on,180,0,7,,,,,,,,6,,,77,0
57060,note_on,0,0,3,,,,,,,,2,,,60,54
57060,note_on,0,0,2,,,,,,,,1,,,72,55
57060,note_on,180,0,8,,,,,,,,7,,,65,0
57060,note_on,0,0,8,,,,,,,,7,,,63,42
57147,note_on,447,0,10,,,,,,,,10,,,45,0
57147,note_on,447,0,9,,,,,,,,8,,,57,0
57240,note_on,0,0,3,,,,,,,,2,,,58,53
57240,note_on,180,0,3,,,,,,,,2,,,60,0
57240,note_on,180,0,8,,,,,,,,7,,,63,0
57240,note_on,0,0,8,,,,,,,,7,,,62,51
57240,note_on,180,0,7,,,,,,,,6,,,75,0
57240,note_on,0,0,2,,,,,,,,1,,,63,0
57240,note_on,180,0,2,,,,,,,,1,,,72,0
57240,note_on,93,0,9,,,,,,,,8,,,58,53
57240,note_on,93,0,10,,,,,,,,10,,,46,59
57240,note_on,0,0,2,,,,,,,,1,,,62,47
57240,note_on,0,0,2,,,,,,,,1,,,70,47
57240,note_on,0,0,1,,,,,,,,0,,,82,51
57240,note_on,180,0,1,,,,,,,,0,,,84,0
57240,note_on,0,0,7,,,,,,,,6,,,74,43
57240,note_on,0,0,3,,,,,,,,2,,,58,53
57328,note_on,88,0,2,,,,,,,,1,,,70,0
57328,note_on,0,0,2,,,,,,,,1,,,62,0
57328,note_on,88,0,1,,,,,,,,0,,,82,0
57420,note_on,0,0,3,,,,,,,,2,,,58,64
57420,note_on,92,0,2,,,,,,,,1,,,62,79
57420,note_on,0,0,2,,,,,,,,1,,,74,79
57420,note_on,180,0,3,,,,,,,,2,,,58,0
57420,note_on,0,0,4,,,,,,,,3,,,65,61
57420,note_on,0,0,3,,,,,,,,2,,,58,0
57420,note_on,0,0,4,,,,,,,,3,,,53,0
57420,note_on,1260,0,4,,,,,,,,3,,,65,0
57420,note_on,92,0,1,,,,,,,,0,,,86,70
57420,note_on,0,0,3,,,,,,,,2,,,62,64
57420,note_on,0,0,4,,,,,,,,3,,,53,61
57508,note_on,88,0,1,,,,,,,,0,,,86,0
57508,note_on,0,0,2,,,,,,,,1,,,62,0
57508,note_on,88,0,2,,,,,,,,1,,,74,0
57600,note_on,180,0,4,,,,,,,,3,,,65,0
57600,note_on,0,0,4,,,,,,,,3,,,53,0
57600,note_on,0,0,4,,,,,,,,3,,,65,62
57600,note_on,0,0,2,,,,,,,,1,,,70,50
57600,note_on,92,0,2,,,,,,,,1,,,62,50
57600,note_on,0,0,4,,,,,,,,3,,,53,62
57600,note_on,360,0,7,,,,,,,,6,,,74,0
57600,note_on,0,0,3,,,,,,,,2,,,58,0
57600,note_on,0,0,3,,,,,,,,2,,,58,57
57600,note_on,0,0,3,,,,,,,,2,,,58,57
57600,note_on,0,0,7,,,,,,,,6,,,77,56
57600,note_on,180,0,3,,,,,,,,2,,,62,0
57600,note_on,92,0,1,,,,,,,,0,,,82,46
57600,note_on,360,0,8,,,,,,,,7,,,62,0
57600,note_on,0,0,8,,,,,,,,7,,,65,59
57688,note_on,88,0,2,,,,,,,,1,,,70,0
57688,note_on,88,0,1,,,,,,,,0,,,82,0
57688,note_on,0,0,2,,,,,,,,1,,,62,0
57780,note_on,180,0,4,,,,,,,,3,,,65,0
57780,note_on,180,0,7,,,,,,,,6,,,77,0
57780,note_on,0,0,9,,,,,,,,8,,,50,52
57780,note_on,540,0,9,,,,,,,,8,,,58,0
57780,note_on,0,0,2,,,,,,,,1,,,65,43
57780,note_on,92,0,2,,,,,,,,1,,,62,43
57780,note_on,540,0,10,,,,,,,,10,,,46,0
57780,note_on,0,0,4,,,,,,,,3,,,53,0
57780,note_on,0,0,10,,,,,,,,10,,,38,49
57780,note_on,0,0,4,,,,,,,,3,,,65,62
57780,note_on,0,0,3,,,,,,,,2,,,58,0
57780,note_on,0,0,3,,,,,,,,2,,,53,62
57780,note_on,0,0,3,,,,,,,,2,,,58,62
57780,note_on,0,0,4,,,,,,,,3,,,53,62
57780,note_on,92,0,1,,,,,,,,0,,,77,44
57780,note_on,180,0,8,,,,,,,,7,,,65,0
57780,note_on,180,0,3,,,,,,,,2,,,58,0
57960,note_on,180,0,8,,,,,,,,7,,,62,43
57960,note_on,180,0,2,,,,,,,,1,,,62,0
57960,note_on,180,0,3,,,,,,,,2,,,58,0
57960,note_on,0,0,3,,,,,,,,2,,,58,59
57960,note_on,180,0,4,,,,,,,,3,,,65,0
57960,note_on,0,0,4,,,,,,,,3,,,53,0
57960,note_on,0,0,4,,,,,,,,3,,,53,62
57960,note_on,0,0,4,,,,,,,,3,,,65,62
